date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0870011,87,House,11,1961-03-22,,366,32,H.R. 4806.  TEMPORARY EXTENDED UNEMPLOYMENT COMPENSATION ACT OF 1961.  AUTHORIZE FEDERAL GRANTS TO STATES TO EXTEND UNEMPLOYMENT COMPENSATION UP TO 13 WEEKS TO WORKERS WHO HAVE EXHAUSTED NORMAL BENEFITS.  CONFERENCE REPORT AGREED TO. YEA SUPPORTS PRESIDET'S POSITION.,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-5.71400032368282,2.4980221369178324,0.423,0.081,0.246,0.249,0.281,0.942,-64.765056
2017-01-15 03:24:53,RH0870012,87,House,12,1961-03-23,,270,146,H.R. 5000.  MILITARY CONSTRUCTION AUTHORIZATION FOR FISCAL 1962.  YATES AMENDMENT TO STRIKE OUT A MASSACHUSETTS RESEARCH PROJECT AND INSTEAD AUTHORIZE FUNDS FOR A STUDY OF THE FEASIBILITY OF KEEPING THE PROJECT IN ILLINOIS.  AGREED TO.,,,Defense Policy Budget,,Foreign and Defense Policy,1.2025480034024578,-0.3654737824961136,-0.442,-0.897,0.042,-0.202,0.124,0.694,-242.584153
2017-01-15 03:24:53,RH0870013,87,House,13,1961-03-23,,412,0,H.R. 5000.  MILITARY CONSTRUCTION AUTHORIZATION FOR FISCAL 1962.  PASSED.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0870014,87,House,14,1961-03-24,CQ,219,207,"H.R. 3935.  FAIR LABOR STANDARDS AMENDMENTS OF 1961. RAISE MINIMUM WAGE FOR WORKERS ALREADY COVERED IN TWO STEPS, AND EXTEND MINIMUM WAGE AND OVERTIME COVERAGE TO 4 MILLION ADDITIONAL WORKERS.  AYRES-KITCHIN AMENDMENT TO CUT MINIMUM WAGE PROPOSAL DELETE OVERTIME COVERAGE FOR ADDITIONAL WORKERS AND REDUC E NUMBER OF ADDITIONAL WORKERS COVERED",Minimum Wage,,Regulation General Interest,,Social Welfare,-4.568271556058543,-0.08427308622423418,-0.004,-0.066,-0.327,-0.414,0.787,0.896,-99.45993
2017-01-15 03:24:53,RH0870015,87,House,15,1961-03-24,,199,227,H.R. 3935.  FAIR LABOR STANDARDS AMENDMENTS OF 1961. HIESTAND MOTION TO RECOMMIT.  REJECTED.,Minimum Wage,,Regulation General Interest,,Social Welfare,-4.555640919608463,-0.19500230482942849,-0.027,-0.072,0.23,0.292,0.729,0.873,-130.546983
2017-01-15 03:24:53,RH0870016,87,House,16,1961-03-24,,344,79,H.R. 3935.  FAIR LABOR STANDARDS AMENDMENTS OF 1961. PASSED AS AMENDED BY CQ 14.  YEA SUPPORTS PRESIDENT'S POSITION.,Minimum Wage,,Regulation General Interest,,Social Welfare,-1.7814720572807556,0.8014464423678167,0.181,0.479,0.146,0.474,0.354,0.879,-128.439762
2017-01-15 03:24:53,RH0870017,87,House,17,1961-03-29,,130,296,S. 1.  AREA REDEVELOPMENT ACT.  AUTHORIZE FEDERAL GRANTS FOR ECONOMICALLY DEPRESSED INDUSTRIAL AND RURAL AREAS. WIDNALL MOTION TO RECOMMIT REDUCING TOTAL GRANT AND DELETING RURAL LOANS.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,,Social Welfare,2.7605999884352563,-0.5249798019313121,-0.167,-0.986,-0.305,0.639,0.685,0.904,-87.569409
2017-01-15 03:24:53,RH0870018,87,House,18,1961-03-29,,257,172,S. 1.  AREA REDEVELOPMENT ACT.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,,Social Welfare,-6.714101864959436,0.49770123241211994,0.071,0.021,0.267,0.23,0.663,0.864,-126.50598
2017-01-15 03:24:53,RH0870019,87,House,19,1961-04-19,,341,80,S. 912.  CREATE 10 NEW FEDERAL CIRCUIT COURT JUDGESHIPS AND 60 NEW DISTRICT COURT JUDGESHIPS.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Judiciary,,Domestic Social Policy,,Government Management,5.756141905628681,-1.8190618621604608,0.295,-0.121,0.209,-0.21,0.237,0.855,-108.671061
2017-01-15 03:24:53,RH0870020,87,House,20,1961-04-20,,405,17,"H.R. 6027.  SOCIAL SECURITY AMENDMENTS OF 1961. INCREASE BENEFITS FOR RETIRED WORKERS AND WIDOWS, PERMIT MEN TO RETIRE AT 62 INCREASE AND  LIBERALIZE ELIGIBILITY REQUIREMENTS, AND INCREASE PAYROLL TAX.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.",Social Security,,Budget General Interest,,Social Welfare,7.108579859005214,-3.9023810545784197,0.464,-0.604,0.279,-0.227,0.412,0.976,-36.393009
2017-01-15 03:24:53,RH0870021,87,House,21,1961-04-25,,334,87,H.R. 6518.  APPROPRIATE $500 MILLION FOR INTER-AMERICAN SOCIAL AND ECONOMIC COOPERATION PROGRAM AND $100 MILLION FOR CHILEAN RECONSTRUCTION AND REHABILITATION PROGRAM. PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,,Foreign and Defense Policy,-3.097926892618504,0.9111729398794118,0.206,0.273,0.233,0.435,0.314,0.86,-121.365632
2017-01-15 03:24:53,RH0870022,87,House,22,1961-04-26,,232,200,S. 1.  AREA REDEVELOPMENT ACT.  ADOPTION OF CONFERENCE REPORT CALLING FOR FINANCING IN LOAN FUNDS DIRECTLY FROM TREASURY INSTEAD OF BY CONGRESSIONAL APPROPRIATIONS.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,,Social Welfare,-7.118379390103925,0.07521185951667439,-0.032,0.303,0.256,0.208,0.73,0.875,-123.844331
2017-01-15 03:24:53,RH0870023,87,House,23,1961-05-03,,232,198,H.R. 3935.  FAIR LABOR STANDARDS AMENDMENTS OF 1961. ADOPTION OF CONFERENCE REPORT RAISING MINIMUM WAGE TO $1.25 AND EXTENDING COVERAGE  MAINLY TO RETAIL TRADES. YEA SUPPORTS PRESIDENT'S POSITION.,Minimum Wage,,Regulation General Interest,,Social Welfare,-5.196507289539698,0.14620091550376282,0.057,-0.15,0.354,0.394,0.768,0.893,-102.304715
2017-01-15 03:24:53,RH0870024,87,House,24,1961-05-03,,165,257,H.R. 6441.  FEDERAL WATER POLLUTION CONTROL ACT AMENDMENTS OF 1961.  INCREASE AND EXTEND FEDERAL GRANTS TO HELP STATES CONSTRUCT SEWAGE PLANTS.  CRAMER MOTION TO RECOMMIT WITH INSTRUCTIONS TO REDUCE ANNUAL AUTHORIZATION AND REQUIRE STATES TO MATCH FEDERA GRANTS WHICH EXCEED ORIGINAL ALLOTMENT,Public Works,,Budget Special Interest,,Government Management,52.82430705739622,-2.7408639669846036,0.052,0.006,-0.274,0.03,0.77,0.91,-90.710298
2017-01-15 03:24:53,RH0870025,87,House,25,1961-05-03,,311,110,H.R. 6441.  FEDERAL WATER POLLUTION CONTROL ACT AMENDMENTS OF 1961.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Public Works,,Budget Special Interest,,Government Management,-6.952725614403367,1.4158688056773792,0.172,0.22,0.226,0.188,0.491,0.867,-127.460598
2017-01-15 03:24:53,RH0870026,87,House,26,1961-05-11,,244,170,H.R. 2010.  EXTEND FOR 2 YEARS LAW PERMITTING MEXICANS TO ENTER U.S. FOR FARM WORK.  PASSED.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Agriculture,-2.0667028162601735,-0.22367624630894595,-0.265,0.324,-0.134,-0.375,0.535,0.809,-180.846846
2017-01-15 03:24:53,RH0870027,87,House,27,1961-05-11,,175,219,H.R. 6094.  RAISE SALARY CEILINGS FOR MEMBERS AND EMPLOYEES OF COUNCIL OF ECONOMIC ADVISORS.  GROSS MOTION TO RECOMMIT WITH INSTRUCTIONS TO REDUCE CEILING RAISE.  REJECTED.,,,Budget Special Interest,,Government Management,12.58562060301385,0.27205489447233244,-0.024,-0.03,-0.309,0.142,0.891,0.952,-59.780407
2017-01-15 03:24:53,RH0870028,87,House,28,1961-05-11,,232,160,H.R. 6094.  RAISE SALARY CEILING FOR MEMBERS AND EMPLOYEES OF COUNCIL OF ECONOMIC ADVISORS.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,,Government Management,14.545104422105917,-0.5000786547737072,0.035,0.009,0.254,-0.101,0.805,0.921,-83.119957
2017-01-15 03:24:53,RH0870029,87,House,29,1961-05-16,,250,77,H. RES. 284.  PROVIDE OPEN RULE FOR DEBATE ON H.R. 4614 ESTABLISHING AGENCY TO ENCOURAGE FOREIGN RESIDENTS TO TRAVEL IN U.S.  RULE ADOPTED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-6.190984892097428,1.662385618708254,0.29,-0.133,0.228,0.213,0.468,0.874,-102.210105
2017-01-15 03:24:53,RH0870030,87,House,30,1961-05-17,,404,2,H. CON. RES. 226.  FAVOR COLLECTIVE SANCTIONS BY OAS AGAINST CASTRO GOVERNMENT OF CUBA.  ADOPTED.,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0870031,87,House,31,1961-05-17,,308,106,H.R. 4614.  ESTABLISHMENT OF OFFICE OF INTERNATIONAL TRAVEL AND TOURISM.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-8.805010327684519,1.916662189469118,0.212,0.05,0.204,0.134,0.419,0.852,-132.358866
2017-01-15 03:24:53,RH0870032,87,House,32,1961-05-24,,404,0,"S. 1852.  AUTHORIZE APPROPRIATIONS TO PROCURE AIRCRAFT, MISSILES AND SHIPS IN FISCAL 1962.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0870033,87,House,33,1961-05-25,,16,347,H.R. 1986.  REPEAL PROVISION OF RAILWAY MAIL ACT OF 1916 THAT WAS INTENDED TO PREVENT RAILROADS FROM CHARGING HIGHER RATES FOR CARRYING NON-FIRST CLASS MAIL THAN FOR CARRYING EXPRESS MATTER.  GROSS MOTION TO RECOMMIT AND ADD AMENDMENT TO REQUIRE ICC TO PBLISH THE DIFFERENCE IN RATES PAID TO RAILROADS BY POST OFFICE DEPARTMENT AND REA EXPRESS,,,Budget Special Interest,,Government Management,113.74577067103563,-79.41903946972494,0.7,0.203,-0.177,0.009,0.125,0.961,-59.024131
2017-01-15 03:24:53,RH0870034,87,House,34,1961-06-01,,257,73,H.R. 7371.  FISCAL 1962 APPROPRIATIONS FOR DEPARTMENTS OF STATE AND JUSTICE AND FOR JU DICIARY AND RELATED AGENCIES. PASSED.,,,Budget Special Interest,,Government Management,-2.0778417617872798,0.6993710815633224,0.069,0.556,0.194,0.54,0.278,0.842,-99.663645
2017-01-15 03:24:53,RH0870035,87,House,35,1961-06-06,,201,212,"H.R. 7444.  FISCAL 1962 APPROPRIATIONS FOR DEPARTMENT OF AGRICULTURE.  ROUSS AMENDMENT TO REDUCE AGRICULTURAL CONSERVATION PROGRAM PAYMENTS, AS PROPOSED BY PRESIDENT. REJECTED.  YEA SUPPORTS PRESIDENT'S POSITION.",Agriculture,,Budget Special Interest,,Agriculture,0.022460905842560927,0.13265818951230118,-0.43,0.123,-0.002,0.515,0.488,0.75,-201.293599
2017-01-15 03:24:53,RH0870036,87,House,36,1961-06-06,,320,65,H.R. 7444.  FISCAL 1962 APPROPRIATIONS FOR AGRICULTURE DEPARTMENT AND COMMODITY CREDIT CORPORATION.  PASSED.,Agriculture,,Budget Special Interest,,Agriculture,2.064141373499659,-1.026495950410923,0.226,-0.56,0.101,-0.283,0.092,0.846,-130.148159
2017-01-15 03:24:53,RH0870037,87,House,37,1961-06-08,,207,215,"H.R. 7446.  TAX RATE EXTENSION ACT OF 1961.  EXTEND FOR ONE YEAR CURRENT CORPORATION AND EXCISE RATES, AND 10 PERCENT TELEPHONE AND PASSENGER TRANSPORTATION TAX. ALGER MOTION TO RECOMMIT WITH INSTRUCTIONS TO REPORT BILL BACK WITH AMENDMENT REPEALING 10 PRCENT TRANSPORTATION TAX",Tax rates,,Budget General Interest,,Government Management,9.129615715716966,0.9404431087088287,-0.096,0.064,-0.191,0.121,0.757,0.881,-126.174597
2017-01-15 03:24:53,RH0870038,87,House,38,1961-06-08,,307,99,H.R. 7446.  TAX RATE EXTENSION ACT OF 1961.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Tax rates,,Budget General Interest,,Government Management,-5.09687086799238,1.3672713089149562,0.137,0.669,0.141,0.16,0.214,0.81,-165.311259
2017-01-15 03:24:53,RH0870039,87,House,39,1961-06-12,,133,280,"H.R. 7053.  QUALIFY MALLORY DECISION TO PROVIDE THAT IN D.C. COURTS, EVIDENCE SHOULD NOT BE INADMISSIBLE SOLELY BECAUSE OF A DELAY IN ARRAIGNMENT.  LINDSAY MOTION TO RECOMMIT. REJECTED.",,,D. C.,Domestic Social Policy,Civil Liberties,-2.873653944039596,-0.568886564890691,-0.27,0.207,0.237,0.477,0.714,0.908,-110.588612
2017-01-15 03:24:53,RH0870040,87,House,40,1961-06-15,,332,87,H. RES. 303.  DISAPPROVE PRESIDENTIAL REORGANIZATION PLAN FOR FCC.  AGREED TO.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Government Organization,,Government Management,-4.20631509415232,-1.4632461565608814,-0.229,-0.5,-0.224,-0.308,0.368,0.868,-114.030011
2017-01-15 03:24:53,RH0870041,87,House,41,1961-06-15,,196,233,H. RES. 302.  DISAPPROVE PRESIDENTIAL SEC REORGANIZATION PLAN.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Government Organization,,Government Management,8.934925957885845,0.8105988545045253,-0.083,0.069,-0.93,0.602,0.918,0.963,-42.743118
2017-01-15 03:24:53,RH0870042,87,House,42,1961-06-19,,331,18,H.R. 6765.  AUTHORIZE U.S. ACCEPTANCE OF AMENDMENT TO THE CHARTER OF THE INTERNATIONAL FINANCE CORPORATION TO PERMIT IFC TO ACQUIRE CAPITAL STOCK IN PRIVATE COMPANIES IN UNDERDEVELOPED NATIONS.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.6444569452543156,1.7716724795432568,0.465,0.542,0.155,0.339,0.056,0.951,-57.82328
2017-01-15 03:24:53,RH0870043,87,House,43,1961-06-19,,294,64,"H.R. 7712.  FOURTH SUPPLEMENTAL APPROPRIATIONS BILL FOR FISCAL 1961.  FUNDS FOR DEPARTMENTS OF STATE, JUSTICE, TREASURY, AND DEFENSE INCLUD ING STATE DEPARTMENT FUNDS COMMITTED TO PAY U.S. ASSESSMENT FOR U.N. ACTION IN CONGO. PASSAGE.",U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-3.314896614780359,1.0051327063020148,0.264,0.13,0.286,0.499,0.344,0.883,-86.948332
2017-01-15 03:24:53,RH0870044,87,House,44,1961-06-20,,195,231,H. RES. 304.  DISAPPROVE PRESIDENTIAL CAB REORGANIZATION PLAN.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Government Organization,,Government Management,8.075331336415065,0.674060452996412,-0.107,-0.19,-0.296,0.212,0.882,0.946,-68.251681
2017-01-15 03:24:53,RH0870045,87,House,45,1961-06-20,,191,235,H. RES. 305.  DISAPPROVE PRESIDENTIAL FTC REORGANIZATION PLAN.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Government Organization,,Government Management,8.960213953799858,0.5378171163039887,-0.08,-0.179,-0.299,0.193,0.88,0.946,-65.504557
2017-01-15 03:24:53,RH0870046,87,House,46,1961-06-22,,206,225,H.R. 6028.  HOUSING ACT OF 1961.  AUTHORIZE $4.9 BILLION IN HOUSING PROGRAMS OVER FOUR YEARS.  MCDONOUGH AMENDMENT TO RECOMMIT WITH INSTRUCTIONS TO REPORT OUT SUBSTITUTE EXTENDING EXISTING PROGRAM ONE YEAR WITH $1.1 BILLION AUTHORIZATION.  REJECTED.  NAYSUPPORTS PRESIDENT'S POSITION.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-32.25397963068915,-1.3274131648582552,-0.041,-0.005,-1.054,-0.189,0.874,0.94,-63.329677
2017-01-15 03:24:53,RH0870047,87,House,47,1961-06-22,CQ,245,187,H.R. 6028.  HOUSING ACT OF 1961.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-12.25016244868145,0.3235042236657177,0.026,0.005,0.305,0.144,0.738,0.887,-103.173496
2017-01-15 03:24:53,RH0870048,87,House,48,1961-06-26,,243,161,H.R. 7677.  INCREASE NATIONAL DEBT LIMIT CEILING FOR FISCAL YEAR 1962.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Debt Ceilings,,Budget General Interest,,Government Management,-6.758839152013647,0.5283599014889417,0.069,0.062,0.201,0.172,0.596,0.839,-143.651454
2017-01-15 03:24:53,RH0870049,87,House,49,1961-06-28,,179,246,H.R. 7851.  DEFENCE DEPARTMENT APPROPRIATION FOR FISCAL 1962.  SAYLOR AMENDMENT TO DELETE PROVISION SUBMITTED IN PRESIDENT'S DEFENCE BUDGET P ROHIBITING PRICE DIFFERENTIALS IN FAVOR OF ECONOMICALLY DEPRESSED AREAS.  REJECTED.  NAY SUPPORTS PRESIDENT'S POITION.,,,Regulation Special Interest,,Government Management,-2.3941758588227446,-0.3299168231997731,-0.289,0.362,0.089,0.215,0.385,0.741,-233.860671
2017-01-15 03:24:53,RH0870050,87,House,50,1961-06-28,,412,0,H.R. 7851.  DEFENSE DEPARTMENT APPROPRIATIONS FOR FISCAL 1962.  PASSED.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0870051,87,House,51,1961-06-28,,240,186,S. 1922.  HOUSING ACT OF 1961.  AUTHORIZATION OF $4.88 BILLION IN HOUSING PROGRAMS OVER FOUR YEARS.  ADOPTION OF CONFERENCE REPORT.  YEA SUPPORTS PRESIDENTS POSITION.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-11.16214029363828,0.20475638499185078,0.017,0.015,0.303,0.157,0.747,0.89,-103.169803
2017-01-15 03:24:53,RH0870052,87,House,52,1961-06-29,,108,270,H. RES. 354.  AUTHORIZE SPECIAL FLAG FOR MEMBERS OF CONGRESS TO BE FLOWN FROM CARS AND SHIPS.  REJECTED.,,,Internal Organization,,Miscellaneous Policy,-14.584940380810758,-5.238221331181871,-0.397,0.552,0.116,0.046,0.222,0.778,-189.66112
2017-01-15 03:24:53,RH0870053,87,House,53,1961-06-29,,105,270,H.J. RES. 225.  GRANT CONSENT OF CONGRESS TO COMPACT CREATING INTERSTATE-FEDERAL COMMISSION TO ADMINISTER WATER RESOURCES OF DELAWARE RIVER BASIN.  CRAMER MOTION TO RECOMMIT WITH INSTRUCTIONS TO LIMIT PARTICIPATION OF FEDERAL GOVERNMENT TO A NON-VOTING RPRESENTATIVE WITH NO BINDING AUTHORITY AND TO  EXCLUDE FEDERAL GOVERNMENT FROM ANY FINANCIAL RESPONSIBILITIES UNDERTAKEN BY COMMISSION,,,Government Organization,,Government Management,8.71513915055532,-1.765324639068283,0.213,0.091,-0.22,0.146,0.619,0.893,-97.977729
2017-01-15 03:24:53,RH0870054,87,House,54,1961-07-10,,335,74,H.R. 187.  ESTABLISH UNIFORM PROCEDURES FOR FEDERAL COURT REVIEW OF ALIEN DEPORTATION AND EXCLUSION ORDERS ISSUED BY JUSTICE DEPARTMENT.  SUSPENSION OF RULES.  TWO-THIRDS MAJORITY REQUIRED.  PASSED.,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-3.6131476623968584,-1.3013096482021225,-0.343,-0.062,-0.273,-0.437,0.554,0.919,-85.75521
2017-01-15 03:24:53,RH0870055,87,House,55,1961-07-10,,280,82,H.R. 5786.  ESTABLISH CAPE COD NATIONAL SEASHORE. SUSPENSION OF RULES.  TWO-THIRDS MAJORITY REQUIRED. PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Parks and Conservation,,Government Organization,,Government Management,-12.264195816685074,3.126841541621324,0.253,0.024,0.176,0.083,0.235,0.828,-128.204161
2017-01-15 03:24:53,RH0870056,87,House,56,1961-07-17,,368,12,H.J. RES. 435.  AUTHORIZE 1962 COMMEMORATION OF AGRICULTURE DEPARTMENT CENTENNIAL.  SUSPENSION OF RULES.  TWO-THIRDS MAJORITY REQUIRED.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Government Organization,,Government Management,22.556364692391814,-13.59049519174379,0.612,0.214,0.234,-0.06,0.167,0.974,-36.62726
2017-01-15 03:24:53,RH0870057,87,House,57,1961-07-17,,293,91,"H.R. 2555.  PROVIDE ADVANCE PAY FOR CIVILIAN GOVERNMENT EMPLOYEES EVACUATED IN CASE OF EMERGENCY.  SUSPENSION OF RULES, TWO-THIRDS MAJORITY REQUIRED.  PASSED.",,,Budget Special Interest,,Government Management,-139.63463857194932,36.32300602870683,0.26,0.018,0.169,0.007,0.374,0.851,-131.999884
2017-01-15 03:24:53,RH0870058,87,House,58,1961-07-20,,357,61,H.R. 6874.  AUTHORIZE FISCAL 1962 APPROPRIATIONS FOR NATIONAL AERONAUTICS AND SPACE ADMINISTRATION.  CONFERENCE REPORT.  AGREED TO.  YEA SUPPORTS PRESIDENT'S POSITION.,Space Exploration/NASA,,Budget Special Interest,,Government Management,-9.607606067325184,3.3015730930054574,0.312,0.304,0.201,0.121,0.344,0.904,-106.168478
2017-01-15 03:24:53,RH0870059,87,House,59,1961-07-20,,242,191,H. RES. 328.  DISAPPROVE PRESIDENTIAL NLRB REORGANIZATION PLAN.  ADOPTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Government Organization,,Government Management,-5.983120608061489,-0.4695652516852266,-0.085,0.039,-0.3,-0.29,0.791,0.907,-97.422526
