date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RS0540025,54,Senate,25,1896-02-07,,41,33,"TO REFER TO THE COMMITTEE ON RULES THE RESOLUTION AMENDING SENATE RULE XVI WITH INSTRUCTIONS TO TO REPORT THE SAME BACK TO THE SENATE ON FIRST MONDAY OF DECEMBER, WITH OR WITHOUT AMENDMENTS.",,,Internal Organization,,Miscellaneous Policy,0.515,-0.137,0.027,0.645,0.333,0.703,-36.927753,0.607
2017-01-23 07:31:50,RS0540026,54,Senate,26,1896-02-12,,9,57,"TO AMEND S. 176, A BILL PROVIDING FOR THE CONSTRUCTION OF A MEMORIAL BRIDGE ACROSS THE POTOMAC RIVER, BY ADDING A PROVISION THAT HALF OF THE COST FOR THE CONSTRUCTION OF THIS BRIDGE BE PAID BY THE DISTRICT OF COLUMBIA AND HALF BY THE UNITED STATES.",Public Works,,Budget Special Interest,D. C.,Government Management,-0.05,0.837,0.199,-0.866,0.333,0.909,-12.321681,0.83
2017-01-23 07:31:50,RS0540027,54,Senate,27,1896-02-13,,28,34,"TO CONSIDER H. R. 2749, AN ACT TO PROVIDE AGAINST A DEFICIENCY BY TEMPORARILY INCREASING REVENUE TO MEET THE EXPENSES OF GOVERNMENT.",,,Budget Special Interest,,Government Management,-0.066,-0.995,-0.332,0.345,0.893,0.952,-8.775298,0.868
2017-01-23 07:31:50,RS0540028,54,Senate,28,1896-02-18,,25,29,"TO AMEND H. R. 4043 (29 STAT L. 46, 3/6/96), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE MILITARY ACADEMY FOR FISCAL JUNE 30, 1897, BY HAVING CORPS OF CADETS APPOINTED BY THE PRESIDENT, CONSISTING OF TWO FROM EACH STATE AT LARGE, ONE FROM EACH COGRESSIONAL DISTRICT, ONE FROM EACH TERRITORY, ONE FROM THE DISTRICT OF COLUMBIA, AND TEN FROM THE U.S",,,Defense Policy Budget,,Foreign and Defense Policy,-0.075,-0.201,-0.032,0.163,0.32,0.685,-33.719876,0.536
2017-01-23 07:31:50,RS0540029,54,Senate,29,1896-02-24,,17,38,"TO TABLE THE AMENDMENT TO THE RESOLUTION, DIRECTING THE COMMITTEE ON FINANCE TO INVESTIGATE AND REPORT THE MATERIAL, FACTS, AND CIRCUMSTANCES CONNECTED WITH THE SALE OF U.S. BONDS BY THE SECRETARY OF THE TREASURY IN THE YEARS 1894 TO 1896, HOW PORCEEDS O SUCH BONDS WERE DISPOSED OF, AND TO WHAT PURPOSE; WHICH AMENDMENT, SUBSTITUTES, THAT A COMMITTEE OF FIVE SENATORS BE APPOINTED BY THE VICE PRESIDENT TO INVESTIGATE THE ABOVE CIRCUMSTANCES.",Banking and Finance,,Budget Special Interest,,Government Management,0.303,-0.251,-0.099,1.03,0.529,0.855,-16.073746,0.747
2017-01-23 07:31:50,RS0540030,54,Senate,30,1896-02-25,,33,36,"TO CONSIDER H. R. 2749, A BILL TEMPORARILY INCREASING REVENUE TO MEET THE EXPENSES OF THE GOVERNMENT AND PROVIDING AGAINST A DEFICIENCY.",,,Budget Special Interest,,Government Management,0.139,-0.117,-0.454,0.76,0.909,0.957,-7.248926,0.9
2017-01-23 07:31:50,RS0540031,54,Senate,31,1896-02-28,,63,14,"TO TABLE THE AMENDMENT TO THE CONCURRENT RESOLUTION RELATING TO WAR IN CUBA, DECLARING THAT A STATE OF WAR EXISTS BETWEEN SPAIN AND CUBA, THAT THE U.S. SHOULD MAINTAIN STRICT NEUTRALITY AND ACCORD EACH BELLIGERENT EQUAL RIGHTS IN OUR PORTS AND TERRITORIE, AND THAT THE PRESIDENT OFFER TO THE SPANISH GOVERNMENT, RECOGNITION OF CUBAN INDEPENDENCE; WHICH AMENDMENT, SUBSTITUTES FOR THE ABOVE RESOLUTION, THE SENATE'S SOLICITUDE AND REGRETS IN THE SUFFERINGS AND DESTRUCTION IN THE CIVIL CONFLICT IN CUBA, AND SU...",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.733,-0.68,0.013,-0.731,0.143,0.844,-29.802836,0.679
2017-01-23 07:31:50,RS0540032,54,Senate,32,1896-02-28,,54,17,"TO TABLE THE AMENDMENT TO THE CONCURRENT RESOLUTION RELATING TO WAR IN CUBA, WHICH AMENDMENT, OFFERED AS A SUBSTITUTE, AUTHORIZES THE PRESIDENT TO ISSUE A PROCLAMATION RECOGNIZING THE REPUBLIC OF CUBA AS IT EXISTS UNDER THE CONSTITUTION AND FORM OF GOVERMENT PROCLAIMED AT JIMAGUAYA UNDER PRESIDENT CISENEROS, MAY 1895, AS A FREE AND INDEPENDENT NATION.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.071,0.472,0.029,0.557,0.353,0.845,-26.129521,0.692
2017-01-23 07:31:50,RS0540033,54,Senate,33,1896-02-28,,69,7,"TO PASS THE CONCURRENT RESOLUTION, AS AMENDED, WHICH RELATES TO THE RECOGNITION OF THE STATE OF WAR EXISTING BETWEEN SPAIN AND CUBA.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.683,-0.582,0.101,-0.8,0.143,0.921,-16.643873,0.803
2017-01-23 07:31:50,RS0540034,54,Senate,34,1896-02-28,,13,39,TO CONSIDER EXECUTIVE BUSINESS.,,,Internal Organization,,Miscellaneous Policy,0.263,-0.965,-0.158,0.14,0.077,0.769,-20.25518,0.677
2017-01-23 07:31:50,RS0540035,54,Senate,35,1896-02-28,,6,33,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.502,-0.865,-0.265,-0.1,0.167,0.872,-9.336977,0.787
2017-01-23 07:31:50,RS0540036,54,Senate,36,1896-03-13,,25,24,"TO CONSENT TO THE NOMINATION OF WILLIAM H. ANDERSON TO BE REGISTER OF THE LAND OFFICE AT ENID, OKLAHOMA TERRITORY.",Public Lands,,Government Organization,,Government Management,-0.263,0.965,0.343,0.403,0.875,0.939,-6.361978,0.878
2017-01-23 07:31:50,RS0540037,54,Senate,37,1896-03-13,,28,19,TO CONSENT TO THE NOMINATION OF GEORGE H. NEWMAN TO BE AGENT FOR THE INDIANS OF THE COLVILLE AGENCY IN WASHINGTON.,,,Government Organization,Indian Affairs,Government Management,-0.214,-0.977,0.211,-0.234,0.737,0.894,-11.514459,0.783
2017-01-23 07:31:50,RS0540038,54,Senate,38,1896-03-20,,42,24,THAT WHEN THE SENATE ADJOURNS TODAY IT DO SO UNTIL MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,0.487,-0.873,0.106,0.129,0.292,0.742,-36.295507,0.577
2017-01-23 07:31:50,RS0540039,54,Senate,39,1896-03-27,,18,34,"TO AMEND H. R. 6248 (29 STAT L. 140, 5/28/96), A BILL APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR THE YEAR ENDING JUNE 30, 1897, AND FOR OTHER PURPOSES, ELIMINATING FROM THE BILL THAT SECTION RELATING TO THE ALARIES OF U.S",Judiciary,,Budget Special Interest,,Government Management,0.166,-0.986,0.072,0.214,0.222,0.731,-27.442561,0.59
2017-01-23 07:31:50,RS0540040,54,Senate,40,1896-03-27,,33,13,THAT WHEN SENATE ADJOURNS TODAY IT DO SO TO MEET ON MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,0.183,-0.807,0.184,-0.136,0.462,0.848,-14.979955,0.722
2017-01-23 07:31:50,RS0540041,54,Senate,41,1896-03-27,,23,30,"TO TABLE THE AMENDMENT TO H. R. 6248 (29 STAT 140, 5/28/96), AN ACT MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE, AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1897, AND FOR OTHER PURPOSES; WHICH AMENDMENT PROPOSES TAT THE NEXT SESSION OF THE LIGISLATIVE ASSEMBLY OF THE TERRITORY OF NEW MEXICO SHALL COMMENCE ON THE FIRST MONDAY IN MAY 1897, AND THE SUCCEEDING SESSIONS SHALL COMMENCE ON THE SAME DATE OF EVERY ODD-NUMBERED YEAR THEREAFTER.",,,Budget Special Interest,,Government Management,0.085,0.578,-0.32,-0.115,0.913,0.962,-8.13402,0.858
2017-01-23 07:31:50,RS0540042,54,Senate,42,1896-03-30,,17,31,"TO RECOMMIT S. 502 TO THE COMMITTEE ON PUBLIC LANDS, WITH INSTRUCTIONS TO APPROVE A COMPROMISE BETWEEN THE U.S. AND ARKANSAS.",Public Lands,,Budget Special Interest,,Government Management,0.125,-0.992,-0.231,0.17,0.824,0.938,-11.782415,0.782
2017-01-23 07:31:50,RS0540043,54,Senate,43,1896-03-30,,18,38,"TO RECOMMIT S. 502 TO THE COMMITTEE ON PUBLIC LANDS, WITH INSTRUCTIONS TO APPROVE A COMPROMISE BETWEEN THE U.S. AND ARKANSAS.",Public Lands,,Budget Special Interest,,Government Management,0.099,-0.995,-0.204,0.206,0.667,0.893,-14.549901,0.771
2017-01-23 07:31:50,RS0540044,54,Senate,44,1896-03-30,,40,14,"TO PASS S. 502, A BILL TO APPROVE A COMPROMISE BETWEEN THE U.S. AND ARKANSAS.",Public Lands,,Budget Special Interest,,Government Management,0.094,-0.996,0.178,-0.208,0.571,0.889,-14.712281,0.762
2017-01-23 07:31:50,RS0540045,54,Senate,45,1896-04-01,,29,20,"TO REFER TO THE COMMITTEE ON PUBLIC LANDS, THE RESOLUTION INQUIRING AS TO WHAT LEGISLATION MAY BE NECESSARY TO PREVENT THE PUBLIC LANDS FROM BEING APPROVED AND PATENTED WITHOUT A SURVEY AND EXAMINATION.",Public Lands,,Budget Special Interest,,Government Management,0.054,0.163,-0.042,0.573,0.35,0.735,-20.390877,0.66
2017-01-23 07:31:50,RS0540046,54,Senate,46,1896-04-07,,52,7,"TO TABLE H. R. 6614 (29 STAT L. 313, 6/9/96), A BILL MAKING APPROPRIATIONS FOR THE SERVICE OF THE POST OFFICE DEPARTMENT, FOR THE FISCAL YEAR ENDING JUNE 30, 1897, IN ORDER TO END ACTION ON THE AMENDMENT AUTHORIZING THE SALARIES OF THE SUPERINTENDENT OR LERKS IN CHARGE OF STATIONS OR SUB-STATIONS, WHEN CONSOLIDATED WITH ANY OTHER POST OFFICE, TO BE PAID OUT OF POST OFFICE APPROPRIATIONS.",,,Budget Special Interest,,Government Management,-0.406,-0.914,-0.005,-0.579,0.0,0.881,-16.996936,0.75
2017-01-23 07:31:50,RS0540047,54,Senate,47,1896-04-07,,36,26,"TO AMEND H. R. 6614, BY PROVIDING THAT NO STATION OR SUBSTATION BE ESTABLISHED OR MAINTAINED BEYOND THE BOUNDARIES OR CORPORATE LIMITS OF ANY CITY OR TOWN IN WHICH THE PRINCIPAL OFFICE, OF THE BRANCH IS LOCATED.",,,Budget Special Interest,,Government Management,-0.458,-0.889,0.144,-0.468,0.5,0.79,-24.211869,0.677
2017-01-23 07:31:50,RS0540048,54,Senate,48,1896-04-07,,28,26,"TO AMEND H. R. 6614 BY APPROPRIATING $50,000 TO BE USED BY THE POSTMASTER GENERAL TO DEFRAY EXPENSES OF EXPERIMENTS IN RURAL FREE DELIVERY.",,,Budget Special Interest,,Government Management,0.038,-0.052,0.021,-0.354,0.346,0.685,-30.4599,0.569
2017-01-23 07:31:50,RS0540049,54,Senate,49,1896-04-07,,37,25,"TO AMEND H. R. 6614, BY APPROPRIATING AN ADDITIONAL COMPENSATION OF $80,000 TO BE PAID TO THE OCEANIC STEAMSHIP COMPANY FOR TRANSPORTING THE MAILS FROM SAN FRANCISCO TO NEW ZEALAND AND NEW SOUTH WALES VIA HONOLULU, AND THE MAILS DESTINED FOR THE AUSTRALIN COLONIES, NEW CALEDONIA, AND THE ISLANDS IN THE PACIFIC OCEAN, PROVIDED THAT THIS ADDITIONAL SUM, WITH THE SUM NOW PAID, SHALL NOT EXCEED $2.00 PER MILE, AS AUTHORIZED BY THE ACT OF MARCH 3, 1891.",Shipping/Maritime,,Budget Special Interest,,Government Management,-0.269,-0.307,-0.195,0.15,0.68,0.871,-17.073542,0.759
2017-01-23 07:31:50,RS0540050,54,Senate,50,1896-04-07,,16,42,"TO AMEND H. R. 6614, BY ELIMINATING THE APPROPRIATION OF $196,614.22 TO BE EXPENDED BY THE POSTMASTER GENERAL FOR NECESSARY SPECIAL FACILITIES ON TRUNK LINES FROM BOSTON, BY WAY OF NEW YORK AND WASHINGTON, TO ATLANTA AND NEW ORLEANS AND TO PROVIDE THAT N PART OF THE APPROPRIATION MADE BY THIS PARAGRAPH, SHALL BE EXPENDED UNLESS THE POSTMASTER GENERAL SHALL DIEM SUCH EXPENDITURE NECESSARY IN ORDER TO PROMOTE THE INTEREST OF THE POSTAL SERVICE.",,,Budget Special Interest,,Government Management,-0.311,0.356,0.241,-0.399,0.437,0.845,-14.624236,0.777
2017-01-23 07:31:50,RS0540051,54,Senate,51,1896-04-07,,21,33,"TO AMEND H. R. 6614, BY REDUCING THE APPROPRIATION FROM $196,614.20 TO $175,000, FOR CARRYING FACILITIES ON TRUCK LINES FROM BOSTON, MASSACHUSETTS BY WAY OF NEW YORK AND WASHINGTON, TO ATLANTA AND NEW ORLEANS.",,,Budget Special Interest,,Government Management,-0.458,-0.32,0.11,-0.302,0.476,0.796,-25.616847,0.622
2017-01-23 07:31:50,RS0540052,54,Senate,52,1896-04-13,,22,22,"TO RECEDE FROM THE SENATE AMENDMENT TO H. R. 6248 (29 STAT L. 140, 5/28/96), AN ACT MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE, AND JUDICIAL EXPENSES OF THE GOVERNMENT, FOR THE FISCAL YEAR ENDING JUNE 30, 1897, AND FOR OTHER PURPOSES, WHICH AMEDMENT AUTHORIZES THE SECRETARY OF THE INTERIOR TO EXTEND FOR ONE YEAR FROM JULY 1, 1896, THE PRESENT CONTRACT FOR PRODUCING COPIES OF DRAWINGS RELATING TO THE ISSUANCE OF PATENTS AND TRADEMARKS, AND PRODUCING EXHAUSTED COPIES AND COPIES OF PENDING APPLICA...",,,Budget Special Interest,,Government Management,-0.43,0.903,0.157,0.36,0.682,0.841,-16.615029,0.685
2017-01-23 07:31:50,RS0540053,54,Senate,53,1896-04-13,,29,26,"TO RECEDE FROM THE SENATE AMENDMENT TO H. R. 6248, WHICH AMENDMENT AUTHORIZES THE SECRETARY OF INTERIOR TO EXTEND FOR ONE YEAR FROM JULY 1, 1896, THE PRESENT CONTRACT FOR PRODUCING COPIES OF DRAWINGS RELATING TO THE ISSUANCE OF PATENTS TRADEMARKS, AND FO PRODUCING EXHAUSTED COPIES AND COPIES OF PENDING APPLICATIONS.",,,Budget Special Interest,,Government Management,-0.505,0.863,0.184,0.549,0.615,0.818,-17.399867,0.729
2017-01-23 07:31:50,RS0540054,54,Senate,54,1896-04-17,,36,29,"TO ADJOURN UNTIL MONDAY NEXT, MOTION MADE DURING DEBATE ON THE RESOLUTION WHICH PROVIDES FOR THE APPOINTMENT OF A SPECIAL COMMITTEE TO INVESTIGATE THE SALE OF BONDS BY THE SECRETARY OF TREASURY, AND REPORT THE FACTS AND CIRCUMSTANCES CONNECTED WITH SALESIN 1894, THROUGH 1896.",,,Internal Organization,,Government Management,-0.032,0.553,0.11,0.122,0.483,0.769,-30.283112,0.628
