date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0350011,35,House,11,1857-12-14,,149,61,"TO ADOPT THE RESOLUTION THAT WHEN THE HOUSE ADJOURNS TOMORROW IT WILL ADJOURN TO MEET IN THE NEW HALL OF REPRESENTATIVES IN SOUTH WING CAPITAL EXTENSION, ON WEDNESDAY AT NOON.  (P. 32-1)",,,Internal Organization,,Miscellaneous Policy,-0.365,-0.931,-0.044,-0.108,0.033,0.719,-124.015757,0.554
2017-01-23 00:25:07,RH0350012,35,House,12,1857-12-15,,105,89,"TO AMEND A RESOLUTION SO AS TO SEND TO COMMITTEE ON PUBLIC LANDS INSTEAD OF TO COMMITTEE ON AGRICULTURE, H.R. 2, WHICH PROVIDES TO DONATE PUBLIC LANDS TO THE STATES AND TERRITOR- -IES WHICH MAY PROVIDE COLLEGES FOR THE BENEFIT OF AGRICUL- -TURE AND THE MCHANICS ART",Public Lands,,Budget Special Interest,,Government Management,-0.027,-0.03,0.271,0.096,0.854,0.933,-36.0901,0.83
2017-01-23 00:25:07,RH0350013,35,House,13,1857-12-18,,115,84,"TO AMEND A RESOLUTION AUTHORIZING THE COMMITTEE ON MILITARY AFFAIRS TO EMPLOY A CLERK WITH COMPENSATION, SO AS TO EXTEND AUTHORIZATION TO COMMITTEES ON ELECTIONS, FOREIGN AFFAIRS, JUDICIARY, TERRITORIES, COMMERCE, POST OFFICES, AND PUBLIC LANDS.  (P. 79-)",,,Internal Organization,,Miscellaneous Policy,-0.642,-0.612,-0.017,-0.059,0.048,0.598,-133.79284,0.511
2017-01-23 00:25:07,RH0350014,35,House,14,1857-12-19,,94,99,"TO TABLE A RESOLUTION TO APPOINT A SELECT COMMITTEE TO CONSIDER ALL PETITIONS AND MATTERS RELATING TO CONSTRUCTION OF ROADS, RAILROADS, AND TELFGRAPH LINES TO PACIFIC OCEAN. (P. 105-1)",,,Internal Organization,,Miscellaneous Policy,-0.148,-0.296,0.183,-0.099,0.787,0.896,-52.163095,0.763
2017-01-23 00:25:07,RH0350015,35,House,15,1857-12-19,,95,107,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE REFUSED TO TABLE A RESOLUTION TO APPOINT A COMMITTEE TO CONSIDER ALL PETITIONS AND MATTERS RELATING TO CONSTRUCTION OF ROADS, RAILROADS, TELEGRAPH LINES TO PACIFIC OCEAN. (P. 105-142)",,,Internal Organization,,Miscellaneous Policy,-0.059,-0.016,-0.226,0.098,0.874,0.941,-37.017684,0.833
2017-01-23 00:25:07,RH0350016,35,House,16,1857-12-21,,98,89,"TO SUSPEND THE RULES SO AS TO ALLOW HOUSE TO CONSIDER THE CURRENT RESOLUTION THAT WHEN THE TWO HOUSES ADJOURN ON DEC. 23, THEY ADJOURN TO MEET ON MONDAY JANUARY 4. (P. 135-1)",,,Internal Organization,,Miscellaneous Policy,0.022,-0.182,-0.04,-0.261,0.303,0.668,-116.007549,0.538
2017-01-23 00:25:07,RH0350017,35,House,17,1857-12-22,,119,86,"TO PASS S. 13, (11 STAT 257, APP. 12-23-57), AN ACT TO AUTHORIZE THE ISSUE OF TREASURY NOTES NOT EXCEEDING $20,000,000, AS PUBLIC SERVICE MAY REQUIRE.  (P. 155-1)",Banking and Finance,,Budget General Interest,,Government Management,0.15,0.225,0.151,-0.316,0.802,0.917,-54.163144,0.768
2017-01-23 00:25:07,RH0350018,35,House,18,1857-12-22,,97,88,"TO CONCUR IN SENATE RESOLUTION PROVIDING FOR RECESS FROM DECEMBER 23, 1857, TO JANUARY 4, 1858.  (P. 155-1)",,,Internal Organization,,Miscellaneous Policy,0.259,-0.286,-0.017,-0.222,0.216,0.627,-120.369318,0.522
2017-01-23 00:25:07,RH0350019,35,House,19,1857-12-23,,72,118,"TO TABLE THE RESOLUTION AND PREAMBLE THAT THE COMMITTEE ON TERRITORIES BE INSTRUCTED TO REPORT THE FACTS REGARDING AN APPARENT REBELLION IN THE TERRITORY OF UTAH, AND TO INQUIRE INTO EXPEDIENCY OF THE IMMEDIATE EXCLUSION FROM HOUSE FLOOR OF THE DELEGATE ROM SAID TERRITORY OF UTAH.",Impeachments and Investigations,,Domestic Social Policy,,Government Management,0.303,0.953,-0.064,0.009,0.083,0.653,-116.887327,0.541
2017-01-23 00:25:07,RH0350020,35,House,20,1857-12-23,,107,76,"TO ADOPT PREAMBLE TO RESOLUTION, WHICH PREAMBLE ACKNOWLEDGES THE PROCLAMATION OF BRIGHAM YOUNG, LATE GOVERNOR OF UTAH, THAT SAID TERRITORY IS NOW IN AN OPEN STATE OF REBELLION AGAINST THE GOVERNMENT OF THE UNITED STATES.  (P. 165-2)",Impeachments and Investigations,,Domestic Social Policy,,Government Management,-0.062,-0.303,0.027,-0.249,0.197,0.667,-106.589374,0.559
2017-01-23 00:25:07,RH0350021,35,House,21,1858-01-04,,155,13,"TO AMEND AN AMENDMENT TO THE RESOLUTION THAT THE PRESIDENT BE REQUESTED TO COMMUNICATE TO THIS HOUSE ALL INFORMATION IN HIS POSSESSION IN RELATION TO THE LATE SEIZURE OF GENERAL WILLIAM WALKER AND HIS FOLLOWERS IN NICARAGUA, SO AS TO REQUEST ADDITIONAL IFORMATION AS TO WHETHER GOVERNMENT OF UNITED STATES HAD ARRANGED WITH GOVERNMENT OF NICARAGUA TO PROTECT SAID GOVERNMENT IN PEACEFUL ENJOYMENT OF TRANSIT ROUTE THROUGH NICARAGUA PRIOR TO ARREST OF WILLIAM WALKER",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.333,0.937,-0.104,0.38,0.0,0.923,-39.932732,0.788
2017-01-23 00:25:07,RH0350022,35,House,22,1858-01-07,,91,88,"TO AMEND RESOLUTION TO ADJOURN ON JANUARY 8, SO AS TO CHANGE DAY FOR THE MEETING OF THE HOUSE FROM SATURDAY TO MONDAY.",,,Internal Organization,,Miscellaneous Policy,0.511,0.788,0.076,-0.225,0.398,0.704,-103.501646,0.561
2017-01-23 00:25:07,RH0350023,35,House,23,1858-01-07,,103,84,"TO ADOPT A RESOLUTION TO ADJOURN ON JANUARY 8, AND TO MEET MONDAY INSTEAD OF SATURDAY.",,,Internal Organization,,Miscellaneous Policy,0.421,0.644,0.097,-0.239,0.464,0.759,-96.938129,0.595
2017-01-23 00:25:07,RH0350024,35,House,24,1858-01-11,,96,86,TO SUSPEND RULES AND INTRODUCE A RESOLUTION THAT THE STATES BE AGAIN CALLED FOR THE INTRODUCTION OF BILLS AND RESOLUTION TO WHICH NO OBJECTION SHALL BE MADE AND IT SHALL BE IN ORDER FOR ANY MEMBER TO INTRODUCE MORE THAN ONE BILL OR RESOLUTION.,,,Internal Organization,,Miscellaneous Policy,-0.14,0.008,-0.105,0.136,0.64,0.83,-78.521382,0.65
2017-01-23 00:25:07,RH0350025,35,House,25,1858-01-11,,84,122,"TO TABLE A RESOLUTION TO PRINT 5000 EXTRA COPIES OF LETTERS TO THE SECRETARY OF TREASURY, COMMUNICATING REPORT OF SUPERINTENDANT OF COAST SURVEY FOR YEAR 1857, AT A COST OF $20,000.  (P. 247-3)",,,Budget Special Interest,,Government Management,-0.161,-0.233,0.065,0.191,0.274,0.704,-121.3861,0.555
2017-01-23 00:25:07,RH0350026,35,House,26,1858-01-11,,79,116,TO ADOPT RESOLUTION TO PRINT 5000 EXTRA COPIES OF COAST SURVEY REPORT.  (P. 248-1),,,Budget Special Interest,,Government Management,-0.06,0.326,-0.052,-0.146,0.165,0.66,-121.004191,0.538
2017-01-23 00:25:07,RH0350027,35,House,27,1858-01-11,,113,95,TO SUSPEND RULES AND INTRODUCE A BILL TO INCREASE MILITARY ESTABLISHMENT OF THE ARMY OF THE UNITED STATES BY THE ADDIT- -ION OF FIVE NEW REGIMENTS.  (P. 248-2),,,Defense Policy Budget,,Foreign and Defense Policy,0.34,0.556,0.172,-0.492,0.789,0.904,-57.747688,0.758
2017-01-23 00:25:07,RH0350028,35,House,28,1858-01-11,,89,118,TO TABLE A RESOLUTION TO CLOSE DEBATE IN THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION ON THE PRESIDENTS' ANNUAL MESSAGE AFTER ONE HOUR AND REPORT OUTCOME TO HOUSE. (P. 249-1),,,Internal Organization,,Miscellaneous Policy,0.079,0.894,-0.248,0.137,0.831,0.928,-41.396026,0.819
2017-01-23 00:25:07,RH0350029,35,House,29,1858-01-14,,19,134,TO ADJOURN THIS DAY (FRIDAY) AND MEET AGAIN MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,-0.809,-0.588,0.219,-0.376,-0.053,0.869,-49.899239,0.722
2017-01-23 00:25:07,RH0350030,35,House,30,1858-01-15,,71,114,TO ADJOURN UNTIL MONDAY NEXT.  (P. 304-2),,,Internal Organization,,Miscellaneous Policy,-0.402,-0.915,0.055,-0.001,0.099,0.654,-116.240285,0.533
2017-01-23 00:25:07,RH0350031,35,House,31,1858-01-15,,120,77,"TO AMEND A RESOLUTION TO AUTHORIZE SPEAKER TO APPOINT A COMMITTEE OF FIVE TO INVESTIGATE AFFAIRS OF MIDDLESEX MANUFACTURING COMPANY OF MASSACHUSETTS, WHICH IS ALLEGED TO HAVE PAID $87,000 TO SECURE PASSAGE OF TARIFF OF OCT. 1857, AND TO AUTHORIZE COMMITTE TO PREFER CHARGES AGAINST ANY MEMBER DISCLOSED TO BE RECIPIENT OF ANY OF ABOVE AMOUNT, ETC., SO AS TO ELIMINATE LAST TWO RESOLUTIONS INCORPORATED ABOVE RELATING TO COMMITTEE PREFERING CHARGES AND APPOINTING ADDITIONAL INVESTIGATING COMMITTEE",Impeachments and Investigations,,Domestic Social Policy,,Civil Liberties,0.006,-0.921,0.194,-0.113,0.779,0.914,-48.927745,0.78
2017-01-23 00:25:07,RH0350032,35,House,32,1858-01-15,,100,89,"TO ADJOURN UNTIL MONDAY NEXT.  (P. 312-1,2)",,,Internal Organization,,Miscellaneous Policy,0.478,0.61,0.05,-0.147,0.315,0.677,-119.480549,0.531
2017-01-23 00:25:07,RH0350033,35,House,33,1858-01-18,,89,99,TO SUSPEND RULES AND TO HAVE HOUSE RESOLVE ITSELF INTO COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION.,,,Internal Organization,,Miscellaneous Policy,-0.082,0.177,0.177,-0.204,0.82,0.915,-47.431383,0.777
2017-01-23 00:25:07,RH0350034,35,House,34,1858-01-18,,137,38,TO ADOPT THE RESOLUTION THAT THE COMMITTEE ON JUDICIARY BE INSTRUCTED TO INQUIRE INTO THE EXPEDIENCY OF REPORTING A BILL TO REGULATE AND RESTRAIN THE IMMIGRATION AND IMPORTAT- -ION INTO THE UNITED STATES OF FOREIGN PAUPERS AND CRIMINALS.,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.033,0.999,-0.031,0.234,-0.026,0.777,-86.055587,0.612
2017-01-23 00:25:07,RH0350035,35,House,35,1858-01-19,,43,142,TO TABLE H.R. 127 WHICH PROVIDES TO APPORTION THE CLERKS AND MESSENGERS OF THE SEVERAL DEPARTMENTS OF THE UNITED STATES GOVERNMENT AMONG THE SEVERAL STATES AND TERRITORIES AND THE DISTRICT OF COLUMBIA.,,,Government Organization,,Government Management,-0.129,0.974,0.122,-0.259,0.093,0.789,-74.947077,0.667
2017-01-23 00:25:07,RH0350036,35,House,36,1858-01-20,,137,60,TO ADOPT THE RESOLUTION THAT THE PORTION OF THE PRESIDENT'S ANNUAL MESSAGE AND ACCOMPANYING DOCUMENTS WHICH RELATES TO PACIFIC RAILROAD BE REFERRED TO SELECT COMMITTEE WITH POWER TO REPORT BY BILL OR OTHERWISE.  (P. 353-1),Public Works,,Budget Special Interest,,Government Management,-0.324,-0.087,-0.155,-0.158,0.45,0.832,-70.612711,0.699
2017-01-23 00:25:07,RH0350037,35,House,37,1858-01-22,,75,123,TO ADJOURN HOUSE FROM FIRDAY TO MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,0.256,0.568,0.039,-0.254,0.147,0.677,-111.76506,0.569
2017-01-23 00:25:07,RH0350038,35,House,38,1858-01-22,,101,94,TO ADJOURN HOUSE FROM THIS DAY (FRIDAY) UNTIL MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,-0.115,-0.088,0.025,-0.302,0.383,0.703,-112.278378,0.562
2017-01-23 00:25:07,RH0350039,35,House,39,1858-01-22,,66,69,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.191,0.981,-0.162,0.14,0.758,0.881,-48.199031,0.7
2017-01-23 00:25:07,RH0350040,35,House,40,1858-01-25,,78,109,"TO TABLE A RESOLUTION TO CLOSE DEBATE ON H.R. 3, A BILL WHICH MAKES APPROPRIATIONS FOR PAYMENT OF PENSIONS OF UNITED STATES FOR YEAR ENDING JUNE 30, 1859.  (P. 390-3)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.071,-0.03,-0.176,0.36,0.859,0.941,-34.833647,0.83
2017-01-23 00:25:07,RH0350041,35,House,41,1858-02-01,,86,105,"TO AMEND H.R. 63, (11 STAT 260 APP. 2-4-58), A BILL TO SUPPLY OMITTED APPROPRIATION FOR THE NATIONAL ARMORIES, BE REDUCING SAID APPROPRIATION FROM $360,000 TO $180,000. (P. 506-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.35,-0.45,-0.049,0.255,0.337,0.702,-109.186679,0.565
2017-01-23 00:25:07,RH0350042,35,House,42,1858-02-02,,88,103,"TO TABLE H.R. 202, WHICH PROVIDES TO APPROPRIATE MONEY TO SUPPLY DEFICIENCES FOR THE PAPER, PRINTING, BINDING AND ENGRAVING ORDERED BY THE 34TH CONGRESS.  (P. 531-2,3)",,,Internal Organization,Budget Special Interest,Government Management,-0.84,0.194,0.034,0.342,0.114,0.592,-120.161849,0.533
2017-01-23 00:25:07,RH0350043,35,House,43,1858-02-02,,117,75,"TO AMEND H.R. 202, THE PRINTING DEFICIENCY BILL, SO AS TO PROVIDE THAT EXTRA COPIES OF ANY DOCUMENT SHALL BE PRINTED ONLY WHEN ORDERED BY JOINT RESOLUTION.  (P. 529)",,,Internal Organization,Budget Special Interest,Government Management,-0.17,0.738,0.104,0.16,0.307,0.729,-102.457873,0.586
2017-01-23 00:25:07,RH0350044,35,House,44,1858-02-02,,67,135,"TO PASS H.R. 202, DEFICIENCY PRINTING BILL, AS AMENDED. (P. 533-1)",,,Internal Organization,Budget Special Interest,Government Management,-0.004,0.309,-0.0,-0.313,,,-113.043405,0.571
2017-01-23 00:25:07,RH0350045,35,House,45,1858-02-02,,105,109,"TO ADJOURN SO AS TO POSTPONE CONSIDERATION OF PRESIDENT'S MESSAGE ON CONSTITUTION OF KANSAS AND THE APPLICATION FOR ITS CONSIDERATION AND APPROVAL WITH THE VIEW OF THE ADMISSION OF KANSAS INTO THE UNION AS AN INDEPENDENT STATE. (P. 535-3,536-1)",Slavery,,Government Organization,,Government Management,-0.298,-0.181,0.535,-1.614,0.886,0.944,-25.663369,0.887
2017-01-23 00:25:07,RH0350046,35,House,46,1858-02-02,,102,109,TO ADJOURN (SO AS TO TERMINATE DEBATE ON PRESIDENT'S MESSAGE ON KANSAS).  (P. 536-2),Slavery,,Government Organization,,Government Management,-0.318,-0.195,0.483,-1.503,0.882,0.943,-27.606652,0.877
2017-01-23 00:25:07,RH0350047,35,House,47,1858-02-05,,107,100,"TO CALL THE HOUSE WITH A VIEW TOWARD CONSIDERATION OF THE OHIO CONTESTED ELECTION CASE BETWEEN CLEMENT L. VALLANDIGHAM CONTESTANT, AND LEWIS D. CAMPBELL, THE SITTING MEMBER.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.05,0.693,0.21,-0.254,0.78,0.894,-50.12753,0.785
2017-01-23 00:25:07,RH0350048,35,House,48,1858-02-05,,100,113,"TO AMEND A RESOLUTION ON THE OHIO CONTESTED ELECTION SO AS TO EXTEND TO LEWIS CAMPBELL AND CLEMENT VALLANDIGHAM AN ADDITIONAL 40 DAYS TO TAKE SUPPLEMENTAL EVIDENCE IN THE MEMORIAL OF C.L. VALLANDIGHAM, CONTESTING THE RIGHT OF L. CAMPBELL TO A SEAT IN THE35TH CONGRESS",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.146,-0.003,-0.662,1.048,0.95,0.977,-14.775107,0.933
2017-01-23 00:25:07,RH0350049,35,House,49,1858-02-05,,113,101,TO ADOPT RESOLUTION THAT IT IS INEXPEDIENT TO ALLOW FURTHER TIME TO TAKE TESTIMONY IN THE CASE OF THE OHIO CONTESTED ELECTION.  (P. 595-3),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.146,-0.003,0.659,-1.038,0.95,0.977,-14.717229,0.934
2017-01-23 00:25:07,RH0350050,35,House,50,1858-02-05,,82,120,"TO ADJOURN HOUSE OVER WEEKEND AND MEET MONDAY FEB. 8, 1858, (SO AS TO TERMINATE DEBATE ON PRESIDENT'S MESSAGE RECOMMEND- -ING ADMISSION OF KANSAS AS A STATE INTO THE UNION UNDER THE CONSTITUTION FORMED AT LECOMPTON NOV. 1857.)  (P. 598-1)",Slavery,,Government Organization,,Government Management,-0.341,-0.093,0.223,-0.625,0.72,0.886,-54.10985,0.765
2017-01-23 00:25:07,RH0350051,35,House,51,1858-02-05,,94,112,TO ADJOURN.,Slavery,,Government Organization,,Government Management,-0.294,-0.151,0.565,-1.598,0.904,0.956,-23.462321,0.892
2017-01-23 00:25:07,RH0350052,35,House,52,1858-02-05,,92,106,TO ADJOURN.,Slavery,,Government Organization,,Government Management,-0.304,-0.184,0.48,-1.522,0.87,0.939,-25.117676,0.881
2017-01-23 00:25:07,RH0350053,35,House,53,1858-02-05,,71,92,TO ADJOURN.,Slavery,,Government Organization,,Government Management,-0.323,-0.222,0.333,-1.029,0.859,0.939,-22.97363,0.869
2017-01-23 00:25:07,RH0350054,35,House,54,1858-02-05,,72,94,TO ADJOURN.,Slavery,,Government Organization,,Government Management,-0.36,-0.295,0.467,-1.211,0.861,0.94,-19.692192,0.888
2017-01-23 00:25:07,RH0350055,35,House,55,1858-02-05,,70,96,TO ADJOURN.,Slavery,,Government Organization,,Government Management,-0.378,-0.316,0.516,-1.375,0.9,0.958,-18.226132,0.896
2017-01-23 00:25:07,RH0350056,35,House,56,1858-02-05,,74,99,"TO ADJOURN, DUE TO LATE HOUR 7:10 A.M.",Slavery,,Government Organization,,Government Management,-0.29,-0.162,0.525,-1.538,0.892,0.954,-18.377283,0.899
2017-01-23 00:25:07,RH0350057,35,House,57,1858-02-05,,148,19,TO TABLE APPEAL OF MR. STANTON FROM DECISION OF THE CHAIR WHICH RULED IT IN ORDER FOR MR. GARNETT TO BE EXCUSED FROM VOTING.  (P. 599-3),Slavery,,Government Organization,,Government Management,0.646,0.155,0.136,-0.047,0.0,0.886,-63.440681,0.684
2017-01-23 00:25:07,RH0350058,35,House,58,1858-02-05,,58,98,TO ADJOURN DUE TO LATE HOUR (7:40 P.M.) AND INABILITY TO COME TO DECISION ON SUBJECT MATTER.  (P. 600-3),Slavery,,Government Organization,,Government Management,-0.322,-0.203,0.506,-1.23,0.879,0.955,-17.009286,0.897
2017-01-23 00:25:07,RH0350059,35,House,59,1858-02-05,,98,50,TO EXCUSE MR. MILES FROM VOTING ON THE MOTION TO EXCUSE MR. GARNETT FROM VOTING.,Slavery,,Government Organization,,Government Management,0.008,0.996,-0.074,0.135,0.02,0.669,-81.777958,0.575
2017-01-23 00:25:07,RH0350060,35,House,60,1858-02-05,,106,52,TO TABLE MOTION TO RECONSIDER PREVIOUS VOTE BY WHICH REP. MILES WAS EXCUSED FROM VOTING.  (P. 601-1),Slavery,,Government Organization,,Government Management,0.044,0.709,-0.104,0.251,0.423,0.81,-66.240448,0.658
2017-01-23 00:25:07,RH0350061,35,House,61,1858-02-05,,74,94,TO ADJOURN.  (P. 601-2),Slavery,,Government Organization,,Government Management,-0.302,-0.173,0.553,-1.575,0.919,0.964,-14.982415,0.915
2017-01-23 00:25:07,RH0350062,35,House,62,1858-02-05,,72,31,"TO EXCUSE MR. WARREN FROM VOTING ON THE MOTION TO EXCUSE MR. GARNETT, NO QUORUM VOTING.  (P. 601-3)",Slavery,,Government Organization,,Government Management,0.89,0.456,0.005,0.234,-0.032,0.689,-59.271958,0.562
2017-01-23 00:25:07,RH0350063,35,House,63,1858-02-05,,13,95,"TO ADJOURN, DUE TO EVIDENT DEAD-LOCK ON SUBJECT MATTER. NO QUORUM VOTING.  (P. 601-3)",Slavery,,Government Organization,,Government Management,-0.32,0.043,0.6,-1.281,0.923,0.991,-4.473112,0.959
2017-01-23 00:25:07,RH0350064,35,House,64,1858-02-05,,15,91,TO ADJOURN.  (P. 602-1),Slavery,,Government Organization,,Government Management,-0.3,0.045,0.618,-1.214,0.933,0.991,-5.313983,0.951
2017-01-23 00:25:07,RH0350065,35,House,65,1858-02-05,,142,19,TO ORDER A CALL OF THE HOUSE.  (P. 602-2),Slavery,,Government Organization,,Government Management,-0.307,0.773,-0.143,0.349,0.053,0.888,-45.821179,0.752
2017-01-23 00:25:07,RH0350066,35,House,66,1858-02-05,,75,101,"TO ADJOURN, DUE TO LATENESS OF THE HOUR (11:50 P.M.) (P. 602-3)",Slavery,,Government Organization,,Government Management,-0.325,-0.158,0.547,-1.659,0.92,0.966,-19.13866,0.897
2017-01-23 00:25:07,RH0350067,35,House,67,1858-02-05,,113,48,TO EXCUSE HORACE J. CLARK FOR NON-ATTENDANCE.  (P. 603-1),Slavery,,Government Organization,,Government Management,-0.397,-0.055,-0.133,0.311,0.396,0.82,-57.771995,0.698
2017-01-23 00:25:07,RH0350068,35,House,68,1858-02-05,,65,100,TO ADJOURN DUE TO LATE HOUR (12:53 A.M.)  (P. 603-2),Slavery,,Government Organization,,Government Management,-0.307,-0.116,0.564,-1.6,0.923,0.97,-17.28006,0.901
2017-01-23 00:25:07,RH0350069,35,House,69,1858-02-05,,135,12,TO EXCUSE REP. CRAGIN FOR NON-ATTENDANCE.  (P. 603-2),Slavery,,Government Organization,,Government Management,0.659,0.627,0.102,0.224,0.0,0.918,-46.331077,0.73
2017-01-23 00:25:07,RH0350070,35,House,70,1858-02-05,,159,4,TO EXCUSE REP. CURRY FOR NON-ATTENDANCE.  (P. 604-1),Slavery,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0350071,35,House,71,1858-02-05,,73,95,"TO ADJOURN, DUE TO LATENESS OF HOUR (2:15 A.M.)  (P. 604-1)",Slavery,,Government Organization,,Government Management,-0.262,-0.084,0.598,-1.539,0.932,0.97,-13.525349,0.923
2017-01-23 00:25:07,RH0350072,35,House,72,1858-02-05,,35,120,TO SUSPEND ALL FURTHER PROCEEDINGS UNDER A CALL OF THE HOUSE.  (P. 604-2),Slavery,,Government Organization,,Government Management,0.213,0.633,0.018,-0.347,0.057,0.787,-70.360588,0.635
2017-01-23 00:25:07,RH0350073,35,House,73,1858-02-05,,142,6,TO EXCUSE REP. DAMRELL FOR NON-APPEARANCE.  (P. 604-2),Slavery,,Government Organization,,Government Management,-0.915,-0.397,-0.216,0.259,0.0,0.959,-29.682606,0.818
