date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH1100760,110,House,760,2007-07-31,,200,225,Eightmile Wild and Scenic River Act,Parks and Conservation,Energy,Government Organization,Regulation Special Interest,Government Management,-8.24099945583599,0.18369801197160823,-0.022,0.365,-0.275,-0.193,0.93,0.967,-41.419064
2017-01-15 03:28:24,RH1100761,110,House,761,2007-07-31,,253,172,Eightmile Wild and Scenic River Act,Parks and Conservation,Energy,Government Organization,Regulation Special Interest,Government Management,-5.273358261418901,1.089207688718175,0.041,0.873,0.372,0.408,0.884,0.953,-51.03224
2017-01-15 03:28:24,RH1100762,110,House,762,2007-07-31,,225,200,Lilly Ledbetter Fair Pay Act,Union Regulation/Davis-Bacon/Situs Picketing,Women's Equality,Regulation General Interest,,Social Welfare,-12.149372371002848,0.21309121319403984,0.014,0.043,0.334,0.159,0.955,0.979,-25.303676
2017-01-15 03:28:24,RH1100763,110,House,763,2007-07-31,,228,197,"Providing for the consideration of H.R. 3161, Agriculture Appropriations for FY 2008",Agriculture,,Budget Special Interest,,Agriculture,19.010114282585803,-0.0820202285651716,0.002,-0.044,0.825,-0.251,0.995,0.998,-4.527721
2017-01-15 03:28:24,RH1100764,110,House,764,2007-07-31,,258,167,21st Century Competitiveness Act,Energy,Science and Technology,Budget Special Interest,,Government Management,-1.7827546395137759,-0.16289814419448956,0.4,-0.876,-0.217,-0.704,0.683,0.875,-129.245913
2017-01-15 03:28:24,RH1100765,110,House,765,2007-07-31,,371,55,Shirley A. Chisholm United States-Caribbean Educational Exchange Act,Education,,Foreign Policy Budget,,Foreign and Defense Policy,98.32261532581046,-53.42379319854414,0.548,0.457,0.357,-0.021,0.364,0.918,-68.639298
2017-01-15 03:28:24,RH1100766,110,House,766,2007-07-31,,415,11,To amend the Iran Sanctions Act of 1996 to expand and clarify the entities against which sanctions may be imposed,Iran,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.9303482889420507,-3.1539204197493342,-0.719,-0.328,-0.246,-0.362,-0.091,0.972,-40.100716
2017-01-15 03:28:24,RH1100767,110,House,767,2007-07-31,,426,0,Integrated Deepwater Program Reform Act,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100768,110,House,768,2007-07-31,,214,210,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-6.375988166060706,-0.19886265093092048,-0.114,0.528,0.183,0.166,0.852,0.927,-97.104926
2017-01-15 03:28:24,RH1100769,110,House,769,2007-07-31,,172,228,AGRICULTURE APPS (PROC),Agriculture,,Budget Special Interest,,Agriculture,5.619607133765555,-0.6472392142675312,0.002,-0.636,-0.274,0.282,0.924,0.968,-45.814782
2017-01-15 03:28:24,RH1100770,110,House,770,2007-07-31,,216,178,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 2008, and for other purposes.",,,Internal Organization,,Miscellaneous Policy,8.16120405536978,-0.7437979974262384,0.098,0.056,0.841,-0.596,0.994,0.997,-5.106039
2017-01-15 03:28:24,RH1100771,110,House,771,2007-07-31,,231,153,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 2008, and for other purposes.",Agriculture,,Budget Special Interest,,Agriculture,-112.58903402014374,19.997546749404293,0.169,0.97,0.292,0.015,0.882,0.953,-50.741658
2017-01-15 03:28:24,RH1100772,110,House,772,2007-08-01,,177,231,ADJOURN,,,Internal Organization,,Miscellaneous Policy,37.318527665678765,-5.754334979822177,0.18,0.963,-0.271,0.042,0.904,0.958,-57.820741
2017-01-15 03:28:24,RH1100773,110,House,773,2007-08-01,,214,189,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-11.778449839373602,0.11361626204697983,-0.075,0.997,0.279,0.137,0.921,0.963,-50.420214
2017-01-15 03:28:24,RH1100774,110,House,774,2007-08-01,,154,236,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-8.95667615100316,1.783927558194297,0.094,0.942,-0.223,-0.144,0.825,0.931,-83.187397
2017-01-15 03:28:24,RH1100775,110,House,775,2007-08-01,,222,197,"Providing for the consideration of H.R. 3162, Children’s Health and Medicare Protection Act","Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,20.350997619663353,0.44872194763259377,-0.022,0.001,0.753,-0.214,0.99,0.995,-5.119354
2017-01-15 03:28:24,RH1100776,110,House,776,2007-08-01,,172,246,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-18.72811720491628,3.686848877507944,0.144,0.99,-0.272,-0.084,0.843,0.935,-68.380061
2017-01-15 03:28:24,RH1100777,110,House,777,2007-08-01,,228,190,"Providing for the consideration of H.R. 3162, Children’s Health and Medicare Protection Act","Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,5.468924982107905,0.05375139985686324,-0.008,0.01,0.695,-0.735,0.995,0.998,-1.940879
2017-01-15 03:28:24,RH1100778,110,House,778,2007-08-01,,224,197,"Providing for the consideration of H.R. 3162, Children’s Health and Medicare Protection Act","Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,41.026313926492655,1.7981578127656768,-0.044,-0.007,0.759,-0.107,0.98,0.99,-8.094433
2017-01-15 03:28:24,RH1100779,110,House,779,2007-08-01,,202,226,Children’s Health and Medicare Protection Act of 2007,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-10.1581441931115,0.13746021357197902,-0.054,0.686,-0.346,-0.197,0.946,0.974,-31.180505
2017-01-15 03:28:24,RH1100780,110,House,780,2007-08-01,,225,205,Children’s Health and Medicare Protection Act of 2007,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-7.4219797986410825,0.19059563637553947,0.018,0.057,0.299,0.233,0.937,0.97,-37.039348
2017-01-15 03:28:24,RH1100781,110,House,781,2007-08-01,,403,15,CONVENE FOR BUSINESS AUG 2ND AT 9AM,,,Internal Organization,,Miscellaneous Policy,1.8074010170185748,2.0400394024276554,-0.789,0.614,-0.165,0.528,0.0,0.964,-58.483164
2017-01-15 03:28:24,RH1100782,110,House,782,2007-08-01,,422,1,SAFETEA-LU Technical Corrections Act of 2007,Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100783,110,House,783,2007-08-01,,381,41,Water Resources Development Act,Public Works,,Budget Special Interest,,Government Management,15.741158548219506,-9.461577750708411,0.585,-0.253,0.264,-0.097,0.268,0.929,-74.015458
2017-01-15 03:28:24,RH1100784,110,House,784,2007-08-02,,225,198,"Providing for the consideration of the conference report on H.R. 2272, 21st Century Competitiveness Act",Energy,Science and Technology,Budget Special Interest,,Government Management,18.4624241926666,-0.0553872725779998,0.003,0.0,0.814,-0.255,0.995,0.998,-4.532298
2017-01-15 03:28:24,RH1100785,110,House,785,2007-08-02,,229,194,"Providing for the consideration of the conference report on H.R. 2272, 21st Century Competitiveness Act",Energy,Science and Technology,Budget Special Interest,,Government Management,-129.1689260162608,10.943007303252081,0.077,0.997,0.469,0.021,0.985,0.993,-15.22253
2017-01-15 03:28:24,RH1100786,110,House,786,2007-08-02,,225,201,"Providing for the consideration of H.R. 3159, Ensuring Military Readiness Through Stability and Predictability Deployment Policy Act",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-23.237401951348872,-0.12194960780539549,-0.004,-0.029,0.679,0.169,0.985,0.993,-10.239275
2017-01-15 03:28:24,RH1100787,110,House,787,2007-08-02,,224,200,"Providing for the consideration of H.R. 3159, Ensuring Military Readiness Through Stability and Predictability Deployment Policy Act",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,104.1062985802699,-3.3934448673462074,0.023,-0.999,0.45,-0.025,0.98,0.991,-19.267348
2017-01-15 03:28:24,RH1100788,110,House,788,2007-08-02,,207,217,Ensuring Military Readiness Through Stability and Predictability Deployment Policy Act,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-8.118879310250575,-0.16981801723280232,-0.091,0.569,-0.299,-0.213,0.932,0.967,-39.275646
2017-01-15 03:28:24,RH1100789,110,House,789,2007-08-02,,229,195,Ensuring Military Readiness Through Stability and Predictability Deployment Policy Act,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-7.0850119867128125,0.4441051558272665,0.013,0.352,0.294,0.24,0.949,0.976,-33.56963
2017-01-15 03:28:24,RH1100790,110,House,790,2007-08-02,,232,186,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-8.938419575073679,0.7219384195750737,0.001,0.713,0.187,0.121,0.828,0.923,-93.773642
2017-01-15 03:28:24,RH1100791,110,House,791,2007-08-02,,165,254,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-23.045753275461458,5.223418602684908,0.184,0.983,-0.259,-0.065,0.788,0.916,-80.063899
2017-01-15 03:28:24,RH1100792,110,House,792,2007-08-02,,225,197,"Providing for further consideration of H.R. 3161, making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs, FY 2008",Agriculture,,Budget Special Interest,,Agriculture,4.494231055616461,-0.30593077266739754,0.012,-0.252,0.596,-0.767,0.995,0.998,-5.63175
2017-01-15 03:28:24,RH1100793,110,House,793,2007-08-02,,224,194,"Providing for further consideration of H.R. 3161, making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs, FY 2008",Agriculture,,Budget Special Interest,,Agriculture,10.230571794444762,-0.29793255386665146,-0.048,-0.789,0.375,-0.212,0.979,0.99,-18.174101
2017-01-15 03:28:24,RH1100794,110,House,794,2007-08-02,,199,227,21st Century Competitiveness Act,Energy,Science and Technology,Budget Special Interest,,Government Management,-4.5491543726596175,0.37354598783713294,0.123,-0.186,-0.269,-0.342,0.884,0.946,-53.658862
2017-01-15 03:28:24,RH1100795,110,House,795,2007-08-02,,367,57,21st Century Competitiveness Act,Energy,Science and Technology,Budget Special Interest,,Government Management,-12.317920824383082,6.908995165991247,0.541,0.245,0.279,0.131,0.386,0.917,-75.304615
2017-01-15 03:28:24,RH1100796,110,House,796,2007-08-02,,168,251,Sessions of Texas Amendment,Union Regulation/Davis-Bacon/Situs Picketing,Agriculture,Budget Special Interest,,Agriculture,99.28656253488704,-26.13965250921018,0.264,0.072,-0.515,0.03,0.887,0.955,-46.915488
2017-01-15 03:28:24,RH1100797,110,House,797,2007-08-02,,89,334,Hensarling of Texas Amendment No. 3,Agriculture,,Budget Special Interest,,Agriculture,7.187489869619498,-3.256807971719916,0.447,-0.044,-0.256,0.206,0.528,0.901,-94.923073
2017-01-15 03:28:24,RH1100798,110,House,798,2007-08-02,,66,356,Hensarling of Texas Amendment No. 4,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,7.809440333432542,-4.0265313600476205,0.48,-0.278,-0.266,0.197,0.379,0.903,-82.631618
2017-01-15 03:28:24,RH1100799,110,House,799,2007-08-02,,146,280,Kingston of Georgia Amendment No. 5,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.2454696229542686,1.5915749738201859,0.149,0.959,-0.069,-0.094,0.158,0.711,-237.88519
2017-01-15 03:28:24,RH1100800,110,House,800,2007-08-02,,152,274,Kingston of Georgia Amendment No. 6,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,Regulation Special Interest,Social Welfare,-8.295574886870655,2.513327345020724,0.265,0.315,-0.393,-0.274,0.809,0.932,-60.147021
2017-01-15 03:28:24,RH1100801,110,House,801,2007-08-02,,145,281,Jordan of Ohio Amendment,Agriculture,,Budget Special Interest,,Agriculture,-22.525924254210448,6.842355049025766,0.303,0.017,-0.222,-0.057,0.745,0.913,-93.953013
2017-01-15 03:28:24,RH1100802,110,House,802,2007-08-02,,74,353,Flake of Arizona Amendment No. 8,Fish and Wildlife,,Budget Special Interest,,Agriculture,5.5015523639980035,-2.8066861448871174,0.442,-0.375,-0.195,0.205,0.419,0.899,-106.825046
2017-01-15 03:28:24,RH1100803,110,House,803,2007-08-02,,76,349,Flake of Arizona Amendment No. 9,Agriculture,,Budget Special Interest,,Agriculture,8.080145723141863,-4.129431695785796,0.492,-0.154,-0.19,0.136,0.526,0.915,-110.83108
2017-01-15 03:28:24,RH1100804,110,House,804,2007-08-02,,94,333,Flake of Arizona Amendment No. 10,,,Budget Special Interest,,Agriculture,4.3326531800190855,-1.9197265783676725,0.402,-0.178,-0.212,0.283,0.553,0.902,-106.0293
2017-01-15 03:28:24,RH1100805,110,House,805,2007-08-02,,74,351,Flake of Arizona Amendment No. 11,Agriculture,,Budget Special Interest,,Agriculture,3.488097632844095,-1.716774760239106,0.397,-0.332,-0.234,0.388,0.486,0.911,-90.368439
2017-01-15 03:28:24,RH1100806,110,House,806,2007-08-02,,68,359,Flake of Arizona Amendment No. 12,Agriculture,,Budget Special Interest,,Agriculture,4.185856363149633,-2.2361929325067837,0.453,-0.34,-0.186,0.257,0.397,0.904,-106.700824
2017-01-15 03:28:24,RH1100807,110,House,807,2007-08-02,,212,216,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 2008, and for other purposes.",Agriculture,,Budget Special Interest,,Agriculture,-133.1948231835806,-15.170209842928191,-0.114,0.014,-0.783,-0.034,0.962,0.981,-19.154702
2017-01-15 03:28:24,RH1100808,110,House,808,2007-08-02,,238,12,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 2008, and for other purposes.",Agriculture,,Budget Special Interest,,Agriculture,2.279001017485673,-1.5253552492839897,0.245,-0.967,0.119,-0.302,-0.083,0.948,-34.321735
2017-01-15 03:28:24,RH1100809,110,House,809,2007-08-02,,237,19,"Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 2008, and for other purposes.",Agriculture,,Budget Special Interest,,Agriculture,5.029289786486469,-1.6928913943432404,0.167,-0.853,0.18,-0.207,0.579,0.969,-25.886751
2017-01-15 03:28:24,RH1100810,110,House,810,2007-08-03,,180,237,ADJOURN,,,Internal Organization,,Miscellaneous Policy,15.960741288748643,-2.5563630835247015,0.22,0.955,-0.287,0.104,0.911,0.962,-54.471605
2017-01-15 03:28:24,RH1100811,110,House,811,2007-08-03,,228,196,Providing for consideration of motions to suspend the rules,,,Internal Organization,,Miscellaneous Policy,8.418472292602072,-0.38521098369413787,0.163,0.987,0.393,-0.27,0.99,0.995,-15.346083
2017-01-15 03:28:24,RH1100812,110,House,812,2007-08-03,,421,0,"To authorize additional funds for emergency repairs and reconstruction of the Interstate I-35 bridge located in Minneapolis, MN, that collapsed on Aug. 1, 2007, to waive the $100,000,000 limitation on emergency relief funds for those emergency repairs an reconstruction",Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100813,110,House,813,2007-08-03,,216,199,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-17.610990583803463,0.16343745386060105,0.058,-0.858,0.271,0.089,0.94,0.971,-49.914348
2017-01-15 03:28:24,RH1100814,110,House,814,2007-08-03,,218,208,Improving Foreign Intelligence Surveillance to Defend the Nation and the Constitution Act of 2007,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,2.957222394454044,-0.11481395003118555,0.355,0.935,0.294,-0.575,0.918,0.96,-66.590197
2017-01-15 03:28:24,RH1100815,110,House,815,2007-08-03,,211,178,Resolution Raising a Question of the Privileges of the House,,,Internal Organization,,Miscellaneous Policy,4.3944989293693,-0.3482663961488221,0.097,0.078,0.639,-0.841,0.994,0.997,-4.179022
2017-01-15 03:28:24,RH1100816,110,House,816,2007-08-03,,270,121,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-2.503758984614476,0.8378797124923368,-0.032,0.918,0.1,0.231,0.273,0.775,-171.283317
2017-01-15 03:28:24,RH1100817,110,House,817,2007-08-04,,136,246,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-9.386633478548926,2.310634623524926,0.162,0.79,-0.198,-0.122,0.743,0.908,-93.475704
2017-01-15 03:28:24,RH1100818,110,House,818,2007-08-04,,220,186,"Providing for consideration of H.R. 3221, Energy Policy Act and H.R. 2776, to provide tax incentives for the production of renewable energy and energy conservation",Energy,Tax rates,Budget Special Interest,,Government Management,6.324214399736022,-0.2723981503825774,0.066,0.145,0.702,-0.642,1.0,1.0,-0.575354
2017-01-15 03:28:24,RH1100819,110,House,819,2007-08-04,,215,191,"Providing for consideration of H.R. 3221, Energy Policy Act and H.R. 2776, to provide tax incentives for the production of renewable energy and energy conservation",Energy,Tax rates,Budget Special Interest,,Government Management,8.904581644242008,0.34633585698061187,0.014,0.471,0.311,-0.202,0.974,0.988,-24.299202
2017-01-15 03:28:24,RH1100820,110,House,820,2007-08-04,,217,190,Udall of New Mexico Amendment,Energy,,Budget Special Interest,,Government Management,-1.4963409994664467,0.2584033926942739,0.573,-0.599,0.46,1.778,0.726,0.872,-108.055673
2017-01-15 03:28:24,RH1100821,110,House,821,2007-08-04,,168,243,Arcuri of New York Amendment,Energy,,Budget Special Interest,,Government Management,-1.1422321160844662,-0.03831938868083773,0.511,-0.622,0.126,0.638,0.458,0.779,-179.223734
2017-01-15 03:28:24,RH1100822,110,House,822,2007-08-04,,399,9,Sali of Idaho Amendment,Energy,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100823,110,House,823,2007-08-04,,215,196,Cleaver of Missouri Amendment,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-1.8421339902993583,0.2950136453921952,0.475,-0.58,0.179,0.562,0.648,0.832,-146.470569
2017-01-15 03:28:24,RH1100824,110,House,824,2007-08-04,,169,244,"New Direction for Energy Independence, National Security, and Consumer Protection Act",Energy,Tax rates,Budget Special Interest,,Government Management,-2.349366399554751,0.44286578557595657,0.054,0.316,-0.288,-0.709,0.858,0.942,-65.846326
2017-01-15 03:28:24,RH1100825,110,House,825,2007-08-04,,241,173,"New Direction for Energy Independence, National Security, and Consumer Protection Act",Energy,Tax rates,Budget Special Interest,,Government Management,-2.5293075456819705,0.4551634432102463,0.125,0.139,0.3,0.686,0.861,0.942,-59.662051
2017-01-15 03:28:24,RH1100826,110,House,826,2007-08-04,,216,182,INVESTIGATE VOTING IRREGULARITY ON AUGUST 2ND,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,6.288124801464924,-0.27455873927910585,0.054,0.065,0.723,-0.665,1.0,1.0,-0.590936
2017-01-15 03:28:24,RH1100827,110,House,827,2007-08-04,,65,346,Renewable Energy and Energy Conservation Tax Act of 2007,Tax rates,Energy,Budget Special Interest,,Government Management,1.6266609153167173,-1.0211465918991174,0.013,-1.0,-0.099,0.352,-0.231,0.805,-140.319008
2017-01-15 03:28:24,RH1100828,110,House,828,2007-08-04,,221,190,Renewable Energy and Energy Conservation Tax Act of 2007,Tax rates,Energy,Budget Special Interest,,Government Management,-3.7294989255982056,0.3524066282569791,0.346,-0.938,0.63,0.977,0.905,0.956,-45.185146
2017-01-15 03:28:24,RH1100829,110,House,829,2007-08-04,CQ,228,183,Protect America Act,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.377926907889437,-0.6140970892094451,-0.204,0.279,-0.327,-0.432,0.869,0.942,-52.075635
2017-01-15 03:28:24,RH1100830,110,House,830,2007-08-04,,205,187,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,68.3713984723598,1.1215133526431538,-0.031,-0.998,0.331,-0.028,0.952,0.977,-32.557794
2017-01-15 03:28:24,RH1100831,110,House,831,2007-08-05,,149,257,Sessions of Texas Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Budget,,Foreign and Defense Policy,87.36405758051889,-24.199208007384254,0.278,0.088,-0.287,0.019,0.812,0.931,-68.811131
2017-01-15 03:28:24,RH1100832,110,House,832,2007-08-05,,94,309,Flake of Arizona Amendment (First),,,Defense Policy Budget,,Foreign and Defense Policy,6.994796414581286,-2.9309549909304455,0.393,-0.182,-0.283,0.234,0.628,0.913,-85.742567
2017-01-15 03:28:24,RH1100833,110,House,833,2007-08-05,,161,247,Franks of Arizona Amendment,Nuclear Weapons,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-3.805054772670683,0.6874657120447188,0.013,0.638,-0.175,-0.266,0.683,0.875,-108.77653
2017-01-15 03:28:24,RH1100834,110,House,834,2007-08-05,,126,282,Walberg of Michigan Amendment,Civil Rights/Desegregation/Busing/Affirmative Action,Union Regulation/Davis-Bacon/Situs Picketing,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-366.6855183327284,128.0092458981222,0.349,0.036,-0.317,-0.005,0.69,0.904,-77.490726
2017-01-15 03:28:24,RH1100835,110,House,835,2007-08-05,,91,315,Campbell of California Amendment #18,,,Defense Policy Budget,,Foreign and Defense Policy,4.641010271055599,-2.0037883549275737,0.424,-0.036,-0.264,0.329,0.637,0.919,-90.405873
2017-01-15 03:28:24,RH1100836,110,House,836,2007-08-05,,98,310,Flake of Arizona Amendment (Fourth),,,Defense Policy Budget,,Foreign and Defense Policy,3.99716776030419,-1.6238444462041095,0.408,0.007,-0.311,0.45,0.582,0.9,-84.312102
2017-01-15 03:28:24,RH1100837,110,House,837,2007-08-05,,57,351,Flake of Arizona Amendment (Fifth),Education,,Defense Policy Budget,,Foreign and Defense Policy,9.612880443618792,-5.241310004877573,0.552,0.065,-0.241,0.145,0.386,0.914,-84.292913
2017-01-15 03:28:24,RH1100838,110,House,838,2007-08-05,,109,299,Flake of Arizona Amendment (Sixth),Narcotics,,Defense Policy Budget,,Foreign and Defense Policy,4.879449589307963,-1.8449991000974064,0.365,-0.064,-0.286,0.339,0.633,0.902,-87.957617
2017-01-15 03:28:24,RH1100839,110,House,839,2007-08-05,,395,13,"Making appropriations for the Department of Defense for the fiscal year ending September 30, 2008, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.159826950914908,-2.281513847216968,-0.729,0.022,-0.395,-0.723,0.231,0.975,-28.372534
2017-01-15 03:28:24,RH1100840,110,House,840,2007-09-04,,331,59,Minority Serving Institution Digital and Wireless Technology Opportunity Act,Civil Rights/Desegregation/Busing/Affirmative Action,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,-20.72018563976246,10.89197356244028,0.504,0.449,0.369,0.103,0.492,0.923,-62.795415
2017-01-15 03:28:24,RH1100841,110,House,841,2007-09-04,,385,5,Microloan Amendments and Modernization Act,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100842,110,House,842,2007-09-04,,305,83,College Cost Reduction Act of 2007,,,Defense Policy Resolutions,,Foreign and Defense Policy,-8.287594907304683,-3.5793782152337092,-0.429,-0.024,-0.235,-0.164,0.373,0.866,-107.436857
2017-01-15 03:28:24,RH1100843,110,House,843,2007-09-05,,401,4,Calling on the Government of the People’s Republic of China to remove barriers to United States financial services firms doing business in China,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100844,110,House,844,2007-09-05,,407,0,Extending the condolences and sympathy of the House of Representatives to the Government and the people of Greece for the grave loss of life and vast destruction caused by the devasting fires raging through Greece since 2007,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100845,110,House,845,2007-09-05,,405,0,Recognizing the strong security alliance between the Government of Japan and the United States and expressing appreciation to Japan for its role in enhancing stability in the Asia-Pacific region and its efforts in the global war against terrorism,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100846,110,House,846,2007-09-05,,397,0,"Expressing the sympathy and pledging the support of the House of Representatives and the people of the U.S. for the victims of the devestating thunderstorms that caused severe flooding in 20 counties in eastern Kansas beginning on June 26, 2007",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100847,110,House,847,2007-09-06,,214,176,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-6.926566771807711,0.35503882755057586,-0.055,0.736,0.2,0.167,0.83,0.923,-81.520955
2017-01-15 03:28:24,RH1100848,110,House,848,2007-09-06,,221,178,Providing for consideration of the bill (H.R. 2786) to reauthorize the programs for housing assistance for Native Americans.,Housing/Housing Programs/Rent Control,Welfare,Indian Affairs,Budget Special Interest,Social Welfare,9.600327026437748,-1.0526297594058351,0.091,-0.179,0.327,-0.197,0.978,0.99,-20.286242
2017-01-15 03:28:24,RH1100849,110,House,849,2007-09-06,,112,294,Westmoreland of Georgia Amendment,Housing/Housing Programs/Rent Control,Welfare,Indian Affairs,Budget Special Interest,Social Welfare,22.541534735329094,-8.563743247865778,0.367,-0.291,-0.304,0.078,0.67,0.909,-85.299418
2017-01-15 03:28:24,RH1100850,110,House,850,2007-09-06,,263,142,King of Iowa Amendment No. 2,Housing/Housing Programs/Rent Control,Immigration/Naturalization,Indian Affairs,Budget Special Interest,Social Welfare,-5.329070596903676,-1.4477979083268364,-0.282,0.055,-0.211,-0.229,0.676,0.886,-104.428185
2017-01-15 03:28:24,RH1100851,110,House,851,2007-09-06,,183,225,Price of Georgia Amendment No. 5,Housing/Housing Programs/Rent Control,Welfare,Indian Affairs,Budget Special Interest,Social Welfare,17.018654174041572,-1.081268483834827,0.068,0.076,-0.256,0.087,0.945,0.975,-34.787375
2017-01-15 03:28:24,RH1100852,110,House,852,2007-09-06,,333,75,Native American Housing Assistance and Self-Determination Reauthorization Act of 2007,Housing/Housing Programs/Rent Control,Welfare,Indian Affairs,Budget Special Interest,Social Welfare,-23.594798731260667,11.467339799886295,0.473,0.307,0.359,0.088,0.52,0.912,-74.251789
2017-01-15 03:28:24,RH1100853,110,House,853,2007-09-07,,222,181,"Providing for consideration of H.R. 1908, Patent Reform Act of 2007.",Science and Technology,,Government Organization,,Government Management,8.238627945201216,-0.21051155726037205,-0.023,-0.4,0.198,-0.139,0.923,0.965,-64.599856
2017-01-15 03:28:24,RH1100854,110,House,854,2007-09-07,,220,185,"Providing for consideration of conference report to accompany H.R. 2669, College Cost Reduction and Access Act.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,6.01113147233144,-0.016679019812217866,0.061,0.35,0.37,-0.356,0.995,0.998,-9.123051
2017-01-15 03:28:24,RH1100855,110,House,855,2007-09-07,,260,136,Conyers of Michigan Amendment,Science and Technology,,Government Organization,,Government Management,-3.084631069045034,0.7594834076835324,-0.077,0.997,0.088,0.165,0.257,0.745,-195.82601
2017-01-15 03:28:24,RH1100856,110,House,856,2007-09-07,,220,175,Patent Reform Act of 2007,Science and Technology,,Government Organization,,Government Management,-4.865638293434131,0.6097444678454431,0.054,0.347,0.053,0.063,0.337,0.706,-239.728211
2017-01-15 03:28:24,RH1100857,110,House,857,2007-09-07,,292,97,College Cost Reduction Act of 2007,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-10.550987024871612,4.367455667222232,0.411,0.031,0.436,0.239,0.722,0.931,-61.578108
2017-01-15 03:28:24,RH1100858,110,House,858,2007-09-10,,330,0,Supporting the goals and ideals of Pancreatic Cancer Awareness Month,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
