date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0880011,88,House,11,1963-04-04,,386,17,"H.R. 5366.  APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENTS, THE EXECUTIVE OFFICE OF THE PRESIDENT AND THREE INDEPENDENT AGENCIES.  PASSAGE.",,,Budget Special Interest,,Government Management,-98.32261532581045,57.331407350273295,0.584,-0.089,0.204,0.012,0.235,0.968,-52.99466,
2016-10-19 13:03:23,RH0880012,88,House,12,1963-04-10,CQ,234,189,H.R. 5517.  SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1963. BOLAND (D-MASS) AMENDMENT TO ADD $450 MILLION FOR THE ACCELERATED PUBLIC WORKS PROGRAM.,Public Works,,Budget Special Interest,,Government Management,-78.93026559027,0.014,-0.0,0.014,0.232,0.017,0.741,0.884,-109.359829,
2016-10-19 13:03:23,RH0880013,88,House,13,1963-04-10,,254,123,H.R. 5389.  AUTHORIZE THE ISSUANCE OF $1 AND $2 GOLD-BACKED FEDERAL RESERVE NOTES TO REPLACE $1 AND $2 CERTIFICATES BACKED BY SILVER AND REPEAL CERTAIN LEGISLATION RELATING TO THE SALE AND PURCHASE OF SILVER.  PASSAGE.,U.S. Currency,,Budget General Interest,,Government Management,-6.20431476387467,1.2416802118304326,0.204,-0.024,0.118,0.11,0.187,0.735,-186.641683,
2016-10-19 13:03:23,RH0880014,88,House,14,1963-04-24,,179,248,"H.R. 12.  HEALTH PROFESSIONS EDUCATIONAL ASSISTANCE ACT. DEVINE (R-OHIO) MOTION TO RECOMMIT TO INTERSTATE COMMERCE COMM. WITH INSTRUCTIONS TO DELETE PROVISIONS FOR LOANS FOR MEDICAL, DENTAL AND OSTEOPAT HIC STUDENTS.",Education,,Budget Special Interest,,Social Welfare,-7.936354600289634,0.41269043921506093,0.052,-0.0,-0.306,-0.223,0.782,0.909,-99.549209,
2016-10-19 13:03:23,RH0880015,88,House,15,1963-04-24,,293,126,H.R. 12.  PASSAGE.,Education,,Budget Special Interest,,Social Welfare,-5.158007757275173,0.8780193264940546,0.171,-0.004,0.338,0.379,0.563,0.869,-108.437133,
2016-10-19 13:03:23,RH0880016,88,House,16,1963-04-25,,206,217,H.R. 4997.  AUTHORIZE A VOLUNTARY FEED GRAINS ACREAGE DIVERSION PROGRAM.  HARVEY (R-IND.) MOTION TO RECOMMIT.,Price Controls,,Regulation Special Interest,,Agriculture,4.322214905214313,0.7274323016352181,-0.141,0.118,-0.278,0.372,0.864,0.934,-71.878221,
2016-10-19 13:03:23,RH0880017,88,House,17,1963-04-25,,220,206,H.R. 4997.  PASSAGE.,Price Controls,,Regulation Special Interest,,Agriculture,4.075636445393932,0.6505134659097566,-0.139,0.084,0.241,-0.342,0.85,0.927,-82.651673,
2016-10-19 13:03:23,RH0880018,88,House,18,1963-04-29,,292,50,H.R. 1762.  GIVE STATUTORY AUTHORITY TO THE INTERIOR DEPARTMENT'S BUREAU OF OUTDOOR RECREATION.  GRIFFIN (R-MICH) AMENDMENT TO REQUIRE THE SEC. OF THE INTERIOR TO REPORT ANNUALLY TO CONGRESS FULL DETAILS OF LAND OR OTHER DONATIONS TO THE GOVERNMENT UNDERTHE BILL.,,,Government Organization,,Government Management,-7.068946199894869,-3.56895516314365,-0.536,0.22,-0.143,-0.117,-0.1,0.839,-118.411645,
2016-10-19 13:03:23,RH0880019,88,House,19,1963-05-06,,281,33,H.R. 40.  AUTHORIZE FEDERAL MATCHING GRANTS TO THE STATES FOR CONSTRUCTION OF RESEARCH FACILITIES AT AGRICULTURAL EXPERIMENT STATIONS.  PASSAGE.,Public Works,,Budget Special Interest,,Agriculture,9.927217526310978,-4.242250922892836,0.395,-0.321,0.23,-0.134,0.182,0.914,-64.026382,
2016-10-19 13:03:23,RH0880020,88,House,20,1963-05-07,,389,2,H.J. RES. 245.  PLACE LIMITS ON THE USE OF GOVERNMENT FUNDS FOR FOREIGN TRAVEL BY MEMBERS AND EMPLOYEES OF CONGRESS AND REQUIRE ITEMIZED REPORTS.  PASSAGE.,,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,-87.5,0.547,0.0,
2016-10-19 13:03:23,RH0880021,88,House,21,1963-05-08,,219,203,H.R. 5517.  SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1963. LIPSCOMB MOTION TO RECOMMIT CONFERENCE REPORT WITH INSTRUCTIONS THAT HOUSE CONFEREES DISAGREE TO A SENATE AMENDMENT PROVIDING $65000 A S A U.S. CONTRIBUTION TO THE INTERNATIONAL PEACE CORPS SECRETAIAT.,,,Foreign Policy Budget,,Foreign and Defense Policy,22.59810261278482,2.9873514422748118,-0.131,0.027,-0.758,0.194,0.911,0.957,-39.896612,
2016-10-19 13:03:23,RH0880022,88,House,22,1963-05-09,,344,44,H.R. 950. AMEND THE INTERNAL SECURITY ACT OF 1950 TO PROVIDE A LEGISLATIVE BASIS FOR PERSONNEL SECURITY PROCEDURES OF THE NATIONAL SECURITY AGENCY.  PASSAGE.,CIA/Spying/Intelligence,,Government Organization,,Government Management,-2.866804037383575,-1.3914123214955554,-0.575,0.257,-0.229,-0.462,0.341,0.925,-79.603918,
2016-10-19 13:03:23,RH0880023,88,House,23,1963-05-13,,278,53,"H.R. 4274.  PERMIT PRINCIPALS AND TEACHERS IN D.C. PUBLIC SCHOOLS TO USE ""REASONABLE FORCE"" IN DISCIPLINING STUDENTS. PASSAGE.",Education,,D. C.,Domestic Social Policy,Civil Liberties,-3.228102281558756,-1.2046606167980345,-0.358,-0.049,-0.216,-0.387,0.377,0.9,-76.39402,
2016-10-19 13:03:23,RH0880024,88,House,24,1963-05-13,,255,143,H.R. 5517.  SUPPLEMENTAL APPROPRIATIONS.  THOMAS (D-TEXAS) MOTION TO ADOPT CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,24.89498444310802,-2.953503148729854,0.119,0.009,0.297,-0.069,0.741,0.907,-84.432336,
2016-10-19 13:03:23,RH0880025,88,House,25,1963-05-14,,185,225,H.R. 5517.  THOMAS (D-TEXAS) MOTION ORDERING THE PREVIOUS QUESTION (ENDING DEBATE) ON HIS AMENDMENT TO THE SENATE'S PHILIPPINE WAR CLAIMS RIDER.,,,Budget Special Interest,,Government Management,6.922893592459025,1.2612051029442637,-0.14,0.292,0.237,-0.198,0.8,0.91,-95.152558,
2016-10-19 13:03:23,RH0880026,88,House,26,1963-05-14,,164,229,H. RES. 340.  AUTHORIZE THE HOUSE EDUCATION AND LABOR COMM. TO SEND TWO MAJORITY AND TWO MINORITY MEMBERS TO THE INTERNATIONAL LABOR ORGANIZATION CONFERENCE IN GENEVA AND PERMIT THEM TO USE COUNTERPART FUNDS FOR THIS TRAVEL.,U. N.,,Internal Organization,Budget Special Interest,Government Management,-5.636328267084677,-0.6797218965968708,-0.152,0.177,0.153,0.157,0.604,0.835,-158.519705,
2016-10-19 13:03:23,RH0880027,88,House,27,1963-05-15,,200,228,H.R. 6009.  INCREASE THE TEMPORARY NATIONAL DEBT LIMIT TO $307 BILLION FROM TIME OF ENACTMENT THROUGH JUNE 30 AND TO $309 BILLION FROM JULY 1 THROUGH AUG. 31.  BYRNES (R-WIS) MOTION TO RECOMMIT WITH INSTRUCTIONS TO EXTEND THE EXISTING $305 BILLION CEILIN INDEFINITELY.,Debt Ceilings,,Budget General Interest,,Government Management,6.667009424231425,0.5577317906039708,-0.19,-0.709,-0.317,0.275,0.89,0.949,-61.465223,
2016-10-19 13:03:23,RH0880028,88,House,28,1963-05-15,,218,208,H.R. 6009.  PASSAGE.,Debt Ceilings,,Budget General Interest,,Government Management,17.859878202187065,1.6146692817924615,-0.088,0.043,1.053,-0.341,0.923,0.962,-49.466903,
2016-10-19 13:03:23,RH0880029,88,House,29,1963-05-23,,362,9,H.R. 6060.  EQUAL PAY ACT RE QUIRING THAT EQUAL WORK BE COMPENSATED WITH EQUAL PAY R EGARDLESS OF THE SEX OF THE WORKERS.  OPEN RULE (H. RES. 362) FOR DEBATE ON THE BILL.,Women's Equality,,Regulation General Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,-17.667,0.547,0.0,
2016-10-19 13:03:23,RH0880030,88,House,30,1963-05-29,,278,52,H. RES. 368.  AUTHORIZE THE SPEAKER TO APPOINT TWO MAJORITY AND TWO MINORITY MEMBERS OF THE HOUSE EDUCATION AND LABOR COMM. TO ATTEND THE INTERNATIONAL LABOR ORGANIZATION CONFERENCE AND AUTHORIZE THE USE OF COUNTERPART FUNDS WITH STRICT ACCOUNTING OF EXPNDITURES.,U. N.,,Internal Organization,Budget Special Interest,Government Management,-2.1605713306888714,0.9762016934367297,0.213,0.516,0.13,0.348,0.192,0.873,-102.758988,
2016-10-19 13:03:23,RH0880031,88,House,31,1963-05-29,,183,199,H.R. 5497.  EXTENDING THE EXISTING PROGRAM FOR RECRUITMENT OF MEXICAN FARM LABORERS THROUGH DEC. 1965.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Agriculture,-1.6869076158840028,0.07918216854295602,0.009,0.064,-0.112,-0.384,0.536,0.777,-182.556027,
2016-10-19 13:03:23,RH0880032,88,House,32,1963-06-04,,233,183,H.R. 3496.  EXTEND FOR TWO YEARS THE REORGANIZATION ACT OF 1949.  BROWN (R-OHIO) AMENDMENT TO PROHIBIT THE PRESIDENT FROM CREATING A NEW EXECUTIVE DEPARTMENT BY REORGANIZATION PLAN.,,,Government Organization,,Government Management,-8.832311475936553,-1.0675603934974014,-0.104,-0.149,-1.014,-0.664,0.885,0.95,-56.990003,
2016-10-19 13:03:23,RH0880033,88,House,33,1963-06-04,,53,276,ROOSEVELT/WILLIAMS (D-MASS) MOTION TO ADJOURN.  (PURPOSE WAS TO STOP REPUBLICANS FROM DISCUSSING CIVIL RIGHTS LEGISLATION UNDER PREVIOUSLY APPROVED SPECIAL ORDERS FOR HOUSE SPEECHES).,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.4840421607809402,0.6879043267378689,-0.182,0.776,-0.078,-0.932,0.491,0.918,-63.419963,
2016-10-19 13:03:23,RH0880034,88,House,34,1963-06-06,,298,88,H.R. 6754.  APPROPRIATIONS FOR THE DEPT. OF AGRICULTURE. PASSAGE.,Agriculture,,Budget Special Interest,,Agriculture,1.6341200306250476,-0.7132221169681203,-0.099,-0.875,0.089,-0.315,0.125,0.801,-149.526718,
2016-10-19 13:03:23,RH0880035,88,House,35,1963-06-11,,277,128,H.R. 6868.  LEGISLATIVE APPROPRIATIONS.  PASSAGE.,,,Internal Organization,Budget Special Interest,Government Management,37.50065594020475,-5.613601670731737,0.155,0.199,0.201,-0.031,0.492,0.84,-125.980568,
2016-10-19 13:03:23,RH0880036,88,House,36,1963-06-12,CQ,210,214,H.R. 4996.  AREA REDEVELOPMENT ACT AMENDMENTS OF 1963. REJECTED.,,,Budget Special Interest,,Social Welfare,-10.418290365648792,-0.5350059701106835,-0.055,0.038,0.272,0.151,0.8,0.901,-97.947835,
2016-10-19 13:03:23,RH0880037,88,House,37,1963-06-13,,291,98,H.R. 6755.  EXTEND FOR ONE YEAR TEMPORARY EXCISE AND CORPORATION INCOME TAXES AT THEIR EXISTING RATES.  PASSAGE.,Tax rates,,Budget General Interest,,Government Management,-1041.062985802699,245.70386464943692,0.236,0.013,0.18,0.001,0.388,0.846,-130.349988,
2016-10-19 13:03:23,RH0880038,88,House,38,1963-06-18,,304,96,"H.R. 7063.  APPROPRIATIONS FOR THE DEPARTMENTS OF STATE, JUSTICE, AND COMMERCE THE JU DICIARY, AND RELATED AGENCIES, INCLUDING THE CIVIL RIGHTS COMMISSION.  PASSAGE.",,,Budget Special Interest,,Government Management,-1.9142456081131245,0.6136804202709325,0.132,0.361,0.187,0.565,0.375,0.85,-124.014486,
2016-10-19 13:03:23,RH0880039,88,House,39,1963-06-19,,264,126,"H.J. RES. 247.  SUSPEND FOR THE 1964 PRES. CAMPAIGN SECTION 315(A) OF THE COMMUNICATIONS ACT, REQUIRING BROADCASTERS TO PROVIDE EQUAL TIME FOR ALL POLITICAL CANDIDATES.  PASSAGE.",,,Regulation Special Interest,,Civil Liberties,-30.619499582432322,7.712289908135111,0.22,0.976,0.09,0.017,0.198,0.741,-209.239368,
2016-10-19 13:03:23,RH0880040,88,House,40,1963-06-24,,116,253,H.R. 6177.  INCREASE FROM $32 MILLION TO $45 MILLION IN FISCAL 1964 AND THEREAFTER THE CEILING ON AUTHORIZATIONS FOR FEDERAL PAYMENTS TO D.C.  COHELAN (D-CALIF.) MOTION TO RECOMMIT WITH INSTRUCTIONS THAT IT BE REPORTED WITH A $53 MILLION AUTHORIZATION.,,,D. C.,Budget Special Interest,Government Management,-2.6051721093999913,-0.435584413052598,-0.229,0.161,0.259,0.575,0.681,0.9,-86.995158,
2016-10-19 13:03:23,RH0880041,88,House,41,1963-06-26,,411,1,H.R. 7179.  APPROPRIATIONS FOR THE DEPARTMENT OF DEFENSE. PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-183.998,0.551,0.0,
2016-10-19 13:03:23,RH0880042,88,House,42,1963-07-09,,314,82,H.R. 3179.  APPOINT JUDGES TO THE U.S. COURT OF MILITARY APPEALS FOR LIFE TENURE INSTEAD OF 15-YEAR TERMS.  PASSAGE.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.8415707874895726,0.7705903957721429,0.274,0.266,0.128,0.402,0.244,0.843,-145.252949,
2016-10-19 13:03:23,RH0880043,88,House,43,1963-07-16,,43,341,H.R. 4897.  REPEAL THE GEOGRAPHIC LIMITATION ON THE OPERATION OF THE SEDITION ACT OF 1917.  LINDSAY (R-N.Y.) MOTION TO RECOMMIT.,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,-2.328925890631568,-1.1709092398473624,-0.55,0.11,0.211,0.524,0.256,0.917,-80.488077,
2016-10-19 13:03:23,RH0880044,88,House,44,1963-07-17,,148,250,H.R. 5279.  APPROPRIATIONS FOR THE INTERIOR DEPARTMENT. HALL (R-MO.) MOTION TO RECOMMIT TO CONFERENCE WITH INSTRUCTIONS TO INSIST ON DISAGREEMENT TO SENATE APPROPRIATION OF $511000 FOR  PRELIMINARY PLANNING FOR THE SMITHSONIAN INSTITUTION'S NATIONAL AIR USEUM BUILDING.,,,Budget Special Interest,,Government Management,-38.343677872157016,3.7194011289231477,0.071,0.997,-0.179,-0.027,0.439,0.791,-157.68707,
2016-10-19 13:03:23,RH0880045,88,House,45,1963-07-17,,334,51,H.R. 5279.  ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,-153.99056664998255,58.571434193693406,0.378,0.363,0.213,0.008,0.255,0.901,-91.191903,
2016-10-19 13:03:23,RH0880046,88,House,46,1963-07-18,,102,263,"H.R. 5171.  AUTHORIZE THE ADMINISTRATOR GENERAL SERVICES TO COORDINATE THE PURCHASE LEASE, AND MAINTENANCE OF DATA PROCESSING EQUIPMENT FOR FEDERAL AGENCIES.  JOHANSEN (R-MICH) MOTION TO RECOMMIT.",,,Budget Special Interest,,Government Management,-3.9831026186371603,1.4729753687360518,0.179,0.76,-0.073,-0.106,0.078,0.742,-201.207262,
2016-10-19 13:03:23,RH0880047,88,House,47,1963-07-24,,276,104,H.R. 6518.  THE CLEAN AIR ACT.  PASSAGE.,Pollution and Environmental Protection,,Regulation General Interest,,Social Welfare,-14.393484462802467,2.905909923634889,0.198,0.056,0.219,0.088,0.423,0.842,-118.818395,
2016-10-19 13:03:23,RH0880048,88,House,48,1963-07-25,,29,344,"H.R. 4638.  PRESIDENTIAL TRANSITION ACT.  GROSS (R-IOWA) MOTION TO RECOMMIT WITH INSTRUCTIONS TO DELETE LANGUAGE AUTHORIZING APPROPRIATION OF UP TO $1.3 MILLION TO PROVIDE OFFICE SPACE, STAFF AND OTHER SERVICES TO THE NEWLY ELECTED AND THE OUTGOING PRESIENT AND VICE PRESIDENT.",,,Budget Special Interest,,Government Management,-1.8271181190224137,1.2132778910202051,0.143,0.952,-0.139,-0.44,0.069,0.928,-75.160192,
2016-10-19 13:03:23,RH0880049,88,House,49,1963-07-30,,381,12,"H.R. 3872.  EXTEND FOR FIVE YEARS THE LIFE OF THE EXPORT- IMPORT BANK AND INCREASE ITS LENDING AUTHORITY.  PATMAN (D-TEXAS) MOTION INSISTING THAT THE HOUSE CONFEREES DISAGREE TO A SENATE AMENDMENT CONTINUING ""BACKDOOR FINANCING"" FOR THE AGENCY.",Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,34.57904243623622,21.907743437775164,-0.623,0.365,-0.281,0.047,0.083,0.972,-36.875186,
2016-10-19 13:03:23,RH0880050,88,House,50,1963-07-31,,240,172,H.R. 5207.  FOREIGN SERVICE BUILDINGS AUTHORIZATION ADOPTION OF SPECIAL RULE WAIVING POINTS OF ORDER AGAINST LANGUAGE IN THE CONFERENCE REPORT THAT ADDED TO THE BILL A PHILIPPINE WAR CLAIMS AMENDMENT.,,,Budget Special Interest,,Government Management,-7.622205083691579,0.4650878948541116,0.058,0.023,0.199,0.151,0.599,0.833,-144.063699,
2016-10-19 13:03:23,RH0880051,88,House,51,1963-08-01,,389,1,"H. RES. 467.  OPEN RULE PROVIDING 5 HOURS OF DEBATE ON H.R. 7500, THE 1964 NASA AUTHORIZATION ACT.",Space Exploration/NASA,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-172.998,0.554,0.0,
2016-10-19 13:03:23,RH0880052,88,House,52,1963-08-01,,337,57,H.R. 7500.  NASA APPROPRIATIONS.  PASSAGE.,Space Exploration/NASA,,Budget Special Interest,,Government Management,-11.516632445283271,3.9748057500453635,0.319,0.301,0.227,0.114,0.211,0.886,-97.204025,
2016-10-19 13:03:23,RH0880053,88,House,53,1963-08-05,,304,38,S. 1652.  AMEND THE NATIONAL CULTURAL CENTER ACT AND EXTEND THE FUND-RAISING PERIOD FOR THREE YEARS AND TO INCREASE THE NUMBER OF TRUSTEES FROM 15 TO 30.  PASSAGE UNDER SUSPENSION OF THE RULES (2/3'S REQ.).,,,Government Organization,,Government Management,-6.104998990818296,2.353534629630315,0.367,0.113,0.247,0.234,0.263,0.918,-72.316523,
2016-10-19 13:03:23,RH0880054,88,House,54,1963-08-06,,188,224,H.R. 4955.  VOCATIONAL EDUCATIONAL ACT OF 1963.  BELL (R-CALIF.) MOTION TO RECOMMIT WITH INSTRUCTIONS TO AMEND IT TO PROVIDE THAT PROGRAMS ASSISTED BY FUNDS APPROPRIATED UNDER THE ACT BE OPERATED ON A RACIALLY NONDISCRIMINATORY BASIS.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Social Welfare,1.03071086791534,0.07531261796546168,0.348,0.434,-0.229,1.285,0.83,0.922,-75.94437,
2016-10-19 13:03:23,RH0880055,88,House,55,1963-08-06,,379,21,H.R. 4955.  PASSAGE.,Education,,Budget Special Interest,,Social Welfare,-1.423826947192901,1.140230348613676,0.102,0.995,0.145,0.589,-0.048,0.945,-52.803252,
2016-10-19 13:03:23,RH0880056,88,House,56,1963-08-07,,315,83,"H. RES. 477.  PROVIDING A CLOSED RULE, PREVENTING FLOOR AMENDS AND ALLOWING ONE MOTION TO RECOMMIT, FOR CONSIDERATION OF H.R. 7824 EXTENDING THE EXISTING TEMPORARY DEBT LIMIT.",Debt Ceilings,,Budget General Interest,,Government Management,-4.233163913902227,1.243523507006329,0.058,0.998,0.172,0.235,0.205,0.834,-140.932715,
2016-10-19 13:03:23,RH0880057,88,House,57,1963-08-08,,178,245,H.R. 7824.  EXTEND THE EXISTING TEMPORARY $309 BILLION NATIONAL DEBT LIMIT.  BYRNES (R-WIS.) MOTION TO RECOMMIT WITH INSTRUCTIONS TO AMEND BY REDUCING THE TEMPORARY LIMIT TO $307 BILLION AND TO EXTEND IT FOR TWO MONTHS.,Debt Ceilings,,Budget General Interest,,Government Management,4.871640895102374,0.06553115155190803,-0.214,-0.977,-0.219,0.26,0.781,0.908,-110.62477,
2016-10-19 13:03:23,RH0880058,88,House,58,1963-08-08,,235,188,H.R. 7824.  PASSAGE.,Debt Ceilings,,Budget General Interest,,Government Management,8.160875100572007,0.5724221321406124,-0.071,-0.007,0.333,-0.236,0.888,0.95,-52.966648,
2016-10-19 13:03:23,RH0880059,88,House,59,1963-08-12,,148,254,"H.R. 7525.  AMEND CRIME LAWS AFFECTING D.C. TO INCREASE INVESTIGATIVE POWERS OF THE POLICE, NULIFY THE MALLORY AND DURHAM RULES OF EVIDENCE AND  PROVIDE MINIMUM AND MANDATORY PENALTIES FOR CERTAIN CRIMES.  MATHIAS (D-MD.) MOTION TO RECOMMIT.",,,D. C.,Domestic Social Policy,Civil Liberties,-2.8665190210368148,-0.4495751955341849,-0.168,0.032,0.283,0.571,0.75,0.908,-88.596131,
2016-10-19 13:03:23,RH0880060,88,House,60,1963-08-14,CQ,297,121,"H.R. 6143.  PROVIDE A 5-YEAR PROGRAM OF FEDERAL GRANTS AND LOANS FOR CONSTRUCTION OR IMPROVEMENT OF HIGHER EDUCATION ACADEMIC FACILITIES AND AUTHORIZE $1,195,000,000 FOR THREE YEARS.  PASSAGE.",Education,,Budget Special Interest,,Social Welfare,-2.0171974293482515,0.488390442679407,0.139,0.208,0.256,0.734,0.529,0.864,-114.57142,
2016-10-19 13:03:23,RH0880061,88,House,61,1963-08-23,,228,195,"H.R. 7885.  FOREIGN ASSISTANCE ACT OF 1963.  AMEND FOREIGN AID LAW AND AUTHORIZE APPROPRIATIONS OF $4,087,075,000 FOR FOREIGN AID IN FISCAL 1964.  ADAIR (R-IND.) MOTION TO RECOMMIT WITH INSTRUCTIONS TO REDUCE APPROPRIATIONS.",,,Foreign Policy Budget,,Foreign and Defense Policy,-5.111161945801364,-0.25655809729006823,-0.05,-0.001,-0.342,-0.387,0.795,0.905,-82.743188,
2016-10-19 13:03:23,RH0880062,88,House,62,1963-08-23,,230,191,H.R. 7885.  PASSAGE.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.9111850494854368,0.175157921583534,0.032,0.082,0.301,0.598,0.738,0.881,-110.140589,
2016-10-19 13:03:23,RH0880063,88,House,63,1963-08-28,,190,214,"H.R. 7500.  FISCAL 1964 NASA AUTHORIZATION.  PELLY (R-WASH) MOTION TO RECOMMIT CONFERENCE REPORT WITH INSTRUCTIONS TO REDUCE AUTHORIZATION TO THE $5,203,719,400 AMOUNT APPROVED BY THE HOUSE.",Space Exploration/NASA,,Budget Special Interest,,Government Management,15.876777561261207,0.9720711024504483,-0.04,0.337,-0.28,0.102,0.874,0.941,-68.653632,
2016-10-19 13:03:23,RH0880064,88,House,64,1963-08-28,,260,136,H.R. 7500.  ADOPTION OF CONFERENCE REPORT.,Space Exploration/NASA,,Budget Special Interest,,Government Management,-8.978479718827511,1.2122023634475765,0.13,0.045,0.326,0.21,0.691,0.894,-96.276875,
2016-10-19 13:03:23,RH0880065,88,House,65,1963-09-10,,339,20,"S. 1576.  MENTAL RETARDATION FACILITIES AND COMMUNITY MENTAL HEALTH CENTERS CONSTRUCTION ACT, AUTHORIZING A 3-YEAR PROGRAM OF $238 MILLION IN GRANTS TO STATES AND PUBLIC AND PRIVATE INSTITUTIONS TO COMBAT MENTAL ILLNESS AND RETARDATION.  PASSAGE.",Public Health,,Domestic Social Policy,,Social Welfare,-1.510084482330483,1.037752112058262,0.025,1.0,0.253,0.969,0.15,0.953,-38.678123,
