date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0310012,31,House,12,1849-12-22,,24,189,TO ADJOURN UNTIL WEDNESDAY AT NOON.  (P.63-3),,,Internal Organization,,Miscellaneous Policy,-0.194,0.981,0.07,-0.345,-0.042,0.883,-73.209865,0.709
2017-01-23 00:25:07,RH0310013,31,House,13,1849-12-22,,96,124,"TO TABLE PROPOSITIONS PROVIDING THAT THE SPEAKER BE ELECTED BY PLURALITY VOTE, AND TO SELECT 4 MEN ONE OF WHICH WILL BE ELECTED SPEAKER.  (P.63-3)",,,Internal Organization,,Miscellaneous Policy,-0.063,-0.338,0.088,0.207,0.406,0.741,-111.566379,0.602
2017-01-23 00:25:07,RH0310014,31,House,14,1849-12-22,,71,147,TO AMEND A RESOLUTION RELATING TO THE ELECTION OF A SPEAKER. (P.64-1),,,Internal Organization,,Miscellaneous Policy,0.203,-0.979,0.086,0.3,0.155,0.725,-105.651865,0.616
2017-01-23 00:25:07,RH0310015,31,House,15,1849-12-22,,12,202,TO AMEND A RESOLUTION PROVIDING FOR ELECTION OF A SPEAKER BY PROVIDING THAT THE HOUSE WILL VOTE FOR THE FOUR MEMBERS RE- CEIVING THE HIGHEST NUMBER OF VOTES.  (P.63-3),,,Internal Organization,,Miscellaneous Policy,-0.431,-0.902,0.115,0.321,-0.583,0.911,-55.501063,0.772
2017-01-23 00:25:07,RH0310016,31,House,16,1849-12-22,,113,106,"TO ADOPT A RESOLUTION PROVIDING TO PROCEED IMMEDIATELY TO THE ELECTION OF A SPEAKER VIVA VOCE, AND ANY MEMBER RECEI- VING THE LARGEST NUMBER OF VOTES SHALL BE ELECTED SPEAKER, PROVIDING QUORUM IS PRESENT.  (P.63-2)",,,Internal Organization,,Miscellaneous Policy,-0.38,0.774,-0.148,-0.238,0.575,0.795,-97.380516,0.641
2017-01-23 00:25:07,RH0310017,31,House,17,1849-12-22,,149,35,TO ADOPT A RESOLUTION PROVIDING THAT HORNELL COBB OF GA. BE DECLARED DULY ELECTED SPEAKER OF THE HOUSE FOR THE 31ST CONGRESS.  (P.66-3),Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.792,0.542,-0.098,0.06,0.057,0.821,-78.529788,0.653
2017-01-23 00:25:07,RH0310018,31,House,18,1849-12-31,,83,101,"TO TABLE A RESOLUTION THAT THE COMMITTEE ON TERRITORIES BE INSTRUCTED TO REPORT A BILL, S. 170, PROVIDING FOR A GOVERNMENT FOR THE TERRITORY CEDED BY MEXICO BY THE TREATY OF GUADALUPE HIDALGO, AND PROHIBITING SLAVERY THEREIN. (P.91-1)",Slavery,,Government Organization,,Government Management,-0.487,-0.572,0.424,-1.39,0.867,0.94,-27.467551,0.861
2017-01-23 00:25:07,RH0310019,31,House,19,1850-01-03,,101,100,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON THE RULES OF THE HOUSE RELATING TO ELECTION OF ITS OFFICERS.  (THE SPEAKER VOTED NEGATIVE.)",,,Internal Organization,,Miscellaneous Policy,-0.109,-0.016,-0.478,-0.71,0.93,0.965,-17.085587,0.919
2017-01-23 00:25:07,RH0310020,31,House,20,1850-01-03,,98,103,"TO ADJOURN, DURING DEBATE ON THE RULES OF THE HOUSE RELATIVE TO ELECTION OF OFFICERS.  (P.95-3)",,,Internal Organization,,Miscellaneous Policy,-0.129,0.083,-0.608,-1.383,0.969,0.985,-10.707614,0.948
2017-01-23 00:25:07,RH0310021,31,House,21,1850-01-03,,104,100,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON RULES RE- GARDING ELECTION OF OFFICERS OF THE HOUSE.  (P.95-3)",,,Internal Organization,,Miscellaneous Policy,-0.185,0.199,-0.624,-1.188,0.96,0.98,-12.633797,0.94
2017-01-23 00:25:07,RH0310022,31,House,22,1850-01-04,,98,97,TO POSTPONE FURTHER CONSIDERATION UNTIL MONDAY NEXT OF ELEC- TION OF OFFICERS AND THE RULES THEREFOR.  (P.101-1),,,Internal Organization,,Miscellaneous Policy,-0.222,0.283,-0.599,-1.189,0.959,0.979,-12.974877,0.936
2017-01-23 00:25:07,RH0310023,31,House,23,1850-01-04,,114,91,TO SUSTAIN THE DECISION OF THE CHAIR THAT NO PETITIONS OR MEMORIALS SHALL BE PRESENTED AFTER 30 DAYS OF SESSIONS AL- THOUGH NO SPEAKER BEING ELECTED IN THAT TIME.  (P.101-3),,,Internal Organization,,Miscellaneous Policy,0.003,-0.01,0.149,0.072,0.648,0.844,-69.836038,0.711
2017-01-23 00:25:07,RH0310024,31,House,24,1850-01-07,,58,116,"TO ADJOURN, DURING DEBATE ON THE RULES OF THE HOUSE, IN ORDER TO COMMEMORATE THE ACHIEVEMENT OF AMERICAN ARMS IN 1815.  (P.107-3)",,,Internal Organization,,Miscellaneous Policy,-0.078,-0.997,0.137,0.169,0.31,0.77,-70.418907,0.667
2017-01-23 00:25:07,RH0310025,31,House,25,1850-01-08,,69,140,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF OFFICERS. (P.117)",,,Internal Organization,,Miscellaneous Policy,0.209,-0.93,0.195,0.667,0.464,0.823,-69.245112,0.718
2017-01-23 00:25:07,RH0310026,31,House,26,1850-01-08,,67,139,"TO POSTPONE THE ELECTION OF OFFICERS UNTIL SEPT. 1, NEXT. (P.118-1)",,,Internal Organization,,Miscellaneous Policy,-0.27,0.674,-0.161,-0.671,0.522,0.845,-64.133375,0.732
2017-01-23 00:25:07,RH0310027,31,House,27,1850-01-09,,67,145,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF OFFICERS. (P.124-2)",,,Internal Organization,,Miscellaneous Policy,0.22,-0.858,0.136,0.565,0.239,0.759,-78.709156,0.69
2017-01-23 00:25:07,RH0310028,31,House,28,1850-01-09,,64,147,TO POSTPONE ACTION INDEFINITELY ON THE ELECTION OF CLERK AND OTHER OFFICERS.  (P.125-2),,,Internal Organization,,Miscellaneous Policy,-0.232,0.663,-0.167,-0.712,0.391,0.815,-66.773896,0.729
2017-01-23 00:25:07,RH0310029,31,House,29,1850-01-10,,99,90,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF OFFICERS. (P.130-1)",,,Internal Organization,,Miscellaneous Policy,-0.098,0.008,-0.125,-0.131,0.644,0.831,-77.900927,0.662
2017-01-23 00:25:07,RH0310030,31,House,30,1850-01-10,,133,71,"TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE, DURING THE ELECTION OF OFFICERS.  (P.130-1)",,,Internal Organization,,Miscellaneous Policy,-0.135,0.881,0.087,0.19,0.211,0.725,-103.320531,0.603
2017-01-23 00:25:07,RH0310031,31,House,31,1850-01-11,,92,104,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF CLERK. (P.138-1)",,,Internal Organization,,Miscellaneous Policy,0.062,-0.141,-0.129,-0.279,0.674,0.847,-73.712969,0.687
2017-01-23 00:25:07,RH0310032,31,House,32,1850-01-12,,62,133,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF A SERGEANT- AT-ARMS.  (P.139-2)",,,Internal Organization,,Miscellaneous Policy,-0.192,0.815,-0.147,-0.428,0.419,0.815,-69.580011,0.7
2017-01-23 00:25:07,RH0310033,31,House,33,1850-01-12,,65,132,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF SERGEANT- AT-ARMS.  (P.141-1)",,,Internal Organization,,Miscellaneous Policy,0.096,-0.995,0.166,0.413,0.323,0.777,-73.501041,0.689
2017-01-23 00:25:07,RH0310034,31,House,34,1850-01-12,,90,109,"TO ADJOURN, DURING ELECTION OF OFFICERS.  (P.141-2)",,,Internal Organization,,Miscellaneous Policy,-0.079,-0.412,0.182,0.18,0.767,0.894,-59.494569,0.742
2017-01-23 00:25:07,RH0310035,31,House,35,1850-01-15,,72,127,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF A SERGEANT- AT-ARMS.  (P.156-2)",,,Internal Organization,,Miscellaneous Policy,0.223,-0.105,-0.167,-0.412,0.583,0.849,-63.09307,0.728
2017-01-23 00:25:07,RH0310036,31,House,36,1850-01-15,,82,123,TO INDEFINITELY POSTPONE THE ELECTION OF OFFICERS FOR THE HOUSE.  (P.157-2),,,Internal Organization,,Miscellaneous Policy,-0.027,0.251,-0.184,-0.534,0.732,0.893,-51.492448,0.778
2017-01-23 00:25:07,RH0310037,31,House,37,1850-01-16,,133,64,"TO SUSTAIN DECISION OF CHAIR THAT OTHER OFFICERS (DOORKEEP- ER, POSTMASTER), CAN BE ELECTED BY BALLOT INSTEAD OF RE- SOLUTION.  (P.162-2)",,,Internal Organization,,Miscellaneous Policy,-0.323,0.889,0.185,0.633,0.578,0.863,-61.826015,0.731
2017-01-23 00:25:07,RH0310038,31,House,38,1850-01-18,,94,109,"TO POSTPONE ELECTION OF OFFICERS TO MARCH 4, 1851.  (P.186- 3)",,,Internal Organization,,Miscellaneous Policy,-0.165,0.25,-0.155,-0.465,0.809,0.911,-58.213835,0.751
2017-01-23 00:25:07,RH0310039,31,House,39,1850-01-18,,82,118,"TO ADJOURN, DURING VOTING FOR DOORKEEPER.  (P.187-2)",,,Internal Organization,,Miscellaneous Policy,0.339,-0.462,-0.332,-0.858,0.78,0.91,-38.587514,0.825
2017-01-23 00:25:07,RH0310040,31,House,40,1850-01-18,,89,90,"TO ADJOURN, DURING ELECTION OF DOORKEEPER.",,,Internal Organization,,Miscellaneous Policy,0.088,-0.259,-0.194,-0.665,0.865,0.933,-37.374882,0.812
2017-01-23 00:25:07,RH0310041,31,House,41,1850-01-18,,98,72,"TO ADJOURN, DURING VOTING FOR OFFICERS.  (P.187-3)",,,Internal Organization,,Miscellaneous Policy,0.22,-0.66,-0.163,-0.519,0.681,0.865,-53.519651,0.73
2017-01-23 00:25:07,RH0310042,31,House,42,1850-01-19,,97,76,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF OFFICERS. (P.188-1)",,,Internal Organization,,Miscellaneous Policy,-0.058,-0.275,-0.087,-0.176,0.474,0.769,-89.035281,0.598
2017-01-23 00:25:07,RH0310043,31,House,43,1850-01-19,,116,84,"TO SUSPEND FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE, DURING ELECTION OF OFFICERS.  (P.188-2)",,,Internal Organization,,Miscellaneous Policy,-0.401,0.255,-0.073,-0.174,0.274,0.695,-116.770488,0.558
2017-01-23 00:25:07,RH0310044,31,House,44,1850-01-19,,100,98,"TO POSTPONE ELECTION OF OFFICERS UNTIL MAR. 1, 1851.  (P.188 -2)",,,Internal Organization,,Miscellaneous Policy,-0.229,0.247,-0.337,-0.887,0.939,0.97,-21.952634,0.895
2017-01-23 00:25:07,RH0310045,31,House,45,1850-01-19,,93,108,TO ADJOURN.  (P.189-1),,,Internal Organization,,Miscellaneous Policy,-0.039,-0.245,0.227,0.511,0.903,0.955,-32.86776,0.849
2017-01-23 00:25:07,RH0310046,31,House,46,1850-01-21,,73,123,TO ORDER A CALL OF THE HOUSE.  (P.189-2),,,Internal Organization,,Miscellaneous Policy,0.366,-0.899,0.138,0.559,0.479,0.806,-79.085718,0.668
2017-01-23 00:25:07,RH0310047,31,House,47,1850-01-21,,106,104,TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR RELATING TO THE POSTPONEMENT OF THE EXECUTION OF THE ORDER FOR THE ELECTION OF OFFICERS.  (P.194-1),,,Internal Organization,,Miscellaneous Policy,-0.226,0.296,-0.511,-1.42,0.952,0.976,-16.258102,0.926
2017-01-23 00:25:07,RH0310048,31,House,48,1850-01-21,,101,104,TO SUSTAIN THE DECISION OF THE CHAIR RELATING TO POSTPONE- MENT OF EXECUTION OF THE ORDER RELATING TO ELECTION OF OFFICERS.  (P.194-2),,,Internal Organization,,Miscellaneous Policy,-0.248,0.325,0.566,1.529,0.95,0.976,-14.728816,0.931
2017-01-23 00:25:07,RH0310049,31,House,49,1850-01-21,,26,172,TO ADJOURN.  (P.194-2),,,Internal Organization,,Miscellaneous Policy,0.998,-0.059,-0.144,0.382,-0.038,0.864,-70.523328,0.7
2017-01-23 00:25:07,RH0310050,31,House,50,1850-01-21,,101,102,"TO SUSTAIN A DECISION OF THE CHAIR, RELATIVE TO RESOLUTIONS CONCERNING THE ELECTION AND DUTIES OF DOORKEEPER.  (P.190-1)",,,Internal Organization,,Miscellaneous Policy,-0.258,0.376,0.555,1.475,0.95,0.975,-15.238706,0.928
2017-01-23 00:25:07,RH0310051,31,House,51,1850-01-22,,31,149,"TO PASS A RESOLUTION AUTHORIZING THE CLERK TO FURNISH EACH MEMBER OF THE HOUSE WITH A COPY OF ""SUTHERLAND'S CONGRES- SIONAL MANUAL.""  (P.199-3, 200-1)",,,Internal Organization,Budget Special Interest,Government Management,0.261,0.904,-0.102,-0.181,0.0,0.828,-74.759831,0.66
2017-01-23 00:25:07,RH0310052,31,House,52,1850-01-24,,94,101,"TO REFER TO THE COMMITTEE ON FOREIGN AFFAIRS A RESOLUTION RELATING TO OBTAINING INFORMATION FROM THE EXECUTIVE DEPART- MENT ABOUT THE FORCIBLE SEIZURE OF TIGRE, IN NICARAQUA, BY THE BRITISH GOVERNMENT.  (P.221-1)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.009,-0.027,-0.543,-1.627,0.957,0.979,-11.40481,0.943
2017-01-23 00:25:07,RH0310053,31,House,53,1850-01-24,,122,73,TO REFER THE PRESIDENT'S MESSAGE REGARDING CALIFORNIA AND NEW MEXICO TO THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION.  (P.222-2),,,Government Organization,,Government Management,0.485,-0.644,0.433,1.136,0.726,0.897,-41.999396,0.806
2017-01-23 00:25:07,RH0310054,31,House,54,1850-01-28,,100,99,TO REFER TO THE COMMITTEE ON FOREIGN AFFAIRS THE MEMORIAL OF THE AMERICAN PEACE SOCIETY PRAYING CONGRESS TO INQUIRE INTO THE EXPEDIENCY OF ENTERING INTO INTERNATIONAL TREATIES FOR THE SETTLEMENT OF INTERNATIONAL DISPUTES BY ARBITRATION. (P.228-3),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.087,0.339,0.218,-0.014,0.838,0.92,-48.589156,0.783
2017-01-23 00:25:07,RH0310055,31,House,55,1850-01-28,,146,38,"TO SUSPEND THE RULES AND INTRODUCT H. R. 244 (9 STAT. 520, APP. 9/28/1850), A BILL GRANTING BOUNTY LANDS TO VETERANS OF THE LAST WAR WITH GREAT BRITAIN.  (P.229-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.274,0.425,0.106,0.289,0.053,0.804,-75.687657,0.663
2017-01-23 00:25:07,RH0310056,31,House,56,1850-01-28,,99,80,"TO REFER AN AMENDED AMENDMENT TO H. R. 244 (9 STAT. 520, APP. 9/28/1850), GRANTING BOUNTY LANDS TO VETERANS OF THE LAST WAR WITH GREAT BRITAIN, TO THE COMMITTEE ON PUBLIC LANDS.  THE AMENDMENT WOULD GRANT LANDS TO THOSE WHO SERVED IN THE FLORIDA WAR, OR NDER GENERAL WAYNE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.335,-0.942,0.124,-0.239,0.55,0.799,-82.006355,0.632
2017-01-23 00:25:07,RH0310057,31,House,57,1850-01-28,,85,97,TO REFER A MEMORIAL FROM THE STATE OF OHIO TO THE COMMITTEE ON FOREIGN AFFAIRS.  THE MEMORIAL PRAYS CONGRESS TO ESTA- BLISH A BOARD OF ARBITRATION OR A CONGRESS OF NATIONS TO SETTLE INTERNATIONAL DISPUTES WITHOUT RESORTING TO ARMS. (P.230-1),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.116,0.211,0.253,-0.123,0.906,0.956,-34.722322,0.826
2017-01-23 00:25:07,RH0310058,31,House,58,1850-01-29,,57,132,"TO TABLE A RESOLUTION PROVIDING THAT THE COMMITTEE ON MILE- AGE COMPUTE THE MILEAGE OF MEMBERS OF THE HOUSE FROM THEIR RESIDENCE TO THE SEAT OF GOVERNMENT, BASED UPON THE NEAREST ROUTE TRAVELED BY MAIL CARRIERS.  (P.238-3)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.23,0.94,0.038,-0.244,-0.07,0.677,-105.436889,0.572
2017-01-23 00:25:07,RH0310059,31,House,59,1850-02-04,,105,79,TO TABLE A RESOLUTION RELATING TO TERRITORIAL GOVERNMENT IN LAND CEDED TO U.S. BY THE TREATY OF GUADALUPE HILDAGO AND PROHIBITING SLAVERY THEREIN.,Slavery,,Government Organization,,Government Management,-0.487,-0.601,0.381,-1.78,0.734,0.886,-42.679989,0.793
2017-01-23 00:25:07,RH0310060,31,House,60,1850-02-04,,103,90,TO TABLE RESOLUTION THAT GOVERNMENTS ARE INSTITUTED TO MAIN- TAIN INALIENABLE RIGHTS OF LIFE AND LIBERTY; THAT THE DUTY OF CONGRESS IS TO SECURE ENJOYMENT OF SAID RIGHTS.  (P.271- 1),Slavery,,Domestic Social Policy,,Civil Liberties,-0.051,-0.007,0.479,-1.514,0.889,0.948,-23.760931,0.884
2017-01-23 00:25:07,RH0310061,31,House,61,1850-02-04,,94,101,"TO SUSTAIN A DECISION OF THE CHAIR, CONCERNING WHETHER IT WERE IN ORDER TO RECEIVE AND ACT UPON THE RESOLUTION WITHOUT ONE DAY'S NOTICE.  THE RESOLUTION IMPOSED ADDITIONAL DUTIES AS DOORKEEPER UPON THE SERGEANT-AT-ARMS.  (P.277-3)",,,Internal Organization,,Miscellaneous Policy,-0.008,-0.202,0.252,0.733,0.926,0.964,-28.371823,0.865
2017-01-23 00:25:07,RH0310062,31,House,62,1850-02-04,,101,87,"TO SUSPEND RULES AND CONSIDER A RESOLUTION WHICH STATES THAT THE SECRETARY OF THE INTERIOR BE DIRECTED TO INFORM THE HOUSE WHETHER ANY EXTRA OR TEMPORARY CLERKS NOT DESIGNATED AND APPROPRIATED BY LAW HAVE BEEN EMPLOYED IN THE ABOVE DEPT. SINCE MARCH 4, 149, AND TO STATE REASON FOR EMPLOY- MENT",,,Government Organization,,Government Management,-0.284,0.424,0.4,1.298,0.954,0.979,-19.717034,0.9
2017-01-23 00:25:07,RH0310063,31,House,63,1850-02-04,,88,86,"TO ADJOURN, DURING DISCUSSION OF A RESOLUTION INSTRUCTING THE COMMITTEE OF WAYS AND MEANS TO REPORT A BILL WHICH WOULD ALLOW A DRAWBACK FOR SALT IN SUCH EXPORTS AS ARE PICKLED, PERSERVED, OR CURED WITH FOREIGN SALT.  (P.280-1)",Tariffs,,Regulation Special Interest,,Government Management,0.265,-0.964,-0.083,-0.142,0.419,0.713,-98.970276,0.566
2017-01-23 00:25:07,RH0310064,31,House,64,1850-02-06,,65,94,"TO AMEND S. J. RES. 3 (9 STAT. 56/, APP. 2/12/1850), AUTH- ORIZING THE PURCHASE OF WASHINGTON'S FAREWELL ADDRESS, BY LIMITING THE PRICE WHICH MAY BE PAID FOR THE MANUSCRIPT TO $1,000.  (P.296-2)",,,Budget Special Interest,,Government Management,0.278,-0.72,0.196,0.801,0.677,0.868,-44.434175,0.756
2017-01-23 00:25:07,RH0310065,31,House,65,1850-02-06,,103,45,"TO PASS S. J. RES. 3 (9 STAT. 560, APP. 2/12/1850), AUTH- ORIZING THE PURCHASE OF THE MANUSCRIPT FAREWELL ADDRESS OF GEORGE WASHINGTON.",,,Budget Special Interest,,Government Management,-0.336,-0.15,-0.15,-0.38,0.444,0.831,-50.95919,0.709
2017-01-23 00:25:07,RH0310066,31,House,66,1850-02-11,,65,100,"TO TABLE THE MEMORIAL OF THE AMERICAN PEACE SOCIETY, PRAYING CONGRESS TO INQUIRE INTO THE EXPEDIENCY OF ENTERING INTO INTERNATIONAL TREATIES FOR THE SETTLEMENT OF INTERNATIONAL DISPUTES WITHOUT RESORTING TO ARMS.  (P.324-1)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.205,0.018,0.289,-0.338,0.692,0.879,-32.217684,0.823
2017-01-23 00:25:07,RH0310067,31,House,67,1850-02-11,,100,101,"TO AMEND S. J. RES. 1 (9 STAT. 560, APP. 2/14/1850), LIMIT- ING THE EXPENSE OF REVENUE COLLECTION FROM CUSTOMS FOR THE CURRENT FISCAL YEAR, BY SUSPENDING ALL LAWS FIXING COMPENSA- TION OF CUSTOMS OFFICERS OF CALIFORNIA AND OREGON, UNTIL FURTHER ACTION OFCONGRESS",Tariffs,,Budget Special Interest,,Government Management,-0.174,0.132,0.524,1.313,0.95,0.975,-14.686464,0.93
2017-01-23 00:25:07,RH0310068,31,House,68,1850-02-11,,99,103,"TO AGREE TO THE AMENDMENT OF THE COMMITTEE OF THE WHOLE TO S. J. RES. 1, WHICH AMENDMENT PROVIDES THAT NO PART OF THE APPROPRIATION MADE THEREIN SHOULD BE APPLIED TO DEFRAY THE EXPENSE OF COLLECTING THE REVENUE IN CALIFORNIA AND OREGON. (P.324-2)",Tariffs,,Budget Special Interest,,Government Management,-0.06,-0.041,-0.594,-1.682,0.99,0.995,-9.555493,0.954
2017-01-23 00:25:07,RH0310069,31,House,69,1850-02-12,,94,78,TO RECONSIDER VOTE ORDERING MAIN QUESTION OF S. J. RES. 1. (P.334-2),Tariffs,,Budget Special Interest,,Government Management,-0.161,-0.071,-0.316,-0.609,0.91,0.959,-23.505808,0.872
2017-01-23 00:25:07,RH0310070,31,House,70,1850-02-12,,105,93,"TO AMEND S. J. RES. 1, BY PROVIDING THAT THE SUM OF ONE MILLION DOLLARS BE APPROPRIATED FOR THE EXPENSES OF COLLEC- TING THE REVENUE FOR THE HALF OF THE FISCAL YEAR ENDING 30TH OF JUNE.  (P.334-2)",Tariffs,,Budget Special Interest,,Government Management,-0.179,0.144,-0.56,-1.02,0.946,0.975,-16.787042,0.919
2017-01-23 00:25:07,RH0310071,31,House,71,1850-02-12,,110,76,TO PASS S. J. RES. 1.  (P.336),Tariffs,,Budget Special Interest,,Government Management,-0.206,-0.044,-0.468,-0.894,0.868,0.946,-23.777073,0.88
2017-01-23 00:25:07,RH0310072,31,House,72,1850-02-13,,90,73,TO PASS A RESOLUTION PROVIDING FOR THE APPROINTMENT OF A SPECIAL CLERK FOR JUDGES OF THE SUPREME COURT.  (P.352-2),Supreme Court,,Government Organization,,Government Management,-0.103,-0.157,-0.084,-0.282,0.479,0.767,-80.360901,0.611
2017-01-23 00:25:07,RH0310073,31,House,73,1850-02-15,,88,85,TO ADJOURN.  (P.369-2),,,Internal Organization,,Miscellaneous Policy,-0.603,-0.798,0.07,-0.23,0.294,0.653,-103.185303,0.551
