date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH0300011,30,House,11,1847-12-14,,202,0,"TO ELECT A CHAPLAIN.  VOTES FOR GURLEY ARE CODED 1; FOR CUSHMAN, 2.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0300012,30,House,12,1847-12-20,,65,126,"TO TABLE THE RESOLUTION EMPOWERING CONGRESS TO 1) IMPROVE SUCH RIVERS AS NEED IMPROVEMENT AND 2) APPROPRIATE FOR NEEDED HARBOR IMPROVEMENTS, IF THE SAFETY OR EFFICIENCY OF THE ARMY OR NAVY SO DICTATES.",Public Works,,Budget General Interest,,Government Management,-0.317,0.601,0.22,0.127,0.585,0.859,-58.279951,0.737
2017-01-23 07:31:50,RH0300013,30,House,13,1847-12-20,,58,136,TO ADJOURN DURING DEBATE ON THE RESOLUTION JUSTIFYING THE MEXICAN WAR AS NECESSARY FOR THE VINDICATION OF NATIONAL RIGHTS AND HONOR AND URGING ITS CONTINUANCE UNTIL MEXICO AGREES TO PEACE AND PAYMENT OF FULL INDEMNITY.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.35,0.937,-0.167,-0.625,0.31,0.794,-68.693421,0.702
2017-01-23 07:31:50,RH0300014,30,House,14,1847-12-20,,96,97,TO ADJOURN DURING DEBATE ON THE MEXICAN WAR RESOLUTIONS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.167,-0.312,-0.207,-0.661,0.844,0.922,-42.184018,0.804
2017-01-23 07:31:50,RH0300015,30,House,15,1847-12-20,,107,84,TO ORDER A CALL OF THE HOUSE DURING DEBATE ON THE MEXICAN WAR RESOLUTIONS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.158,-0.382,-0.387,-1.555,0.94,0.974,-20.768103,0.897
2017-01-23 07:31:50,RH0300016,30,House,16,1847-12-21,,98,97,TO TABLE THE PETITION REQUESTING A REPEAL OF ALL LOANS AUTHORIZING OR SANCTIONING SLAVE TRADE WITHIN THE DISTRICT OF COLUMBIA.  SPEAKER VOTING IN NEGATIVE.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.064,0.516,0.272,-0.398,0.866,0.933,-40.620577,0.812
2017-01-23 07:31:50,RH0300017,30,House,17,1847-12-21,,140,54,TO ADOPT THE RESOLUTION STATING THAT THE GOVERNMENT HAS THE POWER TO CONSTRUCT SUCH HARBORS AND IMPROVE SUCH RIVERS AS NECESSARY FOR PROTECTION OF OUR NAVY AND COMMERCE AND DEFENSE OF OUR COUNTRY.,Public Works,,Budget General Interest,,Government Management,-0.337,0.031,-0.202,-0.071,0.5,0.861,-56.487619,0.747
2017-01-23 07:31:50,RH0300018,30,House,18,1847-12-28,,76,70,TO TABLE THE PETITION OF JOHN SINCLAIR AND OTHERS REQUESTING THE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA AND THE TERRITORIES.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.048,-0.01,0.273,-0.295,0.814,0.911,-29.787724,0.815
2017-01-23 07:31:50,RH0300019,30,House,19,1847-12-30,,85,70,TO TABLE THE PETITION OF PHILADELPHIA CITIZENS REQUESTING THAT PUBLIC LANDS BE APPROPRIATED TO AID THE ABOLITION OF SLAVERY.,Slavery,,Domestic Social Policy,,Civil Liberties,-0.03,-0.011,0.272,-0.227,0.857,0.935,-30.998749,0.819
2017-01-23 07:31:50,RH0300020,30,House,20,1848-01-03,,91,85,"TO SUSTAIN THE CHAIR'S DECISION RULING IN ORDER A MOTION TO TABLE THE RESOLUTION DIRECTING THE COMMITTEE OF MILITARY AFFAIRS TO STUDY THE EXPEDIENCY OF REQUESTING THE PRESIDENT TO WITHDRAW OUR ARMIES NOW IN MEXICO, AND TO PROPOSE TO MEXICO A PEACE TREATYON CERTAIN TERMS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.282,-0.668,-0.491,-1.442,0.941,0.972,-20.706497,0.889
2017-01-23 07:31:50,RH0300021,30,House,21,1848-01-03,,54,125,TO TABLE THE RESOLUTION CONCERNING A PEACE TREATY WITH MEXICO.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.338,0.424,-0.02,-0.516,0.37,0.81,-78.030151,0.647
2017-01-23 07:31:50,RH0300022,30,House,22,1848-01-03,,90,92,TO RECONSIDER THE VOTE ORDERING THE MAIN QUESTION ON THE RESOLUTION CONCERNING A PEACE TREATY WITH MEXICO.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.005,-0.108,-0.497,-1.195,0.967,0.984,-11.954884,0.936
2017-01-23 07:31:50,RH0300023,30,House,23,1848-01-03,,41,135,TO ADOPT THE RESOLUTION CONCERNING A PEACE TREATY WITH MEXICO.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.267,-0.03,-0.285,-0.198,0.634,0.915,-35.228691,0.819
2017-01-23 07:31:50,RH0300024,30,House,24,1848-01-03,,82,81,TO AMEND THE AMENDMENT TO THE RESOLUTION CONGRADULATING GEN. ZACHARY TAYLOR AND HIS MEN ON THE VICTORY OF BUENA VISTA AND SUGGESTING THAT A MEDAL BE STRUCK IN HIS HONOR; WHICH AMENDMENT REFERS THE RESOLUTION TO THE COMMITTEE ON MILITARY AFFAIRS TO INSERTA STATEMENT THAT THEY WERE ENGAGED IN DEFENDING U.S,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.254,0.41,-0.481,-1.249,0.988,0.994,-10.099346,0.94
2017-01-23 07:31:50,RH0300025,30,House,25,1848-01-04,,95,67,TO GO INTO COMMITTEE OF THE WHOLE TO CONSIDER THE PRESIDENT'S ANNUAL MESSAGE.,,,Internal Organization,,Miscellaneous Policy,-0.056,0.354,0.275,0.842,0.776,0.907,-34.596501,0.808
2017-01-23 07:31:50,RH0300026,30,House,26,1848-01-04,,108,69,TO ORDER THE MAIN QUESTION ON THE AMENDMENT TO THE RESOLUTION REQUESTING INFORMATION FROM THE PRESIDENT; WHICH AMENDMENT PROVIDES THAT SAID INFORMATION BE REQUESTED ONLY IF NOT ALREADY FURNISHED TO CONGRESS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.14,-0.647,-0.292,-0.828,0.899,0.96,-26.66607,0.86
2017-01-23 07:31:50,RH0300027,30,House,27,1848-01-04,,51,105,"TO SUSTAIN THE CHAIR'S DECISION RULING IT WAS IN ORDER FOR A MEMBER TO MODIFY HIS OWN AMENDMENT ANYTIME BEFORE A DECISION OR AN AMENDMENT TO SAME, DURING DEBATE ON THE RESOLUTION REQUESTING INFORMATION FROM THE PRESIDENT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.161,-0.763,0.063,0.27,0.176,0.731,-80.613455,0.596
2017-01-23 07:31:50,RH0300028,30,House,28,1848-01-04,,146,15,TO ADOPT THE RESOLUTION REQUESTING INFORMATION FROM THE PRESIDENT.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.235,-0.793,-0.184,-0.555,0.0,0.907,-30.824555,0.826
2017-01-23 07:31:50,RH0300029,30,House,29,1848-01-05,,107,87,TO TABLE RECONSIDERATION OF THE VOTE ADOPTING THE RESOLUTION REQUESTING INFORMATION FROM THE PRESIDENT.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.08,-0.02,-0.609,-1.578,1.0,1.0,-4.848747,0.975
2017-01-23 07:31:50,RH0300030,30,House,30,1848-01-10,,69,124,TO TABLE RESOLUTION CONCERNING TRASPORTATION OF THE MAIL FROM WASHINGTON CITY SOUTH AND CONTRACTING WITH RAILROADS FOR MAIL TRANSPORTATION.,,,Government Organization,,Government Management,0.02,-0.344,0.054,0.422,0.391,0.781,-90.900445,0.624
2017-01-23 07:31:50,RH0300031,30,House,31,1848-01-10,,97,97,"TO CONCUR IN THE FIRST AMENDMENT, AS IN COMMITTEE OF WHOLE, TO RESOLUTION CONCERNING TRANSPORTATION OF THE MAIL FROM WASHINGTON CITY SOUTH, WHICH AMENDMENT PROVIDES THAT IN CONTRACTING WITH THE POSTMASTER GENERAL, THE RICHMOND, FREDERICKSBURG, AND POTOMA R.R",,,Budget Special Interest,,Government Management,-0.01,-0.017,0.107,0.573,0.711,0.856,-66.82946,0.709
2017-01-23 07:31:50,RH0300032,30,House,32,1848-01-10,,101,91,TO CONCUR AS IN COMMITTEE OF THE WHOLE IN SECOND AMENDMENT TO THE RESOLUTION CONCERNING TRANSPORTATION OF THE MAIL FROM WASHINGTON CITY SOUTH; WHICH AMENDMENT RULES OUT ANY INCREASE IN POST OFFICE EXPENDITURES.,,,Budget Special Interest,,Government Management,0.126,-0.101,0.104,0.653,0.703,0.859,-68.331816,0.701
2017-01-23 07:31:50,RH0300033,30,House,33,1848-01-12,,98,75,TO TABLE THE RESOLUTION THAT ALL DEBATE ON THE PRESIDENT'S MESSAGE IN COMMITTEE OF THE WHOLE SHALL CEASE AT 2 O'CLOCK TODAY AND COMMITTEE SHALL THEN ACT ON MESSAGE AND REPORT THE PROCEEDINGS TO THE HOUSE.,,,Government Organization,,Government Management,-0.303,0.438,-0.262,-0.585,0.867,0.942,-30.264428,0.84
2017-01-23 07:31:50,RH0300034,30,House,34,1848-01-13,,100,95,TO TABLE THE RESOLUTION THAT ALL DEBATE ON THE PRESIDENT'S MESSAGE IN COMMITTEE OF THE WHOLE SHALL CEASE AT 2 O'CLOCK TOMORROW AND COMMITTEE SHALL THEN ACT ON MESSAGE AND REPORT PROCEEDINGS TO THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-0.187,0.312,-0.36,-0.976,0.947,0.974,-18.841586,0.908
2017-01-23 07:31:50,RH0300035,30,House,35,1848-01-17,,91,94,TO TABLE THE RESOLUTION THAT ALL DEBATE ON THE PRESIDENT'S MESSAGE OF THE WHOLE SHALL CEASE AT 3 O'CLOCK TODAY AND COMMITTEE SHALL THEN ACT ON MESSAGE AND REPORT PROCEEDINGS TO THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-0.08,-0.024,-0.596,-1.446,0.978,0.989,-7.303077,0.961
2017-01-23 07:31:50,RH0300036,30,House,36,1848-01-17,,98,97,TO POSTPONE UNTIL NEXT MONDAY THE RESOLUTION TO STOP DEBATE IN TWO HOURS IN COMMITTEE OF THE WHOLE ON THE PRESIDENT'S MESSAGE.,,,Internal Organization,,Miscellaneous Policy,-0.082,-0.017,-0.591,-1.425,0.979,0.99,-7.377852,0.963
2017-01-23 07:31:50,RH0300037,30,House,37,1848-01-17,,96,89,TO TABLE THE RESOLUTION DECLARING IT INEXPEDIENT TO ORDER TROOPS TO RETREAT FROM POSITIONS WON IN MEXICO IN ORDER TO FALL BACK UPON A DEFENSIVE LINE.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.091,0.005,-0.595,-1.559,1.0,1.0,-4.387304,0.977
2017-01-23 07:31:50,RH0300038,30,House,38,1848-01-17,,85,87,"TO TABLE THE RESOLUTION APPOINTING A COMMITTEE OF FIVE TO INQUIRE INTO THE SEIZING OF A COLORED MAN AND SENDING HIM TO THE SLAVE MARKET IN NEW ORLEANS, AND INQUIRING INTO THE PROPRIETY OF REPEALING SUCH ACTS OF CONGRESS AS SUSTAIN OR AUTHORIZE THE SLAVE RADE IN THE CAPITAL; OR TO REMOVE THE SEAT OF GOVERNMENT TO SERVE FREE STATE.",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.032,0.035,0.285,-0.711,0.859,0.93,-26.89709,0.855
2017-01-23 07:31:50,RH0300039,30,House,39,1848-01-17,,94,88,TO TABLE RESOLUTION APPOINTING A COMMITTEE OF FIVE TO INQUIRE INTO THE SEIZURE OF A COLORED MAN FROM A DWELLING IN WASHINGTON CITY AND THE SENDING OF HIM TO THE SLAVE MARKET AT NEW ORLEANS; ALSO AS TO THE PROPRIETY OF REPEALING SUCH ACTS OF CONGRESS AS SSTAIN OR AUTHORIZE THE SLAVE TRADE IN THIS DISTRICT.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.053,-0.069,0.534,-1.267,0.909,0.956,-20.874618,0.892
2017-01-23 07:31:50,RH0300040,30,House,40,1848-01-26,,71,119,TO ORDER A CALL OF THE HOUSE DURING DEBATE ON THE RESOLUTION TO TERMINATE DEBATE ON THE PRESIDENT'S MESSAGE IN COMMITTEE OF THE WHOLE AT 2 P.M.,,,Internal Organization,,Miscellaneous Policy,0.101,-0.476,0.12,0.476,0.592,0.847,-68.55595,0.697
2017-01-23 07:31:50,RH0300041,30,House,41,1848-01-26,,98,100,TO TABLE RECONSIDERATION OF THE VOTE ADOPTING THE RESOLUTION TO TERMINATE DEBATE ON THE PRESIDENT'S MESSAGE IN COMMITTEE OF THE WHOLE AT 2 P.M.,,,Internal Organization,,Miscellaneous Policy,-0.219,0.44,0.274,0.685,0.918,0.96,-30.441722,0.857
2017-01-23 07:31:50,RH0300042,30,House,42,1848-01-26,,102,96,TO RECONSIDER THE VOTE ADOPTING THE RESOLUTION TO TERMINATE DEBATE ON THE PRESIDENT'S MESSAGE IN COMMITTEE OF THE WHOLE AT 2 P.M.,,,Internal Organization,,Miscellaneous Policy,-0.051,-0.029,-0.606,-1.421,0.99,0.995,-6.30735,0.969
2017-01-23 07:31:50,RH0300043,30,House,43,1848-01-26,,104,95,TO TABLE THE RESOLUTION TO TERMINATE DEBATE ON THE PRESIDENT'S MESSAGE IN COMMITTEE OF THE WHOLE AT 2 P.M.,,,Internal Organization,,Miscellaneous Policy,0.023,-0.228,-0.584,-1.461,0.979,0.99,-8.40661,0.959
2017-01-23 07:31:50,RH0300044,30,House,44,1848-01-27,,86,96,TO TABLE THE RESOLUTION AUTHORIZING THE CLERK OF THE HOUSE TO EMPLOY AOMEONE TO COMPILE A LIST AND SUMMARY OF PRIVATE CLAIMS PRESENTED TO CONGRESS FROM THE 14 TO 29 CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-0.076,-0.093,0.365,0.739,0.93,0.967,-17.054611,0.911
2017-01-23 07:31:50,RH0300045,30,House,45,1848-01-27,,97,89,TO ADOPT THE RESOLUTION AUTHORIZING THE HOUSE CLERK TO EMPLOY JAMES YOUNG TO COMPILE A LIST AND SUMMARY OF SUCH PRIVATE CLAIM PRESENTED TO CONGRESS FROM 14 TO 29 CONGRESS.,,,Internal Organization,,Miscellaneous Policy,0.029,-0.272,-0.215,-0.475,0.899,0.952,-36.159482,0.823
2017-01-23 07:31:50,RH0300046,30,House,46,1848-01-28,,89,87,TO TABLE RECONSIDERATION OF THE VOTE ADOPTING THE RESOLUTION EMPLOYING JAMES YOUNG TO COMPILE A LIST AND SUMMARY OF PRIVATE CLAIMS PRESENTED TO CONGRESS FROM THE 14TH TO THE 29TH CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-0.341,0.744,-0.44,-1.067,0.943,0.972,-17.861989,0.903
2017-01-23 07:31:50,RH0300047,30,House,47,1848-01-29,,119,47,"TO PASS H.R. 4, A BILL FOR THE RELIEF OF MARY BRAUN, WIDOW OF A REVOLUTIONARY PENSIONER.",,,Budget Special Interest,,Government Management,-0.177,-0.48,-0.11,-0.323,0.128,0.753,-68.272101,0.663
2017-01-23 07:31:50,RH0300048,30,House,48,1848-01-31,,30,144,"TO TABLE THE RESOLUTION TO CLOSE DEBATE IN COMMITTEE OF WHOLE ON PRESIDENT'S ANNUAL MESSAGE AND THE RESOLUTIONS REFERRING THE SAME TO APPROPRIATE COMMITTEES, ON FEB. 1, 1848, AT 2 O'CLOCK.",,,Internal Organization,,Miscellaneous Policy,-0.173,0.825,-0.092,-0.562,-0.033,0.822,-56.72259,0.722
2017-01-23 07:31:50,RH0300049,30,House,49,1848-01-31,,87,91,TO TABLE THE RESOLUTION APPOINTING A COMMITTEE TO INQUIRE AND REPORT WHETHER THE SLAVE TRADE IS CARRIED ON IN THE CAPITAL AND TO MAKE RECOMMENDATIONS.,Slavery,,Government Organization,D. C.,Government Management,-0.057,0.012,0.52,-1.29,0.862,0.933,-22.420709,0.882
2017-01-23 07:31:50,RH0300050,30,House,50,1848-01-31,,95,82,TO SUSPEND RULES IN ORDER TO CONSIDER A RESOLUTION THAT THE SEC'Y OF WAR BE DIRECTED TO TRANSMIT TO HOUSE COPIES OF ALL WRITTEN COMMUNICATIONS AND PLANS OF CAMPAIGN SUBMITTED BY MAJOR SCOTT IN OCT. AND NOV. 1846; ALSO COPIES OF CHARGES AGAINST HIM UPON WICH PRESIDENT HAS ORDERED A COURT OF INQUIRY AND SUSPEND HIM FROM COMMAND.,Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.049,-0.104,-0.558,-1.659,0.988,0.994,-6.644897,0.963
2017-01-23 07:31:50,RH0300051,30,House,51,1848-02-03,,46,140,"TO CONCUR IN THE SECOND SECTION OF THE EIGHTH RESOLUTION ON PRESIDENT'S MESSAGE, WHICH RESOLUTION REFERS ALL REVENUE AND ECONOMIC MATTERS TO THE COMMITTEE OF WAYS AND MEANS; THE SECOND SECTION INSTRUCTS SAID COMMITTEE TO STUDY POSSI- BILITY OF RAISING $2000,000 REVENUE A YEAR DURING THE WAR.",,,Defense Policy Budget,,Foreign and Defense Policy,0.653,0.673,-0.116,0.171,-0.065,0.737,-95.672571,0.598
2017-01-23 07:31:50,RH0300052,30,House,52,1848-02-03,,98,88,"TO CONCUR, AS IN COMMITTEE OF THE WHOLE, WITH THE FOURTEENTH RESOLUTION ON THE PRESIDENT'S MESSAGE, REFERRING TO A SELECT COMMITTEE THE PRESIDENT'S SUGGESTION THAT PROTECTION BE OFFERED TO ANY MEXICAN FACTION WILLING TO ESTABLISH A GOVERNMENT AND RESOLVETHE WAR.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.104,0.026,-0.606,-1.559,1.0,1.0,-4.613318,0.976
2017-01-23 07:31:50,RH0300053,30,House,53,1848-02-03,,114,71,"TO CONCUR AS IN COMMITTEE OF THE WHOLE, WITH THE FIFTEENTH RESOLUTION ON THE PRESIDENT'S MESSAGE, REFERRING TO A SELECT COMMITTEE,D THAT PART OF THE MESSAGE DEALING WITH POLICY AND PROSECUTION OF THE WAR.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.098,-0.319,-0.17,-0.424,0.718,0.892,-54.122707,0.746
2017-01-23 07:31:50,RH0300054,30,House,54,1848-02-07,,167,1,"TO SUSPEND THE RULES AND INTRODUCE A RESOLUTION EXPRESSING THE THANKS OF CONGRESS TO MAJOR GENERAL WINFIELD SCOTT, AND THE TROOPS UNDER HIS COMMAND FOR THEIR DISTINGUISHED GALLANTRY AND CONDUCT IN THE CAMPAIGN OF 1847.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0300055,30,House,55,1848-02-07,,86,103,TO RECONSIDER ENGROSSMENT OF THE RESOLUTION THANKING GEN. SCOTT AND HIS TROOPS FOR GALLANT CONDUCT IN THE CAMPAIGN OF 1847 AND PRESENTING HIM WITH A GOLD MEDAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.018,-0.206,0.31,1.439,0.895,0.952,-25.814473,0.872
2017-01-23 07:31:50,RH0300056,30,House,56,1848-02-07,,197,1,TO ADOPT THE RESOLUTION THANKING GEN. SCOTT AND HIS TROOPS FOR GALLANTRY IN THE CAMPAIGN OF 1847; AND PRESENTING HIM WITH A GOLD MEDAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0300057,30,House,57,1848-02-07,,181,1,"TO ADOPT A RESOLUTION EXTENDING EXPRESSION OF THANKS TO GEN. ZACHARY TAYLOR AND HIS TROOPS, AND PRESENTING HIM WITH A GOLD MEDAL.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0300058,30,House,58,1848-02-07,,133,45,"TO TABLE RESOLUTION EXPRESSING GRATITUDE OF PEOPLE OF U.S. TO HM. ALBERT GALLATIN FOR HIS EFFORTS IN THE CAUSE OF HUMANITY AND TRUTH, DURING MEXICAN WAR.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.238,-0.064,0.216,0.049,0.644,0.91,-39.734703,0.8
2017-01-23 07:31:50,RH0300059,30,House,59,1848-02-10,,81,94,"TO TABLE THE RESOLUTION TO PRINT THE MEMORIAL OF THE OF FRIENDS FOR NEW ENGLAND, PRAYING FOR SPEEDY TERMINATION OF THE WAR WITH MEXICO.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.09,-0.007,0.408,0.512,0.877,0.943,-20.233079,0.891
2017-01-23 07:31:50,RH0300060,30,House,60,1848-02-10,,98,83,"TO ADOPT THE RESOLUTION TO PRINT A MEMORIAL OF THE SOCIETY OF FRIENDS FOR NEW ENGLAND, PRAYING FOR SPEEDY TERMINATION OF THE WAR WITH MEXICO.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.107,-0.015,-0.49,-0.531,0.88,0.945,-21.570735,0.888
2017-01-23 07:31:50,RH0300061,30,House,61,1848-02-11,,87,79,TO GO INTO COMMITTEE OF THE WHOLE FOR CONSIDERATION OF PRIVATE BILLS.,,,Internal Organization,,Miscellaneous Policy,-0.373,0.896,-0.149,-0.238,0.608,0.813,-73.657278,0.642
2017-01-23 07:31:50,RH0300062,30,House,62,1848-02-14,,105,95,"TO TABLE THE RESOLUTION TO EXPUNGE FROM JOURNAL OF HOUSE THE STATEMENT PLACING BLAME FOR WAR WITH MEXICO, ON PRESIDENT IN THE RESOLUTION ADOPTED ON JANUARY 3, 1848.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.08,-0.005,-0.61,-1.617,1.0,1.0,-5.301222,0.974
2017-01-23 07:31:50,RH0300063,30,House,63,1848-02-15,,81,105,"TO TABLE RESOLUTION TO CEASE DEBATE IN COMMITTEE OF THE WHOLE AT 2 O'CLOCK NEXT WEDNESDAY ON H.R. 104, A BILL AUTHORIZING A LOAN OF NOT MORE THAN $18,500,000.",Banking and Finance,,Budget General Interest,,Government Management,-0.053,0.338,-0.323,-0.647,0.852,0.935,-29.841422,0.852
2017-01-23 07:31:50,RH0300064,30,House,64,1848-02-15,,104,93,TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION TO CEASE DEBATE IN COMMITTEE OF THE WHOLE NEXT WEDNESDAY AT 2 P.M. ON H.R. 104.,Banking and Finance,,Budget General Interest,,Government Management,-0.052,0.233,0.554,0.988,0.935,0.97,-18.964056,0.908
2017-01-23 07:31:50,RH0300065,30,House,65,1848-02-15,,109,87,TO ADOPT THE RESOLUTION TO CEASE DEBATE IN COMMITTEE OF THE WHOLE NEXT WEDNESDAY AT 2 P.M. ON H.R. 104.,Banking and Finance,,Budget General Interest,,Government Management,0.047,-0.023,0.534,1.032,0.874,0.944,-21.159206,0.898
2017-01-23 07:31:50,RH0300066,30,House,66,1848-02-15,,35,80,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.312,0.95,0.103,-0.013,0.2,0.757,-58.156356,0.603
2017-01-23 07:31:50,RH0300067,30,House,67,1848-02-15,,62,59,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.357,-0.415,-0.148,-0.599,0.644,0.826,-46.765842,0.679
2017-01-23 07:31:50,RH0300068,30,House,68,1848-02-16,,65,108,TO ORDER A CALL OF THE HOUSE DURING MOTION TO RECONSIDER THE VOTE ADOPTING THE RESOLUTION TO END DEBATE IN COMMITTEE OF THE WHOLE AT 2 P.M. TODAY ON H.R. 104.,Banking and Finance,,Budget General Interest,,Government Management,-0.17,-0.164,0.11,0.299,0.554,0.832,-73.726698,0.653
