date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH1030014,103,House,14,1993-02-03,,185,233,(HOUSE REJECTED THE GOODLING AMENDMENT THAT SOUGHT TO ELIMINATE PROVISIONS WHICH PERMIT EMPLOYERS TO EXEMPT THE TOP PAID 10 PERCENT OF THEIR WORK FORCE FROM THE LEAVE PROGRAM AND WOULD INSTEAD PERMIT THE EMPLOYER TO EXEMPT ANY EMPLOYEE WHOSE ABSENCE WOUL CAUSE SUBSTANTIAL AND GREVIOUS ECONOMIC INJURY TO THE OPERATIONS OF THE EMPLOYER OR SUBSTANTIAL ENDANGERMENT TO THE HEALTH AND SAFETY OF OTHER EMPLOYEES OR THE PUBLIC.),"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-8.282805648361666,-0.020262445186893338,-0.008,0.046,-0.232,-0.162,0.784,0.904,-87.475467,Failed
2016-10-18 10:30:10,RH1030015,103,House,15,1993-02-03,,223,204,"(HOUSE AGREED TO THE GOODLING AMENDMENT THAT ALTERS LANGUAGE REGARDING ""REDUCED LEAVE"" TO PERMIT AN EMPLOYEE TO TAKE UNPAID LEAVE UNDER A ""REDUCED LEAVE"" SCHEDULE ONLY IF THE EMPLOYER AGREES.)","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-22.94816259027455,-3.464224388541182,-0.15,-0.022,-0.369,-0.093,0.853,0.93,-66.998381,Agreed to
2016-10-18 10:30:10,RH1030016,103,House,16,1993-02-03,,264,163,"(HOUSE AGREED TO THE AMENDMENT IN THE NATURE OF A SUBSTITUTE MADE IN ORDER BY THE RULE, AS MODIFIED.)","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-4.182663668449906,0.403535712171191,0.096,0.002,0.209,0.289,0.699,0.885,-104.356781,Agreed to
2016-10-18 10:30:10,RH1030017,103,House,17,1993-02-03,,221,204,"(HOUSE AGREED TO THE GOODLING AMENDMENT THAT ALTERS LANGUAGE REGARDING ""REDUCED LEAVE"" TO PERMIT AN EMPLOYEE TO TAKE UNPAID LEAVE UNDER A ""REDUCED LEAVE"" SCHEDULE ONLY IF THE EMPLOYER AGREES.)","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-20.97172952430008,-3.184731158169312,-0.151,-0.018,-0.446,-0.123,0.897,0.951,-58.236691,Agreed to
2016-10-18 10:30:10,RH1030018,103,House,18,1993-02-03,,266,162,"(HOUSE AGREED TO THE AMENDMENT IN THE NATURE OF A SUBSTITUTE MADE IN ORDER BY THE RULE, AS MODIFIED.)","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-3.8557888363062935,0.33645158978279305,-0.017,0.402,0.232,0.348,0.716,0.893,-98.357284,Agreed to
2016-10-18 10:30:10,RH1030019,103,House,19,1993-02-03,,175,253,FAMILY AND MEDICAL LEAVE ACT,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,6.086493896054174,-0.28846576142255503,0.121,0.448,-0.402,0.382,0.966,0.986,-20.48273,Failed
2016-10-18 10:30:10,RH1030020,103,House,20,1993-02-03,,266,163,FAMILY AND MEDICAL LEAVE ACT,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-3.5998736480558744,0.3016024006869384,-0.019,0.37,0.211,0.339,0.687,0.881,-109.471069,Passed
2016-10-18 10:30:10,RH1030021,103,House,21,1993-02-04,,248,171,PROVIDING FOR THE CONSIDERATION OF H.R. 2; NATIONAL VOTER REGISTRATION ACT,Voting Rights,,Domestic Social Policy,,Civil Liberties,4.559589038230062,-0.27121780806442336,0.054,-0.025,0.704,-0.893,0.994,0.998,-3.498182,Passed
2016-10-18 10:30:10,RH1030022,103,House,22,1993-02-04,,249,170,PROVIDING FOR THE CONSIDERATION OF H.R. 2; NATIONAL VOTER REGISTRATION ACT,Voting Rights,,Domestic Social Policy,,Civil Liberties,4.936700351086717,-0.17316363791736544,0.108,0.36,0.408,-0.478,0.976,0.99,-16.683241,Passed
2016-10-18 10:30:10,RH1030023,103,House,23,1993-02-04,,166,253,NATIONAL VOTER REGISTRATION ACT,Voting Rights,,Domestic Social Policy,,Civil Liberties,6.177736399268763,-0.6654845855239514,0.104,-0.023,-0.486,0.455,0.982,0.993,-12.935166,Failed
2016-10-18 10:30:10,RH1030024,103,House,24,1993-02-04,,260,160,NATIONAL VOTER REGISTRATION ACT,Voting Rights,,Domestic Social Policy,,Civil Liberties,-8.894905970651413,0.7497517254173243,0.088,-0.033,0.223,0.145,0.781,0.917,-83.348659,Passed
2016-10-18 10:30:10,RH1030025,103,House,25,1993-02-04,,239,155,WAIVING A REQUIRMENT OF CLAUSE 4(B) OF RULE XI TO CONSIDERATION OF A CERTAIN RESOLUTION REPORTED FROM THE COMMITTEE ON RULES,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,9.363451964818696,-0.7223451964818697,0.1,0.214,0.735,-0.454,0.994,0.997,-7.819005,Passed
2016-10-18 10:30:10,RH1030026,103,House,26,1993-02-04,,227,172,RELATING TO THE CONSIDERATION OF THE SENATE AMENDMENT TO H.R. 1,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-10.063090146772478,-0.19719871278867707,-0.019,-0.006,0.388,0.223,0.924,0.967,-42.461004,Passed
2016-10-18 10:30:10,RH1030027,103,House,27,1993-02-04,,247,152,RELATING TO THE CONSIDERATION OF THE SENATE AMENDMENT TO H.R. 1,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-3.2683835057752555,0.24100372373678547,0.041,0.107,0.217,0.384,0.697,0.885,-97.0399,Passed
2016-10-18 10:30:10,RH1030028,103,House,28,1993-02-16,,382,0,SUPPORT WHALING MORATORIUM,Fish and Wildlife,Pollution and Environmental Protection,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-16000000.0,0.581,0.0,Passed
2016-10-18 10:30:10,RH1030029,103,House,29,1993-02-16,,330,54,EXPORT AUTHORIZATION ADMINISTRATION,,,Budget Special Interest,,Government Management,-31.3165288412194,14.484552853484583,0.463,-0.015,0.222,0.041,0.352,0.909,-82.522775,Passed
2016-10-18 10:30:10,RH1030030,103,House,30,1993-02-17,,264,136,"(HOUSE APPROVED THE JOURNAL OF TUESDAY, FEBRUARY 16, 1993.)",,,Internal Organization,,Miscellaneous Policy,2.520468281417061,-0.594660876584218,0.13,-0.267,0.207,-0.475,0.779,0.925,-76.225612,Passed
2016-10-18 10:30:10,RH1030031,103,House,31,1993-02-17,,415,0,PROVIDING FOR A JOINT SESSION OF CONGRESS TO RECEIVE A MESSAGE FROM THE PRESIDENT,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-17300000.0,0.583,0.0,Passed
2016-10-18 10:30:10,RH1030032,103,House,32,1993-02-17,,246,170,PROVIDING FOR A JOINT SESSION OF CONGRESS TO RECEIVE A MESSAGE FROM THE PRESIDENT,,,Internal Organization,,Miscellaneous Policy,5.666762433951498,-0.3626725084710414,0.061,-0.017,0.727,-0.742,0.994,0.998,-3.539888,Passed
2016-10-18 10:30:10,RH1030033,103,House,33,1993-02-18,,242,144,"(HOUSE APPROVED THE JOURNAL OF WEDNESDAY, FEBRUARY 17, 1993.)",,,Internal Organization,,Miscellaneous Policy,3.0777915323065748,-0.553888338707737,-0.04,-0.677,0.24,-0.451,0.826,0.935,-62.368198,Passed
2016-10-18 10:30:10,RH1030034,103,House,34,1993-02-23,,231,147,"(HOUSE APPROVED THE JOURNAL OF MONDAY, FEBRUARY 22, 1993.)",,,Internal Organization,,Miscellaneous Policy,2.7164070079652944,-0.42216333961332764,0.077,-0.213,0.24,-0.511,0.878,0.952,-49.163769,Passed
2016-10-18 10:30:10,RH1030035,103,House,35,1993-02-23,,143,254,(HOUSE FAILED TO AGREE TO THE WALKER MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,5.715905716321243,-1.2427379918173573,0.191,-0.151,-0.253,0.256,0.818,0.935,-65.546442,Failed
2016-10-18 10:30:10,RH1030036,103,House,36,1993-02-24,,243,172,PROVIDING FOR THE CONSIDERATION OF THE BILL H.R. 920; EXTEND THE EMERGENCY UNEMPLOYMENT COMPENSATION PROGRAM,Unemployment/Jobs,,Budget General Interest,,Social Welfare,5.697709584460719,-0.3789557038210253,0.063,-0.02,0.729,-0.74,0.994,0.998,-3.733339,Passed
2016-10-18 10:30:10,RH1030037,103,House,37,1993-02-24,,237,178,PROVIDING FOR THE CONSIDERATION OF THE BILL H.R. 920; EXTEND THE EMERGENCY UNEMPLOYMENT COMPENSATION PROGRAM,Unemployment/Jobs,,Budget General Interest,,Social Welfare,15.347762826079517,0.2479119680433518,-0.017,-0.013,0.475,-0.179,0.944,0.976,-23.186044,Passed
2016-10-18 10:30:10,RH1030038,103,House,38,1993-02-24,,186,230,EXTEND THE EMERGENCY UNEMPLOYMENT COMPENSATION PROGRAM,Unemployment/Jobs,,Budget General Interest,,Social Welfare,55.0971931082715,4.034095096903819,-0.073,0.012,-0.724,0.076,0.946,0.976,-29.307431,Failed
2016-10-18 10:30:10,RH1030039,103,House,39,1993-02-24,,255,161,EXTEND THE EMERGENCY UNEMPLOYMENT COMPENSATION PROGRAM,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-10.994724602536756,0.9026782007547421,0.061,0.232,0.192,0.101,0.752,0.904,-102.349739,Passed
2016-10-18 10:30:10,RH1030040,103,House,40,1993-02-24,,276,142,FEDERAL EMPLOYEES POLITICAL ACTIVITIES ACT OF 1993,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,10.940800823019107,-2.1505089736570313,0.211,0.158,0.227,-0.12,0.81,0.935,-71.513842,Failed
2016-10-18 10:30:10,RH1030041,103,House,41,1993-03-02,,409,1,UNCLAIMED DEPOSITS AMENDMENTS ACT OF 1993,Banking and Finance,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-169.998,0.583,0.0,Passed
2016-10-18 10:30:10,RH1030042,103,House,42,1993-03-02,,368,43,AIRLINE COMPETITIVENESS ACT,Airlines/Airports/Airline Industry,,Government Organization,,Government Management,6.564691577141918,-3.3532986296109524,0.507,-0.025,0.311,-0.274,0.116,0.908,-69.320112,Passed
2016-10-18 10:30:10,RH1030043,103,House,43,1993-03-02,,411,3,CONSUMER PROTECTION TELEMARKETING ACT,Radio/Television/Motion Pictures/Telecommunications,Consumer Protection Agency/Consumer Protection,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-55.666,0.589,0.0,Passed
2016-10-18 10:30:10,RH1030044,103,House,44,1993-03-02,,410,5,EMERGING TELECOMMUNICATIONS TECHNOLOGY ACT,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-32.2,0.6,0.0,Passed
2016-10-18 10:30:10,RH1030045,103,House,45,1993-03-02,,408,6,LIMITED PARTNERSHIP ROLLUP REFORM ACT,Banking and Finance,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-26.5,0.601,0.0,Passed
2016-10-18 10:30:10,RH1030046,103,House,46,1993-03-02,,252,155,"(HOUSE APPROVED THE JOURNAL OF MONDAY, MARCH 1, 1993.)",,,Internal Organization,,Miscellaneous Policy,2.81464667619484,-0.3877368735524813,0.023,-0.323,0.237,-0.487,0.884,0.956,-50.223411,Passed
2016-10-18 10:30:10,RH1030047,103,House,47,1993-03-03,,246,150,"(HOUSE APPROVED THE JOURNAL OF MARCH 2, 1993.)",,,Internal Organization,,Miscellaneous Policy,2.6767459690060216,-0.45282793550409633,0.016,-0.41,0.224,-0.484,0.84,0.939,-60.981197,Passed
2016-10-18 10:30:10,RH1030048,103,House,48,1993-03-03,,248,166,PROVIDING FOR THE CONSIDERATION OF H.R. 20; FEDERAL EMPLOYEES POLITICAL ACTIVITIES ACT,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,4.461982442014241,-0.4887892098906408,0.045,-0.288,0.449,-0.582,0.982,0.993,-14.940369,Passed
2016-10-18 10:30:10,RH1030049,103,House,49,1993-03-03,,249,163,PROVIDING FOR THE CONSIDERATION OF H.R. 20; FEDERAL EMPLOYEES POLITICAL ACTIVITIES ACT,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,6.824040913035985,-0.6667698191286363,0.24,0.971,0.387,-0.328,0.951,0.981,-34.400953,Passed
2016-10-18 10:30:10,RH1030050,103,House,50,1993-03-03,,334,86,FEDERAL EMPLOYEES POLITICAL ACTIVITIES ACT OF 1993,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,387.5067780487824,-147.96258921463487,0.382,0.065,0.201,-0.003,0.465,0.89,-103.904026,Passed
2016-10-18 10:30:10,RH1030051,103,House,51,1993-03-04,,248,156,EXTEND THE EMERGENCY UNEMPLOYMENT COMPENSATION PROGRAM,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-9.853682581671636,0.9861240671871039,0.088,0.119,0.184,0.108,0.75,0.903,-104.458574,Passed
2016-10-18 10:30:10,RH1030052,103,House,52,1993-03-04,,403,0,EXTEND THE EMERGENCY UNEMPLOYMENT COMPENSATION PROGRAM,Unemployment/Jobs,,Budget General Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,-16800000.0,0.583,0.0,Passed
2016-10-18 10:30:10,RH1030053,103,House,53,1993-03-09,,339,69,CONVEY CERTAIN LANDS TO THE COLUMBIA HOSPITAL FOR WOMEN,Public Health,,Budget Special Interest,D. C.,Government Management,17.01083310135129,-7.428669066682407,0.431,-0.097,0.2,-0.068,0.159,0.858,-109.810676,Passed
2016-10-18 10:30:10,RH1030054,103,House,54,1993-03-09,,256,153,"(HOUSE APPPROVED THE JOURNAL OF MONDAY, MARCH 8, 1993.)",,,Internal Organization,,Miscellaneous Policy,2.6095577373699856,-0.45232638804011893,0.076,-0.254,0.208,-0.461,0.837,0.939,-67.353339,Passed
2016-10-18 10:30:10,RH1030055,103,House,55,1993-03-10,,251,150,"(HOUSE APPROVED THE JOURNAL OF TUESDAY, MARCH 9, 1993.)",,,Internal Organization,,Miscellaneous Policy,2.478721394768331,-0.40364913912839856,-0.101,-0.654,0.225,-0.525,0.833,0.938,-65.992457,Passed
2016-10-18 10:30:10,RH1030056,103,House,56,1993-03-10,,247,170,PROVIDING FOR THE CONSIDERATION OF H.R. 4; NATIONAL INSTITUTES OF HEALTH REVITALIZATION ACT,Public Health,,Domestic Social Policy,,Social Welfare,14.426715533595457,-0.7800426388141547,0.054,-0.001,0.444,-0.178,0.988,0.995,-16.73781,Passed
2016-10-18 10:30:10,RH1030057,103,House,57,1993-03-10,,248,170,PROVIDING FOR THE CONSIDERATION OF H.R. 4; NATIONAL INSTITUTES OF HEALTH REVITALIZATION ACT,Public Health,,Domestic Social Policy,,Social Welfare,67.47630463536012,-4.473196754944807,0.055,-0.762,0.35,-0.03,0.941,0.976,-39.182913,Passed
2016-10-18 10:30:10,RH1030058,103,House,58,1993-03-10,,248,173,H.R.4    BY WAXMAN (D-CA) -- NATIONAL INSTITUTES OF HEALTH REVITALIZATION ACT OF 1993 (HOUSE AGREED TO THE WAXMAN SUBSTITUTE TO THE BLILEY AMENDMENT THAT RESTORES THE FETAL TISSUE RESEARCH CERTIFICATION REQUIREMENTS AND ADDS AN ADDITIONAL REQUIREMENT THA ATTENDING PHYSICIANS CERTIFY THAT ABORTIONS IN WHICH FETAL TISSUE IS DONATED FOR TRANSPLANT RESEARCH WERE PERFORMED IN ACCORDANCE WITH APPLICABLE STATE LAW.),Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-2.610852967094038,0.2400838024371863,0.321,-0.598,0.223,0.494,0.688,0.872,-123.776484,Agreed to
2016-10-18 10:30:10,RH1030059,103,House,59,1993-03-10,,256,162,"(HOUSE AGREED TO THE BLILEY AMENDMENT, AS AMENDED BY THE WAXMAN SUBSTITUTE THAT RESTORES THE FETAL TISSUE RESEARCH CERTIFICATION REQUIREMENTS AND ADDS AN ADDITIONAL REQUIREMENT THAT ATTENDING PHYSICIANS CERTIFY THAT ABORTIONS IN WHICH FETAL TISSUE IS DONTED FOR TRANSPLANT RESEARCH WERE PERFORMED IN ACCORDANCE WITH APPLICABLE STATE LAW.)",Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-2.4917844851228415,0.31020672494176615,0.34,-0.537,0.218,0.506,0.648,0.864,-125.557898,Agreed to
2016-10-18 10:30:10,RH1030060,103,House,60,1993-03-10,,193,229,(HOUSE REJECTED THE BEREUTER AMENDMENT THAT SOUGHT TO CUT THE AUTHORIZATION LEVEL IN ORDER TO FREEZE NIH AUTHORIZATIONS AT FISCAL YEAR 1993 APPROPRIATIONS LEVELS.),Public Health,,Domestic Social Policy,,Social Welfare,-5.908063539501578,-0.09251771556654259,-0.027,0.067,-0.19,-0.186,0.767,0.893,-113.848654,Failed
2016-10-18 10:30:10,RH1030061,103,House,61,1993-03-11,,244,152,"(HOUSE APPROVED THE JOURNAL OF WEDNESDAY, MARCH 10, 1993.)",,,Internal Organization,,Miscellaneous Policy,2.5448206319621534,-0.4606822648693129,0.071,-0.28,0.231,-0.525,0.849,0.942,-58.637464,Passed
2016-10-18 10:30:10,RH1030062,103,House,62,1993-03-11,,250,161,"H.R.4    BY WAXMAN (D-CA) -- NATIONAL INSTITUTES OF HEALTH REVITALIZATION ACT OF 1993 (HOUSE AGREED TO THE BLILEY AMENDMENT, AS AMENDED, THAT RESTORES THE FETAL TISSUE RESEARCH CERTIFICATION REQUIREMENTS AND ADDS AN ADDITIONAL REQUIREMENT THAT ATTENDING HYSICIANS CERTIFY THAT ABORTIONS IN WHICH FETAL TISSUE IS DONATED FOR TRANSPLANT RESEARCH WERE PERFORMED IN ACCORDANCE WITH APPLICABLE STATE LAW.)",Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-2.694262385617751,0.35331642947586517,0.398,-0.719,0.225,0.483,0.615,0.849,-130.021829,Agreed to
2016-10-18 10:30:10,RH1030063,103,House,63,1993-03-11,,350,67,(HOUSE AGREED TO THE WAXMAN AMENDMENT WHICH STATUTORILY ESTABLISHES THE EXISTING OFFICE OF ALTERNATIVE MEDICINE.),Public Health,,Domestic Social Policy,,Social Welfare,-6.707465996491155,3.0611895624069847,0.454,0.016,0.167,0.144,0.239,0.878,-122.121787,Agreed to
2016-10-18 10:30:10,RH1030064,103,House,64,1993-03-11,,305,109,(HOUSE AGREED TO THE GILMAN AMENDMENT THAT REQUIRES NIH TO CONDUCT A STUDY ON BACK PAIN AND BACK INJURIES.),Public Health,,Domestic Social Policy,,Social Welfare,-7.591084271478013,2.8302476860757326,0.376,-0.024,0.105,0.08,0.303,0.816,-191.331006,Agreed to
2016-10-18 10:30:10,RH1030065,103,House,65,1993-03-11,,405,9,(HOUSE AGREED TO THE TRAFICANT AMENDMENT THAT PROHIBITS NIH FROM FUNDING GRANTS OR CONTRACTS UNLESS RECIPIENTS AGREE THAT WHEN POSSIBLE GOODS AND SERVICES WILL BE PRODUCED IN THE UNITED STATES.),Public Health,,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0,-17.556,0.597,0.0,Agreed to
2016-10-18 10:30:10,RH1030066,103,House,66,1993-03-11,,278,139,(HOUSE AGREED TO THE SAM JOHNSON OF TEXAS AMENDMENT THAT PROHIBITS FURTHER FUNDING FOR PROJECT ARIES LOCATED AT THE UNIVERSITY OF WASHINGTON.),Public Health,,Domestic Social Policy,,Social Welfare,-3.682158593677593,-1.033229296073983,-0.273,-0.028,-0.205,-0.322,0.59,0.863,-116.914221,Agreed to
2016-10-18 10:30:10,RH1030067,103,House,67,1993-03-11,,283,131,NATIONAL INSTITUTES OF HEALTH REVITALIZATION ACT,Public Health,,Domestic Social Policy,,Social Welfare,-2.86636284637307,0.5883325518948215,0.222,-0.048,0.225,0.454,0.679,0.899,-100.812671,Passed
2016-10-18 10:30:10,RH1030068,103,House,68,1993-03-11,,356,58,NIH REAUTHORIZATION,Immigration/Naturalization,,Domestic Social Policy,Foreign Policy Resolutions,Social Welfare,-9.128463931737189,-4.4167911511655875,-0.481,-0.026,-0.393,-0.249,0.5,0.93,-66.225967,Passed
2016-10-18 10:30:10,RH1030069,103,House,69,1993-03-16,,362,38,CHILD SAFETY PROTECTION ACT,"Children (aid, infant mortality, etc.)",Public Health,Regulation Special Interest,,Government Management,-11.40818256613559,6.066112212353456,0.527,0.054,0.215,0.109,0.184,0.922,-75.230241,Passed
2016-10-18 10:30:10,RH1030070,103,House,70,1993-03-16,,404,0,MERCHANT SEAMEN REEMPLOYMENT RIGHTS,Shipping/Maritime,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-16400000.0,0.594,0.0,Passed
2016-10-18 10:30:10,RH1030071,103,House,71,1993-03-17,,249,140,"(HOUSE APPROVED THE JOURNAL OF TUESDAY, MARCH 16, 1993.)",,,Internal Organization,,Miscellaneous Policy,2.4267950069543303,-0.43540192510431497,0.015,-0.399,0.227,-0.541,0.85,0.946,-55.882493,Passed
2016-10-18 10:30:10,RH1030072,103,House,72,1993-03-18,,253,155,"(HOUSE APPROVED THE JOURNAL OF WEDNESDAY, MARCH 17, 1993.)",,,Internal Organization,,Miscellaneous Policy,3.2170998879610786,-0.5098818047056347,-0.042,-0.645,0.272,-0.489,0.884,0.956,-49.81919,Passed
2016-10-18 10:30:10,RH1030073,103,House,73,1993-03-18,,69,343,(HOUSE FAILED TO AGREE TO THE BURTON OF INDIANA MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,-42.487826984682805,18.354862987536144,0.422,0.425,-0.191,-0.026,0.13,0.854,-117.187439,Failed
2016-10-18 10:30:10,RH1030074,103,House,74,1993-03-18,,250,172,"PROVIDING FOR THE FURTHER CONSIDERATION OF H. CON. RES. 64, CONGRESSIONAL BUDGET FOR THE U.S. GOVERNMENT",Budget resolution ,,Budget General Interest,,Government Management,4.502690285586916,-0.28115603656404115,0.058,-0.02,0.703,-0.903,1.0,1.0,-3.373375,Passed
2016-10-18 10:30:10,RH1030075,103,House,75,1993-03-18,,251,172,"PROVIDING FOR THE FURTHER CONSIDERATION OF H. CON. RES. 64, CONGRESSIONAL BUDGET FOR THE U.S. GOVERNMENT",Budget resolution ,,Budget General Interest,,Government Management,5.636771514038678,-0.3827533768984754,0.064,-0.022,0.729,-0.748,0.994,0.998,-3.69682,Passed
