date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH0350026,35,House,26,1858-01-11,,79,116,TO ADOPT RESOLUTION TO PRINT 5000 EXTRA COPIES OF COAST SURVEY REPORT.  (P. 248-1),,,Budget Special Interest,,Government Management,-2.0599419810403483,0.2024034811375791,-0.06,0.326,-0.052,-0.146,0.165,0.66,-121.004191
2017-01-11 04:33:22,RH0350027,35,House,27,1858-01-11,,113,95,TO SUSPEND RULES AND INTRODUCE A BILL TO INCREASE MILITARY ESTABLISHMENT OF THE ARMY OF THE UNITED STATES BY THE ADDIT- -ION OF FIVE NEW REGIMENTS.  (P. 248-2),,,Defense Policy Budget,,Foreign and Defense Policy,2.0219380483069584,-0.1314589364243659,0.34,0.556,0.172,-0.492,0.789,0.904,-57.747688
2017-01-11 04:33:22,RH0350028,35,House,28,1858-01-11,,89,118,TO TABLE A RESOLUTION TO CLOSE DEBATE IN THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION ON THE PRESIDENTS' ANNUAL MESSAGE AFTER ONE HOUR AND REPORT OUTCOME TO HOUSE. (P. 249-1),,,Internal Organization,,Miscellaneous Policy,10.469733190554312,0.06689107794620941,0.079,0.894,-0.248,0.137,0.831,0.928,-41.396026
2017-01-11 04:33:22,RH0350029,35,House,29,1858-01-14,,19,134,TO ADJOURN THIS DAY (FRIDAY) AND MEET AGAIN MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,3.3686878529963216,2.137268473074024,-0.809,-0.588,0.219,-0.376,-0.053,0.869,-49.899239
2017-01-11 04:33:22,RH0350030,35,House,30,1858-01-15,,71,114,TO ADJOURN UNTIL MONDAY NEXT.  (P. 304-2),,,Internal Organization,,Miscellaneous Policy,318.10257899526914,126.96223675609819,-0.402,-0.915,0.055,-0.001,0.099,0.654,-116.240285
2017-01-11 04:33:22,RH0350031,35,House,31,1858-01-15,,120,77,"TO AMEND A RESOLUTION TO AUTHORIZE SPEAKER TO APPOINT A COMMITTEE OF FIVE TO INVESTIGATE AFFAIRS OF MIDDLESEX MANUFACTURING COMPANY OF MASSACHUSETTS, WHICH IS ALLEGED TO HAVE PAID $87,000 TO SECURE PASSAGE OF TARIFF OF OCT. 1857, AND TO AUTHORIZE COMMITTE TO PREFER CHARGES AGAINST ANY MEMBER DISCLOSED TO BE RECIPIENT OF ANY OF ABOVE AMOUNT, ETC., SO AS TO ELIMINATE LAST TWO RESOLUTIONS INCORPORATED ABOVE RELATING TO COMMITTEE PREFERING CHARGES AND APPOINTING ADDITIONAL INVESTIGATING COMMITTEE",Impeachments and Investigations,,Domestic Social Policy,,Civil Liberties,9.929509304116205,-0.9805770558246972,0.006,-0.921,0.194,-0.113,0.779,0.914,-48.927745
2017-01-11 04:33:22,RH0350032,35,House,32,1858-01-15,,100,89,"TO ADJOURN UNTIL MONDAY NEXT.  (P. 312-1,2)",,,Internal Organization,,Miscellaneous Policy,1.9672392021970884,-0.3303403386502082,0.478,0.61,0.05,-0.147,0.315,0.677,-119.480549
2017-01-11 04:33:22,RH0350033,35,House,33,1858-01-18,,89,99,TO SUSPEND RULES AND TO HAVE HOUSE RESOLVE ITSELF INTO COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION.,,,Internal Organization,,Miscellaneous Policy,5.018195764898631,0.5884920527216877,-0.082,0.177,0.177,-0.204,0.82,0.915,-47.431383
2017-01-11 04:33:22,RH0350034,35,House,34,1858-01-18,,137,38,TO ADOPT THE RESOLUTION THAT THE COMMITTEE ON JUDICIARY BE INSTRUCTED TO INQUIRE INTO THE EXPEDIENCY OF REPORTING A BILL TO REGULATE AND RESTRAIN THE IMMIGRATION AND IMPORTAT- -ION INTO THE UNITED STATES OF FOREIGN PAUPERS AND CRIMINALS.,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.766214448240353,0.9737149232080684,0.033,0.999,-0.031,0.234,-0.026,0.777,-86.055587
2017-01-11 04:33:22,RH0350035,35,House,35,1858-01-19,,43,142,TO TABLE H.R. 127 WHICH PROVIDES TO APPORTION THE CLERKS AND MESSENGERS OF THE SEVERAL DEPARTMENTS OF THE UNITED STATES GOVERNMENT AMONG THE SEVERAL STATES AND TERRITORIES AND THE DISTRICT OF COLUMBIA.,,,Government Organization,,Government Management,2.724360451907535,1.325442498296072,-0.129,0.974,0.122,-0.259,0.093,0.789,-74.947077
2017-01-11 04:33:22,RH0350036,35,House,36,1858-01-20,,137,60,TO ADOPT THE RESOLUTION THAT THE PORTION OF THE PRESIDENT'S ANNUAL MESSAGE AND ACCOMPANYING DOCUMENTS WHICH RELATES TO PACIFIC RAILROAD BE REFERRED TO SELECT COMMITTEE WITH POWER TO REPORT BY BILL OR OTHERWISE.  (P. 353-1),Public Works,,Budget Special Interest,,Government Management,-5.6738664838051465,-1.9253327407528675,-0.324,-0.087,-0.155,-0.158,0.45,0.832,-70.612711
2017-01-11 04:33:22,RH0350037,35,House,37,1858-01-22,,75,123,TO ADJOURN HOUSE FROM FIRDAY TO MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,0.8880458540311738,0.34066026136801947,0.256,0.568,0.039,-0.254,0.147,0.677,-111.76506
2017-01-11 04:33:22,RH0350038,35,House,38,1858-01-22,,101,94,TO ADJOURN HOUSE FROM THIS DAY (FRIDAY) UNTIL MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,0.4787817263625364,-0.03294010146830831,-0.115,-0.088,0.025,-0.302,0.383,0.703,-112.278378
2017-01-11 04:33:22,RH0350039,35,House,39,1858-01-22,,66,69,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,6.692547765874494,-0.2972766232820284,0.191,0.981,-0.162,0.14,0.758,0.881,-48.199031
2017-01-11 04:33:22,RH0350040,35,House,40,1858-01-25,,78,109,"TO TABLE A RESOLUTION TO CLOSE DEBATE ON H.R. 3, A BILL WHICH MAKES APPROPRIATIONS FOR PAYMENT OF PENSIONS OF UNITED STATES FOR YEAR ENDING JUNE 30, 1859.  (P. 390-3)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.827578479957948,-0.2307580720770143,0.071,-0.03,-0.176,0.36,0.859,0.941,-34.833647
2017-01-11 04:33:22,RH0350041,35,House,41,1858-02-01,,86,105,"TO AMEND H.R. 63, (11 STAT 260 APP. 2-4-58), A BILL TO SUPPLY OMITTED APPROPRIATION FOR THE NATIONAL ARMORIES, BE REDUCING SAID APPROPRIATION FROM $360,000 TO $180,000. (P. 506-1)",,,Defense Policy Budget,,Foreign and Defense Policy,1.1113744292882843,-0.06101894974910049,-0.35,-0.45,-0.049,0.255,0.337,0.702,-109.186679
2017-01-11 04:33:22,RH0350042,35,House,42,1858-02-02,,88,103,"TO TABLE H.R. 202, WHICH PROVIDES TO APPROPRIATE MONEY TO SUPPLY DEFICIENCES FOR THE PAPER, PRINTING, BINDING AND ENGRAVING ORDERED BY THE 34TH CONGRESS.  (P. 531-2,3)",,,Internal Organization,Budget Special Interest,Government Management,-0.5749860545369033,-0.2889882858109988,-0.84,0.194,0.034,0.342,0.114,0.592,-120.161849
2017-01-11 04:33:22,RH0350043,35,House,43,1858-02-02,,117,75,"TO AMEND H.R. 202, THE PRINTING DEFICIENCY BILL, SO AS TO PROVIDE THAT EXTRA COPIES OF ANY DOCUMENT SHALL BE PRINTED ONLY WHEN ORDERED BY JOINT RESOLUTION.  (P. 529)",,,Internal Organization,Budget Special Interest,Government Management,-3.759394115398635,0.09890300038223199,-0.17,0.738,0.104,0.16,0.307,0.729,-102.457873
2017-01-11 04:33:22,RH0350044,35,House,44,1858-02-02,,67,135,"TO PASS H.R. 202, DEFICIENCY PRINTING BILL, AS AMENDED. (P. 533-1)",,,Internal Organization,Budget Special Interest,Government Management,-0.0,0.309,-0.004,0.309,-0.0,-0.313,,,-113.043405
2017-01-11 04:33:22,RH0350045,35,House,45,1858-02-02,,105,109,"TO ADJOURN SO AS TO POSTPONE CONSIDERATION OF PRESIDENT'S MESSAGE ON CONSTITUTION OF KANSAS AND THE APPLICATION FOR ITS CONSIDERATION AND APPROVAL WITH THE VIEW OF THE ADMISSION OF KANSAS INTO THE UNION AS AN INDEPENDENT STATE. (P. 535-3,536-1)",Slavery,,Government Organization,,Government Management,1.9171440775314745,0.3903089351043794,-0.298,-0.181,0.535,-1.614,0.886,0.944,-25.663369
2017-01-11 04:33:22,RH0350046,35,House,46,1858-02-02,,102,109,TO ADJOURN (SO AS TO TERMINATE DEBATE ON PRESIDENT'S MESSAGE ON KANSAS).  (P. 536-2),Slavery,,Government Organization,,Government Management,1.8586287504350694,0.396043942638352,-0.318,-0.195,0.483,-1.503,0.882,0.943,-27.606652
2017-01-11 04:33:22,RH0350047,35,House,47,1858-02-05,,107,100,"TO CALL THE HOUSE WITH A VIEW TOWARD CONSIDERATION OF THE OHIO CONTESTED ELECTION CASE BETWEEN CLEMENT L. VALLANDIGHAM CONTESTANT, AND LEWIS D. CAMPBELL, THE SITTING MEMBER.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,4.781785367860166,0.4539107316069917,0.05,0.693,0.21,-0.254,0.78,0.894,-50.12753
2017-01-11 04:33:22,RH0350048,35,House,48,1858-02-05,,100,113,"TO AMEND A RESOLUTION ON THE OHIO CONTESTED ELECTION SO AS TO EXTEND TO LEWIS CAMPBELL AND CLEMENT VALLANDIGHAM AN ADDITIONAL 40 DAYS TO TAKE SUPPLEMENTAL EVIDENCE IN THE MEMORIAL OF C.L. VALLANDIGHAM, CONTESTING THE RIGHT OF L. CAMPBELL TO A SEAT IN THE35TH CONGRESS",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,3.6534335061566305,0.530401291898868,-0.146,-0.003,-0.662,1.048,0.95,0.977,-14.775107
2017-01-11 04:33:22,RH0350049,35,House,49,1858-02-05,,113,101,TO ADOPT RESOLUTION THAT IT IS INEXPEDIENT TO ALLOW FURTHER TIME TO TAKE TESTIMONY IN THE CASE OF THE OHIO CONTESTED ELECTION.  (P. 595-3),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,3.6719145131876405,0.5330995189253955,-0.146,-0.003,0.659,-1.038,0.95,0.977,-14.717229
2017-01-11 04:33:22,RH0350050,35,House,50,1858-02-05,,82,120,"TO ADJOURN HOUSE OVER WEEKEND AND MEET MONDAY FEB. 8, 1858, (SO AS TO TERMINATE DEBATE ON PRESIDENT'S MESSAGE RECOMMEND- -ING ADMISSION OF KANSAS AS A STATE INTO THE UNION UNDER THE CONSTITUTION FORMED AT LECOMPTON NOV. 1857.)  (P. 598-1)",Slavery,,Government Organization,,Government Management,2.063618185191128,0.6106938011501748,-0.341,-0.093,0.223,-0.625,0.72,0.886,-54.10985
2017-01-11 04:33:22,RH0350051,35,House,51,1858-02-05,,94,112,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.0449192983539315,0.4502062737160558,-0.294,-0.151,0.565,-1.598,0.904,0.956,-23.462321
2017-01-11 04:33:22,RH0350052,35,House,52,1858-02-05,,92,106,TO ADJOURN.,Slavery,,Government Organization,,Government Management,1.8240262563341199,0.3705039819255724,-0.304,-0.184,0.48,-1.522,0.87,0.939,-25.117676
2017-01-11 04:33:22,RH0350053,35,House,53,1858-02-05,,71,92,TO ADJOURN.,Slavery,,Government Organization,,Government Management,1.8716875838046585,0.3825550895689047,-0.323,-0.222,0.333,-1.029,0.859,0.939,-22.97363
2017-01-11 04:33:22,RH0350054,35,House,54,1858-02-05,,72,94,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.2303716596470338,0.5079337974729321,-0.36,-0.295,0.467,-1.211,0.861,0.94,-19.692192
2017-01-11 04:33:22,RH0350055,35,House,55,1858-02-05,,70,96,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.170458588582597,0.5044333464842217,-0.378,-0.316,0.516,-1.375,0.9,0.958,-18.226132
2017-01-11 04:33:22,RH0350056,35,House,56,1858-02-05,,74,99,"TO ADJOURN, DUE TO LATE HOUR 7:10 A.M.",Slavery,,Government Organization,,Government Management,1.9742741928421366,0.41053951592421956,-0.29,-0.162,0.525,-1.538,0.892,0.954,-18.377283
2017-01-11 04:33:22,RH0350057,35,House,57,1858-02-05,,148,19,TO TABLE APPEAL OF MR. STANTON FROM DECISION OF THE CHAIR WHICH RULED IT IN ORDER FOR MR. GARNETT TO BE EXCUSED FROM VOTING.  (P. 599-3),Slavery,,Government Organization,,Government Management,16.735764310776247,-10.656303744761457,0.646,0.155,0.136,-0.047,0.0,0.886,-63.440681
2017-01-11 04:33:22,RH0350058,35,House,58,1858-02-05,,58,98,TO ADJOURN DUE TO LATE HOUR (7:40 P.M.) AND INABILITY TO COME TO DECISION ON SUBJECT MATTER.  (P. 600-3),Slavery,,Government Organization,,Government Management,2.379303842891444,0.5631358374110449,-0.322,-0.203,0.506,-1.23,0.879,0.955,-17.009286
2017-01-11 04:33:22,RH0350059,35,House,59,1858-02-05,,98,50,TO EXCUSE MR. MILES FROM VOTING ON THE MOTION TO EXCUSE MR. GARNETT FROM VOTING.,Slavery,,Government Organization,,Government Management,3.170315265407396,0.9706374778767408,0.008,0.996,-0.074,0.135,0.02,0.669,-81.777958
2017-01-11 04:33:22,RH0350060,35,House,60,1858-02-05,,106,52,TO TABLE MOTION TO RECONSIDER PREVIOUS VOTE BY WHICH REP. MILES WAS EXCUSED FROM VOTING.  (P. 601-1),Slavery,,Government Organization,,Government Management,2.3964265277441497,0.6035572327792573,0.044,0.709,-0.104,0.251,0.423,0.81,-66.240448
2017-01-11 04:33:22,RH0350061,35,House,61,1858-02-05,,74,94,TO ADJOURN.  (P. 601-2),Slavery,,Government Organization,,Government Management,2.030715453787981,0.4402760670439702,-0.302,-0.173,0.553,-1.575,0.919,0.964,-14.982415
2017-01-11 04:33:22,RH0350062,35,House,62,1858-02-05,,72,31,"TO EXCUSE MR. WARREN FROM VOTING ON THE MOTION TO EXCUSE MR. GARNETT, NO QUORUM VOTING.  (P. 601-3)",Slavery,,Government Organization,,Government Management,-0.12358297552263758,0.5659888482151475,0.89,0.456,0.005,0.234,-0.032,0.689,-59.271958
2017-01-11 04:33:22,RH0350063,35,House,63,1858-02-05,,13,95,"TO ADJOURN, DUE TO EVIDENT DEAD-LOCK ON SUBJECT MATTER. NO QUORUM VOTING.  (P. 601-3)",Slavery,,Government Organization,,Government Management,2.708985130894351,0.9098752418861924,-0.32,0.043,0.6,-1.281,0.923,0.991,-4.473112
2017-01-11 04:33:22,RH0350064,35,House,64,1858-02-05,,15,91,TO ADJOURN.  (P. 602-1),Slavery,,Government Organization,,Government Management,2.9442473239340474,0.9282741971802142,-0.3,0.045,0.618,-1.214,0.933,0.991,-5.313983
2017-01-11 04:33:22,RH0350065,35,House,65,1858-02-05,,142,19,TO ORDER A CALL OF THE HOUSE.  (P. 602-2),Slavery,,Government Organization,,Government Management,2.3698186400793686,1.5005343225043661,-0.307,0.773,-0.143,0.349,0.053,0.888,-45.821179
2017-01-11 04:33:22,RH0350066,35,House,66,1858-02-05,,75,101,"TO ADJOURN, DUE TO LATENESS OF THE HOUR (11:50 P.M.) (P. 602-3)",Slavery,,Government Organization,,Government Management,1.906976938028519,0.46176750485926865,-0.325,-0.158,0.547,-1.659,0.92,0.966,-19.13866
