date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH0130011,13,House,11,1813-06-21,,93,68,"TO PASS THE FIFTH RESOLUTION CONCERNING THE FRENCH DECREES: THAT THE PRESIDENT INFORM THIS HOUSE IF THE FIRST COMMUNICATION TO THIS GOVERNMENT, FROM THE FRENCH GOVERNMENT CONCERNING THE DECREES, WAS FROM THE DUKE OF BASANO; AND TO INFORM THE HOUSE IF THI GOVERNMENT HAS EVER REQUIRED FROM FRANCE AN EXPLANATION FOR THE CONCEALMENT OF THE DECREES FROM THIS GOVERNMENT",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.5,0.775,-0.158,0.648,0.588,0.825,-56.650502,0.703
2017-01-23 13:12:32,RH0130012,13,House,12,1813-06-24,,65,98,"TO POSTPONE, INDEFINITELY, THE RESOLUTION CONCERNING THE CONTESTED ELECTION OF J.M. BOWERS OF NEW YORK; SAID RESOLUTION BEING:  THAT THE COMMITTEE OF ELECTIONS BE INSTRUCTED TO INQUIRE WHETHER JOHN BOWERS, RETURNED AS A MEMBER FROM NEW YORK, IS ENTITLED O A SEAT IN THIS HOUSE, AND ALSO IF ISAAC WILLIAMS, JR, IS NOT ENTITLED TO THE SAME SEAT",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.372,0.517,-0.323,0.607,0.908,0.963,-17.95711,0.896
2017-01-23 13:12:32,RH0130013,13,House,13,1813-06-24,,70,84,TO AMEND THE RESOLUTION CONCERNING CONTESTED ELECTIONS TO INSTRUCT THE COMMITTEE OF ELECTIONS TO INQUIRE WHETHER JOHN LEFFERTS AND EBENEZER SAGE RETURNED AS MEMBERS FROM THE STATE OF NEW YORK ARE ENTITLED TO SEATS IN THE HOUSE.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.006,-0.149,-0.214,0.653,0.857,0.935,-29.387355,0.826
2017-01-23 13:12:32,RH0130014,13,House,14,1813-06-24,,89,66,"TO PASS THE RESOLUTION THAT THE COMMITTEE OF ELECTIONS BE INSTRUCTED TO INQUIRE WHETHER ISAAC WILLIAMS BE NOT ENTITLED TO A SEAT IN THE HOUSE, INSTEAD OF JOHN BOWERS. (P. 316)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.118,0.023,0.305,-0.94,0.924,0.968,-18.554012,0.887
2017-01-23 13:12:32,RH0130015,13,House,15,1813-06-28,,60,101,"TO AMEND H.R. 18, (APP. 8-2-1813, 3 STAT. 53), FOR THE ASSESSMENT AND COLLECTION OF DIRECT TAXES AND INTERNAL DUTIES; SAID AMENDMENT TO ELIMINATE THE SECTION THAT PROPOSES THAT THE ASSESSORS SHALL MAKE UP LISTS CONTAINING THE SUMS PAYABLE UPON EVERY OBJET OF TAXATION IN THEIR DISTRICTS, AND TO INSERT:  THAT THERE SHALL BE APPOINTED IN EACH STATE, TERRITORY, AND DISTRICT, A SUPERVISOR OF REVENUE, BONDED TO THE UNITED STATES TO COLLECT THE DIRECT TAX LAID BY THE UNITED STATES",Tax rates,,Budget General Interest,,Government Management,0.374,0.927,-0.129,0.074,0.492,0.813,-72.152733,0.639
2017-01-23 13:12:32,RH0130016,13,House,16,1813-06-28,,68,84,"TO AMEND H.R. 18 BY ELIMINATING THE FIFTEENTH SECTION, WHICH PROVIDES FOR A DIRECT TAX ON THE PEOPLE IN ORDER TO ASSIGN INSTEAD TO EACH STATE AND COUNTY ITS QUOTA OF THE TAX. (P. 322)",Tax rates,,Budget General Interest,,Government Management,0.384,0.923,-0.156,0.214,0.612,0.828,-60.318666,0.672
2017-01-23 13:12:32,RH0130017,13,House,17,1813-06-28,,82,71,"TO AMEND H.R. 18, TO EXEMPT FROM TAXES SUCH ITEMS AS TOOLS OF TRADE, BEASTS OF THE PLOUGH, ARMS, HOUSEHOLD UTENSILS, APPAREL, AND HOUSEHOLD FURNITURE.  (P. 331)",Tax rates,,Budget Special Interest,,Government Management,0.474,0.659,-0.149,0.659,0.676,0.85,-51.428794,0.715
2017-01-23 13:12:32,RH0130018,13,House,18,1813-06-30,,81,82,"TO CONCUR IN THE AMENDMENT TO H.R. 14, TO STRIKE OUT THE SECTION OF THE BILL WHICH IMPOSES A TAX ON THE CAPACITY OF THE STILL.  H.R. 14 (7-24-13), IS A BILL TO LAY DUTIES ON LICENSES TO DISTILLERS OF SPIRITUOUS LIQUORS.  (P. 373)",Tax rates,,Budget Special Interest,,Government Management,0.13,0.309,-0.076,0.059,0.407,0.706,-94.625607,0.56
2017-01-23 13:12:32,RH0130019,13,House,19,1813-07-01,,95,63,TO PASS H.R. 18.  (P. 382),Tax rates,,Budget General Interest,,Government Management,0.125,-0.081,0.302,-0.69,0.921,0.968,-17.396167,0.896
2017-01-23 13:12:32,RH0130020,13,House,20,1813-07-03,,82,82,"TO AMEND H.R. 14, TO PROVIDE THAT AFTER NEXT JANUARY 1, THERE SHALL BE IMPOSED A DUTY ON ALL SPIRITS DISTILLED WITHIN THE UNITED STATES, WHOLLY OR IN PART FROM MOLASSES, SUGAR OR OTHER MATERIALS.  (SPEAKER VOTING IN THE NEGATIVE.)",Tax rates,,Budget Special Interest,,Government Management,0.201,0.693,-0.12,0.085,0.531,0.767,-78.820809,0.618
2017-01-23 13:12:32,RH0130021,13,House,21,1813-07-03,,67,83,"TO AMEND H.R. 14, BY STRIKING OUT THAT PART OF THE SECOND SECTION WHICH REGULATES THE AMOUNT OF LICENSE TO BE PAID BY THE DISTILLERS FOR THE TIME THEY DESIRED A LICENSE, RANGING FROM ONE MONTH TO ANOTHER.",Tax rates,,Budget Special Interest,,Government Management,0.452,0.839,-0.238,0.551,0.746,0.887,-39.230666,0.77
2017-01-23 13:12:32,RH0130022,13,House,22,1813-07-03,,84,74,"TO AMEND H.R. 14, TO PROVIDE THAT THERE SHALL BE PAID UPON EACH STILL, EMPLOYED WHOLLY ON THE DISTILLATION OF ROOTS, BUT ONE HALF THE RATES OF DUTIES LEVIED ACCORDING TO THE CAPACITY OF SUCH STILL.  (P. 390)",Tax rates,,Budget Special Interest,,Government Management,0.178,0.077,0.076,-0.256,0.589,0.809,-76.827194,0.615
2017-01-23 13:12:32,RH0130023,13,House,23,1813-07-05,,42,108,TO RECOMMIT H.R. 14 TO THE COMMITTEE OF WAYS AND MEANS WITH INSTRUCTIONS TO REPORT AN AMENDMENT ALLOWING A DRAWBACK ON THE EXPORTATION OF SPIRITS DISTILLED FROM FOREIGN MATERIALS. (P. 391),Tax rates,,Budget Special Interest,,Government Management,0.393,0.019,-0.399,0.138,0.902,0.973,-11.120099,0.929
2017-01-23 13:12:32,RH0130024,13,House,24,1813-07-05,,99,51,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 14.  (P. 392),Tax rates,,Budget Special Interest,,Government Management,0.456,0.436,0.479,-1.353,0.98,0.993,-9.110523,0.941
2017-01-23 13:12:32,RH0130025,13,House,25,1813-07-05,,85,49,TO PASS H.R. 14.  (P. 393),Tax rates,,Budget Special Interest,,Government Management,0.46,0.481,0.459,-1.256,0.979,0.992,-8.933071,0.936
2017-01-23 13:12:32,RH0130026,13,House,26,1813-07-05,,87,50,"TO AMEND H.R. 9, (APP. 8-2-13, 3 STAT. L. 53), TO LAY AND COLLECT A DIRECT TAX WITHIN THE UNITED STATES; SAID AMENDMENT TO ELIMINATE THAT PART WHICH APPORTIONS A TAX ON THE SEVERAL COUNTIES OF VIRGINIA, AND TO INSTEAD, LIST EACH COUNTY AND THE SAID APPORION",Tax rates,,Budget Special Interest,,Government Management,0.132,-0.739,0.087,-0.182,0.5,0.818,-61.998784,0.636
2017-01-23 13:12:32,RH0130027,13,House,27,1813-07-05,,62,81,"TO AMEND H.R. 9, BY ELIMINATING THE FOLLOWING:  ""WHICH SEVERAL QUOTAS ON THE COUNTIES OF THE STATE OF OHIO, ARE EXCLUSIVELY OF THE TAXES ON LANDS LYING IN SAID COUNTIES, RESPECTIVELY, AND OWNED BY PERSONS NOT RESIDING IN THE STATE.  AND IN LANDS OWNED BYPERSONS NOT RESIDING IN THE STATE, $61,529.91.""",Tax rates,,Budget Special Interest,,Government Management,-0.159,-0.642,-0.273,0.664,0.806,0.916,-24.994674,0.84
2017-01-23 13:12:32,RH0130028,13,House,28,1813-07-07,,83,78,TO ORDER THE PREVIOUS QUESTION ON ENGROSSMENT AND THIRD READING OF H.R. 9.  (P. 397),Tax rates,,Budget General Interest,,Government Management,0.161,0.222,0.207,-0.81,0.769,0.888,-40.446136,0.778
2017-01-23 13:12:32,RH0130029,13,House,29,1813-07-07,,98,68,"TO SUSTAIN THE DECISION OF THE CHAIR THAT AN AMENDMENT OFFERED TO H.R. 9 WAS NOT IN ORDER, FOR THE REASON THAT THE HOUSE HAS DETERMINED THE MAIN QUESTION SHALL BE NOW PUT.",Tax rates,,Budget General Interest,,Government Management,-0.06,-0.335,0.438,-1.665,0.94,0.976,-13.509037,0.922
2017-01-23 13:12:32,RH0130030,13,House,30,1813-07-07,,96,73,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 9.,Tax rates,,Budget General Interest,,Government Management,0.038,-0.271,0.272,-0.495,0.833,0.929,-28.889008,0.843
2017-01-23 13:12:32,RH0130031,13,House,31,1813-07-08,,98,58,"TO CONSIDER A MEMORIAL FROM THE LEGISLATURE OF MASSACHUSETTS, REMONSTRATING AGAINST THE DECLARATION OF WAR AGAINST GREAT BRITAIN AND REQUESTING THAT MEASURES BE TAKEN TO GAIN THE ATTAINMENT OF A JUST AND HONORABLE PEACE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.703,0.711,0.001,0.149,0.0,0.628,-101.385194,0.522
2017-01-23 13:12:32,RH0130032,13,House,32,1813-07-08,,52,100,"TO RECOMMIT H.R. 9 TO THE COMMITTEE OF WAYS AND MEANS WITH INSTRUCTIONS TO REPORT SAME BACK WITH THE QUOTA OF THE STATE OF NEW YORK APPORTIONED AMONG THE COUNTIES OF NEW YORK STATE IN A JUST MANNER TO A TOTAL OF $430,161.62.",Tax rates,,Budget Special Interest,,Government Management,-0.108,-0.994,-0.319,0.674,0.885,0.961,-20.072749,0.876
2017-01-23 13:12:32,RH0130033,13,House,33,1813-07-08,,98,70,TO PASS H.R. 9.,Tax rates,,Budget General Interest,,Government Management,0.096,-0.056,0.326,-0.635,0.886,0.952,-21.167869,0.882
2017-01-23 13:12:32,RH0130034,13,House,34,1813-07-09,,94,53,"TO PASS H.R. 16, (APP. 7-24-13), TO IMPOSE A DUTY ON SUGAR REFINED WITHIN THE UNITED STATES.",Tax rates,,Budget Special Interest,,Government Management,0.141,-0.202,0.535,-1.473,1.0,1.0,-3.515516,0.976
2017-01-23 13:12:32,RH0130035,13,House,35,1813-07-09,,102,51,"TO PASS H.R. 15, (APP. 7-24-13), A BILL TO IMPOSE A DUTY ON SALES AT AUCTION OF FOREIGN MERCHANDISE, AND SHIPS AND VESSELS.",Tax rates,,Budget Special Interest,,Government Management,0.223,-0.062,0.555,-1.465,1.0,1.0,-3.576038,0.977
2017-01-23 13:12:32,RH0130036,13,House,36,1813-07-09,,89,52,"TO AMEND H.R. 13, (APP. 7-24-13), A BILL TO LAY A DUTY ON CARRIAGES USED FOR CONVEYANCE, AMENDMENT TO REDUCE THE PROPOSED TAX FROM THREE TO TWO DOLLARS.  (P. 422)",Tax rates,,Budget Special Interest,,Government Management,-0.134,-0.375,-0.146,0.103,0.451,0.8,-61.585876,0.646
2017-01-23 13:12:32,RH0130037,13,House,37,1813-07-10,,99,52,"TO PASS H.R. 13, (APP. 7-24-13), TO LAY A DUTY ON CARRIAGES USED FOR CONVEYANCE.  (P. 431)",Tax rates,,Budget Special Interest,,Government Management,0.335,0.189,0.428,-1.548,0.942,0.98,-9.304108,0.94
2017-01-23 13:12:32,RH0130038,13,House,38,1813-07-12,,79,64,"TO PASS S. 17, (APP. 7-13-13), A BILL TO RELINQUISH THE CLAIMS OF THE UNITED STATES TO CERTAIN GOODS, WARES, AND MERCHANDISE, CAPTURED BY PRIVATE, ARMED VESSELS.  (P. 434)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.318,0.415,0.296,-1.141,0.841,0.93,-25.614429,0.836
2017-01-23 13:12:32,RH0130039,13,House,39,1813-07-13,,56,88,"TO POSTPONE, INDEFINITELY, CONSIDERATION OF H.R. 10, (APP. 7-29-13), TO LAY A DUTY ON SALT IMPORTED INTO THE UNITED STATES.  (P. 439)",Tariffs,,Regulation Special Interest,,Government Management,-0.006,-0.188,-0.203,0.834,0.855,0.944,-26.771823,0.83
2017-01-23 13:12:32,RH0130040,13,House,40,1813-07-13,,86,57,"TO CONCUR IN THE FIRST AMENDMENT TO H.R. 10, TO MAKE JAN. 1, NEXT, THE DATE ON WHICH THE DUTY ON IMPORTED SALT WILL GO INTO EFFECT.  (P. 440)",Tariffs,,Regulation Special Interest,,Government Management,-0.004,0.24,-0.176,0.654,0.526,0.81,-50.901477,0.701
2017-01-23 13:12:32,RH0130041,13,House,41,1813-07-13,,55,79,"TO AMEND H.R. 10, BY ELIMINATING ALL OF THE AMENDMENT FROM THE BILL, EXCEPT THAT CLAUSE WHICH LIMITS THE CONTINUANCE OF THE ACT IMPOSING A TAX ON IMPORTED SALT, UNTIL THE END OF THE WAR AND FOR ONE YEAR THEREAFTER.  (P. 440)",Tariffs,,Regulation Special Interest,,Government Management,-0.081,0.052,0.232,-0.209,0.582,0.828,-48.184388,0.698
2017-01-23 13:12:32,RH0130042,13,House,42,1813-07-14,,52,77,"TO CONSIDER THE ORDER THAT 5,000 COPIES BE PRINTED OF THE RESOLUTION PASSED BY THIS HOUSE ON THE FIRST OF LAST MARCH, REQUESTING CERTAIN INFORMATION FROM THE PRESIDENT, RELATIVE TO THE FRENCH DECREE, AND OF THE COMMUNICATION MADE TO THIS HOUSE, BY THE PRSIDENT, ON THE THIRD OF THAT MONTH, IN CONSEQUENCE OF THAT RESOLUTION, AND ALSO OF THE RESOLUTIONS OF THE HOUSE OF JUNE 21, REQUESTING FUTHER INFORMATION ON THE SAME SUBJECT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.012,-0.114,-0.236,0.587,0.808,0.922,-31.019956,0.786
2017-01-23 13:12:32,RH0130043,13,House,43,1813-07-14,,37,90,"TO AMEND H.R. 12 (APP. 7-28-1813), A BILL TO LAY DUTIES ON LICENSES TO RETAILERS OF WINES, SPIRITUOUS LIQUORS, AND FOREIGN MERCHANDISE; SAID AMENDMENT ELIMINATES THAT PART OF THE FIRST SECTION WHICH DEFINES AS RETAIL DEALERS EVERY PERSON WHO DEALS IN THESELLING OF GOODS, WARES, MERCHANDISE EXCEPT SUCH AS ARE OF THE GROWTH, PRODUCE OR MANUFACTURE OF THE U.S., AND EXCEPT SUCH AS ARE SOLD IN THE ORIGINAL CASK, CASE, BOX, OR PACKAGE, WHEREIN THE SAME SHALL HAVE BEEN IMPORTED.",Tax rates,,Budget Special Interest,,Government Management,0.082,-0.389,-0.283,0.483,0.919,0.976,-14.155383,0.895
2017-01-23 13:12:32,RH0130044,13,House,44,1813-07-14,,40,90,"TO AMEND H.R. 17, (APP. 7-29-13), A BILL TO LAY TAX ON BANK NOTES OF HAND, AND ON FOREIGN BILLS OF EXCHANGE OF CERTAIN DESCRIPTIONS; BY ELIMINATING THE CLAUSE WHICH PROVIDES FOR A GRADUATED TAX ON ANY BOND, ETC., NOT ISSUED BY ANY BANK, COMPANY, OR BANKES THAT ARE DISCOUNTED BY ANY SUCH BANK, COMPANY OR BANKERS, AND ON ANY FOREIGN OR INLAND BILLS OF EXCHANGE ABOVE FIFTY DOLLARS AND HAVING ONE OR MORE ENDORSERS.",Tax rates,,Budget Special Interest,,Government Management,0.155,0.988,-0.141,-0.072,0.25,0.769,-57.395626,0.643
2017-01-23 13:12:32,RH0130045,13,House,45,1813-07-15,,90,50,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 17. (P. 446),Tax rates,,Budget Special Interest,,Government Management,-0.117,-0.744,0.321,-0.617,0.84,0.943,-21.984199,0.855
2017-01-23 13:12:32,RH0130046,13,House,46,1813-07-16,,51,85,"TO POSTPONE UNTIL NEXT NOVEMBER 1, CONSIDERATION OF H.R. 10, (7-29-13), A BILL PLACING DUTIES ON IMPORTED SALT.  (P. 453)",Tariffs,,Regulation Special Interest,,Government Management,-0.041,-0.252,-0.153,0.73,0.8,0.926,-30.965687,0.796
2017-01-23 13:12:32,RH0130047,13,House,47,1813-07-16,,69,70,TO AMEND H.R. 10 TO REDUCE THE PROPOSED DUTY ON IMPORTED SALT FROM TWENTY TO TWELVE AND A HALF CENTS PER BUSHEL. (P. 454),Tariffs,,Regulation Special Interest,,Government Management,0.349,0.415,-0.119,0.611,0.609,0.806,-52.960177,0.683
2017-01-23 13:12:32,RH0130048,13,House,48,1813-07-16,,55,74,TO AMEND H.R. 10 TO REDUCE THE PROPOSED DUTY ON IMPORTED SALT FROM TWENTY TO FOURTEEN CENTS PER BUSHEL.  (P. 454),Tariffs,,Regulation Special Interest,,Government Management,-0.17,-0.22,-0.093,0.52,0.509,0.791,-54.899293,0.653
2017-01-23 13:12:32,RH0130049,13,House,49,1813-07-16,,84,45,"TO PASS H.R. 12, (APP. 7-30-13), A BILL TO LAY DUTIES ON LICENSES TO RETAILERS OF WINES, SPIRITUOUS LIQUORS, AND FOREIGN MERCHANDISE.  (P. 455) 101",Tax rates,,Budget Special Interest,,Government Management,0.143,-0.087,0.503,-1.379,0.956,0.984,-6.522397,0.951
2017-01-23 13:12:32,RH0130050,13,House,50,1813-07-17,,86,51,"TO PASS THE RESOLUTION:  THAT THE COMMITTEE ON NAVAL AFFAIRS BE INSTRUCTED TO INQUIRE INTO THE EXPEDIENCE OF AFFORDING ENCOURAGEMENT TO THE PRIVATE ARMED VESSELS OF THE U.S. TO CRUISE AGAINST THE SHIPS AND VESSELS ON THE ENEMY, BY DIMINISHING THE DUTIES N PRIZES AND PRIZE GOODS CAPTURED BY THEM.",Tax rates,,Defense Policy Budget,,Foreign and Defense Policy,0.302,0.387,0.26,-0.561,0.82,0.934,-21.879384,0.852
2017-01-23 13:12:32,RH0130051,13,House,51,1813-07-17,,62,87,"TO POSTPONE CONSIDERATION OF H.R. 10, UNTIL THE FIRST MONDAY OF NEXT DECEMBER.  (P. 457)",Tariffs,,Regulation Special Interest,,Government Management,0.185,0.086,-0.129,0.575,0.738,0.892,-45.076086,0.739
2017-01-23 13:12:32,RH0130052,13,House,52,1813-07-17,,90,55,TO PASS H.R. 10.,Tariffs,,Regulation Special Interest,,Government Management,0.249,0.143,0.165,-0.72,0.818,0.931,-33.719533,0.793
2017-01-23 13:12:32,RH0130053,13,House,53,1813-07-19,,65,62,"TO AMEND H.R. 17, (7-29-13), A BILL TO LAY A TAX ON BANK NOTES AND NOTES OF HAND, AND ON CERTAIN FOREIGN BILLS OF EXCHANGE, BY REDUCING THE TAX ON ANY NOTES OF BANKS AND BANKERS, NOTES AND BONDS, AND OBLIGATIONS DISCOUNTED BY COMPANIES, AND ON BILLS OF ECHANGE",Tax rates,,Budget Special Interest,,Government Management,-0.054,-0.081,-0.183,0.384,0.645,0.827,-45.097192,0.701
2017-01-23 13:12:32,RH0130054,13,House,54,1813-07-19,,81,46,TO PASS H.R. 17.  (P. 469),Tax rates,,Budget Special Interest,,Government Management,0.015,-0.364,0.289,-0.532,0.87,0.953,-19.165843,0.86
2017-01-23 13:12:32,RH0130055,13,House,55,1813-07-20,,62,74,"TO RESOLVE INTO A COMMITTEE OF THE WHOLE HOUSE IN ORDER TO PROCEED TO THE CONSIDERATION OF THE REPORT OF THE COMM. ON FOREIGN RELATIONS, ON THE MESSAGE OF THE PRESIDENT TRANSMI- TTING A REPORT FROM THE SECRETARY OF STATE, TOUCHING A DECREE OF FRANCE, PURORTING TO BE A REPEAL OF THE DECREES OF BERLIN AND MILAN.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.772,0.427,0.024,0.113,0.0,0.544,-92.826063,0.505
2017-01-23 13:12:32,RH0130056,13,House,56,1813-07-23,,45,72,"TO POSTPONE CONSIDERATION OF S6  , (APP. 7-26-13), A BILL TO PROVIDE FOR THE ACCOMODATION OF THE HOUSEHOLD OF THE PRESIDENT.  (P. 473)",,,Budget Special Interest,,Government Management,0.105,-0.161,-0.062,0.381,0.511,0.812,-53.350162,0.634
2017-01-23 13:12:32,RH0130057,13,House,57,1813-07-23,,78,46,"TO PASS S. 6, (APP. 7-26-13), TO PROVIDE FOR THE ACCOMODAT- ION OF THE PRESIDENT'S HOUSEHOLD.  (P. 473)",,,Budget Special Interest,,Government Management,0.107,-0.171,0.076,-0.445,0.565,0.839,-49.382638,0.671
2017-01-23 13:12:32,RH0130058,13,House,58,1813-07-24,,19,94,"TO AMEND H.R. 47, (APP. 7-30-13), TO AUTHORIZE A LOAN FOR A SUM NOT TO EXCEED $7,500,000; SAID AMENDMENT TO PROVIDE THAT SO MUCH OF THE PROCEEDS OF THE DIRECT TAXES AND INTERNAL DUTIES WHICH HAVE BEEN IMPOSED BY THE ACTS PASSED DURING THIS SESSION, AS SHLL BE NECESSARY TO DEFRAY THE INTEREST OF THE LOAN WHICH MAY BE MADE IN PURSUANCE OF THIS ACT, IS HEREBY PLEDGED FOR THE PAYMENT OF THE SAID INTEREST.",Banking and Finance,,Budget General Interest,,Government Management,0.514,0.856,-0.229,0.133,0.526,0.92,-23.82337,0.81
2017-01-23 13:12:32,RH0130059,13,House,59,1813-07-27,,69,37,"TO PASS H.R. 52, (APP. 8-2-13, 3 STAT. L. 53), FOR REDUCTION OF THE DUTIES PAYABLE ON PRIZE GOODS CAPTURED BY THE PRIVATE ARMED VESSELS OF THE UNITED STATES.  (P. 479)",Tax rates,,Defense Policy Budget,,Foreign and Defense Policy,0.205,0.026,0.249,-1.455,0.919,0.972,-11.26108,0.899
2017-01-23 13:12:32,RH0130060,13,House,60,1813-07-28,,55,55,"TO AMEND THE BILL TO APPROPRIATE A SUM FOR THE SERVICES OF JOHN Q. ADAMS, SO THAT NOTHING IN THIS ACT SHALL BE CONSTRUED TO AUTHORIZE ANY ALLOWANCE TO THE MINISTER PLENIPOTENTIARY RESIDING AT THE COURT OF ST. PETERSBURG, FOR ANY SERVICES AS MINISTER TO NGOTIATE A TREATY OF PEACE WITH BRITAIN, BEYOND THE SUM OF $4500",,,Foreign Policy Budget,,Foreign and Defense Policy,0.37,0.56,-0.193,0.77,0.727,0.864,-34.905674,0.728
