date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RS0060011,6,Senate,11,1800-02-20,,9,18,"TO AMEND S. 58 BY ELIMINATING THE PROVISION TO HAVE MEMBERS OF A COMMITTEE SET UP THEREIN DRAWN BY LOT FROM EACH HOUSE, RATHER THAN BY BALLOT.",Electoral Votes,,Internal Organization,,Miscellaneous Policy,-0.052,0.212,0.391,-0.365,0.889,0.963,-2.77727,0.902
2017-01-23 07:31:50,RS0060012,6,Senate,12,1800-02-24,,8,16,TO AMEND S. 58 TO PROVIDE THAT THE PROCEEDINGS OF COMMITTEE BE HELD IN PUBLIC.,Electoral Votes,,Internal Organization,,Miscellaneous Policy,-0.035,0.17,0.532,1.195,1.0,1.0,-0.11189,0.995
2017-01-23 07:31:50,RS0060013,6,Senate,13,1800-02-25,,11,16,"TO AMEND H.R. 201 (APP. FEB. 27, 1800, 2 STAT 7), A BILL TO FURTHER SUSPEND COMMERCIAL INTERCOURSE WITH FRANCE AND ITS DEPENDENCIES; BY STRIKING OUT THE WORD ""EUROPE"" IN THE SECOND SECTION, AND INSERT THE WORDS ""FOREIGN COUNTRIES"".",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.536,-0.844,0.254,0.541,0.909,0.963,-4.24057,0.855
2017-01-23 07:31:50,RS0060014,6,Senate,14,1800-02-25,,11,16,"TO AMEND H.R. 201, BY STRIKING OUT THE 6TH SECTION WHICH PROPOSED THAT AT ANY TIME AFTER THE PASSING OF THIS ACT, IT SHALL BE LAWFUL FOR THE PRESIDENT TO REMIT AND DISCON- TINUE, WHEN EVER HE SHALL DEAM IT EXPEDIENT, ALL OR ANY OF THE RESTRAINTS IMPOSED Y THE ACT IN RESPECT TO THE FRENCH REPUBLIC, AND IT SHALL ALSO BE LAWFUL FOR THE PRESIDENT TO REVOKE SUCH ORDERS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.071,0.123,0.71,-0.311,1.0,1.0,-0.025682,0.999
2017-01-23 07:31:50,RS0060015,6,Senate,15,1800-02-26,,19,10,TO PASS H.R. 201.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.099,-0.995,-0.287,-0.18,0.9,0.966,-3.560393,0.884
2017-01-23 07:31:50,RS0060016,6,Senate,16,1800-02-26,,22,7,TO PASS THE SENATE RESOLUTION TO APPOINT A COMMITTEE OF PRIVILEGES TO CONSIST OF FIVE MEMBERS.,,,Internal Organization,,Miscellaneous Policy,-0.236,0.043,-0.287,0.016,0.571,0.897,-5.129669,0.838
2017-01-23 07:31:50,RS0060017,6,Senate,17,1800-03-03,,16,13,"TO AMEND AN AMENDMENT TO S. 58, BY PROVIDING THAT A COMMITTEE TO DECIDE A DISPUTED ELECTION BE FORMED BY DRAWING BY LOT 24 MEMBERS FROM EACH HOUSE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.652,-0.759,-0.184,-0.311,0.692,0.862,-11.238672,0.679
2017-01-23 07:31:50,RS0060018,6,Senate,18,1800-03-03,,15,13,TO AMEND S. 58 BY PROVIDING THAT A COMMITTEE TO DECIDE A DISPUTED ELECTION BE FORMED BY CHOOSING SIX MEMBERS BY BALLOT FROM 24 CHOOSEN BY LOT.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.225,0.974,-0.136,-0.286,0.769,0.893,-9.628294,0.709
2017-01-23 07:31:50,RS0060019,6,Senate,19,1800-03-03,,4,24,"TO AMEND S. 58, BY PROVIDING THAT ON A SPECIFIED DAY BOTH SENATE AND HOUSE SHALL CHOOSE THE COMMITTEE IN THE MANNER PRESCRIBED.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.344,0.939,0.256,-0.08,-0.25,0.821,-7.423837,0.767
2017-01-23 07:31:50,RS0060020,6,Senate,20,1800-03-03,,10,19,"TO AMEND S. 58 BY PROVIDING THAT WHEN THE COMMITTEE REJECTS A CANDIDATE, SUCH REJECTION SHALL BE FOUNDED ON A TWO-THIRDS VOTE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.092,0.089,0.661,0.694,1.0,1.0,-0.464465,0.984
2017-01-23 07:31:50,RS0060021,6,Senate,21,1800-03-04,,14,15,"TO AMEND S. 58, BY RECOGNIZING ELECTORS FROM ANY STATE WHETHER AUTHORIZED BY THE STATE LEGISLATURE OR NOT.",Electoral Votes,,Government Organization,,Government Management,0.529,-0.155,0.521,1.091,0.929,0.966,-4.087584,0.869
2017-01-23 07:31:50,RS0060022,6,Senate,22,1800-03-05,,9,20,"TO POSTPONE UNTIL NEXT TUESDAY, THE RESOLUTION THAT THE COMM. OF PRIVILEGES BE DIRECTED TO INQUIRE WHO IS THE EDITOR OF THE NEWSPAPER PRINTED IN PHILADELPHIA CALLED THE GENERAL ADVERTISER, OR AURORA, AND BY WHAT MEANS THE EDITOR BECAME POSSESSED OF THE CPY OF A BILL PRESCRIBING THE MODE OF DECIDING DISPUTED ELECTIONS OF PRESIDENT AND V",Alien and Sedition Laws,,Domestic Social Policy,,Miscellaneous Policy,-0.111,-0.213,0.642,0.809,0.889,0.966,-2.174312,0.928
2017-01-23 07:31:50,RS0060023,6,Senate,23,1800-03-05,,11,16,"TO AMEND A RESOLUTION RELATING TO AN INQUIRY BY COMMITTEE ON PRIVILEGES TO MAKE SIMILAR INQUIRIES ABOUT ""THE GAZETTE OF THE U.S. AND PHILADELPHIA DAILY ADVERTISER"".",Alien and Sedition Laws,,Domestic Social Policy,,Miscellaneous Policy,-0.068,-0.998,0.313,-0.293,0.909,0.963,-3.767915,0.87
2017-01-23 07:31:50,RS0060024,6,Senate,24,1800-03-06,,21,8,"TO AMEND THE PREAMBLE TO A RESOLUTION RELATING TO AN INQUIRY BY COMMITTEE ON PRIVILEGES, SO IT READS: ""WHEREAS THE CONSTITUTION OF THE U.S. HAS EXPRESSLY DECLARED 'THAT THE POWERS NOT DELEGATED TO THE U.S. OR PROHIBITED TO THE STATES, ARE RESERVED TO THESTATES, OR TO THE PEOPLE.'""",,,Internal Organization,,Miscellaneous Policy,-0.184,-0.152,-0.911,-0.724,0.625,0.897,-3.636619,0.882
2017-01-23 07:31:50,RS0060025,6,Senate,25,1800-03-08,,19,8,"TO AMEND AN AMENDMENT OFFERED AS A SUBSTITUTE FOR THE RESOLUTION RELATING TO AN INQUIRY BY COMMITTEE ON PRIVILEGES, SO THAT AS AMENDED IT WILL READ, RES. ""THAT AS THE CONSTITUTION OF THE U.S. DOES NOT VEST IN EITHER BRANCH OF CONGRESS ANY POWER TO INCROUH ON THE POWERS GIVEN TO THE JUDICIAL; TO DISPARAGE THE RIGHT OF TRIAL BY JURY; AND TO ESTABLISH THE DANGEROUS DOCTRINE THAT A SINGLE BRANCH, WITH OUT CONTROL OR INTERFERENCE, CAN, AT THEIR OWN WILL, AND IN THEIR OWN CASE, PUNISH FOR REASONS ON WHICH THE ...",Judiciary,,Domestic Social Policy,,Government Management,-0.185,-0.131,-0.939,-0.774,0.625,0.889,-3.635785,0.874
2017-01-23 07:31:50,RS0060026,6,Senate,26,1800-03-08,,8,19,"TO STRIKE RESOLUTION RELATING TO AN INQUIRY BY COMMITTEE ON PRIVILEGES, AND TO INSERT A SUBSTITUTE RESOLUTION.",,,Internal Organization,,Miscellaneous Policy,-0.106,-0.152,0.602,0.994,0.875,0.963,-2.123965,0.924
2017-01-23 07:31:50,RS0060027,6,Senate,27,1800-03-08,,8,19,"TO STRIKE OUT RESOLUTION RELATING TO AN INQUIRY BY COMMITTEE ON PRIVILEGES, IN ORDER TO MOVE AN AMENDMENT AS A SUBSTITUTE RESOLUTION AS FOLLOWS:- THAT THE COMM. OF PRIVILEGES BE INSTRUCTED TO INQUIRE AND REPORT WHETHER, IN THEIR OPINION, THE PUBLICATION F FEB",Alien and Sedition Laws,,Domestic Social Policy,,Miscellaneous Policy,-0.122,-0.097,0.6,1.007,0.875,0.963,-2.118474,0.925
2017-01-23 07:31:50,RS0060028,6,Senate,28,1800-03-08,,19,8,TO PASS THE RESOLUTION RELATING TO AN INQUIRY BY COMMITTEE ON PRIVILEGES.,,,Internal Organization,,Miscellaneous Policy,-0.122,-0.097,-0.6,-1.007,0.875,0.963,-2.118474,0.925
2017-01-23 07:31:50,RS0060029,6,Senate,29,1800-03-11,,14,8,"TO POSTPONE THE SENATE BILL TO ESTABLISH A UNIFORM MODE OF DRAWING JURORS BY LOT, IN ALL THE COURTS OF THE U.S. UNTIL THE NEXT SESSION OF CONGRESS.",Judiciary,,Domestic Social Policy,,Civil Liberties,0.581,-0.814,-0.141,-0.362,0.625,0.864,-7.642989,0.707
2017-01-23 07:31:50,RS0060030,6,Senate,30,1800-03-14,,13,15,"TO AMEND H.R. 186, (APP. APRIL 4, 1800, 2 STAT 19), A BILL TO ESTABLISH A UNIFORM SYSTEM OF BANKRUPTCY THROUGHOUT THE U.S., BY HAVING THE ACT APPLY ONLY TO MERCHANTS NOT TO PRIVATE PERSONS.",,,Domestic Social Policy,,Civil Liberties,-0.358,0.934,0.162,0.428,0.692,0.857,-9.146499,0.721
2017-01-23 07:31:50,RS0060031,6,Senate,31,1800-03-17,,12,14,"TO AMEND H.R. 186, BY EXCLUDING FARMERS, TOWNKEEPERS, AND OTHER SPECIFIED OCCUPATIONS FROM THE PROVISIONS OF THE ACT.",,,Domestic Social Policy,,Civil Liberties,-0.431,0.902,0.329,1.189,0.833,0.923,-5.214922,0.818
2017-01-23 07:31:50,RS0060032,6,Senate,32,1800-03-17,,12,13,"TO AMEND H.R. 186 BY PROVIDING THAT PERSONS WHO HAVE BEEN ATTACHED FOR DEBT AMOUNTING TO ONE THOUSAND DOLLARS, CONTRACTED BY THEM BY BUYING MERCHANDISE, WHO SHALL NOT, UPON NOTICE OF SUCH ATTACHMENT, GIVE SUFFICIENT SECURITY FOR THE PAYMENT OF WHAT MAY B RECOVERED BY SUIT, SHALL BE DEEMED A BANKRUPT.",,,Domestic Social Policy,,Civil Liberties,-0.461,0.888,0.348,1.448,0.833,0.92,-4.571511,0.833
2017-01-23 07:31:50,RS0060033,6,Senate,33,1800-03-17,,10,14,"TO AMEND H.R. 186, BY DEPRIVING CREDITORS WHOSE DEBTS DO NOT AMOUNT TO $50, OF THE RIGHT TO VOTE FOR ASSIGNEE TO BANKRUPTS' ESTATE AND EFFECTS.",,,Domestic Social Policy,,Civil Liberties,-0.429,0.903,0.292,1.032,0.8,0.917,-5.195419,0.805
2017-01-23 07:31:50,RS0060034,6,Senate,34,1800-03-18,,20,8,"TO AGREE TO THE FIRST PART OF THE RESOLUTION OF THE COMMITTEE OF PRIVILEGES CONCERNING THE PRIVILEGES RESOLUTION; THE COMMITTEE RESOLUTION READS "" THAT THE SAID PUBLICATION CONTAINS ASSERTIONS AND PRETENDED INFORMATION WHICH IS FALSE, DEFAMATORY, SCANDALUS AND MALICIOUS; TENDING TO DEFAME THE SENATE OF THE UNITED STATES"".",Alien and Sedition Laws,,Internal Organization,,Miscellaneous Policy,-0.121,0.064,-0.291,0.357,0.625,0.893,-4.378135,0.855
2017-01-23 07:31:50,RS0060035,6,Senate,35,1800-03-19,,17,11,"TO AMEND THE FIRST RESOLUTION OF THE COMMITTEE OF PRIVILEGES CONCERNING THE PRIVILEGE RESOLUTION, TO READ ""THAT THE SAID PUBLICATION IS A HIGH BREACH OF THE PRIVILEGES OF THIS HOUSE"".",Alien and Sedition Laws,,Internal Organization,,Miscellaneous Policy,0.064,0.237,-0.711,0.234,1.0,1.0,-0.039333,0.999
2017-01-23 07:31:50,RS0060036,6,Senate,36,1800-03-20,,18,10,"TO ADOPT A PART OF THE REPORT OF THE COMMITTEE OF PRIVILEGES CONCERNING RESOLUTION RELATING TO THEIR INQUIRY WHICH PROVIDES THAT THE EDITOR OF SAID NEWSPAPER BE ORDERED TO ATTEND AT THE BAR OF THIS HOUSE AT A SPECIFIED TIME, TO DEFEND HIS CONDUCT IN PUBLSHING FALSE INFORMATION REGARDING THE SENATE.",Alien and Sedition Laws,,Internal Organization,,Miscellaneous Policy,0.061,0.287,-0.707,0.219,1.0,1.0,-0.040122,0.999
2017-01-23 07:31:50,RS0060037,6,Senate,37,1800-03-20,,10,18,"TO AMEND H.R. 186 BY ELIMINATING THE PROVISO AT THE END OF SECTION 10, WHICH PROVIDES THAT ANY PERSON WHO MAKES A BONA FIDE PURCHASE FROM A BANKRUPT, FOR A VALUABLE CONSIDERATION, HAVING NO KNOWLEDGE THAT THE PERSON HE PURCHASED FROM WAS OR ABOUT TO BE PRT IN BANKRUPTCY, SUCH PURCHASE SHALL NOT BE INVALIDATED OR IMPEACHED.",,,Domestic Social Policy,,Civil Liberties,-0.145,0.989,0.112,0.025,0.6,0.857,-12.389293,0.642
2017-01-23 07:31:50,RS0060038,6,Senate,38,1800-03-20,,12,15,"TO AMEND H.R. 186, SO THAT GOODS SOLD BY ASSIGNEE FOR BENEFIT OF CREDITORS SHALL BE THOSE THAT ARE VESTED IN HIM, RATHER THAN THOSE THAT VEST IN HIM.",,,Domestic Social Policy,,Civil Liberties,-0.378,0.926,0.232,0.566,0.75,0.889,-6.981858,0.772
2017-01-23 07:31:50,RS0060039,6,Senate,39,1800-03-24,,18,11,"TO AMEND THE RESOLUTION: THAT WILLIAM DUANE, EDITOR OF THE ""AURORA"", BE PERMITTED TO BE HEARD BY COUNSEL, HAVING APPEARED, AGREEABLY TO THE ORDER OF THE SENATE, AND REQUESTED THAT HE MIGHT BE HEARD BY COUNSEL, SUBSTITUTING THE FOLLOWING: ""THAT WILLIAM DUNE HAVING APPEARED AT THE BAR AND REQUESTED TO BE HEARD BY COUNSEL, ON THE CHARGE AGAINST HIM, HE BE ALLOWED THE ASSISTANCE OF COUNSEL WHILE PERSONALLY ATTENDING AT THE BAR OF THE SENATE; WHO MAY BE HEARD IN DENIAL OF ANY CHARGES AGAINST DUANE.""",Alien and Sedition Laws,,Internal Organization,,Miscellaneous Policy,0.087,0.575,-0.714,-0.156,1.0,1.0,-0.011717,1.0
2017-01-23 07:31:50,RS0060040,6,Senate,40,1800-03-24,,10,18,"TO AMEND THE RESOLUTION: TO ALLOW WILLIAM DUANE, EDITOR OF THE ""AURORA"", ASSISTANCE OF COUNSEL WHILE AT THE BAR OF THE SENATE, BY SUBSTITUTING THE FOLLOWING: ""THAT WILLIAM DUANE, HAVING APPEARED AT THE BAR OF THE SENATE AND REQUESTED TO BE HEARD BY COUNSL, ON THE CHARGE AGAINST HIM; HE BE PERMITTED TO HAVE ASSISTANCE OF COUNSEL FOR HIS DEFENSE.""",Alien and Sedition Laws,,Internal Organization,,Miscellaneous Policy,0.084,0.455,0.71,0.076,1.0,1.0,-0.012137,1.0
2017-01-23 07:31:50,RS0060041,6,Senate,41,1800-03-24,,21,8,"TO PASS THE AMENDMENT IN THE FORM OF A SUBSTITUTE TO THE ORIGINAL RESOLUTION TO ALLOW WILLIAM DUANE, EDITOR OF THE ""AURORA"" LEGAL COUNSEL; THE SUBSTITUTE RESOLUTION TO READ- THAT WM. DUANE HAVING APPEARED AT THE BAR OF THE SENATE AND REQUESTED TO BE HEAR BY COUNSEL, ON THE CHARGE AGAINST HIM FOR A BREACH OF PRIVILEGES OF THE SENATE, HE BE ALLOWED THE ASSISTANCE OF COUNSEL WHILE PERSONALLY ATTENDING AT THE BAR OF THE SENATE, WHO MAY BE HEARD INDENIAL OF ANY FACTS CHARGED AGAINST SAID DUANE OR IN EXCUSE AN...",Alien and Sedition Laws,,Internal Organization,,Miscellaneous Policy,-0.042,0.998,-0.241,0.197,0.75,0.931,-5.968986,0.814
2017-01-23 07:31:50,RS0060042,6,Senate,42,1800-03-25,,11,18,"TO AMEND S. 58 BY STRIKING FROM THE FIRST SECTION THE WORDS ""AND FINALLY TO DECIDE"" AND TO INSERT ""INTO AND REPORT UPON""",Electoral Votes,,Government Organization,,Government Management,0.084,0.455,0.71,0.076,1.0,1.0,-0.012137,1.0
2017-01-23 07:31:50,RS0060043,6,Senate,43,1800-03-26,,18,11,"TO PASS THE AMENDED RESOLUTION RELATIVE TO THE RESOLUTION AUTHORIZING INQUIRY BY COMMITTEE ON PRIVILEGES, SAID RESOLUTION PROVIDES:  ""THAT ALL TESTIMONY SHALL BE TAKEN BY THE COMMITTEE OF PRIVILEGES, WHO ARE HEREBY AUTHORIZED TO SEND FOR PERSONS, PAPERS ND RECORDS, AND COMPEL THE ATTENDANCE OF REQUISITE WITNESSES"".",,,Internal Organization,,Miscellaneous Policy,0.087,0.575,-0.714,-0.156,1.0,1.0,-0.011717,1.0
2017-01-23 07:31:50,RS0060044,6,Senate,44,1800-03-27,,16,11,"TO PASS THE SENATE RESOLUTION RELATIVE TO THE PRIVILEGE RESOLUTION TO ADJUDGE WILLIAM DUANE, EDITOR OF THE ""AURORA"", GUILTY OF CONTEMPT, ORDER HIS TAKING INTO CUSTODY, AND KEEPING BY THE SERGEANT AT ARMS, FOR FAILURE TO APPEAR BECAUSE OF ALLEGED INABILIT TO PROCURE SERVICES OF COUNSEL.",Alien and Sedition Laws,,Domestic Social Policy,,Miscellaneous Policy,0.086,0.569,-0.714,-0.143,1.0,1.0,-0.011675,1.0
2017-01-23 07:31:50,RS0060045,6,Senate,45,1800-03-27,,10,19,"TO AMEND THE RESOLUTION RELATED TO THE PRIVILEGE RESOLUTION, BY STRIKING OUT THE PROVISION THAT WOULD DENY AID AND ASSISTANCE TO THE SERGEANT AT ARMS IN THE ARREST OF WILLIAM DUANE, EDITOR, FOR FAILURE TO APPEAR BEFORE THE SENATE.",Alien and Sedition Laws,,Domestic Social Policy,,Miscellaneous Policy,-0.045,0.199,0.538,1.176,1.0,1.0,-0.116715,0.996
2017-01-23 07:31:50,RS0060046,6,Senate,46,1800-03-27,,18,11,"TO PASS THE RESOLUTION TO AUTHORIZE THE SERGEANT AT ARMS TO TAKE WILLIAM DUANE, EDITOR OF THE ""AURORA"", INTO CUSTODY FOR CONTEMPTION, FAILING TO APPEAR BEFORE THE SENATE.",Alien and Sedition Laws,,Domestic Social Policy,,Miscellaneous Policy,0.087,0.575,-0.714,-0.156,1.0,1.0,-0.011717,1.0
2017-01-23 07:31:50,RS0060047,6,Senate,47,1800-03-27,,17,12,TO ORDER THIRD READING OF H.R. 186.,,,Domestic Social Policy,,Civil Liberties,-0.404,0.915,-0.346,-1.171,0.833,0.931,-5.518731,0.827
2017-01-23 07:31:50,RS0060048,6,Senate,48,1800-03-27,,15,12,"TO AMEND S. 58 BY ELIMINATING THE SEVENTH SECTION WHICH PROPOSED ""THAT THE GRAND COMMITTEE SHALL HAVE POWER TO STUDY AND REPORT, UPON THE CONSTITUTIONAL QUALIFICATIONS OF THE PERSONS VOTED FOR A PRESIDENT AND VICE PRESIDENT OF THE U.S.; UPON THE CONSTITUIONAL QUALIFICATIONS OF THE ELECTORS APPOINTED BY THE DIFFERENT STATES: PROVIDED ALWAYS, THAT NO PETITION, OR EXCEPTION, SHALL BE GRANTED OR ALLOWED BY THE GRAND COMMITTEE, WHICH SHALL HAVE FOR ITS OBJECT TO DRAW INTO QUESTION THE NUMBER OF VOTES ON WHICH...",Electoral Votes,,Government Organization,,Government Management,0.429,0.186,-0.245,-0.552,0.833,0.926,-7.581547,0.755
2017-01-23 07:31:50,RS0060049,6,Senate,49,1800-03-27,,10,15,TO AMEND S. 58 BY STRIKING THE TEN FIRST SECTIONS.,Electoral Votes,,Government Organization,,Government Management,-0.141,0.799,0.35,0.948,0.9,0.96,-3.081444,0.884
2017-01-23 07:31:50,RS0060050,6,Senate,50,1800-03-28,,16,12,TO PASS H.R. 186.,,,Domestic Social Policy,,Civil Liberties,-0.398,0.917,-0.343,-1.183,0.833,0.929,-5.411604,0.824
2017-01-23 07:31:50,RS0060051,6,Senate,51,1800-03-28,,16,12,TO PASS S. 58.,Electoral Votes,,Government Organization,,Government Management,0.172,0.214,-0.609,0.94,0.833,0.929,-2.145478,0.926
2017-01-23 07:31:50,RS0060052,6,Senate,52,1800-04-03,,2,23,"TO POSTPONE S. 64, (APP. MAY 13, 1800, 2 STAT L. 82) A BILL TO AMEND AN ACT, ENTITLED, ""AN ACT TO ESTABLISH THE JUDICIAL COURTS OF THE U.S."", TO FIRST MONDAY IN DEC.",Judiciary,,Government Organization,,Government Management,0.865,-0.502,-0.225,-0.038,0.0,0.92,-7.744758,0.734
2017-01-23 07:31:50,RS0060053,6,Senate,53,1800-04-03,,12,14,TO ORDER THIRD READING OF S. 64.,Judiciary,,Government Organization,,Government Management,0.209,0.209,0.652,0.776,1.0,1.0,-0.087481,0.997
2017-01-23 07:31:50,RS0060054,6,Senate,54,1800-04-04,,18,9,"TO AGREE TO THE RESOLUTION TO BRING IN A BILL SUPPLEMENTARY TO THE ACT TO SUSPEND PART OF AN ACT, ENTITLED, ""AN ACT TO AUGMENT THE ARMY OF THE U.S., AND FOR OTHER PURPOSES"".",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.549,0.162,0.673,0.688,0.778,0.926,-4.729436,0.839
2017-01-23 07:31:50,RS0060055,6,Senate,55,1800-04-04,,12,17,TO ORDER THIRD READING OF THE HOUSE BILL TO PREVENT INTERFERENCE OF ANY MILITARY FORCE IN CERTAIN ELECTIONS.,Voting Rights,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,0.228,0.313,0.668,-0.661,1.0,1.0,-1.168773,0.96
2017-01-23 07:31:50,RS0060056,6,Senate,56,1800-04-09,,15,12,"TO AGREE TO THE RESOLUTION TO REQUEST THE PRESIDENT TO DIRECT THE PROPER OFFICER TO FURNISH TO THE SENATE A LIST OF ALL OFFICERS APPOINTED UNDER ""AN ACT TO AUGMENT THE ARMY OF THE UNITED STATES.""",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.494,0.129,0.588,1.006,0.917,0.963,-3.486497,0.879
2017-01-23 07:31:50,RS0060057,6,Senate,57,1800-04-09,,22,4,"TO AGREE TO THE REPORT OF A COMMITTEE ON THE PETITION OF JOSEPH RUSSELL AND OTHERS, ASKING INTEREST ON $24,400 ACCORDING TO A RESOLUTION OF CONGRESS OF MAR. 18, 1780; RECOMMENDS DENIAL OF THE PETITION.",,,Budget Special Interest,,Government Management,0.775,-0.632,0.182,0.009,-0.5,0.769,-10.859661,0.659
2017-01-23 07:31:50,RS0060058,6,Senate,58,1800-04-10,,3,22,"TO AMEND AN AMENDMENT H.R. 218, (APP. MAY 10, 1800, 2 STAT 69), AN ACT SUPPLEMENTAL TO ""THE ACT, FOR AN AMICABLE SETTLEMENT OF LIMITS WITH THE STATE OF GEORGIA, AND AUTHORIZING THE ESTABLISHMENT OF A GOVERNMENT IN THE MISSISSIPPI TERRITORY""; BY ELIMINATIG THE PROVISION THAT THE COMMISSIONERS SHALL NOT CONTRACT FOR THE PAYMENT OF ANY MONEY FROM THE TREASURY, OTHER THAN THE PROCEEDS OF THE SAME LANDS.",,,Government Organization,,Government Management,0.913,0.407,-0.17,0.205,-0.333,0.84,-9.579199,0.682
