date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RH0220011,22,House,11,1832-01-21,,99,82,"TO AMEND A RESOLUTION INSTRUCTING THE COMM. ON COMMERCE TO INQUIRE INTO THE EFFECT OF AD VALOREM DUTIES, AND TO REPORT THE ACTUAL PER CENTUM ON THE PRIME COST, AND TO INQUIRE TO WHAT EXTENT THESE DUTIES ARE IN EFFECT AND PROHIBITORY, BY SUBSTITUTING A NE RESOLUTION INSTRUCTING THE COMM",Tariffs,,Regulation General Interest,,Government Management,-0.289,-0.715,-0.33,0.436,0.866,0.939,-36.532641,0.817
2017-01-25 03:21:58,RH0220012,22,House,12,1832-01-23,,111,78,"TO PUT THE MAIN QUESTION ON A SUBSTITUTE RESOLUTION PRO- VIDING THAT THE COMMITTEE ON MANUFACTURES BE INSTRUCTED TO TO INQUIRE INTO AND REPORT TO HOUSE, THE PRACTICAL EFFECT OF THE REVENUE LAWS UPON THE COMMERCE, AGRICULTURE AND MANU- FACTURES OF THIS CONTRY, INCLUDING MANNER IN WHICH THE DUTIES ARE ADMINISTERED: ALSO THE PERCENTAGE ASSESSED ON GOODS SUBJECT TO THE SQ",Tax rates,,Budget General Interest,,Government Management,-0.223,-0.195,-0.12,0.099,0.487,0.788,-93.376901,0.61
2017-01-25 03:21:58,RH0220013,22,House,13,1832-01-23,,127,59,"TO PASS A SUBSTITUTE RESOLUTION WHICH PROVIDES THAT THE COMM. ON MANUFACTURES BE INSTRUCTED TO INQUIRE INTO AND REPORT TO HOUSE THE PRACTICAL EFFECTS OF THE REVENUE LAWS UPON THE COMMERCE, AGRICULTURE, AND MANUFACTURES OF THIS COUNTRY.",Tax rates,,Budget General Interest,,Government Management,-0.329,-0.264,-0.197,0.175,0.661,0.892,-60.37377,0.723
2017-01-25 03:21:58,RH0220014,22,House,14,1832-01-24,,71,105,"TO TABLE A RESOLUTION PROVIDING THAT A COMMITTEE BE APPOINTED TO INQUIRE INTO THE EXPEDIENCY OF MAKING AN APPROPRIATION FOR THE PURPOSE OF REMOVING FROM THE U.S. AND HER TERRITORIES THE FREE PEOPLE OF COLOR, AND COLONIZING THEM ON THE COAST OF AFRICA, ORELSEWHERE",Slavery,,Domestic Social Policy,,Civil Liberties,-0.003,0.571,0.168,-0.269,0.535,0.813,-68.175681,0.679
2017-01-25 03:21:58,RH0220015,22,House,15,1832-01-26,,76,83,"TO CONSIDER A RESOLUTION PROVIDING THAT A BILL BE BROUGHT UP TO REGULATE AND DECLARE THE APPELLATE JURISDICTION OF SUPREME COURT OF U.S. IN CRIMINAL CASES ARISING IN STATE COURTS; THAT THE PROVISIONS OF THE 25TH SECTION OF THE ACT ""TO ESTABLISH THE JUDICAL COURTS OF THE U.S.,"" PASSED SEPT",Supreme Court,,Domestic Social Policy,,Civil Liberties,0.08,0.997,-0.258,0.15,0.724,0.868,-48.202821,0.738
2017-01-25 03:21:58,RH0220016,22,House,16,1832-01-27,,130,46,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 92 (APP. JUNE 15, 1832), FOR THE RELIEF OF THE REPRESENTATIVES OF DAVID DARBIN, DECEASED.",,,Budget Special Interest,,Government Management,-0.669,-0.023,-0.07,-0.18,0.087,0.761,-92.36748,0.592
2017-01-25 03:21:58,RH0220017,22,House,17,1832-01-30,,100,80,"TO CONSIDER A MEMORIAL OF THE RAHWAY, N.J. COLONIZATION SOCIETY, ASKING FOR AN APPROPRIATION IN AID OF THE REMOVAL OF THE FREE PEOPLE OF COLOR FROM WITHIN THE U.S. (P. 1673)",Slavery,,Domestic Social Policy,,Civil Liberties,-0.131,0.026,-0.221,0.251,0.737,0.883,-56.859186,0.729
2017-01-25 03:21:58,RH0220018,22,House,18,1832-01-30,,76,116,"TO COMMIT H.R. 208 (MAY 19, 1862), A BILL REGULATING THE APPORTIONMENT OF REPRESENTATIVES ACCORDING TO THE FIFTH CEN- SUS, TO A COMMITTEE OF 24, WITH INSTRUCTIONS TO REPORT A BILL LEAVING THE RATIO OF REPRESENTATION IN BLANK. (P. 1531)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-0.808,-0.59,0.037,-0.054,0.013,0.609,-126.692892,0.517
2017-01-25 03:21:58,RH0220019,22,House,19,1832-01-31,,94,99,"TO AMEND H.R. 208, BY STRIKING OUT 48,000 AS THE RATIO OF REPRESENTATION AMONG THE STATES, SO AS TO LEAVE THE RATIO BLANK, TO BE FILLED IN BY A SEPARATE MOTION OF THE HOUSE. (P. 1699)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-0.146,0.89,-0.028,-0.037,0.202,0.611,-129.790709,0.51
2017-01-25 03:21:58,RH0220020,22,House,20,1832-02-01,,98,96,"TO STRIKE OUT FROM H.R. 208,48,000 AND INSERT 44,000, AS THE RATIO OF REPRESENTATION.  (P. 1725)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.119,0.993,-0.063,0.05,0.271,0.639,-123.673987,0.529
2017-01-25 03:21:58,RH0220021,22,House,21,1832-02-02,,100,94,"TO RECONSIDER THE VOTE BY WHICH THE HOUSE AMENDED H.R. 208, BY STRIKING OUT 48,000 AND INSERTING 44,000 TO BE USED AS A BASE FIGURE.  (P. 1732-1)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.127,0.992,0.069,-0.04,0.298,0.66,-121.652639,0.534
2017-01-25 03:21:58,RH0220022,22,House,22,1832-02-02,,32,161,TO RECOMMIT H.R. 208 TO THE SELECT COMM. WITH INSTRUCTIONS TO AMEND IT SO THAT THE NUMBER OF MEMBERS SHOULD NOT EXCEED TWO HUNDRED.  (P. 1732B),Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-0.498,-0.867,0.093,0.132,0.031,0.839,-80.659281,0.658
2017-01-25 03:21:58,RH0220023,22,House,23,1832-02-06,,46,117,"TO TABLE A MOTION TO COMMIT TO THE COMMITTEE OF THE WHOLE AND MAKE THE SPECIAL ORDER FOR MONDAY, H.R. 157, A BILL IN ADDITION TO AN ACT OF 1818 TO PROVIDE FOR CERTAIN PERSONS ENGAGED IN THE LAND AND NAVAL SERVICE IN THE REVOLUTIONARY WAR.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.367,-0.015,0.168,-0.535,0.674,0.908,-45.205555,0.758
2017-01-25 03:21:58,RH0220024,22,House,24,1832-02-07,,88,102,"TO AMEND H.R. 208 BY STRIKING OUT 48,000 AND INSERTING 44,000 AS THE RATIO OF REPRESENTATION.  (P. 1725)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.167,0.986,-0.072,0.038,0.295,0.674,-117.516947,0.539
2017-01-25 03:21:58,RH0220025,22,House,25,1832-02-07,,65,127,"TO AMEND H.R. 208, BY STRIKING OUT ""48,000"" AND INSERTING ""47,000"", AS THE RATIO OF REPRESENTATION.  (P. 1763)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-0.239,-0.971,0.07,0.063,0.0,0.661,-114.980266,0.549
2017-01-25 03:21:58,RH0220026,22,House,26,1832-02-08,,68,118,"TO AMEND H.R. 208, BY STRIKING OUT ""48,000"" AND INSERTING INSTEAD, 45,000 AS RATIO OF REPRESENTATION. (P. 1766)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.276,-0.345,-0.059,-0.003,0.088,0.667,-114.125446,0.541
2017-01-25 03:21:58,RH0220027,22,House,27,1832-02-08,,71,116,"TO AMEND H.R. 208, BY STRIKING OUT ""48,000"" AND INSERTING 46,000 AS THE RATIO OF REPRESENTATION.  (P. 1766)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.269,0.091,-0.053,-0.019,0.169,0.684,-115.975995,0.538
2017-01-25 03:21:58,RH0220028,22,House,28,1832-02-08,,98,97,"TO AMEND H.R. 208, BY SUBSTITUTING 44,400 FOR THE RATIO OF 48,000.  (SPEAKER VOTED AFFIRMATIVE)  (P. 1766)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.232,0.973,-0.065,0.091,0.186,0.595,-124.01487,0.529
2017-01-25 03:21:58,RH0220029,22,House,29,1832-02-08,,66,123,"THAT H.R. 208 BE COMMITTED TO A SELECT COMMITTEE, WITH INSTRUCTIONS TO AMEND THE SAME BY ELIMINATING ""44,400"" AND INSERTING IN LIEU THEREOF, ""53,000"", AS THE RATIO OF REPRESENTATION.",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-0.336,0.447,0.083,0.026,0.121,0.693,-108.277791,0.564
2017-01-25 03:21:58,RH0220030,22,House,30,1832-02-09,,120,61,"TO PASS A RESOLUTION THAT THE REPORT OF A SELECT COMMITTEE OF THE HOUSE OF COMMONS OF GREAT BRITAIN, BEARING DATE OF OCT. 12, 1831, ON THE USE OF STEAM CARRIAGES ON COMMON ROADS, WITH THE MINUTES OF EVIDENCE AND APPENDIX ATTACHED THERETO, BE PRINTED.  (P 1765)",,,Budget Special Interest,,Government Management,-0.232,0.134,-0.186,0.124,0.541,0.845,-61.070082,0.714
2017-01-25 03:21:58,RH0220031,22,House,31,1832-02-13,,82,111,"TO AMEND AN AMENDMENT TO H.R. 208, BY STRIKING OUT 44,400 AND INSERTING INSTEAD 47,300 AS THE RATIO OF REPRESENTATION.",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.23,0.786,0.057,-0.186,0.268,0.689,-120.369428,0.536
2017-01-25 03:21:58,RH0220032,22,House,32,1832-02-13,,48,139,"TO AMEND  AN AMENDMENT TO H.R. 208, SO AS TO CHANGE THE RATIO OF REPRESENTATION TO 42,300.",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-0.876,-0.482,0.063,0.03,0.0,0.743,-106.031498,0.567
2017-01-25 03:21:58,RH0220033,22,House,33,1832-02-13,,109,76,"TO PASS A JOINT RESOLUTION THAT PRES. OF SENATE AND SPEAKER OF HOUSE BE AUTHORIZED TO APPLY TO JOHN A. WASHINGTON OF MT. VERNON FOR THE BODY OF GEO. WASHINGTON TO BE REMOVED AND DEPOSITED IN THE CAPITOL, WASHINGTON CITY, ON FEB. 22, 1832.",,,Domestic Social Policy,,Government Management,-0.163,0.143,-0.14,0.093,0.474,0.784,-80.86625,0.646
2017-01-25 03:21:58,RH0220034,22,House,34,1832-02-14,,108,87,"TO AMEND H.R. 208, BY ELIMINATING 44,400 AND INSERTING 44,300 AS THE RATIO OF REPRESENTATION.",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.267,0.964,-0.057,0.145,0.126,0.61,-125.293504,0.526
2017-01-25 03:21:58,RH0220035,22,House,35,1832-02-14,,92,107,"TO TABLE A MOTION THAT H.R. 208 AND AMENDMENT BE RECOMMITTED TO A SELECT COMMITTEE, WITH INSTRUCTIONS TO STRIKE OUT 44,300 AND TO INSERT 47,700 AS THE RATIO OF REPRESENTATION IN THE HOUSE OF REPS.  (P. 1813)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.234,0.972,-0.084,0.094,0.25,0.653,-120.099472,0.547
2017-01-25 03:21:58,RH0220036,22,House,36,1832-02-14,,56,141,"TO AMEND A MOTION TO RECOMMIT H.R. 208 AND AMENDMENT TO A SELECT COMMITTEE, WITH INSTRUCTIONS TO STRIKE OUT 44,300 AND INSERT 47,000, BY INSERTING 50,000 INSTEAD OF 47,000, THUS MAKING 50,000 AS THE RATIO OF REPRESENTATION. IN THE HOUSE OF REPS.",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-0.232,0.973,0.07,-0.108,0.089,0.741,-108.996123,0.575
2017-01-25 03:21:58,RH0220037,22,House,37,1832-02-14,,105,91,"TO RECOMMIT H.R. 208 AND AMENDMENT TO A SELECT COMMITTEE, WITH INSTRUCTIONS TO STRIKE OUT 44,300 AND INSERT 47,7000 AS THE RATIO OF REPRESENTATION IN THE HOUSE OF REPS.",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.194,0.981,0.095,-0.091,0.297,0.673,-113.647858,0.56
2017-01-25 03:21:58,RH0220038,22,House,38,1832-02-15,,80,115,"TO AMEND H.R. 208, BY STRIKING OUT 47,700 AND INSERTING 44,200 AS THE RATIO OF REPRESENTATION.  (P. 1816)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.14,0.99,-0.098,0.019,0.325,0.723,-109.457222,0.57
2017-01-25 03:21:58,RH0220039,22,House,39,1832-02-15,,61,129,"TO AMEND H.R. 208, BY STRIKING OUT 47,700 AND INSERTING 46,400 AS THE BASIS OF REPRESENTATION.",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.244,0.945,-0.128,0.03,0.295,0.774,-91.944436,0.616
2017-01-25 03:21:58,RH0220040,22,House,40,1832-02-15,,66,125,"TO AMEND H.R. 208, BY CHANGING THE RATIO OF REPRESENTATION FROM 47,000 TO 44,500.  (P. 1816)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.159,0.249,-0.107,-0.059,0.409,0.796,-91.945021,0.618
2017-01-25 03:21:58,RH0220041,22,House,41,1832-02-15,,38,154,"TO AMEND (AN AMENDMENT) TO H.R. 208, BY STRIKING OUT 47,700 AND INSERTING 55,000 AS THE RATIO OF REPRESENTATION.",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-0.676,-0.458,0.066,0.187,0.0,0.802,-90.698805,0.624
2017-01-25 03:21:58,RH0220042,22,House,42,1832-02-15,,119,75,"TO CONCUR WITH THE AMENDMENT TO H.R. 208, REPORTED BY THE SELECT COMMITTEE, TO STRIKE OUT 44,300 AND INSERT 47,700 AS THE BASIS OF REPRESENTATION.",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.141,0.99,0.106,-0.003,0.347,0.747,-103.936238,0.585
2017-01-25 03:21:58,RH0220043,22,House,43,1832-02-16,,89,86,"TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM CONSIDERATION OF H.R. 177, A BILL APPROPRIATING LANDS IN ALABAMA FOR IMPROVING NAVIGATION, AND COMMIT THE BILL TO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION.",Public Works,,Budget Special Interest,,Government Management,-0.045,0.997,-0.171,0.035,0.674,0.84,-71.988811,0.663
2017-01-25 03:21:58,RH0220044,22,House,44,1832-02-16,,92,89,"TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM CONSIDERATION OF H.R. 368, A BILL FOR THE CONSTRUCTION OF A ROAD FROM OHIO TO ALABAMA, AND COMMIT THE BILL TO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION.",Public Works,,Budget General Interest,,Government Management,-0.077,0.018,-0.199,0.035,0.742,0.873,-58.334314,0.724
2017-01-25 03:21:58,RH0220045,22,House,45,1832-02-16,,130,58,"TO PASS H.R. 208 (APP. MAY 19, 1832), REGULATING THE APPORTIONMENT OF REPRESENTATIVES ACCORDING TO THE FIFTH CENSUS.  (P. 1815)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.251,0.968,0.113,-0.0,,,-94.488087,0.605
2017-01-25 03:21:58,RH0220046,22,House,46,1832-02-16,,130,47,"TO ORDER THE THIRD READING OF H.R. 4 (APP. MAR. 22, 1832), SATISFYING THE CLAIMS OF SOUTH CAROLINA FOR MONEYS ADVANCED BY THAT STATE DURING THE LATE WAR, IN THE PURCHASE OF MILITARY STORES, AND THE PAYMENT OF THE MILITIA CALLED ON TO DEFEND THE STATE. (P 1824)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.942,0.335,-0.082,-0.216,0.106,0.763,-94.652311,0.586
2017-01-25 03:21:58,RH0220047,22,House,47,1832-02-16,,84,88,"TO COMMIT TO THE COMM. OF THE WHOLE H.R. 393, A BILL TO PROVIDE FOR THE LAYING OUT AND CONSTRUCTING OF A NATIONAL ROAD FROM PORTSMOUTHO, OHIO, TO A POINT SOUTH OF THE LYNVILLE MOUNTAIN, IN NORTH CAROLINA.",Public Works,,Budget General Interest,,Government Management,-0.064,0.017,-0.185,0.033,0.726,0.866,-59.604914,0.707
2017-01-25 03:21:58,RH0220048,22,House,48,1832-02-16,,114,50,"TO PASS A RES. THAT THE PRES. OF THE U.S. BE AUTHORIZED TO EMPLOY HORATIO GREENOUGH OF MASSACHUSETTS TO EXECUTE, IN MARBLE, A FULL LENGTH STATUE OF WASHINGTON, TO BE PLACED IN THE CENTER OF THE ROTUNDA OF THE CAPITAL.  (P. 1830)",,,Government Organization,,Government Management,-0.108,0.994,-0.063,0.151,0.16,0.744,-90.082624,0.577
2017-01-25 03:21:58,RH0220049,22,House,49,1832-02-21,,73,86,"TO POSTPONE FOR TWO WEEKS A RESOLUTION THAT THE COMM. ON PUBLIC LANDS BE INSTRUCTED TO INQUIRE TO WHOM THE TRACT OF LAND RESERVED BY THE 4TH ARTICLE OF THE TREATY WITH THE CHICKASAW TRIBE OF INDIANS, OF OCT. 19, 1818, WAS LEASED; AND IF THE SAID TRACT HA REVERTED TO THE U.S",Public Lands,,Indian Affairs,,Government Management,-0.171,-0.025,0.185,0.104,0.671,0.849,-57.752078,0.695
2017-01-25 03:21:58,RH0220050,22,House,50,1832-02-21,,81,76,"TO ORDER THE PREVIOUS QUESTION ON A RES. THAT THE COMM. ON THE PUBLIC LANDS BE INSTRUCTED TO INQUIRE TO WHOM AND ON WHAT CONDITIONS, THE TRACT OF LAND RESERVED BY THE 4TH ARTICLE OF THE TREATY WITH THE CHICKASAW TRIBE OF INDIANS, OF OCT. 19, 1818 WAS LEAED; WHETHER THE SAID TRACT HAS REVERTED TO THE U.S",Public Lands,,Indian Affairs,,Government Management,0.146,-0.963,-0.123,-0.181,0.513,0.764,-75.328909,0.619
2017-01-25 03:21:58,RH0220051,22,House,51,1832-02-21,,92,77,"TO PASS A RESOLUTION THAT THE COMM. ON PUBLIC LANDS BE INSTRUCTED TO INQUIRE TO WHOM AND ON WHAT CONDITIONS THE LAND RESERVED BY THE TREATY OF 1818 WITH THE CHICKASAW INDIANS WAS LEASED, AND WHETHER THE LAND HAS REVERTED TO THE U.S. ON FAILURE OF THE CONITIONS OF THE RESERVATION",Public Lands,,Indian Affairs,,Government Management,-0.115,-0.143,-0.192,-0.204,0.688,0.858,-54.101978,0.726
2017-01-25 03:21:58,RH0220052,22,House,52,1832-02-24,,41,127,TO CONSIDER A RESOLUTION THAT THE COMM. ON THE JUD. BE INSTRUCTED TO INQUIRE INTO THE EXPEDIENCY OF AMENDING THE CONSTITUTION OF THE U.S. SO THAT THE JUDGES OF THE SUPREME COURT AND OF THE INTERIOR COURTS SHALL HOLD THEIR OFFICES FOR A LIMITED TERM OF YERS,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.39,0.29,0.14,-0.006,0.146,0.792,-70.616896,0.657
2017-01-25 03:21:58,RH0220053,22,House,53,1832-02-27,,93,82,"TO DISCHARGE THE COMM. OF THE WHOLE FROM CONSIDERATION OF H.R. 393, A BILL TO CONSTRUCT A ROAD FROM OHIO TO NORTH CAROLINA, AND COMMIT THE BILL TO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION.",Public Works,,Budget General Interest,,Government Management,-0.113,0.006,-0.174,-0.042,0.683,0.851,-64.451998,0.692
2017-01-25 03:21:58,RH0220054,22,House,54,1832-03-05,,91,92,TO TABLE A MEMORIAL PRESENTED BY MR. ADAMS FROM CITIZENS OF N.Y. IN RELATION TO THE TREATMENT OF THE CHEROKEE INDIANS PRAYING THAT CONGRESS ADOPT SUCH MEASURES AS SHALL ENFORCE THE LAWS OF THE UNION AND PRESERVE INVIOLATE THE TREATIES MADE BETWEEN THE U.,,,Indian Affairs,,Government Management,-0.072,-0.161,0.292,0.067,0.813,0.907,-37.580598,0.814
2017-01-25 03:21:58,RH0220055,22,House,55,1832-03-05,,96,93,TO COMMIT TO THE COMM. OF THE WHOLE A MEMORIAL FROM CITIZENS OF NEW YORK RELATING TO THE TREATMENT OF THE CHEROKEE INDIANS.  (P. 2036),,,Indian Affairs,,Government Management,-0.093,0.023,-0.296,-0.027,0.849,0.926,-38.780397,0.814
2017-01-25 03:21:58,RH0220056,22,House,56,1832-03-08,,88,92,"TO AMEND A RESOLUTION THAT A SELECT COMMITTEE BE APPOINTED TO EXAMINE INTO THE AFFAIRS OF THE BANK OF THE U.S., WITH POWER TO SEND FOR PERSONS AND PAPERS, AND TO REPORT THE RESULT OF THEIR INQUIRIES TO THIS HOUSE, WHICH AMENDMENT PROPOSES THAT THE SELECTCOMMITTEE IN ABOVE RESOLUTION SHOULD CONSIST OF SEVEN MEMBERS AND BE CHOSEN BY BALLOT OF THE HOUSE INSTEAD OF BY THE ORDINARY MODE OF THE CHAIR",National Bank,,Government Organization,,Government Management,-0.07,0.13,-0.269,-0.143,0.841,0.922,-36.932943,0.814
2017-01-25 03:21:58,RH0220057,22,House,57,1832-03-09,,98,93,"TO RECONSIDER THE VOTE REJECTING AN AMENDMENT TO A RESOLUTION TO APPOINT A SELECT COMMITTEE TO EXAMINE INTO THE AFFAIRS OF THE BANK OF THE U.S., WHICH AMENDMENT PROPOSES THAT THE COMM. CONSIST OF SEVEN MEMBERS, TO BE ELECTED BY THE HOUSE INSTEAD OF APPOITED BY THE CHAIR",National Bank,,Government Organization,,Government Management,-0.105,0.012,-0.351,-0.15,0.903,0.953,-31.772046,0.847
2017-01-25 03:21:58,RH0220058,22,House,58,1832-03-09,,72,102,"TO AMEND H.R. 98, A BILL TO COMPENSATE SUSAN DECATUR, WIDOW AND LEGAL REPRESENTATIVE OF CAPTAIN DECATUR, WHICH AMENDMENT PROPOSES TO CHANGE THE MODE OF DISTRIBUTION OF $100,000 TO BE PAID UNDER THE DIRECTION OF THE SECY. OF THE NAVY; SO AS TO CONFORM TO ULES IN THE PRIZE ACT",,,Budget Special Interest,,Government Management,0.223,0.919,-0.079,0.041,0.292,0.707,-104.579297,0.548
2017-01-25 03:21:58,RH0220059,22,House,59,1832-03-09,,80,95,"TO AMEND H.R. 98, BY REDUCING THE SUM REPORTED IN BILL FOR MRS. DECATUR FROM $31,412.42, TO $21,412.42, WITH A VIEW TO GIVE $10,000 TO THE MISSES MC KNIGHT, NIECES OF STEPHEN DECATUR.  (P. 1869)",,,Budget Special Interest,,Government Management,-0.036,-0.414,-0.102,0.038,0.437,0.743,-94.046426,0.584
