date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS0330031,33,Senate,31,1854-01-31,,29,21,"TO POSTPONE UNTIL THURSDAY, CONSIDERATION OF S. 22, ORGANIZING THE TERRITORY OF NEBRASKA AND KANSAS. (P. 290-3)",,,Government Organization,,Government Management,17.471543164512884,2.189349312776832,-0.181,-0.973,0.145,-0.048,0.429,0.76,-24.923495
2017-01-15 03:28:24,RS0330032,33,Senate,32,1854-01-31,,9,41,"TO POSTPONE UNTIL THURSDAY, CONSIDERATION OF S. 22 (P. 290-3)",,,Government Organization,,Government Management,-1.1773401026889443,1.4200445086205589,0.863,0.404,-0.08,-0.393,0.0,0.82,-24.186019
2017-01-15 03:28:24,RS0330033,33,Senate,33,1854-01-31,,36,14,"TO POSTPONE UNTIL MONDAY NEXT, CONSIDERATION OF S. 22. (P. 291-2)",,,Government Organization,,Government Management,7.080026052872761,3.225130785889323,-0.414,0.294,-0.142,0.116,0.286,0.8,-23.116445
2017-01-15 03:28:24,RS0330034,33,Senate,34,1854-02-03,,19,25,"TO ADJOURN, MADE DURING DEBATE ON S. 22.  (P. 329-2)",,,Government Organization,,Government Management,10.072706791474305,1.7436878983467228,-0.147,0.263,-0.31,0.178,0.632,0.841,-13.358834
2017-01-15 03:28:24,RS0330035,33,Senate,35,1854-02-04,,23,17,"TO POSTPONE UNTIL MONDAY, FURTHER CONSIDERATION OF S. 22. (P. 335-1)",,,Government Organization,,Government Management,186.52378495631692,59.31594469132719,-0.313,0.934,-0.129,0.004,0.294,0.7,-22.171337
2017-01-15 03:28:24,RS0330036,33,Senate,36,1854-02-06,,13,30,"TO AMEND AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR S. 22, BY ELIMINATING A CLAUSE MULLIFYING THE COMPROMISE OF 1850, AND THEREBY PROHIBITING SLAVERY IN NEB.  (P. 135-2)",Slavery,,Domestic Social Policy,,Civil Liberties,3.8380202241574155,0.16785264498145314,0.067,0.425,-0.288,0.434,0.769,0.93,-8.811847
2017-01-15 03:28:24,RS0330037,33,Senate,37,1854-02-08,,32,14,"ON PASSAGE OF S. 84, GRANTING THE RIGHT OF WAY AND MAKING A GRANT OF LAND TO THE STATE OF MICHIGAN, TO AID IN THE CONSTRUCTION OF THE OAKLAND AND OTTAWA RAILROAD, FROM PONTIAC TO LAKE MICHIGAN, AND BRANCHES FROM CORUNNA AND GRAND RAPIDS TO THE STRAITS OFMACKINAW, AND A CONTINUOUS BRANCH FROM THENCE TO THE MONTREAL RIVER, IN SAID STATE.",Public Lands,,Budget Special Interest,,Government Management,-0.4448987118814953,0.4785506440592523,-0.5,0.701,0.024,0.312,0.429,0.826,-22.135248
2017-01-15 03:28:24,RS0330038,33,Senate,38,1854-02-13,,46,2,"ON CONSENTING TO THE NOMINATION OF JAMES GADSDEN BY THE PRESIDENT AS ENVOY EXTRAORDINARY AND MINISTER PLENIPOTEN- TIARY OF THE U.S., TO THE MEXICAN REPUBLIC. (P. 220,237,240)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.4386548798781016,1.4787594385128253,0.387,0.922,0.099,0.398,0.0,0.958,-8.517971
2017-01-15 03:28:24,RS0330039,33,Senate,39,1854-02-14,,27,16,"ON CONSENTING TO THE NOMINATION OF JOHN L. O'SULLIVAN BY THE PRESIDENT AS CHARGE D'AFFAIRES OF THE U.S. AT THE COURT OF HER MOST FAITHFUL MAJESTY THE QUEEN OF PORTUGAL. (P. 224,237,241)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.8330799385718441,-0.01912282937292903,-0.173,0.298,0.116,0.366,0.5,0.814,-17.44874
2017-01-15 03:28:24,RS0330040,33,Senate,40,1854-02-14,,10,29,"ON CONSENTING TO THE NOMINATION OF GEORGE N. SANDERS BY THE PRESIDENT FOR THE OFFICE OF U.S. CONSUL FOR THE PORT OF LONDON, ENGLAND.  (P. 212,240,242)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-52.05314929013495,21.799747896177756,0.428,-0.479,-0.063,-0.007,0.0,0.744,-22.468434
2017-01-15 03:28:24,RS0330041,33,Senate,41,1854-02-14,,26,17,"ON ORDERING ENGROSSMENT AND THIRD READING OF S. 36, PROVIDING FOR THE ASCERTAINMENT AND SATISFACTION OF CLAIMING OF AMERICAN CITIZENS FOR SPOLIATIONS COMMITTED BY THE FRENCH PRIOR TO THE 31ST DAY OF JULY 1801.  (P. 416-3)",,,Budget Special Interest,,Government Management,-3.1499236031152096,-1.1271535506940473,-0.608,0.788,-0.476,-0.874,0.588,0.837,-13.887203
2017-01-15 03:28:24,RS0330042,33,Senate,42,1854-02-14,,19,24,TO ADJOURN.  (P. 418-1),,,Internal Organization,,Miscellaneous Policy,-3.910095721324691,-0.19990200439095807,0.188,-0.935,-0.144,-0.213,0.474,0.767,-21.068954
2017-01-15 03:28:24,RS0330043,33,Senate,43,1854-02-15,,27,15,"ON PASSAGE OF S. 36, PROVIDING FOR THE ASCERTAINMENT AND SATISFACTION OF CLAIMS OF AMERICAN CITIZENS FOR SPOLIATIONS COMMITTED BY THE FRENCH PRIOR TO JULY 31, 1801.  (P. 420-2)",,,Budget Special Interest,,Government Management,-2.691556119633008,-0.9955114777614551,-0.65,0.754,-0.383,-0.823,0.533,0.833,-13.778949
2017-01-15 03:28:24,RS0330044,33,Senate,44,1854-02-15,,35,10,"TO AMEND AN AMENDMENT TO S. 22, SO AS TO LEAVE THE QUESTION OF SLAVERY TO THE PEOPLE OF THE STATE, AND NOT ATTEMPT TO LEGISLATE WHETHER ANY STATE MAY OR MAY NOT ALLOW SLAVERY.  (P. 421-1)",Slavery,,Domestic Social Policy,,Civil Liberties,5.348627434433729,-0.2963952904442877,0.222,0.891,0.209,-0.226,0.6,0.911,-11.811987
2017-01-15 03:28:24,RS0330045,33,Senate,45,1854-03-02,,10,36,"TO AMEND S. 22, BY INSERTING SECTION 14, UNDER WHICH THE PEOPLE OF THE TERRITORY, THROUGH THEIR APPROPRIATE REPRESENTATIVES, MAY, IF THEY SEE FIT, PROHIBIT THE EXISTENCE OF SLAVERY THEREIN.  (P. 421-1)",Slavery,,Domestic Social Policy,,Civil Liberties,3.2502439481068186,-0.49680049725811143,0.207,0.176,-0.594,1.057,0.8,0.957,-3.483659
2017-01-15 03:28:24,RS0330046,33,Senate,46,1854-03-02,,35,6,"TO AMEND S. 22, N.P. BY PROVIDING THAT NOTHING HEREIN CONTAINED SHALL BE CONSTRUED TO REVIVE OR PUT IN FORCE ANY LAW OR REGULATION WHICH MAY HAVE EXISTED PRIOR TO THE ACT OF MARCH 6, 1820, EITHER PROTECTING, ESTABLISHING, PROHIBITING OR ABOLISHING SLAVER",Slavery,,Domestic Social Policy,,Civil Liberties,1.8607341617830573,-2.0016838835180946,0.986,-0.167,0.157,-0.488,0.0,0.854,-15.65032
2017-01-15 03:28:24,RS0330047,33,Senate,47,1854-03-02,,23,21,"TO AMEND S. 22, BY ELIMINATING CLAUSE GIVING ANY PERSON WHO SHALL HAVE DECLARED ON OATH HIS INTENTION TO BECOME A CITIZEN THE RIGHT TO VOTE, SO AS TO PROVIDE THAT ONLY A CITIZEN MAY HAVE THE RIGHT OF SUFFRAGE AND OF HOLDING OFFICE.  (P. 520-1)",Voting Rights,,Domestic Social Policy,,Civil Liberties,0.9704384360737217,0.17297962730602617,-0.136,0.041,0.299,-1.782,1.0,1.0,-2.596145
2017-01-15 03:28:24,RS0330048,33,Senate,48,1854-03-02,,10,30,"TO AMEND S. 22, BY AUTHORIZING PRESIDENT TO APPOINT THREE RESIDENT COMMISSIONERS TO SET UP ELECTION PRECINCTS, SELECT POLLING PLACES, AND HOLD ELECTION ON THE FIRST MONDAY IN SEPT. 1854, FOR GOVERNOR, SECRETARY, JUDGES, MEMBERS OF COUNCIL, DELEGATE IN COGRESS, AND ALSO TO NAME A PLACE FOR THE SEAT OF THE TERRITORIAL GOVERNMENT",,,Government Organization,,Miscellaneous Policy,6.662662472462394,0.07019121610742629,0.131,0.943,-0.379,0.329,0.8,0.95,-5.946656
2017-01-15 03:28:24,RS0330049,33,Senate,49,1854-03-02,,8,34,"TO AMEND AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR S. 22.  THE SUBSTITUTE CREATES TWO TERRITORIES (TO BE KNOWN AS KANSAS AND NEBRASKA), WHILE THE ORIGINAL BILL CONTEM- PLATES EMBODYING ALL THE LAND AS THE TERRITORY OF NEB. THE AMENDMENT TO THE SUBSTTUTE PROVIDES TO ELIMINATE FROM THE SUBSTITUTE ALL THAT SECTION DEFINING THE TERRITORIAL BOUNDARIES",,,Government Organization,,Government Management,10.000358730617059,-1.2550405365597277,0.113,-0.125,-0.702,0.406,1.0,1.0,-0.226693
2017-01-15 03:28:24,RS0330050,33,Senate,50,1854-03-02,,22,20,"TO CONCUR IN AN AMENDMENT TO S. 22, WHICH AMENDMENT PROHIBITS NON CITIZENS FROM VOTING OR HOLDING OFFICE IN THE KANSAS OR NEBRASKA TERRITORY.  (P. 520-2)",Voting Rights,,Domestic Social Policy,,Civil Liberties,1.2809968342707387,0.2085133858485233,-0.194,-0.04,0.367,-1.657,1.0,1.0,-1.421806
2017-01-15 03:28:24,RS0330051,33,Senate,51,1854-03-02,,29,12,TO ORDER S. 22 TO BE ENGROSSED AND READ FOR A THIRD TIME. (P. 520-3),Voting Rights,,Domestic Social Policy,,Civil Liberties,3.3995695465143267,-0.1304555284996518,-0.129,-0.569,0.616,-1.048,1.0,1.0,-1.515833
2017-01-15 03:28:24,RS0330052,33,Senate,52,1854-03-03,,40,15,TO PASS S. 22.,Voting Rights,,Domestic Social Policy,,Civil Liberties,5.783683254459439,0.398208877575539,-0.073,-0.024,0.246,-0.246,0.8,0.945,-12.798552
2017-01-15 03:28:24,RS0330053,33,Senate,53,1854-03-08,,25,12,"ON PASSAGE OF S. 44, GRANTING LAND TO THE SEVERAL STATES AND TERRITORIES OF THE UNION FOR THE BENEFIT OF INDIGENT INSANE PERSONS.",Public Lands,,Budget Special Interest,,Government Management,-7.409274701718749,-2.7045748035995305,-0.407,0.311,-0.433,-0.338,0.5,0.838,-10.469516
2017-01-15 03:28:24,RS0330054,33,Senate,54,1854-03-09,,17,15,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 157, A BILL ENABLING THE U.S. TO MAKE USE OF THE SOLAR COMPASS IN THE PUBLIC SURVEYS.  (P. 581-1)",Science and Technology,,Regulation Special Interest,,Government Management,1.3899686843711074,0.1495222444108969,0.391,0.693,-0.118,0.491,0.333,0.688,-15.164381
2017-01-15 03:28:24,RS0330055,33,Senate,55,1854-03-09,,25,5,"ON PASSAGE, OF THE BILL S. 120, TO PROMOTE THE EFFICIENCY OF THE ARMY BY RETIRING DISABLED OFFICERS. (NO QUORUM VOTING)",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.597489883927233,-1.0250479389812084,0.698,0.09,0.166,-0.601,0.4,0.9,-9.451982
2017-01-15 03:28:24,RS0330056,33,Senate,56,1854-03-10,,21,11,"ON ORDERING ENGROSSMENT AND THIRD READING OF S. 171, RELATING TO CLAIM OF WILLIAM R. NEVINS, AND EXTENSION OF HIS MACHINE PATENT FOR ROLLING AND CUTTING BISCUITS.  (P. 598-1)",Science and Technology,,Budget Special Interest,,Government Management,9.639472090765732,3.981375517473632,-0.501,-0.848,-0.155,0.093,0.0,0.656,-15.583481
2017-01-15 03:28:24,RS0330057,33,Senate,57,1854-03-10,,25,8,"ON ORDERING ENGROSSMENT AND THIRD READING OF S. 181, (APP. 8-2-1854) RELATING TO THE PURCHASE OF THE COPYRIGHT OF A WORK PUBLISHED BY THOMAS H. SUMMER, WHEREIN HE DESCRIBES HIS NEW METHOD OF ASCERTAINING A SHIP'S POSITION AT SEA.  (P. 600-3)",,,Budget Special Interest,,Government Management,2.521457970540199,1.3197913012439062,-0.433,0.228,-0.531,1.218,0.875,0.97,-3.436069
2017-01-15 03:28:24,RS0330058,33,Senate,58,1854-03-13,,16,20,TO TABLE THE PETITIONS REQUESTING AN APPROPRIATION FOR THE CONSTRUCTION OF A CANAL AROUND NIAGARA FALLS.  (P. 608-3),Public Works,,Budget Special Interest,,Government Management,8.611261734417388,2.673029823414643,-0.198,0.968,0.134,-0.09,0.437,0.75,-18.463685
2017-01-15 03:28:24,RS0330059,33,Senate,59,1854-03-15,,25,10,"ON PASSAGE OF THE BILL S. 120, PROMOTING THE EFFICIENCY OF THE ARMY BY RETIRING DISABLE OFFICERS.  (P. 630-2,3)",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.3864994103156192,-0.6762550830931426,0.707,0.304,0.14,-0.584,0.2,0.771,-15.377988
