date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH0150012,15,House,12,1818-01-22,,77,77,"TO POSTPONE INDEFINITELY H. R. 1, A BILL PERMITTING THE SOLDIERS TO COMMUTE THEIR BOUNTY LAND CLAIMS FOR MONEY.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.0662656279171034,0.07462073567894523,-0.447,-0.402,-0.033,0.179,0.263,0.634,-98.057365
2017-01-11 04:33:22,RH0150013,15,House,13,1818-01-23,,80,82,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 1, A BILL PERMITTING THE SOLDIERS TO COMMUTE THEIR BOUNTY LAND CLAIMS FOR MONEY.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.5678659424739443,-0.05545096037408137,0.515,0.752,0.045,-0.166,0.241,0.627,-102.632636
2017-01-11 04:33:22,RH0150014,15,House,14,1818-01-29,,86,55,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 18, A BILL TO AMEND AN ACT ENTITLED ""AN ACT RESPECTING FUGITIVES FROM JUSTICE, AND PERSONS ESCAPING FROM THE SERVICES OF THEIR MASTERS"".  (P.831)",Slavery,,Domestic Social Policy,,Civil Liberties,-17.24589188602451,4.438489403962029,0.246,0.196,0.164,0.055,0.519,0.814,-54.733005
2017-01-11 04:33:22,RH0150015,15,House,15,1818-01-30,,84,69,"TO PASS H. R. 18, A BILL AMENDING AN ACT ENTITLED ""AN ACT RESPECTING FUGITIVES FROM JUSTICE, AND PERSONS ESCAPING FROM THE SERVICES OF THEIR MASTERS.""  (P.513)",Slavery,,Domestic Social Policy,,Civil Liberties,-8.893190380512902,1.8812108376246317,0.204,0.067,0.143,0.093,0.574,0.809,-64.399356
2017-01-11 04:33:22,RH0150016,15,House,16,1818-02-04,,125,32,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE AND THE COMMITTEE OF WAYS AND MEANS IN THEIR DISAGREEMENT WITH THE SENATE AMENDMENT TO H.R. 40 (APP. 2-19-1818), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE MILITARY ESTABLISHMENT FOR 1818, WHICH AMENDMEN PROVIDES FOR ADDITIONAL RATIONS AND PAY TO OFFICERS HAVING BREVET COMMISSIONS WHEN COMMANDING SEPARATE POSTS",,,Defense Policy Budget,,Foreign and Defense Policy,1.9344075749712317,1.2676434070559843,-0.661,-0.011,-0.099,0.296,-0.031,0.788,-75.02034
2017-01-11 04:33:22,RH0150017,15,House,17,1818-02-05,,73,89,"TO AMEND AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO H.R. 63 (APP. 3-9-1818), A BILL FOR THE RELIEF OF MAJOR GENERAL ARTHUR ST. CLAIR, WHICH AMENDMENT GRANTS THE SUM OF $50. PER MONTH AS A PENSION INSTEAD OF $60. FOR SERVICES RENDERED DURING THE REVOLUIONARY WAR",Military Pensions/Veterans Benefits,,Government Organization,,Miscellaneous Policy,-1.2469408851357506,-0.20125239799364525,-0.653,0.613,0.047,0.218,0.153,0.621,-99.560026
2017-01-11 04:33:22,RH0150018,15,House,18,1818-02-05,,122,40,"TO CONCUR IN THE AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H. R. 63 (APP. 3/9/1818), A BILL FOR THE RELIEF OF MAJ. GEN. A. ST. CLAIR, WHICH AMENDMENT GRANTS A PENSION OF SIXTY DOL- LARS A MONTH TO GEN. ST. CLAIR.  (P.853)",Military Pensions/Veterans Benefits,,Government Organization,,Miscellaneous Policy,-1.294066116294578,-0.8903960993535517,-0.304,-0.497,-0.049,-0.219,0.077,0.776,-79.8684
2017-01-11 04:33:22,RH0150019,15,House,19,1818-02-11,,48,99,"TO AMEND H. R. 37, A BILL CONCERNING HALF PAY PENSIONS, IN- VALID PENSIONS AND ETC., WHICH AMENDMENT STRIKES OUT THE GRANTING OF PENSIONS TO WIDOWS OF SOLDIERS OF THE REGULAR ARMY WHO DIED WHILE IN THE LATE WAR (1812) OR ON THEIR WAY HOME FROM SAID SERVIE",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-1.8452703716608692,-0.590013556097565,-0.42,0.185,0.067,0.21,0.25,0.755,-80.463756
2017-01-11 04:33:22,RH0150020,15,House,20,1818-02-11,,65,79,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 37, A BILL CONCERNING HALF PAY PENSIONS, INVALID PENSIONS AND ETC. (P.880)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.31178885468784034,0.13955530775940836,-0.098,0.109,0.02,-0.371,0.415,0.736,-80.284807
2017-01-11 04:33:22,RH0150021,15,House,21,1818-02-25,,82,70,"TO POSTPONE INDEFINITELY H. R. 6, A BILL ESTABLISHING A UNI- FORM SYSTEM OF BANKRUPTCY THROUGHOUT THE U. S.  (P.1012)",,,Domestic Social Policy,,Civil Liberties,-4.330030243980329,0.9835631561314432,0.435,-0.9,0.14,0.187,0.343,0.697,-78.732498
2017-01-11 04:33:22,RH0150022,15,House,22,1818-02-27,,71,83,"TO AMEND A RESOLUTION PROVIDING THAT THE PETITION OF THE IRISH EMIGRANT SOCIETY FOR THE RIGHT TO PURCHASE PUBLIC LAND IN THE ILLINOIS TERRITORY OUGHT NOT TO BE GRANTED, BY STRI- KING THE WORD ""NOT"".",Public Lands,,Budget Special Interest,,Government Management,-1.3770674415379616,0.2130903257232969,-0.44,0.819,-0.075,-0.315,0.239,0.649,-90.12919
2017-01-11 04:33:22,RH0150023,15,House,23,1818-02-27,,70,58,"TO CONCUR IN AN AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H. R. 15, A BILL PROVIDING THE MANNER IN WHICH CITIZENSHIP MAY BE RELINQUISHED, WHICH AMENDMENT STRIKES OUT THE FIRST SECTION OF THE BILL PROVIDING THAT ANY PERSON CAN APPLY TO THE DISTRICT COURTOF THE U",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,26.50854824960576,-2.610021443225951,0.061,-0.993,-0.055,0.012,0.103,0.594,-82.343642
2017-01-11 04:33:22,RH0150024,15,House,24,1818-03-02,,73,88,TO POSTPONE INDEFINITELY H. R. 15.,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,13.495260927072025,-2.7548697033005793,0.133,-0.96,-0.105,0.045,0.384,0.72,-84.949635
2017-01-11 04:33:22,RH0150025,15,House,25,1818-03-04,,93,61,"TO AMEND SECTION 2 OF H. R. 15, BY PROVIDING THAT IN ALL PROSECUTIONS AGAINST ANY PERSON FOR ENGAGING IN A WAR FOR OR AGAINST A FOREIGN POWER, WHEN WITHOUT THE JURISDICTION OF THE U. S. AND NOT IN HOSTILITY AGAINST SAID STATE, IF THAT PERSON SHALL VOLUNTRILY HAVE BECOME A CITIZEN OR SUBJECT OF ANY FOREIGN STATE HAVING EXCERCISED HIS RIGHT OF EXPATRI- ATION, IT SHALL BE LAWFUL FOR SUCH PERSONS TO SO STATE AT HIS TRIAL AND UPON PROOF OF SUCH FACT TO THE JURY HE SHALL BE DISCHARGED FROM SUCH PROSECUTION",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,5.3115458459321365,-1.591322058992008,0.383,0.443,0.09,-0.098,0.426,0.773,-82.888271
2017-01-11 04:33:22,RH0150026,15,House,26,1818-03-04,,54,64,"TO POSTPONE INDEFINITELY H. R. 16, A BILL PROVIDING PAYMENT OF CLAIMS OF THE STATE OF GEORGIA FOR CERTAIN MILITARY SER- VICES RENDERED IN 1793 AND 1794.",,,Budget Special Interest,,Government Management,2.8918416272297196,-0.3204437922460833,-0.226,-0.974,-0.067,0.134,0.315,0.686,-70.666104
2017-01-11 04:33:22,RH0150027,15,House,27,1818-03-05,,60,93,"TO AMEND H. R. 8 (30 STAT. 410, APP. 3/18/1818), A BILL PRO- VIDING A PENSION FOR CERTAIN OFFICERS AND SOLDIERS OF THE REVOLUTIONARY ARMY, WHICH AMENDMENT STRIKES OUT ""ON THE CON- TINENTAL ESTABLISHMENT,"" SO AS TO EMBRACE THOSE WHO SERVED FOR NINE MONTHSAND WERE IN SERVICE AT THE END OF THE WAR AND THUS INCLUDING THE MILITIA AS WELL AS THE REGULAR",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-5.522765212904877,-0.41080429460683654,-0.233,0.876,0.127,0.133,0.517,0.81,-74.223318
2017-01-11 04:33:22,RH0150028,15,House,28,1818-03-05,,70,90,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 16, A BILL PROVIDING PAYMENT OF CLAIMS OF THE STATE OF GEORGIA FOR CER- TAIN MILITARY SERVICES RENDERED IN 1793, 1794.",,,Budget Special Interest,,Government Management,12.049340113457164,0.44755593897888557,0.009,0.556,0.075,-0.036,0.329,0.706,-93.830691
2017-01-11 04:33:22,RH0150029,15,House,29,1818-03-09,,101,46,TO ADJOURN THE PRESENT SESSION ON APRIL 13TH.  (P.1138),,,Internal Organization,,Miscellaneous Policy,-0.9575634527250728,1.3791301529965296,0.751,0.66,0.025,0.151,0.0,0.687,-92.941144
2017-01-11 04:33:22,RH0150030,15,House,30,1818-03-11,,126,28,"TO REJECT A PETITION PROTESTING THE INVESTMENT AND CAPTURE OF AMELIA ISLAND IN E. FLORIDA, ON BEHALF OF THE AUTHORITIES OF VENEZUELA, NEW GRANADA AND MEXICO.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.206773605256168,0.7975222821844971,0.041,0.847,-0.082,0.393,0.107,0.838,-58.013962
2017-01-11 04:33:22,RH0150031,15,House,31,1818-03-14,,77,87,"TO POSTPONE INDEFINITELY FURTHER CONSIDERATION OF THE RESOL- UTION PROVIDING THAT CONGRESS HAS THE POWER TO APPROPRIATE MONEY FOR THE CONSTRUCTION OF POST ROADS, MILITARY AND OTHER ROADS AND FOR THE IMPROVEMENT OF WATER COURSES.",States Rights vs. Federal Government,,Budget General Interest,,Government Management,-0.4448987118814953,0.05514736706057083,0.569,-0.198,0.048,0.624,0.545,0.787,-77.219932
2017-01-11 04:33:22,RH0150032,15,House,32,1818-03-14,,90,75,"TO CONCUR IN AN AMENDMENT MADE AS IN THE COMMITTEE OF THE WHOLE TO THE RESOLUTION RELATING TO CONGRESSIONAL AUTHORITY WHICH AMENDMENT IS THE 1ST AND STRIKES OUT ALL THE RESOL- UTIONS AFTER THE WORD ""RESOLVED"", INSERTING ""THAT CONGRESS HAS POWER UNDER THECONSTITUTION TO APPROPRIATE MONEY FOR CONSTRUCTION OF POST ROADS, MILITARY AND OTHER ROADS, AND FOR THE IMPROVEMENT OF WATER COURSES.""  (P.1385)",States Rights vs. Federal Government,,Budget General Interest,,Government Management,-0.4421224328681943,0.03138758373270173,0.503,-0.191,-0.049,-0.641,0.547,0.794,-76.080415
2017-01-11 04:33:22,RH0150033,15,House,33,1818-03-14,,82,84,"TO CONCUR IN THE 2ND AMENDMENT TO THE RESOLUTION RELATING TO CONGRESSIONAL AUTHORITY, MADE AS IN THE COMMITTEE OF THE WHOLE, WHICH AMENDMENT AFFIRMS THE RIGHT OF CONGRESS TO CON- STRUCT ROADS PROVIDED THE OWNER OF PRIVATE PROPERTY TAKEN BE COMPENSATED.",States Rights vs. Federal Government,,Budget General Interest,,Government Management,-0.45243936801507995,0.11586972627339479,0.623,-0.166,-0.06,-0.767,0.561,0.783,-74.876368
2017-01-11 04:33:22,RH0150034,15,House,34,1818-03-14,,46,120,"TO AMEND THE RESOLUTION RELATING TO CONGRESSIONAL AUTHORITY, WHICH AMENDMENT RESERVES TO THE STATES THE RIGHT TO GIVE THEIR CONSENT BEFORE PROPERTY WAS ACQUIRED BY INSERTING AFTER THE WORDS ""STATES"", THE FOLLOWING, ""WITH THE CONSENT OF THE STATES THROUGHWHICH THEY PASS.""",States Rights vs. Federal Government,,Budget General Interest,,Government Management,-0.07478900760076862,0.8875633850208066,0.529,0.848,-0.003,-0.232,0.022,0.729,-94.371378
2017-01-11 04:33:22,RH0150035,15,House,35,1818-03-14,,71,95,"TO CONCUR IN THE 3RD AMENDMENT MADE AS IN THE COMMITTEE OF THE WHOLE TO THE RESOLUTION RELATING TO CONGRESSIONAL AUTH- ORITY, WHICH AMENDMENT AFFIRMS THE RIGHT OF CONGRESS TO CON- STRUCT ROADS AND CANALS NECESSARY FOR COMMERCE BETWEEN THE STATES PROVIDEDTHAT PRIVATE PROPERTY BE NOT TAKEN FOR PUBLIC PURPOSES WITHOUT JUST COMPENSATION.",States Rights vs. Federal Government,,Budget General Interest,,Government Management,-0.6135733539513493,0.2665387562952801,0.467,-0.02,-0.061,-0.575,0.451,0.765,-79.649971
2017-01-11 04:33:22,RH0150036,15,House,36,1818-03-14,,81,83,"TO CONCUR IN THE 4TH AMENDMENT MADE AS IN THE COMMITTEE OF THE WHOLE TO THE RESOLUTION RELATING TO CONGRESSIONAL AUTH- ORITY, WHICH AMENDMENT AFFIRMS THE RIGHT OF CONGRESS TO CON- STRUCT CANALS FOR MILITARY PURPOSES PROVIDING JUST COMPENSA- TION BE MADE OR THE TAKING OF PRIVATE PROPERTY.",States Rights vs. Federal Government,,Budget General Interest,,Government Management,-0.4646861725247183,0.13178199610270172,0.615,-0.154,-0.056,-0.697,0.531,0.768,-77.290832
2017-01-11 04:33:22,RH0150037,15,House,37,1818-03-16,,83,55,"TO ORDER 3RD READING OF S. 6 (APP. 3/27/1818), A BILL FOR ""AN ACT IN ADDITION TO AN ACT MAKING APPROPRIATIONS FOR RE- PAIRING CERTAIN ROADS THEREIN DESCRIBED"".",Public Works,,Budget General Interest,,Government Management,-0.7174695682747152,-0.061960398452994114,0.506,-0.425,-0.049,-0.395,0.4,0.761,-74.407939
2017-01-11 04:33:22,RH0150038,15,House,38,1818-03-20,,74,77,"TO AGREE TO AN AMENDMENT TO A RESOLUTION MADE AS IN THE COM- MITTEE OF THE WHOLE TO THE CONTESTED ELECTION OF SAMUEL HERRICK OF OHIO, WHICH PROVIDES THAT HE BE ENTITLED TO A SEAT IN THIS HOUSE, WHICH AMENDMENT INSERTS THE WORD ""NOT"", IN ORDER TO DENY SAI S",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.6490667130483527,0.028572243197533487,-0.506,0.863,0.069,0.242,0.284,0.649,-92.384426
2017-01-11 04:33:22,RH0150039,15,House,39,1818-03-20,,77,70,TO PASS THE RESOLUTION PROVIDING THAT SAMUEL HERRICK BE AD- MITTED TO A SEAT IN THE HOUSE.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.5253670121651268,-0.03683236187329664,-0.565,0.825,-0.072,-0.273,0.286,0.66,-89.411137
2017-01-11 04:33:22,RH0150040,15,House,40,1818-03-23,,72,79,"TO DEFEAT H. R. 27 (APP. 4/20/1818), A BILL IN ADDITION TO AN ACT FOR THE PUNISHMENT OF CERTAIN CRIMES AGAINST THE U.S. AND TO REPEAL THE ACTS THEREIN MENTIONED.",,,Domestic Social Policy,,Civil Liberties,1.468029694556983,-0.2553880735205206,0.676,0.737,-0.083,0.327,0.431,0.728,-80.115511
2017-01-11 04:33:22,RH0150041,15,House,41,1818-03-23,,44,95,"TO AMEND H. R. 27, BY NULLIFYING THE REQUIREMENT THAT ALL OWNERS OF ARMED VESSELS BE REQUIRED TO POST BOND IN DOUBLE THE AMOUNT OF THE VALUE OF THE VESSEL AND CARGO ON BOARD, INCLUDING HER ARMAMENTS AS SURETY AGAINST THEIR COMMITTING HOSTILITIES OR DEPREATION UPON ANY FOREIGN PEOPLE WITH WHOM THE U",,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.8757627640821863,0.4343709995606319,0.333,0.726,0.048,-0.317,0.159,0.734,-71.207734
2017-01-11 04:33:22,RH0150042,15,House,42,1818-03-23,,95,51,TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 27.,,,Domestic Social Policy,,Civil Liberties,2.792975246811609,-1.1523285391297202,0.665,0.705,0.113,-0.234,0.471,0.815,-70.520434
2017-01-11 04:33:22,RH0150043,15,House,43,1818-03-30,,45,115,"TO AMEND H. R. 90 (APP. 4/3/1818), A BILL FOR THE SUPPORT OF THE GOVERNMENT FOR THE YEAR 1818, WHICH AMENDMENT PROVIDES FOR THE OUTFITTING AND 1 YEARS SALARY TO A MINISTER TO THE UNITED PROVINCES FOR THE RIVER PLATE AT THE PLEASURE OF THE PRESIDENT WHENEER THE PRESIDENT SHALL DEEM IT EXPEDIENT TO SEND A MINISTER TO SAID PROVINCE, THE SUM IN QUESTION NOT TO EXCEED $18,000",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.20859185507886502,0.5956529555420826,0.914,0.405,-0.022,-0.61,0.044,0.731,-84.642042
2017-01-11 04:33:22,RH0150044,15,House,44,1818-03-30,,41,111,TO TABLE A SENATE AMENDMENT TO A RESOLUTION RELATING TO FIN- AL ADJOURNMENT OF THE FIRST SESSION OF THE 15TH CONGRESS. (J. P.399),,,Internal Organization,,Miscellaneous Policy,-1.267894527253871,1.0322808795116976,0.826,-0.015,-0.073,-0.333,-0.122,0.697,-88.647228
2017-01-11 04:33:22,RH0150045,15,House,45,1818-03-31,,56,82,"TO POSTPONE INDEFINITELY CONSIDERATION OF H. R. 139 (APP. 4/14/1818), A BILL MAKING FURTHER APPROPRIATIONS FOR THE CONSTRUCTION OF THE CUMBERLAND ROAD.",Public Works,,Budget Special Interest,,Government Management,-0.8467823549346695,-0.37469247817901175,-0.857,0.351,0.053,0.362,0.214,0.681,-83.608679
2017-01-11 04:33:22,RH0150046,15,House,46,1818-04-01,,73,56,"TO PASS H.R. 139 (4-14-18), A BILL MAKING APPROPRIATIONS FOR THE CONSTRUCTION OF THE CUMBERLAND ROAD. (J. P.408)",Public Works,,Budget Special Interest,,Government Management,-0.6572367334612998,-0.21010714590710794,-0.837,0.34,-0.05,-0.44,0.214,0.659,-76.432824
2017-01-11 04:33:22,RH0150047,15,House,47,1818-04-01,,87,44,"TO PASS H. R. 157 (APP. 4/18/1818), A BILL FIXING THE TIME FOR THE NEXT MEETING OF CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-3.4809204772209585,-0.7830302942300682,0.054,-0.971,-0.065,-0.108,0.227,0.74,-74.221178
2017-01-11 04:33:22,RH0150048,15,House,48,1818-04-04,,76,57,TO PASS THE RESOLUTION INSTRUCTING THE SECRETARY OF WAR AND TREASURY TO PREPARE AND REPORT A PLAN RELATIVE TO ROADS AND CANALS FOR PUBLIC AND MILITARY BENEFITS.,Public Works,,Budget General Interest,,Government Management,-0.17324396845155002,-0.14176868589462432,0.694,-0.262,-0.013,-0.434,0.421,0.752,-73.854837
2017-01-11 04:33:22,RH0150049,15,House,49,1818-04-06,,74,68,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN AN AMENDMENT TO H.R. 122 (4-20-18), A BILL MAKING APPROPRIATIONS FOR THE PUBLIC BUILDINGS AND FOR FURNISHING THE CAPITOL AND THE PRESIDENT'S HOUSE, WHICH AMENDMENT PROVIDES THE SUM OF $30,000 FOR FURNISHING TH REPRESENTATIVES CHAMBER AND THE COMMITTEE ROOMS.",,,Internal Organization,Budget Special Interest,Government Management,0.6696896399900403,0.4989473989902893,-0.975,-0.154,-0.011,0.095,0.029,0.535,-98.798485
2017-01-11 04:33:22,RH0150050,15,House,50,1818-04-06,,52,90,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN AN AMENDMENT TO H. R. 122, WHICH AMENDMENT PROVIDES THE SUM OF $40,879 TO FURNISH THE PRESIDENT'S HOUSE.  (J. P.431)",,,Budget Special Interest,,Government Management,0.46590781772034373,0.6634760581052079,-0.954,0.219,0.029,-0.36,0.019,0.641,-88.658454
2017-01-11 04:33:22,RH0150051,15,House,51,1818-04-07,,53,86,"TO RECOMMIT H. R. 122 WITH INSTRUCTIONS TO THE COMMITTEE TO AMEND THE BILL, ELIMINATING THE APPROPRIATION OF $100,000 FOR MATERIALS, LAYING THE FOUNDATIONS AND OTHER PREPARATIONS FOR THE CENTER BUILDING OF THE CAPITOL.",Public Works,,Internal Organization,Budget Special Interest,Government Management,-55.52335924281061,-8.542176857022245,-0.136,-0.991,0.048,0.005,-0.019,0.612,-89.281929
2017-01-11 04:33:22,RH0150052,15,House,52,1818-04-09,,51,91,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 162, A BILL FOR THE RELIEF OF THE SUFFERERS ON THE NIAGRA FRONTIER.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.117691229015163,0.48162600080796436,0.855,0.381,-0.007,-0.344,0.078,0.669,-85.052392
2017-01-11 04:33:22,RH0150053,15,House,53,1818-04-10,,63,73,"TO PROCEED TO THE CONSIDERATION OF A SENATE AMENDMENT TO H. R. 18, A BILL TO PROVIDE FOR DELIVERING UP PERSONS HELD TO LABOR OR SERVICE IN ANY OF THE STATES OR TERRITORIES, WHO SHALL ESCAPE INTO ANY OTHER STATE OR TERRITORY.  (J. P.447)",Slavery,,Domestic Social Policy,,Civil Liberties,-6.940419905351327,1.0161306995558865,0.216,-0.483,0.156,0.13,0.651,0.838,-53.4118
2017-01-11 04:33:22,RH0150054,15,House,54,1818-04-11,,52,82,"TO PASS H. R. 76, A BILL FOR THE RELIEF OF THE OWNERS OF THE SHIP ARIADNE AND HER CARGO WHICH HAD BEEN LIBELED AND CON- DEMNED ON THE GROUNDS THAT SHE WAS SAILING UNDER A BRITISH LICENSE IN THE LATE WAR.",,,Budget Special Interest,,Government Management,2.4352350545092376,-0.8766738478493302,0.144,-0.526,-0.064,0.152,0.365,0.754,-74.503462
