date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH1010638,101,House,638,1990-07-31,,415,16,DORGAN,Debt Ceilings,Social Security,Budget General Interest,,Government Management,0.675,-0.649,0.176,-0.214,0.0,0.963,-68.008,0.854
2017-01-23 07:31:50,RH1010639,101,House,639,1990-07-31,,224,207,TO INCREASE THE STATUTORY LIMIT ON THE PUBLIC DEBT,Debt Ceilings,,Budget General Interest,,Government Management,-0.038,-0.006,0.102,0.089,0.478,0.749,-220.49,0.6
2017-01-23 07:31:50,RH1010640,101,House,640,1990-07-31,,425,4,BANKING LAW ENFORCEMENT ACT OF 1990,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010641,101,House,641,1990-07-31,,419,2,VENTO,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010642,101,House,642,1990-07-31,,203,214,OAKAR,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Government Management,-0.068,-0.1,0.164,0.166,0.67,0.839,-152.135,0.694
2017-01-23 07:31:50,RH1010643,101,House,643,1990-07-31,,401,12,CARPER,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,-0.447,0.895,-0.186,0.331,-0.083,0.969,-57.232,0.871
2017-01-23 07:31:50,RH1010644,101,House,644,1990-08-01,,62,355,DANNEMEYER,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,0.409,-0.003,-0.25,-0.031,0.387,0.909,-81.906,0.822
2017-01-23 07:31:50,RH1010645,101,House,645,1990-08-01,,379,44,HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1990,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,0.49,-0.014,0.269,-0.06,0.386,0.936,-66.746,0.854
2017-01-23 07:31:50,RH1010646,101,House,646,1990-08-01,,173,251,CONTE TO HUCKABY SUB,Agriculture,,Budget Special Interest,Regulation Special Interest,Agriculture,0.088,-0.238,0.006,0.452,0.249,0.693,-233.833,0.576
2017-01-23 07:31:50,RH1010647,101,House,647,1990-08-01,,376,47,HUCKABY SUBSTITUTE T,Agriculture,,Budget Special Interest,Regulation Special Interest,Agriculture,0.953,0.294,0.209,-0.554,-0.021,0.887,-138.907,0.72
2017-01-23 07:31:50,RH1010648,101,House,648,1990-08-01,,236,188,DEFAZIO SUBSTITUTE F,Agriculture,Public Health,Regulation Special Interest,,Agriculture,0.071,-0.143,0.197,0.517,0.729,0.88,-130.045,0.736
2017-01-23 07:31:50,RH1010649,101,House,649,1990-08-01,,83,337,FRENZEL,Agriculture,Food Stamps/Food Programs,Budget Special Interest,,Agriculture,0.353,0.012,-0.244,-0.003,0.434,0.888,-92.425,0.802
2017-01-23 07:31:50,RH1010650,101,House,650,1990-08-01,,329,94,FOOD AND AGRICULTURAL RESOURCES ACT OF 1990,Agriculture,,Budget Special Interest,,Agriculture,0.903,0.429,0.244,-0.948,0.053,0.79,-188.228,0.641
2017-01-23 07:31:50,RH1010651,101,House,651,1990-08-02,,290,108,TO APPROVE THE HOUSE JOURNAL OF WEDNESDAY AUGUST 1.,,,Internal Organization,,Miscellaneous Policy,0.372,-0.04,0.436,-1.401,0.713,0.922,-74.352,0.83
2017-01-23 07:31:50,RH1010652,101,House,652,1990-08-02,,172,254,BOSCO,Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,-0.022,-0.967,0.054,0.086,0.134,0.65,-265.207,0.537
2017-01-23 07:31:50,RH1010653,101,House,653,1990-08-02,,406,15,AVIATION SAFETY AND CAPACITY EXPANSION ACT OF 1990,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.842,-0.026,0.217,-0.273,0.0,0.964,-57.593,0.872
2017-01-23 07:31:50,RH1010654,101,House,654,1990-08-02,,417,0,TO IMPOSE SANCTIONS ON IRAQ,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010655,101,House,655,1990-08-02,,248,171,"PROVIDING FOR CONSIDERATION OF H.R. 4000, CIVIL RIGHTS ACT 1990",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.053,-0.007,0.73,-0.579,0.982,0.993,-13.016,0.969
2017-01-23 07:31:50,RH1010656,101,House,656,1990-08-02,,247,175,"PROVIDING FOR CONSIDERATION OF H.R. 4000, CIVIL RIGHTS ACT 1990",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.03,0.114,1.004,-0.566,0.954,0.981,-26.662,0.939
2017-01-23 07:31:50,RH1010657,101,House,657,1990-08-02,,399,24,ANDREWS,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.614,-0.071,0.198,-0.015,-0.083,0.939,-81.339,0.825
2017-01-23 07:31:50,RH1010658,101,House,658,1990-08-02,,291,135,BROOKS,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.665,0.747,0.15,-0.31,0.244,0.761,-206.435,0.616
2017-01-23 07:31:50,RH1010659,101,House,659,1990-08-03,,271,126,"TO APPROVE THE HOUSE JOURNAL OF THURSDAY, AUGUST 2.",,,Internal Organization,,Miscellaneous Policy,0.46,0.245,0.372,-1.133,0.73,0.914,-75.976,0.826
2017-01-23 07:31:50,RH1010660,101,House,660,1990-08-03,,189,240,MICHEL SUBSTITUTE,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.029,-0.274,-0.317,-0.256,0.852,0.935,-73.665,0.842
2017-01-23 07:31:50,RH1010661,101,House,661,1990-08-03,,274,156,CIVIL RIGHTS ACT OF 1990,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.105,-0.008,0.293,0.251,0.821,0.935,-75.565,0.839
2017-01-23 07:31:50,RH1010662,101,House,662,1990-08-03,,285,131,PROVIDING FOR THE CONSIDERATION OF H.R. 5350; TO PROVIDE FOR A TEMPORARY INCREASE IN THE PUBLIC DEBT LIMIT,Debt Ceilings,,Budget General Interest,,Government Management,0.177,-0.259,0.185,-0.248,0.641,0.887,-103.414,0.78
2017-01-23 07:31:50,RH1010663,101,House,663,1990-08-03,,286,126,PROVIDING FOR THE CONSIDERATION OF H.R. 5350; TO PROVIDE FOR A TEMPORARY INCREASE IN THE PUBLIC DEBT LIMIT,Debt Ceilings,,Budget General Interest,,Government Management,0.238,0.169,0.204,-0.097,0.627,0.886,-101.311,0.782
2017-01-23 07:31:50,RH1010664,101,House,664,1990-08-03,,249,173,TO PROVIDE FOR A TEMPORARY INCREASE IN THE PUBLIC DEBT LIMIT,Debt Ceilings,,Budget General Interest,,Government Management,0.059,0.016,0.123,0.035,0.474,0.784,-185.813,0.644
2017-01-23 07:31:50,RH1010665,101,House,665,1990-08-03,,234,187,"CONSIDERATION OF H.R. 5400, CAMPAIGN COST REDUCTION AND REFORM ACT OF 1990","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.013,0.103,0.271,-0.331,0.909,0.96,-56.42,0.875
2017-01-23 07:31:50,RH1010666,101,House,666,1990-08-03,,129,276,MOTION TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.185,-0.057,-0.215,0.012,0.744,0.919,-86.63,0.807
2017-01-23 07:31:50,RH1010667,101,House,667,1990-08-03,,172,244,MICHEL SUBSTITUTE,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.157,0.962,-0.521,0.439,0.965,0.986,-28.832,0.933
2017-01-23 07:31:50,RH1010668,101,House,668,1990-08-03,,123,128,SYNAR (EN BLOC),"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.02,-0.365,0.101,0.471,0.561,0.785,-118.972,0.623
2017-01-23 07:31:50,RH1010669,101,House,669,1990-08-03,,259,160,CAMPAIGN COST REDUCTION ACT 1990,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.091,0.027,0.276,-0.085,0.894,0.959,-54.377,0.878
2017-01-23 07:31:50,RH1010670,101,House,670,1990-08-03,,282,83,"WAIVING CERTAIN POINTS OF ORDER AGAINST CONFERENCE REPORT ON H.R. 1465, OIL POLLUTION PREVENTION, RESPONSE, LIABILITY, AND COMPENSATION ACT OF 1989",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.103,0.995,0.202,0.229,0.422,0.868,-104.652,0.751
2017-01-23 07:31:50,RH1010671,101,House,671,1990-08-03,,361,0,"OIL POLLUTION PREVENTION, RESPONSE, LIABILITY, AND COMPENSATION ACT",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010672,101,House,672,1990-09-11,,414,1,MAVROULES AS AMENDED,,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010673,101,House,673,1990-09-11,,230,189,MOLINARI SUBSTITUTE,,,Defense Policy Budget,,Foreign and Defense Policy,-0.136,-0.083,-0.142,-0.046,0.598,0.819,-173.103,0.662
2017-01-23 07:31:50,RH1010674,101,House,674,1990-09-12,,329,65,PROVIDING FOR THE FURTHER CONSIDERATION OF H.R. 4739; NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 1991,,,Defense Policy Budget,,Foreign and Defense Policy,0.504,0.277,0.188,-0.151,0.246,0.876,-108.98,0.758
2017-01-23 07:31:50,RH1010675,101,House,675,1990-09-12,,174,249,MARTIN (NY) EN BLOC,,,Defense Policy Budget,,Foreign and Defense Policy,0.128,0.501,-0.171,0.129,0.816,0.924,-123.527,0.747
2017-01-23 07:31:50,RH1010676,101,House,676,1990-09-12,,371,53,BONIOR,,,Defense Policy Budget,,Foreign and Defense Policy,0.226,0.974,0.085,0.244,0.094,0.887,-146.07,0.709
2017-01-23 07:31:50,RH1010677,101,House,677,1990-09-12,,158,265,MRAZEK,,,Defense Policy Budget,,Foreign and Defense Policy,-0.23,-0.045,0.14,0.167,0.506,0.816,-175.1,0.661
2017-01-23 07:31:50,RH1010678,101,House,678,1990-09-12,,288,134,BROWDER,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.207,-0.113,0.164,-0.222,0.597,0.872,-122.501,0.748
2017-01-23 07:31:50,RH1010679,101,House,679,1990-09-13,,283,103,"TO APPROVE THE HOUSE JOURNAL OF WEDNESDAY, SEPTEMBER 12.",,,Internal Organization,,Miscellaneous Policy,0.441,0.11,0.652,-1.927,0.709,0.922,-77.945,0.817
2017-01-23 07:31:50,RH1010680,101,House,680,1990-09-13,,201,214,GOODLING,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.091,-0.237,-0.254,0.046,0.816,0.911,-86.174,0.812
2017-01-23 07:31:50,RH1010681,101,House,681,1990-09-13,,395,1,ENERGY POLICY AND CONSERVATION ACT AMENDMENTS OF 1990,Energy,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010682,101,House,682,1990-09-17,,376,0,FREE MAILING FOR TROOPS IN SAUDI ARABIA,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010683,101,House,683,1990-09-17,,232,144,FREE MAILING PRIVILEGES FOR MEMBERS OF THE ARMED FORCES PARTICIPATING IN TEMPORARY OVERSEAS DEPLOYMENT IN ARDUOUS CIRCUMSTANCES,Congressional Pay and Benefits,,Defense Policy Budget,Internal Organization,Foreign and Defense Policy,-0.21,-0.137,-0.19,0.001,0.597,0.846,-123.486,0.72
2017-01-23 07:31:50,RH1010684,101,House,684,1990-09-18,,295,122,PROVIDING FOR AGREEING TO SENATE AMENDMENTS TO THE BILL H.R. 4328; CUSTOMS AND TRADE AGENCIES FISCAL YEARS 1991 AND 1992 AUTHORIZATIONS,Tariffs,,Regulation Special Interest,,Government Management,0.231,-0.211,0.181,-0.336,0.582,0.878,-109.01,0.77
2017-01-23 07:31:50,RH1010685,101,House,685,1990-09-18,,273,153,CUSTOMS AND TRADE AGENCIES FY 1991 AND 1992 AUTHORIZATIONS,Tariffs,,Regulation Special Interest,,Government Management,0.518,0.4,0.093,-0.24,0.34,0.763,-228.581,0.585
2017-01-23 07:31:50,RH1010686,101,House,686,1990-09-18,,83,340,DORNAN,Science and Technology,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,0.237,0.272,-0.186,-0.354,0.289,0.861,-117.066,0.758
2017-01-23 07:31:50,RH1010687,101,House,687,1990-09-18,,137,287,DELLUMS,Science and Technology,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-0.141,-0.374,0.269,0.558,0.672,0.894,-95.074,0.799
2017-01-23 07:31:50,RH1010688,101,House,688,1990-09-18,,141,275,KYL,Science and Technology,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,0.058,0.401,-0.204,-0.227,0.645,0.88,-117.175,0.755
2017-01-23 07:31:50,RH1010689,101,House,689,1990-09-18,CQ,227,190,BENNETT,Science and Technology,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-0.011,-0.013,0.262,0.387,0.832,0.923,-93.09,0.8
2017-01-23 07:31:50,RH1010690,101,House,690,1990-09-18,,161,255,HOPKINS SUBSTITUTE T,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.071,0.173,-0.228,-0.074,0.826,0.933,-89.424,0.807
2017-01-23 07:31:50,RH1010691,101,House,691,1990-09-18,,290,128,MAVROULES,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.193,0.063,0.18,0.088,0.656,0.895,-123.756,0.744
2017-01-23 07:31:50,RH1010692,101,House,692,1990-09-18,CQ,202,217,FAZIO,Abortion/Care of deformed newborns,Public Health,Domestic Social Policy,Defense Policy Budget,Social Welfare,0.341,-0.857,0.17,0.448,0.559,0.788,-176.708,0.656
2017-01-23 07:31:50,RH1010693,101,House,693,1990-09-18,,236,183,BOSCO,Arms Control,Nuclear Weapons,Defense Policy Resolutions,,Foreign and Defense Policy,-0.279,0.807,0.426,0.889,0.82,0.921,-88.295,0.81
2017-01-23 07:31:50,RH1010694,101,House,694,1990-09-18,,336,83,BOXER,Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,Domestic Social Policy,Civil Liberties,0.012,0.658,0.129,0.402,0.181,0.838,-139.78,0.716
2017-01-23 07:31:50,RH1010695,101,House,695,1990-09-18,,155,265,FRANK,Nuclear Weapons,Peace Movements/Pacifism/Anti-Military,Defense Policy Budget,,Foreign and Defense Policy,-0.268,0.03,0.165,0.534,0.568,0.84,-147.303,0.704
2017-01-23 07:31:50,RH1010696,101,House,696,1990-09-18,,189,230,HOPKINS,,,Defense Policy Budget,,Foreign and Defense Policy,-0.015,-0.051,-0.168,0.173,0.81,0.914,-117.457,0.756
2017-01-23 07:31:50,RH1010697,101,House,697,1990-09-18,,134,286,TRAFICANT,,,Defense Policy Budget,,Foreign and Defense Policy,-0.68,0.411,0.122,0.393,0.164,0.733,-215.081,0.599
2017-01-23 07:31:50,RH1010698,101,House,698,1990-09-19,,278,115,"TO APPROVE THE HOUSE JOURNAL OF TUESDAY, SEPTEMBER 18.",,,Internal Organization,,Miscellaneous Policy,0.326,-0.056,0.604,-1.643,0.739,0.924,-63.92,0.85
2017-01-23 07:31:50,RH1010699,101,House,699,1990-09-19,,374,45,ASPIN (EN BLOC),,,Defense Policy Budget,,Foreign and Defense Policy,0.481,-0.018,0.229,-0.014,0.2,0.914,-83.22,0.82
2017-01-23 07:31:50,RH1010700,101,House,700,1990-09-19,,414,10,ASPIN,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010701,101,House,701,1990-09-19,,160,258,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 1991,,,Defense Policy Budget,,Foreign and Defense Policy,0.109,-0.064,-0.262,0.162,0.9,0.962,-57.423,0.872
2017-01-23 07:31:50,RH1010702,101,House,702,1990-09-19,,261,160,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 1991,,,Defense Policy Budget,,Foreign and Defense Policy,0.422,0.907,0.204,-0.294,0.65,0.867,-133.961,0.727
2017-01-23 07:31:50,RH1010703,101,House,703,1990-09-24,,239,152,EARTHQUAKE HAZARDS REDUCTION ACT OF 1977 AMENDMENTS ACT,Science and Technology,,Regulation Special Interest,,Government Management,0.084,-0.146,0.195,-0.284,0.882,0.954,-77.315,0.821
2017-01-23 07:31:50,RH1010704,101,House,704,1990-09-24,,250,161,METAL CASTING COMPETITIVENESS RESEARCH,Science and Technology,,Budget Special Interest,,Government Management,0.072,-0.235,0.257,-0.324,0.913,0.966,-54.803,0.875
2017-01-23 07:31:50,RH1010705,101,House,705,1990-09-24,,244,160,DEFENSE PRODUCTION ACT AMENDMENTS OF 1990,,,Defense Policy Budget,,Foreign and Defense Policy,0.095,-0.104,0.348,-0.408,0.937,0.975,-33.41,0.921
2017-01-23 07:31:50,RH1010706,101,House,706,1990-09-24,,401,10,PROVIDING FOR THE CONSIDERATION OF H.R. 4793; SMALL BUSINESS REAUTHORIZATION AND AMENDMENTS ACT OF 1990,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010707,101,House,707,1990-09-24,,408,7,PROVIDING FOR THE CONSIDERATION OF H.R. 4793; SMALL BUSINESS REAUTHORIZATION AND AMENDMENTS ACT OF 1990,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010708,101,House,708,1990-09-24,,379,34,PROVIDING FOR THE CONSIDERATION OF H.R. 5314; WATER RESOURCES DEVELOPMENT ACT,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.543,-0.18,0.217,-0.222,0.176,0.932,-76.97,0.83
2017-01-23 07:31:50,RH1010709,101,House,709,1990-09-24,,378,35,PROVIDING FOR THE CONSIDERATION OF H.R. 5314; WATER RESOURCES DEVELOPMENT ACT,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.514,-0.263,0.231,-0.367,0.257,0.937,-70.886,0.842
2017-01-23 07:31:50,RH1010710,101,House,710,1990-09-24,,372,43,PROVIDING FOR THE CONSIDERATION OF H.R. 4450; COASTAL ZONE ACT REAUTHORIZATION AMENDMENTS OF 1990,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.475,0.386,0.212,0.061,0.093,0.906,-88.0,0.809
2017-01-23 07:31:50,RH1010711,101,House,711,1990-09-24,,372,44,PROVIDING FOR THE CONSIDERATION OF H.R. 4450; COASTAL ZONE ACT REAUTHORIZATION AMENDMENTS OF 1990,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.461,0.132,0.242,0.111,0.25,0.921,-75.405,0.834
2017-01-23 07:31:50,RH1010712,101,House,712,1990-09-24,,412,4,CASH MANAGEMENT IMPROVEMENT ACT OF 1990,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010713,101,House,713,1990-09-24,,409,5,FEDERAL CIVIL PENALTIES ADJUSTMENT ACT OF 1990,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010714,101,House,714,1990-09-24,,317,101,INDIAN ENVIRONMENTAL REGULATORY ENHANCEMENT ACT OF 1990,Pollution and Environmental Protection,,Indian Affairs,Budget Special Interest,Government Management,0.23,0.485,0.152,0.111,0.327,0.837,-146.663,0.704
2017-01-23 07:31:50,RH1010715,101,House,715,1990-09-24,,378,38,GREAT LAKES WATER QUALITY IMPROVEMENT ACT OF 1990,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.488,0.094,0.246,0.113,0.211,0.928,-69.399,0.846
2017-01-23 07:31:50,RH1010716,101,House,716,1990-09-24,,373,44,DISTRICT OF COLUMBIA REVENUE BOND ACT OF 1990,,,Budget Special Interest,D. C.,Government Management,0.35,-0.937,0.129,-0.225,0.023,0.897,-117.859,0.754
2017-01-23 07:31:50,RH1010717,101,House,717,1990-09-24,,409,7,FISH AND WILDLIFE CONSERVATION ACT AUTHORIZATION,Fish and Wildlife,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010718,101,House,718,1990-09-24,,371,46,FISH AND WILDLIFE FOUNDATION ESTABLISHMENT ACT AMENDMENTS OF 1990,Fish and Wildlife,,Budget Special Interest,,Government Management,0.434,0.181,0.192,0.23,0.152,0.906,-90.298,0.805
2017-01-23 07:31:50,RH1010719,101,House,719,1990-09-24,,285,133,EARTHQUAKE HAZARDS REDUCTION ACT OF 1977 AMENDMENTS ACT,Science and Technology,,Regulation Special Interest,,Government Management,0.213,-0.027,0.13,-0.03,0.406,0.811,-168.768,0.668
2017-01-23 07:31:50,RH1010720,101,House,720,1990-09-24,,333,84,METAL CASTING COMPETITIVENESS RESEARCH,Science and Technology,,Budget Special Interest,,Government Management,0.39,0.026,0.182,-0.133,0.405,0.88,-116.554,0.756
2017-01-23 07:31:50,RH1010721,101,House,721,1990-09-24,,296,120,DEFENSE PRODUCTION ACT AMENDMENTS OF 1990,,,Defense Policy Budget,,Foreign and Defense Policy,0.238,-0.159,0.186,-0.108,0.558,0.873,-114.035,0.76
2017-01-23 07:31:50,RH1010722,101,House,722,1990-09-25,,266,125,"TO APPROVE THE HOUSE JOURNAL OF MONDAY, SEPTEMBER 24.",,,Internal Organization,,Miscellaneous Policy,0.356,0.098,0.211,-0.577,0.72,0.91,-93.185,0.788
2017-01-23 07:31:50,RH1010723,101,House,723,1990-09-25,,214,209,PROVIDING FOR THE CONSIDERATION OF H.R. 5269; TO CONTROL CRIME,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.094,0.008,0.313,-0.0,0.861,0.931,-68.12,0.851
2017-01-23 07:31:50,RH1010724,101,House,724,1990-09-25,,244,180,PROVIDING FOR THE CONSIDERATION OF H.R. 5269; TO CONTROL CRIME,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.013,-0.011,0.725,-0.538,0.961,0.983,-22.32,0.949
2017-01-23 07:31:50,RH1010725,101,House,725,1990-09-25,,222,202,SLAUGHTER OF (NY),,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.178,-0.754,0.186,0.272,0.649,0.833,-151.519,0.7
2017-01-23 07:31:50,RH1010726,101,House,726,1990-09-25,,166,258,PROVIDING FOR THE CONSIDERATION OF H.R. 5269; TO CONTROL CRIME,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.213,-0.036,0.281,0.098,0.681,0.875,-102.42,0.785
2017-01-23 07:31:50,RH1010727,101,House,727,1990-09-25,,150,269,IRELAND,,,Budget Special Interest,,Government Management,0.092,0.383,-0.139,-0.066,0.54,0.835,-166.929,0.671
2017-01-23 07:31:50,RH1010728,101,House,728,1990-09-25,,21,400,IRELAND,,,Budget Special Interest,,Government Management,0.526,0.54,-0.211,-0.195,0.095,0.955,-58.806,0.87
2017-01-23 07:31:50,RH1010729,101,House,729,1990-09-25,,399,27,SMALL BUSINESS REAUTHORIZATION AND AMENDMENTS ACT OF 1990,,,Budget Special Interest,,Government Management,0.55,-0.02,0.321,-0.04,0.259,0.953,-47.076,0.895
2017-01-23 07:31:50,RH1010730,101,House,730,1990-09-25,,408,1,"TO ORDER A SECOND ON THE VENTO (D, MN) MOTION TO SUSPEND THE RULES AND PASS HR 4559, RED ROCK CANYON NATIONAL CONSERVATION AREA, TO ESTABLISH THE RED ROCK CANYON NATIONAL CONSERVATION AREA.",Parks and Conservation,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010731,101,House,731,1990-09-25,,343,53,"TO ORDER A SECOND ON THE VENTO (D, MN) MOTION TO SUSPEND THE RULES AND PASS HR 4019, MICHIGAN SCENIC RIVERS ACT OF 1990, TO DESIGNATE CERTAIN RIVERS IN MICHIGAN AS COMPONENTS OF THE NATIONAL WILD AND SCENIC RIVERS SYSTEM.",Parks and Conservation,Pollution and Environmental Protection,Budget Special Interest,,Government Management,0.463,-0.057,0.211,-0.04,0.226,0.896,-93.697,0.789
2017-01-23 07:31:50,RH1010732,101,House,732,1990-09-25,,383,38,RED ROCK CANYON CONSERVATION AREA,Parks and Conservation,,Budget Special Interest,,Government Management,0.262,0.839,0.173,0.327,0.184,0.926,-84.425,0.818
2017-01-23 07:31:50,RH1010733,101,House,733,1990-09-26,,276,126,"TO APPROVE THE HOUSE JOURNAL OF TUESDAY, SEPTEMBER 25.",,,Internal Organization,,Miscellaneous Policy,0.139,-0.34,0.337,-1.014,0.746,0.92,-69.151,0.842
2017-01-23 07:31:50,RH1010734,101,House,734,1990-09-26,,196,226,CAMPAIGN COST REDUCTION AND REFORM ACT OF 1990,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.092,-0.157,-0.278,0.232,0.867,0.938,-67.983,0.851
2017-01-23 07:31:50,RH1010735,101,House,735,1990-09-26,,392,33,COASTAL ZONE ACT REAUTHORIZATION AMENDMENTS OF 1990,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.518,0.06,0.239,0.121,0.152,0.934,-66.726,0.855
2017-01-23 07:31:50,RH1010736,101,House,736,1990-09-26,,354,57,WATER RESOURCES DEVELOPMENT ACT,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.244,-0.866,0.136,-0.314,0.193,0.888,-110.08,0.765
2017-01-23 07:31:50,RH1010737,101,House,737,1990-09-27,,269,115,"TO APPROVE THE HOUSE JOURNAL OF WEDNESDAY, SEPTEMBER 26.",,,Internal Organization,,Miscellaneous Policy,0.265,-0.151,0.527,-1.699,0.774,0.932,-60.43,0.854
2017-01-23 07:31:50,RH1010738,101,House,738,1990-09-27,,417,1,JOB TRAINING PARTNERSHIP ACT AMENDMENTS OF 1990,,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1010739,101,House,739,1990-09-27,,387,18,FEDERAL JUDGESHIP ACT OF 1990,Judiciary,,Domestic Social Policy,,Government Management,0.707,-0.339,0.177,-0.238,0.111,0.96,-70.673,0.84
2017-01-23 07:31:50,RH1010740,101,House,740,1990-09-28,,240,83,"TO APPROVE THE HOUSE JOURNAL OF THURSDAY, SEPTEMBER 28.",,,Internal Organization,,Miscellaneous Policy,0.365,0.009,0.272,-0.768,0.699,0.923,-59.1,0.833
2017-01-23 07:31:50,RH1010741,101,House,741,1990-09-30,,383,41,"CONTINUING APPROPRIATIONS, FY 1995",,,Budget General Interest,Defense Policy Budget,Government Management,0.54,-0.058,0.195,-0.095,0.171,0.92,-90.676,0.807
2017-01-23 07:31:50,RH1010742,101,House,742,1990-10-01,,381,29,SUPPORT ACTIONS THE PRESIDENT HAS TAKEN WITH RESPECT TO IRAQI AGGRESSION AGAINST KUWAIT,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.565,-0.214,-0.27,-0.394,0.31,0.951,-52.356,0.88
