date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RS0990013,99,Senate,13,1985-02-28,,54,47,"TO AMEND IN THE NATURE OF A SUBSTITUE, THE ZORINSKY, NE) AMENDMENT TO S 457 TO ELIMINATE A PROVISION WHICH WOULD REQUIRE BANKS TO SHELVE A PORTION OF A FARM LOAN IN ORDER TO QUALIFY FOR A FARMERS HOME ADMINISTRATION GUARANTEE.",Banking and Finance,Agriculture,Budget Special Interest,,Agriculture,6.812682115682284,-0.7764438740488799,0.035,-0.538,0.192,-0.163,0.809,0.911,-25.303326
2017-01-15 03:24:53,RS0990014,99,Senate,14,1985-02-28,,54,47,TO AMEND S. 457 TO PROVIDE EMERGENCY FARM CREDIT ASSISTANCE.,Agriculture,Humanitarian Assistance (foreign),Budget Special Interest,,Foreign and Defense Policy,6.812682115682284,-0.7764438740488799,0.035,-0.538,0.192,-0.163,0.809,0.911,-25.303326
2017-01-15 03:24:53,RS0990015,99,Senate,15,1985-02-28,,44,55,"TO AMEND S. 457 TO PROVIDE THAT, NOTWITHSTANDING ANY OTHER PROVISION OF LAW, NO OFFICER OF THE EXECUTIVE BRANCH OF THE FEDERAL GOVERNMENT SHALL TAKE ANY ACTION TO IMPLEMENT THE ACT THAT WOULD RESULT IN AN INCREASE IN THE FEDERAL DEFICIT, EXCEPT FOR SECTINS 1 THROUGH 5",Agriculture,Budget resolution ,Budget Special Interest,,Government Management,6.754371353109975,-0.8496119894353966,0.14,0.096,-0.167,0.143,0.773,0.899,-29.143065
2017-01-15 03:24:53,RS0990016,99,Senate,16,1985-02-28,,50,50,"TO AMEND S 457, TO PROVIDE ADVANCE RECOURSE LOANS TO (CONTINUED) PRODUCERS OF WHEAT, FEED GRAINS, UPLAND COTTON, RICE, TOBACCO, PEANUTS, SOYBEANS, SUGAR CANE, AND SUGAR BEETS.",Agriculture,,Regulation Special Interest,Budget Special Interest,Agriculture,3.3049618596911077,-0.26948893569088617,0.159,0.256,0.172,-0.301,0.86,0.93,-22.914413
2017-01-15 03:24:53,RS0990017,99,Senate,17,1985-02-28,CQ,62,37,"TO PASS H 1096, A BILL TO AUTHORIZE FUNDS TO PROVIDE ASSISTANCE FOR FAMINE RELIEF, REHABILITATION, RECOVERY, AND REFUGEE ASSISTANCE IN AFRICA.",Agriculture,Humanitarian Assistance (foreign),Budget Special Interest,,Foreign and Defense Policy,8.90145000881648,-1.9167943011814084,0.134,-0.724,0.197,-0.128,0.622,0.859,-29.563093
2017-01-15 03:24:53,RS0990018,99,Senate,18,1985-03-07,,98,0,"TO RATIFY TREATY DOC. 99-2, A TREATY BETWEEN THE GOVERNMENT OF THE UNITED STATES AND THE GOVERNMENT OF CANADA CONCERNING PACIFIC SALMON.",Treaties,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0990019,99,Senate,19,1985-03-19,CQ,56,45,"TO PASS S. J. RES. 71, A MEASURE APPROVING THE OBLIGATION OF $1.5 BILLION IN FUNDS AVAILABLE BY PUBLIC LAW 98-473 FOR THE PROCUREMENT OF MX MISSILES.",MX Missile,,Budget Special Interest,Defense Policy Budget,Foreign and Defense Policy,-6.163420033792635,-0.378995683514434,-0.104,0.262,-0.211,-0.198,0.733,0.881,-31.467732
2017-01-15 03:24:53,RS0990020,99,Senate,20,1985-03-20,,56,45,"TO PASS S. J. RES. 75, A MEASURE FURTHER APPROVING THE OBLIGATION OF $1.5 BILLION IN FUNDS MADE AVAILABLE BY PUBLIC LAW 98-473 FOR PROCUREMENT OF MX MISSILES.",MX Missile,,Budget Special Interest,Defense Policy Budget,Foreign and Defense Policy,-6.163420033792635,-0.378995683514434,-0.104,0.262,-0.211,-0.198,0.733,0.881,-31.467732
2017-01-15 03:24:53,RS0990021,99,Senate,21,1985-03-20,,99,1,"TO PASS H.R. 1239, A BILL APPROPRIATING URGENT SUPPLEMENTAL FUNDS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1985, FOR EMERGENCY FAMINE RELIEF AND RECOVERY IN AFRICA.",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0990022,99,Senate,22,1985-03-28,,94,0,"TO AGREE TO S. CON. RES. 15, A MEASURE EXPRESSING THE SENSE OF THE CONGRESS THAT THE PRESIDENT RESPOND TO UNFAIR TRADE PRACTICES OF JAPAN.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0990023,99,Senate,23,1985-04-03,,51,43,"TO AMEND THE PACKWOOD, OR) SUBSTITUTE TO HR 1869, WITH A PERFECTING AMENDMENT. HR 1869 REPEALS THE CONTEMPORANEOUS RECORDKEEPING REQUIREMENTS ADDED TO THE 1984 TAX REFORM ACT. THE WALLOP AMENDMENT AMENDS THE INTERNAL REVENUE CODE OF 1954 TO CLARIFY THE TX TREATMENT OF THE PERSONAL USE OF (CONTINUED) AUTOMOBILES, AND FOR OTHER PURPOSES.",Tax rates,,Budget General Interest,,Government Management,-1.984183306274406,-0.23678373809570452,0.176,-0.586,-0.047,-0.137,0.186,0.628,-60.486016
2017-01-15 03:24:53,RS0990024,99,Senate,24,1985-04-03,,46,48,"TO AMEND THE PACKWOOD, OR) SUBSTITUTE TO HR 1869,WITH A PERFECTING AMENDMENT.  THE METZENBAUM, OH) AMENDMENT EXPRESSES THE SENSE OF THE CONGRESS CONCERNING CERTAIN AIR TRANSPORTATION FRINGE BENEFIT REGULATIONS",Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,-471.3701852384443,-5.713701852384443,-0.01,-1.0,0.163,0.002,0.674,0.84,-37.684487
2017-01-15 03:24:53,RS0990025,99,Senate,25,1985-04-03,,93,1,"TO PASS H.R. 1869, A BILL REPEALING THE CONTEMPORANEOUS RECORDKEEPING REQUIREMENTS ADDED TO THE TAX REFORM ACT OF 1984.",Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0990026,99,Senate,26,1985-04-03,,35,59,"TO AMEND HR 1866 IN THE NATURE OF A SUBSTITUTE, TO EXTEND THE FEDERAL SUPPLEMENTAL COMPENSATION ACT OF 1982 UNTIL THE END OF FISCAL YEAR 1985.",,,Budget Special Interest,,Government Management,-3.8557888363062927,-0.5878747451280182,0.013,-0.638,0.182,0.273,0.457,0.798,-35.207882
2017-01-15 03:24:53,RS0990027,99,Senate,27,1985-04-03,,33,63,"TO AMEND H.R. 1866, A BILL PHASING OUT THE FEDERAL SUPPLEMENTAL COMPENSATION PROGRAM.  THE LEVIN AMENDMENT ALLOWS STATES THE OPTION OF A 5 PERCENT TRIGGER FOR EXTENDED BENEFITS.",,,Budget Special Interest,,Government Management,-3.1750189972551817,-0.635728552486719,-0.187,-0.042,0.185,0.337,0.515,0.833,-33.647066
2017-01-15 03:24:53,RS0990028,99,Senate,28,1985-04-03,,95,1,"TO PASS H.R. 1866, A BILL PHASING OUT THE FEDERAL SUPPLEMENTAL COMPENSATION PROGRAM.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0990029,99,Senate,29,1985-04-03,,90,4,"TO PASS SJ RES 96, A MEASURE CONDEMNING THE VIOLENCE OF APARTHEID IN SOUTH AFRICA AND REQUESTING AN INVESTIGATION BY THE SECRETARY OF STATE.",South Africa/Rhodesia,,Foreign Policy Resolutions,,Foreign and Defense Policy,-22.478206810574797,13.074316363754532,0.582,-0.008,0.719,0.185,0.75,0.989,-4.395783
2017-01-15 03:24:53,RS0990030,99,Senate,30,1985-04-16,,74,18,"TO CONFIRM THE NOMINATION OF JOHN E. KRINGS, OF VIRGINIA, TO BE DIRECTOR OF OPERATIONAL TEST AND EVALUATION, DEPARTMENT OF DEFENSE.",,,Government Organization,Defense Policy Resolutions,Foreign and Defense Policy,15.072629087379143,5.598654875068146,-0.367,0.067,-0.172,0.066,0.111,0.826,-31.255192
2017-01-15 03:24:53,RS0990031,99,Senate,31,1985-04-23,,54,46,"TO PASS S. J. RES. 106, A BILL APPROVING THE OBLIGATION OF FUNDS AVAILABLE UNDER PUBLIC LAW 98-473 FOR SUPPORTING MILITARY OR PARAMILITARY OPERATIONS IN NICARAGUA.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-4.036861792707417,-0.18569564246454118,-0.046,0.0,-0.379,-0.543,0.761,0.89,-20.202484
2017-01-15 03:24:53,RS0990032,99,Senate,32,1985-04-25,,52,44,"TO RECESS UNTIL 11 A.M., ON FRIDAY, APRIL 26.",,,Internal Organization,,Miscellaneous Policy,4.681686320546246,0.13290408018075733,-0.038,-0.045,-0.65,0.803,1.0,1.0,-0.301041
2017-01-15 03:24:53,RS0990033,99,Senate,33,1985-04-30,,55,45,TO APPEAL THE RULING OF THE CHAIR WHICH HELD THAT A METZENBAUM MOTION TO RECESS FOR 15 MINUTES WAS NOT IN ORDER.,,,Internal Organization,,Miscellaneous Policy,9.182124874780495,0.7819679759578552,-0.192,-0.981,-0.435,0.274,0.956,0.98,-8.774312
2017-01-15 03:24:53,RS0990034,99,Senate,34,1985-04-30,CQ,51,49,"TO AMEND THE DOLE, KS) AMENDMENT TO THE MOTION TO RECOMMI S CON RES 32 TO INCLUDE THE SENATE REPUBLICANS-WHITE HOUSE BUDGET AGREEMENT FOR FISCAL 1986.",Budget resolution ,,Budget General Interest,,Government Management,5.385317316014528,-0.386550394372247,0.017,-0.295,-0.365,0.392,0.959,0.98,-7.028812
2017-01-15 03:24:53,RS0990035,99,Senate,35,1985-05-01,,65,35,"TO AMEND THE DOLE, KS) AMENDMENT TO RECOMMIT S CON RES 32 TO ALLOW FOR FULL COST-OF-LIVING ADJUSTMENTS UNDER TITLE II",Budget resolution ,Social Security,Budget Special Interest,Domestic Social Policy,Government Management,-296.4137667910462,64.68820116044807,0.218,0.07,0.205,0.004,0.629,0.87,-29.519852
2017-01-15 03:24:53,RS0990036,99,Senate,36,1985-05-02,,49,51,"TO AMEND THE DOLE, KS) AMENDMENT TO S CON RES 32 TO LIMIT THE GROWTH IN FISCAL YEAR 1986 BUDGET AUTHORITY FOR DEFENSE TO AN INFLATION ADJUSTMENT.",Budget resolution ,,Budget Special Interest,Defense Policy Budget,Government Management,-11.492253739380445,0.3380429706234462,0.059,-0.34,-0.153,-0.077,0.633,0.82,-39.898711
2017-01-15 03:24:53,RS0990037,99,Senate,37,1985-05-02,,80,19,TO AMEND THE DOLE AMENDMENT TO S. CON. RES. 32.  THE PRESENT DOLE AMENDMENT RESTORES COLA REDUCTIONS FOR NON-SOCIAL SECURITY RETIREMENT PROGRAMS.,Budget resolution ,Social Security,Budget Special Interest,Domestic Social Policy,Government Management,8.106638004201345,-3.830655201680538,0.4,-0.588,0.171,-0.122,0.211,0.848,-29.818804
2017-01-15 03:24:53,RS0990038,99,Senate,38,1985-05-02,,79,17,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO EXPRESS THE SENSE OF CONGRESS THAT TAXATION SHOULD BE AT MINIMUM RATES FOR INDIVIDUALS AND CORPORATIONS.",Tax rates,Budget resolution ,Budget General Interest,,Government Management,-33.78888638131567,-18.042532009334675,-0.528,-0.202,-0.111,-0.019,-0.059,0.813,-42.009926
2017-01-15 03:24:53,RS0990039,99,Senate,39,1985-05-03,,93,6,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32,TO RESTORE $2.6 BILLION IN FUNDING TO MEDICAID AND MEDICARE.",Welfare,,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.9996728577438265,2.953761840437506,0.728,-0.686,0.389,0.45,0.5,0.97,-9.658644
2017-01-15 03:24:53,RS0990040,99,Senate,40,1985-05-03,,27,71,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO TERMINATE FUNDING FOR THE LEGAL SERVICES CORPORATION.",Immigration/Naturalization,,Domestic Social Policy,Budget Special Interest,Government Management,-2.5103646466164373,0.6611715818646299,0.306,-0.107,-0.204,-0.47,0.37,0.827,-29.562038
2017-01-15 03:24:53,RS0990041,99,Senate,41,1985-05-03,,49,49,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO REDUCE THE SALARIES OF MEMBERS OF CONGRESS BY TEN PERCENT.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-2.2537357282635377,0.0003143887614512342,0.218,-0.491,-0.083,-0.213,0.469,0.735,-55.6205
2017-01-15 03:24:53,RS0990042,99,Senate,42,1985-05-06,,87,6,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO E PRESS THE SENSE OF CONGRESS THAT OVERALL FEDERAL OUTLAYS SHOULD BE REDUCED, BY PASSING LEGISLATION THAT WOULD REQUIRE THAT THE OVERTIME PAY GUIDELINES IN THE WALSH-HEALEY ACT BE REPLACED BY THOSE IN THE AIR LABOR STANDARDS ACT.",Union Regulation/Davis-Bacon/Situs Picketing,Budget resolution ,Budget General Interest,Regulation Special Interest,Government Management,2.0049001866385785,-1.9168854860786626,0.997,0.082,0.243,-0.701,0.0,0.935,-19.055148
2017-01-15 03:24:53,RS0990043,99,Senate,43,1985-05-07,,38,57,"TO TABLE THE ABDNOR, SD AMENDMENT TO THE MOTION TO RECOMMIT S CON RES 32.",,,Internal Organization,Budget General Interest,Miscellaneous Policy,1.7649737630979512,0.2596497376309795,-0.01,0.242,0.065,-0.213,0.395,0.758,-47.81034
2017-01-15 03:24:53,RS0990044,99,Senate,44,1985-05-07,,64,32,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO EXPRESS THE SENSE OF THE SENATE THAT THE AMOUNT OF NONFARM INCOME THAT CAN BE OFFSET BY TAX LOSSES FROM FARMING SHOULD BE LIMITED AND THAT THE SAVINGS SHOULD BE USED TO REDUCE INDIVIDUAL TAX RATES.",Tax rates,Agriculture,Regulation Special Interest,,Government Management,0.493923363328492,0.2881034455462042,0.593,0.581,-0.031,0.363,0.25,0.75,-50.623128
2017-01-15 03:24:53,RS0990045,99,Senate,45,1985-05-07,,26,71,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO PROVIDE FOR A PILOT PROGRAM TO SELL $10 BILLION ANNUALLY IN GOVERNMENT LOANS, IN EACH OF FISCAL YEARS 1986-1988.",,,Budget General Interest,,Government Management,-9.425261599859827,-2.7692354295676203,-0.231,-0.592,0.176,0.108,0.577,0.887,-32.519212
2017-01-15 03:24:53,RS0990046,99,Senate,46,1985-05-07,,40,56,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO DECREASE FOREIGN AID BY $200 MILLION; HALF TO BE USED FOR AGRICULTURA RESEARCH, THE OTHER HALF TO REDUCE THE FEDERAL DEFICIT.",Agriculture,Budget resolution ,Budget General Interest,Domestic Social Policy,Government Management,-0.3823112659727426,0.06158915214859967,-0.022,0.07,-0.039,-0.59,0.575,0.823,-41.490224
2017-01-15 03:24:53,RS0990047,99,Senate,47,1985-05-07,,27,68,"TO AMEND S. 484, A BILL TO EXTEND THE SACCHARIN STUDY AND LABELING ACT TO REQUIRE THAT PRODUCTS CONTAINING ASPERTAME BE LABELED TO INDICATE THE NUMBER OF MILLIGRAMS OF ASPERTAME CONTAINED IN EACH SERVING.",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-3.814328741292246,-1.0228859724477535,-0.006,-1.0,0.184,0.279,0.37,0.821,-33.535372
2017-01-15 03:24:53,RS0990048,99,Senate,48,1985-05-07,,94,1,"TO PASS S. 484, A BILL AMENDING THE SACCHARIN STUDY AND LABELING ACT TO EXTEND THE PERIOD DURING WHICH THE SECRETARY OF HEALTH AND HUMAN SERVICES MAY NOT TAKE CERTAIN ACTIONS TO RESTRICT THE CONTINUED USE OF SACCHARIN OR OF ANY FOOD, DRUG, OR COSMETIC COTAINING SACCHARIN.",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0990049,99,Senate,49,1985-05-08,,93,2,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO EXPRESS THE SENSE OF THE CONGRESS THAT REVENUES SHOULD BE INCREASED AND THAT THE COMMITTEE ON FINANCE WILL DEVELOP LEGISLATION TO TO REDUCE THE TAX ENFORCEMENT GAP, ESTIMATED BY THE INTERNAL REVENUE SERVIC AT $92 BILLION FOR FISCAL YEAR 1986.",Tax rates,Budget resolution ,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0990050,99,Senate,50,1985-05-08,,85,12,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO EXPRESS THE SENSE OF CONGRESS THAT FUNCTIONAL TOTALS SHOULD BE REDUCED TO REFLECT A LIMITATION ON THE AMOUNT OF SOCIAL SECURITY BENEFITS PAID TO ILLEGAL AND NON-RESIDENT ALIENS.",Social Security,Immigration/Naturalization,Domestic Social Policy,Budget Special Interest,Social Welfare,-3.7737507759593507,-1.952811693072789,-0.571,0.202,-0.184,-0.282,0.083,0.887,-28.502399
2017-01-15 03:24:53,RS0990051,99,Senate,51,1985-05-08,,35,64,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO EXPRESS THE SENSE OF CONGRESS THAT, THE FEDERAL BUDGET SHOULD INVEST IN FUTURE ECONOMIC GROWTH BY PROVIDING INCREASED FUNDS FOR PROMOTING U.S. EXPORTS OF GOODS AND SERVICES, SCIENCE AND TECHNOLOGY, LABOR AD FORCE DEVELOPMENT (SKILLS AND ADAPTABILITY), RESOURCE AND INFRASTRUCTURE DEVELOPMENT, AND AVAILABILITY OF CREDIT FOR GROWTH SECTORS OR INDUSTRIES FACED WITH STRUCTURAL CHANGE, AND PROPOSING ALTERNATE BUDGETARY LEVELS.",Budget resolution ,,Budget General Interest,,Government Management,2.73666963747593,0.5720262151036586,0.152,0.988,0.097,-0.205,0.429,0.798,-46.722416
2017-01-15 03:24:53,RS0990052,99,Senate,52,1985-05-08,,43,55,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO REFLECT ALTERNATE BUDGET LEVELS.",Budget resolution ,,Internal Organization,Budget General Interest,Miscellaneous Policy,140.14309424267103,9.513732068200326,-0.075,-0.997,0.315,-0.013,0.86,0.939,-15.891427
2017-01-15 03:24:53,RS0990053,99,Senate,53,1985-05-09,,54,42,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO PROVIDE FUNDS FOR AMTRAK AT TEN PERCENT LESS THAN FISCAL 1985 LEVELS",Budget resolution ,,Budget Special Interest,Government Organization,Government Management,-5.744866588322127,0.3960995938891259,0.078,-0.052,0.148,0.149,0.548,0.802,-39.31653
2017-01-15 03:24:53,RS0990054,99,Senate,54,1985-05-09,,49,47,"TO TABLE THE CRANSTON, CA) AMENDMENT TO THE MOTION TO (CONTINUED) RECOMMIT S CON RES 32 TO ADJUST THE BUDGET LEVELS AND RECONCILIATION INSTRUCTIONS WITH RESPECT TO VETERANS PROGRAMS.",Military Pensions/Veterans Benefits,Budget resolution ,Internal Organization,Budget General Interest,Miscellaneous Policy,10.347915220328032,-0.16955844325506952,-0.076,-0.956,-0.297,0.166,0.936,0.969,-12.380094
2017-01-15 03:24:53,RS0990055,99,Senate,55,1985-05-09,,36,60,"TO TABLE THE HAWKINS, FL) AMENDMENT TO THE MOTION TO RECOMMIT S CON RES 32, TO RESTORE FUNDING FOR THE SCHOOL LUNCH PROGRAM FOR EACH OF FISCAL YEARS 1986-1988 TO THE LEVEL OF FUNDING PROVIDED TO THE PROGRAM IN FISCAL 1985.",Education,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Government Management,-17.01083310135129,2.87917745337161,0.201,-0.54,-0.25,-0.085,0.75,0.906,-23.22588
2017-01-15 03:24:53,RS0990056,99,Senate,56,1985-05-09,,52,44,"TO TABLE THE SASSER, TN) AMENDMENT TO THE MOTION TO RECOMMIT S CON RES 32, TO FREEZE FUNDING FOR COMMUNITY AND REGIONAL DEVELOPMENT AT FISCAL 1986 LEVELS.",Housing/Housing Programs/Rent Control,Budget resolution ,Domestic Social Policy,Budget Special Interest,Government Management,12.33852427618014,0.5122999616939771,-0.122,-0.993,-0.16,0.075,0.682,0.854,-36.843055
2017-01-15 03:24:53,RS0990057,99,Senate,57,1985-05-09,,27,70,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO FREEZE FUNDING AT FISCAL 1985 LEVELS FOR ALL FEDERAL PROGRAMS.",Budget resolution ,,Budget General Interest,,Government Management,5.9489313474439935,2.8244146050694408,-0.501,-0.156,0.072,-0.07,-0.037,0.711,-56.205031
2017-01-15 03:24:53,RS0990058,99,Senate,58,1985-05-09,,47,50,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO RESTORE RESTORE FUNDING FOR CERTAIN EDUCATIONAL PROGRAMS, INCLUDING HEAD START, DEVELOPMENTAL DISABILITY AND HANDICAPPED PROGRAMS, AND GUARANTEED STUDENT LOANS.",Education,"Children (aid, infant mortality, etc.)",Budget Special Interest,Domestic Social Policy,Government Management,46.93045840761373,-0.3899040407010216,-0.013,-1.0,0.284,-0.035,0.872,0.938,-18.525232
2017-01-15 03:24:53,RS0990059,99,Senate,59,1985-05-09,,47,50,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO INCREASE FUNDING FOR RURAL HOUSING TO EIGHTY PERCENT OF FISCAL 1985 LEVELS.",Housing/Housing Programs/Rent Control,Budget resolution ,Budget Special Interest,Domestic Social Policy,Government Management,5.942867197242726,-0.08265790699044717,0.076,0.369,0.112,-0.109,0.596,0.804,-43.859478
2017-01-15 03:24:53,RS0990060,99,Senate,60,1985-05-09,,45,51,TO RECESS FOR 30 MINUTES.,,,Internal Organization,,Miscellaneous Policy,4.465445185722264,0.11222147187172377,-0.037,-0.053,0.647,-0.838,1.0,1.0,-0.321092
2017-01-15 03:24:53,RS0990061,99,Senate,61,1985-05-09,,47,50,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO RESTORE FUNDS FOR FEDERAL IMPACT AID UNDER THE ACT OF SEPTEMBER 30, 1950 (PUBLIC LAW 81-874).",Budget resolution ,,Budget Special Interest,,Government Management,2.0278157751915717,-0.2994933867817057,0.557,0.83,0.115,-0.328,0.511,0.763,-48.32509
2017-01-15 03:24:53,RS0990062,99,Senate,62,1985-05-09,,52,46,"TO TABLE THE METZENBAUM, OH) AMENDMENT TO S CON RES 32, THAT WOULD RESTORE THE POSTAL SUBSIDIES FOR CHARITABLE AND NONPROFIT GROUPS.",Budget resolution ,,Budget Special Interest,Domestic Social Policy,Government Management,6.897753389539741,0.13915177537865986,-0.155,-0.93,-0.291,0.244,0.957,0.98,-11.210599
2017-01-15 03:24:53,RS0990063,99,Senate,63,1985-05-09,,43,55,"TO AMEND THE MOTION TO RECOMMIT S CON RES 32, TO RESTORE FUNDING FOR REVENUE SHARING.",Budget resolution ,,Budget Special Interest,,Government Management,10.373908059585979,0.7581036799845212,-0.134,-0.632,0.113,-0.063,0.512,0.786,-47.337608
