date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0610011,61,House,11,1909-04-09,,133,244,"TO AMEND THE TARIFF BILL H.R. 1438, BY PLACING ON THE FREE OF DUTY LIST, LUMBER FROM NORTH, CENTRAL AND SOUTH AMERICA OR ANY ISLAND OF THE WESTERN HEMISPHERE.  (P. 1294)",Tariffs,,Regulation Special Interest,,Government Management,3.478746754527264,0.33595310365792885,0.186,0.983,0.163,-0.271,0.639,0.873,-112.294707,
2016-10-19 13:03:23,RH0610012,61,House,12,1909-04-09,,153,228,"TO AMEND THE TARIFF BILL, H.R. 1438, BY STRIKING OUT PARAGRAPH 197, WHICH WOULD PLACE LUMBER ON THE FREE LIST. (P. 1139 1295)",Tariffs,,Regulation Special Interest,,Government Management,2.339837669895272,-0.06437247067643304,0.416,0.909,0.142,-0.351,0.582,0.832,-144.029188,
2016-10-19 13:03:23,RH0610013,61,House,13,1909-04-09,,182,200,"TO AMEND THE TARIFF BILL, H.R. 1438, BY PLACING ON THE FREE LIST, WOOD; SAWED BOARDS, PLANKS, DEALS AND OTHER LUMBER OF WHITE WOOD, SYCAMORE AND BASS WOOD AND SAWED LUMBER, TIMBER HEWN, SIDED SQUARED OR SAWED AND ROUND TIMBER USED FOR SPARS OR IN BUILDIN WHARVES, LOGS AND ROUND MANUFACTURED TIMBER, INCLUDING PULPWOODS, FIREWOODS, HANDLE BOLTS, SHINGLE BOLTS, GUN BLOCKS FOR GUNSTOCKS ROUGH HEWN OR SAWED OR PLANED ON ONE SIDE, HOP POLES, SHIP TIMBER, AND SHIP PLANKING, ALL THE FOREGOING NOT PROVIDED FOR IN...",Tariffs,,Regulation Special Interest,,Government Management,1.4095454472346116,-0.2678627221697589,0.698,0.716,0.155,-0.636,0.549,0.785,-155.51976,
2016-10-19 13:03:23,RH0610014,61,House,14,1909-04-09,,194,186,"TO AMEND THE TARIFF BILL, H.R. 1438, BY PLACING A DUTY OF 24 CENTS PER BUSHEL ON BARLEY OF 48 POUNDS, AND ON BARLEY MALT, 40 CENTS PER BUSHEL OF 34 POUNDS. (P. 1273-2, 1275-1, 1296-2)",Tariffs,,Regulation Special Interest,,Government Management,-7.179744729673787,0.4800583794634874,-0.072,0.997,-0.144,-0.116,0.715,0.861,-143.424182,
2016-10-19 13:03:23,RH0610015,61,House,15,1909-04-09,,147,225,"TO AMEND THE TARIFF BILL, H.R. 1438, BY IMPOSING A 10% ADVALOREM DUTY ON HIDES WEIGHING ONE (1) LB. OR OVER. (P. 1142-1, 1297-1)",Tariffs,,Regulation Special Interest,,Government Management,0.7507665763000233,0.05383834852688746,0.537,0.457,0.054,-0.416,0.34,0.739,-194.580377,
2016-10-19 13:03:23,RH0610016,61,House,16,1909-04-09,,103,275,"TO AMEND THE TARIFF BILL, H.R. 1438, BY PLACING A DUTY OF 10 PER CENT AD VALOREM ON HIDES OF CATTLE, RAW OR UNCURED, WHETHER DRIED, SALTED OR PICKLED.  (P. 1297-2)",Tariffs,,Regulation Special Interest,,Government Management,-1.1054138643335447,0.774384963729097,0.459,0.267,-0.056,-0.293,0.126,0.762,-195.147905,
2016-10-19 13:03:23,RH0610017,61,House,17,1909-04-09,,323,47,"TO AMEND THE TARIFF BILL, H.R 1438, BY PLACING PETROLEUM, CRUDE OR REFINED, ON THE FREE LIST.  (P. 129921)",Tariffs,,Regulation Special Interest,,Government Management,14.215317878430428,-8.211946508583774,0.571,-0.095,0.204,-0.083,0.043,0.878,-111.836763,
2016-10-19 13:03:23,RH0610018,61,House,18,1909-04-09,,162,218,"TO RECOMMIT TO THE COMMITTEE ON WAYS AND MEANS THE BILL H.R. 1438, WITH INSTRUCTIONS TO AMEND IT AND REPORT BACK A BILL REDUCING THE DUTIES CARRIED BY THE BILL TO REVENUE RATES ONLY, SO AS TO RAISE THE MAXIMUM OF REVENUE WITH THE MINIMUM OF TAXATION.  (P 1300-2)",Tariffs,,Regulation General Interest,,Government Management,6.507789398837088,0.35729599715580934,-0.038,0.11,0.71,-0.631,0.981,0.992,-11.974115,
2016-10-19 13:03:23,RH0610019,61,House,19,1909-04-09,,218,161,"ON PASSAGE OF THE BILL CREATING A TARIFF, H.R. 1438.",Tariffs,,Regulation General Interest,,Government Management,8.383317887996958,-0.08106468966361069,0.128,0.992,-0.416,0.287,0.963,0.984,-21.202091,
2016-10-19 13:03:23,RH0610020,61,House,20,1909-04-12,,161,56,"TO PASS H.J. RES. 45 (36 STAT 182, 4/23/1909) MAKING APPROPRIATIONS FOR CERTAIN EXPENSES OF THE 1ST SESSION OF THE 61ST CONGRESS.",,,Internal Organization,Budget Special Interest,Government Management,1.3758541662590735,0.5436514791540312,-0.031,0.501,-0.108,0.454,0.393,0.843,-75.672433,
2016-10-19 13:03:23,RH0610021,61,House,21,1909-06-03,,161,1,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION FOR THE FURTHER CONSIDERATION OF THE BILL H.R. 9541 (36 STAT 11, 7/15/1909) AN ACT TO AMEND AN ACT ENTITLED ""AN ACT TEMPORARILY TO PROVIDE REVENUES AND A CIVIL GOVERNMEN FOR PUERTO RICO.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-70.999,0.556,0.0,
2016-10-19 13:03:23,RH0610022,61,House,22,1909-06-17,,88,76,"TO ADJOURN, MADE DURING DEBATE ON H. RES. 72, REQUESTING THE PRESIDENT TO TRANSMIT TO THE HOUSE COPIES OF CORRESPONDENCE AND PAPERS RECEIVED BY THE STATE DEPARTMENT FROM FOREIGN GOVERNMENTS, EXCEPT GERMANY, PERTAINING TO WAGES AND MANUFACTURES.  (P. 34112)",,,Government Organization,,Government Management,14.920226366576522,1.2035383356926983,-0.081,-0.005,-0.712,0.276,0.987,0.994,-3.367411,
2016-10-19 13:03:23,RH0610023,61,House,23,1909-06-21,,164,26,"ON ADOPTION OF S.J. RES. 33 (36 STAT 182, 6/25/1909), PERMITTING THE SECRETARY OF WAR TO USE ANY OF THE UNEXPENDED BALANCES OF THE RIVER AND HARBOR APPROPRIATIONS HE MAY FEEL NECESSARY IN THE PROSECUTION AND MAINTENANCE OF THE WORK.  (P. 3613-1)",Public Works,,Budget Special Interest,,Government Management,1.1837948181642126,1.1837669510832685,-0.434,0.67,-0.07,0.342,-0.038,0.858,-74.657689,
2016-10-19 13:03:23,RH0610024,61,House,24,1909-06-24,,122,72,"ON PASSAGE OF THE CENSUS APPROPRIATION BILL, H.R. 10933, (36 STAT 1, 6/29/1909).  (P. 3773-2)",,,Budget Special Interest,,Government Management,3.1869275075592824,0.5310824389114633,0.144,0.99,-0.297,0.539,0.806,0.928,-30.137623,
2016-10-19 13:03:23,RH0610025,61,House,25,1909-07-09,,179,154,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 89, PROVIDING THAT THE HOUSE DISAGREE TO THE SENATE AMENDMENTS TO H.R. 1438, (THE TARIFF BILL) AND AGREE TO THE REQUEST OF THE SENATE FOR A CONFERENCE ON SAID BILL.  (P. 4384-1)",Tariffs,,Regulation General Interest,,Government Management,2.645054267356724,-0.31601748889522796,0.138,0.049,-0.627,1.371,0.955,0.979,-21.788366,
2016-10-19 13:03:23,RH0610026,61,House,26,1909-07-09,,178,152,"ON ADOPTION OF H. RES. 89, PROVIDING THAT THE HOUSE OF REPRESENTATIVES TAKE FROM THE SPEAKERS TABLE, H.R. BILL 143, AND THAT THEY NONCONCUR IN GROSS IN THE SENATE AMENDMENTS TO SAME AND AGREE TO THE CONFERENCE ASKED BY THE SENATE AND A COMMITTEE OF CONFEENCE BE APPOINTED AT ONCE.",Tariffs,,Regulation General Interest,,Government Management,2.620991907100135,-0.31855985890111904,0.141,0.051,-0.629,1.388,0.954,0.979,-21.283317,
2016-10-19 13:03:23,RH0610027,61,House,27,1909-07-12,,187,146,"TO TABLE AN APPEAL TO S.J. RES. 40 (36 STAT 184), PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE U.S., AUTHORIZING CONGRESS TO LAY AND COLLECT TAXES ON INCOMES, FROM WHATEVER SOURCE DERIVED, WITHOUT APPORTIONMENT AMONG THE SEVERAL STATE'S AND WITHOUT EGARD TO ANY CENSUS OR ENUMERATION",Constitutional Amendments,,Budget General Interest,,Government Management,21.62979502815698,0.6282640558165524,-0.029,0.001,-0.733,0.196,0.993,0.997,-2.157962,
2016-10-19 13:03:23,RH0610028,61,House,28,1909-07-12,,319,14,"ON ADOPTION OF S.J. RES. 40 (36 STAT 184), PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE U.S., WHICH EMPOWERS CONGRESS TO LAY AND COLLECT TAXES ON INCOMES FROM WHATEVER SOURCE DERIVED WITHOUT APPORTIONMENT AMONG THE SEVERAL STATES, AND WITHOUT REGARDTO ANY CENSUS OR ENUMERATION, AFTER RATIFIED BY 3/4 OF THE SEVERAL STATES",Constitutional Amendments,,Budget General Interest,,Government Management,-227.009567737533,147.86319989392138,0.648,0.761,0.314,0.008,-0.071,0.955,-48.163852,
2016-10-19 13:03:23,RH0610029,61,House,29,1909-07-12,,100,158,"TO TAKE UP S.C. RES. 5 FROM THE SPEAKER'S TABLE AND REFER TO THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION; THE RESOLUTION PROVIDING ""THAT THE INVITATION EXTENDED AND PRESENTED TO THE VICE PRESIDENT AND SPEAKER OF THE H OF R AND THE CONGRESSOF THE U.S",,,Internal Organization,Budget Special Interest,Government Management,1.822462692160396,-0.38941328234039213,-0.222,-0.794,-0.121,0.384,0.55,0.826,-100.191483,
2016-10-19 13:03:23,RH0610030,61,House,30,1909-07-20,,114,143,"TO RECOMMIT THE 1909 URGENCY DEFICIENCY APPROPRIATION BILL, H.R. 11570 (36 STAT 118, 8/5/1909), TO THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION, WITH INSTRUCTIONS TO ELIMINATE FROM THE BILL THAT APPROPRIATION OF $25,000 TO BE USED AS TRAVELNG EXPENSES FOR THE PRESIDENT OF THE U.S",,,Budget Special Interest,,Government Management,3.8508707383007996,0.18579789060654398,-0.055,-0.026,0.261,-0.392,0.912,0.961,-29.919404,
2016-10-19 13:03:23,RH0610031,61,House,31,1909-07-30,,179,143,"TO RECOMMIT H. RESOLUTION RELATING TO PAY OF ASSISTANT TALLY CLERK TO THE COMMITTEE ON ACCOUNTS. $2,500 PER ANNUM.  (P. 4657-2, 4660-2)",,,Internal Organization,Budget Special Interest,Government Management,3.062908315037675,-0.5904558463774596,0.198,0.016,0.188,-0.355,0.825,0.922,-73.767337,
2016-10-19 13:03:23,RH0610032,61,House,32,1909-07-31,,196,181,TO ORDER PREVIOUS QUESTION ON A MOTION TO RECOMMIT H.R. 1438 TO THE CONFERENCE COMMITTEE.  (P. 4754-2),Tariffs,,Regulation General Interest,,Government Management,6.521519389802002,-1.0587823585705984,0.199,0.239,-0.274,0.243,0.923,0.963,-43.838116,
2016-10-19 13:03:23,RH0610033,61,House,33,1909-07-31,,186,191,"TO RECOMMIT THE TARIFF BILL H.R. 1438, TO THE COMMITTEE ON CONFERENCE.  (P. 4754-2, 4755-1)",Tariffs,,Regulation General Interest,,Government Management,3.3185067853455794,-0.47560683248193336,0.049,-0.313,0.315,-0.549,0.914,0.958,-45.060349,
2016-10-19 13:03:23,RH0610034,61,House,34,1909-07-31,,196,183,"TO AGREE TO CONFERENCE REPORT ON THE TARIFF BILL, H.R. 1438. (P. 4755-1,2)",Tariffs,,Regulation General Interest,,Government Management,3.491831198486727,-0.2735684098905483,-0.192,-0.944,-0.323,0.535,0.885,0.945,-55.991747,
2016-10-19 13:03:23,RH0610035,61,House,35,1909-08-04,,109,120,"TO RECOMMIT THE 1909 URGENCY DEFICIENCY BILL, H.R. 11570 (36 STAT 118, 8/5/1909), TO THE COMMITTEE ON CONFERENCE WITH INSTRUCTIONS TO INSIST ON THE DISAGREEMENT OF THE HOUSE TO SENATE AMENDMENTS #45, WHICH AMENDMENT RELATES TO AN APPROPRIATION OF $6,000 OR AN AUTOMOBILE FOR THE USE OF THE VICE PRESIDENT, AND SENATE AMENDMENT #53, APPROPRIATING $6,000 FOR AN AUTOMOBILE FOR THE USE OF THE SPEAKER",,,Budget Special Interest,Internal Organization,Government Management,2.5172507428735384,-0.5016223844601104,0.181,-0.046,0.252,-0.579,0.881,0.943,-39.892784,
2016-10-19 13:03:23,RH0610036,61,House,36,1909-08-04,,137,84,"TO ADOPT CONFERENCE REPORT ON THE URGENT DEFICIENCY BILL, H.R. 11570 (36 STAT 118, 8/5/1909).  (P. 4899-2)",,,Budget Special Interest,,Government Management,5.526987187687314,0.34080666751948063,-0.104,-0.234,-0.689,0.721,0.976,0.991,-3.937876,
2016-10-19 13:03:23,RH0610037,61,House,37,1909-12-10,,153,127,"ON ADOPTION OF RESOLUTION H. RES. 161, PROVIDING FOR PAY TO CLERKS ON PACIFIC RAILROAD, PRIVATE LAND CLAIMS AND ALCOHOLIC LIQUOR TRAFFIC COMMITTEES.  (P. 85-1)",,,Internal Organization,Budget Special Interest,Government Management,4.675697956670275,0.2004343263169734,-0.085,-0.197,-0.211,0.261,0.89,0.95,-44.85336,
2016-10-19 13:03:23,RH0610038,61,House,38,1910-01-05,,104,126,"TO RECOMMIT THE GOVERNMENT OF CANAL ZONE BILL H.R. 12316, TO THE COMMITTEE ON INTERSTATE AND FOREIGN COMMERCE. (P. 348-2)",Public Works,,Government Organization,Budget Special Interest,Government Management,-7.597211054586552,0.4552493969476738,0.054,0.045,0.155,0.118,0.837,0.926,-60.357596,
2016-10-19 13:03:23,RH0610039,61,House,39,1910-01-05,,120,102,"ON PASSAGE OF GOVERNMENT OF CANAL ZONE BILL H.R. 12316, PROVIDING FOR THE GOVERNMENT OF THE CANAL ZONE AND THE CONSTRUCTION OF THE PANAMA CANAL.  (P. 350)",Public Works,,Government Organization,Budget Special Interest,Government Management,-62.897555392246396,5.19062398824174,0.072,0.662,-0.174,-0.016,0.853,0.932,-55.336005,
2016-10-19 13:03:23,RH0610040,61,House,40,1910-01-07,,149,146,"TO AMEND THE RESOLUTION H.J. RES. 103 (36 STAT 871, 1/19/1910), AUTHORIZING AN INVESTIGATION OF THE INTERIOR DEPT. AND THE BUREAU OF FORESTRY OF THE DEPT. OF AGRICULTURE, BY PROVIDING THAT THE COMMITTEE TO BE SELECTED THEREFOR SHALL BE ELECTED BY THE HOUE SO THAT THE INVESTIGATION SHALL NOT BE LIMITED OR NARROWED",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,2.4938817702715013,-0.4242868956760204,0.28,0.274,0.517,-1.199,0.938,0.969,-29.019158,
2016-10-19 13:03:23,RH0610041,61,House,41,1910-01-07,,65,226,"TO AMEND RESOLUTION H.J. RES. 103 (36 STAT 871, 1/19/1910), AUTHORIZING AN INVESTIGATION OF THE INTERIOR DEPT. AND THE BUREAU OF FORESTRY OF THE DEPT. OF AGRICULTURE, BY EXCLUDING FROM THE INVESTIGATION THE BUREAU OF FORESTRY, OFFICERS AND EMPLOYEES.  (P 392-2)",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-3.838498303408058,-1.2810488744521962,-0.074,-0.997,0.148,0.223,0.077,0.794,-93.644154,
2016-10-19 13:03:23,RH0610042,61,House,42,1910-01-11,,183,106,"TO PASS H.R. 15384 (36 STAT 243, 3/23/1910), THE ARMY APPROPRIATION BILL FOR FISCAL 1911.  (P. 506)",,,Defense Policy Budget,,Foreign and Defense Policy,5.062030190159798,0.5505413432659378,0.088,0.996,-0.484,0.553,0.915,0.969,-24.264472,
2016-10-19 13:03:23,RH0610043,61,House,43,1910-01-13,,165,102,"ON ADOPTION OF RESOLUTION H. RES. 228, GRANTING COMPENSATION TO CERTAIN MESSENGERS OF THE HOUSE FOR THE SERVICES RENDERED DURING THE SESSION OF THE 61ST CONGRESS. (P. 608-1, 611)",,,Internal Organization,Budget Special Interest,Government Management,2.7424151601692173,0.11007854582805032,0.307,0.952,-0.312,0.658,0.843,0.94,-41.243212,
2016-10-19 13:03:23,RH0610044,61,House,44,1910-01-20,,147,193,"TO AMEND RESOLUTION H. RES. 294, AUTHORIZING AN INVESTIGATION OF THE INTERIOR DEPT., AND THE BUREAU OF FOR- ESTRY OF THE AGRICULTURAL DEPT., BY SUBSTITUTING MR. HENRY T. RAINEY (D-ILL.-20) FOR MR. JAMES T. LLOYD (D-MO.-1) ON THE COMMITTEE.  (P. 838-1)",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,20.46881651773536,-0.5815956790143254,0.029,0.012,0.453,-0.128,0.986,0.994,-6.412599,
2016-10-19 13:03:23,RH0610045,61,House,45,1910-01-20,,187,145,"ON ADOPTION OF RESOLUTION H. RES. 294, NAMING THE MEMBERS OF THE JOINT COMMITTEE TO INVESTIGATE THE INTERIOR DEPT. AND FORESTRY BUREAU OF THE AGRICULTURAL DEPT.  (P. 838-1)",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,19.439602049710892,0.3334732348450852,-0.017,0.003,-0.726,0.216,0.993,0.997,-2.391127,
2016-10-19 13:03:23,RH0610046,61,House,46,1910-02-02,,120,150,"TO RECOMMIT THE 13TH DECENNIAL CENSUS H.R. 18364 (36 STAT 227, 2/25/1910), AMENDING SECTION 8 OF THE 1909 CENSUS ACT, TO THE COMMITTEE OF THE WHOLE WITH INSTRUCTIONS TO REPORT SAME BACK WITH AMENDMENTS PROVIDING $1,000 PENALTY AND 1 YEAR IMPRISONMENT FORANY CENSUS ENUMERATION REVEALING THE POLITICAL AFFILIATION OF THE PEOPLE",,,Domestic Social Policy,,Government Management,4.3963199815828755,-0.2562123190607266,0.051,-0.032,0.244,-0.321,0.933,0.97,-29.471276,
2016-10-19 13:03:23,RH0610047,61,House,47,1910-02-07,,140,147,"ON DECIDING THE QUESTION, DURING DEBATE ON THE RESOLUTION H.J. RES. 110, DIRECTING THE SECRETARY OF WAR TO DEEPEN THE ENTRANCES TO THE WILMINGTON, CALIFORNIA HARBOR TO 24 FEET, WHETHER IT SHALL BE IN ORDER, AFTER DEBATE HAS TAKEN PLACE AS TO A BILL CALLE ON THE CALENDAR FOR UNANIMOUS CONSENT, FOR THE SPEAKER TO ENTERTAIN A REQUEST FOR UNANIMOUS CONSENT THAT THE BILL BE PASSED WITHOUT PREJUDICE",Public Works,,Budget Special Interest,,Government Management,18.970481074626957,-1.3597824371343383,0.109,0.708,0.082,-0.025,0.521,0.767,-153.852943,
2016-10-19 13:03:23,RH0610048,61,House,48,1910-02-10,,136,128,"TO RECOMMIT BILL H.R. 18282 (36 STAT 202, 2/25/1910), MAKING APPROPRIATIONS TO SUPPLY URGENT DEFICIENCIES IN APPROPRIATIONS FOR THE FISCAL YEAR ENDING 1910, TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO REPORT BILL BACK WITH AN AMENDMENT TO THESENATE AMENDMENT #39 REDUCING THE APPROPRIATION OF $125,000 FOR THE IMMIGRATION COMMISSION TO $65,000",Immigration/Naturalization,,Budget Special Interest,,Government Management,3.4262036670439064,-0.5282060084370743,0.275,0.414,0.218,-0.368,0.836,0.92,-54.249339,
2016-10-19 13:03:23,RH0610049,61,House,49,1910-02-10,,136,130,"ON CONCURRING TO AMENDED SENATE AMENDMENT TO URGENT DEFICIENCY APPROPRIATION BILL H.R. 18282, (36 STAT 202, 2/25/1910), FOR 1910, PROVIDING $65,000 FOR THE IMMIGRATION COMMISSION AS PROVIDED FOR IN SEC. 39 OF 2/20/1907 IMMIGRATION LAW, TO BE AVAILABLE UNIL MAY 1, 1910; PROVIDED THAT NO PART OF THIS FUND BE USED FOR FIELD WORK, AND THAT IT SHALL NOT BE USED TO PAY ANY MEMBER OF THE COMMISSION A SALARY AFTER MAR",Immigration/Naturalization,,Budget Special Interest,,Government Management,3.263758266952177,-0.45303622350892214,0.148,0.03,0.215,-0.381,0.854,0.929,-48.618223,
2016-10-19 13:03:23,RH0610050,61,House,50,1910-02-10,,61,177,"ON ADOPTION OF SUBSTITUTE RESOLUTION SPONSORED BY THE MINORITY MEMBERS OF THE JUDICIARY COMMITTEE, OPPOSING THE MAJORITY RESOLUTION (H. RES.) CONCERNING PRIVILEGES OF THE HOUSE, THE TWO RESOLUTIONS BEING AS FOLLOWS: MINORITY- (SUBSTITUTE), THAT JUSTICE WIGHT OF THE SUPREME COURT OF THE DISTRICT OF COLUMBIA HAD NO JURISDICTION TO ISSUE RULE TO SHOW CAUSE TO MEMBERS OF JOINT COMMITTEE ON PRINTING OF CONGRESS AND THESE MEMBERS ARE DIRECTED NOT TO PUT IN AN APPEARANCE; THE MAJORITY-RESOLUTION-RECOGNIZES THE ...",Judiciary,,Domestic Social Policy,,Miscellaneous Policy,-3.8391690568394554,-1.9105964189256666,-0.245,-0.97,0.077,0.116,0.049,0.756,-121.556373,
