date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0540048,54,House,48,1896-05-05,,,BUILD 2 NOT 4 BATTLESHIPS,84,143,,,Defense Policy Budget,,Foreign and Defense Policy,-0.287,-0.0,0.056,-0.424,0.321,0.749,-119.953,0.59
2017-02-02 23:33:55,RH0540049,54,House,49,1896-05-06,,,PENSION FOR LEVI T.E. JOHNSON (ADJOURN),38,59,,,Budget Special Interest,,Government Management,0.242,-0.009,0.07,0.318,0.289,0.722,-53.045,0.579
2017-02-02 23:33:55,RH0540050,54,House,50,1896-05-06,,,ADJOURN,52,48,,,Internal Organization,,Miscellaneous Policy,0.218,0.271,0.077,0.388,0.396,0.71,-54.359,0.581
2017-02-02 23:33:55,RH0540051,54,House,51,1896-05-07,,,EST. CIRCUIT CT. OF APPEALS,182,34,Judiciary,,Government Organization,,Civil Liberties,-0.361,-0.784,-0.174,-0.025,0.088,0.856,-55.702,0.773
2017-02-02 23:33:55,RH0540052,54,House,52,1896-05-07,,,INC. EFFICIENCY OF NAVAL RESERVE,204,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0540053,54,House,53,1896-05-07,,,MONEY FOR HIRING CLERKS,129,112,,,Internal Organization,Budget Special Interest,Government Management,-0.602,-0.799,-0.1,0.365,0.286,0.668,-138.825,0.562
2017-02-02 23:33:55,RH0540054,54,House,54,1896-05-12,,,ELIM. MR. WHEELER'S INSERTION FROM RECORD,75,148,,,Internal Organization,,Miscellaneous Policy,0.055,0.12,0.234,0.198,0.893,0.964,-27.091,0.886
2017-02-02 23:33:55,RH0540055,54,House,55,1896-05-13,,,DISPUTED ELEC.,100,140,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.365,0.071,-0.367,-0.643,0.63,0.846,-72.799,0.738
2017-02-02 23:33:55,RH0540056,54,House,56,1896-05-13,,,DISPUTED ELEC.,143,76,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.386,0.113,0.331,0.647,0.579,0.854,-68.861,0.73
2017-02-02 23:33:55,RH0540057,54,House,57,1896-05-13,,,DISPUTED ELEC.,141,69,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.396,0.095,0.489,0.961,0.551,0.852,-60.154,0.751
2017-02-02 23:33:55,RH0540058,54,House,58,1896-05-13,,,DISPUTED ELEC.,60,133,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.409,0.092,-0.55,-1.268,0.583,0.87,-46.264,0.787
2017-02-02 23:33:55,RH0540059,54,House,59,1896-05-13,,,DISPUTED ELEC.,139,35,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.446,0.078,0.567,0.961,0.286,0.856,-43.196,0.78
2017-02-02 23:33:55,RH0540060,54,House,60,1896-05-15,,,DISPUTED ELEC.,137,13,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.51,0.077,0.51,0.917,0.462,0.953,-22.827,0.859
2017-02-02 23:33:55,RH0540061,54,House,61,1896-05-15,,,ADJOURN,27,119,,,Internal Organization,,Miscellaneous Policy,0.815,0.579,-0.113,0.083,0.0,0.815,-69.82,0.62
2017-02-02 23:33:55,RH0540062,54,House,62,1896-05-21,,,PENSION FOR FRANCIS E. HOOVER,196,47,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.321,0.315,-0.226,-0.405,0.745,0.951,-34.603,0.867
2017-02-02 23:33:55,RH0540063,54,House,63,1896-05-22,,,RIVERS & HARBORS,190,57,Public Works,,Budget Special Interest,,Government Management,0.317,0.646,-0.046,0.461,0.107,0.797,-98.357,0.67
2017-02-02 23:33:55,RH0540064,54,House,64,1896-05-22,,,1897 SUNDRY CIVIL APPS.,59,152,,,Budget Special Interest,,Government Management,0.449,0.493,-0.102,-0.148,0.0,0.72,-114.746,0.581
2017-02-02 23:33:55,RH0540065,54,House,65,1896-05-23,,,NO MONEY FOR INDIAN SECTARIAN SCHOOLS,159,23,Religion,,Indian Affairs,Regulation Special Interest,Government Management,0.269,-0.772,-0.021,-0.455,0.13,0.89,-53.039,0.747
2017-02-02 23:33:55,RH0540066,54,House,66,1896-05-25,,,PROCEDURAL,129,55,,,Internal Organization,,Miscellaneous Policy,-0.065,-0.974,0.112,-0.347,0.236,0.772,-84.173,0.633
2017-02-02 23:33:55,RH0540067,54,House,67,1896-05-26,,,PROCEDURAL,124,89,,,Internal Organization,,Miscellaneous Policy,0.671,-0.741,-0.016,-0.129,0.022,0.592,-138.814,0.521
2017-02-02 23:33:55,RH0540068,54,House,68,1896-05-26,,,RAISE TAXES,168,72,Tax rates,,Budget General Interest,,Government Management,-0.218,-0.671,0.069,-0.51,0.25,0.775,-113.565,0.623
2017-02-02 23:33:55,RH0540069,54,House,69,1896-05-27,,,$6.266M FOR 700 ITEMS,111,97,,,Budget Special Interest,,Government Management,0.582,0.119,0.005,0.439,0.371,0.707,-120.423,0.56
2017-02-02 23:33:55,RH0540070,54,House,70,1896-05-29,,,DISPUTED ELEC. S.C.,95,105,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.112,0.991,-0.212,-0.489,0.579,0.8,-75.602,0.685
2017-02-02 23:33:55,RH0540071,54,House,71,1896-05-29,,,DISPUTED ELEC. S.C.,103,99,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.08,0.921,0.21,0.467,0.596,0.802,-73.566,0.695
2017-02-02 23:33:55,RH0540072,54,House,72,1896-05-29,,,ADJOURN,67,58,,,Internal Organization,,Miscellaneous Policy,0.627,0.723,-0.06,0.222,0.241,0.648,-79.014,0.531
2017-02-02 23:33:55,RH0540073,54,House,73,1896-06-01,,,DISPUTED ELEC. S.C.,130,125,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.026,1.0,0.169,0.275,0.584,0.796,-105.292,0.662
2017-02-02 23:33:55,RH0540074,54,House,74,1896-06-01,,,NEW MEXICO CAN ISSUE CERT. BONDS,150,43,Banking and Finance,,Budget Special Interest,,Government Management,0.202,0.639,-0.092,0.41,0.302,0.845,-64.963,0.714
2017-02-02 23:33:55,RH0540075,54,House,75,1896-06-02,,,RIVERS & HARBORS,224,64,Public Works,,Budget Special Interest,,Government Management,0.29,0.876,-0.061,0.305,0.127,0.808,-120.619,0.657
2017-02-02 23:33:55,RH0540076,54,House,76,1896-06-02,,,DISPUTED ELEC. N.Y.,163,39,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.174,0.084,-0.655,-0.894,0.974,0.995,-1.992,0.99
2017-02-02 23:33:55,RH0540077,54,House,77,1896-06-03,,,"$162,300 FOR VICTIMS FORD THEATRE DISASTER",96,123,Humanitarian Assistance (foreign),,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.058,-0.998,-0.142,0.286,0.323,0.703,-101.604,0.629
2017-02-02 23:33:55,RH0540078,54,House,78,1896-06-04,,,DISPUTED ELEC. S.C.,49,146,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.258,0.966,0.39,0.308,0.917,0.979,-10.94,0.945
2017-02-02 23:33:55,RH0540079,54,House,79,1896-06-04,,,DISPUTED ELEC. S.C.,154,34,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.337,0.705,-0.58,-1.016,0.971,0.995,-4.946,0.974
2017-02-02 23:33:55,RH0540080,54,House,80,1896-06-05,,,DISPUTED ELEC. S.C.,170,53,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.199,0.118,-0.663,-0.964,1.0,1.0,-2.279,0.99
2017-02-02 23:33:55,RH0540081,54,House,81,1896-06-05,,,CIVIL SERVICE STANDING OF EMPLOYEES,61,163,Civil Service and Patronage,,Government Organization,,Government Management,-0.111,-0.015,0.333,-0.005,0.951,0.987,-10.016,0.956
2017-02-02 23:33:55,RH0540082,54,House,82,1896-06-05,,,CIVIL SERVICE STANDING OF EMPLOYEES,167,48,Civil Service and Patronage,,Government Organization,,Government Management,-0.216,0.307,-0.671,-0.352,0.979,0.995,-4.279,0.98
2017-02-02 23:33:55,RH0540083,54,House,83,1896-06-05,,,DISPUTED ELEC. N.C.,59,158,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.314,0.739,0.311,0.548,0.897,0.972,-24.01,0.895
2017-02-02 23:33:55,RH0540084,54,House,84,1896-06-05,,,DISPUTED ELEC. N.C.,51,149,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.374,0.664,0.58,1.243,0.92,0.98,-14.191,0.931
2017-02-02 23:33:55,RH0540085,54,House,85,1896-06-05,,,DISPUTED ELEC. ILL.,167,57,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.07,-0.215,-0.274,-0.338,0.877,0.969,-18.829,0.919
2017-02-02 23:33:55,RH0540086,54,House,86,1896-06-05,,,DISPUTED ELEC. ILL.,48,164,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.328,0.793,0.585,0.946,0.917,0.981,-10.465,0.952
2017-02-02 23:33:55,RH0540087,54,House,87,1896-06-05,,,DISPUTED ELEC. ILL.,167,52,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.178,0.255,-0.24,-0.373,0.885,0.973,-21.782,0.905
2017-02-02 23:33:55,RH0540088,54,House,88,1896-06-05,,,DISPUTED ELEC. ILL.,156,47,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.171,0.016,-0.669,-0.81,0.979,0.995,-1.451,0.993
2017-02-02 23:33:55,RH0540089,54,House,89,1896-06-06,,,1896 DEFICIENCIES IN APPS.,39,171,,,Budget Special Interest,,Government Management,0.246,-0.771,-0.052,0.326,0.077,0.829,-89.758,0.652
2017-02-02 23:33:55,RH0540090,54,House,90,1896-06-06,,,1896 DEFICIENCIES IN APPS.,172,44,,,Budget Special Interest,,Government Management,0.456,-0.89,-0.053,-0.353,-0.045,0.787,-90.877,0.657
2017-02-02 23:33:55,RH0540091,54,House,91,1896-06-08,,,RELIEF OF PERSONS AMMUNITION EXPLOSION,87,105,,,Budget Special Interest,,Government Management,0.36,0.149,-0.123,-0.022,0.345,0.703,-107.081,0.573
2017-02-02 23:33:55,RH0540092,54,House,92,1896-06-08,,,SELL CERT. NO. PAC. RR LAND TO SETTLERS,149,56,Public Lands,,Budget Special Interest,,Agriculture,-0.414,-0.415,-0.113,0.26,0.268,0.8,-94.008,0.632
2017-02-02 23:33:55,RH0540093,54,House,93,1896-06-08,,,DISPUTED ELEC. ALA.,131,68,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.356,-0.839,-0.178,-0.196,0.5,0.829,-77.173,0.679
2017-02-02 23:33:55,RH0540094,54,House,94,1896-06-08,,,ELECTRIFICATION OF ST. LIGHTING IN ROCK CREEK,178,1,,,Indian Affairs,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0540095,54,House,95,1896-06-09,,,DISPUTED ELEC. ALA.,99,33,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.194,-0.007,-0.173,0.061,0.333,0.833,-50.65,0.681
2017-02-02 23:33:55,RH0540096,54,House,96,1896-06-09,,,DISPUTED ELEC. ALA.,130,45,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.237,0.002,-0.207,-0.076,0.2,0.794,-68.183,0.677
2017-02-02 23:33:55,RH0540097,54,House,97,1896-06-09,,,DISPUTED ELEC. ALA.,119,98,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.303,-0.017,-0.258,-0.2,0.694,0.862,-70.76,0.722
2017-02-02 23:33:55,RH0540098,54,House,98,1896-06-09,,,DISPUTED ELEC. ALA.,120,98,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.304,-0.027,-0.258,-0.197,0.694,0.862,-70.868,0.722
2017-02-02 23:33:55,RH0540099,54,House,99,1896-06-09,,,"ERECT PUB. BLDG. IN SAVANNAH, GA.",96,91,Public Works,,Budget Special Interest,,Government Management,-0.449,0.812,0.121,0.617,0.484,0.749,-92.362,0.61
2017-02-02 23:33:55,RH0540100,54,House,100,1896-06-10,,,1897 SUNDRY CIVIL EXPENSES,100,88,,,Budget Special Interest,,Government Management,0.411,0.144,0.007,0.171,0.102,0.58,-124.999,0.514
2017-02-02 23:33:55,RH0540101,54,House,101,1896-12-09,,,PENSION FOR MARY GOULD CARR,148,88,,,Budget Special Interest,,Government Management,-0.295,-0.754,-0.176,0.412,0.598,0.851,-81.813,0.706
2017-02-02 23:33:55,RH0540102,54,House,102,1896-12-14,,,PENSION FOR LYDIA A. TAFT,98,85,,,Budget Special Interest,,Government Management,-0.124,-0.992,-0.13,0.174,0.565,0.798,-84.19,0.631
2017-02-02 23:33:55,RH0540103,54,House,103,1896-12-14,,,REGULATE LIQUOR IN D.C.,130,32,Temperance and Liquor,,D. C.,Regulation Special Interest,Social Welfare,-0.324,-0.199,-0.081,-0.55,0.281,0.858,-58.762,0.696
2017-02-02 23:33:55,RH0540104,54,House,104,1896-12-14,,,REGULATE LIQUOR IN D.C.,167,52,Temperance and Liquor,,D. C.,Regulation Special Interest,Social Welfare,-0.487,-0.256,-0.05,-0.326,0.0,0.763,-110.21,0.605
2017-02-02 23:33:55,RH0540105,54,House,105,1896-12-14,,,REGULATE LIQUOR IN D.C.,85,142,Temperance and Liquor,,D. C.,Regulation Special Interest,Social Welfare,-0.912,-0.091,0.031,0.301,0.071,0.652,-142.961,0.533
2017-02-02 23:33:55,RH0540106,54,House,106,1896-12-15,,,REORG. ATLANTIC & PAC. RR CO.,71,164,,,Government Organization,,Government Management,0.378,0.914,0.151,-0.378,0.451,0.834,-78.267,0.717
2017-02-02 23:33:55,RH0540107,54,House,107,1896-12-15,,,ADJOURN,103,133,,,Internal Organization,,Miscellaneous Policy,0.448,0.894,-0.04,0.005,-0.039,0.547,-159.525,0.509
2017-02-02 23:33:55,RH0540108,54,House,108,1896-12-15,,,AMEND LAWS REGARDING 2ND CLASS MAIL,142,84,,,Regulation Special Interest,,Government Management,0.216,-0.976,0.013,-0.09,0.024,0.637,-147.505,0.521
2017-02-02 23:33:55,RH0540109,54,House,109,1896-12-17,,,"ARMY HOSP. AT HOT SPRINGS, ARK.",152,80,,,Defense Policy Budget,,Foreign and Defense Policy,0.134,0.389,-0.16,0.094,0.725,0.905,-68.365,0.745
2017-02-02 23:33:55,RH0540110,54,House,110,1896-12-18,,,"$15,683 FOR CLAIM OF FLORA A. DARLING",140,96,,,Budget Special Interest,,Government Management,0.085,0.702,-0.214,-0.152,0.802,0.919,-57.338,0.784
2017-02-02 23:33:55,RH0540111,54,House,111,1896-12-18,,,PENSION FOR LAURETTA S. PRINCE,171,53,,,Budget Special Interest,,Government Management,-0.192,-0.762,-0.231,0.046,0.774,0.946,-31.612,0.868
2017-02-02 23:33:55,RH0540112,54,House,112,1897-01-06,,,AMEND LAWS REGARDING 2ND CLASS MAIL,145,105,,,Regulation Special Interest,,Government Management,0.199,-0.98,0.043,-0.061,0.038,0.596,-163.647,0.52
2017-02-02 23:33:55,RH0540113,54,House,113,1897-01-08,,,ADJOURN,47,72,,,Internal Organization,,Miscellaneous Policy,0.89,0.302,-0.034,0.105,-0.021,0.597,-78.365,0.518
2017-02-02 23:33:55,RH0540114,54,House,114,1897-01-08,,,ADJOURN,52,61,,,Internal Organization,,Miscellaneous Policy,-0.283,0.939,0.017,0.031,0.038,0.558,-77.733,0.503
2017-02-02 23:33:55,RH0540115,54,House,115,1897-01-11,,,MORTGAGE OF UNION PAC. RR,110,157,,,Budget Special Interest,,Government Management,-0.173,-0.038,0.049,-0.295,0.227,0.68,-154.882,0.559
2017-02-02 23:33:55,RH0540116,54,House,116,1897-01-11,,,MORTGAGE OF UNION PAC. RR,55,214,,,Budget Special Interest,,Government Management,-0.621,-0.779,0.134,-0.108,0.036,0.803,-126.108,0.626
2017-02-02 23:33:55,RH0540117,54,House,117,1897-01-11,,,MORTGAGE OF UNION PAC. RR,103,168,,,Budget Special Interest,,Government Management,-0.016,-0.45,-0.058,0.356,0.324,0.744,-140.827,0.594
2017-02-02 23:33:55,RH0540118,54,House,118,1897-01-12,,,DISPUTE BET. TWO REPS.,67,123,,,Internal Organization,,Miscellaneous Policy,0.191,-0.011,0.264,-0.038,0.821,0.937,-35.296,0.83
