date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-06 01:30:30,RS1090074,109,Senate,74,2005-03-17,,On the Amendment,BUDGET RESOLUTION -- REPEAL TAX ON SOC. SECURITY BENEFITS,55,45,Budget resolution ,Social Security,Budget General Interest,,Government Management,-0.053,0.001,-0.309,-0.649,0.822,0.92,-16.113,0.851
2017-02-06 01:30:30,RS1090075,109,Senate,75,2005-03-17,,On the Amendment,BUDGET RESOLUTION -- FAMILY PLANNING PROGRAMS,47,53,Budget resolution ,Abortion/Care of deformed newborns,Budget General Interest,,Government Management,0.012,-0.009,0.699,0.579,0.936,0.97,-3.491,0.966
2017-02-06 01:30:30,RS1090076,109,Senate,76,2005-03-17,,On the Amendment,BUDGET RESOLUTION -- DEBT CEILING,45,54,Budget resolution ,Debt Ceilings,Budget General Interest,,Government Management,-0.096,0.995,0.466,0.18,0.956,0.98,-7.808,0.924
2017-02-06 01:30:30,RS1090077,109,Senate,77,2005-03-17,,On the Amendment,BUDGET RESOLUTION -- PROHIBIT PREPACKAGED NEWS PROGRAMS,44,54,Budget resolution ,,Budget General Interest,Regulation Special Interest,Government Management,-0.015,-0.254,0.66,-0.798,1.0,1.0,-0.37,0.996
2017-02-06 01:30:30,RS1090078,109,Senate,78,2005-03-17,,On the Amendment,BUDGET RESOLUTION -- INDIAN TRIBAL FUNDING,45,55,Budget resolution ,,Budget General Interest,Indian Affairs,Government Management,-0.02,-0.271,0.659,-0.789,1.0,1.0,-0.369,0.996
2017-02-06 01:30:30,RS1090079,109,Senate,79,2005-03-17,,On the Amendment,BUDGET RESOLUTION -- TAXES AND DISABLED EDUCATION,37,63,Budget resolution ,Handicapped,Budget General Interest,,Government Management,-0.098,-0.707,0.287,0.161,0.703,0.89,-19.407,0.824
2017-02-06 01:30:30,RS1090080,109,Senate,80,2005-03-17,,On the Amendment,BUDGET RESOLUTION -- ADVANCED TECHNOLOGY PROGRAM,53,46,Budget resolution ,Science and Technology,Budget General Interest,,Government Management,0.377,0.45,0.311,-0.51,0.848,0.929,-21.983,0.801
2017-02-06 01:30:30,RS1090081,109,Senate,81,2005-03-17,,On the Concurrent Resolution,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2006 and including the appropriate budgetary levels for fiscal years 2005 and 2007 through 2010.,51,49,Budget resolution ,,Budget General Interest,,Government Management,0.062,0.24,-0.365,-0.17,0.918,0.96,-8.618,0.917
2017-02-06 01:30:30,RS1090082,109,Senate,82,2005-04-05,,On the Resolution,"A resolution relating to the death of the Holy Father, Pope John Paul II.",98,0,Religion,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1090083,109,Senate,83,2005-04-05,,On the Amendment,"Foreign Affairs Authorization Act, Fiscal Years 2006 and 2007",52,47,Abortion/Care of deformed newborns,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.203,-0.021,0.743,0.076,0.915,0.96,-6.442,0.937
2017-02-06 01:30:30,RS1090084,109,Senate,84,2005-04-06,,On the Amendment,"Foreign Affairs Authorization Act, Fiscal Years 2006 and 2007",40,58,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-0.09,-0.434,0.776,0.315,0.95,0.98,-7.493,0.926
2017-02-06 01:30:30,RS1090085,109,Senate,85,2005-04-06,,On the Motion to Table,"Foreign Affairs Authorization Act, Fiscal Years 2006 and 2007",65,35,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-0.13,0.248,-0.148,0.086,0.629,0.87,-34.757,0.706
2017-02-06 01:30:30,RS1090086,109,Senate,86,2005-04-06,,On the Motion to Table,"Foreign Affairs Authorization Act, Fiscal Years 2006 and 2007",33,67,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Regulation General Interest,Foreign and Defense Policy,-0.482,-0.876,-0.061,0.453,0.212,0.74,-55.938,0.572
2017-02-06 01:30:30,RS1090087,109,Senate,87,2005-04-11,,On the Nomination,"Paul A. Crotty, of New York, to be United States District Judge for the Southern District of New York",96,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1090088,109,Senate,88,2005-04-11,,On the Resolution,A concurrent resolution expressing the sense of Congress regarding the application of Airbus for launch aid.,96,0,Airlines/Airports/Airline Industry,Tariffs,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1090089,109,Senate,89,2005-04-12,,On the Motion,"Emergency Supplemental Appropriations Act for Defense, the Global War on Terror, and Tsunami Relief, 2005",46,54,Military Pensions/Veterans Benefits,,Budget Special Interest,Defense Policy Budget,Government Management,0.101,0.265,0.696,-0.474,0.978,0.99,-2.427,0.976
2017-02-06 01:30:30,RS1090090,109,Senate,90,2005-04-12,,On the Motion,"Emergency Supplemental Appropriations Act for Defense, the Global War on Terror, and Tsunami Relief, 2005",46,54,Military Pensions/Veterans Benefits,,Budget Special Interest,Defense Policy Budget,Government Management,0.101,0.265,0.696,-0.474,0.978,0.99,-2.427,0.976
2017-02-06 01:30:30,RS1090091,109,Senate,91,2005-04-13,,On the Motion to Table,"Emergency Supplemental Appropriations Act for Defense, the Global War on Terror, and Tsunami Relief, 2005",39,61,Military Pensions/Veterans Benefits,,Budget Special Interest,Defense Policy Budget,Government Management,0.159,-0.987,-0.281,0.206,0.641,0.86,-26.966,0.764
2017-02-06 01:30:30,RS1090092,109,Senate,92,2005-04-13,,On the Motion,"Emergency Supplemental Appropriations Act for Defense, the Global War on Terror, and Tsunami Relief, 2005",25,75,Military Pensions/Veterans Benefits,,Budget Special Interest,Defense Policy Budget,Government Management,0.079,0.997,-0.149,-0.274,0.24,0.81,-37.755,0.686
2017-02-06 01:30:30,RS1090093,109,Senate,93,2005-04-13,,On the Amendment,"Emergency Supplemental Appropriations Act for Defense, the Global War on Terror, and Tsunami Relief, 2005",27,71,,,Defense Policy Budget,,Foreign and Defense Policy,-0.134,0.991,0.224,-0.123,0.296,0.806,-30.922,0.729
2017-02-06 01:30:30,RS1090094,109,Senate,94,2005-04-13,,On the Amendment,"Emergency Supplemental Appropriations Act for Defense, the Global War on Terror, and Tsunami Relief, 2005",61,38,Tariffs,,Internal Organization,,Miscellaneous Policy,-0.029,-0.723,-0.111,-0.086,0.474,0.798,-44.621,0.637
2017-02-06 01:30:30,RS1090095,109,Senate,95,2005-04-14,,On the Amendment,"Emergency Supplemental Appropriations Act for Defense, the Global War on Terror, and Tsunami Relief, 2005",98,0,,,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1090096,109,Senate,96,2005-04-18,,On the Amendment,"Emergency Supplemental Appropriations Act for Defense, the Global War on Terror, and Tsunami Relief, 2005",61,31,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.33,-0.22,0.18,-0.023,0.452,0.815,-32.494,0.702
