date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RS0740011,74,Senate,11,1935-02-08,,39,33,"TO AMEND S. 1384, BY REDUCING THE PRESENT INTEREST RATE OF 4.5 PERCENT CHARGED BY THE FARM CREDIT ASSOCIATION TO TO 3.5 PERCENT.",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-0.2844434387439068,0.17149270577619785,0.624,-0.006,-0.036,-0.732,0.424,0.736,-33.353186
2017-01-15 03:24:53,RS0740012,74,Senate,12,1935-02-11,,48,43,TO AMEND S. 1384 BY LOWERING THE INTEREST RATE ON FEDERAL FARM LOAN ACT LOANS BY 1 PERCENT.,Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-0.6669966470387662,0.1047006546449929,0.103,0.036,-0.073,-0.633,0.581,0.802,-34.539067
2017-01-15 03:24:53,RS0740013,74,Senate,13,1935-02-11,,19,51,"TO AMEND S. 1384, BY DECLARING THAT WHENEVER ANY LOAN MADE BY ANY FEDERAL LAND BANK, LAND-BANK COMMISSIONER, OR FEDERAL FARM-MORTGAGE CORPORATION, SHALL NOT HAVE BEEN PAID, THERE SHALL NEVER BE ENTERED ANY JUDGMENT AGAINST DEBTORS FOR ANY SUM BEYOND THE MOUNT REALIZED FROM THE SALE OF THE PROPERTY MORTGAGED.",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-0.5142925342886673,0.7094333113306237,0.695,0.352,-0.061,-0.686,0.368,0.829,-28.488798
2017-01-15 03:24:53,RS0740014,74,Senate,14,1935-02-21,,47,45,"TO AMEND H.J. RES. 117, BY DECLARING THAT THE WAGES ON PUBLIC WORKS PROJECTS NEED NOT BE UNIFORM THROUGHOUT THE UNITED STATES BUT SHALL NOT BE LESS THAN THE PREVAILING RATES OF WAGES PAID FOR WORK OF A SIMILAR NATURE IN THE CITY, TOWN, VILLAGE, OR OTHER IVIL DIVISION OF THE STATE IN WHICH THE WORK IS LOCATED.",Workplace conditions/8 hour day,Public Works,Budget Special Interest,,Social Welfare,-3.0972729996558748,-0.00035085406951329556,0.202,-0.626,-0.098,-0.183,0.4,0.707,-51.296834
2017-01-15 03:24:53,RS0740015,74,Senate,15,1935-03-06,,18,49,"TO APPEAL A RULING BY THE PRESIDING OFFICER OF THE SENATE (MCGILL IN THE CHAIR) ON AN AMENDMENT TO H.R. 5913, APPROPRIATIONS FOR WAR DEPARTMENT, OFFERED BY SENATOR CLARK.",,,Defense Policy Budget,,Foreign and Defense Policy,1.1756995468081484,-0.3071197358021563,-0.079,-0.4,-0.062,0.305,0.111,0.761,-31.830245
2017-01-15 03:24:53,RS0740016,74,Senate,16,1935-03-06,,37,40,"TO AMEND H.R. 5913, BY INCREASING THE APPROPRIATIONS FOR THE DEVELOPMENT OF GAGES, DIES, JIGS, AND OTHER SPECIAL AIDS AND APPLIANCES FROM $79,530 TO $5,000,000.",,,Defense Policy Budget,,Foreign and Defense Policy,0.4509312367883631,0.30116403942889897,0.146,0.367,0.023,-0.295,0.459,0.74,-45.797129
2017-01-15 03:24:53,RS0740017,74,Senate,17,1935-03-07,,26,57,"TO AMEND H.R. 5913, BY STRIKING THE FOLLOWING SENTENCE: ""TOGETHER WITH SUCH ADDITIONAL SUMS AS MAY BE NECESSARY UNDER THIS AND OTHER APPROPRIATIONS CONTAINED IN THIS ACT TO DEFRAY THE COST OF INCREASING THE ENLISTED STRENGTH OF THE REGULAR ARMY FROM AN AERAGE OF 118,750 TO AN AVERAGE OF 165,000 ENLISTED MEN.""",,,Defense Policy Budget,,Foreign and Defense Policy,-0.4782373750457417,0.6488167126432509,0.399,0.458,-0.032,-0.387,0.231,0.759,-41.752428
2017-01-15 03:24:53,RS0740018,74,Senate,18,1935-03-07,,32,51,"TO RECONSIDER AN AMENDMENT TO H.R. 5913, LIMITING THE DISCRETION OF THE PRESIDENT IN INCREASING THE SIZE OF THE ARMY.  THE ORIGINAL AMENDMENT CALLED FOR A 33 PER CENT INCREASE IN THE ARMY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.31433061165540427,0.5433461962496627,0.562,0.72,0.025,-0.46,0.094,0.651,-45.619316
2017-01-15 03:24:53,RS0740019,74,Senate,19,1935-03-08,,69,15,TO PASS H.R. 5913.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.3601937969859081,0.8293183718032098,0.198,0.758,0.035,0.562,0.333,0.881,-25.905706
2017-01-15 03:24:53,RS0740020,74,Senate,20,1935-03-12,,32,57,"TO AMEND H.J. RES. 117, RELIEF APPROPRIATION, BY CHANGING CERTAIN WORDING IN THE PREAMBLE, SO THAT THE CONSTRUCTION OF PUBLIC WORKS TO REDUCE UNEMPLOYMENT BECOMES ONE OF THE GOALS OF H.J. RES. 117.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,0.14155868105320307,0.48611042194218246,-0.135,0.467,0.014,-0.572,0.406,0.787,-38.698273
2017-01-15 03:24:53,RS0740021,74,Senate,21,1935-03-12,,5,75,"TO AMEND H.J. RES. 117, BY ADDING THE FOLLOWING WORDS:  ""FOR AFFORDING FUNDS TO COLLEGES AND UNIVERSITIES TO ADVANCE TO STUDENTS NEEDING AND DESIRING FINANCIAL ASSISTANCE TO PAY COSTS AND LIVING EXPENSES NECESSARY FOR COLLEGE COURSES AND STUDY AT OR IN SCH COLLEGES AND UNIVERSITIES, $1 BILLION.""",Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,-2.4109760079892224,1.5904113025591515,0.821,-0.389,-0.544,-1.305,0.0,0.938,-10.662298
2017-01-15 03:24:53,RS0740022,74,Senate,22,1935-03-13,,71,11,"TO AMEND H.J. RES. 117, BY ADDING THE FOLLOWING WORDS: ""PROVIDED, THAT NO PART OF THE APPROPRIATION MADE BY THIS RESOLUTION SHALL BE EXPENDED FOR MUNITIONS, WARSHIPS, OR MILITARY OR NAVAL MATERIAL; BUT THIS PROVISO SHALL NOT BE CONSTRUED TO PREVENT THE UE OF SUCH APPROPRIATION FOR IMPROVEMENTS IN MILITARY OR NAVAL RESERVATIONS, POSTS, FORTS, CAMPS, CEMETERIES, OR FORTIFIED AREAS, OR FOR OTHER PROJECTS FOR NON-MILITARY OR NON-NAVAL PURPOSES IN SUCH PLACES.""",Unemployment/Jobs,,Budget Special Interest,Defense Policy Budget,Social Welfare,0.9828481347447414,-0.7729724645043548,-0.115,-0.886,0.052,-0.306,0.091,0.878,-28.307163
2017-01-15 03:24:53,RS0740023,74,Senate,23,1935-03-14,,27,58,"TO AMEND H.J. RES. 117, BY INSERTING THE FOLLOWING WORDS: ""FOR COLLEGES AND UNIVERSITIES, TO BE USED TO ADVANCE MONEY TO STUDENTS IN NEED OF AND DESIRING FINANCIAL ASSISTANCE SO THAT SUCH STUDENTS MAY PAY THE COSTS AND LIVING EXPENSES NECESSARY FOR PURSUNG STUDY AT SUCH ""COLLEGES OR UNIVERSITIES, AND FOR OTHER EDUCATIONAL PURPOSES, $100 MILLION.""",Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,-5.8963524087670915,0.971404825111226,0.218,-0.314,-0.157,-0.154,0.37,0.8,-33.474154
2017-01-15 03:24:53,RS0740024,74,Senate,24,1935-03-15,,42,53,"TO AMEND H.J. RES. 117, BY REQUIRING THAT THE WAGES PAID FOR EMPLOYMENT UNDER THIS APPROPRIATION MUST CONFORM WITH THE PREVAILING WAGE PAID FOR WORK OF A SIMILAR NATURE.  THIS STIPULATION, HOWEVER, WAS NOT TO BE APPLIED TO THE CIVILIAN CONSERVATION CORPS.",Unemployment/Jobs,Workplace conditions/8 hour day,Budget Special Interest,Domestic Social Policy,Social Welfare,-2.8918416272297196,0.31543875041864433,0.412,-0.876,-0.14,-0.28,0.405,0.737,-50.231074
2017-01-15 03:24:53,RS0740025,74,Senate,25,1935-03-15,,88,2,"TO AMEND H.J. RES. 117, BY PROVIDING THAT THE PRESIDENT COULD FIX DIFFERENT WAGE RATES FOR VARIOUS TYPES OF PROJECTS AND THAT THE RATE NEED NOT BE UNIFORM THROUGHOUT THE UNITED STATES.  THE PAY RATE MUST BE HIGH ENOUGH NOT TO DEPRESS PREVAILING WAGE RATE",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0740026,74,Senate,26,1935-03-19,,22,67,"TO AMEND H.J. RES. 117, BY REDUCING RELIEF APPROPRIATIONS FROM $4,000,000,000 TO $1,000,000,000.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,1.9429560932949677,-0.1935799130611215,-0.203,-0.588,-0.129,0.384,0.182,0.798,-35.022898
2017-01-15 03:24:53,RS0740027,74,Senate,27,1935-03-19,,31,58,"TO AMEND H.J. RES. 117, BY LIMITING THE APPROPRIATION FOR RELIEF PURPOSES TO A ONE YEAR PERIOD.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,4.8355384586464165,0.10126276932331468,0.032,0.256,-0.204,0.244,0.484,0.82,-31.655111
2017-01-15 03:24:53,RS0740028,74,Senate,28,1935-03-19,,31,58,"TO AMEND H.J. RES. 117, BY REDUCING THE APPROPRIATION WORK FOR RELIEF PURPOSES FROM $4,000,000,000 TO $2,000,000,000.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,3.242159734091277,0.20828742431138536,-0.059,0.017,-0.236,0.421,0.484,0.82,-29.704299
2017-01-15 03:24:53,RS0740029,74,Senate,29,1935-03-20,,10,69,"TO AMEND H.J. RES. 117, BY PROVIDING THAT ALL CORPORATIONS ORGANIZED FOR ANY PURPOSE BY OFFICIALS OR AGENCIES OF THE UNITED STATES FOR ITS USE SINCE MARCH 4, 1933, SHALL BE LIQUIDATED WITHIN 90 DAYS; AND NO OTHER OR LIKE CORPORATIONS SHALL BE ORGANIZED FR ANY PURPOSE BY OR IN BEHALF OF THE UNITED STATES EXCEPT BY EXPRESS AUTHORIZATION OF CONGRESS.",,,Budget General Interest,,Government Management,4.065757535313071,-0.9738475660104501,0.241,0.006,-0.284,0.404,0.7,0.962,-7.968176
2017-01-15 03:24:53,RS0740030,74,Senate,30,1935-03-20,,33,44,"TO AMEND H.J. RES. 117, BY REQUIRING THAT $500,000,000 OF THE WORK RELIEF APPROPRIATIONS BE SPENT FOR THE CONSTRUCTION, PRESERVATION, OR IMPROVEMENT OF SCHOOL HOUSES, AND BUILDINGS USED EXCLUSIVELY OR PRINCIPALLY FOR EDUCATIONAL PURPOSES.",Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.3514945624257118,0.37701589642925404,0.111,0.338,-0.022,-0.362,0.364,0.727,-41.019617
2017-01-15 03:24:53,RS0740031,74,Senate,31,1935-03-20,,55,26,"TO AMEND H.J. RES. 117, BY PROVIDING THAT, ""NOT TO EXCEED $30,000,000 OF THE AMOUNT HEREIN APPROPRIATED SHALL BE MADE AVAILABLE TO THE STATES, ON THE BASIS OF DEMONSTRATED NEED, TO ENABLE THEM TO MAINTAIN THEIR PUBLIC SCHOOLS FOR THE REMAINDER OF THE CURENT SCHOOL YEAR.""",Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,-1.7526312892301332,-0.497073621052169,-0.218,-0.115,-0.09,-0.297,0.269,0.765,-37.496288
2017-01-15 03:24:53,RS0740032,74,Senate,32,1935-03-21,,8,78,"TO AMEND H.J. RES. 117, BY INCREASING THE APPROPRIATION FOR RELIEF AND RELIEF WORK FROM $4,000,000,000 TO $9,000,000,000.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.5517653530659772,1.04278751249925,0.701,0.656,-0.112,-1.174,0.125,0.919,-16.619976
2017-01-15 03:24:53,RS0740033,74,Senate,33,1935-03-21,,33,45,"TO AMEND H.J. RES. 117, BY RESTORING THE ANTIMONOPOLY AND ANTITRUST LAWS WHICH WERE SUSPENDED UNDER THE NATIONAL RECOVERY ACT.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-37.59394115398635,1.2733454703858773,0.009,0.935,-0.091,-0.014,0.273,0.692,-45.912322
2017-01-15 03:24:53,RS0740034,74,Senate,34,1935-03-23,,41,34,"TO TABLE AN AMENDMENT TO H.J. RES. 117 WHICH WOULD HAVE REQUIRED THE SECRETARY OF THE TREASURY TO PURCHASE SILVER BULLION AT THE RATE OF NOT LESS THAN 50,000,000 OUNCES PER MONTH WHENEVER SILVER IS PROCURABLE, AND WHICH WOULD HAVE REQUIRED THAT SILVER CETIFICATES BE ISSUED ON ALL SILVER HELD OR ACQUIRED AND SUCH SILVER CERTIFICATES TO BE PLACED IN CIRCULATION IMMEDIATELY THROUGH THE PAYMENT OF OF MATURING OBLIGATIONS",Banking and Finance,U.S. Currency,Budget General Interest,,Government Management,-514.74780964689,-28.95712953057895,-0.055,-0.646,0.178,0.002,0.5,0.773,-32.793295
2017-01-15 03:24:53,RS0740035,74,Senate,35,1935-03-23,,75,18,TO PASS H.J. RES. 117.,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,2.6002935612692304,-0.4130499054157692,0.17,0.029,0.165,-0.367,0.389,0.882,-24.791471
2017-01-15 03:24:53,RS0740036,74,Senate,36,1935-03-27,,30,60,"TO AMEND H.R. 6359, A BILL TO REPEAL THE PUBLICITY SECTION OF THE REVENUE ACT OF 1934, BY REQUIRING THAT CERTAIN TAX RETURNS BE MADE PUBLIC, AND ALLOWING ACCESS TO OTHER RETURNS UNDER CERTAIN CIRCUMSTANCES.",Tax rates,,Budget Special Interest,,Government Management,0.2537273868660496,0.5219416872100165,0.351,0.611,0.039,-0.889,0.467,0.822,-33.217099
2017-01-15 03:24:53,RS0740037,74,Senate,37,1935-03-28,,68,21,"TO PASS H.R. 6359, A BILL TO REPEAL THE PUBLICITY SECTION OF THE REVENUE ACT OF 1934.",Tax rates,,Budget Special Interest,,Government Management,0.0,0.686,0.322,0.686,-0.0,0.841,,,-28.648347
2017-01-15 03:24:53,RS0740038,74,Senate,38,1935-04-02,,47,29,"TO RECONSIDER A COMMITTEE AMENDMENT TO S.5, A BILL TO REGULATE TRAFFIC IN FOOD, DRUGS AND COSMETICS. THE AMENDMENT WOULD HAVE INSERTED THE WORD ""DIAGNOSIS"" IN S. 5, SO AS TO MAKE THE CLAUSE READ:  ""ALL SUBSTANCES, PREPARATIONS, AND DEVICES INTENDED FOR UE IN THE DIAGNOSIS, CURE, MITIGATION, TREATMENT, OR PREVENTION OF DISEASE IN MAN OR OTHER ANIMALS.""",Agriculture,Public Health,Regulation Special Interest,,Government Management,2.4228943363276034,-0.9698350701099048,0.482,0.198,0.031,-0.074,0.138,0.671,-49.457842
2017-01-15 03:24:53,RS0740039,74,Senate,39,1935-04-02,,46,22,RECONSIDERATION OF AN AMENDMENT TO S. 5.,Agriculture,Public Health,Regulation Special Interest,,Government Management,-2.0042466723374295,1.191416173889068,0.098,0.995,0.035,0.101,0.045,0.691,-41.686347
2017-01-15 03:24:53,RS0740040,74,Senate,40,1935-04-05,,77,17,"TO AGREE TO CONFERENCE REPORT ON H.J. RES. 117, A JOINT RESOLUTION MAKING RELIEF APPROPRIATIONS.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,3.10261725603655,-0.5408554025503597,0.174,-0.001,0.184,-0.343,0.412,0.894,-21.908871
2017-01-15 03:24:53,RS0740041,74,Senate,41,1935-04-08,,45,29,"TO AMEND S. 5, BY TRANSFERING THE SUBSECTION ""IF IT IS DANGEROUS TO HEALTH UNDER THE CONDITIONS OF USE PRESCRIBED IN THE LABELING OR ADVERTISING THEREOF,"" FROM THE ADULTERATION SECTION TO THE MISBRANDING SECTION.",Agriculture,Public Health,Regulation Special Interest,,Government Management,0.900975783358003,0.6781673290517022,-0.069,0.616,-0.031,0.199,0.241,0.703,-45.841061
2017-01-15 03:24:53,RS0740042,74,Senate,42,1935-04-08,,22,56,"TO CONSIDER S. 87, A BILL TO ""PREVENT THE SHIPMENT IN INTERSTATE COMMERCE OF CERTAIN ARTICLES AND COMMODITIES, IN CONNECTION WITH WHICH PERSONS ARE EMPLOYED MORE THAN 5 DAYS PER WEEK OR 6 HOURS PER DAY, AND PRESCRIBING CERTAIN CONDITIONS WITH RESPECT TO URCHASES AND LOANS BY THE UNITED STATES, AND LICENSES UNDER THE NATIONAL INDUSTRIAL RECOVERY ACT"".",Workplace conditions/8 hour day,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,Domestic Social Policy,Social Welfare,0.5386763815427908,0.6070558592011257,-0.26,0.467,0.076,-0.816,0.318,0.808,-28.432892
2017-01-15 03:24:53,RS0740043,74,Senate,43,1935-04-11,,44,30,"TO AMEND H.R. 6021, A BILL TO PROVIDE ADDITIONAL HOME- MORTGAGE RELIEF, BY ADDING THE FOLLOWING SUBSECTION TO THE HOME OWNERS' LOAN ACT OF 1933:  ""NO PERSON SHALL BE APPOINTED OR RETAINED AS AN OFFICER, EMPLOYEE, AGENT, OR ATTORNEY AT A FIXED SALARY IN AY REGIONAL OR STATE OFFICE OF THE CORPORATION WHO IS AN OFFICER OR DIRECTOR OF ANY FIRM, CORPORATION, OR ASSOCIATION ENGAGED IN LENDING MONEY ON REAL ESTATE.""",Banking and Finance,,Budget Special Interest,,Government Management,0.6578597066683722,0.15171203261326,0.043,0.18,0.048,-0.422,0.367,0.743,-39.684109
2017-01-15 03:24:53,RS0740044,74,Senate,44,1935-04-12,,29,49,"TO AMEND H.R. 6021, A BILL TO PROVIDE ADDITIONAL HOME- MORTGAGE RELIEF, BY ADDING THE FOLLOWING SECTION:  ""ALL WORK AT REGIONAL OFFICES, EXCEPT SUPERVISING THE MAKING OF LOANS, SHALL BE, WITHIN 60 DAYS AFTER THE APPROVAL OF THIS ACT, TRANSFERRED TO AND PRFORMED BY THE STATE ORGANIZATIONS, AND THEREAFTER ALL WORK OF COLLECTING AND SERVICING LOANS SHALL BE DONE BY THE STATE ORGANIZATIONS.""",Banking and Finance,States Rights vs. Federal Government,Government Organization,,Government Management,1.4901836956642942,0.6332552239127284,0.026,0.672,0.101,-0.392,0.138,0.679,-41.153082
2017-01-15 03:24:53,RS0740045,74,Senate,45,1935-04-16,,19,54,"TO AMEND H.R. 6223, A BILL MAKING APPROPRIATIONS FOR THE INTERIOR DEPARTMENT, BY INCREASING THE LOAN FUND AUTHORIZED UNDER THE WHEELER-HOWARD ACT AFFECTING THE INDIAN SERVICE FROM $2,500,000 TO $5,000,000.",,,Budget Special Interest,Indian Affairs,Government Management,-0.8801257126351321,0.7533026048922957,0.498,0.315,-0.07,-0.46,0.211,0.795,-31.092535
2017-01-15 03:24:53,RS0740046,74,Senate,46,1935-04-22,,41,47,"TO RECOMMIT S. 2367, A BILL CREATING A FARMERS HOME CORPORATION, TO THE COMM. ON AGRICULTURE AND FORESTRY WITHOUT INSTRUCTIONS.",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,1.8546252716200105,0.4315946687308217,-0.161,0.133,-0.27,0.842,0.756,0.886,-30.38377
2017-01-15 03:24:53,RS0740047,74,Senate,47,1935-04-22,,33,47,"TO AMEND S. 2367, BY STRIKING A PROVISION MAKING BONDS ISSUED BY THE CORPORATION TAX-EXEMPT.",Tax rates,Banking and Finance,Budget Special Interest,,Agriculture,1.9943735360204962,0.2635330034897012,-0.083,0.098,-0.14,0.406,0.455,0.775,-36.67843
2017-01-15 03:24:53,RS0740048,74,Senate,48,1935-04-23,,40,44,"TO RECOMMIT S. 2367, TO THE COMMITTEE ON AGRICULTURE AND FORESTRY, WITH INSTRUCTIONS TO REPORT DURING THE PRESENT SESSION.",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,1.680728467107871,0.40449470072402327,-0.13,0.186,-0.306,1.053,0.75,0.881,-26.021212
2017-01-15 03:24:53,RS0740049,74,Senate,49,1935-04-23,,31,47,"TO AMEND S. 2367, BY STRIKING OUT THE AUTHORITY CONTAINED IN THE BILL TO ISSUE BONDS TO THE AMOUNT OF A BILLION DOLLARS.",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,1.459626224170451,0.2284719668127838,-0.075,0.119,-0.213,0.844,0.516,0.808,-25.229174
2017-01-15 03:24:53,RS0740050,74,Senate,50,1935-04-24,,38,41,"TO AMEND S. 2367, BY REDUCING THE APPROPRIATION FOR THIS BILL FROM $1,000,000,000 TO $100,000,000.",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,1.9278944181531463,0.4440988594102685,-0.276,-0.088,-0.52,1.56,0.789,0.899,-19.298564
2017-01-15 03:24:53,RS0740051,74,Senate,51,1935-04-24,,47,34,TO RECONSIDER AN AMENDMENT TO S. 2367.  THE AMENDMENT EXEMPTS LAND HELD BY THE FARMERS' HOME CORPORATION FROM THE TAX ROLLS.,Tax rates,Banking and Finance,Budget Special Interest,,Agriculture,2.4191367458556305,0.6772532467954573,-0.17,0.266,-0.348,0.832,0.559,0.815,-29.444694
2017-01-15 03:24:53,RS0740052,74,Senate,52,1935-04-24,,48,41,"TO RECOMMIT S. 2367, WITH INSTRUCTIONS THAT IT BE REPORTED BACK TO THE SENATE NOT LATER THAN MAY 12, 1935.",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,2.1337266974697084,0.582564409100107,-0.079,0.414,-0.349,0.946,0.732,0.876,-29.035156
2017-01-15 03:24:53,RS0740053,74,Senate,53,1935-04-26,,36,38,"TO ADJOURN.  THE PENDING BUSINESS IS S. 24, A BILL TO PREVENT LYNCHING, ON WHICH THE SENATE WAS DEADLOCKED.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,3.9006235902168314,0.6410432532902683,0.091,0.996,0.116,-0.172,0.361,0.689,-43.204732
