date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RS0390066,39,Senate,66,1866-03-20,,,APPS. TO EMPLOY ALL ABLE BODIED MEN IN D.C.,5,33,Unemployment/Jobs,,D. C.,Budget Special Interest,Social Welfare,-0.07,0.997,0.075,-0.241,-0.2,0.842,-12.249405,0.724
2017-02-01 14:50:28,RS0390067,39,Senate,67,1866-03-20,,,APPS. TO RELIEVE DESTITUTE BLACKS IN D.C.,33,5,Civil Rights/Desegregation/Busing/Affirmative Action,,D. C.,Budget Special Interest,Social Welfare,-0.346,-0.04,-0.512,1.313,1.0,1.0,-1.717999,0.956
2017-02-01 14:50:28,RS0390068,39,Senate,68,1866-03-20,,,APPS. FOR NAVAL SERVICE,5,32,,,Defense Policy Budget,,Foreign and Defense Policy,0.207,-0.957,-0.101,0.324,0.0,0.865,-13.103989,0.702
2017-02-01 14:50:28,RS0390069,39,Senate,69,1866-03-20,,,EST. OCEANIC TELEGRAPH W. INDIES& NY CITY-DENY IT MONOPOLY,14,16,,,Budget Special Interest,,Government Management,0.161,0.987,0.088,-0.002,0.214,0.633,-18.882281,0.533
2017-02-01 14:50:28,RS0390070,39,Senate,70,1866-03-21,,,CONGRESS CAN FIX RATES OF OCEANIC TELEGRAPH,17,21,,,Regulation Special Interest,,Government Management,0.478,0.878,0.029,-0.088,-0.118,0.5,-25.744454,0.508
2017-02-01 14:50:28,RS0390071,39,Senate,71,1866-03-21,,,DOES INTL CABLE CO. HAVE SOLE PRIVILEGE-LAY CABLE,13,22,,,Regulation Special Interest,,Government Management,0.382,0.924,0.034,-0.131,-0.077,0.6,-22.764969,0.522
2017-02-01 14:50:28,RS0390072,39,Senate,72,1866-03-21,,,COMMISS. OF QUARANTINE GRATUITIOUS USE-CERTAIN NAVY SHIPS,11,17,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.414,-0.91,0.085,0.252,0.091,0.643,-15.4065,0.577
2017-02-01 14:50:28,RS0390073,39,Senate,73,1866-03-21,,,COMMISS. OF QUARANTINE GRATUITIOUS USE-CERTAIN NAVY SHIPS,19,12,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.378,-0.926,-0.087,-0.219,0.167,0.677,-17.424918,0.57
2017-02-01 14:50:28,RS0390074,39,Senate,74,1866-03-22,,,DO NOT APPT. E. MURPHY (ADJ),20,17,,,Government Organization,,Government Management,0.522,-0.853,-0.041,-0.135,0.235,0.649,-24.25641,0.519
2017-02-01 14:50:28,RS0390075,39,Senate,75,1866-03-23,,,DECLARE J. STOCKTON NOT DULY ELECTED TO SENATE SEAT,19,22,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.02,0.903,-0.549,-0.534,0.684,0.854,-11.2689,0.76
2017-02-01 14:50:28,RS0390076,39,Senate,76,1866-03-23,,,DECLARE J. STOCKTON NOT DULY ELECTED TO SENATE SEAT,22,21,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.04,0.917,0.577,0.466,0.714,0.86,-11.764203,0.761
2017-02-01 14:50:28,RS0390077,39,Senate,77,1866-03-26,,,DECLARE J. STOCKTON NOT DULY ELECTED TO SENATE SEAT,18,22,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.115,0.177,0.603,0.396,0.778,0.9,-8.699765,0.805
2017-02-01 14:50:28,RS0390078,39,Senate,78,1866-03-27,,,DECLARE J. STOCKTON NOT DULY ELECTED TO SENATE SEAT,18,23,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.07,0.91,0.68,0.72,0.667,0.854,-9.908189,0.785
2017-02-01 14:50:28,RS0390079,39,Senate,79,1866-03-27,,,DECLARE J. STOCKTON NOT DULY ELECTED TO SENATE SEAT (PROC),15,27,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.042,0.493,0.683,0.717,0.867,0.952,-6.091881,0.865
2017-02-01 14:50:28,RS0390080,39,Senate,80,1866-03-27,,,DECLARE J. STOCKTON NOT ELECTED TO SENATE SEAT,16,28,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.149,0.989,0.551,0.596,0.75,0.909,-9.424009,0.807
2017-02-01 14:50:28,RS0390081,39,Senate,81,1866-03-27,,,DECLARE J. STOCKTON NOT DULY ELECTED TO SENATE SEAT (PROC),22,21,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.064,0.45,-0.678,-0.735,0.762,0.884,-8.703066,0.817
2017-02-01 14:50:28,RS0390082,39,Senate,82,1866-03-27,,,DECLARE J. STOCKTON NOT DULY ELECTED TO SENATE SEAT,24,21,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.34,-0.863,-0.411,-0.612,0.857,0.933,-13.454217,0.742
2017-02-01 14:50:28,RS0390083,39,Senate,83,1866-03-27,,,DECLARE J. STOCKTON NOT DULY ELECTED TO SENATE SEAT,21,22,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.064,0.45,0.678,0.735,0.762,0.884,-8.703066,0.817
2017-02-01 14:50:28,RS0390084,39,Senate,84,1866-03-27,,,DECLARE J. STOCKTON NOT DULY ELECTED TO SENATE SEAT (PROC),20,23,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.019,0.651,0.635,0.636,0.7,0.86,-10.070239,0.791
2017-02-01 14:50:28,RS0390085,39,Senate,85,1866-03-27,,,PROTECT CIVIL RIGHTS/FURNISH VINDICATION PROT US OFFICERS,14,28,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.117,0.887,0.705,0.585,0.929,0.976,-6.517374,0.856
2017-02-01 14:50:28,RS0390086,39,Senate,86,1866-04-02,,,APPT. F BLAIR COLLECTOR OF INTERNAL REVENUE MO.,8,21,,,Government Organization,,Government Management,0.069,0.031,0.624,0.839,0.5,0.862,-8.437601,0.748
2017-02-01 14:50:28,RS0390087,39,Senate,87,1866-04-02,,,PROVIDE FOR VARIOUS D.C. CRTS,24,5,Judiciary,,D. C.,Budget Special Interest,Government Management,0.097,0.995,-0.063,0.229,0.2,0.862,-11.504012,0.673
2017-02-01 14:50:28,RS0390088,39,Senate,88,1866-04-03,,,DET. IF ANY PEOPLE IN TREASURY POST OFFICE NOT TAKEN OATH,25,9,,,Government Organization,,Government Management,-0.088,-0.356,-0.664,0.788,0.778,0.941,-3.492394,0.902
2017-02-01 14:50:28,RS0390089,39,Senate,89,1866-04-03,,,INCREASE MINIMUM VALUE OF CONTROVERSY-APPEAL TO SUP. CT.,13,22,Supreme Court,,Budget Special Interest,,Government Management,-0.303,0.851,-0.094,-0.388,0.231,0.714,-19.129543,0.579
2017-02-01 14:50:28,RS0390090,39,Senate,90,1866-04-04,,,PREVENT DISTRICT CT. JUDGES FRM SITTING ON CRT. OF APPEALS,11,21,Judiciary,,Government Organization,,Government Management,-0.128,0.154,-0.001,-0.545,-0.091,0.625,-16.715455,0.593
2017-02-01 14:50:28,RS0390091,39,Senate,91,1866-04-04,,,PRESIDING JUSTICE APPT. CLERK-CANT BE KIN OF JUDGE,9,19,Judiciary,,Government Organization,,Government Management,0.282,0.956,-0.106,-0.089,0.222,0.75,-15.039193,0.584
2017-02-01 14:50:28,RS0390092,39,Senate,92,1866-04-04,,,REORG. JUDICIARY OF U.S.,23,6,Judiciary,,Government Organization,,Government Management,0.368,0.93,1.025,0.162,0.667,0.931,-8.207721,0.754
2017-02-01 14:50:28,RS0390093,39,Senate,93,1866-04-05,,,PROTECT CIVIL RIGHTS/FURNISH VINDICATION PROT US OFFICERS,33,12,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.229,0.17,0.492,1.383,0.75,0.933,-6.993129,0.856
2017-02-01 14:50:28,RS0390094,39,Senate,94,1866-04-06,,,Civil Rights Act of 1866,33,15,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.044,-0.443,-0.732,-0.101,0.867,0.958,-4.513138,0.91
2017-02-01 14:50:28,RS0390095,39,Senate,95,1866-04-09,,,CANT GO ABROAD FROM ABROAD-FOR WAYS AND MEANS COMMITEE,6,35,,,Internal Organization,Budget Special Interest,Government Management,0.567,-0.492,-0.171,-0.14,0.333,0.902,-13.28968,0.723
2017-02-01 14:50:28,RS0390096,39,Senate,96,1866-04-09,,,APPS FOR WAYS AND MEANS COMMITEE,32,7,,,Internal Organization,Budget Special Interest,Government Management,0.604,-0.641,0.18,0.225,0.429,0.897,-13.792562,0.702
2017-02-01 14:50:28,RS0390097,39,Senate,97,1866-04-10,,,GRANT MRS. WILLIAMS USE OF SENATE CHAMBERS TO RCV FAMILY,17,16,,,Government Organization,,Government Management,0.116,0.298,-0.338,-0.35,0.562,0.788,-11.21553,0.712
2017-02-01 14:50:28,RS0390098,39,Senate,98,1866-04-11,,,PROHIBIT SALE OF LIQUOR IN CAPITOL AND GROUNDS,33,2,Temperance and Liquor,,Regulation Special Interest,,Government Management,-0.376,-0.927,-0.18,-0.042,-1.0,0.886,-7.213071,0.814
2017-02-01 14:50:28,RS0390099,39,Senate,99,1866-04-13,,,GRANT PENSIONS MORE EFFECTIVELY,18,11,,,Government Organization,,Government Management,0.299,0.954,-0.036,0.08,-0.091,0.586,-18.847987,0.522
2017-02-01 14:50:28,RS0390100,39,Senate,100,1866-04-17,,,RELIEF CONTRACTORS WHO CONSTRUCT VESSELS-OF-WAR/STEAM MACH,17,14,,,Defense Policy Budget,,Foreign and Defense Policy,0.26,0.966,0.012,0.008,0.0,0.548,-21.499307,0.5
2017-02-01 14:50:28,RS0390101,39,Senate,101,1866-04-19,,,BILL ON RIGHT OF HABEAUS CORPUS/JUDICIAL PROCEEDINGS(ADJ),19,14,Judiciary,,Government Organization,,Government Management,0.099,-0.157,-0.402,-1.454,0.643,0.848,-6.364213,0.825
