date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0670046,67,House,46,1921-06-20,,237,15,"TO SUSPEND THE RULES AND PASS H. R. 6877 (42 STAT. 171, APP. 8/19/21), A BILL TO PERMIT A COMPACT BETWEEN THE STATES OF ARIZONA, CALIFORNIA, COLORADO, NEVADA, NEW MEXICO, UTAH AND WYOMING RESPECTING THE DISPOSITION AND APPORTIONMENT OF THE WATERS OF THE OLORADO RIVER",,,Regulation Special Interest,,Government Management,-0.41571484662199737,1.0369789276049683,0.635,0.773,0.103,1.433,-0.267,0.925,-43.293042,
2016-10-18 10:30:10,RH0670047,67,House,47,1921-06-20,,208,42,"TO SUSPEND RULES AND PASS S. J. RES 34 (APP. 6/25/21), CREATING A COMMISSION TO REPRESENT THE UNITED STATES IN THE CELEBRATION OF THE FIRST CENTENNIAL OF THE PROCLAMATION OF THE INDEPENDENCE OF THE REPUBLIC OF PERU.  (P.2777-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.5638285194461143,1.05133998180614,-0.35,0.504,-0.126,0.466,0.31,0.884,-69.69987,
2016-10-18 10:30:10,RH0670048,67,House,48,1921-06-20,,188,71,"TO SUSPEND THE RULES AND PASS H. J. RES. 153 (42 STAT. 173, APP. 8/22/21), PERMITTING THE ADMISSION OF CERTAIN ALIENS WHO SAILED FROM FORIEGN PORTS ON OR BEFORE JUNE 8, 1921. (P.2778-2)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,1.9408333068655834,0.6695391628817784,-0.143,0.392,-0.15,0.447,0.69,0.915,-62.152086,
2016-10-18 10:30:10,RH0670049,67,House,49,1921-06-21,,267,6,"TO PASS H. R. 2158 (42 STAT. 505, APP. 5/3/22), PROVIDING FOR THE MONTHLY PAYMENT OF PENSIONS.  (P.2869-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-13.5,0.681,0.0,
2016-10-18 10:30:10,RH0670050,67,House,50,1921-06-24,,219,103,"TO AMEND S. 1837 (APP. 7/1/21), A BILL TO AMEND THE FEDERAL FARM LOAN ACT OF 1916, BY ADDING A PROVISION THAT UNTIL THE AGGREGATE PAIDIN CAPITAL OF THE 12 FEDERAL LAND BANKS SHALL BE $50,000,000 OR MORE, THE SECRETARY OF THE TREASURY MAY MAKE DEPOSITS INADDITION TO THOSE AUTHORIZED.",Banking and Finance,,Budget Special Interest,,Agriculture,8.106264718848662,0.5575884125686171,-0.062,0.055,-0.356,0.254,0.981,0.994,-11.995167,
2016-10-18 10:30:10,RH0670051,67,House,51,1921-06-24,,317,4,"TO PASS S. 1837 (APP. 7/1/21), A BILL AMENDING THE FEDERAL FARM LOAN ACT, OF 1916.  (P.3043-2)",Banking and Finance,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-26.5,0.657,0.0,
2016-10-18 10:30:10,RH0670052,67,House,52,1921-06-27,,270,79,"TO PASS S. 1072 (42 STAT. 212, APP. 11/9/21), A BILL TO AMEND AN ACT OF 1916 TO PROVIDE THAT THE UNITED STATES SHALL AID THE STATES IN THE CONSTRUCTION OF RURAL POST ROADS AND FOR OTHER PURPOSES.  (P.3086-2)",Public Works,,Budget Special Interest,,Government Management,1.380974015840197,-1.0584960945729813,0.92,0.212,0.101,-0.423,0.228,0.825,-144.91655,
2016-10-18 10:30:10,RH0670053,67,House,53,1921-06-27,,268,102,"TO SUSPEND THE RULES AND PASS H. R. 7294 (42 STAT. 222, APP. 11/23/21), A BILL SUPPLEMENTING THE NATIONAL PROHIBI- TION ACT.  (P.3136-1)",Temperance and Liquor,,Domestic Social Policy,,Social Welfare,-0.41501238619785286,-0.1650421799708221,-0.176,-0.092,-0.047,-0.655,0.608,0.892,-121.607714,
2016-10-18 10:30:10,RH0670054,67,House,54,1921-06-28,,239,72,"TO RECEDE AND CONCUR IN A SENATE AMENDMENT TO H. R. 4803 (APP. 7/12/21), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1922, WITH AN AMENDMENT REDUCING THE APPROPRIATION INCREASE PROPOSED BY THE SENATE AMENDMENT. (P.3177-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.24724142156467832,0.6288831090681022,0.133,0.596,0.028,0.655,0.236,0.823,-116.466398,
2016-10-18 10:30:10,RH0670055,67,House,55,1921-06-28,,222,96,"TO RECEDE AND CONCUR IN A SENATE AMENDMENT, TO H. R. 4803, WHICH AMENDMENT MAKES APPROPRIATIONS FOR CERTAIN NEW CONSTRUCTION.  (P.3182-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.3786935464229395,0.5796205157990538,0.168,0.516,0.033,0.504,0.292,0.786,-144.294377,
2016-10-18 10:30:10,RH0670056,67,House,56,1921-06-29,,202,123,"TO RECEDE AND CONCUR IN A SENATE AMENDMENT TO H. R. 4803, WHICH AMENDMENT PROVIDES FOR A BUREAU OF AERONAUTICS IN THE NAVY.",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,-1.0664947845102513,0.6093608344783599,-0.16,0.78,0.078,0.423,0.374,0.763,-165.63375,
2016-10-18 10:30:10,RH0670057,67,House,57,1921-06-29,,333,5,"TO RECEDE AND CONCUR IN A SENATE AMENDMENT TO H. R. 4803, WHICH AMENDMENT AUTHORIZES THE PRESIDENT TO INVITE GREAT BRITAIN AND JAPAN TO A CONFERENCE TO REDUCE NAVAL CONSTRUCTION DURING THE NEXT FIVE YEARS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-20.0,0.689,0.0,
