date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RH0630011,63,House,11,1913-06-27,,167,12,"TO ADJOURN, MADE DURING CONSIDERATION OF H. R. 32, A BILL PROVIDING FOR THE APPOINTMENT OF AN ADDITIONAL DISTRICT JUDGE IN AND FOR THE EASTERN DISTRICT OF PENNSYLVANIA.",Judiciary,,Domestic Social Policy,,Government Management,0.435,0.9,0.134,0.236,0.0,0.933,-36.183331,0.817
2017-01-22 15:22:52,RH0630012,63,House,12,1913-07-09,,104,105,"TO AMEND H. RES. 198, AUTHORIZING THE SPEAKER TO APPOINT A 7 MAN SELECT COMMITTEE TO INQUIRE INTO AND REPORT UPON ALL MATTERS OF AN ALLEGED LOBBY OF THE NATIONAL ASSOCIATION OF MANUFACTURERS ORGANIZED TO IMPROPERLY INFLUENCE LEGISLATION, BY ELIMINATING FOM AN AMENDMENT THEREOF, THE AUTHORIZATION TO SECURE SUCH LEGAL AND CLERICAL ASSISTANCE AS MAY BE NECESSARY, BECAUSE THERE ARE SUFFICIENT LAWYERS IN THE HOUSE CAPABLE OF HANDLING THE DUTIES OF SUCH INVESTIGATING COMMIT- TEE AND TO EXAMINE AND CROSS-EXAMIN...",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.402,-0.736,0.079,-0.099,0.337,0.67,-131.13307,0.534
2017-01-22 15:22:52,RH0630013,63,House,13,1913-07-18,,133,85,"TO LAY ON TABLE A RESOLUTION H. RES. 181, INSTRUCTING THE ATTORNEY GENERAL TO TRANSMIT TO THE HOUSE COPIES OF ALL CORRESPONDENCE AND OTHER MEMORANDA AND PAPERS PERTAINING TO THE PROSECUTION OR TRIAL OF MAURY I. DIGGS AND DREW CAMINATTI.  (P.2539-1)",,,Government Organization,,Government Management,-0.033,-0.465,0.17,0.083,0.694,0.881,-76.563016,0.704
2017-01-22 15:22:52,RH0630014,63,House,14,1913-07-22,,212,0,"THAT THE HOUSE APPROVE THE JOURNAL OF FRIDAY JULY 18, 1913. (P.2618-2)",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0630015,63,House,15,1913-07-22,,134,51,"TO ADJOURN, DUE TO LACK OF QUORUM, DURING DEBATE OF RESOLU- TION H. RES. 205, AUTHORIZING THE COMMITTEE ON MERCHANT MARINE AND FISHERIES TO CONTINUE THE INVESTIGATION OF THE SHIPPING TRUST.  (P.2625-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Government Organization,,Government Management,0.172,-0.985,0.368,0.207,0.902,0.973,-21.072174,0.892
2017-01-22 15:22:52,RH0630016,63,House,16,1913-07-23,,151,59,"TO ADJOURN, TO TERMINATE THE DAY'S SESSION FOR APPARENT LACK OF QUORUM.  (P.2657-1)",,,Internal Organization,,Miscellaneous Policy,0.163,-0.425,0.456,0.396,0.932,0.981,-11.270951,0.948
2017-01-22 15:22:52,RH0630017,63,House,17,1913-07-24,,152,58,"TO ADJOURN, BECAUSE OF APPARENT LACK OF QUORUM.  (P.2718-1)",,,Internal Organization,,Miscellaneous Policy,0.138,0.008,0.234,0.082,0.931,0.981,-24.012119,0.892
2017-01-22 15:22:52,RH0630018,63,House,18,1913-07-25,,226,1,THAT THE HOUSE APPROVE THE JOURNAL FOR 7/24/1913. (P. 2756-2),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0630019,63,House,19,1913-07-25,,214,0,THAT THE HOUSE APPROVE THE JOURNAL FOR 7/22/1913. (P. 2657-1),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0630020,63,House,20,1913-07-25,,214,0,"THAT THE HOUSE APPROVE THE JOURNAL FOR JULY 23, 1913. (P.2718-1)",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0630021,63,House,21,1913-07-25,,155,51,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 203, AUTHORIZING THE COMMITTEE ON THE DISTRICT OF COLUMBIA TO INVESTIGATE AND INQUIRE INTO THE CONDITION OF THE FINANCIAL RELATIONS BETWEEN U. S. AND DISTRICT OF COLUMBIA AND APPROPRIATING $20,000 FOR STENOGRAPHI SERVICES AND ACCOUNTANTS",Impeachments and Investigations,,D. C.,Government Organization,Government Management,0.158,-0.011,0.389,-0.055,0.941,0.985,-10.224665,0.952
2017-01-22 15:22:52,RH0630022,63,House,22,1913-07-25,,158,5,"TO ORDER A CALL OF THE HOUSE, TO DETERMINE WHETHER A QUORUM IS PRESENT, AND ASCERTAIN NAME OF ABSENTEES, AND IF QUORUM IS PRESENT, TO TRANSACT BUSINESS.  (P.2775-1)         ORUM",,,Internal Organization,,Miscellaneous Policy,-1.0,-0.017,-0.189,-0.227,0.0,0.969,-20.093753,0.884
2017-01-22 15:22:52,RH0630023,63,House,23,1913-08-12,,55,214,"TO DISCHARGE THE COMMITTEE ON WAYS AND MEANS FROM FURTHER CONSIDERATION OF THE RESOLUTION H. RES. 219, CALLING UPON THE SECRETARY OF THE TREASURY FOR FACTS RELATIVE TO THE DECLINE IN PRICE OF U. S. BONDS BEARING 2% INTEREST. (P.3309-2)",Banking and Finance,,Government Organization,,Government Management,0.166,0.07,-1.035,-0.706,0.927,0.985,-10.459374,0.962
2017-01-22 15:22:52,RH0630024,63,House,24,1913-09-03,,188,48,"ON PASSAGE OF BILL H. R. 7207 (38 STAT. 242, 12/19/1913), GRANTING THE CITY AND COUNTY OF SAN FRANCISCO CERTAIN RIGHTS OF WAY IN, OVER AND THRU CERTAIN PUBLIC LANDS, THE YOSEMITE NATIONAL PARK AND STANISLAV NATIONAL FOREST IN CALIFORNIA. (P.4151-1)",Public Lands,,Budget Special Interest,,Government Management,-0.85,0.424,-0.079,0.057,0.021,0.801,-115.491137,0.613
2017-01-22 15:22:52,RH0630025,63,House,25,1913-09-09,,182,79,"TO AMEND THE URGENT DEFICIENCY BILL FOR FISCAL YEAR ENDING 1913, H. R. 7898 (38 STAT. 208, 10/22/1913), BY ADDING A PROVISION THAT 5 MORE CIRCUIT JUDGESHIPS BE ABOLISHED AND THAT THE PRESIDENT'S AUTHORITY TO APPOINT WITH THE ADVICE AND CONSENT OF THE SENTE 5 ADDITIONAL CIRCUIT JUDGES BE REPEALED, THUS REDUCING THE NUMBER OF SUCH JUDGES TO 29",Judiciary,,Government Organization,,Government Management,0.384,0.923,0.221,-0.355,0.57,0.87,-77.963611,0.742
2017-01-22 15:22:52,RH0630026,63,House,26,1913-09-09,,79,177,"TO RECOMMIT THE URGENT DEFICIENCY BILL FOR FISCAL YEAR END- ING 1913, H. R. 7898 (38 STAT. 208, 10/22/1913), TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO BRING SAME BACK WITH AMENDMENTS, RAISING FROM $50,000 TO $100,000 AP- PROPRIATIONS FOR INESTIGATING THE COST OF PRODUCTION OF ARTICLES OF INDUSTRY AND COMMERCE, AND RAISING FROM $5,000 TO $25,000 THE APPROPRIATION FOR THE EXPENSES OF THE COM- MISSIONERS OF CONCILLIATOON IN LABOR DISPUTES",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Budget Special Interest,Social Welfare,0.108,-0.096,-0.286,-0.136,0.962,0.988,-19.37511,0.927
2017-01-22 15:22:52,RH0630027,63,House,27,1913-09-10,,188,81,"TO PROVIDE THAT ALL GENERAL DEBATE ON H. R. 7837 (38 STAT. 251, 12/23/1813), PROVIDING FOR THE ESTABLISHMENT OF THE SYSTEM OF FEDERAL RESERVE BANKS END WHEN THE HOUSE ADJOURN NEXT SATURDAY.  (P.4640-1)",Banking and Finance,,Government Organization,,Government Management,0.115,0.035,0.23,0.108,0.901,0.97,-35.694522,0.876
2017-01-22 15:22:52,RH0630028,63,House,28,1913-09-11,,187,84,"TO MOVE THE PREVIOUS QUESTION ON PASSAGE OF H. RES. 248, PROVIDING THAT UPON ADOPTION OF THIS RESOLUTION IT SHALL BE IN ORDER TO MOVE TO NON CONCUR IN GROSS IN THE SENATE AMEND- MENTS TO THE TARIFF BILL H. R. 3321, AND AGREE TO A COMMIT- TEE, THE COMMITTE ON CONFERENCE TO BE APPOINTED WITHOUT INSTRUCTIONS",Tariffs,,Regulation General Interest,,Government Management,0.1,0.995,0.456,-0.002,0.976,0.993,-11.56164,0.958
2017-01-22 15:22:52,RH0630029,63,House,29,1913-09-11,,190,86,"ON ADOPTION OF H. RES. 248, PROVIDING THAT UPON ADOPTION THEREOF IT SHALL BE IN ORDER TO MOVE TO NON CONCUR IN GROSS IN THE SENATE AMENDMENTS TO THE TARIFF BILL H. R. 3321 AND AGREE TO A COMMITTEE ON CONFERENCE, TO PROCEED TO VOTE ON SAID MOTION IMMEDIATLY, THE COMMITTEE ON CONFERENCE TO BE APPOINTED WITHOUT INSTRUCTIONS",Tariffs,,Regulation General Interest,,Government Management,0.089,-0.154,0.475,0.171,0.965,0.989,-7.535406,0.973
2017-01-22 15:22:52,RH0630030,63,House,30,1913-09-11,,185,78,"TO DISAGREE TO THE SENATE AMENDMENTS TO THE TARIFF BILL FOR 1914, H. R. 3321, IN GROSS, AND TO AGREE TO THE APPOINTMENT BY THE SPEAKER OF A COMMITTEE OF CONFERENCE.  (P.4720-1)",Tariffs,,Regulation General Interest,,Government Management,0.191,0.006,0.722,0.285,0.974,0.992,-7.651009,0.971
2017-01-22 15:22:52,RH0630031,63,House,31,1913-09-18,,300,68,"ON AGREEING TO AMENDMENT TO LINE 12, PAGE 50 OF THE CURRENCY BILL H. R. 7837 (38 STAT. 251, 12/23/1913), ESTABLISHING THE SYSTEM OF FEDERAL RESERVE BANKS, WHICH AMENDMENT CONSISTS OF AN INSERTION AFTER THE WORD ""REPEALED"" THEREIN, OF THE FOL- LOWING: AN NDORSEMENT OF THE GOLD STANDARD, SUSTAINING THE PARTY PROVISION IN THE 1900 BILL FIXING AND DEFINING THE VALUE OF COINED MONEY",U.S. Currency,,Budget General Interest,,Government Management,-0.036,0.737,-0.124,0.618,0.206,0.853,-114.881113,0.732
2017-01-22 15:22:52,RH0630032,63,House,32,1913-09-18,,100,266,"TO RECOMMIT WITH INSTRUCTIONS TO THE COMMITTEE ON BANKING AND CURRENCY, THE BILL H. R. 783 (38 STAT. 251, 12/23/1913), SO IT WOULD BE AMENDED TO FORBID ANY MEMBER, OR OFFICER OF A MEMBER INSTITUTION OF THE FEDERAL RESERVE SYSTEM, TO BE CON- NECTED WITH AY NON-MEMBER INSTITUTION.",Banking and Finance,,Government Organization,,Government Management,-0.032,0.522,-0.132,-0.445,0.51,0.866,-107.051367,0.746
2017-01-22 15:22:52,RH0630033,63,House,33,1913-09-18,,291,88,TO PASS THE CURRENCY BILL H. R. 7837.  (P.5129-1),Banking and Finance,,Government Organization,,Government Management,0.308,0.224,0.23,-0.144,0.739,0.939,-66.076022,0.84
2017-01-22 15:22:52,RH0630034,63,House,34,1913-09-18,,207,90,"TO ORDER THE PREVIOUS QUESTION ON REFERRING TO THE COMMITTEE ON ELECTION OF PRESIDENT, VICE PRESIDENT AND REPRESENTATIVES IN CONGRESS THE RESOLUTION, H. RES. 256, PROVIDING FOR THE APPOINTMENT OF A COMMISSION TO INVESTIGATE AND REPORT VIOLA- TION OF THE RIMINAL CODE RESPECTING THE SOLICITATION OF CONTRIBUTIONS FOR POLITICAL PURPOSES","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.072,0.086,0.758,0.033,0.989,0.997,-2.236102,0.992
2017-01-22 15:22:52,RH0630035,63,House,35,1913-09-18,,208,97,"TO REFER RESOLUTION H. RES. 256, RELATING TO INVESTIGATION BY COMMISSION INTO POLITICAL ASSESSMENTS AND VIOLATIONS OF THE CRIMINAL CODE RESPECTING SAME, TO THE COMMITTEE ON ELEC- TIONS OF PRESIDENT, VICE PRESIDENT AND REPRESENTATIVES IN CONGRESS, FOR CONIDERATION","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.077,0.171,0.356,-0.068,0.979,0.993,-14.530258,0.953
2017-01-22 15:22:52,RH0630036,63,House,36,1913-09-30,,278,126,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 3321, THE TARIFF BILL.",Tariffs,,Regulation General Interest,,Government Management,0.183,0.983,0.356,-0.131,0.913,0.973,-41.010016,0.903
2017-01-22 15:22:52,RH0630037,63,House,37,1913-09-30,,204,138,"THAT THE HOUSE RECEDE FROM ITS DISAGREEMENT AND CONCUR IN SENATE AMENDMENT 609 TO THE TARIFF BILL FOR 1914, H. R. 3321, RESULTING IN THE ADOPTION OF THE CLARKE AMENDMENT, PREVENTING SPECULATION IN COTTON FUTURES BY LEVYING A PRO- HIBITIVE TAX, AND PLACIN A TAX OF 50 CENTS A BALE ON FUTURE COTTON BOUGHT THROUGH HEDGING OPERATIONS",,,Regulation Special Interest,,Government Management,0.295,0.091,0.051,-0.342,0.312,0.722,-190.867175,0.572
2017-01-22 15:22:52,RH0630038,63,House,38,1913-09-30,,173,163,"ON AGREEING TO AMENDMENT TO SENATE AMENDMENT #609 TO THE TARIFF BILL H. R. 3321, WHICH AMENDMENT AS AMENDED PROVIDES THAT FUTURE COTTON BOUGHT IN FUTURES MARKET BE TAXED 1/10 OF 1% PER LB. TO BE PAID 1/2 BY BUYER AND 1/2 BY SALE. (P. 5275-1,2)",Tax rates,,Regulation Special Interest,,Government Management,0.291,-0.957,0.106,0.228,0.46,0.738,-171.931546,0.599
2017-01-22 15:22:52,RH0630039,63,House,39,1913-10-08,,88,63,"TO ADJOURN, FOR LACK OF QUORUM, DURING DEBATE ON THE VOCA- TIONAL EDUCATION RESOLUTION S. J. RES. 5 (38 STAT. 767, 1/20/1914), PROVIDING FOR THE APPOINTMENT OF A COMMISSION TO CONSIDER THE NEED AND REPORT A PLAN FOR NATIONAL AID TO VO- CATIONAL EDUCATION  (P.5504-1)",Education,,Government Organization,,Government Management,0.041,-0.999,0.161,0.084,0.603,0.834,-62.894243,0.659
2017-01-22 15:22:52,RH0630040,63,House,40,1913-10-09,,144,56,"TO ORDER THE PREVIOUS QUESTION ON ADOPTION OF THE RESOLUTION H. RES. 275, BEING A SPECIAL ORDER FOR THE CONSIDERATION OF BILL H. R. 7898 (38 STAT. 208, 10/22/1913), PROVIDING URGENT DEFICIENCY APPROPRIATION FOR 1913, NO QUORUM VOTING. (P.5520-1)",,,Budget Special Interest,,Government Management,0.089,-0.486,0.209,0.098,0.839,0.955,-37.529095,0.829
2017-01-22 15:22:52,RH0630041,63,House,41,1913-10-10,,118,113,"TO HAVE THE HOUSE RECEDE FROM ITS DISAGREEMENT TO SENATE AMENDMENT #8 TO THE URGENT DEFICIENCY APPROPRIATION BILL FOR 1913, H. R. 7898 (38 STAT. 208, 10/22/1913), AND CONCUR IN SAME AS AMENDED BY THE HOUSE AS FOLLOWS; ""HEREAFTER ALL DE- PUTY COLLECTORS O INTERNAL REVENUE, AND DEPUTY MARSHALLS WHO ARE ASSIGNED TO DUTY IN INTERNAL REVENUE, FURNISH A JU- DICIARY BOND TO SECURE THE FAITHFUL PERFORMANCE OF OFFICIAL DUTY.""  (P",,,Regulation Special Interest,,Government Management,-0.197,0.02,0.446,-0.565,0.735,0.87,-58.311701,0.777
2017-01-22 15:22:52,RH0630042,63,House,42,1913-10-13,,110,42,TO ADJOURN.  (P.5651-1),,,Internal Organization,,Miscellaneous Policy,0.001,0.003,0.731,0.079,0.952,0.987,-6.591274,0.958
2017-01-22 15:22:52,RH0630043,63,House,43,1913-10-15,,123,43,TO ADJOURN AND TERMINATE THE SESSION FOR THE DAY BECAUSE OF APPARENT LACK OF QUORUM.  (P.5660-1),,,Internal Organization,,Miscellaneous Policy,0.302,-0.953,0.442,0.464,0.953,0.988,-12.964985,0.925
2017-01-22 15:22:52,RH0630044,63,House,44,1913-10-16,,111,41,TO ADJOURN BECAUSE OF A PLEDGE TO ABSENT MEMBERS NOT TO CON- DUCT BUSINESS DURING THEIR ABSENCE AND EMBARASS THEM BY ROLL CALLS.  (P.5681-1),,,Internal Organization,,Miscellaneous Policy,0.001,0.263,0.718,0.578,0.976,0.993,-4.226689,0.973
2017-01-22 15:22:52,RH0630045,63,House,45,1913-10-17,,97,36,TO ADJOURN FOR THE DAY.  (P.8681-1),,,Internal Organization,,Miscellaneous Policy,0.056,0.27,0.726,0.294,1.0,1.0,-1.094864,0.992
2017-01-22 15:22:52,RH0630046,63,House,46,1913-10-20,,85,38,"TO ADJOURN FOR THE DAY.  (P.5681-1, 5706-1)",,,Internal Organization,,Miscellaneous Policy,0.042,-0.008,0.358,0.198,0.947,0.984,-8.622823,0.932
2017-01-22 15:22:52,RH0630047,63,House,47,1913-10-21,,73,39,TO ADJOURN THE SESSION BECAUSE OF A PLEDGE TO ABSENT MEMBERS THAT BUSINESS WILL NOT BE TRANSACTED AND THE ABSENTEES NOT EMBARASSED BY ROLL CALLS.  (P.5728-1),,,Internal Organization,,Miscellaneous Policy,0.048,-0.113,0.379,0.192,0.897,0.964,-8.242376,0.929
2017-01-22 15:22:52,RH0630048,63,House,48,1913-10-22,,74,39,"TO ADJOURN, AND TERMINATE THE BUSINESS OF THE DAY, BECAUSE OF THE APPARENT LACK OF A QUORUM.  (P.5759-1)",,,Internal Organization,,Miscellaneous Policy,0.093,0.051,0.66,0.869,0.923,0.973,-6.33312,0.945
2017-01-22 15:22:52,RH0630049,63,House,49,1913-10-23,,75,34,"TO ADJOURN, TO TERMINATE THE BUSINESS OF THE DAY BECAUSE OF APPARENT LACK OF QUORAM.  (P.5793-1)",,,Internal Organization,,Miscellaneous Policy,0.191,-0.707,0.517,0.306,0.941,0.982,-6.167356,0.945
2017-01-22 15:22:52,RH0630050,63,House,50,1913-10-24,,68,32,"TO ADJOURN, TO TERMINATE THE BUSINESS OF THE DAY, BECAUSE OF APPARENT LACK OF QUORUM TO TRANSACT BUSINESS.  (P.5795-2)",,,Internal Organization,,Miscellaneous Policy,0.044,-0.032,0.433,0.279,0.875,0.96,-6.888107,0.933
2017-01-22 15:22:52,RH0630051,63,House,51,1913-10-27,,62,25,TO ADJOURN FOR THE DAY BECAUSE OF APPARENT LACK OF QUORUM. (P.5811-1),,,Internal Organization,,Miscellaneous Policy,0.08,-0.816,0.412,0.096,0.84,0.954,-8.930025,0.902
2017-01-22 15:22:52,RH0630052,63,House,52,1913-10-28,,62,29,TO ADJOURN FOR THE DAY BECAUSE OF APPARENT LACK OF QUORUM. (P.5815-1),,,Internal Organization,,Miscellaneous Policy,0.043,0.015,0.706,0.503,0.931,0.978,-4.108297,0.956
2017-01-22 15:22:52,RH0630053,63,House,53,1913-10-29,,55,32,TO ADJOURN FOR THE DAY BECAUSE OF APPARENT LACK OF QUORUM. (P.5817-1),,,Internal Organization,,Miscellaneous Policy,-0.028,-0.083,0.721,0.269,0.875,0.954,-7.996397,0.912
2017-01-22 15:22:52,RH0630054,63,House,54,1913-10-30,,55,30,TO ADJOURN FOR THE DAY BECAUSE OF APPARENT LACK OF QUORUM. (P.5827-2),,,Internal Organization,,Miscellaneous Policy,-0.056,0.038,0.719,-0.13,0.9,0.965,-8.563715,0.904
2017-01-22 15:22:52,RH0630055,63,House,55,1913-10-31,,45,31,TO ADJOURN FOR THE DAY BECAUSE OF APPARENT LACK OF QUORUM. (P.5835-1),,,Internal Organization,,Miscellaneous Policy,0.287,-0.834,0.386,0.758,0.677,0.868,-17.869312,0.79
2017-01-22 15:22:52,RH0630056,63,House,56,1913-11-01,,57,26,TO ADJOURN FOR THE DAY BECAUSE OF APPARENT LACK OF QUORUM. (P.5841-1),,,Internal Organization,,Miscellaneous Policy,0.015,0.01,0.715,0.371,0.846,0.952,-3.703215,0.956
2017-01-22 15:22:52,RH0630057,63,House,57,1913-11-05,,48,26,TO ADJOURN FOR THE DAY BECAUSE OF APPARENT LACK OF QUORUM. (P.5855-2),,,Internal Organization,,Miscellaneous Policy,0.003,0.004,0.726,0.038,0.962,0.986,-2.098918,0.972
2017-01-22 15:22:52,RH0630058,63,House,58,1913-11-06,,54,28,TO ADJOURN FOR THE DAY BECAUSE OF APPARENT LACK OF QUORUM. (P.5866-1),,,Internal Organization,,Miscellaneous Policy,0.005,0.012,0.712,0.386,0.929,0.976,-3.335793,0.96
2017-01-22 15:22:52,RH0630059,63,House,59,1913-11-07,,54,37,TO ADJOURN FOR THE DAY DUE TO APPARENT LACK OF QUORUM. (P.5872-2),,,Internal Organization,,Miscellaneous Policy,-0.117,0.003,0.737,0.052,0.838,0.934,-11.958192,0.877
2017-01-22 15:22:52,RH0630060,63,House,60,1913-11-10,,53,28,TO ADJOURN FOR THE DAY IN ORDER TO PREVENT THE CONSIDERATION OF A RESOLUTION RELATING TO STRIKES IN INDIANA.  (P.5886-2),,,Internal Organization,,Miscellaneous Policy,0.087,0.25,0.725,0.116,1.0,1.0,-0.245902,0.997
2017-01-22 15:22:52,RH0630061,63,House,61,1913-11-11,,60,27,TO ADJOURN FOR THE DAY DUE TO APPARENT LACK OF QUORUM. (P.5889-2),,,Internal Organization,,Miscellaneous Policy,0.01,0.005,0.725,0.088,0.963,0.989,-2.218183,0.975
2017-01-22 15:22:52,RH0630062,63,House,62,1913-11-12,,65,28,TO ADJOURN FOR THE DAY DUE TO APPARENT LACK OF QUORUM. (P.5891-2),,,Internal Organization,,Miscellaneous Policy,0.013,0.003,0.731,-0.008,0.964,0.989,-2.350354,0.975
2017-01-22 15:22:52,RH0630063,63,House,63,1913-11-13,,55,25,TO ADJOURN FOR THE DAY DUE TO APPARENT LACK OF QUORUM. (P.5918-1),,,Internal Organization,,Miscellaneous Policy,-0.0,0.009,0.712,0.324,0.96,0.988,-1.811615,0.978
2017-01-22 15:22:52,RH0630064,63,House,64,1913-11-14,,61,26,TO ADJOURN FOR THE DAY DUE TO APPARENT LACK OF QUORUM. (P.5926-2),,,Internal Organization,,Miscellaneous Policy,0.003,0.047,0.722,0.081,0.962,0.989,-2.06113,0.977
