date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0350019,35,House,19,1857-12-23,,72,118,"TO TABLE THE RESOLUTION AND PREAMBLE THAT THE COMMITTEE ON TERRITORIES BE INSTRUCTED TO REPORT THE FACTS REGARDING AN APPARENT REBELLION IN THE TERRITORY OF UTAH, AND TO INQUIRE INTO EXPEDIENCY OF THE IMMEDIATE EXCLUSION FROM HOUSE FLOOR OF THE DELEGATE ROM SAID TERRITORY OF UTAH.",Impeachments and Investigations,,Domestic Social Policy,,Government Management,37.01557282854041,-10.337749712704824,0.305,0.952,-0.064,0.01,0.083,0.653,-116.892772,
2016-10-18 10:30:10,RH0350020,35,House,20,1857-12-23,,107,76,"TO ADOPT PREAMBLE TO RESOLUTION, WHICH PREAMBLE ACKNOWLEDGES THE PROCLAMATION OF BRIGHAM YOUNG, LATE GOVERNOR OF UTAH, THAT SAID TERRITORY IS NOW IN AN OPEN STATE OF REBELLION AGAINST THE GOVERNMENT OF THE UNITED STATES.  (P. 165-2)",Impeachments and Investigations,,Domestic Social Policy,,Government Management,0.606353889580425,-0.26679970495643324,-0.063,-0.305,0.026,-0.248,0.211,0.672,-106.517755,
2016-10-18 10:30:10,RH0350021,35,House,21,1858-01-04,,155,13,"TO AMEND AN AMENDMENT TO THE RESOLUTION THAT THE PRESIDENT BE REQUESTED TO COMMUNICATE TO THIS HOUSE ALL INFORMATION IN HIS POSSESSION IN RELATION TO THE LATE SEIZURE OF GENERAL WILLIAM WALKER AND HIS FOLLOWERS IN NICARAGUA, SO AS TO REQUEST ADDITIONAL IFORMATION AS TO WHETHER GOVERNMENT OF UNITED STATES HAD ARRANGED WITH GOVERNMENT OF NICARAGUA TO PROTECT SAID GOVERNMENT IN PEACEFUL ENJOYMENT OF TRANSIT ROUTE THROUGH NICARAGUA PRIOR TO ARREST OF WILLIAM WALKER",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.610052365430601,1.4745876471501127,-0.337,0.932,-0.103,0.37,0.0,0.923,-39.953857,
2016-10-18 10:30:10,RH0350022,35,House,22,1858-01-07,,91,88,"TO AMEND RESOLUTION TO ADJOURN ON JANUARY 8, SO AS TO CHANGE DAY FOR THE MEETING OF THE HOUSE FROM SATURDAY TO MONDAY.",,,Internal Organization,,Miscellaneous Policy,1.9109085642487134,-0.22176154484508226,0.519,0.77,0.075,-0.227,0.398,0.704,-103.431458,
2016-10-18 10:30:10,RH0350023,35,House,23,1858-01-07,,103,84,"TO ADOPT A RESOLUTION TO ADJOURN ON JANUARY 8, AND TO MEET MONDAY INSTEAD OF SATURDAY.",,,Internal Organization,,Miscellaneous Policy,2.313473301783776,-0.35453962655988847,0.426,0.631,0.096,-0.24,0.464,0.759,-96.845078,
2016-10-18 10:30:10,RH0350024,35,House,24,1858-01-11,,96,86,TO SUSPEND RULES AND INTRODUCE A RESOLUTION THAT THE STATES BE AGAIN CALLED FOR THE INTRODUCTION OF BILLS AND RESOLUTION TO WHICH NO OBJECTION SHALL BE MADE AND IT SHALL BE IN ORDER FOR ANY MEMBER TO INTRODUCE MORE THAN ONE BILL OR RESOLUTION.,,,Internal Organization,,Miscellaneous Policy,4.488828794505833,0.6284807160527934,-0.136,0.018,-0.104,0.134,0.64,0.83,-78.554587,
2016-10-18 10:30:10,RH0350025,35,House,25,1858-01-11,,84,122,"TO TABLE A RESOLUTION TO PRINT 5000 EXTRA COPIES OF LETTERS TO THE SECRETARY OF TREASURY, COMMUNICATING REPORT OF SUPERINTENDANT OF COAST SURVEY FOR YEAR 1857, AT A COST OF $20,000.  (P. 247-3)",,,Budget Special Interest,,Government Management,-1.9379881062063042,-0.5468920613116276,-0.163,-0.231,0.064,0.191,0.262,0.699,-121.260071,
2016-10-18 10:30:10,RH0350026,35,House,26,1858-01-11,,79,116,TO ADOPT RESOLUTION TO PRINT 5000 EXTRA COPIES OF COAST SURVEY REPORT.  (P. 248-1),,,Budget Special Interest,,Government Management,-2.0627122096323873,0.20629997963168917,-0.059,0.328,-0.051,-0.143,0.165,0.66,-120.98445,
2016-10-18 10:30:10,RH0350027,35,House,27,1858-01-11,,113,95,TO SUSPEND RULES AND INTRODUCE A BILL TO INCREASE MILITARY ESTABLISHMENT OF THE ARMY OF THE UNITED STATES BY THE ADDIT- -ION OF FIVE NEW REGIMENTS.  (P. 248-2),,,Defense Policy Budget,,Foreign and Defense Policy,2.036338479174261,-0.13528240596090024,0.338,0.553,0.169,-0.48,0.789,0.904,-57.751405,
2016-10-18 10:30:10,RH0350028,35,House,28,1858-01-11,,89,118,TO TABLE A RESOLUTION TO CLOSE DEBATE IN THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION ON THE PRESIDENTS' ANNUAL MESSAGE AFTER ONE HOUR AND REPORT OUTCOME TO HOUSE. (P. 249-1),,,Internal Organization,,Miscellaneous Policy,10.26813331407654,0.05528120155980032,0.081,0.887,-0.245,0.138,0.831,0.928,-41.539134,
2016-10-18 10:30:10,RH0350029,35,House,29,1858-01-14,,19,134,TO ADJOURN THIS DAY (FRIDAY) AND MEET AGAIN MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,3.6537639721285675,2.313703649758597,-0.798,-0.602,0.211,-0.334,0.0,0.876,-49.857125,
2016-10-18 10:30:10,RH0350030,35,House,30,1858-01-15,,71,114,TO ADJOURN UNTIL MONDAY NEXT.  (P. 304-2),,,Internal Organization,,Miscellaneous Policy,-312.3188957408097,-124.28496381761983,-0.395,-0.919,0.054,0.001,0.099,0.654,-116.251964,
2016-10-18 10:30:10,RH0350031,35,House,31,1858-01-15,,120,77,"TO AMEND A RESOLUTION TO AUTHORIZE SPEAKER TO APPOINT A COMMITTEE OF FIVE TO INVESTIGATE AFFAIRS OF MIDDLESEX MANUFACTURING COMPANY OF MASSACHUSETTS, WHICH IS ALLEGED TO HAVE PAID $87,000 TO SECURE PASSAGE OF TARIFF OF OCT. 1857, AND TO AUTHORIZE COMMITTE TO PREFER CHARGES AGAINST ANY MEMBER DISCLOSED TO BE RECIPIENT OF ANY OF ABOVE AMOUNT, ETC., SO AS TO ELIMINATE LAST TWO RESOLUTIONS INCORPORATED ABOVE RELATING TO COMMITTEE PREFERING CHARGES AND APPOINTING ADDITIONAL INVESTIGATING COMMITTEE",Impeachments and Investigations,,Domestic Social Policy,,Civil Liberties,10.53066856708181,-1.0408373542379,0.011,-0.925,0.193,-0.106,0.779,0.914,-48.913097,
2016-10-18 10:30:10,RH0350032,35,House,32,1858-01-15,,100,89,"TO ADJOURN UNTIL MONDAY NEXT.  (P. 312-1,2)",,,Internal Organization,,Miscellaneous Policy,1.9672392021970884,-0.3481765346611937,0.483,0.602,0.05,-0.147,0.315,0.677,-119.48391,
2016-10-18 10:30:10,RH0350033,35,House,33,1858-01-18,,89,99,TO SUSPEND RULES AND TO HAVE HOUSE RESOLVE ITSELF INTO COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION.,,,Internal Organization,,Miscellaneous Policy,4.957442789536661,0.5705528659524696,-0.081,0.169,0.174,-0.203,0.809,0.91,-47.447122,
2016-10-18 10:30:10,RH0350034,35,House,34,1858-01-18,,137,38,TO ADOPT THE RESOLUTION THAT THE COMMITTEE ON JUDICIARY BE INSTRUCTED TO INQUIRE INTO THE EXPEDIENCY OF REPORTING A BILL TO REGULATE AND RESTRAIN THE IMMIGRATION AND IMPORTAT- -ION INTO THE UNITED STATES OF FOREIGN PAUPERS AND CRIMINALS.,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.7761652852304874,0.9723865455873939,0.033,0.998,-0.031,0.231,-0.026,0.777,-85.982822,
2016-10-18 10:30:10,RH0350035,35,House,35,1858-01-19,,43,142,TO TABLE H.R. 127 WHICH PROVIDES TO APPORTION THE CLERKS AND MESSENGERS OF THE SEVERAL DEPARTMENTS OF THE UNITED STATES GOVERNMENT AMONG THE SEVERAL STATES AND TERRITORIES AND THE DISTRICT OF COLUMBIA.,,,Government Organization,,Government Management,2.8111926575460218,1.358322201426259,-0.136,0.976,0.122,-0.251,0.116,0.795,-74.970167,
2016-10-18 10:30:10,RH0350036,35,House,36,1858-01-20,,137,60,TO ADOPT THE RESOLUTION THAT THE PORTION OF THE PRESIDENT'S ANNUAL MESSAGE AND ACCOMPANYING DOCUMENTS WHICH RELATES TO PACIFIC RAILROAD BE REFERRED TO SELECT COMMITTEE WITH POWER TO REPORT BY BILL OR OTHERWISE.  (P. 353-1),Public Works,,Budget Special Interest,,Government Management,-5.601806422558199,-1.9039852809088564,-0.324,-0.089,-0.154,-0.159,0.45,0.832,-70.590856,
2016-10-18 10:30:10,RH0350037,35,House,37,1858-01-22,,75,123,TO ADJOURN HOUSE FROM FIRDAY TO MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,0.9404363015381202,0.3520696157108556,0.253,0.59,0.04,-0.246,0.147,0.677,-111.79902,
2016-10-18 10:30:10,RH0350038,35,House,38,1858-01-22,,101,94,TO ADJOURN HOUSE FROM THIS DAY (FRIDAY) UNTIL MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,0.4819736045382867,-0.04505500908263532,-0.114,-0.1,0.025,-0.3,0.372,0.697,-112.169597,
2016-10-18 10:30:10,RH0350039,35,House,39,1858-01-22,,66,69,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,6.604063857928864,-0.3153965161540574,0.196,0.979,-0.161,0.141,0.758,0.881,-48.15385,
2016-10-18 10:30:10,RH0350040,35,House,40,1858-01-25,,78,109,"TO TABLE A RESOLUTION TO CLOSE DEBATE ON H.R. 3, A BILL WHICH MAKES APPROPRIATIONS FOR PAYMENT OF PENSIONS OF UNITED STATES FOR YEAR ENDING JUNE 30, 1859.  (P. 390-3)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.826856422123434,-0.24336051881501067,0.073,-0.037,-0.174,0.356,0.846,0.936,-34.812769,
2016-10-18 10:30:10,RH0350041,35,House,41,1858-02-01,,86,105,"TO AMEND H.R. 63, (11 STAT 260 APP. 2-4-58), A BILL TO SUPPLY OMITTED APPROPRIATION FOR THE NATIONAL ARMORIES, BE REDUCING SAID APPROPRIATION FROM $360,000 TO $180,000. (P. 506-1)",,,Defense Policy Budget,,Foreign and Defense Policy,1.0929795126537523,-0.06827121154587923,-0.352,-0.453,-0.048,0.254,0.337,0.702,-109.073237,
2016-10-18 10:30:10,RH0350042,35,House,42,1858-02-02,,88,103,"TO TABLE H.R. 202, WHICH PROVIDES TO APPROPRIATE MONEY TO SUPPLY DEFICIENCES FOR THE PAPER, PRINTING, BINDING AND ENGRAVING ORDERED BY THE 34TH CONGRESS.  (P. 531-2,3)",,,Internal Organization,Budget Special Interest,Government Management,-0.5680403196344092,-0.280881707214366,-0.836,0.194,0.033,0.336,0.091,0.581,-120.035777,
2016-10-18 10:30:10,RH0350043,35,House,43,1858-02-02,,117,75,"TO AMEND H.R. 202, THE PRINTING DEFICIENCY BILL, SO AS TO PROVIDE THAT EXTRA COPIES OF ANY DOCUMENT SHALL BE PRINTED ONLY WHEN ORDERED BY JOINT RESOLUTION.  (P. 529)",,,Internal Organization,Budget Special Interest,Government Management,-3.7466627371655483,0.10056066015618781,-0.168,0.73,0.103,0.159,0.293,0.724,-102.218595,
2016-10-18 10:30:10,RH0350044,35,House,44,1858-02-02,,67,135,"TO PASS H.R. 202, DEFICIENCY PRINTING BILL, AS AMENDED. (P. 533-1)",,,Internal Organization,Budget Special Interest,Government Management,-0.0,0.301,-0.003,0.301,-0.0,-0.31,0.224,0.743,-112.728896,
2016-10-18 10:30:10,RH0350045,35,House,45,1858-02-02,,105,109,"TO ADJOURN SO AS TO POSTPONE CONSIDERATION OF PRESIDENT'S MESSAGE ON CONSTITUTION OF KANSAS AND THE APPLICATION FOR ITS CONSIDERATION AND APPROVAL WITH THE VIEW OF THE ADMISSION OF KANSAS INTO THE UNION AS AN INDEPENDENT STATE. (P. 535-3,536-1)",Slavery,,Government Organization,,Government Management,1.9515266723111526,0.39403968162561187,-0.288,-0.168,0.523,-1.55,0.886,0.944,-25.846732,
2016-10-18 10:30:10,RH0350046,35,House,46,1858-02-02,,102,109,TO ADJOURN (SO AS TO TERMINATE DEBATE ON PRESIDENT'S MESSAGE ON KANSAS).  (P. 536-2),Slavery,,Government Organization,,Government Management,1.8838053566153403,0.39897966055075545,-0.31,-0.185,0.47,-1.443,0.882,0.943,-27.906125,
2016-10-18 10:30:10,RH0350047,35,House,47,1858-02-05,,107,100,"TO CALL THE HOUSE WITH A VIEW TOWARD CONSIDERATION OF THE OHIO CONTESTED ELECTION CASE BETWEEN CLEMENT L. VALLANDIGHAM CONTESTANT, AND LEWIS D. CAMPBELL, THE SITTING MEMBER.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,4.754964889041752,0.44123189599174534,0.054,0.698,0.208,-0.253,0.77,0.889,-50.102046,
2016-10-18 10:30:10,RH0350048,35,House,48,1858-02-05,,100,113,"TO AMEND A RESOLUTION ON THE OHIO CONTESTED ELECTION SO AS TO EXTEND TO LEWIS CAMPBELL AND CLEMENT VALLANDIGHAM AN ADDITIONAL 40 DAYS TO TAKE SUPPLEMENTAL EVIDENCE IN THE MEMORIAL OF C.L. VALLANDIGHAM, CONTESTING THE RIGHT OF L. CAMPBELL TO A SEAT IN THE35TH CONGRESS",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,3.5975063305250106,0.5146384179261265,-0.145,-0.007,-0.65,1.045,0.95,0.977,-14.676269,
2016-10-18 10:30:10,RH0350049,35,House,49,1858-02-05,,113,101,TO ADOPT RESOLUTION THAT IT IS INEXPEDIENT TO ALLOW FURTHER TIME TO TAKE TESTIMONY IN THE CASE OF THE OHIO CONTESTED ELECTION.  (P. 595-3),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,3.6085275464177986,0.5172364942305807,-0.145,-0.006,0.647,-1.037,0.95,0.977,-14.623098,
2016-10-18 10:30:10,RH0350050,35,House,50,1858-02-05,,82,120,"TO ADJOURN HOUSE OVER WEEKEND AND MEET MONDAY FEB. 8, 1858, (SO AS TO TERMINATE DEBATE ON PRESIDENT'S MESSAGE RECOMMEND- -ING ADMISSION OF KANSAS AS A STATE INTO THE UNION UNDER THE CONSTITUTION FORMED AT LECOMPTON NOV. 1857.)  (P. 598-1)",Slavery,,Government Organization,,Government Management,2.0825046088069996,0.605721548559152,-0.336,-0.094,0.22,-0.611,0.72,0.886,-54.283328,
2016-10-18 10:30:10,RH0350051,35,House,51,1858-02-05,,94,112,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.089076969115657,0.45747601316707787,-0.286,-0.14,0.553,-1.531,0.894,0.951,-23.489972,
2016-10-18 10:30:10,RH0350052,35,House,52,1858-02-05,,92,106,TO ADJOURN.,Slavery,,Government Organization,,Government Management,1.845438648741301,0.3710952786761664,-0.297,-0.177,0.47,-1.473,0.87,0.939,-25.394586,
2016-10-18 10:30:10,RH0350053,35,House,53,1858-02-05,,71,92,TO ADJOURN.,Slavery,,Government Organization,,Government Management,1.8988598636628884,0.37714085705380984,-0.315,-0.221,0.327,-0.996,0.859,0.939,-23.301276,
2016-10-18 10:30:10,RH0350054,35,House,54,1858-02-05,,72,94,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.2956621300848417,0.5154817455296945,-0.35,-0.288,0.464,-1.169,0.861,0.94,-19.915912,
2016-10-18 10:30:10,RH0350055,35,House,55,1858-02-05,,70,96,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.2184587615070495,0.5088297417576082,-0.37,-0.312,0.509,-1.327,0.9,0.958,-18.361882,
2016-10-18 10:30:10,RH0350056,35,House,56,1858-02-05,,74,99,"TO ADJOURN, DUE TO LATE HOUR 7:10 A.M.",Slavery,,Government Organization,,Government Management,2.027028366583213,0.41862199937646605,-0.282,-0.153,0.518,-1.478,0.892,0.954,-18.526016,
2016-10-18 10:30:10,RH0350057,35,House,57,1858-02-05,,148,19,TO TABLE APPEAL OF MR. STANTON FROM DECISION OF THE CHAIR WHICH RULED IT IN ORDER FOR MR. GARNETT TO BE EXCUSED FROM VOTING.  (P. 599-3),Slavery,,Government Organization,,Government Management,13.942807845571862,-9.03725317807743,0.66,0.165,0.135,-0.056,0.0,0.886,-63.271633,
2016-10-18 10:30:10,RH0350058,35,House,58,1858-02-05,,58,98,TO ADJOURN DUE TO LATE HOUR (7:40 P.M.) AND INABILITY TO COME TO DECISION ON SUBJECT MATTER.  (P. 600-3),Slavery,,Government Organization,,Government Management,2.4357458001163073,0.5673884354364043,-0.313,-0.195,0.502,-1.192,0.879,0.955,-17.165658,
2016-10-18 10:30:10,RH0350059,35,House,59,1858-02-05,,98,50,TO EXCUSE MR. MILES FROM VOTING ON THE MOTION TO EXCUSE MR. GARNETT FROM VOTING.,Slavery,,Government Organization,,Government Management,3.242367885075746,0.9885152642298485,0.002,0.995,-0.074,0.132,0.04,0.676,-81.8435,
2016-10-18 10:30:10,RH0350060,35,House,60,1858-02-05,,106,52,TO TABLE MOTION TO RECONSIDER PREVIOUS VOTE BY WHICH REP. MILES WAS EXCUSED FROM VOTING.  (P. 601-1),Slavery,,Government Organization,,Government Management,2.5062627435990903,0.6347745412304328,0.036,0.725,-0.104,0.24,0.423,0.81,-66.331501,
2016-10-18 10:30:10,RH0350061,35,House,61,1858-02-05,,74,94,TO ADJOURN.  (P. 601-2),Slavery,,Government Organization,,Government Management,2.090256879098405,0.450535522454931,-0.294,-0.164,0.545,-1.508,0.919,0.964,-14.998966,
2016-10-18 10:30:10,RH0350062,35,House,62,1858-02-05,,72,31,"TO EXCUSE MR. WARREN FROM VOTING ON THE MOTION TO EXCUSE MR. GARNETT, NO QUORUM VOTING.  (P. 601-3)",Slavery,,Government Organization,,Government Management,-0.1251879492307238,0.5636676507138056,0.892,0.452,0.005,0.231,-0.032,0.689,-59.271399,
2016-10-18 10:30:10,RH0350063,35,House,63,1858-02-05,,13,95,"TO ADJOURN, DUE TO EVIDENT DEAD-LOCK ON SUBJECT MATTER. NO QUORUM VOTING.  (P. 601-3)",Slavery,,Government Organization,,Government Management,2.8003721840326725,0.9257179823383572,-0.317,0.038,0.597,-1.233,0.923,0.991,-4.389656,
2016-10-18 10:30:10,RH0350064,35,House,64,1858-02-05,,15,91,TO ADJOURN.  (P. 602-1),Slavery,,Government Organization,,Government Management,3.0045744364268105,0.9343586076187628,-0.297,0.042,0.613,-1.18,0.933,0.991,-5.231942,
2016-10-18 10:30:10,RH0350065,35,House,65,1858-02-05,,142,19,TO ORDER A CALL OF THE HOUSE.  (P. 602-2),Slavery,,Government Organization,,Government Management,2.3985274672905317,1.506340569794646,-0.312,0.758,-0.141,0.34,0.053,0.888,-45.75282,
