date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH0460011,46,House,11,1879-04-12,,109,118,"THAT WHEN HOUSE ADJOURNS TODAY, IT ADJOURN TO MEET ON TUES- DAY NEXT.",,,Internal Organization,,Miscellaneous Policy,2.5526226680238873,0.002503216843376732,0.361,0.924,-0.301,0.682,0.881,0.943,-40.526937
2017-01-11 04:33:22,RH0460012,46,House,12,1879-04-12,,119,95,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,2.7328065657995775,0.10612496620008638,-0.269,-0.629,0.421,-0.891,0.958,0.981,-16.198222
2017-01-11 04:33:22,RH0460013,46,House,13,1879-04-14,,143,78,TO TABLE APPEAL FROM DECISION OF THE CHAIR RULING THAT UNDER RULE 130 FORMAL NOTICE WAS NOT NECESSARY FOR THE INTRODUC- TION OF THE BILL ON THE CALL OF STATES AND TERRITORIES.,,,Internal Organization,,Miscellaneous Policy,4.545846985977344,-0.9996494512839963,0.265,0.205,0.213,-0.271,0.795,0.928,-42.819557
2017-01-11 04:33:22,RH0460014,46,House,14,1879-04-14,,114,123,TO SUSPEND THE RULES AND ADOPT A RESOLUTION PROVIDING THAT NO LEGISLATION CHANGING LAW REGARDING CURRENCY OR TARIFF SHOULD BE UNDERTAKEN AT THE PRESENT SESSION OF CONGRESS.,Tariffs,,Budget General Interest,Regulation General Interest,Government Management,2.3037294310783087,0.2145736377469452,-0.127,-0.078,-0.331,0.831,0.93,0.966,-25.175046
2017-01-11 04:33:22,RH0460015,46,House,15,1879-04-14,,124,93,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,1.075171887046947,0.19967868600617858,0.124,0.333,-0.058,0.312,0.333,0.714,-114.634799
2017-01-11 04:33:22,RH0460016,46,House,16,1879-04-17,,132,93,"TO AMEND A MOTION CLOSING DEBATE ON H.R. 2, (21 STAT. 23, 4/21/1879), THE LEGISLATIVE, EXECUTIVE, AND JUDICIAL APPRO- PRIATIONS BILL OF FISCAL 1879 ON TUESDAY, BY CHANGING THE DAY OF FRIDAY.",,,Budget Special Interest,,Government Management,109.88998183472934,27.893045549508688,-0.245,0.97,-0.076,0.004,0.172,0.658,-132.487843
2017-01-11 04:33:22,RH0460017,46,House,17,1879-04-19,,125,107,"TO AMEND H.R. 4, (21 STAT. 7, 6/7/79), A BILL PROVIDING FOR THE INTERCHANGE OF SUBSIDIARY COINS FOR LEGAL-TENDER MONEY UNDER CERTAIN CIRCUMSTANCES, AND MAKING SUCH COINS A LEGAL TENDER IN ALL SUMS NOT EXCEEDING $10, BY PROVIDING THAT THE FRACTIONAL OR SUSIDIARY SILVER COIN BE LEGAL TENDER IN ALL SUMS NOT EXCEEDING $20.",U.S. Currency,,Budget General Interest,,Government Management,1.4102679716353153,0.0084888558871207,-0.145,-0.196,0.178,-0.73,0.804,0.909,-52.606068
2017-01-11 04:33:22,RH0460018,46,House,18,1879-04-26,,149,130,"TO PASS H.R. 2, (21 STAT. 23, 6/21/79), THE LEGISLATIVE,   H EXEC. AND JUDICIAL APPROPRIATIONS BILL FOR FISCAL 1879.",,,Budget Special Interest,,Government Management,27.702737626455406,-1.2634341436963148,0.049,0.094,0.752,-0.157,1.0,1.0,-2.363971
2017-01-11 04:33:22,RH0460019,46,House,19,1879-04-26,,91,161,THAT WHEN HOUSE ADJOURNS TODAY IT ADJOURN TO MEET ON WEDNESDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,0.46449269660166487,-0.3248935174346562,-0.687,-0.644,-0.031,0.386,0.121,0.683,-139.647675
2017-01-11 04:33:22,RH0460020,46,House,20,1879-05-01,,130,120,"TO ORDER MAIN QUESTION ON PASSAGE OF A RESOLUTION MAKING H.R. 564, AND AMENDMENTS, REPORTED FROM THE COMMITTEE ON COINAGE, WEIGHTS AND MEASURES, A SPECIAL ORDER OF BUSINESS.",U.S. Currency,,Budget General Interest,,Government Management,3.017573871891881,0.06272052874756713,-0.041,-0.061,0.192,-0.368,0.84,0.924,-46.736924
2017-01-11 04:33:22,RH0460021,46,House,21,1879-05-01,,134,124,"TO PASS H.R. 1, THE ARMY APPROPRIATIONS BILL FOR FISCAL 1879, OVER THE VETO OF THE PRESIDENT.",,,Defense Policy Budget,,Foreign and Defense Policy,-8.031057319049392,-0.11246585978574086,-0.015,0.008,0.729,0.525,0.992,0.996,-4.083798
2017-01-11 04:33:22,RH0460022,46,House,22,1879-05-06,,113,147,"TO AMEND H.R. 1382, A BILL PROHIBITING MILITARY INTERFERENCE AT ELECTIONS, BY ALLOWING THE MILITARY TO OFFICIATE AT ELECTIONS TO CARRY OUT THE PROVISIONS OF U.S. OR TO OVERCOME FORCIBLE OBSTRUCTION TO THE EXECUTION OF LAWS.",Voting Rights,,Defense Policy Resolutions,,Foreign and Defense Policy,12.248777467059217,-0.8011558649635596,0.077,0.142,-0.737,0.348,1.0,1.0,-1.624067
2017-01-11 04:33:22,RH0460023,46,House,23,1879-05-06,,145,105,TO PASS H.R. 1382.,Voting Rights,,Defense Policy Resolutions,,Foreign and Defense Policy,10.03678990996357,-0.9989733102760656,0.108,0.085,0.741,-0.427,0.99,0.996,-3.455098
2017-01-11 04:33:22,RH0460024,46,House,24,1879-05-08,,128,91,"TO TABLE MOTION TO RECONSIDER VOTE BY WHICH H.J. RES. 9, A BILL ENFORCING THE 8-HOUR LAW, WAS TABLED.",Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,0.9151397554524431,0.3714667681429198,0.524,0.851,-0.025,0.158,-0.011,0.58,-141.839641
2017-01-11 04:33:22,RH0460025,46,House,25,1879-05-09,,85,127,THAT WHEN HOUSE ADJOURNS TODAY IT ADJOURN TO MEET ON MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,1.4853038707950312,-0.16153944588918,-0.479,-0.873,-0.066,0.257,0.271,0.708,-117.895143
2017-01-11 04:33:22,RH0460026,46,House,26,1879-05-12,,118,97,"TO SUSPEND THE RULES AND PASS H.R. 1997, A BILLRESTORING AN INCOME TAX.",Tax rates,,Budget General Interest,,Government Management,2.0473215060033407,0.03472590222640423,-0.121,-0.213,0.24,-0.678,0.856,0.935,-31.274701
2017-01-11 04:33:22,RH0460027,46,House,27,1879-05-12,,97,120,"TO ADJOURN, THEREBY PREVENTING INTRODUCTION OF AN ARMY APPROPRIATIONS BILL FOR FISCAL 1879.",,,Defense Policy Budget,,Foreign and Defense Policy,-11.452838127642455,-2.214152348592714,-0.177,-0.187,0.2,0.101,0.814,0.917,-54.545654
2017-01-11 04:33:22,RH0460028,46,House,28,1879-05-12,,110,126,"TO SUSPEND THE RULES AND PASS H.R. 1, (21 STAT. 30, 6/23/79) THE ARMY APPROPRIATIONS BILL FOR FISCAL 1879.",,,Defense Policy Budget,,Foreign and Defense Policy,-5.840386031463943,-0.23678470601369234,-0.064,0.137,-0.721,-0.714,1.0,1.0,-2.486776
2017-01-11 04:33:22,RH0460029,46,House,29,1879-05-13,,147,108,"TO PASS H.R. 1382, A BILL PROHIBITING MILITARY INTERFERENCE AT ELECTIONS, OVER A PRESIDENTIAL VETO.",Voting Rights,,Defense Policy Resolutions,,Foreign and Defense Policy,8.581481251535347,-0.5355888688835752,0.087,0.211,0.73,-0.492,1.0,1.0,-1.266184
2017-01-11 04:33:22,RH0460030,46,House,30,1879-05-14,,139,81,"TO PASS H.J. RES. 71, (21 STAT. 53, 6/27/79), A RESOLUTION AUTHORIZING THE APPOINTMENT OF A COMMISSION TO LEASE A BUILDING FOR A CITY POST OFFICE IN WASHINGTON D.C.",,,D. C.,Government Organization,Government Management,2.7629060132768024,0.8368241015618656,0.033,0.928,-0.075,0.157,0.21,0.709,-117.416175
2017-01-11 04:33:22,RH0460031,46,House,31,1879-05-15,,114,136,"TO TABLE H.R. 564, A BILL AMENDING CERTAIN SECTIONS OF THE REVISED STATUE OF THE UNITED STATES RELATING TO COINAGE AND THE DEPOSIT OF COIN AND BULLION IN THE TREASURY FOR CERTIFICATES.",U.S. Currency,,Budget General Interest,,Government Management,1.4575146803906949,-0.02481704490788847,-0.031,-0.07,-0.44,1.746,0.921,0.964,-29.649899
2017-01-11 04:33:22,RH0460032,46,House,32,1879-05-15,,52,185,"TO AMEND H.R. 564, BY MAKING THE DOLLAR CONTAIN 460 GRAINS OF STANDARD SILVER INSTEAD OF 412 1/2 GRAINS.",U.S. Currency,,Budget General Interest,,Government Management,0.5074941433565016,-0.4832850125000608,-0.429,-0.701,-0.058,0.661,0.154,0.814,-80.843509
2017-01-11 04:33:22,RH0460033,46,House,33,1879-05-15,,106,135,"TO AMEND H.R. 564, BY PROVIDING THAT ONLY OWNERS OF SILVER BULLION PRODUCED BY U.S. MINES MAY DEPOSIT IT AT ANY MINT TO BE FORMED INTO BARS, OR SILVER DOLLARS OF 412 1/2 GRS. TROY; NO DEPOSIT OF SILVER FOR OTHER COINAGE IS TO BE RECEIVED; IT IS LAWFUL TOREFUSE AT MINT DEPOSIT OF LESS VALUE THAN $100 AND ANY BULLION NOT SUITABLE FOR OPERATIONS OF MINT.",U.S. Currency,,Budget General Interest,,Government Management,3.276823639523459,-0.3115621425323017,0.226,0.429,-0.183,0.323,0.764,0.896,-57.364098
2017-01-11 04:33:22,RH0460034,46,House,34,1879-05-15,,118,118,"TO AMEND H.R. 564, BY PROVIDING THAT SECRETARY OF TREASURY MAY PURCHASE SILVER BULLION FOR COINAGE AT MARKET VALUE.",U.S. Currency,,Budget General Interest,,Government Management,2.089645197000463,0.2040867523271347,-0.291,-0.404,-0.478,1.323,0.924,0.962,-22.852247
2017-01-11 04:33:22,RH0460035,46,House,35,1879-05-15,,101,130,"TO TABLE A RESOLUTION REGARDING THE APPOINTMENT OF A COMMITTEE TO HANDLE ALL BUSINESS CONNECTED WITH ""ALCOHOLIC TRAFFIC"".",Temperance and Liquor,,Internal Organization,,Government Management,-4.452924275557266,-0.802750338435819,-0.154,-0.117,0.174,0.226,0.792,0.909,-64.603153
2017-01-11 04:33:22,RH0460036,46,House,36,1879-05-16,,99,124,THAT WHEN HOUSE ADJOURNS TODAY (FRIDAY) IT ADJOURN TO MEET ON MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,1.9691769538737705,0.0532427569019458,-0.349,-0.634,-0.159,0.467,0.758,0.892,-65.56386
2017-01-11 04:33:22,RH0460037,46,House,37,1879-05-16,,62,164,"TO AMEND H.R. 564, BY ELIMINATING FORM SECTION 3 THE CLAUSE THAT SILVER BULLION MAY BE BROUGHT TO TREASURY AND COINED FOR BENEFIT OF OWNER, PROVIDING INSTEAD THAT THE SECRETARY OF TREASURY PURCHASE ALL AVAILABLE SILVER BULLION OR TRADE DOLLARS AND FOREIG SILVER COINS IN EXCHANGE FOR $1.00 U.S",U.S. Currency,,Budget General Interest,,Government Management,1.465620007260839,0.6299761583154853,0.232,0.97,0.186,-0.734,0.355,0.823,-71.890211
2017-01-11 04:33:22,RH0460038,46,House,38,1879-05-17,,94,122,"TO AMEND H.R. 564, BY PROVIDING THAT SILVER BULLION MINED AND PRODUCED ONLY FROM MINES OF THE U.S. MAY BE DEPOSITED AT ANY MINT TO BE FORMED INTO BARS OR COINED INTO STANDARD SILVER DOLLARS OF 412 1/2 GR. TROY WEIGHT.",U.S. Currency,,Budget General Interest,,Government Management,3.95393618850318,-0.38834000343859787,0.188,0.355,-0.188,0.275,0.809,0.917,-46.467379
2017-01-11 04:33:22,RH0460039,46,House,39,1879-05-17,,116,112,"TO AMEND H.R. 564, BY PROVIDING THAT WHEN BULLION IS OFFERED THE SECRETARY OF TREASURY WILL PAY FOR IT IN CERTIFICATE AT PRICE AT AVERAGE MARKET VALUE.",U.S. Currency,,Budget Special Interest,,Government Management,1.9712666210362317,0.2250635270819638,-0.137,-0.045,0.303,-0.889,0.92,0.961,-27.337347
2017-01-11 04:33:22,RH0460040,46,House,40,1879-05-17,,40,175,"TO AMEND H.R. 564, BY REGULATING THE DEPOSIT OF SILVER BULLION BY PRIVATE OWNERS INTO THE MINT.",U.S. Currency,,Regulation Special Interest,,Government Management,1.074843790651754,0.8338898398880834,0.095,0.936,0.084,-0.452,0.05,0.823,-75.751472
2017-01-11 04:33:22,RH0460041,46,House,41,1879-05-20,,107,121,"TO TABLE H.R. 1715, A BILL REPEALING CERTAIN SECTIONS OF THE REVISED STATUTES AND AMENDING CERTAIN SECTIONS OF THE STATUTES AT LARGE RELATING TO THE REMOVAL OF CAUSES FROM STATE COURTS.",Judiciary,,Domestic Social Policy,,Civil Liberties,-127.24103159810765,4.3101950743356605,0.034,-0.016,-0.308,-0.014,0.972,0.987,-12.857042
2017-01-11 04:33:22,RH0460042,46,House,42,1879-05-20,,127,100,TO TABLE MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE REFUSED TO TABLE H.R. 1715.,Judiciary,,Domestic Social Policy,,Civil Liberties,12.982080398498884,0.1469820803984989,-0.001,0.134,0.312,-0.139,0.99,0.996,-10.432534
2017-01-11 04:33:22,RH0460043,46,House,43,1879-05-20,,120,131,TO TABLE SECTION THREE OF H.R. 564.  SECTION 3 PROVIDES THAT SILVER BULLION MAY BE DEPOSITED AT ANY MINT TO BE FORMED INTO BARS OR SILVER DOLLARS.,U.S. Currency,,Budget General Interest,,Government Management,1.829865888416546,0.11540775485121196,-0.315,-0.461,-0.448,1.416,0.908,0.956,-29.478214
2017-01-11 04:33:22,RH0460044,46,House,44,1879-05-20,,107,125,"TO AMEND SECTION 3 OF H.R. 564, BY ALLOWING SILVER BULLION TO BE DEPOSITED IN QUANTITIES OF 20 OZS. AND OVER AT ANY MINT AT ACTUAL MARKET VALUE IN THE U.S. NOT EXCEEDING PAR.",U.S. Currency,,Budget General Interest,,Government Management,4.453164571508677,-0.32972911773527347,0.262,0.837,-0.164,0.213,0.738,0.879,-76.76111
2017-01-11 04:33:22,RH0460045,46,House,45,1879-05-20,,127,118,"TO AMEND SECTION 3 OF H.R. 564, BY PROVIDING THAT SILVER BULLION MAY BE DEPOSITED AT ANY MINT TO BE FORMED INTO BARS OR STANDARD DOLLARS OF 412 1/2 GRS. WEIGHT, NO DEPOSIT OF SILVER FOR OTHER COINAGE TO BE RECEIVED.",U.S. Currency,,Budget General Interest,,Government Management,2.240874767208971,0.1762040600513029,-0.279,-0.449,0.463,-1.195,0.924,0.963,-21.512554
2017-01-11 04:33:22,RH0460046,46,House,46,1879-05-20,,122,111,"TO AMEND SECTION 4 OF H.R. 564, BY MAKING CHARGES FOR CONVERTING GOLD AND SILVER BULLION INTO COIN.",U.S. Currency,,Budget Special Interest,,Government Management,2.5757566121604247,0.37866632748046947,-0.352,-0.528,-0.383,0.86,0.919,0.961,-30.18555
2017-01-11 04:33:22,RH0460047,46,House,47,1879-05-20,,121,111,"TO TABLE MOTION TO RECONSIDER THE VOTE AGREEING TO AN AMEND- MENT TO SEC. 4 OF H.R. 564, WHICH AMENDMENT MAKES CHARGES FOR CONVERTING GOLD AND SILVER BULLION INTO COIN.",U.S. Currency,,Budget Special Interest,,Government Management,3.078189417051205,0.370880697043949,-0.331,-0.648,-0.223,0.419,0.865,0.935,-47.926906
2017-01-11 04:33:22,RH0460048,46,House,48,1879-05-20,,119,111,TO ADJOURN DUE TO THE LATE HOUR.,,,Internal Organization,,Miscellaneous Policy,2.958854000053224,0.25896921401814943,-0.341,-0.75,0.574,-1.122,0.946,0.974,-17.293475
2017-01-11 04:33:22,RH0460049,46,House,49,1879-05-21,,197,8,"TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE, MOTION MADE DURING CONSIDERATION OF H.R. 1715.",Judiciary,,Domestic Social Policy,,Civil Liberties,-5.66800958937025,3.6065059933564063,0.625,0.064,0.245,0.25,0.125,0.966,-24.839484
2017-01-11 04:33:22,RH0460050,46,House,50,1879-05-21,,36,170,"TO RECONSIDER VOTE BY WHICH THE HOUSE AGREED TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL, MOTION MADE DURING DEBATE ON H.R. 1715.",Judiciary,,Domestic Social Policy,,Civil Liberties,-3.6194662947262297,-3.7468380362422526,-0.978,-0.207,0.097,0.155,0.0,0.825,-83.051985
2017-01-11 04:33:22,RH0460051,46,House,51,1879-05-21,,122,117,TO PASS SECTION 4 OF H.R. 564.  SECTION 4 PROVIDES THAT CHARGES FOR CONVERTING GOLD AND SILVER BULLION INTO COIN BE THE DIFFERENCE BETWEEN ITS MARKET VALUE IN NEW YORK CITY AND THE LEGAL TENDER VALUE OF THE COIN.,U.S. Currency,,Budget Special Interest,,Government Management,2.253642095703161,0.3052297237441504,-0.269,-0.301,-0.339,0.87,0.94,0.971,-29.260834
2017-01-11 04:33:22,RH0460052,46,House,52,1879-05-21,,117,111,TO TABLE MOTION TO RECONSIDER VOTE ADOPTING OF SEC. 4 OF H.R. 564.,U.S. Currency,,Budget Special Interest,,Government Management,2.291313595827993,0.2565985283025058,-0.311,-0.456,-0.517,1.305,0.946,0.974,-18.593461
2017-01-11 04:33:22,RH0460053,46,House,53,1879-05-21,,154,77,"TO AMEND H.R. 564, BY PROVIDING THAT THE SECRETARY OF TREASURY PAY STANDARD SILVER COIN BELONGING TO GOVERNMENT IN THE TREASURY THE SAME AS GOLD COIN IN LIQUIDATION OF ALL COIN OBLIGATIONS AGAINST THE GOVERNMENT.",U.S. Currency,,Budget General Interest,,Government Management,1.6181865523622105,-0.44400078113976477,0.165,-0.177,0.364,-1.301,0.818,0.939,-32.597586
2017-01-11 04:33:22,RH0460054,46,House,54,1879-05-21,,104,117,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,4.131202324613885,0.07539789323417301,0.218,0.976,-0.31,0.434,0.913,0.959,-28.728102
2017-01-11 04:33:22,RH0460055,46,House,55,1879-05-21,,96,111,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,3.796338347640777,0.28507777459238837,-0.088,-0.049,-0.298,0.454,0.917,0.961,-20.226817
2017-01-11 04:33:22,RH0460056,46,House,56,1879-05-22,,124,94,"CALL OF THE HOUSE, MOTION MADE DURING CONSIDERATION OF H.R. 1715.",U.S. Currency,,Budget General Interest,,Government Management,63.3690513097295,-6.039964695379974,0.111,0.994,0.252,-0.023,0.872,0.945,-36.825576
2017-01-11 04:33:22,RH0460057,46,House,57,1879-05-22,,126,105,"TO AMEND H.R. 564, BY DECREASING THE DENOMINATION OF CERTIFICATES FROM $10 TO $5.",U.S. Currency,,Budget General Interest,,Government Management,1.938190249491748,0.003920556466455366,-0.066,-0.124,0.251,-0.749,0.895,0.952,-30.904828
2017-01-11 04:33:22,RH0460058,46,House,58,1879-05-22,,102,124,"TO AMEND H.R. 564, BY ELIMINATING SECTION 8, WHICH PROVIDES THAT CERTIFICATES REPRESENTING COIN IN THE TREASURY WITH THOSE ISSUED FOR BULLION DEPOSITED BE RECEIVED AT PAR IN PAYMENT FOR ALL DUES TO THE U.S., INCLUDING DUTIES ON IMPORTS.",U.S. Currency,,Budget General Interest,,Government Management,2.488137240522437,-0.03782382270977892,0.057,0.104,-0.302,0.702,0.922,0.965,-22.439123
2017-01-11 04:33:22,RH0460059,46,House,59,1879-05-22,,106,106,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,3.2426040887535397,0.14662116554535443,0.253,0.967,-0.208,0.371,0.811,0.906,-55.872378
2017-01-11 04:33:22,RH0460060,46,House,60,1879-05-23,,78,135,TO RESOLVE INTO COMMITTEE OF WHOLE FOR CONSIDERATION OF THE BUSINESS ON THE PRIVATE CALENDAR.,,,Internal Organization,,Miscellaneous Policy,5.288581964194429,-1.1754666710383832,0.362,0.739,-0.235,0.257,0.705,0.892,-51.189246
2017-01-11 04:33:22,RH0460061,46,House,61,1879-05-23,,78,142,"TO AMEND H.R. 564, BY PROVIDING AN ADDITIONAL SECTION AS FOLLOWS--THAT ALL GOLD AND SILVER CERTIFICATES PROVIDED FOR BY THIS ACT BE FULL LEGAL TENDER FOR ALL PUBLIC AND PRIVATE DEBTS UNLESS OTHERWISE PROVIDED FOR BY CONTRACT.",U.S. Currency,,Budget General Interest,,Government Management,1.2809758775720705,0.3664281796645863,0.422,0.907,0.332,-1.499,0.59,0.855,-63.909209
2017-01-11 04:33:22,RH0460062,46,House,62,1879-05-23,,87,119,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,3.6700448558197767,-0.4014155172658325,0.123,0.05,-0.191,0.301,0.828,0.927,-36.224949
2017-01-11 04:33:22,RH0460063,46,House,63,1879-05-23,,26,116,"THAT WHEN HOUSE ADJOURNS TODAY FRIDAY, IT BE TO MEET ON MONDAY NEXT.",,,Internal Organization,,Miscellaneous Policy,4.601145786075539,-1.439763726749165,0.492,0.824,-0.214,0.269,0.192,0.852,-39.094028
2017-01-11 04:33:22,RH0460064,46,House,64,1879-05-23,,77,103,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,3.223936988292229,0.22024314809850165,-0.077,-0.028,-0.432,0.775,0.922,0.967,-12.45412
2017-01-11 04:33:22,RH0460065,46,House,65,1879-05-23,,52,84,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,4.08623085854018,0.3386397761075939,-0.077,0.024,-0.662,0.937,0.981,0.993,-3.759572
2017-01-11 04:33:22,RH0460066,46,House,66,1879-05-23,,37,71,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,3.8917123347811966,0.17466849339124785,-0.04,0.019,-0.65,0.966,1.0,1.0,-1.147253
2017-01-11 04:33:22,RH0460067,46,House,67,1879-05-23,,48,81,"TO DISPENSE WITH ALL FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,3.0677444026086564,0.1611847517312902,-0.357,-0.934,-0.436,0.822,0.937,0.977,-11.18607
2017-01-11 04:33:22,RH0460068,46,House,68,1879-05-23,,70,94,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,3.0434737724777197,0.24712938898730868,-0.233,-0.462,-0.562,1.068,0.957,0.982,-9.699478
2017-01-11 04:33:22,RH0460069,46,House,69,1879-05-23,,75,96,"TO ADJOURN BECAUSE OF THE LATE HOUR AND APPARENT LACK OF QUORUM, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,5.816084841319156,-0.0579314185687656,-0.054,-0.372,-0.359,0.357,0.96,0.982,-10.243386
2017-01-11 04:33:22,RH0460070,46,House,70,1879-05-23,,68,100,"TO ADJOURN BECAUSE OF THE LATE HOUR AND APPARENT LACK OF QUORUM, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,4.269219919205952,0.06911489636426782,-0.045,-0.123,-0.327,0.443,0.926,0.97,-12.432206
