date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0240011,24,Senate,11,1836-01-26,,38,2,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE UNITED STATES AND THE CADDO INDIANS, CONCLUDED 7-1-35, TOGETHER WITH ARTICLES SUPPLEMENTARY THERETO.",Treaties,,Indian Affairs,,Government Management,-160.1635362773383,87.55812727114939,0.545,0.269,0.72,0.026,0.5,0.975,-2.224,
2016-10-19 13:03:23,RS0240012,24,Senate,12,1836-01-26,,12,30,TO AMEND THE MOTION TO REFER THE MEMORIAL FROM THE STATE OF MICHIGAN TO THE SELECT COMMITTEE BY ELIMINATING THE PROVISION THAT THE SENATE REGARD THE SAME IN NO OTHER LIGHT THAN AS THE VOLUNTARY ACT OF PRIVATE INDIVIDUALS.  THE MEMORIAL RELATES TO THE ADMSSION OF MICHIGAN INTO THE UNION.,,,Government Organization,,Government Management,-3.6750487346044354,-1.0659013645689241,-0.028,-0.963,0.183,0.288,0.5,0.857,-13.846473,
2016-10-19 13:03:23,RS0240013,24,Senate,13,1836-02-03,,23,20,"TO PASS S. 41, A BILL REPEALING THE FIRST AND SECOND SECTIONS OF AN ACT LIMITING THE TERM OF OFFICE OF CERTAIN OFFICERS THEREIN NAMED.",,,Government Organization,,Government Management,3.8787009940772137,0.5061193678085689,-0.37,-0.929,-0.395,0.589,0.9,0.953,-11.455699,
2016-10-19 13:03:23,RS0240014,24,Senate,14,1836-02-05,,26,10,"TO ORDER THE ENGROSSMENT AND THIRD READING OF S. 55, A BILL RELATING TO THE CLAIM OF CAPT. AUGUSTUS A. NICHOLSON.",,,Budget Special Interest,,Government Management,-2.9430894535350562,-0.8907967476505093,0.014,-0.932,-0.201,-0.395,0.4,0.833,-9.854175,
2016-10-19 13:03:23,RS0240015,24,Senate,15,1836-02-16,,19,25,"TO TABLE THE RESOLUTION MODIFYING SENATE RULES SO THAT EACH SENATOR MAY INTRODUCE NOT MORE THAN TWO LADIES DAILY INTO THE CIRCULAR LOBBY.  THE GLOBE GIVES THIS SAME VOTE AS TO AMEND AN AMENDMENT TO THE ABOVE RESOLUTION BY ELIMINATING PORTION ALLOWING EAC SENATOR TO ADMIT THREE PERSONS INTO THE LOBBY, AND LEAVING INTACT THAT PORTION PROVIDING THAT THE CIRCULAR GALLERY BE OPEN TO LADIES AND PERSONS ACCOMPANYING THEM.",,,Internal Organization,,Miscellaneous Policy,2.0214815258304837,0.27703998563092336,0.324,0.932,0.072,-0.206,0.368,0.727,-25.698286,
2016-10-19 13:03:23,RS0240016,24,Senate,16,1836-02-16,,12,30,TO AMEND IN NATURE OF A SUBSTITUTE THE RESOLUTION THAT THE SENATE RULES BE MODIFIED SO AS TO ALLOW EACH SENATOR TO INTRODUCE NOT MORE THAN TWO LADIES DAILY INTO THE CIRCULAR LOBBY OF THE SENATE; WHICH AMENDMENT PROPOSES THAT THE CIRCULAR GALLERY BE APPRORIATED TO LADIES AND GENTLEMEN ACCOMPANYING THEM; AND THAT EACH SENATOR HAVE THE PRIVILEGE OF INTRODUCING THREE GENTLEMEN TO SAID GALLERY.,,,Internal Organization,,Miscellaneous Policy,3.8914905847906103,1.4375174212265296,-0.327,0.165,0.109,-0.162,0.333,0.81,-19.232609,
2016-10-19 13:03:23,RS0240017,24,Senate,17,1836-02-16,,20,24,TO PASS THE MODIFIED RESOLUTION GIVING EACH SENATOR THE PRIVILEGE OF ADMITTING TWO LADIES TO THE CIRCULAR LOBBY OF THE SENATE.,,,Internal Organization,,Miscellaneous Policy,1.4199461882205808,-0.0164705650907101,-0.568,-0.823,-0.041,0.167,0.1,0.591,-28.400897,
2016-10-19 13:03:23,RS0240018,24,Senate,18,1836-02-18,,15,23,TO TABLE THE RESOLUTION APPROPRIATING SURPLUS REVENUE AND DIVIDENDS OF STOCK TO THE DEFENSE OF THE UNITED STATES.,,,Defense Policy Budget,,Foreign and Defense Policy,2.7311837590502903,-0.20446209874306953,-0.277,-0.961,-0.153,0.324,0.333,0.737,-17.956571,
2016-10-19 13:03:23,RS0240019,24,Senate,19,1836-02-18,,23,17,"TO AMEND THE RESOLUTION APPROPRIATING SURPLUS REVENUE AND DIVIDENDS OF STOCK TO THE DEFENSE OF THE UNITED STATES, BY PROPOSING TO HAVE THE CONTEMPLATED APPROPRIATIONS FOR NATIONAL DEFENSE MADE FROM THE REVENUE GENERALLY, INSTEAD OF ONLY FROM THE SURPLUS.",,,Defense Policy Budget,,Foreign and Defense Policy,8.853578824766998,1.3510368237150496,-0.15,0.023,-0.721,0.471,0.882,0.95,-5.029179,
2016-10-19 13:03:23,RS0240020,24,Senate,20,1836-02-18,,42,0,TO AGREE TO THE FIRST RESOLUTION APPLYING TO SURPLUS REVENUE AND DIVIDENDS OF STOCK TO THE DEFENSES OF THE UNITED STATES.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-1700000.0,0.595,0.0,
2016-10-19 13:03:23,RS0240021,24,Senate,21,1836-02-19,,13,24,TO ORDER ENGROSSMENT AND THIRD READING OF A BILL PROVIDING FOR THE RELIEF OF THE LEGAL REPRESENTATIVES OF MOSES SHEPHERD.,,,Budget Special Interest,,Government Management,-1.3549188043663722,0.5615927394593222,0.151,0.357,-0.067,-0.286,0.154,0.703,-17.129195,
2016-10-19 13:03:23,RS0240022,24,Senate,22,1836-03-04,,21,19,"TO AMEND S. 64 (APP. 7/2/1836), A BILL PROVIDING FOR THE COMPLETION OF THE CUMBERLAND ROAD THROUGH OHIO, INDIANA, ILLINOIS AND MISSOURI, BY REDUCING FROM $320,000 TO $200,000 THE APPROPRIATION FOR ITS CONSTRUCTION IN OHIO.",Public Works,,Budget Special Interest,,Government Management,1.838914675776847,0.28116915358255523,0.119,0.5,-0.062,0.195,0.263,0.65,-23.542942,
2016-10-19 13:03:23,RS0240023,24,Senate,23,1836-03-04,,22,22,"TO AMEND S. 64 BY REDUCING THE APPROPRIATION FROM $350,000 TO $100,000 FOR CONSTRUCTION IN INDIANA.",Public Works,,Budget Special Interest,,Government Management,0.894834012954102,0.14088560278231443,0.094,0.225,-0.041,0.265,0.227,0.614,-26.811898,
2016-10-19 13:03:23,RS0240024,24,Senate,24,1836-03-04,,30,14,"TO AMEND S. 64 BY LIMITING THE EXPENDITURES IN ILLINOIS TO GRADUATING AND BRIDGING, BUT NOT TO MACADAMIZING THE ROAD.",Public Works,,Budget Special Interest,,Government Management,3.5842544112143004,1.4472003102242161,-0.127,0.992,-0.088,0.142,0.071,0.705,-23.010562,
2016-10-19 13:03:23,RS0240025,24,Senate,25,1836-03-04,,6,34,"TO AMEND S. 64 BY APPROPRIATING $150,000 FOR REPAIRING THE ROAD FROM CHATTAHOOCHEE TO COSHOCTON, AND FROM MOBILE TO NEW ORLEANS, ON WHICH SOUTHERN MAIL IS TRANSPORTED FROM WASHINGTON.",Public Works,,Budget Special Interest,,Government Management,-2.8749302726845163,-3.0318074342312964,-0.969,-0.246,0.085,0.171,0.0,0.85,-16.556868,
2016-10-19 13:03:23,RS0240026,24,Senate,26,1836-03-09,,36,10,"TO RECEIVE THE MEMORIAL OF THE SOCIETY OF FRIENDS OF LANCASTER COUNTY PA., PRAYING FOR THE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA.",Slavery,,D. C.,Domestic Social Policy,Civil Liberties,0.32184162136108174,-0.6274045678754461,0.893,-0.34,0.034,-0.611,0.0,0.783,-21.660629,
2016-10-19 13:03:23,RS0240027,24,Senate,27,1836-03-10,,22,17,"TO REFER TO A SELECT COMMITTEE FOR FURTHER CONSIDERATION AND REPORT, THE RESOLUTION CONCERNING A CONVENTION AT LITTLE ROCK, ARKANSAS, FOR THE PURPOSE OF FORMING A CONSTITUTION AND STATE GOVERNMENT FOR SAID STATE.",,,Government Organization,,Government Management,4.765984342274507,0.315916856986039,-0.073,-0.032,0.665,-0.807,0.941,0.974,-3.526796,
2016-10-19 13:03:23,RS0240028,24,Senate,28,1836-03-10,,22,20,"TO TABLE S. 7 (APP. 6/23/1836), A BILL ESTABLISHING THE NORTHERN BOUNDARY OF OHIO.",,,Government Organization,,Government Management,-2.859828620286217,-0.020687300801004116,0.276,-0.81,0.268,0.542,0.65,0.833,-10.483288,
2016-10-19 13:03:23,RS0240029,24,Senate,29,1836-03-10,,24,20,TO TABLE THE MEMORIAL OF THE SOCIETY OF FRIENDS ON THE SUBJECT OF SLAVERY IN THE DISTRICT OF COLUMBIA.,Slavery,,D. C.,Domestic Social Policy,Civil Liberties,8.65841339277064,1.5207225910650273,-0.074,0.88,-0.253,0.169,0.8,0.909,-14.19351,
2016-10-19 13:03:23,RS0240030,24,Senate,30,1836-03-10,,3,34,TO AMEND S. 7 BY GIVING CONGRESSIONAL CONSENT TO THE DESCRIPTION OF ITS BOUNDARY AS CONTAINED IN THE OHIO CONSTITUTION.,,,Government Organization,,Government Management,0.718270209543619,-1.0620345396369752,0.905,-0.412,-0.134,1.079,0.0,0.919,-9.319746,
2016-10-19 13:03:23,RS0240031,24,Senate,31,1836-03-10,,37,3,TO RODER ENGROSSMENT AND THIRD READING OF S. 7.,,,Government Organization,,Government Management,-2.187418666750685,-1.7685310240325152,-0.387,-0.922,-0.118,-0.312,0.0,0.925,-10.479471,
2016-10-19 13:03:23,RS0240032,24,Senate,32,1836-03-11,,29,11,"TO CONCUR IN THE AMENDMENT MADE IN THE COMMITTEE OF THE WHOLE TO S. 64 REDUCING APPROPRIATIONS FOR INDIANA TO $250,000 AND IN ILLINOIS TO $150,000 SO THAT THE TOTAL APPROPRIATION WILL AMOUNT TO $600,000.",Public Works,,Budget Special Interest,,Government Management,-2.782024856575427,-1.1130630191195925,-0.041,-0.999,-0.114,-0.237,-0.182,0.675,-18.32221,
2016-10-19 13:03:23,RS0240033,24,Senate,33,1836-03-11,,21,22,TO AMEND S. 64 BY ELIMINATING THE STATEMENT THAT THE APPROPRIATION WAS MADE OUT OF THE 2 PER CENT FUND RESERVED FOR MAKING ROADS IN THE SAID STATES.,Public Works,,Budget Special Interest,,Government Management,3.636447555199048,0.2883626293376114,0.012,0.332,-0.105,0.167,0.619,0.814,-20.963476,
2016-10-19 13:03:23,RS0240034,24,Senate,34,1836-03-11,,27,16,TO ORDER ENGROSSMENT AND THIRD READING OF S. 64.,Public Works,,Budget Special Interest,,Government Management,0.44420137847729235,-0.1506980821046745,0.785,0.198,0.049,-0.638,0.125,0.674,-24.283304,
2016-10-19 13:03:23,RS0240035,24,Senate,35,1836-03-11,,2,37,TO AMEND THE MOTION THAT THE MEMORIAL OF THE SOCIETY OF FRIENDS TO ABOLISH SLAVERY IN THE DISTRICT OF COLUMBIA BE REJECTED BY ADDING THAT IT IS INEXPEDIENT AT THIS TIME TO LEGISLATE ON THE SUBJECT OF SLAVERY IN THE DISTRICT OF COLUMBIA.,Slavery,,Domestic Social Policy,,Civil Liberties,1.310713696830192,1.5971673147806067,-0.921,0.39,0.206,-0.909,-0.5,0.923,-7.483864,
2016-10-19 13:03:23,RS0240036,24,Senate,36,1836-03-11,,3,36,"TO AMEND THE MOTION THAT THE MEMORIAL OF THE SOCIETY OF FRIENDS TO ABOLISH SLAVERY IN THE DISTRICT OF COLUMBIA BE REJECTED, BY PROPOSING THAT IT IS ENEXPEDIENT TO LEGISLATE ON THE SUBJECT OF SLAVERY IN THE DISTRICT OF COLUMBIA AND THAT THE PRAYER OF THE ETITION BE REJECTED.",Slavery,,D. C.,Domestic Social Policy,Civil Liberties,-7.304136068776096,4.259724934974074,0.683,-0.729,-0.245,-0.194,0.0,0.923,-9.947895,
2016-10-19 13:03:23,RS0240037,24,Senate,37,1836-03-11,,34,6,TO REJECT THE MEMORIAL OF THE SOCITY OF FRIENDS REQUESTING THE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA.,Slavery,,D. C.,Domestic Social Policy,Civil Liberties,90.22545876956725,-36.37760529643993,0.393,-0.919,0.234,-0.015,0.167,0.875,-10.11174,
2016-10-19 13:03:23,RS0240038,24,Senate,38,1836-03-14,,25,19,TO PROCEED TO CONSIDER THE RESOLUTION NOMINATING ROGER B. TRACY AS CHIEF JUSTICE OF THE SUPREME COURT.,Supreme Court,,Domestic Social Policy,,Government Management,5.3442174983539745,0.5938965773139991,-0.113,-0.01,0.681,-0.737,0.895,0.955,-5.434584,
2016-10-19 13:03:23,RS0240039,24,Senate,39,1836-03-14,,20,26,"TO PROCEED TO CONSIDERATION OF S. 40, A BILL APPROPRIATING THE PROCEEDS OF SALES OF PUBLIC LANDS AMONG THE STATES.",Public Lands,,Budget Special Interest,,Government Management,847.8879651037537,73.43936499892281,-0.086,0.521,-0.733,0.005,0.95,0.978,-4.252968,
2016-10-19 13:03:23,RS0240040,24,Senate,40,1836-03-15,,29,15,TO CONSENT TO THE APPOINTMENT OF ROGER B. TANEY AS CHIEF JUSTICE OF THE SUPREME COURT.,Supreme Court,,Domestic Social Policy,,Government Management,3.9879428891635653,-0.04779724971405275,-0.232,-0.973,0.171,-0.248,0.4,0.795,-18.260304,
2016-10-19 13:03:23,RS0240041,24,Senate,41,1836-03-15,,25,20,TO PROCEED TO CONSIDER THE RESOLUTION NOMINATING PHILIP BARBOUR AS ASSOCIATE JUSTICE OF THE SUPREME COURT.,Supreme Court,,Domestic Social Policy,,Government Management,5.701177073939332,0.6969459571684772,-0.124,-0.01,0.691,-0.701,0.9,0.956,-6.011547,
2016-10-19 13:03:23,RS0240042,24,Senate,42,1836-03-15,,16,26,TO ADOPT THE RESOLUTION DECLARING IT INEXPEDIENT TO NOMINATE PHILIP P. BARBOUR AS A JUSTICE OF THE SUPREME COURT UNTIL IT IS ASCERTAINED WHETHER THE NUMBER OF JUDGES OF SAID COURT SHALL BE ALTERED AT PRESENT SESSION OF CONGRESS.,Supreme Court,,Domestic Social Policy,,Government Management,6.755730860250941,0.44838969849706406,-0.068,-0.011,-0.695,0.595,0.937,0.976,-3.054658,
2016-10-19 13:03:23,RS0240043,24,Senate,43,1836-03-15,,30,11,TO CONSENT TO THE APPOINTMENT OF PHILIP B. BARBOUR AS A JUSTICE OF THE SUPREME COURT.,Supreme Court,,Domestic Social Policy,,Government Management,44.34157161752236,-8.159363753209606,0.206,0.975,0.207,-0.027,0.545,0.878,-10.365759,
2016-10-19 13:03:23,RS0240044,24,Senate,44,1836-03-15,,15,25,"TO ADJOURN, FOR PURPOSE OF TERMINATING DEBATE ON THE RESOLUTION REGARDING THE NOMINATION OF AMOS KENDALL AS POSTMASTER GENERAL.",,,Government Organization,,Government Management,5.896071718297963,0.5603346698017106,-0.093,0.012,-0.682,0.669,0.933,0.975,-4.312147,
2016-10-19 13:03:23,RS0240045,24,Senate,45,1836-03-15,,25,7,TO CONSENT TO THE APPOINTMENT OF AMOS KENDALL AS POSTMASTER GENERAL.,,,Government Organization,,Government Management,4.827094421024672,0.3709946481029984,-0.081,-0.02,0.656,-0.786,0.857,0.969,-3.610967,
2016-10-19 13:03:23,RS0240046,24,Senate,46,1836-03-15,,24,23,TO PROCEED TO CONSIDERATION OF S. 40.,Public Lands,,Budget Special Interest,,Government Management,13.82486868243369,2.095380039729921,-0.152,-0.006,-0.741,0.31,0.957,0.979,-4.05454,
2016-10-19 13:03:23,RS0240047,24,Senate,47,1836-03-15,,19,22,"TO ADJOURN, FOR PURPOSE OF TERMINATING DEBATE ON S. 40.",Public Lands,,Budget Special Interest,,Government Management,8.196437346639126,1.1727337838215166,-0.187,-0.36,-0.71,0.501,0.895,0.951,-5.726945,
2016-10-19 13:03:23,RS0240048,24,Senate,48,1836-03-16,,26,19,TO CONSENT TO THE APPOINTMENT OF ANDREW STEVENSON AS MINISTER TO GREAT BRITAIN.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,6.88006842791349,0.6524780155905088,0.029,0.852,0.684,-0.575,0.789,0.911,-7.070759,
2016-10-19 13:03:23,RS0240049,24,Senate,49,1836-03-16,,32,12,TO CONSENT TO THE APPOINTMENT OF JOHN H. EATON AS MINISTER TO SPAIN.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.466769103530155,-0.7857960049623239,-0.039,-0.999,0.138,-0.146,0.25,0.795,-18.772659,
2016-10-19 13:03:23,RS0240050,24,Senate,50,1836-03-16,,43,0,TO CONSENT TO THE APPOINTMENT OF RICHARD K. CALL AS GOVERNOR OF FLORIDA.,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-1600000.0,0.628,0.0,
2016-10-19 13:03:23,RS0240051,24,Senate,51,1836-03-16,,20,26,TO ADJOURN IN ORDER TO TERMINATE DEBATE ON S. 40.,Public Lands,,Budget Special Interest,,Government Management,8.438089463874508,0.8533991511895527,-0.147,-0.387,-0.693,0.475,0.8,0.913,-7.595758,
2016-10-19 13:03:23,RS0240052,24,Senate,52,1836-03-21,,33,0,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE UNITED STATES AND VENEZUELA, CONCLUDED 1-20-36.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-1300000.0,0.606,0.0,
2016-10-19 13:03:23,RS0240053,24,Senate,53,1836-03-22,,11,22,"TO POSTPONE INDEFINITELY S. 9, A BILL RELATING TO THE CLAIMS OF JOHN MC CARTNEY.",,,Budget Special Interest,,Government Management,1.822589260859067,-0.3530698061674671,0.614,0.766,-0.15,0.476,0.182,0.727,-17.492687,
2016-10-19 13:03:23,RS0240054,24,Senate,54,1836-03-24,,17,16,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 112, A BILL PROVIDING FOR THE RELIEF OF SEVERAL CORPARATE CITIES OF THE DISTRICT OF COLUMBIA.",,,D. C.,Budget Special Interest,Government Management,-0.010851188094670616,0.07037302880215227,0.403,0.066,-0.001,-0.533,0.437,0.727,-18.111656,
2016-10-19 13:03:23,RS0240055,24,Senate,55,1836-03-25,,19,15,TO TABLE THE RESOLUTION CONCERNING THE SAFEKEEPING OF THE JOURNAL OF THE TWO HOUSES AND OTHER PUBLIC RECORDS.,,,Internal Organization,,Miscellaneous Policy,7.018066599645275,0.9966015903489196,-0.144,-0.014,0.705,-0.581,0.867,0.941,-4.468306,
2016-10-19 13:03:23,RS0240056,24,Senate,56,1836-03-25,,17,10,"TO PASS S. 112, A BILL PROVIDING FOR THE RELIEF OF SEVERAL CORPORATE CITIES OF THE DISTRICT OF COLUMBIA.",,,D. C.,Budget Special Interest,Government Management,-0.7872752125577156,-0.38154769130194405,-0.9,0.327,-0.127,-0.933,0.5,0.815,-11.601847,
2016-10-19 13:03:23,RS0240057,24,Senate,57,1836-03-28,,11,30,TO TABLE THE RESOLUTION FIXING A DAY FOR CLOSING THE FIRST SESSION OF THE PRESENT CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-0.6704072927565952,0.9801267457998506,0.925,0.36,-0.059,-0.509,0.091,0.756,-22.043724,
2016-10-19 13:03:23,RS0240058,24,Senate,58,1836-03-28,,21,21,"TO AMEND THE RESOLUTION FIXING A DAY FOR CLOSING THE FIRST SESSION OF THE PRESENT CONGRESS, BY PROPOSING THAT MAY 20 NEXT BE THE DAY OF ADJOURNMENT, VICE PRESIDENT VOTING NAY.",,,Internal Organization,,Miscellaneous Policy,-0.23134733017837752,0.023489036244631584,0.979,-0.203,0.001,0.025,0.048,0.524,-29.035508,
2016-10-19 13:03:23,RS0240059,24,Senate,59,1836-03-28,,28,14,"TO AMEND THE RESOLUTION FIXING A DAY FOR CLOSING THE FIRST SESSION OF THE PRESENT CONGRESS, BY PROPOSING THAT MAY 23 NEXT BE THE DAY OF ADJOURNMENT.",,,Internal Organization,,Miscellaneous Policy,0.9486464597261516,0.6501763651862622,0.315,0.949,-0.031,0.189,-0.214,0.595,-25.753354,
2016-10-19 13:03:23,RS0240060,24,Senate,60,1836-03-28,,34,8,"TO ADOPT THE RESOLUTION AS AMENDED, FIXING THE DAY FOR CLOSING THE FIRST SESSION OF THE PRESENT CONGRESS AT MAY 23.",,,Internal Organization,,Miscellaneous Policy,-0.26648369943755096,0.9160770460220342,0.672,0.737,0.027,0.586,0.25,0.857,-17.700196,
2016-10-19 13:03:23,RS0240061,24,Senate,61,1836-03-31,,19,25,"TO REFER TO THE COMMITTEE ON PUBLIC LANDS A BILL REDUCING AND GRADUATING THE PRICE OF THE PUBLIC LANDS IN FAVOR OF ACTUAL SETTLERS ONLY, PROVIDING A STANDING PRE-EMPTION LAW TO AUTHORIZE THE SALE AND ENTRY OF ALL THE PUBLIC LANDS IN 40-ACRE LOTS, AND EQULIZING THE GRANTS OF CERTAIN PORTIONS OF THE PUBLIC DOMAIN AMONG THE SEVERAL STATES.",Public Lands,,Budget Special Interest,,Government Management,11.188672962495938,0.5800191003876503,0.037,0.994,-0.325,0.168,0.737,0.886,-10.659904,
2016-10-19 13:03:23,RS0240062,24,Senate,62,1836-04-01,,21,24,"TO ADJOURN, DURING CONSIDERATION OF S. 177, A BILL ESTABLISHING THE NORTHERN BOUNDARY OF OHIO.",,,Government Organization,,Government Management,7.958083256613083,1.0006765735898615,-0.127,-0.01,-0.721,0.524,0.905,0.956,-4.703129,
2016-10-19 13:03:23,RS0240063,24,Senate,63,1836-04-01,,22,23,TO ADJOURN DURING CONSIDERATION OF S. 177.,,,Government Organization,,Government Management,15.098457337957274,2.1278824846519755,-0.141,-0.001,-0.744,0.285,0.955,0.978,-3.886635,
2016-10-19 13:03:23,RS0240064,24,Senate,64,1836-04-01,,22,23,"TO AMEND THE AMENDMENT TO S. 177, WHICH AMENDMENT PROVIDES THAT THE STATE CONVENTION BE ELECTED BY THE PEOPLE OF SAID STATE, BY SUBSTITUTING THAT THE CONVENTION BE ELECTED BY FREE MALE CITIZENS OVER 21.",,,Government Organization,,Government Management,10.730050434546733,1.4572868590983559,-0.136,-0.002,-0.692,0.373,0.864,0.933,-7.279511,
2016-10-19 13:03:23,RS0240065,24,Senate,65,1836-04-01,,19,25,TO AMEND PROPOSED AMENDMENT TO S. 177 BY PROPOSING THAT THE DELEGATES OF THE CONVENTION HAVE THE POWER TO REVISE THE SAID CONSTITUTION AS WELL AS GIVE THE REQUIRED ASSENT.,,,Government Organization,,Government Management,216.88812204222896,11.62651798006922,-0.049,0.999,-0.3,0.008,0.737,0.886,-10.36561,
