date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0730054,73,House,54,1933-06-10,,234,171,"TO ORDER THE PREVIOUS QUESTION ON H.RES. 185, PROVIDING FOR THE CONSIDERATION OF H.R. 5389, INDEPENDENT OFFICES APPROP- RIATIONS FOR FISCAL 1934, AND A SENATE AMENDMENT THERETO.",,,Budget Special Interest,,Government Management,2.942280725379075,0.3346424661099694,-0.422,-0.907,0.175,-0.344,0.571,0.819,-177.872183,
2016-10-19 13:03:23,RH0730055,73,House,55,1933-06-10,,242,164,TO ADOPT H.RES. 185 AS AMENDED.,,,Budget Special Interest,,Government Management,2.7026557263829156,0.21800743790167565,-0.417,-0.909,0.15,-0.321,0.552,0.82,-186.39548,
2016-10-19 13:03:23,RH0730056,73,House,56,1933-06-10,,245,156,"TO CONCUR IN THE SENATE AMENDMENT TO H.R. 5389, INDEPENDENT OFFICES APPROPRIATIONS FOR FISCAL 1934.",,,Budget Special Interest,,Government Management,6.049599725928839,-0.21272955176347563,0.176,0.852,0.091,-0.087,0.361,0.752,-224.601697,
2016-10-19 13:03:23,RH0730057,73,House,57,1933-06-10,,115,249,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.RES. 145, AUTHOR- IZING THE JUDICIARY COMMITTEE TO INQUIRE INTO AND INVESTI- GATE THE MATTER OF APPOINTMENTS, CONDUCT, PROCEEDINGS, AND ACTS OF RECEIVERS, TRUSTEES, AND REFEREES IN BANKRUPTCY.",Impeachments and Investigations,,Government Organization,,Government Management,5.694244853617283,-0.19564750594725921,0.096,0.351,-0.191,0.194,0.781,0.931,-91.686168,
2016-10-19 13:03:23,RH0730058,73,House,58,1933-06-12,,253,128,"TO CONSIDER H.RES. 188, PROVIDING FOR THE SUSPENSION OF RULES AND RECESS MOTIONS DURING FIRST SESSION OF THE 73RD CONGRESS.",,,Internal Organization,,Miscellaneous Policy,2.674535608998585,0.04505224484093068,-0.049,-0.086,0.16,-0.346,0.703,0.9,-111.851489,
2016-10-19 13:03:23,RH0730059,73,House,59,1933-06-14,,200,137,"TO SUSPEND THE RULES AND PASS H.RES. 50 PROVIDING FOR A SELECT COMMITTEE TO INVESTIGATE PRACTICES USED IN THE DEPORTATION OF ALIENS, AND TO STUDY EXTENT OF ALIEN SMUG- GLING FROM CUBA.",Immigration/Naturalization,,Internal Organization,,Social Welfare,-12.410820316860876,0.6168876177064443,0.119,-0.86,0.103,0.048,0.314,0.721,-184.661159,
2016-10-19 13:03:23,RH0730060,73,House,60,1933-06-14,,231,125,"TO RECESS, MOTION MADE DURING DEBATE ON H.R. 5389.",,,Budget Special Interest,,Government Management,3.65687909475081,0.30387331745328805,-0.047,0.132,0.239,-0.378,0.76,0.915,-87.944853,
2016-10-19 13:03:23,RH0730061,73,House,61,1933-06-15,,184,216,TO CONCUR IN AN AMENDMENT TO H.R. 5389.,,,Budget Special Interest,,Government Management,3.1989398531302204,0.46557842930421606,-0.209,-0.203,-0.125,0.226,0.546,0.792,-191.095452,
2016-10-19 13:03:23,RH0730062,73,House,62,1934-01-05,,104,289,"TO RECOMMIT H.R. 6131 (P.L. 83), A BILL IMPOSING A TAX ON INTOXICATING LIQUORS, TO COMMITTEE ON WAYS AND MEANS, WITH INSTRUCTIONS TO REDUCE TAX ON AMERICAN CHAMPAGNE AND INCREASE DUTY ON IMPORTED CHAMPAGNE.  (P. 150-1)",Tax rates,,Budget Special Interest,,Government Management,10.588589342779589,-1.3959010660687299,0.219,0.923,-0.238,0.13,0.74,0.931,-85.442738,
2016-10-19 13:03:23,RH0730063,73,House,63,1934-01-05,,392,5,"TO PASS H.R. 6131, RAISING REVENUE BY TAXING CERTAIN INTOXICATING LIQUORS, AND FOR OTHER PURPOSES.",Tax rates,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-22.6,0.702,0.0,
2016-10-19 13:03:23,RH0730064,73,House,64,1934-01-11,,272,122,"TO DETERMINE WHETHER THE DECISION OF THE CHAIR SHALL STAND AS THE JUDGEMENT OF THE HOUSE IN REGARD TO H.RES. 217, A RESOLUTION MAKING IT IN ORDER FOR THE CONSIDERATION OF THE PROVISIONS OF TITLE 2 OF BILL H.R. 6663 AND IMPOSING CERTAIN RESTRICTIONS UPON MENDMENTS TO GENERAL APPROPRIATION BILLS DURING THE 73RD CONGRESS.",,,Internal Organization,,Miscellaneous Policy,3.21820255670118,0.18287281022680474,-0.004,0.17,0.567,-1.019,0.902,0.969,-38.096494,
2016-10-19 13:03:23,RH0730065,73,House,65,1934-01-11,,221,183,TO MOVE THE PREVIOUS QUESTION ON ADOPTION OF H.RES. 1279,,,Internal Organization,,Miscellaneous Policy,2.317575204801123,0.44600113031056615,-0.148,0.103,0.226,-0.564,0.656,0.844,-134.531537,
2016-10-19 13:03:23,RH0730066,73,House,66,1934-01-11,,201,196,TO ADOPT H.RES. 217.,,,Internal Organization,,Miscellaneous Policy,2.513718688862666,0.5664693639952799,-0.18,0.114,0.236,-0.543,0.679,0.841,-143.424626,
2016-10-19 13:03:23,RH0730067,73,House,67,1934-01-12,,153,252,"TO RECOMMIT TO THE COMMITTEE ON APPROPRIATIONS H.R. 6663 (P.L. 141), MAKING APPROPRIATIONS FOR THE EXECUTIVE OFICE AND SUNDRY INDEPENDENT EXECUTIVE BUREAUS, BOARDS, COMMISSION AND OFFICES FOR THE FISCAL YEAR ENDING JUNE 30, 1935, AND FOR OTHER PURPOSES.",,,Budget Special Interest,,Government Management,2.18983659453265,0.22544571711834815,-0.271,-0.368,-0.209,0.552,0.719,0.894,-115.336354,
2016-10-19 13:03:23,RH0730068,73,House,68,1934-01-20,,374,41,"TO PASS H.R. 6976, (P.L. 87) PROTECTING THE CURRENCY SYSTEM OF THE UNITED STATES, AND PROVIDING FOR BETTER USE OF THE MONETARY GOLD STOCK OF THE UNITED STATES AND FOR OTHER PURPOSES.",U.S. Currency,,Budget General Interest,,Government Management,19.575543322785794,-8.15542602227889,0.416,-0.012,0.22,-0.065,0.341,0.935,-68.967432,
2016-10-19 13:03:23,RH0730069,73,House,69,1934-02-05,,412,2,"TO SUSPEND THE RULES AND PASS H.R. 7527, (P.L. 93) MAKING AN ADDITIONAL APPROPRIATION TO CARRY OUT THE PURPOSES OF THE FEDERAL EMERGENCY RELIEF ACT OF 1933, FOR CONTINUATION OF THE CIVIL WORKS PROGRAM, AND FOR OTHER PURPOSES.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,-61.0,0.7,0.0,
2016-10-19 13:03:23,RH0730070,73,House,70,1934-02-07,,164,182,"TO CONSIDER H.R. 1517, PROVIDING FOR THE USE OF NET WEIGHTS IN INTERSTATE AND FOREIGN COMMERCE TRANSACTIONS IN COTTON, TO PROVIDE FOR THE STANDARDIZATION OF BALE COVERING FOR COTTON, AND FOR OTHER PURPOSES.",Agriculture,,Regulation Special Interest,,Agriculture,1.133368233702153,0.3583321118204247,0.035,0.398,0.097,-0.495,0.601,0.812,-138.642737,
2016-10-19 13:03:23,RH0730071,73,House,71,1934-02-14,,248,161,"TO AGREE TO H.R. 266, PROVIDING FOR THE CONSIDERATION OF H.R. 7835 (P.L. 216) A BILL TO PROVIDE REVENUE, EQUALIZE TAXATION, AND FOR OTHER PURPOSES.",Tax rates,,Budget General Interest,,Government Management,2.512287413655819,0.20867108825719144,-0.136,-0.133,0.139,-0.32,0.587,0.838,-162.516893,
2016-10-19 13:03:23,RH0730072,73,House,72,1934-02-21,,137,284,"TO RECOMMIT H.R. 7835 TO THE COMMITTEE ON WAYS AND MEANS WITH INSTRUCTIONS TO STRIKE OUT SECTION 515 OF THE BILL, WHICH CONTINUES THE 3 CENT POSTAGE RATE.  (P. 3934-1)",,,Budget Special Interest,,Government Management,3.2153810019024793,0.24315381001902478,-0.01,0.211,-0.482,0.867,0.825,0.943,-55.039952,
2016-10-19 13:03:23,RH0730073,73,House,73,1934-02-21,,404,7,TO PASS H.R. 7835.,Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-16.286,0.705,0.0,
2016-10-19 13:03:23,RH0730074,73,House,74,1934-02-22,,299,52,"TO PASS H.R. 7808 (P.L. 129), AUTHORIZING THE ANNUAL APPROPRIATIONS TO MEET LOSSES SUSTAINED BY OFFICERS AND EMPLOYEES OF THE UNITED STATES IN FOREIGN COUNTRIES DUE TO APPRECIATION OF FOREIGH CURRENCIES IN THEIR RELATION TO THE AMERICAN DOLLAR, AND FOR OHER PURPOSES.",Exchange Rates,,Foreign Policy Budget,,Foreign and Defense Policy,-3.697764703670789,2.163125292757535,0.615,-0.111,0.117,0.183,0.019,0.854,-139.541032,
2016-10-19 13:03:23,RH0730075,73,House,75,1934-02-24,,111,256,"TO RECOMMIT TO THE COMMITTEE ON POSTOFFICE AND POST ROADS H.R. 7966 (P.L. 140) AUTHORIZING THE POSTMASTER GENERAL TO ACCEPT AND USE EQUIPMENT, LANDING FIELDS, MEN, AND MATERIAL OF THE WAR DEPARTMENT FOR CARRYING THE MAIL BY AIR, AND FOR OTHER PURPOSES, WTH INSTRUCTIONS TO INSERT IN THE BILL CERTAIN PROVISIOS REGARDING FLYING EQUIPMENT AND THE INSURING OF PIOLOTS.",,,Regulation Special Interest,,Government Management,3.428110351863308,-0.04040551759316541,0.05,0.131,-0.342,0.577,0.892,0.967,-37.176261,
2016-10-19 13:03:23,RH0730076,73,House,76,1934-02-24,,261,92,"TO PASS H.R. 7966, AUTHORIZING THE POSTMASTER GENERAL TO ACCEPT AND USE EQUIPMENT, LANDING FIELDS, MEN AND MATERIAL OF THE WAR DEPARTMENT FOR CARRYING THE MAIL BY AIR AND FOR OTHER PURPOSES.",,,Budget Special Interest,,Government Management,4.054933974005628,-0.5790203602048217,0.146,0.013,0.319,-0.455,0.891,0.972,-30.030668,
2016-10-19 13:03:23,RH0730077,73,House,77,1934-02-28,,112,280,"TO RECEDE AND CONCUR IN THE SENATE AMENDMENT TO H.R. 7295, (P.L. 123) MAKING APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1935, AND FOR OTHER PURPOSES.",,,Budget Special Interest,,Government Management,5.201892631229791,1.8664226756746014,-0.329,0.155,0.152,-0.169,0.117,0.749,-189.099993,
2016-10-19 13:03:23,RH0730078,73,House,78,1934-03-03,,346,38,"TO PASS S. 2766, (P.L. 115) EXTENDING THE PERIOD DURING WHICH DIRECT OBLIGATIONS OF THE UNITED STATES MAY BE USED AS COLLATERAL SECURITY FOR FEDERAL RESERVE NOTES.",Banking and Finance,,Budget General Interest,,Government Management,-7.853633050792292,-7.863633050792291,-1.0,-0.01,-0.129,-0.095,0.0,0.901,-115.08252,
2016-10-19 13:03:23,RH0730079,73,House,79,1934-03-06,,151,212,THAT THE COMMITTEE TO WHICH H.R. 8301 WAS REFERRED BY THE SPEAKER BE CHANGED.  H.R. 8301 IS A BILL TO PROVIDE FOR THE REGULATION OF INTERSTATE AND FOREIGN COMMERCE BY WIRE OR RADIO.,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,-0.1584570754646422,-0.3601294768798847,-0.979,-0.205,0.006,0.219,0.026,0.594,-235.114113,
2016-10-19 13:03:23,RH0730080,73,House,80,1934-03-12,,314,105,"TO DISCHARGE THE COMMITTEE ON WAYS AND MEANS FROM FURTHER CONSIDERATION OF H.R. 1, PROVIDING FOR THE CONTROLLED EXPANSION OF THE CURRENCY AND THE IMMEDIATE PAYMENT TO VETERANS OF THE FACE VALUE OF THEIR ADJUSTED SERVICE CERTIFICATES.",U.S. Currency,,Defense Policy Budget,Budget General Interest,Government Management,5.8618411362764595,-2.394341799063361,0.316,-0.542,0.075,-0.074,0.133,0.782,-212.408094,
2016-10-19 13:03:23,RH0730081,73,House,81,1934-03-12,,298,127,"TO PASS H.R. 1, PROVIDING FOR THE CONTROLLED EXPANSION OF CURRENCY AND THE IMMEDIATE PAYMENTS TO VETERANS OF THE FACE VALUE OF THEIR ADJUSTED SERVICE CERTIFICATES.",U.S. Currency,,Defense Policy Budget,Budget General Interest,Government Management,7.056093570440514,-2.6508841647025947,0.301,-0.527,0.061,-0.05,0.134,0.741,-240.517311,
2016-10-19 13:03:23,RH0730082,73,House,82,1934-03-14,,169,247,"TO AGREE TO H.RES. 299, PROVIDING FOR THE DISCHARGE OF THE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF THE BILL H.R. 6663, THE INDEPENDENT OFFICES APPROPRIATION BILL, AND THE SENATE AMENDMENTS THERETO, AND FOR OTHER PURPOSES.",,,Budget Special Interest,,Government Management,2.596755746900156,0.7705597384471403,-0.259,0.098,0.176,-0.392,0.438,0.771,-185.226371,
2016-10-19 13:03:23,RH0730083,73,House,83,1934-03-14,,227,194,"TO CONCUR IN SENATE AMENDMENT NO. 22 TO H.R. 6663, WITH AN AMENDMENT.",,,Budget Special Interest,,Government Management,1.5330244770856347,0.23646591010566265,-0.65,-0.76,0.132,-0.498,0.503,0.771,-209.671943,
2016-10-19 13:03:23,RH0730084,73,House,84,1934-03-16,,171,235,TO RECEDE FROM ITS AMENDMENT TO SENATE AMENDMENT NO. 22 TO H.R. 6663.,,,Budget Special Interest,,Government Management,1.2216871045515927,0.12218578924515056,-0.691,-0.722,-0.158,0.748,0.594,0.83,-167.170172,
2016-10-19 13:03:23,RH0730085,73,House,85,1934-03-16,,204,206,TO RECEDE FROM ITS AMENDMENT TO SENATE AMENEMENT 22 TO H.R. 6663.,,,Budget Special Interest,,Government Management,1.4520736681408803,0.2901911993579117,-0.695,-0.719,-0.118,0.47,0.517,0.76,-214.905049,
2016-10-19 13:03:23,RH0730086,73,House,86,1934-03-19,,263,127,"TO PASS H.R. 8402, (P.L. 169), PLACING THE COTTON INDUSTRY ON A SOUND COMMERCIAL BASIS, PREVENTING UNFAIR COMPETITION AND PRACTICES IN PUTTING COTTON INTO THE CHANNELS OF INTERSTATE AND FOREIGN COMMERCE, AND PROVIDING FUNDS FOR PAYING ADDITIONAL BENEFITSUNDER THE AGRICULTURAL ADJUSTMENT ACT, AND FOR OTHER PURPOSES.",Agriculture,,Budget Special Interest,,Agriculture,4.0683703500950426,0.0006919989051323017,-0.054,-0.219,0.185,-0.263,0.685,0.897,-108.433559,
2016-10-19 13:03:23,RH0730087,73,House,87,1934-03-19,,267,116,"TO SUSPEND THE RULES AND PASS H.R. 7581, AUTHORIZING A BOARD COMPOSED OF THE PRESIDENT, THE SECRETARY OF THE TREA- SURY, THE SECRETARY OF COMMERCE, AND THE SECRETARY OF AGRICULTURE TO NEGOTIATE WITH FOREIGN BUYERS WITH THE VIEW OF SELLING AMERICAN AGRICUTURAL SURPLUS PRODUCTS AT THE WORLD MARKET PRICE AND TO ACCEPT IN PAYMENT THEREFOR SILVER COIN OR BULLION AT SUCH VALUE AS MAY AGREED UPON, WHICH SHALL NOT EXEED 25% ABOVE THE WORLD MARKET PRRICE PRICE OF SILVER, AND TO AUTHORIZE THE SECRETARY OF THE TREA...",Banking and Finance,,Budget Special Interest,Foreign Policy Resolutions,Agriculture,2.3175037430760823,-0.23622799782911896,0.133,0.072,0.115,-0.287,0.552,0.864,-139.663273,
2016-10-19 13:03:23,RH0730088,73,House,88,1934-03-22,,173,238,TO RECEDE FROM ITS AMENDMENT TO SENATE AMENDMENT NO 14 TO H.R. 6663.,,,Budget Special Interest,,Government Management,1.208808397234288,0.11142856583270999,-0.639,-0.661,-0.13,0.622,0.558,0.815,-175.39549,
2016-10-19 13:03:23,RH0730089,73,House,89,1934-03-22,,185,231,TO RECEDE FROM DISAGREEMENT TO SENATE AMENDMENT NO. 22 TO H.R. 6663.,,,Budget Special Interest,,Government Management,1.3689191134815237,0.17180688691913948,-0.669,-0.744,-0.12,0.507,0.489,0.773,-205.026348,
2016-10-19 13:03:23,RH0730090,73,House,90,1934-03-27,,320,77,"WILL THE HOUSE ON RECONSIDERATION AGREE TO PASS H.R. 6663, THE OBJECTIONS OF THE PRESIDENT NOTWITHSTANDING?",,,Budget Special Interest,,Government Management,-1.3921024210485498,1.6079867338908018,0.964,0.266,0.097,0.403,0.0,0.806,-178.847548,
2016-10-19 13:03:23,RH0730091,73,House,91,1934-03-29,,288,124,"TO PASS H.R. 8687, AMENDING THE TAFIFF ACT OF 1930, MAKING RECIPROCAL TRADE AGREEMENTS.",Tariffs,,Regulation General Interest,,Government Management,4.020806938903953,0.07470870285534466,0.014,0.131,0.333,-0.479,0.879,0.964,-50.761317,
2016-10-19 13:03:23,RH0730092,73,House,92,1934-04-05,,340,1,"TO SUSPEND THE RULES AND PASS S. 2999, (P.L. 178), GUARAN- TEEING THE BONDS OF THE HOUSE OWNERS LOAN CORPORATION, AMENDING THE HOUSE OWNERS LOAN ACT OF 1933, AND FOR OTHER PURPOSES.",Banking and Finance,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-100.999,0.7,0.0,
2016-10-19 13:03:23,RH0730093,73,House,93,1934-04-10,,138,252,"TO INSTRUCT THE CONFEREES ON S. 2999, GUARANTEEING THE BONDS OF THE HOUSE OWNER'S LOAN CORPORATION, AMENDING THE HOUSE OWNER'S LOAN ACT OF 1933, AND FOR OTHER PURPOSES, WHICH INSTRUCTIONS SOUGHT TO MAKE ""NON-PARTISAN"" EMPLOYMENT BY THE CORPORATION EXECUTNG THE ACT MANDATORY.",Banking and Finance,,Budget General Interest,,Government Management,3.645473081598677,0.3034277732031643,-0.027,0.205,-0.312,0.495,0.832,0.941,-73.822789,
2016-10-19 13:03:23,RH0730094,73,House,94,1934-04-11,,272,99,"TO PASS H.R. 6462, (P.L. 482), TO STOP INJURY TO THE PUBLIC GRAZING LANDS BY PREVENTING OVERGRAZING AND SOIL DETERIOR- ATION, TO PROVIDE FOR THEIR ORDERLY USE, IMPROVEMENT, AND DEVELOPMENT, TO STABILIZE THE LIVESTOCK INDUSTRY DEPENDENT UPON THE PUBLIC RNE, AND FOR OTHER PURPOSES.",Agriculture,,Regulation Special Interest,,Agriculture,4.231963356921541,-0.17674246099070473,0.042,0.001,0.24,-0.328,0.828,0.954,-59.058191,
2016-10-19 13:03:23,RH0730095,73,House,95,1934-04-16,,264,85,"TO SUSPEND THE RULES AND PASS H.R. 8018, (P.L. 171) REIM- BURSING STATES FOR RIGHTS OF WAY IN FLOOD CONTROL PROJECTS IN THE MISSISSIPPI RIVER VALLEY.",,,Budget Special Interest,,Government Management,3.6213151908552343,-0.5745170064911137,0.165,0.023,0.278,-0.444,0.859,0.966,-34.611098,
2016-10-19 13:03:23,RH0730096,73,House,96,1934-04-17,,270,140,"TO ADOPT THE CONFERENCE REPORT ON H.R. 8402, (P.L. 169), PLACING THE COTTON INDUSTRY ON A SOUND COMMERCIAL BASIS, TO PREVENT UNFAIR COMPETITION AND PRACTICES IN PUTTING COTTON INTO THE CHANNELS OF INTERSTATE AND FOREIGN COMMERCE, AND PROVIDING FUNDS FOR AYING ADDITIONAL BENEFITS UNDER THE AGRICULTURAL ADJUSTMENT ACT, AND FOR OTHER PURPOSES.",Agriculture,,Budget Special Interest,,Agriculture,4.651045283794466,0.10462508681106718,-0.024,-0.007,0.193,-0.24,0.686,0.892,-116.46952,
2016-10-19 13:03:23,RH0730097,73,House,97,1934-04-23,,235,131,"TO TABLE H.RES. 349, PROVIDING FOR THE CONSIDERATION OF THE QUESTION WHETHER THE HOUSE SHOULD RECEIVE THE HOUSE REPORT ON H.R. 7908.",,,Internal Organization,,Miscellaneous Policy,1.5429791814822946,0.011118528285594231,-0.503,-0.765,0.155,-0.581,0.55,0.839,-133.675101,
2016-10-19 13:03:23,RH0730098,73,House,98,1934-04-25,,250,127,"TO AGREE TO H.RES. 236, PREVENTING DISCRIMINATION IN THE HOUSE OF REPRESENTATIVES.",Civil Rights/Desegregation/Busing/Affirmative Action,,Internal Organization,,Miscellaneous Policy,1.2082656261236309,0.6113257501258467,-0.112,0.476,-0.408,1.953,0.795,0.931,-75.763766,
2016-10-19 13:03:23,RH0730099,73,House,99,1934-05-01,,266,119,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 7835 (P.L. 216), A BILL PROVIDING REVENUE AND EQUALIZING TAXATION, AND FOR OTHER PURPOSES",Tax rates,,Budget General Interest,,Government Management,2.4198398903715352,-0.23904316108189494,0.355,0.62,0.182,-0.435,0.689,0.904,-106.160284,
2016-10-19 13:03:23,RH0730100,73,House,100,1934-05-01,,283,77,"THAT THE HOUSE INSIST ON ITS DISAGREEMENT TO AN AMENDMENT TO H.R. 7835, A BILL PROVIDING REVENUE, AND EQUALIZING TAXATION FOR OTHER PURPOSES.",Tax rates,,Budget General Interest,,Government Management,-4.053132359424331,3.3814376821368652,0.874,-0.161,0.089,0.127,0.0,0.786,-184.353819,
2016-10-19 13:03:23,RH0730101,73,House,101,1934-05-04,,98,298,"TO RECOMMIT TO THE COMMITTEE ON INTERSTATE AND FOREIGN COMMERCE H.R. 9323 (P.L. 291), A BILL PROVIDING FOR THE REG- ULATION OF SECURITIES, EXCHANGES AND OVER-THE-COUNTER MAR- KETS OPERATING IN INTERSTATE AND FOREIGN COMMERCE AND THROUGH THE MAILS, TO PREENT INEQUITABLE AND UNFAIR PRAC- TICES ON SUCH EXCHANGES AND MARKETS, AND FOR OTHER PURPOSES",,,Regulation Special Interest,,Government Management,2.7430444070366913,-0.5817463878798881,0.324,0.307,-0.212,0.447,0.735,0.934,-74.098501,
2016-10-19 13:03:23,RH0730102,73,House,102,1934-05-04,,301,98,"TO PASS H.R. 9323 PROVIDING FOR THE REGULATION OF SECURI- TIES, EXCHANGES AND OVER-THE COUNTER MARKETS OPERATING IN INTERSTATE AND FOREIGN COMMERCE AND THROUGH THE MAILS, TO PREVENT INEQUITABLE AND UNFAIR PRACTICES ON SUCH EXCHANGES AND MARKETS, AND FOR THER PURPOSES.",,,Regulation Special Interest,,Government Management,2.154246394373556,-0.4839446130158948,0.246,0.046,0.184,-0.494,0.735,0.935,-77.089171,
2016-10-19 13:03:23,RH0730103,73,House,103,1934-05-07,,212,85,"TO SUSPEND THE RULES AND PASS H.R. 8644, PROVIDING WARRANT OFFICERS OF THE COAST GUARD PARITY OF PROMOTION WITH WARRANT OFFICERS OF THE NAVY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.272161278537636,1.0378084779902803,0.499,-0.096,0.077,0.196,-0.071,0.693,-168.867994,
2016-10-19 13:03:23,RH0730104,73,House,104,1934-05-08,,133,178,"TO ADOPT H.RES. 364, CREATING A SELECT COMMITTEE TO INVESTIGATE THE ADMINISTRATION OF THE CODE OF FAIR COMPETITION OF THE PETROLEUM INDUSTRY, AND FOR OTHER PURPOSES.",Impeachments and Investigations,,Government Organization,,Government Management,73.74196149435784,-6.337486341963994,0.095,0.668,-0.051,0.004,0.143,0.632,-200.693251,
2016-10-19 13:03:23,RH0730105,73,House,105,1934-05-10,,187,136,"TO AMEND S. 3235 (P.L. 237), PROVIDING FOR PARTICIPATION OF UNITED STATES IN THE CHICAGO WORLD FAIR, BY REDUCING APPROPRIATIONS FOR THAT PURPOSE.",,,Budget Special Interest,,Government Management,-1.0022267011337656,-0.215826106120627,-0.371,0.156,-0.048,-0.277,0.338,0.72,-170.644027,
2016-10-19 13:03:23,RH0730106,73,House,106,1934-05-11,,103,225,"TO RECOMMIT TO THE COMMITTEE ON ROADS H.R. 8781 (P.L. 396), INCREASING EMPLOYMENT BY AUTHORIZING AN APPROPRIATION TO PROVIDE FOR EMERGENCY CONSTRUCTION OF PUBLIC HIGHWAYS AND RELATED PROJECTS, AND TO AMEND THE FEDERAL AID ROAD ACT, APPROVED JULY 11, 1916AND FOR OTHER PURPOSES, WHICH INSTRUCTIONS SOUGHT TO OBLIGATE MONEYS APPROPRIATED UNDER THE ACT TO BE USED FOR PURCHASE OF ARTICLES EXCLUSIVELY OF AMERICAN ORIGIN.",Public Works,,Regulation Special Interest,,Government Management,3.9664534705809444,0.06807988482398145,0.062,0.314,-0.227,0.331,0.806,0.939,-70.514923,
2016-10-19 13:03:23,RH0730107,73,House,107,1934-05-11,,259,27,"TO PASS H.R. 8781, INCREASING EMPLOYMENT BY AUTHORIZING AN APPROPRIATION TO PROVIDE FOR EMERGENCY CONSTRUCTION OF PUBLIC HIGHWAYS AND RELATED PROJECTS AND TO AMEND THE FEDERAL AID ROAD ACT, APPROVED JULY 11, 1916.",Unemployment/Jobs,,Budget Special Interest,,Government Management,4.33292658528065,-2.139729105796913,0.666,0.746,0.224,-0.299,0.333,0.937,-55.230354,
2016-10-19 13:03:23,RH0730108,73,House,108,1934-05-24,,264,108,"TO PASS H.RES. 384, LIMITING DEBATE ON H.R. 2837, (P.L. 267) FOR THE ESTABLISHMENT OF THE EVERGLADES NATIONAL PARK IN THE STATE OF FLORIDA, AND FOR OTHER PURPOSES.",Parks and Conservation,,Government Organization,,Government Management,5.519070295105086,-0.5863879592154037,0.099,-0.04,0.292,-0.306,0.907,0.973,-37.597744,
2016-10-19 13:03:23,RH0730109,73,House,109,1934-05-24,,229,152,"TO PASS H.R. 2837, PROVIDING FOR THE ESTABLISHMENT OF THE EVERGLADES NATIONAL PARK IN THE STATE OF FLORIDA, AND FOR OTHER PURPOSES.",Parks and Conservation,,Government Organization,,Government Management,3.3706233535922556,-0.029391114994564982,0.082,0.247,0.088,-0.151,0.414,0.766,-198.418272,
2016-10-19 13:03:23,RH0730110,73,House,110,1934-05-28,,131,189,"TO PASS H.R. 5043, REQUIRING FINANCIAL RESPONSIBILITY OF OWNERS AND OPERATORS OF VEHICLES FOR HIRE IN THE DISTRICT OF COLUMBIA, AND FOR OTHER PURPOSES.",,,D. C.,Regulation Special Interest,Government Management,1.160671129296282,0.07396872121114367,-0.311,-0.287,-0.059,0.294,0.382,0.746,-172.214519,
2016-10-19 13:03:23,RH0730111,73,House,111,1934-05-29,,260,100,"TO PASS H.R. 9322, PROVIDING FOR THE ESTABLISHMENT, OPERA- TION, AND MAINTENANCE OF FOREIGN-TRADE ZONES IN PORTS OF ENTRY OF THE UNITED STATES, TO EXPEDITE AND ENCOURAGE FOREIGN COMMERCE AND FOR OTHER PURPOSES.",,,Budget Special Interest,,Government Management,19.760917786069747,-2.7528134615671824,0.189,0.982,0.164,-0.048,0.46,0.85,-133.024938,
2016-10-19 13:03:23,RH0730112,73,House,112,1934-05-29,,291,101,"TO ADOPT THE CONFERENCE REPORT ON S. 3710, (P.L. 308), REVISING THE AIR-MAIL LAWS.",,,Regulation Special Interest,,Government Management,3.5284784033735757,-0.38173392672386325,0.096,-0.043,0.327,-0.536,0.901,0.974,-28.099224,
2016-10-19 13:03:23,RH0730113,73,House,113,1934-05-30,,236,92,"TO PASS H.RES. 401, PROPOSING CONSIDERATION OF H.R. 9745, (P.L. 438), A BILL TO AUTHORIZE THE SECRETARY OF THE TREASURY TO PURCHASE SILVER, ISSUE SILVER CERTIFICATES, AND FOR OTHER PURPOSES.",U.S. Currency,,Budget General Interest,,Government Management,2.778145289748893,-0.21673833150103422,0.195,0.325,0.281,-0.585,0.848,0.957,-40.288948,
2016-10-19 13:03:23,RH0730114,73,House,114,1934-05-31,,92,291,"TO RECOMMIT H.R. 9745 TO THE COMMITTEE ON WAYS AND MEANS, WITH INSTRUCTIONS TO REPORT THE BILL BACK WITH THE AMEND- MENTS, WHICH STRIKE OUT SECTION 6, AND ALL SUBSEQUENT SECTIONS.",U.S. Currency,,Budget General Interest,,Government Management,3.21729004186972,-0.5999602684508203,-0.037,-0.719,-0.173,0.311,0.598,0.903,-86.632228,
