date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0420020,42,House,20,1871-03-13,,,REPEAL DUTY ON TEA & COFFEE,86,95,Tariffs,,Regulation Special Interest,,Government Management,0.621,0.324,-0.027,0.132,0.244,0.641,-121.091702,0.512
2017-02-01 14:50:28,RH0420021,42,House,21,1871-03-13,,,REPEAL DUTY ON TEA & COFFEE,141,49,Tariffs,,Regulation Special Interest,,Government Management,0.579,0.508,0.148,-0.248,0.082,0.763,-90.700067,0.62
2017-02-01 14:50:28,RH0420022,42,House,22,1871-03-13,,,CONG. POWER TO IMPOSE RATIF. OF 15TH AMEND. (ADJOU,83,102,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.005,-0.044,0.231,-0.007,0.94,0.973,-25.968461,0.869
2017-02-01 14:50:28,RH0420023,42,House,23,1871-03-13,,,CONG. POWER TO IMPOSE RATIF. OF 15TH AMEND.,109,76,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-0.037,-0.073,-0.284,0.112,0.921,0.968,-16.01736,0.917
2017-02-01 14:50:28,RH0420024,42,House,24,1871-03-14,,,REMOVE POL. DISABILITIES EVERYONE,85,115,Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,0.262,0.095,-0.779,0.444,0.812,0.92,-35.161659,0.839
2017-02-01 14:50:28,RH0420025,42,House,25,1871-03-14,,,CONGMN. & MIL. OFFICERS WHO DEFECTED TO REBELS NOT,123,59,Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,-0.797,-0.604,-0.065,0.101,0.017,0.681,-110.200837,0.546
2017-02-01 14:50:28,RH0420026,42,House,26,1871-03-14,,,REMOVE POL. DISABILITIES EVERYONE,122,82,Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,0.272,0.002,0.74,-0.383,0.744,0.897,-45.902237,0.799
2017-02-01 14:50:28,RH0420027,42,House,27,1871-03-15,,,ADJOURN,83,96,,,Internal Organization,,Miscellaneous Policy,-0.006,0.025,1.145,-0.626,0.964,0.983,-9.656214,0.947
2017-02-01 14:50:28,RH0420028,42,House,28,1871-03-15,,,HOW LONG TO ADJOURN,82,107,,,Internal Organization,,Miscellaneous Policy,0.022,0.031,1.04,-0.582,0.976,0.989,-6.165336,0.968
2017-02-01 14:50:28,RH0420029,42,House,29,1871-03-15,,,ADJOURN,86,107,,,Internal Organization,,Miscellaneous Policy,0.03,0.086,1.014,-0.572,0.977,0.99,-6.268605,0.968
2017-02-01 14:50:28,RH0420030,42,House,30,1871-03-15,,,HOW LONG TO ADJOURN,83,109,,,Internal Organization,,Miscellaneous Policy,0.063,0.006,0.743,-0.265,0.988,0.995,-2.585264,0.987
2017-02-01 14:50:28,RH0420031,42,House,31,1871-03-15,,,ADJOURN,81,106,,,Internal Organization,,Miscellaneous Policy,0.062,-0.528,0.291,0.193,0.951,0.979,-18.635591,0.905
2017-02-01 14:50:28,RH0420032,42,House,32,1871-03-15,,,HOW LONG TO ADJOURN,88,103,,,Internal Organization,,Miscellaneous Policy,0.047,0.121,0.326,-0.095,0.966,0.984,-13.049155,0.934
2017-02-01 14:50:28,RH0420033,42,House,33,1871-03-15,,,SELECT COMM. TO INVEST. REBEL STATES,127,63,Nullification/Secession/Reconstruction,,Internal Organization,,Government Management,0.409,-0.167,0.082,0.097,0.19,0.732,-105.892484,0.573
2017-02-01 14:50:28,RH0420034,42,House,34,1871-03-15,,,ADJOURN,75,121,,,Internal Organization,,Miscellaneous Policy,0.265,-0.003,-0.462,-0.056,0.707,0.888,-51.44672,0.769
2017-02-01 14:50:28,RH0420035,42,House,35,1871-03-15,,,WHEN TO ADJOURN,118,76,,,Internal Organization,,Miscellaneous Policy,0.251,0.024,0.295,0.031,0.632,0.856,-59.968145,0.734
2017-02-01 14:50:28,RH0420036,42,House,36,1871-03-16,,,ADJOURN,104,88,,,Internal Organization,,Miscellaneous Policy,0.167,-0.052,0.24,0.122,0.761,0.891,-49.608379,0.772
2017-02-01 14:50:28,RH0420037,42,House,37,1871-03-17,,,ADJOURN,81,98,,,Internal Organization,,Miscellaneous Policy,0.044,-0.003,0.333,-0.084,0.963,0.983,-11.762057,0.936
2017-02-01 14:50:28,RH0420038,42,House,38,1871-03-17,,,NATURALIZATION RIGHTS TO ALIENS IN NAVY & MARINES,165,8,Immigration/Naturalization,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.91,-0.415,-0.177,-0.274,0.0,0.954,-28.660208,0.847
2017-02-01 14:50:28,RH0420039,42,House,39,1871-03-17,,,ADJOURN,83,101,,,Internal Organization,,Miscellaneous Policy,0.01,-0.089,1.081,-0.026,0.976,0.989,-5.488847,0.971
2017-02-01 14:50:28,RH0420040,42,House,40,1871-03-17,,,RECESS,84,99,,,Internal Organization,,Miscellaneous Policy,0.079,0.011,0.746,-0.197,0.988,0.995,-2.114231,0.989
2017-02-01 14:50:28,RH0420041,42,House,41,1871-03-17,,,ADJOURN,104,80,,,Internal Organization,,Miscellaneous Policy,0.19,-0.081,0.216,-0.278,0.75,0.891,-52.893895,0.75
2017-02-01 14:50:28,RH0420042,42,House,42,1871-03-20,,,SELECT COMM. TO INVEST. REBEL STATES,128,61,Nullification/Secession/Reconstruction,,Internal Organization,,Government Management,0.291,0.017,0.193,0.051,0.328,0.783,-73.140735,0.679
2017-02-01 14:50:28,RH0420043,42,House,43,1871-03-20,,,REMOVE POL. DISABILITIES IMPOSED BY 14TH AMEND.,96,91,Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,0.129,0.103,-0.339,-0.025,0.923,0.963,-25.619375,0.872
2017-02-01 14:50:28,RH0420044,42,House,44,1871-03-20,,,ADJOURN,59,116,,,Internal Organization,,Miscellaneous Policy,0.253,-0.045,-0.181,-0.154,0.492,0.829,-63.40742,0.696
2017-02-01 14:50:28,RH0420045,42,House,45,1871-03-20,,,WHEN TO ADJOURN,121,55,,,Internal Organization,,Miscellaneous Policy,0.287,0.004,0.286,0.073,0.491,0.841,-56.54699,0.725
2017-02-01 14:50:28,RH0420046,42,House,46,1871-03-21,,,ADJOURN,107,72,,,Internal Organization,,Miscellaneous Policy,0.194,0.07,0.181,0.048,0.542,0.816,-66.616369,0.689
2017-02-01 14:50:28,RH0420047,42,House,47,1871-03-22,,,HOW LONG TO ADJOURN,41,141,,,Internal Organization,,Miscellaneous Policy,-0.549,-0.035,0.084,-0.033,-0.024,0.769,-94.338604,0.596
2017-02-01 14:50:28,RH0420048,42,House,48,1871-03-22,,,ADJOURN,84,105,,,Internal Organization,,Miscellaneous Policy,-0.007,-0.064,0.132,-0.012,0.679,0.857,-73.313308,0.678
2017-02-01 14:50:28,RH0420049,42,House,49,1871-03-22,,,ADJOURN,91,87,,,Internal Organization,,Miscellaneous Policy,0.091,0.135,0.155,-0.055,0.724,0.865,-61.285056,0.709
2017-02-01 14:50:28,RH0420050,42,House,50,1871-03-23,,,WHEN TO ADJOURN,75,102,,,Internal Organization,,Miscellaneous Policy,0.224,-0.064,-0.281,-0.045,0.733,0.887,-51.449973,0.748
2017-02-01 14:50:28,RH0420051,42,House,51,1871-03-23,,,WHEN TO ADJOURN,113,68,,,Internal Organization,,Miscellaneous Policy,0.266,0.0,0.405,-0.002,0.662,0.873,-50.859697,0.755
2017-02-01 14:50:28,RH0420052,42,House,52,1871-03-23,,,WHEN TO ADJOURN,101,74,,,Internal Organization,,Miscellaneous Policy,0.227,0.016,0.799,0.17,0.797,0.914,-34.792358,0.82
2017-02-01 14:50:28,RH0420053,42,House,53,1871-03-23,,,REISSUE NATL. BANK NOTES,105,73,Banking and Finance,,Budget General Interest,,Government Management,0.19,-0.108,0.139,0.049,0.589,0.831,-76.350948,0.651
2017-02-01 14:50:28,RH0420054,42,House,54,1871-03-27,,,TAX RESOLUTIONS,2,153,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0420055,42,House,55,1871-03-27,,,ADJOURN,100,47,,,Internal Organization,,Miscellaneous Policy,-0.352,-0.231,-0.054,-0.129,0.17,0.735,-85.706419,0.558
2017-02-01 14:50:28,RH0420056,42,House,56,1871-04-06,,,Second Enforcement Act of 1871,116,87,Nullification/Secession/Reconstruction,,Defense Policy Budget,,Foreign and Defense Policy,0.252,0.011,0.718,-0.117,0.793,0.911,-45.21949,0.8
2017-02-01 14:50:28,RH0420057,42,House,57,1871-04-06,,,Second Enforcement Act of 1871,105,108,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.114,-0.01,0.3,0.03,0.895,0.948,-31.244096,0.864
2017-02-01 14:50:28,RH0420058,42,House,58,1871-04-06,,,Second Enforcement Act of 1871,115,95,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.108,-0.005,-0.755,0.24,0.968,0.986,-6.265208,0.971
2017-02-01 14:50:28,RH0420059,42,House,59,1871-04-06,,,Second Enforcement Act of 1871,92,117,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.088,0.006,0.743,-0.118,0.978,0.99,-5.807432,0.973
2017-02-01 14:50:28,RH0420060,42,House,60,1871-04-07,,,Second Enforcement Act of 1871,123,94,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.041,-0.003,-0.745,0.016,0.989,0.995,-3.905109,0.982
2017-02-01 14:50:28,RH0420061,42,House,61,1871-04-10,,,REFORM REVENUE SYSTEM,99,79,Tax rates,,Budget General Interest,,Government Management,-0.024,0.01,-0.23,-0.16,0.835,0.927,-32.718345,0.832
2017-02-01 14:50:28,RH0420062,42,House,62,1871-04-10,,,GENERAL AMNESTY,142,45,Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,0.355,0.004,0.868,-0.499,0.444,0.866,-56.328909,0.74
2017-02-01 14:50:28,RH0420063,42,House,63,1871-04-10,,,ADJOURN,56,110,,,Internal Organization,,Miscellaneous Policy,-0.91,0.413,0.034,-0.116,0.0,0.663,-105.409961,0.53
2017-02-01 14:50:28,RH0420064,42,House,64,1871-04-10,,,PROVIDE FOR THE DISPOSAL OF PUB. LANDS UNDER HOMES,56,102,Public Lands,,Government Organization,,Government Management,0.25,-0.898,0.069,0.235,0.143,0.696,-87.182578,0.576
2017-02-01 14:50:28,RH0420065,42,House,65,1871-04-10,,,INTERNAL REVENUE SYSTEM SHOULD BE ABOLISHED,130,21,Tax rates,,Budget General Interest,,Government Management,-0.169,-0.986,-0.049,-0.275,0.0,0.861,-59.570235,0.674
2017-02-01 14:50:28,RH0420066,42,House,66,1871-04-10,,,INCREASE NO. OF REPS. CERT. STATES,107,56,Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,0.404,0.181,0.087,-0.109,-0.036,0.644,-94.40168,0.56
2017-02-01 14:50:28,RH0420067,42,House,67,1871-04-13,,,SET TIME FOR REGULAR MEETING OF CONG.,102,99,,,Internal Organization,,Miscellaneous Policy,0.118,-0.004,0.218,0.159,0.778,0.891,-52.000743,0.772
2017-02-01 14:50:28,RH0420068,42,House,68,1871-04-14,,,"PRINT 5000 NOT 20,000 COPIES OF EDUCATION REPT.",74,106,Education,,Budget Special Interest,,Government Management,-0.0,-0.386,0.301,-0.049,0.946,0.978,-15.862473,0.916
2017-02-01 14:50:28,RH0420069,42,House,69,1871-04-14,,,"PRINT 5000 NOT 20,000 COPIES OF EDUCATION REPT.",94,94,Education,,Budget Special Interest,,Government Management,0.049,0.329,0.212,0.128,0.84,0.92,-46.029615,0.783
2017-02-01 14:50:28,RH0420070,42,House,70,1871-04-14,,,PAYMENT OF NEW BANK NOTES BY BANKING ASSNS.,103,70,Banking and Finance,,Budget Special Interest,,Government Management,0.2,-0.043,0.22,0.134,0.657,0.861,-51.487366,0.743
2017-02-01 14:50:28,RH0420071,42,House,71,1871-04-15,,,EST. RR AND PARKS IN D.C.,96,74,Public Works,,Budget Special Interest,D. C.,Government Management,-0.063,-0.001,-0.123,-0.098,0.622,0.835,-71.725101,0.656
2017-02-01 14:50:28,RH0420072,42,House,72,1871-04-15,,,EST. RR AND PARKS IN D.C.,47,114,Public Works,,Budget Special Interest,D. C.,Government Management,0.278,0.218,-0.098,-0.19,0.128,0.745,-78.123019,0.616
2017-02-01 14:50:28,RH0420073,42,House,73,1871-04-15,,,PAYMENT OF NEW BANK NOTES BY BANKING ASSNS.,86,87,Banking and Finance,,Budget Special Interest,,Government Management,0.061,-0.009,0.16,-0.132,0.779,0.89,-53.287946,0.735
2017-02-01 14:50:28,RH0420074,42,House,74,1871-04-15,,,SET TIME FOR REGULAR MEETING OF CONG.,92,100,,,Internal Organization,,Miscellaneous Policy,0.158,0.252,-0.319,-0.095,0.815,0.911,-38.906607,0.817
2017-02-01 14:50:28,RH0420075,42,House,75,1871-04-15,,,DEFICIENCIES IN APPS.,55,126,,,Budget General Interest,,Government Management,0.332,0.069,-0.115,-0.054,0.018,0.702,-90.903214,0.605
2017-02-01 14:50:28,RH0420076,42,House,76,1871-04-15,,,Second Enforcement Act of 1871,102,84,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.083,0.001,-0.748,0.18,0.988,0.995,-2.046647,0.989
2017-02-01 14:50:28,RH0420077,42,House,77,1871-04-15,,,Second Enforcement Act of 1871,87,94,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.094,0.098,-0.207,-0.13,0.816,0.912,-43.928474,0.785
2017-02-01 14:50:28,RH0420078,42,House,78,1871-04-15,,,Second Enforcement Act of 1871,45,133,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.341,-0.018,-0.982,-0.156,0.356,0.837,-52.860968,0.743
2017-02-01 14:50:28,RH0420079,42,House,79,1871-04-17,,,LIMIT NATL. DEBT TO $25M,3,165,,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0420080,42,House,80,1871-04-17,,,RELEASE SOME PRISONERS IN CANADA,97,61,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.226,-0.012,0.17,-0.077,0.541,0.823,-58.644434,0.69
2017-02-01 14:50:28,RH0420081,42,House,81,1871-04-18,,,CLAIM OF NICHOLAS P. TRIST,80,69,,,Budget Special Interest,,Government Management,0.339,-0.318,-0.041,-0.354,0.319,0.685,-86.701094,0.559
2017-02-01 14:50:28,RH0420082,42,House,82,1871-04-18,,,ATLANTIC & PAC. RR CAN MORTGAGE ITS ROAD,63,104,,,Budget Special Interest,,Government Management,-0.076,-0.225,0.116,0.244,0.571,0.838,-69.639161,0.659
2017-02-01 14:50:28,RH0420083,42,House,83,1871-04-18,,,ATLANTIC & PAC. RR CAN MORTGAGE ITS ROAD,86,66,,,Budget Special Interest,,Government Management,-0.203,0.463,-0.133,-0.233,0.636,0.842,-61.742833,0.666
2017-02-01 14:50:28,RH0420084,42,House,84,1871-04-19,,,Second Enforcement Act of 1871,76,122,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.267,-0.006,-1.023,-0.045,0.671,0.874,-54.961473,0.758
2017-02-01 14:50:28,RH0420085,42,House,85,1871-04-19,,,ADJOURN,40,108,,,Internal Organization,,Miscellaneous Policy,0.583,0.194,-0.064,-0.077,0.0,0.73,-84.467769,0.565
2017-02-01 14:50:28,RH0420086,42,House,86,1871-04-19,,,Second Enforcement Act of 1871,108,88,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.048,0.005,-0.742,0.294,1.0,1.0,-0.903877,0.995
2017-02-01 14:50:28,RH0420087,42,House,87,1871-04-20,,,MR. BUTLER CAN EXPLAIN,118,23,,,Internal Organization,,Miscellaneous Policy,-0.189,-0.982,-0.202,-0.25,0.348,0.894,-33.417585,0.789
2017-02-01 14:50:28,RH0420088,42,House,88,1871-12-05,,,INTEGRATE THE TELEGRAPHIC SYSTEM IN U.S.,107,98,Science and Technology,,Government Organization,,Government Management,0.162,-0.083,0.24,0.032,0.776,0.893,-52.283567,0.775
2017-02-01 14:50:28,RH0420089,42,House,89,1871-12-06,,,DRAWING FOR SEATS IN HOUSE,105,106,,,Internal Organization,,Miscellaneous Policy,0.195,0.227,-0.021,0.047,0.181,0.592,-143.660342,0.506
2017-02-01 14:50:28,RH0420090,42,House,90,1871-12-06,,,DRAWING FOR SEATS IN HOUSE,104,107,,,Internal Organization,,Miscellaneous Policy,-0.102,-0.98,0.019,-0.017,0.154,0.583,-144.664419,0.504
2017-02-01 14:50:28,RH0420091,42,House,91,1871-12-06,,,DRAWING FOR SEATS IN HOUSE,103,101,,,Internal Organization,,Miscellaneous Policy,0.054,-0.998,-0.023,0.002,0.188,0.598,-139.236359,0.505
2017-02-01 14:50:28,RH0420092,42,House,92,1871-12-11,,,REDUCE DIRECT TAXATION,77,126,Tax rates,,Budget General Interest,,Government Management,-0.085,0.015,0.294,-0.049,0.896,0.961,-19.650995,0.908
2017-02-01 14:50:28,RH0420093,42,House,93,1871-12-14,,,RATIO OF REPS,60,146,Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,-0.246,0.071,0.184,-0.007,0.5,0.854,-57.897945,0.755
2017-02-01 14:50:28,RH0420094,42,House,94,1871-12-14,,,NO MIN. POP. FOR A STATE,87,118,Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,0.195,0.03,-0.198,-0.077,0.632,0.844,-70.709357,0.708
2017-02-01 14:50:28,RH0420095,42,House,95,1871-12-18,,,FRENCH PUNISHED COMMUNE GOVT. TOO SEVERLY,96,87,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.205,0.481,0.129,-0.096,0.586,0.803,-83.519079,0.634
2017-02-01 14:50:28,RH0420096,42,House,96,1871-12-18,,,SYMPATHIZE W/GOVTS. TRYING TO EST. DEMOCRACY,182,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0420097,42,House,97,1871-12-18,,,REPEAL THE INCOME TAX,110,79,Tax rates,,Budget General Interest,,Government Management,0.223,0.846,0.053,0.018,0.076,0.614,-122.054966,0.524
2017-02-01 14:50:28,RH0420098,42,House,98,1871-12-20,,,WAGES & HOURS OF LABOR,76,101,Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,-0.115,0.993,0.192,0.08,0.737,0.887,-55.852592,0.729
2017-02-01 14:50:28,RH0420099,42,House,99,1871-12-20,,,WAGES & HOURS OF LABOR,135,36,Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,-0.403,0.647,-0.122,0.058,0.222,0.836,-66.944973,0.676
2017-02-01 14:50:28,RH0420100,42,House,100,1872-01-08,,,REPEAL THE INCOME TAX,71,82,Tax rates,,Budget General Interest,,Government Management,0.616,-0.533,-0.02,-0.065,-0.014,0.529,-105.010579,0.503
2017-02-01 14:50:28,RH0420101,42,House,101,1872-01-08,,,NATURALIZED CITIZENS CAN BE PRES/V-PRES.,81,65,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.185,-0.016,0.178,0.018,0.692,0.863,-51.167507,0.704
2017-02-01 14:50:28,RH0420102,42,House,102,1872-01-09,,,DIRECTORS OF MINTS UNDER SEC. OF TREAS.,58,103,,,Government Organization,,Government Management,-0.003,1.0,0.234,-0.145,0.759,0.913,-35.63039,0.801
2017-02-01 14:50:28,RH0420103,42,House,103,1872-01-10,,,MINTS AND COINAGE,77,100,,,Budget Special Interest,Government Organization,Government Management,-0.013,-0.041,0.21,-0.017,0.857,0.938,-33.707606,0.827
2017-02-01 14:50:28,RH0420104,42,House,104,1872-01-10,,,MINTS AND COINAGE,80,94,,,Budget Special Interest,Government Organization,Government Management,0.117,0.009,0.51,0.178,0.95,0.977,-12.201961,0.932
2017-02-01 14:50:28,RH0420105,42,House,105,1872-01-10,,,DISPUTED ELEC. TEX.,83,103,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.121,-0.012,1.01,0.258,0.952,0.978,-16.041263,0.917
2017-02-01 14:50:28,RH0420106,42,House,106,1872-01-10,,,DISPUTED ELEC. TEX.,102,78,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.118,-0.001,-0.414,-0.072,0.936,0.972,-16.094283,0.914
2017-02-01 14:50:28,RH0420107,42,House,107,1872-01-11,,,PUT STATUE OF ROGER WILLIAMS IN HOUSE,78,113,,,Budget Special Interest,,Government Management,-0.068,-0.393,0.313,0.047,0.936,0.974,-16.969358,0.915
2017-02-01 14:50:28,RH0420108,42,House,108,1872-01-15,,,INVEST. DIFF. OF U.S. W/LA.,144,58,Impeachments and Investigations,,Internal Organization,,Government Management,-0.236,-0.456,-0.205,-0.093,0.483,0.851,-55.5799,0.759
2017-02-01 14:50:28,RH0420109,42,House,109,1872-01-15,,,GENERAL AMNESTY,106,93,Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,0.222,-0.003,0.723,-0.422,0.882,0.945,-29.540197,0.862
2017-02-01 14:50:28,RH0420110,42,House,110,1872-01-15,,,REMOVE POLITICAL DISABILITIES EVERYONE,132,70,Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,0.301,0.001,0.715,-0.53,0.643,0.876,-51.30315,0.776
2017-02-01 14:50:28,RH0420111,42,House,111,1872-01-15,,,REMOVE POLITICAL DISABILITIES EVERYONE,171,31,Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,0.447,0.051,0.226,-0.146,-0.032,0.842,-64.533188,0.727
2017-02-01 14:50:28,RH0420112,42,House,112,1872-01-16,,,"$50,000 NOT $100,000 TO DETERMINE BOUNDARY W/CANAD",97,89,,,Budget Special Interest,,Government Management,-0.15,0.965,0.108,0.12,0.506,0.763,-97.866401,0.591
2017-02-01 14:50:28,RH0420113,42,House,113,1872-01-17,,,PENSION FOR PHOEBE HASKELL,108,85,,,Budget Special Interest,,Government Management,-0.199,0.418,-0.071,-0.095,0.282,0.684,-114.341852,0.553
2017-02-01 14:50:28,RH0420114,42,House,114,1872-01-18,,,PENSION FOR ANN BARBER,105,69,,,Budget Special Interest,,Government Management,0.198,-0.185,0.097,-0.212,0.348,0.741,-88.625019,0.601
2017-02-01 14:50:28,RH0420115,42,House,115,1872-01-19,,,DISPUTED ELEC. ARK.,129,44,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.452,-0.892,-0.069,-0.055,0.0,0.746,-96.540931,0.572
2017-02-01 14:50:28,RH0420116,42,House,116,1872-01-22,,,REMOVE TARIFFS ON SHIP CONSTRUCTION MATERIALS,132,59,Tariffs,,Regulation Special Interest,,Government Management,-0.195,0.079,-0.126,0.063,0.424,0.822,-72.284865,0.685
2017-02-01 14:50:28,RH0420117,42,House,117,1872-01-22,,,NATURALIZED CITIZENS CAN BE PRES./V-PRES.,90,75,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.227,-0.599,0.262,0.114,0.76,0.891,-43.773359,0.767
2017-02-01 14:50:28,RH0420118,42,House,118,1872-01-25,,,WHY DID PRES. SUSPEND HABEAS CORPUS IN S.C.,84,115,Nullification/Secession/Reconstruction,,Government Organization,Domestic Social Policy,Government Management,0.007,-0.004,0.748,0.007,1.0,1.0,-1.47466,0.993
