date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS1090028,109,Senate,28,2005-03-08,CQ,46,53,"To prohibit the discharge, in bankruptcy, of a debt resulting from the debtor's unlawful interference with the provision of lawful goods or services or damage to property used to provide lawful goods or services.",Abortion/Care of deformed newborns,,Domestic Social Policy,,Civil Liberties,-3.863763580538571,-0.01740031294283856,0.069,-0.284,0.646,0.967,0.978,0.99,-4.714791,Amendment Rejected
2016-10-19 13:03:23,RS1090029,109,Senate,29,2005-03-08,,69,31,"A bill to amend title 11 of the United States Code, and for other purposes.",,,Domestic Social Policy,,Civil Liberties,-7.405675606263561,-1.8832302527784173,-0.252,-0.017,-0.694,-0.542,0.774,0.93,-14.821693,Cloture Motion Agreed to
2016-10-19 13:03:23,RS1090030,109,Senate,30,2005-03-08,,41,59,To strike certain small business related bankruptcy provisions in the bill.,,,Domestic Social Policy,,Civil Liberties,25.931239206807156,3.445511010539388,-0.138,-0.133,0.408,-0.091,0.927,0.97,-10.679491,Amendment Rejected
2016-10-19 13:03:23,RS1090031,109,Senate,31,2005-03-09,,42,58,To clarify that the means test does not apply to debtors below median income.,Consumer Protection Agency/Consumer Protection,,Domestic Social Policy,,Civil Liberties,22.850289579093847,2.9127411202313263,-0.142,-0.332,0.723,-0.183,0.952,0.98,-6.60912,Amendment Rejected
2016-10-19 13:03:23,RS1090032,109,Senate,32,2005-03-09,,48,52,To increase the accrual period for the employee wage priority in bankruptcy.,Consumer Protection Agency/Consumer Protection,,Domestic Social Policy,,Civil Liberties,12.932459450965206,-1.6750171069783726,0.133,0.045,0.72,-0.322,0.937,0.97,-4.165728,Amendment Rejected
2016-10-19 13:03:23,RS1090033,109,Senate,33,2005-03-09,,40,60,To provide for the potential disallowance of certain claims.,Consumer Protection Agency/Consumer Protection,,Domestic Social Policy,,Civil Liberties,-10.464721859687401,-1.5944966101112346,-0.156,0.038,0.503,0.278,0.825,0.93,-10.982414,Amendment Rejected
2016-10-19 13:03:23,RS1090034,109,Senate,34,2005-03-09,,42,58,"To modify the bill to protect families, and for other purposes.",,,Domestic Social Policy,,Civil Liberties,16.046194394994174,1.88031235542433,-0.115,0.035,0.455,-0.164,0.952,0.98,-8.246653,Amendment Rejected
2016-10-19 13:03:23,RS1090035,109,Senate,35,2005-03-09,,47,53,To provide a maximum amount for a homestead exemption under State law.,,,Domestic Social Policy,,Civil Liberties,-3.9962063431402814,0.04233231639268942,0.176,-0.661,0.351,0.508,0.936,0.97,-11.808099,Amendment Rejected
2016-10-19 13:03:23,RS1090036,109,Senate,36,2005-03-10,,41,58,"To exempt debtors whose financial problems were caused by failure to receive alimony or child support, or both, from means testing.",,,Domestic Social Policy,,Civil Liberties,-17.626463251685912,-1.8441521781753347,-0.104,-0.011,0.32,0.105,0.902,0.96,-11.909956,Amendment Rejected
2016-10-19 13:03:23,RS1090037,109,Senate,37,2005-03-10,,41,58,To amend the definition of current monthly income.,,,Domestic Social Policy,,Civil Liberties,113.57050754211262,12.821319889969288,-0.118,-0.58,0.432,-0.022,0.951,0.98,-8.589791,Amendment Rejected
2016-10-19 13:03:23,RS1090038,109,Senate,38,2005-03-10,,38,61,To limit claims in bankruptcy by certain unsecured creditors.,,,Domestic Social Policy,,Civil Liberties,53.8433369641343,8.708307262118026,-0.164,-0.122,0.391,-0.042,0.842,0.939,-13.901763,Amendment Rejected
2016-10-19 13:03:23,RS1090039,109,Senate,39,2005-03-10,,44,55,To modify the definition of disinterested person in the Bankruptcy Code.,,,Domestic Social Policy,,Civil Liberties,-6.18791918084639,-0.14836242457460833,0.03,-0.334,0.199,0.186,0.75,0.889,-22.695492,Amendment Rejected
2016-10-19 13:03:23,RS1090040,109,Senate,40,2005-03-10,,99,0,To protect disabled veterans from means testing in bankruptcy under certain circumstances.,Military Pensions/Veterans Benefits,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-4400000.0,0.556,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1090041,109,Senate,41,2005-03-10,,43,56,To limit the exemption for asset protection trusts.,,,Domestic Social Policy,,Civil Liberties,-17.446647833699963,-1.3845382485340965,-0.093,0.238,0.73,0.242,0.953,0.98,-4.624105,Amendment Rejected
2016-10-19 13:03:23,RS1090042,109,Senate,42,2005-03-10,,73,26,To deter corporate fraud and prevent the abuse of State self-settled trust law.,,,Domestic Social Policy,,Civil Liberties,-7.395529407341578,-2.116172940358192,-0.185,-0.748,-0.234,-0.183,0.538,0.879,-26.547411,Amendment Agreed to
2016-10-19 13:03:23,RS1090043,109,Senate,43,2005-03-10,,99,0,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-4400000.0,0.556,0.0,Bill Passed
2016-10-19 13:03:23,RS1090044,109,Senate,44,2005-03-10,,74,25,"A bill to amend title 11 of the United States Code, and for other purposes.",,,Domestic Social Policy,,Civil Liberties,-6.344854399649557,-1.926146028694166,-0.302,-0.01,-0.701,-0.639,0.64,0.909,-12.957659,Bill Passed
2016-10-19 13:03:23,RS1090045,109,Senate,45,2005-03-14,,44,49,To restore funding for education programs that are cut and reduce debt by closing corporate tax loopholes.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,10.824211677340292,-1.3039054012808349,0.12,-0.005,0.335,-0.179,0.955,0.978,-8.313299,Amendment Rejected
2016-10-19 13:03:23,RS1090046,109,Senate,46,2005-03-15,,100,0,To express the sense of the Senate regarding the urgent need for legislation to ensure the long-term viability of the Social Security program.,Budget resolution ,Social Security,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-4500000.0,0.55,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1090047,109,Senate,47,2005-03-15,,45,55,To ensure that 75-year solvency has been restored to Social Security before Congress considers new deficit-financed legislation that would increase mandatory spending or cut taxes.,Budget resolution ,Social Security,Budget General Interest,,Government Management,4.8394084374048365,-0.18005123968930814,-0.019,-0.272,0.656,-0.784,1.0,1.0,-0.389941,Amendment Rejected
2016-10-19 13:03:23,RS1090048,109,Senate,48,2005-03-15,,56,43,"To express the sense of the Senate that failing to address the financial condition of Social Security will result in massive debt, deep benefit cuts and tax increases.",Budget resolution ,Social Security,Budget General Interest,,Government Management,-4.769001981747257,-0.35828618628424214,-0.094,0.09,-0.376,-0.456,0.884,0.949,-10.741537,Amendment Agreed to
2016-10-19 13:03:23,RS1090049,109,Senate,49,2005-03-15,,50,50,To express the sense of the Senate that  Congress should reject any Social Security plan that requires deep benefit cuts or a massive increase in debt.,Budget resolution ,Social Security,Budget General Interest,,Government Management,-123.62622956407051,14.495885252047756,0.11,0.897,0.342,0.016,0.94,0.97,-12.335431,Amendment Rejected
2016-10-19 13:03:23,RS1090050,109,Senate,50,2005-03-15,,46,54,"To protect the American people from terrorist attacks by providing the necessary resources to our firefighters, police, EMS workers and other first-responders by restoring $1,626 billion in cuts to first-responder programs.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,33.32503208521867,-0.9904259304713416,0.029,-0.024,0.726,-0.126,0.978,0.99,-1.580012,Amendment Rejected
2016-10-19 13:03:23,RS1090051,109,Senate,51,2005-03-16,,46,52,To provide adequate funding of $1.4 billion in fiscal year 2006 to preserve a national intercity passenger rail system.,Budget resolution ,,Budget General Interest,,Government Management,-6.732489931456277,0.28670810711378014,0.188,-0.979,0.667,0.573,0.957,0.98,-5.657125,Amendment Rejected
2016-10-19 13:03:23,RS1090052,109,Senate,52,2005-03-16,,49,52,To strike section 201(a)(4) relative to the Arctic National Wildlife Refuge.,Budget resolution ,Pollution and Environmental Protection,Budget General Interest,,Government Management,-4.936257136589925,0.31625551273771135,0.247,-0.903,0.233,0.273,0.816,0.911,-22.509295,Amendment Rejected
2016-10-19 13:03:23,RS1090053,109,Senate,53,2005-03-16,,50,50,To fully reinstate the pay-as-you-go requirement.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-6.120188461991623,0.4563896345904607,-0.055,0.793,0.582,0.55,0.94,0.97,-8.430672,Amendment Rejected
2016-10-19 13:03:23,RS1090054,109,Senate,54,2005-03-16,,96,4,"To increase veterans medical care by $410,000,000 in fiscal year 2006.",Budget resolution ,Military Pensions/Veterans Benefits,Budget General Interest,Defense Policy Budget,Government Management,0.24627296438343418,-0.9827310762082271,-0.062,-0.998,0.033,-0.775,0.25,0.97,-12.924311,Amendment Agreed to
2016-10-19 13:03:23,RS1090055,109,Senate,55,2005-03-16,,47,53,To increase veterans medical care by $2.8 billion in 2006.,Budget resolution ,Military Pensions/Veterans Benefits,Budget General Interest,Defense Policy Budget,Government Management,6.78153815430755,-0.8861291929798287,0.123,-0.052,0.7,-0.597,0.957,0.98,-4.073067,Amendment Rejected
2016-10-19 13:03:23,RS1090056,109,Senate,56,2005-03-16,,63,37,"To increase discretionary health and education funding by $2,000,000,000.",Budget resolution ,Science and Technology,Budget General Interest,,Government Management,4.599258758200457,-1.522965026349545,0.317,-0.065,0.299,-0.376,0.541,0.83,-26.879155,Amendment Agreed to
2016-10-19 13:03:23,RS1090057,109,Senate,57,2005-03-17,,49,51,To express the sense of the Senate regarding Medicaid reconciliation legislation consistent with recommendations from the Secretary of Health and Human Services.,Budget resolution ,Welfare,Budget General Interest,,Government Management,11.293487357593502,-2.2962844462338876,0.202,-0.015,-0.701,0.359,0.939,0.97,-8.553341,Amendment Rejected
2016-10-19 13:03:23,RS1090058,109,Senate,58,2005-03-17,,52,48,"To create a reserve fund for the establishment of a Bipartisan Medicaid Commission to consider and recommend appropriate reforms to the Medicaid program, and to strike Medicaid cuts to protect states and vulnerable populations.",Budget resolution ,Welfare,Budget General Interest,,Government Management,65.13317141945092,-12.95723476963183,0.197,-0.126,0.732,-0.065,0.979,0.99,-6.268827,Amendment Agreed to
2016-10-19 13:03:23,RS1090059,109,Senate,59,2005-03-17,,49,51,To provide for full consideration of tax cuts in the Senate under regular order.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-4.005058742182927,0.10641318590678045,-0.116,0.571,0.635,0.917,0.939,0.97,-7.785132,Amendment Rejected
2016-10-19 13:03:23,RS1090060,109,Senate,60,2005-03-17,,49,50,"To ensure that any savings associated with legislation that provides the Secretary of Health and Human Services with the authority to participate in the negotiation of contracts with manufacturers of covered part D drugs to achieve the best possible prics for such drugs under part D of title XVIII of the Social Security Act, that requires the Secretary to negotiate contracts with manufacturers of such drugs for each fallback prescription drug plan, and that requires the Secretary to participate in the ne...",Budget resolution ,,Budget General Interest,,Government Management,-3.9926807476544446,0.025734662805896646,-0.237,0.972,0.35,0.507,0.898,0.949,-18.108872,Amendment Rejected
2016-10-19 13:03:23,RS1090061,109,Senate,61,2005-03-17,,44,56,To restore the Perkins Vocational Education program and provide for deficit reduction paid for through the elimination of the phase out of the personal exemption limitation and itemized deduction limitation for high-income taxpayers now scheduled to star in 2006.,Budget resolution ,Education,Budget General Interest,,Government Management,-11.237811907525181,-0.9245005764170648,-0.082,-0.003,0.682,0.351,0.977,0.99,-5.236143,Amendment Rejected
2016-10-19 13:03:23,RS1090062,109,Senate,62,2005-03-17,,100,0,To establish a reserve fund in the event that legislation is passed to provide a 50 percent tax credit to employers that continue to pay the salaries of Guard and Reserve employees who have been called to active duty.,Budget resolution ,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-4500000.0,0.55,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1090063,109,Senate,63,2005-03-17,,40,59,To repeal the tax subsidy for certain domestic companies which move manufacturing operations and American jobs offshore.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,12.158879569034049,1.8776263332002776,-0.155,-0.007,0.555,-0.264,0.85,0.939,-11.641743,Amendment Rejected
2016-10-19 13:03:23,RS1090064,109,Senate,64,2005-03-17,,63,37,"To protect the American people from terrorist attacks by restoring $565 million in cuts to vital first-responder programs in the Department of Homeland Security, including the State Homeland Security Grant program, by providing $150 million for port secuity grants and by providing $140 million for 1,000 new border patrol agents.",Budget resolution ,,Budget General Interest,,Government Management,7.013697340249456,-2.242081807394338,0.298,-0.152,0.268,-0.221,0.595,0.85,-27.209967,Amendment Agreed to
2016-10-19 13:03:23,RS1090065,109,Senate,65,2005-03-17,,49,51,To restore funding for the Community Development Block Grant (CDBG) program.,Budget resolution ,,Budget General Interest,,Government Management,-105.7128772620642,10.95028772620642,0.1,0.379,0.329,0.018,0.878,0.94,-10.23664,Amendment Rejected
2016-10-19 13:03:23,RS1090066,109,Senate,66,2005-03-17,,68,31,To fully fund the Community Development Block Grant (CDBG) program.,Budget resolution ,,Budget General Interest,,Government Management,7.3002274497161554,-2.702264595719388,0.284,-0.629,0.491,-0.389,0.581,0.869,-23.676848,Amendment Agreed to
2016-10-19 13:03:23,RS1090067,109,Senate,67,2005-03-17,,73,26,To modify the designation authority for an emergency requirement.,Budget resolution ,,Budget General Interest,,Government Management,2.1165819569511135,-1.0664828463428635,0.596,0.195,0.172,-0.47,0.308,0.818,-40.732275,Amendment Agreed to
2016-10-19 13:03:23,RS1090068,109,Senate,68,2005-03-17,,51,49,Relative to education funding.,Budget resolution ,Education,Budget General Interest,,Government Management,-67.9116356330076,11.735271142675353,0.178,-0.353,0.728,0.062,0.959,0.98,-6.088382,Amendment Agreed to
2016-10-19 13:03:23,RS1090069,109,Senate,69,2005-03-17,,46,54,"To ensure that legislation to make cuts in agriculture programs receives full consideration and debate in the Senate under regular order, rather than being fast-tracked under reconciliation procedures.",Budget resolution ,Agriculture,Budget General Interest,,Government Management,8.607408697750127,-0.613955687170513,0.102,0.264,0.695,-0.467,0.978,0.99,-2.418342,Amendment Rejected
2016-10-19 13:03:23,RS1090070,109,Senate,70,2005-03-17,,45,55,Relative to funding to the Office of Community Oriented Policing Services.,Budget resolution ,,Budget General Interest,,Government Management,4.8394084374048365,-0.18005123968930814,-0.019,-0.272,0.656,-0.784,1.0,1.0,-0.389941,Amendment Rejected
2016-10-19 13:03:23,RS1090071,109,Senate,71,2005-03-17,,45,54,Relative to transportation funding.,Budget resolution ,Public Works,Budget General Interest,,Government Management,4.8394084374048365,-0.18005123968930814,-0.019,-0.272,0.656,-0.784,1.0,1.0,-0.389936,Amendment Rejected
2016-10-19 13:03:23,RS1090072,109,Senate,72,2005-03-17,,81,19,To provide the flexibility to consider all available transportation funding options.,Budget resolution ,Public Works,Budget General Interest,,Government Management,2.4821145794292048,-1.247309269154558,0.43,-0.18,0.418,-0.974,0.263,0.86,-25.087374,Amendment Agreed to
2016-10-19 13:03:23,RS1090073,109,Senate,73,2005-03-17,,94,6,To express the sense of the Senate that the tax cuts assumed in the budget resolution should include the repeal of the 1993 increase in the income tax on Social Security benefits.,Budget resolution ,Social Security,Budget General Interest,,Government Management,1.1581404575070482,-1.1190791694107611,0.108,-0.994,0.165,-0.824,-0.167,0.93,-14.759448,Amendment Agreed to
2016-10-19 13:03:23,RS1090074,109,Senate,74,2005-03-17,,55,45,To repeal the 1993 tax increase on Social Security benefits.,Budget resolution ,Social Security,Budget General Interest,,Government Management,-2.752853890107051,-0.1459012561756737,-0.053,-0.0,-0.307,-0.645,0.844,0.93,-16.185782,Amendment Agreed to
2016-10-19 13:03:23,RS1090075,109,Senate,75,2005-03-17,,47,53,"To expand access to preventive health care services that reduce unintended pregnancy (including teen pregnancy), reduce the number of abortions, and improve access to women's health care.",Budget resolution ,Abortion/Care of deformed newborns,Budget General Interest,,Government Management,-6.95442882672891,0.07445314592074694,0.012,-0.009,0.695,0.578,0.957,0.98,-3.450028,Amendment Rejected
2016-10-19 13:03:23,RS1090076,109,Senate,76,2005-03-17,,45,54,To strike the debt ceiling reconciliation instruction.,Budget resolution ,Debt Ceilings,Budget General Interest,,Government Management,-14.320028592592088,-0.4370028592592089,-0.1,0.995,0.463,0.187,0.956,0.98,-7.808892,Amendment Rejected
2016-10-19 13:03:23,RS1090077,109,Senate,77,2005-03-17,,44,54,To establish a point of order.,Budget resolution ,,Budget General Interest,Regulation Special Interest,Government Management,4.785742944810896,-0.18699959877264746,-0.014,-0.254,0.657,-0.794,1.0,1.0,-0.39197,Amendment Rejected
2016-10-19 13:03:23,RS1090078,109,Senate,78,2005-03-17,,45,55,To restore funding for tribal programs and provide necessary additional funding based on recommendations from Indian country,Budget resolution ,,Budget General Interest,Indian Affairs,Government Management,4.8394084374048365,-0.18005123968930814,-0.019,-0.272,0.656,-0.784,1.0,1.0,-0.389941,Amendment Rejected
2016-10-19 13:03:23,RS1090079,109,Senate,79,2005-03-17,,37,63,No Statement of Purpose on File.,Budget resolution ,Handicapped,Budget General Interest,,Government Management,-10.166350068397648,-1.6819696065661742,-0.096,-0.706,0.283,0.161,0.703,0.89,-19.385251,Amendment Rejected
2016-10-19 13:03:23,RS1090080,109,Senate,80,2005-03-17,,53,46,"To promote innovation and U.S. competitiveness by expressing the sense of the Senate urging the Senate Committee on Appropriations to make efforts to fund the Advanced Technology Program, which supports industry-led research and development of cutting-ede technologies with broad commercial potential and societal benefits.",Budget resolution ,Science and Technology,Budget General Interest,,Government Management,3.5440933315749463,-0.8871231860037547,0.377,0.449,0.307,-0.501,0.848,0.929,-22.019717,Amendment Agreed to
2016-10-19 13:03:23,RS1090081,109,Senate,81,2005-03-17,,51,49,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2006 and including the appropriate budgetary levels for fiscal years 2005 and 2007 through 2010.,Budget resolution ,,Budget General Interest,,Government Management,-12.139009621278241,0.9916185965192509,0.062,0.239,-0.361,-0.172,0.918,0.96,-8.658423,Concurrent Resolution Agreed to
2016-10-19 13:03:23,RS1090082,109,Senate,82,2005-04-05,,98,0,"A resolution relating to the death of the Holy Father, Pope John Paul II.",Religion,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4400000.0,0.551,0.0,Resolution Agreed to
2016-10-19 13:03:23,RS1090083,109,Senate,83,2005-04-05,,52,47,To prohibit the application of certain restrictive eligibility requirements to foreign nongovernmental organizations with respect to the provision of assistance under part I of the Foreign Assistance Act of 1961.,Abortion/Care of deformed newborns,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-58.47066084645296,11.908014812676402,0.204,-0.02,0.738,0.073,0.936,0.97,-6.413632,Amendment Agreed to
