date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH0530011,53,House,11,1893-08-28,,136,213,"TO AMEND H. R. 1, BY PROVIDING TO PUT INTO EFFECT THE ACT TO PURCHASE MONTHLY NOT LESS THAN $2,000,000 AND NOT MORE THAN $4,000,000 WORTH OF SILVER BULLION AND COIN, SAME TO BE MINTED INTO SILVER DOLLARS, AS FAST AS PURCHASED.",U.S. Currency,,Budget General Interest,,Government Management,1.1005621257246905,0.1770174842764603,-0.209,-0.053,0.192,-1.009,0.713,0.888,-84.054389
2017-01-22 01:59:02,RH0530012,53,House,12,1893-08-28,,240,109,"TO PASS H. R. 1 (28 STAT. L. 4, APP. 11/1/93), REPEALING THAT PART OF AN ACT DIRECTING THE PURCHASE OF SILVER BULLION AND THE ISSUE OF TREASURY NOTES THEREON, AND FOR OTHER PUR- POSES, WHICH PART DIRECTS THE SECRETARY OF THE TREASURY TO PURCHASE, FROM TIE TO TIME, SILVER BULLION TO THE AGGRE- GATE AMOUNT OF 4,500,000 OUNCES, OR SO MUCH THEREOF AS MAY BE OFFERED IN EACH MONTH, AT THE MARKET PRICE, NOT EXCEEDING $1.00 FOR 371 1/4 GRAINS OF PURE SILVER, AND TO ISSUE IN PAYMENT FOR SUCH PURCHASES TREASURY NO...",U.S. Currency,,Budget General Interest,,Government Management,0.5416158231600813,0.2242894803958835,-0.043,0.201,-0.084,0.897,0.587,0.87,-106.316236
2017-01-22 01:59:02,RH0530013,53,House,13,1893-08-30,,96,163,"TO AMEND THE PROPOSED RULES SUBMITTED BY THE COMMITTEE ON RULES BY INCREASING THE MEMBERSHIP OF THE COMMITTEE ON APPROPRIATIONS TO 19, FROM 17, AND THAT THESE ADDITIONAL MEMBERS SHOULD BE APPOINTED FROM DISTRICTS WEST OF THE MISSISSIPPI RIVER, AS THERE AE 15 STATES AND TERRITORIES IN THAT PART OF THE COUNTRY WHICH SHOULD HAVE REPRESENTATION",,,Internal Organization,,Miscellaneous Policy,-1.960025991789032,-0.15645335977956254,-0.514,0.851,-0.183,-0.54,0.656,0.872,-87.096816
2017-01-22 01:59:02,RH0530014,53,House,14,1893-08-31,,140,99,"TO AMEND AN AMENDMENT TO THE PROPOSED RULES; WHICH AMENDMENT GIVES CERTAIN COMMITTEES THE RIGHT TO REPORT AT ANY TIME ON SPECIFIED MATTERS; THE AMENDMENT TO THE AMENDMENT ADDS THE COMMITTEE OF COINAGE, WEIGHTS AND MEASURES TO THE LIST OF COMMITTEES WITH HIS PRIVILEGE",U.S. Currency,,Internal Organization,,Miscellaneous Policy,0.4539291322850439,-0.1398631733431918,-0.073,-0.173,0.058,-0.739,0.52,0.803,-93.388978
2017-01-22 01:59:02,RH0530015,53,House,15,1893-09-01,,98,133,"TO AMEND RULE XI BY ADDING THAT WHEN A BILL OR REPORT HAS BEEN DEBATED FOR TWO HOURS OR MORE AND THE PROPONENT THEREOF MOVES THE PREVIOUS QUESTION, THE SPEAKER SHALL SUBMIT THE QUESTION WITHOUT ENTERTAINING ANY MOTION AGAINST THE SAME. IF THE MOTION IS AREED TO, THE QUESTION SHALL THEN BE PUT ON THE PROPOSITION TO WHICH THE PREVIOUS QUESTION WAS DIRECTED AND NO MOTION SHALL BE ENTERTAINED EXCEPT TO RECOM- MIT, WHICH SHALL BE DECIDED WITHOUT DEBATE, THEREBY GIVING FORCE AND EFFECT TO THE PREVIOUS QUESTION...",,,Internal Organization,,Miscellaneous Policy,-7.303483233733451,-0.8535522485060018,-0.015,-0.744,-0.173,-0.137,0.745,0.892,-73.60624
2017-01-22 01:59:02,RH0530016,53,House,16,1893-09-01,,70,136,"TO AMEND THE PROPOSED HOUSE RULES BY ELIMINATING FROM RULE XVI THE PROVISO THAT WHEN A QUESTION IS UNDER DEBATE NO MOTION SHALL BE RECEIVED FIXING THE DAY ON WHICH THE HOUSE SHALL ADJOURN OR THAT THE HOUSE TAKE A RECESS, THEREBY AIDING THE PREVENTION OF ILIBUSTERING",,,Internal Organization,,Miscellaneous Policy,-6.07117628172789,-0.2670605801142993,-0.043,-0.006,-0.359,-0.342,0.957,0.985,-8.513411
2017-01-22 01:59:02,RH0530017,53,House,17,1893-09-01,,70,137,"TO AMEND RULE XVI BY ELIMINATING ""THAT NO MOTION TO POST- PONE TO A DAY CERTAIN, TO REFER OR TO POSTPONE INDEFINITELY, BEING DECIDED, SHALL BE AGAIN ALLOWED ON THE SAME DAY AT THE SAME STAGE OF THE QUESTION; AND IN LIEU THEREOF INSERT ""THAT NO MOTION TO OSTPONE TO A DAY CERTAIN, TO REFER, TO POST- PONE INDEFINITELY, TO TAKE A RECESS, WITH ONE AMENDMENT, TO FIX A DAY OF ADJOURNMENT, WITH ONE AMENDMENT, SHALL BE AGAIN ALLOWED ON THE SAME DAY AT THE SAME STAGE OF THE QUESTION."" (P",,,Internal Organization,,Miscellaneous Policy,-11.159106514486448,-1.353570101281833,-0.123,0.019,-0.328,-0.17,0.886,0.961,-24.236108
2017-01-22 01:59:02,RH0530018,53,House,18,1893-09-01,,56,135,"TO AMEND THE PROPOSED RULES BY ELIMINATING FROM RULE 16, ""THAT A MOTION TO FIX THE DAY TO WHICH THE HOUSE SHALL ADJOURN, A MOTION TO ADJOURN, AND A MOTION TO TAKE A RECESS SHALL ALWAYS BE IN ORDER.""  (P.1151-2)",,,Internal Organization,,Miscellaneous Policy,-23.57400010045493,0.29775800170773387,0.017,-0.103,-0.322,-0.079,0.982,0.995,-8.013609
2017-01-22 01:59:02,RH0530019,53,House,19,1893-09-01,,44,136,"TO RECONSIDER THE VOTE BY WHICH AN AMENDMENT TO THE PROPOSED RULES WAS REJECTED, AND TO OPEN FOR FURTHER CONSIDERATION THE AMENDING OF RULE XVI, SO AS TO REQUIRE THE OBJECTION OF FIVE (REDUCED FROM 15) MEMBERS TO PREVENT THE CONSIDERATION OF ANY MEASURE N THE HOUSE WHERE UNANIMOUS CONSENT IS ASKED.",,,Internal Organization,,Miscellaneous Policy,-225.56364692391813,35.85661986090298,0.159,-0.008,-0.156,-0.004,0.727,0.933,-41.718899
2017-01-22 01:59:02,RH0530020,53,House,20,1893-09-02,,52,127,TO AMEND RULE XVI OF THE PROPOSED RULES BY REDUCING TO 5 FROM 17 THE NUMBER OF MEMBERS REQUIRED TO PREVENT THE CONSI- DERATION OF ANY MEASURE IN THE HOUSE WHERE UNANIMOUS CONSENT IS ASKED.,,,Internal Organization,,Miscellaneous Policy,-4.420050617229165,0.7445444036989374,0.087,0.36,-0.094,-0.123,0.5,0.855,-74.747035
2017-01-22 01:59:02,RH0530021,53,House,21,1893-09-06,,86,117,"TO AMEND THE PROPOSED HOUSE RULES, BY ADDING TO RULE XXIV THAT MEMORIAL SERVICES FOR DECEASED MEMBERS OF CONGRESS MAY BE HELD IN THE HOUSE OF REPRESENTATIVES ON SUNDAYS AND EULOGIES MAY BE PRINTED IN THE CONGRESSIONAL RECORD AS HERE- TOFORE, AND THAT EULGIES ON DECEASED MEMBERS SHALL NOT BE IN ORDER AT ANY OTHER TIME.",,,Internal Organization,,Miscellaneous Policy,54.94499091736467,26.111990540426053,-0.491,-0.866,0.038,-0.004,-0.081,0.542,-136.989373
2017-01-22 01:59:02,RH0530022,53,House,22,1893-09-06,,71,125,"TO AMEND THE PROPOSED HOUSE RULES BY ADDING TO RULE XXIV THAT THE SPEAKER SHALL APPOINT A COMM. TO DRAFT A SUITABLE TRIBUTE TO DECEASED MEMBERS OF THE HOUSE OF REPRESENTATIVES OR THE SENATE, AT THE TIME OF THEIR DEATH, AND THAT SAID TRIBUITE SHALL BE PUBISHED IN THE CONGRESSIONAL RECORD, ELIMINATING SPEECHES OF EULOGY.",,,Internal Organization,,Miscellaneous Policy,2.929398011998937,2.5797278776029717,-0.967,-0.253,0.039,-0.077,0.0,0.638,-127.04858
2017-01-22 01:59:02,RH0530023,53,House,23,1893-09-06,,67,151,TO AMEND THE PROPOSED HOUSE RULES BY ADDING AS A SUBSTITUTE FOR RULE 8 THAT A QUORUM SHALL BE CONSIDERED PRESENT WHEN- EVER THE GRAND TOTAL OF THE MEMBERS VOTING AND THE MEMBERS PRESENT AND NOT VOTING ADD UP TO A MAJORITY OF THE HOUSE. (P.1266-2),,,Internal Organization,,Miscellaneous Policy,-96.87669451219561,8.034395728048821,0.086,-0.297,-0.268,-0.016,0.955,0.986,-15.010205
2017-01-22 01:59:02,RH0530024,53,House,24,1893-09-13,,161,26,"TO CONSIDER H. R. 2650 (28 STAT. L. 601, APP. 1/12/95), A BILL PROVIDING FOR THE PUBLIC PRINTING AND BINDING AND THE DISTRIBUTION OF PUBLIC DOCUMENTS.",,,Budget Special Interest,,Government Management,-2.6289469338451994,-2.0689129610318755,-0.453,-0.878,-0.105,-0.231,0.0,0.86,-73.405669
2017-01-22 01:59:02,RH0530025,53,House,25,1893-09-14,,5,107,"TO DISPENSE WITH THE CALL OF COMMITTEES FOR REPORTS, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,5.298030462100249,-0.6271378676529825,-0.07,-0.998,-0.24,0.262,0.2,0.964,-10.015229
2017-01-22 01:59:02,RH0530026,53,House,26,1893-09-14,,93,86,TO EXCUSE C. F. JOY FROM VOTING ON THE MOTION TO DISPENSE WITH THE CALL OF COMMITTEES FOR REPORTS.,,,Internal Organization,,Miscellaneous Policy,-1081.548768583915,-275.4869359888983,-0.255,0.308,-0.187,-0.001,0.64,0.827,-68.81826
2017-01-22 01:59:02,RH0530027,53,House,27,1893-09-14,,49,150,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,5.015221843027765,-1.3039285324246936,0.061,-0.998,-0.124,0.143,0.367,0.844,-72.466649
2017-01-22 01:59:02,RH0530028,53,House,28,1893-09-15,,0,145,"TO DISPENSE WITH THE CALL OF COMMITTEES FOR REPORTS, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530029,53,House,29,1893-09-16,,2,146,"TO DISPENSE WITH THE CALL OF COMMITTEES FOR REPORTS, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530030,53,House,30,1893-09-19,,0,172,"TO DISPENSE WITH THE CALL OF COMMITTEES FOR REPORTS, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530031,53,House,31,1893-09-19,,172,0,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530032,53,House,32,1893-09-19,,166,1,TO DISPENSE WITH FURTHER PROCEEDINGS (UNDER THE CALL OF THE HOUSE) REGARDING ABSENTEES.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530033,53,House,33,1893-09-19,,161,0,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE AGREED TO DISPENSE WITH ALL ACTIONS REGARDING THE USUAL PROCEDURE AS TO ABSENTEES, UNDER A CALL OF THE HOUSE MADE DURING DEBATE ON A MOTION TO DISPENSE WITH THE CALL OF COM- MITTEES FOR REPORTS.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530034,53,House,34,1893-09-20,,173,55,"TO TABLE APPEAL FROM THE DECISION OF THE CHAIR, MADE DURING DEBATE ON THE PROPOSED RULES SUBMITTED BY THE COMMITTEE ON RULES, WHICH DECISION HELD THAT UNDER HOUSE RULES THE COM- MITTEE ON RULES HAD AUTHORITY TO REPORT AT ANY TIME ON THE RULES AND BUSINES OF THE HOUSE, NOT WITHSTANDING THAT THE PROPOSED RULE ON ORDER HAD NOT BEEN SPECIALLY REFERRED TO THE COMMITTEE.",,,Internal Organization,,Miscellaneous Policy,-3.5761705619176682,0.22627148831424698,-0.003,0.237,0.243,0.393,0.945,0.987,-14.353959
2017-01-22 01:59:02,RH0530035,53,House,35,1893-09-20,,178,2,"TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR.  THE CHAIR HELD THAT INASMUCH AS THE REPORT OF THE COMMITTEE ON RULES WAS CALLED UP FOR CONSIDERATION BEFORE ANY MOTION FOR A RECESS WAS MADE, THAT WAIVING THE QUESTION AS TO THE PEN- DENCY OF SUCH MOTIO, THE VOTE MUST FIRST BE TAKEN ON THE COMMITTEE REPORT.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530036,53,House,36,1893-09-20,,174,3,"TO ORDER THE PREVIOUS QUESTION ON THE ADOPTION OF A RESOLU- TION FROM THE COMMITTEE ON RULES THAT THE SPEAKER SHALL, IN COMPLIANCE WITH CLAUSE 2 OF RULE XXIV, CALL THE COMMITTEES FOR REPORTS; AND REPORTS THEN MADE SHALL BE, BY THE SPEAKER, REFERRED TO TH APPROPRIATE CALENDARS; AND NO MOTION SHALL BE ENTERTAINED OR BE IN ORDER UNTIL THIS ORDER SHALL HAVE BEEN FULLY EXECUTED; NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530037,53,House,37,1893-09-20,,20,163,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-10.362432497573163,2.1114070443544617,0.266,-0.645,-0.129,-0.072,0.158,0.912,-53.38233
2017-01-22 01:59:02,RH0530038,53,House,38,1893-09-20,,178,3,"TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION FROM THE COMMITTEE ON RULES, THAT THE SPEAKER SHALL, IN COMPLIANCE WITH CLAUSE 2 OF RULE XXIV, CALL ON THE COMMITTEE FOR RE- PORTS, AND THE REPORTS, WHEN MADE, SHALL BE, BY THE SPEAKER, REFERRED TO THE APPOPRIATE CALENDARS; AND NO MOTION SHALL BE ENTERTAINED OR BE IN ORDER UNTIL THIS ORDER SHALL HAVE BEEN FULLY EXECUTED.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530039,53,House,39,1893-09-20,,181,1,TO TABLE THE MOTION TO RECONSIDER THE VOTE WHEREBY THE PRE- VIOUS QUESTION WAS ORDERED ON THE ADOPTION OF THE RESOLUTION FROM THE COMMITTEE ON RULES PROVIDING THAT THE SPEAKER SHALL IMMEDIATELY CALL THE COMMITTEE FOR REPORTS.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530040,53,House,40,1893-09-20,,72,178,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION PRO- VIDING THAT THE SPEAKER SHALL IMMEDIATELY CALL THE COMM. FOR REPORTS.",,,Internal Organization,,Miscellaneous Policy,-25.028804726900493,1.8560451356099348,0.071,0.079,-0.74,-0.171,1.0,1.0,-1.601559
2017-01-22 01:59:02,RH0530041,53,House,41,1893-09-20,,176,9,TO PASS A RESOLUTION PROVIDING THAT THE SPEAKER SHALL IMMEDIATELY CALL THE COMMITTEE FOR REPORTS.,,,Internal Organization,,Miscellaneous Policy,-3.030045059369643,0.2488883328033232,-0.037,0.361,0.581,1.109,0.778,0.989,-2.809207
2017-01-22 01:59:02,RH0530042,53,House,42,1893-09-21,,175,4,"TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION PROVIDING THAT IMMEDIATELY AFTER THE SECOND MORNING HOUR ON SEPT. 26, PRESENT, OR IF SAID SECOND MORNING HOUR SHALL NOT HAVE SOONER ENDED, THEN AT THE HOUR OF TWO O'CLOCK, P. M. ON SAID DAY, THE HOUSE SHAL PROCEED TO THE CONSIDERATION OF H.R",Voting Rights,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530043,53,House,43,1893-09-21,,178,2,"TO PASS THE RESOLUTION FROM THE COMMITTEE ON RULES, PRO- VIDING THAT CONSIDERATION BE GIVEN H. R. 331 (28 STAT. L. 36, APP. 2/8/94), AN ACT TO REPEAL ALL STATUTES RELATING TO SUPERVISION OF ELECTIONS AND SPECIAL DEPUTY MARSHALS, AND FOR OTHER PURPOSES, IMEDIATELY AFTER THE SECOND MORNING HOUR ON SEPTEMBER 26, OR IF THAT HOUR REMAINS UNEXPIRED, THEN AT 2 P.M",Voting Rights,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530044,53,House,44,1893-09-21,,122,76,"TO AGREE TO A SUBSTITUTE RESOLUTION, PROVIDING FOR REDUCING THE NUMBER OF COMMITTEES TO 19, WITH A CLERK ASSIGNED TO EACH, THE CLERKS TO BE PAID FOR SERVICES RENDERED DURING THE SESSIONS ONLY.  (P.1655-1, 1662-2)",,,Internal Organization,Budget Special Interest,Government Management,-0.28144444060629875,-0.42322655293410205,-0.683,-0.231,-0.02,-0.411,0.147,0.675,-111.544102
2017-01-22 01:59:02,RH0530045,53,House,45,1893-09-22,,142,59,"TO TABLE THE MOTION TO RECONSIDER THE VOTE WHEREBY A SUB- STITUTE RESOLUTION PROVIDING FOR REDUCTION OF THE NUMBER OF HOUSE COMMITTEES AND THE ASSIGNMENT OF CLERKS WAS ADOPTED. (P.1667-1, 1662-2, 1655-1)",,,Internal Organization,Budget Special Interest,Government Management,-0.8127398037312284,-0.7517175642402543,-0.386,-0.438,-0.043,-0.306,0.186,0.761,-105.96744
2017-01-22 01:59:02,RH0530046,53,House,46,1893-09-22,,101,71,"TO PASS THE RESOLUTION PROVIDING AN ASSISTANT CLERK FOR THE COMMITTEE ON NAVAL AFFAIRS DURING THE SESSIONS OF THE 53RD CONGRESS AT A COMPENSATION OF $6 PER DAY, TO BE PAID OUT OF THE CONTINGENT FUND, NO QUORUM VOTING.",,,Internal Organization,Budget Special Interest,Government Management,1.5658264420609702,0.4942997907087161,-0.635,-0.5,-0.111,0.41,0.408,0.756,-83.747312
2017-01-22 01:59:02,RH0530047,53,House,47,1893-09-25,,92,73,"TO PASS THE RESOLUTION PROVIDING AN ASSISTANT CLERK FOR THE COMMITTEE ON NAVAL AFFAIRS, NO QUORUM VOTING.",,,Internal Organization,Budget Special Interest,Government Management,1.0643097514259499,0.3104313078360654,-0.411,-0.127,-0.076,0.413,0.397,0.733,-84.177504
2017-01-22 01:59:02,RH0530048,53,House,48,1893-09-25,,104,74,TO PASS THE RESOLUTION PROVIDING AN ASSISTANT CLERK FOR THE COMMITTEE ON NAVAL AFFAIRS DURING THE SESSIONS OF THE 53RD CONGRESS AT A COMPENSATION OF $6 PER DAY.  (P.1699-1),,,Internal Organization,Budget Special Interest,Government Management,1.0128785394865516,0.3409021974644252,-0.303,0.034,-0.069,0.394,0.365,0.736,-90.636841
2017-01-22 01:59:02,RH0530049,53,House,49,1893-09-27,,170,0,"TO ORDER THE PREVIOUS QUESTION ON THE SUBSTITUTE RESOLUTION FROM THE COMMITTEE ON COINAGE, WEIGHTS AND MEASURES PRO- VIDING THAT THE SECRETARY OF THE TREASURY BE REQUESTED TO INFORM THE HOUSE WHY SILVER BULLION WAS NOT PURCHASED IN THE MONTHS OF JULY ANDAUGUST, 1893, TO THE FULL AMOUNT PROPOSED IN THE ACT OF JULY 14, 1890, NO QUORUM VOTING.",U.S. Currency,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530050,53,House,50,1893-09-27,,174,0,"TO ORDER THE PREVIOUS QUESTION ON AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO A RESOLUTION, NO QUORUM VOTING.",U.S. Currency,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530051,53,House,51,1893-09-27,,186,0,TO ORDER THE PREVIOUS QUESTION ON AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR A RESOLUTION.,U.S. Currency,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530052,53,House,52,1893-09-27,,187,0,TO AGREE TO AN AMENDMENT AS A SUBSTITUTE FOR A RESOLUTION.,U.S. Currency,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0530053,53,House,53,1893-10-10,,105,200,"TO AMEND H. R. 2331, (28 STAT. L. 36, APP. 2/8/1894), A BILL REPEALING THE FEDERAL ELECTION LAW BY PROVIDING THAT THERE BE RETAINED IN THE STATUTES THE SIXTH SECTION, WHICH GRANTS THE RIGHT OF FRANCHISE TO QUALIFIED VOTERS OF THE UNITED STATES.  (P. 23042, 2308-2, 2353-1)",Voting Rights,,Domestic Social Policy,,Civil Liberties,-27.791724729220686,1.8954621073993445,0.065,0.089,-0.74,-0.154,1.0,1.0,-1.695699
2017-01-22 01:59:02,RH0530054,53,House,54,1893-10-10,,96,194,"TO AMEND H. R. 2331, BY PROVIDING THAT THERE BE RETAINED IN THE STATUTES THE SECTION RELATING TO FRAUDULENT VOTING OR PREVENTION OF VOTING TO QUALIFIED CITIZENS OF THE U. S.",Voting Rights,,Domestic Social Policy,,Civil Liberties,-28.839726704209312,2.3913384096325356,0.079,0.113,-0.733,-0.147,1.0,1.0,-0.871555
2017-01-22 01:59:02,RH0530055,53,House,55,1893-10-10,,201,102,TO PASS H. R. 23319.,Voting Rights,,Domestic Social Policy,,Civil Liberties,-26.044100957959778,1.787778360351466,0.063,0.147,0.743,0.165,1.0,1.0,-1.690716
2017-01-22 01:59:02,RH0530056,53,House,56,1893-10-21,,132,8,"TO PASS H. R. 2650 (28 STAT. 601, APP. 1/12/95), A BILL TO PROVIDE FOR PUBLIC PRINTING AND BINDING AND THE DISTRIBUTION OF PUBLIC DOCUMENTS, NO QUORUM VOTING.",,,Budget Special Interest,,Government Management,-5.880616493360994,-4.2765637310829865,-0.59,-0.807,-0.182,-0.179,0.0,0.943,-31.657261
2017-01-22 01:59:02,RH0530057,53,House,57,1893-10-23,,164,17,"TO PASS H. R. 2650 (28 STAT. L. 601, APP. 1/1/1895), A BILL PROVIDING FOR PUBLIC PRINTING AND BINDING AND DISTRIBUTION OF PUBLIC DOCUMENTS.",,,Budget Special Interest,,Government Management,-3.243891912283772,-2.51214098335244,-0.509,-0.861,-0.129,-0.23,0.0,0.906,-58.170953
