date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS1060035,106,Senate,35,1999-03-09,,55,39,In the nature of a substitute.,Education,,Budget Special Interest,,Social Welfare,5.3251715082783715,-0.06911556704468957,-0.055,-0.362,-0.662,0.719,1.0,1.0,-0.347207,Cloture Motion Rejected
2016-10-18 10:30:10,RS1060036,106,Senate,36,1999-03-10,,44,55,A bill to provide for education flexibility partnerships.,Education,,Budget Special Interest,,Social Welfare,5.396491070060481,-0.06457193756703644,-0.049,-0.329,0.669,-0.717,1.0,1.0,-0.348773,Cloture Motion Rejected
2016-10-18 10:30:10,RS1060037,106,Senate,37,1999-03-10,,55,44,To authorize additional appropriations to carry out part B of the Individuals with Disabilities Education Act.,Education,Handicapped,Budget Special Interest,,Social Welfare,5.327076681738958,-0.0712815493217469,-0.045,-0.311,-0.665,0.722,1.0,1.0,-0.351736,Cloture Motion Rejected
2016-10-18 10:30:10,RS1060038,106,Senate,38,1999-03-11,,98,1,A concurrent resolution expressing congressional opposition to the unilateral declaration of a Palestinian state and urging the President to assert clearly United States opposition to such a unilateral declaration of statehood.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-42.0,0.566,0.0,Concurrent Resolution Agreed to
2016-10-18 10:30:10,RS1060039,106,Senate,39,1999-03-11,,39,61,"To express the sense of the Senate regarding flexibility to use certain Federal education funds to carry out part B of the Individuals with Disabilities Education Act, adn to provide all local educational agencies with the option to use the funds receive under section 307 of the Department of Education Appropriations Act, 1999, for activities under part B of the Individuals with Disabilitiesn Education Act.",Education,Handicapped,Budget Special Interest,,Social Welfare,-10.398945649432122,-1.425356771626717,-0.041,-0.999,0.356,0.198,0.872,0.95,-16.33528,Motion to Table Failed
2016-10-18 10:30:10,RS1060040,106,Senate,40,1999-03-11,,60,39,"To express the sense of the Senate regarding flexibility to use certain Federal education funds to carry out part B of the Individuals with Disabilities Education Act, adn to provide all local educational agencies with the option to use the funds receive under section 307 of the Department of Education Appropriations Act, 1999, for activities under part B of the Individuals with Disabilitiesn Education Act.",Education,Handicapped,Budget Special Interest,,Social Welfare,-31.252183199535217,-3.6836877551600287,-0.086,-0.996,-0.308,-0.057,0.846,0.939,-16.823099,Amendment Agreed to
2016-10-18 10:30:10,RS1060041,106,Senate,41,1999-03-11,,55,45,"To reduce class size, and for other purposes.",Education,,Budget Special Interest,,Social Welfare,5.301039311110947,-0.0733563489333402,-0.042,-0.296,-0.659,0.719,1.0,1.0,-0.353641,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060042,106,Senate,42,1999-03-11,,61,38,"To provide all local educational agencies with the option to use the funds received under section 307 of the Department of Education Appropriations Act, 1999, for activities under part B of the Individuals with Disabilities Education Act.",Education,Handicapped,Budget Special Interest,,Social Welfare,-12.817892617991191,-1.9027860805970223,-0.111,-0.48,-0.328,-0.148,0.868,0.949,-15.941974,Amendment Agreed to
2016-10-18 10:30:10,RS1060043,106,Senate,43,1999-03-11,,55,44,"To provide for the school dropout prevention, and for other purposes.",Education,,Budget Special Interest,,Social Welfare,5.327076681738958,-0.0712815493217469,-0.045,-0.311,-0.665,0.722,1.0,1.0,-0.351736,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060044,106,Senate,44,1999-03-11,,55,44,To improve academic and social outcomes for students and reduce both juvenile crime and the risk that youth will become victims of crime by providing productive activities during after school hours.,Education,,Budget Special Interest,,Social Welfare,5.327076681738958,-0.0712815493217469,-0.045,-0.311,-0.665,0.722,1.0,1.0,-0.351736,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060045,106,Senate,45,1999-03-11,,78,21,"To provide all local educational agencies with the option to use the funds received under section 307 of the Department of Education Appropriations Act, 1999, for activities under part B of the Individuals with Disabilities Education Act, and to amend th Individuals with Disabilities Education Act with respect to alternative educational settings.",Education,Handicapped,Budget Special Interest,,Social Welfare,-10.200891893854287,-3.262486297927226,-0.321,0.012,-0.321,-0.182,0.476,0.889,-23.155136,Amendment Agreed to
2016-10-18 10:30:10,RS1060046,106,Senate,46,1999-03-11,,59,40,"To assist local educational agencies to help all students achieve State achievement standards, to end the practice of social promotion, and for other purposes.",Education,,Budget Special Interest,,Social Welfare,2.4342101239307405,-0.09272352043981136,0.407,0.898,-0.5,1.188,0.925,0.97,-12.465176,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060047,106,Senate,47,1999-03-11,,57,42,To provide accountability in Ed-Flex.,Education,Handicapped,Budget Special Interest,,Social Welfare,58.41520087004032,6.202163300924678,-0.116,-0.574,-0.505,0.05,0.952,0.98,-7.274482,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060048,106,Senate,48,1999-03-11,,98,1,A bill to provide for education flexibility partnerships.,Education,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,-42.0,0.566,0.0,Bill Passed
2016-10-18 10:30:10,RS1060049,106,Senate,49,1999-03-16,,99,0,To clarify that the deployment funding is subject to the annual authorization and appropriation process.,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4400000.0,0.556,0.0,Amendment Agreed to
2016-10-18 10:30:10,RS1060050,106,Senate,50,1999-03-16,,99,0,To add a statement of policy that the United States seek continued negotiated reductions in Russian nuclear forces.,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4400000.0,0.556,0.0,Amendment Agreed to
2016-10-18 10:30:10,RS1060051,106,Senate,51,1999-03-17,,97,3,A bill to state the policy of the United States regarding the deployment of a missile defense capable of defending the territory of the United States against limited ballistic missile attack.,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-38.96875110791524,-20.002844322792182,-0.517,0.144,-0.411,-0.061,0.333,0.98,-7.365803,Bill Passed
2016-10-18 10:30:10,RS1060052,106,Senate,52,1999-03-17,,100,0,"A bill to authorize the Airport Improvement Program for 2 months, and for other purposes.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-4500000.0,0.55,0.0,Bill Passed
2016-10-18 10:30:10,RS1060053,106,Senate,53,1999-03-18,,71,29,"To permit the Secretary of Health and Human Services to waive recoupment of Federal government medicaid claims to tobacco-related State settlements if a State uses a portion of those funds for programs to reduce the use of tobacco products,to improve pubic health, and to assist in the economic diversification of tobacco farming communities.",,,Budget Special Interest,Regulation Special Interest,Government Management,-1.7440029505754615,-0.5992953626757003,0.216,-0.976,-0.098,-0.325,0.31,0.8,-43.612024,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060054,106,Senate,54,1999-03-18,,69,30,To require prior congressional approval before the United States supports the admission of the People's Republic of China into the World Trade Organization.,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.0524994954091484,1.2170723743568779,0.249,0.457,0.076,0.144,0.3,0.788,-50.339522,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060055,106,Senate,55,1999-03-23,,55,44,Prohibiting the use of funds for military operations in the Federal Republic of Yugoslavia (Serbia and Montenegro) unless Congress enacts specific authorization in law for the conduct of those operations.,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,2.7403985494944973,-0.08120126817375861,-0.047,-0.21,-0.57,1.203,1.0,1.0,-1.574409,Cloture Motion Rejected
2016-10-18 10:30:10,RS1060056,106,Senate,56,1999-03-23,,40,59,To maintain existing marine activities in Glacier Bay National Park.,Pollution and Environmental Protection,Fish and Wildlife,Government Organization,,Government Management,-2.393667229261575,-0.3138506621659074,0.008,-0.333,0.197,0.476,0.775,0.909,-28.118188,Motion to Table Failed
2016-10-18 10:30:10,RS1060057,106,Senate,57,1999-03-23,,58,41,A concurrent resolution authorizing the President of the United States to conduct military air operations and missile strikes against the Federal Republic of Yugoslavia (Serbia and Montenegro).,,,Defense Policy Budget,,Foreign and Defense Policy,-30.20367921773262,6.173365277288385,0.208,-0.109,0.141,0.027,0.61,0.838,-37.337992,Concurrent Resolution Agreed to
2016-10-18 10:30:10,RS1060058,106,Senate,58,1999-03-24,,99,0,Providing a framework for the protection of Social Security Surpluses for current and future beneficiaries.,Social Security,,Budget General Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,-4500000.0,0.545,0.0,Amendment Agreed to
2016-10-18 10:30:10,RS1060059,106,Senate,59,1999-03-24,,45,54,To ensure that Congress saves Social Security and strengthens Medicare before using projected budget surpluses for new spending or tax breaks.,Social Security,,Budget General Interest,,Social Welfare,5.296383974732885,-0.07340249741495841,-0.056,-0.37,0.663,-0.724,1.0,1.0,-0.352916,Motion Rejected
2016-10-18 10:30:10,RS1060060,106,Senate,60,1999-03-24,,99,0,To express the sense of the Senate that the Federal Government should not directly invest the social security trust funds in private financial markets.,Social Security,,Budget General Interest,Regulation General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-4500000.0,0.545,0.0,Amendment Agreed to
2016-10-18 10:30:10,RS1060061,106,Senate,61,1999-03-24,,45,54,To ensure that Congress saves Social Security and strengthens Medicare before using projected budget surpluses for new spending or tax breaks.,,,Budget General Interest,,Social Welfare,5.296383974732885,-0.07340249741495841,-0.056,-0.37,0.663,-0.724,1.0,1.0,-0.352916,Motion Rejected
2016-10-18 10:30:10,RS1060062,106,Senate,62,1999-03-24,,97,2,To propose the President's budget.,Budget resolution ,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-20.5,0.566,0.0,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060063,106,Senate,63,1999-03-24,,99,0,"To increase funding in FY 2000 for veterans' health care by taking an across-the-board cut in all discretionary programs, except veterans and defense.",Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4500000.0,0.545,0.0,Amendment Agreed to
2016-10-18 10:30:10,RS1060064,106,Senate,64,1999-03-25,,47,52,To provide for funding of biomedical research.,Science and Technology,Public Health,Budget Special Interest,,Government Management,-3.2228355484186633,-0.1629262027173165,-0.242,0.617,0.185,0.332,0.723,0.869,-34.339214,Motion Rejected
2016-10-18 10:30:10,RS1060065,106,Senate,65,1999-03-25,,56,43,To express the sense of the Senate regarding the modernization and improvement of the medicare program.,,,Budget General Interest,,Social Welfare,-247.67772995567478,-28.681616674858276,-0.116,0.049,-0.728,-0.017,0.953,0.98,-5.098406,Amendment Agreed to
2016-10-18 10:30:10,RS1060066,106,Senate,66,1999-03-25,,53,46,To reduce tax breaks for the wealthiest taxpayers and reserve the savings for Medicare.,Tax rates,,Budget General Interest,,Government Management,8.729187922194454,-0.5680220874094728,0.059,-0.053,-0.732,0.485,0.978,0.99,-2.571334,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060067,106,Senate,67,1999-03-25,,98,0,A resolution expressing the sense of the Senate regarding the human rights situation in Cuba.,Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4500000.0,0.541,0.0,Bill Passed
2016-10-18 10:30:10,RS1060068,106,Senate,68,1999-03-25,,97,1,Expressing the sense of the Senate regarding reauthorization of the Farmland Protection Program.,Agriculture,,Regulation Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-45.0,0.531,0.0,Amendment Agreed to
2016-10-18 10:30:10,RS1060069,106,Senate,69,1999-03-25,,49,50,"To provide for certain Federal revenues, total new budget authority, and total budget outlays.",Tax rates,,Budget General Interest,,Government Management,-17.13945159553224,1.3245744824291759,0.083,-0.098,0.729,0.246,0.98,0.99,-3.319224,Motion Rejected
2016-10-18 10:30:10,RS1060070,106,Senate,70,1999-03-25,,52,47,To modify the pay-as-you-go requirement of the budget process to require that direct spending increases be offset only with direct spending decreases.,Budget resolution ,,Budget General Interest,,Government Management,-9.452901663202525,-0.09147098336797475,0.01,-0.186,-0.304,-0.186,0.915,0.96,-11.677975,Motion Rejected
2016-10-18 10:30:10,RS1060071,106,Senate,71,1999-03-25,,67,32,To use on-budget surplus to repay the Debt instead of tax cuts.,Tax rates,,Budget General Interest,,Government Management,-4.058164493460492,-0.8823132296896458,0.029,-1.0,-0.127,-0.181,0.312,0.778,-41.097079,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060072,106,Senate,72,1999-03-25,,54,45,"To fully fund the Class Size Initiative and the Individuals with Disabilities Act with mandatory funds, the amendment reduces the resolution's tax cut by one fifth, frees up $43 billion in discretionary spending within Function 500 (in 2001-2009) for othr important education programs, and leaves adequate room in the revenue reconciliation instructions for targeted tax cuts that help those in need and tax breaks for communities to modernize and rebuild crumbling schools.",Education,,Budget Special Interest,,Government Management,5.312361000297691,-0.07756847698719929,-0.043,-0.306,-0.665,0.724,1.0,1.0,-0.352928,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060073,106,Senate,73,1999-03-25,,42,57,To create a reserve fund to lock in additional non-Social Security surplus in the outyears for tax relief and/or debt reduction.,Tax rates,,Budget General Interest,,Government Management,-21.241891225469214,4.858021459014488,0.244,-0.325,-0.404,-0.11,0.857,0.939,-14.536482,Motion Rejected
2016-10-18 10:30:10,RS1060074,106,Senate,74,1999-03-25,,40,57,"To increase the mandatory spending in the Child Care and Development Block Grant by $7.5 billion over five years, the amendment reduces the resolution's tax cut and leaves adequate room in the revenue instructions for targeted tax cuts that help familieswith the costs of caring for their children, and that such relief would assist all working families with employment related child care expenses, as well as families in which one paren stays home to care for an infant.","Children (aid, infant mortality, etc.)",,Budget Special Interest,,Social Welfare,11.041577122149839,-2.9027684746368085,0.259,-0.043,-0.336,0.176,0.825,0.928,-19.00851,Motion to Table Failed
2016-10-18 10:30:10,RS1060075,106,Senate,75,1999-03-25,,53,45,"To provide $36,000,000,000 in additional agricultural funding.",Agriculture,,Budget Special Interest,,Agriculture,5.369983610732327,-0.07109070473850992,-0.043,-0.302,-0.662,0.713,1.0,1.0,-0.350339,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060076,106,Senate,76,1999-03-25,,54,44,To allow increased tobacco tax revenues to be used as an offset for the Medicare prescription drug benefit provided for in section 209.,,,Budget Special Interest,,Social Welfare,-19.507677417583533,2.8825201286815396,0.198,-0.98,0.199,0.059,0.773,0.898,-29.821813,Motion Rejected
2016-10-18 10:30:10,RS1060077,106,Senate,77,1999-03-25,,45,53,To express the sense of the Senate concerning an increase in the minimum wage.,Minimum Wage,,Regulation General Interest,,Social Welfare,14.690555466326973,0.08819222025919343,-0.022,-0.235,0.254,-0.1,0.911,0.959,-12.845047,Motion Rejected
2016-10-18 10:30:10,RS1060078,106,Senate,78,1999-03-25,,24,74,To continue Federal spending at the current services baseline levels and pay down the Federal debt.,Budget resolution ,,Budget General Interest,,Government Management,4.516471754886866,1.3267024381067412,-0.073,0.997,0.139,-0.178,-0.042,0.745,-38.636504,Amendment Rejected
2016-10-18 10:30:10,RS1060079,106,Senate,79,1999-03-25,,54,45,To create a reserve fund for medicare prescription drug benefits.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,5.312361000297691,-0.07756847698719929,-0.043,-0.306,-0.665,0.724,1.0,1.0,-0.352928,Motion to Table Agreed to
2016-10-18 10:30:10,RS1060080,106,Senate,80,1999-03-25,,45,54,To provide for a 1-year delay in a portion of certain tax provisions necessary to avoid future budget deficits.,Tax rates,,Budget General Interest,,Government Management,5.296383974732885,-0.07340249741495841,-0.056,-0.37,0.663,-0.724,1.0,1.0,-0.352934,Motion Rejected
