date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH0380011,38,House,11,1863-12-09,,94,73,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, THE EXCHANGE OF PRISONERS RESOLUTION, PROVIDING THAT THE PRESIDENT BE REQUESTED TO TAKE IMMEDIATE STEPS FOR THE EXCHANGE OF PRISONERS, WHOARE NOW CONFINED IN PRISONS OF THE SOUTH, WHICH AMENDMENT PROVIDES THAT THEHOUSE APPROVE THE CONSTANT EFFORTS OF THE ADMINISTRATION TO SECURE THE EXCHANGE OF PRISONERS NOW IN THE HANDS OF REBELS, AND RECOMMENDS THAT EFFORTS BE CONTRIVED TO SECURE EXCHANGE OF PRISONERS NOW IN SOUTHERN PRISONS",,,Defense Policy Resolutions,,Foreign and Defense Policy,3.834895399262269,0.17022133897417943,-0.035,0.036,-0.673,1.015,0.973,0.988,-5.85051
2017-01-15 03:28:24,RH0380012,38,House,12,1863-12-09,,106,46,"TO PASS THE RESOLUTION, AS AMENDED, PROVIDING THAT THE HOUSE APPROVE THE CONSTANT EFFORTS OF THE ADMINISTRATION TO SECURE THE EXCHANGE OF PRISONERS NOW IN THE HANDS OF REBELS, AND RECOMMENDING THAT EFFORTS BE CONTINUED TO SECURE THE EXCHANGE OF PRISONERSIN SOUTHERN PRISONS",,,Defense Policy Resolutions,,Foreign and Defense Policy,6.250595183855903,1.0545702316949965,-0.118,0.317,-0.415,0.384,0.87,0.961,-16.372127
2017-01-15 03:28:24,RH0380013,38,House,13,1863-12-14,,98,59,"TO TABLE THE PEACE RESOLUTION PROVIDING THAT THE PRESIDENT BE REQUESTED TO APPOINT THREE COMMISSIONERS, WHO SHALL BE EMPOWERED TO OPEN NEGOTIATION WITH AUTHORITIES AT RICHMOND, TO END THE WAR, AND THAT THE UNION BE RESTORED ON TERMS OF EQUITY, FRATERNITY AND EQUALITY UNDER THE CONSTITUTION",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,6.442417110320423,0.6657810479146057,-0.108,-0.03,-0.489,0.439,0.881,0.955,-14.051778
2017-01-15 03:28:24,RH0380014,38,House,14,1863-12-14,,88,66,"TO TABLE THE RESOLUTION PROVIDING THAT THE DOCTRINE THAT STATES IN WHICH ARMED INSURRECTION AGAINST THE FEDERAL GOVERNMENT HAS EXISTED, HAVE CEASED TO BE STATES, AND SHALL BE CONSIDERED TERRITORIES AFTER THEIR DEFEAT, OUGHT TO BE REBUKED AND CONDEMNED ASUNJUST TO THE LOYAL CITIZENS OF SUCH STATES, AND TENDING TO PROLONG THE CONFLICT AND ENDANGER THE PUBLIC LIBERTY OF ALL STATES",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,3.7281871913637827,0.11826503441410421,-0.091,-0.221,-0.448,0.695,0.939,0.974,-11.341571
2017-01-15 03:28:24,RH0380015,38,House,15,1863-12-14,,81,73,TO TABLE THE FUGITIVE SLAVE LAW PROVIDING THAT THE COMMITTEE ON THE JUDICIARY BE INSTRUCTED TO REPORT A BILL TO REPEAL THE THIRD AND FOURTH SECTIONS OF AN ACT RESPECTING FUGITIVES FROM JUSTICE AND PERSONS ESCAPING FROM SERVICE OF THEIR MASTERS (APPROVED EB,Slavery,,Domestic Social Policy,,Civil Liberties,6.082839284862514,-1.1077453927055274,0.178,-0.025,0.305,-0.29,0.849,0.929,-28.733685
2017-01-15 03:28:24,RH0380016,38,House,16,1863-12-14,,68,87,TO TABLE THE RESOLUTION PROVIDING THAT THE COMMITTEE ON MILITARY AFFAIRS BE INSTRUCTED TO ENQUIRE INTO THE EXPEDIENCY OF ANY BILL OR BILLS THEY MAY REPORT ON THE SUBJECT OF PLACING ALL REGULARLY ENLISTED SOLDIERS ON SAME PAY WITHOUT DISTINCTION OF COLOR. (P,Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Budget,,Foreign and Defense Policy,5.055985230307269,-0.1920232024365925,0.054,0.081,0.667,-0.763,0.956,0.981,-5.162978
2017-01-15 03:28:24,RH0380017,38,House,17,1863-12-14,,93,57,"THAT WHEN THE HOUSE ADJOURNS ON FRIDAY NEXT, IT MEET AGAIN ON WEDNESDAY, JAN. 6, 1864.  (P. 23-3)",,,Internal Organization,,Miscellaneous Policy,1.7906777335870858,-0.5119779805176007,-0.062,-0.623,0.087,-0.281,0.404,0.773,-76.29609
2017-01-15 03:28:24,RH0380018,38,House,18,1863-12-15,,89,80,"TO PASS AN AMENDMENT TO A RESOLUTION REFERRING TO THE APPROPRIATE STANDING COMMITTEES, THE VARIOUS PORTIONS OF THE PRESIDENT'S MESSAGE, WHICH AMENDMENT PROVIDES FOR THE APPOINTMENT OF A SELECT COMMITTEE OF NINE, NAMED BY THE SPEAKER, TO REPORT BILLS NECESARY FOR CARRYING INTO EXECUTION, THE GUARANTEE OF A REPUBLICAN FORM OF GOVERNMENT TO THE STATES IN WHICH THE GOVERNMENTS RECOGNIZED BY THE U",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,7.926363225239042,-0.6912254167219918,0.092,0.038,-1.021,0.745,0.925,0.964,-12.561691
2017-01-15 03:28:24,RH0380019,38,House,19,1863-12-15,,113,37,TO PASS THE RESOLUTION PROVIDING THAT THE COMMITTEE FOR THE DISTRICT OF COLUMBIA BE AUTHORIZED TO EMPLOY A CLERK WITH A COMPENSATION OF FOUR DOLLARS A DAY DURING THE TIME OF ACTUAL EMPLOYMENT.  (P. 35-3),,,Internal Organization,Budget Special Interest,Government Management,-1.9917319816681511,-0.6327523896681981,0.091,-0.814,-0.104,-0.302,0.27,0.82,-59.513332
2017-01-15 03:28:24,RH0380020,38,House,20,1863-12-15,,91,59,TO TABLE A RESOLUTION APPOINTING A SELECT COMMITTEE OF FIVE TO INVESTIGATE AND REPORT ON THE DEMAND FOR AN INCREASE OF RAILROAD FACILITIES AND COMMUNICATIONS BETWEEN NEW YORK AND WASHINGTON.  (P. 36-1),,,Internal Organization,D. C.,Government Management,9.764660039996457,-2.120931228679231,0.217,-0.002,0.13,-0.077,0.475,0.793,-70.195284
2017-01-15 03:28:24,RH0380021,38,House,21,1863-12-16,,52,115,"TO TABLE A RESOLUTION PROVIDING THAT THE WAR IS NOT WAGED IN THE SPIRIT OF OPPRESSION OR OVERTHROW OF THE RIGHTS OF THOSE REBEL STATES, BUT TO DEFEND AND MAINTAIN SUPREMACY OF THE CONSTITUTION, AND TO PRESERVE THE UNION.  (P. 38-3)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,9.852205267941251,-2.9651049645785514,0.297,-0.039,-0.247,0.145,0.462,0.832,-55.110062
2017-01-15 03:28:24,RH0380022,38,House,22,1863-12-17,,55,96,TO TABLE A RESOLUTION PROVIDING THAT THE COMMITTEE ON ROADS AND CANALS BE INSTRUCTED TO INQUIRE INTO THE EXPEDIENCY AND NECESSITY OF THE CONSTRUCTION AND ENLARGEMENT OF SUCH CANALS AS ARE NECESSARY TO CONNECT THE WATERS OF THE HUDSON AND THE MISSISSIPPI IVERS WITH THE GREAT LAKES,Public Works,,Budget Special Interest,,Government Management,-89.23397021165991,-13.096031412595625,-0.154,0.646,0.108,0.007,0.309,0.748,-74.790218
2017-01-15 03:28:24,RH0380023,38,House,23,1863-12-17,,90,66,"TO TABLE A RESOLUTION PROVIDING THAT IT IS THE RIGHT OF THE STATES TO ORDER AND CONTROL THEIR OWN DOMESTIC INSTITUTIONS ACCORDING TO THEIR OWN JUDGEMENT EXCLUSIVELY; AND THAT IT IS ESSENTIAL TO THE BALANCE OF POWER ON WHICH THE FEDERAL UNION DEPENDS, THA IT DENOUNCE THE INVASION OF ANY STATE, BY ARMED FORCE, UNDER THE PRETEXT OF COERCING THE PEOPLE TO MODIFY ANY OF THEIR LAWS OR DOMESTIC INSTITUTIONS THAT ARE NOT CONSISTENT WITH THE CONSTITUTION",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,4.204026565809473,0.1665489829349505,-0.037,0.011,-0.668,0.919,0.97,0.987,-3.72607
2017-01-15 03:28:24,RH0380024,38,House,24,1863-12-17,,67,90,"TO PASS A RESOLUTION PROVIDING THAT NO POWER IS DELEGATED BY THE CONSTITUTION TO THE LEGISLATIVE OR EXECUTIVE BRANCHES TO SUSPEND THE PRIVILEGES OF WRIT OF HABEAS CORPUS; THAT CONGRESS HAS NO POWER TO DELEGATE TO THE PRESIDENT THE AUTHORITY TO SUSPEND TH WRIT OF HABEAS CORPUS AND TO IMPRISON AT HIS PLEASURE, WITHOUT THE PROCESS OF LAW OR TRIAL",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,3.7955421357390073,0.22509301125773618,-0.024,0.134,0.672,-1.024,0.97,0.987,-4.945704
2017-01-15 03:28:24,RH0380025,38,House,25,1863-12-17,,60,100,TO TABLE THE WAR RESOLUTION PROVIDING FOR THE PROSECUTION OF WAR UNTIL THE CONSTITUTION AND LAWS SHALL BE ENFORCED AND OBEYED IN ALL PARTS OF THE UNITED STATES; THAT MONEY BE APPROPRIATED FOR CRUSHING REBELLION; THAT THANKS BE TENDERED TO OUR SOLDIERS FO GALLANTRY IN DEFENDING THE PRINCIPLES OF THE UNITED STATES,Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,6.9445290941644435,0.9641786022771864,-0.141,-0.015,0.676,-0.563,0.867,0.95,-15.317747
2017-01-15 03:28:24,RH0380026,38,House,26,1863-12-17,,94,65,"TO PASS THE FIRST WAR RESOLUTION PROVIDING FOR THE PROSECU- TION OF WAR UNTIL THE CONSTITUTION AND LAWS SHALL BE ENFORCED AND OBEYED IN ALL PARTS OF THE U. S., AND DECLARING THAT TO THAT END WE OPPOSE ANY ARMISTICE.  (P. 46)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,8.782630127142111,0.3915672319513585,-0.094,-0.434,-0.656,0.432,0.954,0.981,-7.918648
2017-01-15 03:28:24,RH0380027,38,House,27,1863-12-17,,153,1,"TO PASS THE SECOND WAR RESOLUTION PROVIDING THAT CONGRESS PASS ALL NECESSARY BILLS TO SUPPLY MEN AND MONEY, AND THAT IT IS THE DUTY OF THE PEOPLE TO RENDER ANY AID TO THE AUTHORITIES OF THE GOVERNMENT, IN CRUSHING OUT THE REBELLION.  (P. 46-2, P. 47-1)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0380028,38,House,28,1863-12-17,,168,1,"TO PASS THE THIRD WAR RESOLUTION GIVING THANKS TO OUR SOLDIERS FOR GALLANTRY IN DEFENDING AND UPHOLDING THE FLAG OF THE UNION, AND DEFENDING THE PRINCIPLES OF AMERICA. (P. 46-2, P. 7-1)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0380029,38,House,29,1863-12-21,,69,86,"TO TABLE A RESOLUTION PROVIDING THAT A SELECT COMMITTEE OF NINE BE CONSTITUTED TO CONSIDER THE SUBJECT OF A NATIONAL BANKRUPT ACT, AND TO REPORT THEREON BY BILL OR OTHERWISE . (P. 7023)",,,Domestic Social Policy,,Civil Liberties,-5.363899792442222,0.09827799584884445,0.02,-0.009,0.115,0.124,0.435,0.748,-74.679358
2017-01-15 03:28:24,RH0380030,38,House,30,1863-12-21,,73,85,"TO TABLE THE RESOLUTION PROVIDING THAT THE PRESIDENT INSTRUCT THOSE HAVING CHARGE OF THE EXCHANGE OF PRISONERS BETWEEN THE U. S. AND THE CONFEDERATE STATES, TO PROPOSE AN EXCHANGE OF WHITEMEN FOR WHITEMEN, LEAVING OTHER QUESTIONS TO BE DISPOSED OF WHEN TE SUFFERING WHITE SONS OF THE REPUBLIC HAVE BEEN RESTORED TO THE SERVICE OF THEIR GOVERN- MENT AND TO THEIR HOMES",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,,Foreign and Defense Policy,14.315918686150727,-2.945763330660899,0.205,-0.011,-1.099,0.444,0.836,0.924,-30.377161
2017-01-15 03:28:24,RH0380031,38,House,31,1863-12-21,,87,62,"TO AMEND BY SUBSTITUTION THE EXCHANGE OF PRISONERS RESOLU- TION BY PROVIDING THAT THE HOUSE APPROVE OF THE MEASURES TAKEN BY THE ADMINISTRATION FOR THE EXCHANGE OF PRISONERS NOW HELD BY THE ENEMY IN SOUTHERN PRISONS, AND THAT IT BE RECOMMENDED THAT THE SME BE PERSISTED IN TO THE END THAT A JUST AND FAIR EXCHANGE MAY BE HAD FOR ALL PRISONERS HELD BY REBELS",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,,Foreign and Defense Policy,4.979389801886174,0.15413356089626046,0.055,0.428,-0.551,0.64,0.968,0.987,-7.355359
2017-01-15 03:28:24,RH0380032,38,House,32,1863-12-21,,79,55,"TO TABLE THE PREAMBLE OF THE EXCHANGE OF PRISONERS RESOLU- TION WHICH PREAMBLE PROVIDES FOR THE RESTORING OF PRISONERS, EXCLUSIVE OF COLORS, TO THEIR HOMES, THROUGH EXCHANGE BY A HUMANITY APPEAL BY THE PRESIDENT.  (P. 71-1,283)",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,,Foreign and Defense Policy,5.8168275711039055,0.3130394477019484,-0.038,0.092,-0.702,0.698,1.0,1.0,-2.255002
2017-01-15 03:28:24,RH0380033,38,House,33,1863-12-21,,41,105,"TO AMEND H.J. RES. 14, (13 STAT 399, 12/23/1863) A BILL TO SUPPLY, IN PART, DEFICIENCIES FOR PUBLIC PRINTING, ETC.; WHICH AMENDMENT PROVIDES THAT NO PART OF THE AFORESAID MONEY SHALL BE APPLIED TO THE RAISING, ARMING, EQUIPPING, OR PAY- ING OF NEGRO SOLDERS",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Budget,,Foreign and Defense Policy,5.289414404907419,1.1335394122943545,-0.223,-0.046,0.717,-0.784,0.78,0.938,-16.504741
2017-01-15 03:28:24,RH0380034,38,House,34,1863-12-22,,109,25,"TO PASS A RESOLUTION PROVIDING THAT THE FIRST COMPTROLLER OF TREASURY BE REQUESTED TO SUSPEND, UNTIL ACTION BY CONGRESS, FURTHER PROCEEDINGS IN REFERENCE TO THE CLAIMS OF CARMACK AND RAMSEY AGAINST THE U. S., REFERRED TO HIM BY THE SIXTH SECTION OF AN AC OF CONGRESS ENTITLED, AN ACT MAKING APPROPRIATIONS FOR THE SERVICE OF THE POST OFFICE DEPART- MENT, FOR THE YEAR ENDING JUNE 30, 1857",,,Budget Special Interest,,Government Management,-8.037066340612467,4.276718502009296,0.505,0.218,0.107,0.077,0.04,0.821,-61.329341
2017-01-15 03:28:24,RH0380035,38,House,35,1863-12-22,,52,74,"TO TABLE A RESOLUTION PROVIDING THAT THERE BE PRINTED FOR THE USE OF THE HOUSE, TEN THOUSEND COPIES OF THE MEMORIAL OF THE NATIONAL CANAL CONVENTION, COMMITTED TO THIS HOUSE BY THE PRESIDENT.  (P. 88-1)",,,Budget Special Interest,,Government Management,11.567366508918877,0.35893569195486263,-0.051,-0.231,0.098,-0.049,0.462,0.778,-63.720023
2017-01-15 03:28:24,RH0380036,38,House,36,1863-12-22,,81,43,"TO TABLE A RESOLUTION PROVIDING THAT THE PRESIDENT EITHER ACQUIESCE IN THE DECISION OF THE STATE OF PENNSYLVANIA THAT CONSCRIPTION IS UNLAWFUL, OR BRING THE QUESTION INVOLVED BEFORE THE SUPREME COURT FOR FINAL ADJUDICATION.  (P. 92-2)",Selective Service (The Draft),,Domestic Social Policy,,Civil Liberties,4.699242644248295,0.6862924554832578,-0.142,0.019,-0.663,0.816,0.93,0.976,-7.825438
2017-01-15 03:28:24,RH0380037,38,House,37,1864-01-06,,66,45,"TO PASS A RESOLUTION APPOINTING A SELECT COMMITTEE OF NINE TO INVESTIGATE AND REPORT ON THE EXPEDIENCY OF ESTABLISHING A NEW ROUTE FOR POSTAL AND OTHER PURPOSES, BETWEEN NEW YORK AND WASHINGTON.  (JP. 106, G. 108)",,,Internal Organization,D. C.,Government Management,52.466269522596335,0.13933134761298166,-0.005,-0.123,-0.127,0.014,0.533,0.811,-48.602716
2017-01-15 03:28:24,RH0380038,38,House,38,1864-01-06,,113,2,"TO ORDER ENGROSSMENT AND THIRD READING OF H.J. RES. 16, (13 STAT 400, 1/13/1864) A JOINT RESOLUTION TO CONTINUE BOUNTIES, HERETOFORE PAID UNDER THE REGULATION AND ORDER OF THE WAR DEPARTMENT, TO MEN NOW ENLISTED IN THE REGULAR VOL- UNTEER FORCE OF THE U.S., TO THOSE WHO HAVE BEEN ENLISTED FOR THREE YEARS, OR THOSE ENLISTED DURING THE WAR, TO CON- TINUE TO PAY THEM FROM JANUARY 5, 1864 TO MARCH 1ST NEXT.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0380039,38,House,39,1864-01-07,,88,24,"TO PASS A RESOLUTION PROVIDING THAT ANY PROPOSITION TO NEGOTIATE WITH A LEADER AT RICHMOND FOR THE RESTORATION OF LOYALTY AND ORDER IN THOSE PORTIONS OF THE REPUBLIC WHICH HAVE BEEN DISORGANIZED BY REBELLION, IS IN EFFECT, A RECOG- NITION OF THE RING LEAERS OF THE REBELLION, AND AS SUCH SHOULD BE REJECTED WITHOUT DELAY.",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,7.196799581901537,1.6844607034192551,-0.231,0.022,-0.713,0.573,0.75,0.946,-9.999734
2017-01-15 03:28:24,RH0380040,38,House,40,1864-01-07,,102,0,"TO PASS THE PREAMBLE OF THE PEACE RESOLUTION PROVIDING THAT THE AUTHORITIES IN RICHMOND CAN HAVE NO RIGHTFUL AUTHORITY OVER THE PEOPLE OF ANY PORTION OF THE NATIONAL UNION, AND NO WARRANT FOR ASSUMING CONTROL OF THE POLITICAL DESTINY OF THE PEOPLE OF THA SECTION OF THE UNION, WHICH ASSUMPTION OF AUTHORITY IS CONSIDERED TREASON AND CONSPIRACY",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0380041,38,House,41,1864-01-07,,78,42,"TO TABLE THE RESOLUTION PROVIDING THAT PEOPLE OF STATES NOW IN REBELLION HAVE THE RIGHT TO REORGANIZE THEIR RESPECTIVE STATE GOVERNMENTS WHENEVER THEY DESIRE TO RETURN TO THE UNION, WITHOUT ANY CONDITIONS EXCEPT LIABILITY TO PUNISHMENT ACCORDING TO THE CNSTITUTION",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,5.170491705230101,0.49139015393347035,-0.102,-0.036,-0.683,0.764,0.976,0.992,-6.123291
2017-01-15 03:28:24,RH0380042,38,House,42,1864-01-11,,48,78,"TO TABLE A RESOLUTION PROVIDING THAT THE USE OF THE HALL OF THE HOUSE BE GRANTED FOR AN EVENING TO MISS ANNA E. DICKINSON, TO DELIVER AN ADDRESS, THE PROCEEDS TO BE APPLIED TO THE FUND OF THE FREEMAN'S AID ASSOCIATION.  (P. 150-1)",,,Internal Organization,,Miscellaneous Policy,5.115920942026505,0.47147617326062397,-0.099,-0.035,0.475,-0.537,0.958,0.984,-7.391048
2017-01-15 03:28:24,RH0380043,38,House,43,1864-01-11,,77,63,"TO TABLE A RESOLUTION PROVIDING THAT A COMMITTEE BE APPOINTED TO INVESTIGATE AND ASCERTAIN THE FOUNDATION FOR AN ACCUSATION AFFECTING THE OFFICIAL INTEGRITY OF MAJOR GENERAL B.F. BUTLER IN THE DISCHARGE OF HIS DUTIES WHILE IN COMMAND AT NEW ORLEANS, WHIC COMMITTEE WILL BE GIVEN THE POWER TO SEND FOR PERSONS AND PAPERS, TO TAKE TESTIMONY UNDER OATH, AND TO MAKE RECOMMENDATIONS FOR THE NECESSARY REFORMS",Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,14.668761877252198,-1.3606580909740906,0.155,0.913,-0.35,0.138,0.857,0.936,-19.928009
2017-01-15 03:28:24,RH0380044,38,House,44,1864-01-11,,61,74,"TO TABLE A RESOLUTION PROVIDING FOR THE ENLISTMENT OF PERSONS CLAIMED AS SLAVES IN REBEL TERRITORY, BY GIVING THEM FULL BOUNTY AND PAY OF OTHER SOLDIERS, AND BY GUARANTEEING THEIR FREEDOM AT ONCE UPON ENLISTMENT.  (P. 150-3, P. 151-1)",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Budget,,Foreign and Defense Policy,12.312503615321626,-1.116937800071695,0.083,-0.095,0.347,-0.163,0.852,0.933,-14.919197
2017-01-15 03:28:24,RH0380045,38,House,45,1864-01-12,,59,82,"TO TABLE H.R. 66 (13 STAT 381-JULY 4, 1864), A BILL CONCERNING THE JURISDICTION OF THE COURT OF CLAIMS. (P. 165-1)",Judiciary,,Domestic Social Policy,,Civil Liberties,6.760656777172183,0.12563277545110602,0.011,0.2,0.173,-0.148,0.678,0.865,-41.530941
2017-01-15 03:28:24,RH0380046,38,House,46,1864-01-12,,73,71,"TO RECONSIDER THE VOTE BY WHICH THE MAIN QUESTION WAS ORDERED ON H.R. 66, (13 STAT 381, 7/4/1864) A BILL CONCERN- ING THE JURISDICTION OF THE COURT OF CLAIMS.  (P. 165-1,2)",Judiciary,,Domestic Social Policy,,Civil Liberties,9.475395970071846,-1.1610800398399868,0.139,0.156,0.154,-0.094,0.676,0.84,-56.471825
