date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RS0650011,65,Senate,11,1917-04-28,,20,64,"TO REFER TO COMM. ON RULES AN AMENDMENT TO S. 1871, WHICH PROHIBITS THE SELLING OF LIQUORS TO SOLDIERS, MEMBERS OF CONGRESS, AND GOVERNMENT EMPLOYEES.  (P. 1454-55)",Temperance and Liquor,,Regulation Special Interest,Defense Policy Resolutions,Government Management,0.7176833235460618,-0.861461129535872,0.388,-0.583,-0.034,0.274,0.0,0.762,-43.738482
2017-01-11 04:33:22,RS0650012,65,Senate,12,1917-04-28,,39,48,"TO TABLE AN AMENDMENT TO S. 1871, WHICH PROHIBITS THE SALE OF LIQUORS TO GOVERNMENT EMPLOYEES, SOLDIERS AND MEMBERS OF CONGRESS.  (P. 1457-1)",Temperance and Liquor,,Regulation Special Interest,Defense Policy Resolutions,Government Management,-2.3606870426365054,-0.8954408489112481,-0.467,0.207,0.02,0.049,-0.077,0.517,-59.635654
2017-01-11 04:33:22,RS0650013,65,Senate,13,1917-04-28,,45,43,"TO AMEND S. 1871, BY MAKING TI UNLAWFUL TO SELL INTOXICATING LIQUORS TO MEMBERS OF THE MILITARY FORCES, AND MEMBERS OF CONGRESS.  (P. 1453, COL. 2)",Temperance and Liquor,,Regulation Special Interest,Defense Policy Resolutions,Government Management,1.3190856545258371,-0.243274472095241,0.706,0.688,0.013,-0.057,0.023,0.523,-60.705719
2017-01-11 04:33:22,RS0650014,65,Senate,14,1917-04-28,,30,54,"TO FURTHER AMEND S. 1871, BY PROHIBITING THE SALE OF LIQUORS NOT ONLY TO SOLDIERS AND MEMBERS OF CONGRESS, BUT ALSO TO ALL OTHER U. S. GOVERNMENT EMPLOYEES.  (P. 1458, COL. 1)",Temperance and Liquor,,Regulation Special Interest,Defense Policy Resolutions,Government Management,-9.759965491900303,-3.54163088986168,-0.264,-0.965,0.054,0.032,-0.133,0.595,-53.007304
2017-01-11 04:33:22,RS0650015,65,Senate,15,1917-04-28,,51,35,"TO AMEND S. 1871, BY PROHIBITING THE SELLING OR GIVING AWAY OF INTOXICATING LIQUORS TO MEMBERS OF THE MILITARY FORCES WHILE IN UNIFORM.  (P. 1461, COL. 2)",Temperance and Liquor,,Regulation Special Interest,Defense Policy Resolutions,Government Management,0.04819736045382867,0.08886831432350448,-0.184,0.08,-0.005,0.6,0.429,0.767,-44.388498
2017-01-11 04:33:22,RS0650016,65,Senate,16,1917-04-28,,42,45,"TO AMEND S. 1871, BY RAISING THE MINIMUM AGE LIMIT TO BE SELECTED INTO THE MILITARY FROM 21 TO 28 YEARS. (P. 1463, COL. 2)",WWI,,Defense Policy Resolutions,,Foreign and Defense Policy,2.328023448335875,-0.11175391864607509,0.423,0.873,0.064,-0.159,0.286,0.655,-52.906143
2017-01-11 04:33:22,RS0650017,65,Senate,17,1917-04-28,,22,65,"TO AMEND S. 1871, BY RAISING THE AGE LIMIT FOR INDUCTION INTO THE ARMY TO 40 YEARS.  (P. 1467, COL. 2)",WWI,,Defense Policy Resolutions,,Foreign and Defense Policy,0.406261275856027,0.3113432876899029,0.041,0.328,0.055,-0.783,0.364,0.839,-31.464409
2017-01-11 04:33:22,RS0650018,65,Senate,18,1917-04-28,,29,60,"TO AMEND S. 1871, BY RAISING THE AGE LIMIT FOR INDUCTION INTO THE ARMY TO 35 YEARS.  (P. 1467, COL. 2)",WWI,,Defense Policy Resolutions,,Foreign and Defense Policy,0.3799499948185032,0.23931429940930937,-0.114,0.196,0.036,-0.548,0.345,0.787,-42.632689
2017-01-11 04:33:22,RS0650019,65,Senate,19,1917-04-28,,41,44,"TO AMEND S. 1871, BY FIXING THE AGE LIMIT FOR INDUCTION INTO THE ARMY TO 40 YEARS.  (P. 1467, COL. 2)",WWI,,Defense Policy Resolutions,,Foreign and Defense Policy,0.9957756546592901,-0.0413567296624639,0.389,0.346,0.073,-0.424,0.39,0.706,-43.414224
2017-01-11 04:33:22,RS0650020,65,Senate,20,1917-04-28,,42,43,"TO AMEND S. 1871, BY FIXING THE MAXIMUM AGE LIMIT TO 29 YEARS.  (P. 1471, COL. 2)",WWI,,Defense Policy Resolutions,,Foreign and Defense Policy,1.2948544599536056,-0.10115742715527187,0.533,0.589,0.09,-0.402,0.452,0.729,-43.68028
2017-01-11 04:33:22,RS0650021,65,Senate,21,1917-04-28,,19,71,"TO AMEND S. 1871, BY AUTHORIZING THE PRESIDENT TO CONSCRIPT 500,000 MEN IF NUMBER IS NOT SECURED BY VOLUNTARY ENLISTMENT WITHIN 90 DAYS.  (P. 1479, COL. 2)",Selective Service (The Draft),WWI,Defense Policy Budget,,Foreign and Defense Policy,0.26917771121383555,0.37117591276507517,-0.309,0.288,0.037,-0.795,0.211,0.833,-31.548926
2017-01-11 04:33:22,RS0650022,65,Senate,22,1917-04-28,,57,31,"TO AMEND S. 1871, BY AUTHORIZING THE PRESIDENT TO RAISE AND MAINTAIN BY VOLUNTARY ENLISTMENT OF MEN OVER 25 YEARS AT TIME OF ENLISTMENT, NO MORE THAN 4 INFANTRY DIVISIONS. (P. 1491, COL. 2)",WWI,,Defense Policy Budget,,Foreign and Defense Policy,-9.109301125773616,-2.014241726086645,-0.112,-0.994,-0.126,-0.08,0.419,0.795,-41.112239
2017-01-11 04:33:22,RS0650023,65,Senate,23,1917-04-28,,53,25,"TO AMEND S. 1871, BY AUTHORIZING THE PRESIDENT AND SEC. OF NAVY TO CALL INTO SERVICE OF U. S. FOR THE TERM OF PRESENT WAR, 3 OR MORE ADDITIONAL REGIMENTS OF MOUNTED VOLUNTEERS, FROM 18 TO 45 YEARS OF AGE, OFFICERS TO BE THOSE WHO SERVED IN RANGER OR POLIE FORCES OF SOUTHERN BORDER",WWI,,Defense Policy Budget,,Foreign and Defense Policy,-2.0222668721886152,-0.44627741384752584,0.257,-0.966,-0.1,-0.286,0.4,0.808,-33.540207
2017-01-11 04:33:22,RS0650024,65,Senate,24,1917-04-28,,86,8,TO PASS S. 1871.,WWI,,Defense Policy Budget,,Foreign and Defense Policy,1.0256778185248265,0.6939287062342985,-0.153,0.537,-0.144,0.812,0.0,0.915,-18.577324
2017-01-11 04:33:22,RS0650025,65,Senate,25,1917-04-30,,64,10,"TO AMEND S.J.R. 42, A RESOLUTION AUTHORIZING THE PRES. TO REQUISITION VESSELS OF ALIEN ENEMIES, BY WITHDRAWING AUTHOR- IZATION TO FILE DAMAGE SUITS AND DENYING COMPENSATION TO OWNERS OF ALIEN VESSELS.  (P. 1575, COL. 1)",Shipping/Maritime,WWI,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-0.353073687045489,-0.8508432623215807,0.295,-0.955,-0.021,-0.344,-0.1,0.851,-29.793081
2017-01-11 04:33:22,RS0650026,65,Senate,26,1917-04-30,,3,66,"TO AMEND S.J.R. 42, BY PROVIDING THAT ANY VESSEL SEIZED MAY BE CONDEMNED IN ANY COURT HAVING ADMIRALTY JURISDICTION OVER PLACE WHERE VESSEL WAS TAKEN, AND DENYING BOUNTY PRIZE MONEY OR BONUS FOR SEIZURE OF VESSELS UNDER THIS ACT. (P. 1575, COL. 2)",Shipping/Maritime,WWI,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-8.547943633429025,8.035957380792725,0.969,-0.247,-0.201,-0.136,0.0,0.957,-12.639863
2017-01-11 04:33:22,RS0650027,65,Senate,27,1917-04-30,,28,43,"TO AMEND S.J.R. 42, BY REQUESTING IMMEDIATE REQUISITION OF THOSE IN U. S. PORTS AND USE THEREOF TO PROSECUTE WAR AGAINST GERMANY.  (P. 1576, COL. 1)",Shipping/Maritime,WWI,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,2.570525890870862,-0.14152853535573806,-0.269,-0.833,-0.184,0.414,0.5,0.803,-25.675198
2017-01-11 04:33:22,RS0650028,65,Senate,28,1917-05-01,,4,68,"TO AMEND H.R. 3545, (STAT-40-L-76, 5/18/17), A BILL AUTHORI- ZING THE PRES. TO INCREASE TEMPORARILY THE MILITARY ESTAB- LISHMENT OF THE U. S., BY SUBMITTING TO A PUBLIC REFERENDUM THE QUESTION WHETHER CONSCRIPTS SHOULD BE SENT TO EUROPE TO PROSECUTE THE AR",Selective Service (The Draft),WWI,Defense Policy Budget,,Foreign and Defense Policy,-0.7318658541477231,1.0478023297119847,0.907,0.384,-0.226,-1.786,0.25,0.958,-9.490998
2017-01-11 04:33:22,RS0650029,65,Senate,29,1917-05-01,,17,54,"TO AMEND H.R. 3545, A BILL INCREASING TEMPROARILY THE MILITARY ESTABLISHMENT OF THE UNITED STATES, BY ELIMINATING- ""NOTHING IN THIS ACT SHALL COMPEL ANY PERSON TO SERVE IN ANY MILITARY FORCES, WHOSE CREED FORBIDS HIM OR HER FROM PARTI- CIPATING IN WAR INANY FORM AND WHOSE RELIGIOUS CONVICTIONS ARE AGAINST WAR",Selective Service (The Draft),Religion,Defense Policy Budget,,Foreign and Defense Policy,4.03652893800815,2.446844467505089,-0.379,0.917,0.067,-0.096,0.0,0.761,-40.240918
2017-01-11 04:33:22,RS0650030,65,Senate,30,1917-05-01,,52,8,"TO PASS S.J.R. 31, A RESOLUTION APPROPRIATING $10,000,000 FOR LOANS TO FARMERS TO AID IN PROCURING FERTILIZER FOR INCREASING CROPS DURING CALENDAR YEAR 1917. (P. 1631, COL. 2)",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,2.45722959076745,-1.3389266018889778,0.142,-0.99,0.147,-0.346,0.0,0.867,-14.277719
2017-01-11 04:33:22,RS0650031,65,Senate,31,1917-05-04,,42,30,"TO AMEND S. 2, A BILL PROVIDING PUNISHMENT FOR ESPIONAGE, BY AUTHORIZING SUSPENSION OF EXPORTS TO COUNTRIES SUPPLYING THE ENEMY, AND MAKING SUCH EXPORTS UNLAWFUL.  (P. 1686, COL. 1)",WWI,CIA/Spying/Intelligence,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,9.608377019505197,1.0263005242340624,-0.012,0.911,-0.103,0.062,0.267,0.694,-39.908404
2017-01-11 04:33:22,RS0650032,65,Senate,32,1917-05-04,,55,11,"TO AMEND S. 2, BY LIMITING THE EXPORTATION OF TIN PLATE AND TIN CONTAINERS TO ANY FOREIGN COUNTRY EXCEPT AS PRESCRIBED BY ORDER OF PRESIDENT OF CONGRESS.  (P. 1798, COL. 1)",WWI,,Foreign Policy Budget,,Foreign and Defense Policy,3.2380480192220102,1.2710797503048195,-0.328,0.209,-0.159,0.284,0.0,0.833,-25.78792
2017-01-11 04:33:22,RS0650033,65,Senate,33,1917-05-04,,11,47,"TO AMEND S. 2, BY STRIKING THE WORDS ON P. 27, L. 13, ""UNDER OATH...,"" AND CHANGING, IN LINE 15, P.27, THE WORD ""AFFIANT"" TO ""PERSON MAKING SUCH STATEMENT.""   (P. 1799, COL. 1)",WWI,CIA/Spying/Intelligence,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-1.9154963833097178,1.0,0.0,1.0,-0.103,-0.311,0.091,0.828,-20.016375
2017-01-11 04:33:22,RS0650034,65,Senate,34,1917-05-09,,37,30,"TO AMEND H.R. 3673 (STAT-40-L-232, 6/21/17), A BILL TO AMEND THE FEDERAL RESERVE ACT. THE AMENDMENT PERMITS MEMBER OF NON-MEMBER BANKS TO CHARGE NOT MORE THAN $0.10 ON $100.00, ON THE TOTAL AMOUNT OF CHECKS, DRAFTS AND REMISSIONS.",National Bank,,Budget Special Interest,,Government Management,-3.883330185137052,-0.9821151586806477,-0.479,0.878,-0.047,-0.07,0.033,0.567,-44.412639
2017-01-11 04:33:22,RS0650035,65,Senate,35,1917-05-10,,30,40,"TO AMEND H.R. 291 (STAT-40-L-217, 6/15/17), A BILL TO PUNISH ESPIONAGE, BY MAKING IT A CRIME TO USE MAILS AS A MEANS OF INCITING TREASON OR OPPOSITION TO LAWS OF U. S. (P. 2056, COL. 2)",WWI,CIA/Spying/Intelligence,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-1.9767018717772766,0.40510011501891974,0.382,-0.35,-0.135,-0.395,0.6,0.829,-27.358562
2017-01-11 04:33:22,RS0650036,65,Senate,36,1917-05-11,,30,39,"TO SUSTAIN THE DECISION OF THE CHAIR THAT A MOTION MADE BY SENATOR MARTIN, TO RECONSIDER THE VOTE BY WHICH THE SENATE PASSED H.R. 3673 (STAT-40-L-232, 6/21/17), WAS IN OR- DER.  (P. 2106, COL. 1)",National Bank,,Budget Special Interest,,Government Management,13.613900583573756,1.795224093371801,-0.16,-0.383,0.153,-0.065,0.567,0.812,-30.561418
2017-01-11 04:33:22,RS0650037,65,Senate,37,1917-05-12,,41,38,"TO AMEND H.R. 291 (STAT-40-L-217, 6/15/17), A BILL TO PUNISH ESPIONAGE, BY STRIKING SEC. C AS AMENDED, WHICH AUTHORIZED THE PRES. IN TIME OF WAR TO PRESCRIBE RULES RELATING TO PUBLICATION OR DISCLOSURE OF INFORMATION ABOUT U.S. MILITARY OPERATIONS, (I.E. ESPIONAGE) AND PROVIDING FOR ITS PUNISH- MENT BY FINE OF IMPRISONMENT OR BOTH",WWI,CIA/Spying/Intelligence,Foreign Policy Budget,,Foreign and Defense Policy,-2.0071229558854675,-0.26390337982523626,-0.548,0.836,-0.076,-0.219,0.447,0.734,-47.51135
2017-01-11 04:33:22,RS0650038,65,Senate,38,1917-05-12,,5,66,"TO AMEND H.R. 291, BY ESTABLISHING A PRESS CENSORSHIP, FOR DURATION OF WAR, UNDER DIRECTION OF SECRETARIES OF WAR AND NAVY.  (P. 2166, COL. 2)",WWI,,Domestic Social Policy,,Civil Liberties,-25.943950598575196,22.384620477344747,0.881,-0.472,-0.157,-0.035,0.0,0.93,-18.686724
2017-01-11 04:33:22,RS0650039,65,Senate,39,1917-05-12,,32,43,"TO AMEND H.R. 291, BY PROHIBITING THE USE OF ANY CEREAL, GRAIN, SUGAR, OR SYRUP IN PRODUCTION OF SPIRITUOUS LIQUORS, AFTER SEPT. 1, 1917, AND FOR DURATION OF WAR. (P. 2190, COL. 1)",Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.4065208677255836,-0.14493685805299095,0.113,-0.099,-0.022,0.313,0.187,0.653,-45.270429
2017-01-11 04:33:22,RS0650040,65,Senate,40,1917-05-12,,26,47,"TO AMEND H.R. 291, BY PROHIBITING TRAFFIC IN INTOXICATING LIQUORS, AS A BEVERAGE, AFTER SEPT. 1, 1917 AND DURATION OF WAR WITH GERMANY, AND THE USE OF CEREAL, GRAIN, AND SUGAR OR SYRUP FOR PRODUCTION OF SAID LIQUORS.  (P. 2190, COL. 2)",Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.49240593364084695,0.21504711656599357,-0.323,0.056,0.059,-0.693,0.385,0.781,-35.67263
2017-01-11 04:33:22,RS0650041,65,Senate,41,1917-05-12,,37,40,"TO AMEND H.R. 291, BY ALLOWING MANUFACTURE OF RUM USED EXCLUSIVELY IN PREPARATION OF TABACCO.  (P. 2191, COL. 2)",Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.40094857916529913,-0.022965700946171105,-0.247,-0.122,-0.04,0.577,0.514,0.766,-41.089308
2017-01-11 04:33:22,RS0650042,65,Senate,42,1917-05-12,,25,46,"TO AMEND H.R. 291, BY PROHIBITING THE USE OF ANY FOOD PRO- DUCT FOR THE MANUFACTURE OF ALCOHOL, EXCEPT WHEN PERMITTED BY THE GOVERNMENT FOR WAR OR MEDICAL PURPOSES. (P. 2194, COL. 1)",Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.4602630818113368,0.22622361953963624,-0.85,-0.165,0.106,-1.332,0.32,0.761,-33.424514
2017-01-11 04:33:22,RS0650043,65,Senate,43,1917-05-12,,40,32,"TO AMEND H.R. 291, BY PROHIBITING THE USE OF ANY FOOD PRO- DUCT FOR THE MANUFACTURE OF ALCOHOL, EXCEPT WHEN USED FOR MEDICINAL PURPOSES, PUNISHABLE BY FINE OR IMPRISONMENT. (P. 2175, COL. 2)",Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.08077769908462903,-0.10095209167390337,0.247,-0.081,0.005,-0.358,0.344,0.708,-43.634756
2017-01-11 04:33:22,RS0650044,65,Senate,44,1917-05-14,,55,25,"TO TABLE AN AMENDMENT TO H.R. 291 WHICH FORBIDS CHAMBERS OF COMMERCE OR OTHER BODIES TO SPECULATE IN FOOD FUTURES. (P. 2243, COL. 1, P. 2246, COL. 1)",Banking and Finance,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,0.6964026775777692,0.35003003391819226,-0.909,-0.283,-0.118,0.98,0.16,0.738,-41.443454
2017-01-11 04:33:22,RS0650045,65,Senate,45,1917-05-14,,26,50,"TO AMEND H.R. 291, BY AUTHORIZING THE PRESIDENT TO SUSPEND AND PUNISH ANY BODY OF MEN SPECULATING IN FOOD FUTURES DURING THE WAR, AND SUCH VIOLATION SHALL BE DEEMED A MISDE- MEANOR AND PUNISHABLE BY A $10,000 FIME, BY LAW. (P. 2259-2)",Banking and Finance,WWI,Budget Special Interest,Regulation Special Interest,Government Management,0.38711505448174743,0.1669977332442633,0.124,0.215,0.084,-1.255,0.538,0.842,-23.550274
2017-01-11 04:33:22,RS0650046,65,Senate,46,1917-05-14,,34,50,"TO AMEND H.R. 291, BY AUTHORIZING THE PRESIDENT (IN TIME OF WAR) TO PRESCRIBE RULES RELATING TO DISCLOSURE OF INFORM- ATION RELATING TO U.S. MILITARY OPERATIONS (I.E., ESPIO- NAGE) AND ITS PUNISHMENT BY FINE AND IMPRISONMENT OR BOTH.",WWI,CIA/Spying/Intelligence,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-1.0001858259591512,-0.12888107138614324,0.64,-0.769,0.069,0.399,0.294,0.714,-47.550752
2017-01-11 04:33:22,RS0650047,65,Senate,47,1917-05-14,,47,39,"TO AMEND H.R. 291, BY WITHDRAWING THAT SECTION WHICH MAKES IT UNLAWFUL TO PRODUCE INTOXICATING LIQUORS AFTER 1917 AND DURING THE WAR.  (P. 2266-1)",Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.21482252087992204,0.054002080637578956,-0.27,-0.004,-0.013,0.35,0.359,0.709,-53.556441
2017-01-11 04:33:22,RS0650048,65,Senate,48,1917-05-14,,30,52,"TO AMEND H.R. 291, BY ELIMINATING THE SECTION REFERRING TO NON-MAILABLE MATTER AND PERMITTING POSTAL AUTHORITIES TO OPEN MAIL AND DETERMINE VIOLATIONS OF USE OF MAILS. (P. 2270-2)",WWI,CIA/Spying/Intelligence,Foreign Policy Budget,,Foreign and Defense Policy,-1.323385151444109,0.3121345081756375,0.087,0.197,-0.135,-0.59,0.467,0.805,-26.995211
2017-01-11 04:33:22,RS0650049,65,Senate,49,1917-05-14,,9,67,"TO AMEND H.R. 291, BY PLACING EMBARGOES ON EXPORTS, INTENDED FOR CONSUMPTION OF COUNTRIES AT PEACE WITH THE U. S., UNLESS REQUIRED FOR DOMESTIC OR WAR PURPOSES, NOR SHALL THE PRESIDENT USE HIS POWER, TO COERCE ANY FOREIGN GOVERNMENT INTO ENTERING THE WAR  (P",WWI,,Foreign Policy Budget,,Foreign and Defense Policy,0.16454788920072252,0.5129949827279996,-0.553,0.422,0.047,-1.652,0.0,0.882,-16.848292
2017-01-11 04:33:22,RS0650050,65,Senate,50,1917-05-14,,80,8,TO PASS H.R. 291.,WWI,CIA/Spying/Intelligence,Foreign Policy Budget,,Foreign and Defense Policy,-0.803541551051272,0.8309074181443006,0.708,0.262,0.177,1.274,0.25,0.932,-13.65493
2017-01-11 04:33:22,RS0650051,65,Senate,51,1917-05-15,,25,36,"TO AMEND H.R. 3330 (STAT-40-L-84, 5/22/17), A BILL TEMPORAR- ILY INCREASING THE COMMISSIONED AND ENLISTED STRENGTH OF THE NAVY AND MARINE CORPS BY CREATING A BOARD OF MERCHANT SHIPPING DEFENSE.  (P. 2322-2)",Shipping/Maritime,WWI,Defense Policy Budget,,Foreign and Defense Policy,-0.3575780618556867,0.07262224230926395,-0.868,0.383,-0.063,-1.019,0.36,0.738,-30.18073
2017-01-11 04:33:22,RS0650052,65,Senate,52,1917-05-17,,72,9,"TO AGREE TO CONFERENCE REPORT ON H.R. 3545 (STAT-40-L-70, 5/18/17), A BILL INCREASING TEMPORARILY THE MILITARY ESTAB- LISHMENT OF THE U.S., AUTHORIZING THE PRES. TO RAISE A REGU- LAR ARMY AND TO DRAFT INTO MILITARY SERVICE AS MANY MEN AS ARE NEEDED TO MET EXISTING EMERGENCIES",Selective Service (The Draft),WWI,Defense Policy Budget,,Foreign and Defense Policy,1.056206182882582,0.669074928213556,0.141,0.818,-0.166,0.909,0.222,0.914,-17.609697
2017-01-11 04:33:22,RS0650053,65,Senate,53,1917-05-18,,22,44,"TO AMEND H.R. 3971 (STAT-40-L-182, 6/15/17), ARMY AND NAVY DEFICIENCY APPROPRIATIONS, FISCAL 1917, BY PROVIDING FOR THE PURCHASE OF ANY VESSEL NOW CONSTRUCTED AT A PRICE DETERMINED BY THE PRESIDENT.  (P. 2509-1, P. 2511-1)",Shipping/Maritime,,Defense Policy Budget,,Foreign and Defense Policy,-13.066839945260213,3.730861860457896,0.357,-0.934,-0.183,-0.081,0.591,0.864,-20.158561
2017-01-11 04:33:22,RS0650054,65,Senate,54,1917-05-18,,9,51,"TO AMEND H.R. 3971 (STAT-40-L-182, 6/15/17), ARMY AND NAVY APPROPRIATIONS, FISCAL 1917, BY PROVIDING THAT THE COST OF PURCHASE OF SHIPS NOW CONSTRUCTED OR BEING CONSTRUCTED SHALL NOT EXCEED $250 MILLION.  (P. 2519-1)",Shipping/Maritime,,Defense Policy Budget,,Foreign and Defense Policy,-0.9971867680102482,0.9182222453271904,-0.079,0.997,-0.06,-0.348,-0.556,0.767,-22.049299
