date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH0900031,90,House,31,1967-03-22,,246,125,"TO PASS H.J. RES. 428, EXPRESSING CONGRESSIONAL SUPPORT FOR A NEW PHASE OF ALLIANCE FOR PROGRESS, INCLUDING THE POSSIBILITY OF A LATIN AMERICAN COMMON MARKET.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.8718978918695144,0.4794996449162112,0.121,0.132,0.288,0.58,0.568,0.854,-107.390103
2017-01-11 04:33:22,RH0900032,90,House,32,1967-04-05,,177,216,"TO RECOMMIT R. RES. 364, PROVIDING FUNDS FOR COMM. ON SCIENCE AND ASTRONAUTICS, WITH INSTRUCTIONS TO AMEND THE BILL TO PROVIDE AN EXTRA $30,000 FOR 2 ADDITIONAL MINORITY STAFF MEMBERS",,,Internal Organization,Budget Special Interest,Government Management,2.590707705716542,0.1057013525454954,0.097,0.357,-0.271,0.605,0.944,0.975,-45.679786
2017-01-11 04:33:22,RH0900033,90,House,33,1967-04-05,,309,95,"TO ORDER PREVIOUS QUESTION ON H. RES. 221, AND AMENDMENTS THERETO, AUTHORIZING $350,000 FOR EXPENSES INCURRED BY THE HOUSE COMMITTEE ON UN-AMERICAN ACTIVITIES IN CONDUCTING INVESTIGATIONS.",Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-2.4352350545092376,-0.8030936562834121,-0.207,-0.299,-0.376,-0.893,0.642,0.916,-73.329968
2017-01-11 04:33:22,RH0900034,90,House,34,1967-04-05,,95,308,"TO RECOMMIT H. RES. 221, WITH INSTRUCTIONS TO AMEND THE BILL TO REQUIRE THE HOLDING OF OPEN HEARINGS ON THE JUSTIFICATION OF FUNDS FOR HUAC.",Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-2.4499248101999767,-0.8034273678701929,-0.301,-0.066,0.474,1.119,0.695,0.928,-68.900318
2017-01-11 04:33:22,RH0900035,90,House,35,1967-04-05,,354,46,TO PASS H. RES. 221.,Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-3.220751236235168,-1.536428573613118,-0.464,-0.042,-0.377,-0.677,0.391,0.93,-54.936857
2017-01-11 04:33:22,RH0900036,90,House,36,1967-04-06,,347,42,"TO PASS H. RES. 413, AN OPEN RULE PROVIDING 3 HOURS OF DEBATE ON H.R. 2512, A BILL FOR THE GENERAL REVISION OF THE COPYRIGHT LAWS.",,,Government Organization,,Government Management,-0.7729982392594955,1.0419246038333865,0.225,0.868,0.056,0.419,0.0,0.892,-109.199515
2017-01-11 04:33:22,RH0900037,90,House,37,1967-04-06,,134,261,"TO AGREE TO THE RECOMMENDATION OF COMMITTEE OF THE WHOLE TO STRIKE THE ENACTING CLAUSE OF H.R. 2512, A BILL PROVIDING FOR A GENERAL REVISION OF THE COPYRIGHT LAW.",,,Government Organization,,Government Management,0.10785423318339282,0.44108306947065823,-0.418,0.396,0.008,-0.429,0.276,0.754,-200.656285
2017-01-11 04:33:22,RH0900038,90,House,38,1967-04-11,,397,8,TO EXTEND THE PERIOD FOR MAKING NO CHANGE OF CONDITIONS UNDER SECTION 10 OF RAILWAY LABOR ACT AND THEREBY TO PREVENT TEMPORARILY A NATIONWIDE RAILROAD STRIKE IN THE DISPUTE BETWEEN THE NATIONAL RAILWAY LABOR CONFERENCE AND A NUMBER OF THEIR EMPLOYEES REPESENTED BY VARIOUS UNIONS.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0900039,90,House,39,1967-04-11,,381,31,"TO PASS H.R. 2512, A BILL TO MAKE A GENERAL REVISION OF THE COPYRIGHT LAW.",,,Government Organization,,Government Management,0.34068271224898067,1.0151166211277065,-0.288,0.917,-0.043,0.73,0.333,0.951,-66.570008
2017-01-11 04:33:22,RH0900040,90,House,40,1967-04-12,,391,22,"TO PASS H.R. 5404, A BILL TO AMEND THE NATIONAL SCIENCE FOUNDATION ACT OF 1950, BY CREATING A NATIONAL SCIENCE BOARD TO ADVISE ON THE OPERATIONS OF THE NSF, INCREASING THE POWER OF THE NSF TO UNDERWRITE ACTIVITIES, AND REORGANIZING THE FINANCIAL ACCOUNTIG OF NSF TO MAKE FOUNDATION ACTIVITIES MORE AMENABLE TO CONGRESSIONAL INSPECTION.",,,Government Organization,,Government Management,-15.889908730672776,7.379247924840151,0.461,0.054,0.261,0.095,0.091,0.951,-55.673296
2017-01-11 04:33:22,RH0900041,90,House,41,1967-04-13,,400,0,"TO PASS H. RES. 418, WHICH ESTABLISHES A HOUSE SELECT COMMITTEE ON STANDARDS OF CONDUCT.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0900042,90,House,42,1967-04-20,,359,0,"TO PASS H. RES. 443, AN EXPRESSION OF CONDOLENCES TO GOV'T OF FEDERAL REPUBLIC OF GERMANY ON THE DEATH OF KONRAD ADENAUER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0900043,90,House,43,1967-04-20,,317,38,"TO PASS H. RES. 439, PROVIDING FOR PARTICIPATION OF DEPT. OF INTERIOR IN CONSTRUCTION AND OPERATION OF A LARGE PROTOTYPE DESALTING PLANT IN CALIFORNIA.",Public Works,,Budget Special Interest,,Government Management,-3.7754599022165776,1.9194158953585774,0.252,0.968,0.141,0.216,-0.026,0.89,-101.953006
2017-01-11 04:33:22,RH0900044,90,House,44,1967-04-27,,159,233,"TO RECOMMIT H.R. 9029, DEPT. OF THE INTERIOR AND RELATED AGENCIES APPROPRIATION BILL, 1968, WITH INSTRUCTIONS TO LIMIT THE EXPENDITURES OF THE DEPT. OF INTERIOR TO 95% OF THE TOTAL FUNDS APPROPRIATED FOR THAT DEPARTMENT IN THE BUDGET FOR FISCAL 1968.",,,Budget Special Interest,,Government Management,-87.20014752877309,5.754009589370251,0.065,0.086,-0.196,-0.013,0.623,0.847,-125.408971
2017-01-11 04:33:22,RH0900045,90,House,45,1967-04-27,,379,12,"TO PASS H.R. 9029, DEPT OF THE INTERIOR AND RELATED AGENCIES APPROPRIATION BILL, 1968.",,,Budget Special Interest,,Government Management,40.79841430848416,-22.249337383815387,0.544,-0.055,0.261,-0.037,0.167,0.974,-35.445544
2017-01-11 04:33:22,RH0900046,90,House,46,1967-04-27,,284,99,"TO ORDER PREVIOUS QUESTION ON H. RES. 442, AN OPEN RULE PROVIDING 2 HOURS OF DEBATE ON H.R. 2508, THE UNIFORM CONGRESSIONAL DISTRICT ACT.",Ratio of Representatives to Population,,Government Organization,,Government Management,-2.631575880779044,-1.4136294783336454,-0.685,0.389,-0.091,-0.2,0.051,0.755,-197.870484
2017-01-11 04:33:22,RH0900047,90,House,47,1967-04-27,,161,203,"TO RECOMMIT H.R. 2508,THE UNIFORM CONGRESSIONAL DISTRICT ACT, WITH INSTRUCTIONS TO STRIKE THE PHRASE GRANTING HAWAII AND NEW MEXICO THE RIGHT TO CONTINUE ELECTING REPRESENTATIVES AT LARGE.",Ratio of Representatives to Population,,Government Organization,,Government Management,2.8658825461953414,0.05923058069838169,0.039,0.171,-0.276,0.557,0.95,0.978,-40.21197
2017-01-11 04:33:22,RH0900048,90,House,48,1967-04-27,,290,64,"TO PASS H.R. 2508, UNIFORM CONGRESSIONAL DISTRICT ACT, WHICH PROVIDES THAT ALL STATES SHALL ESTABLISH CONGRESSIONAL DISTRICTS TO BE COMPOSED OF CONTIGUOUS AND REASONABLY COMPACT TERRITORY AND WHICH UNTIL 1972 SHALL NOT REFLECT A POPULATION DIFFERENCE OF ORE THAN 30% BETWEEN THE LARGEST AND SMALLEST DISTRICT WHICH DIFFERENCE AFTER 1972 SHALL NOT BE LARGER THAN 10% EXCEPT THAT THE STATES OF NEW MEXICO AND HAWAII MAY CONTINUE TO ELECT REPRESENTATIVES AT LARGE.",Ratio of Representatives to Population,,Government Organization,,Government Management,-2.82700212886134,-1.5069948983794854,-0.422,-0.314,-0.109,-0.223,0.062,0.831,-138.310614
2017-01-11 04:33:22,RH0900049,90,House,49,1967-05-01,,303,56,"TO SUSPEND THE RULES AND PASS H.J. RES. 543, TO FURTHER EXTEND THE AUTHORITY GRANTED TO THE PRESIDENT UNDER THE RAILWAY LABOR ACT TO PROHIBIT A STRIKE BY THE RAILROAD SHOPCRAFT UNIONS AGAINST THE MANAGEMENT OF THE RAILROADS.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-16.760878002719185,-9.50217909366958,-0.614,0.789,-0.142,-0.049,0.089,0.858,-133.976545
2017-01-11 04:33:22,RH0900050,90,House,50,1967-05-03,,392,6,"TO PASS H.R. 9481, THE SECOND SUPPLEMENTAL APPROPRIATION BILL, 1967.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0900051,90,House,51,1967-05-09,,401,3,"TO PASS H.R. 9240, APPROPRIATING $21.4 BILLION FOR DEFENSE PROCUREMENT, RESEARCH, AND DEVELOPMENT, IN FISCAL 1968.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0900052,90,House,52,1967-05-11,,189,158,"TO PASS H. RES. 161, APPROPRIATING AN ADDITIONAL $450/MONTH PER CONGRESSMAN, FOR OFFICE EXPENSES AT DISTRICT OFFICES PLUS A MAXIMUM OF $300 QUARTERLY FOR TELEPHONE SERVICE AT DISTRICT OFFICES.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-9.380852107842749,0.13877012715689463,-0.082,0.908,0.133,0.082,0.443,0.746,-174.125368
2017-01-11 04:33:22,RH0900053,90,House,53,1967-05-11,,334,16,"TO PASS H. RES. 464, AUTHORIZING EMPLOYMENT OF ADDITIONAL CAPITAL POLICE FOR DUTY UNDER THE HOUSE OF REPRESENTATIVES.",Public Safety,,Internal Organization,Budget Special Interest,Government Management,3.0083627184367776,-2.223687958830619,0.441,-0.897,0.142,-0.273,0.125,0.96,-58.788555
2017-01-11 04:33:22,RH0900054,90,House,54,1967-05-17,CQ,244,183,"TO AMEND H.R. 9960, THE INDEPENDENT OFFICES AND HOUSING AND URBAN DEVELOPMENT APPROPRIATIONS BILL, BY STRIKING A $10 MILLION APPROPRIATION FOR THE RENT SUBSIDY PROGRAM.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-6.2639891302623,-0.6857504456275089,-0.143,0.21,-0.313,-0.289,0.847,0.934,-76.676104
2017-01-11 04:33:22,RH0900055,90,House,55,1967-05-17,CQ,202,223,"TO RECOMMIT H.R. 9960, WITH INSTRUCTIONS TO APPROPRIATE ONLY $12 MILLION IN ""PLANNING FUNDS"" FOR THE MODEL CITIES PROGRAM INSTEAD OF THE $225 MILLION APPROPRIATED IN THE BILL FOR OPERATING FUNDS.",,,Budget Special Interest,,Social Welfare,-4.569109771022956,0.1262602074812525,0.011,0.076,-0.316,-0.4,0.791,0.901,-95.120507
2017-01-11 04:33:22,RH0900056,90,House,56,1967-05-17,,351,59,"TO PASS H.R. 9960, AS AMENDED.",,,Budget Special Interest,,Government Management,-5.158420199923284,1.8820212881738398,0.341,0.123,0.198,0.222,0.169,0.88,-114.98502
2017-01-11 04:33:22,RH0900057,90,House,57,1967-05-17,,356,0,"TO PASS H.R. 6431, A BILL TO CONTINUE FOR THREE YEARS THE PROGRAM OF MATCHING STATE AND LOCAL APPROPRIATIONS FOR THE CONSTRUCTION OF COMMUNITY MENTAL HEALTH CENTERS AUTHORIZED UNDER THE COMMUNITY MENTAL HEALTH CENTERS ACT OF 1963.",Public Health,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0900058,90,House,58,1967-05-24,,227,199,"TO AMEND H.R. 7819, THE ELEMENTARY AND SECONDARY EDUCATION ACT AMENDMENTS OF 1967, BY SUBSTITUTING FOR THE PRESENT FORMULA OF ALLOCATING AID, BASED ON THE AVERAGE PUPIL EXPENDITURE PER STATE, A FORMULA COMPUTING FEDERAL ASSISTANCE BASED ON THE NATIONAL AERAGE PUPIL EXPENDITURE, AND TAKING INTO ACCOUNT THE NUMBER OF ""POOR"" CHILDREN IN THE DISTRICT.",Education,,Budget Special Interest,,Social Welfare,-2.5615380381055792,-0.20009985137505826,-0.351,0.699,-0.19,-0.429,0.709,0.864,-150.676281
2017-01-11 04:33:22,RH0900059,90,House,59,1967-05-24,,236,193,"TO AMEND H.R. 7819, BY PROVIDING THAT FUNDS ALLOTTED FOR SUPPLEMENTARY EDUCATIONAL CENTERS AND SERVICES MUST BE GRANTED TO STATE DEPARTMENTS OF EDUCATION RATHER THAN DIRECTLY TO LOCAL RECEPIENTS.",Education,,Budget Special Interest,,Social Welfare,-3.5707957484053923,-0.2483849066399721,-0.069,-0.002,-0.284,-0.46,0.865,0.939,-84.726846
2017-01-11 04:33:22,RH0900060,90,House,60,1967-05-24,,186,243,TO RECOMMIT H.R. 7819 TO THE COMMITTEE ON EDUCATION AND LABOR FOR FURTHER HEARINGS.,Education,,Budget Special Interest,,Social Welfare,-7.941088912868912,0.2914668232533632,0.043,-0.05,-0.173,-0.126,0.676,0.86,-158.65153
