date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS0770011,77,Senate,11,1941-03-07,,36,57,"TO AMEND H.R. 1776, BY ADDING, ""PROVIDED, THAT NOTHING IN THIS ACT SHALL BE CONSTRUED TO CONFER UPON THE PRESIDENT OR ANY SUCH DEPARTMENT, AGENCY OR OFFICER THE POWER OR THE AUTHORITY TO ESTABLISH CONTROL OR CENSORSHIP IN ANY MANNER NOT NOW PROVIDED BY LW, OVER THE USE OF THE RADIO, THE PRESS, OR OTHER INSTRUMENTALITY ENGAGED IN THE PUBLICATION OR DISSEMINATION OF NEWS, OPINION, OR INFORMATION; AND NO RULE OR REGULATION SHALL BE PROMULGATED OR FIXED WHICH SHALL ABRIDGE OR INTERFERE WITH THE FREEDOM OF SP...",Radio/Television/Motion Pictures/Telecommunications,,Defense Policy Resolutions,,Foreign and Defense Policy,23.096556890745617,0.3785449102519299,-0.016,0.009,-1.21,0.303,0.722,0.892,-21.381191
2017-01-15 03:28:24,RS0770012,77,Senate,12,1941-03-07,,30,61,"TO AMEND H.R. 1776, TO PREVENT THE UNITED STATES FROM FUR- NISHING ANY NATION ANY MATERIALS (CLAFFIFIED AS DEFENSE ARTICLES) NOT PRODUCED OR MANUFACTURED IN THE UNITED STATES.",,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-28.54924500073595,2.258742620055932,0.076,0.089,-0.232,-0.047,0.467,0.824,-27.450323
2017-01-15 03:28:24,RS0770013,77,Senate,13,1941-03-07,,37,54,"TO AMEND H.R. 1776, BY ADDING, ""NO AGRICULTURAL COMMODITY SHALL BE PROCURED FOR, OR DISPOSED OF TO, ANY FOREIGN GOV'T UNDER THE AUTHORITY OF THIS ACT UNLESS SUCH AGRICULTURAL COMMODITY WAS PRODUCED IN THE UNITED STATES OR ITS TERRITO- RIES OR POSSESSIONS""",Agriculture,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,15.960741288748643,0.7660763231486836,-0.049,-0.016,-0.287,0.104,0.892,0.956,-21.533762
2017-01-15 03:28:24,RS0770014,77,Senate,14,1941-03-08,,35,59,"TO AMEND H.R. 1776, BY ADDING, ""NOTHING IN THIS ACT SHALL BE CONSTRUED TO AUTHORIZE, EXCEPT AS PERMITTED BY EXISTING LAW, THE SALE, TRANSFER, EXCHANGE, LEASING, LENDING, OR OTHERWISE DISPOSING OF TO ANY SUCH FOREIGN GOVERNMENT OF ANY VESSELS, BOATS, MUNIIONS, OR SUPPLIES OF THE UNITED STATES NAVY OR OF ANY VESSELS OR BOATS WHICH HAVE BEEN ORDERED BY OR LAID DOWN FOR THE UNITED STATES NAVY OR AIRCRAFT OF THE U.S",Airlines/Airports/Airline Industry,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-16.512834798963905,0.6919229912062166,-0.006,0.791,-0.197,-0.069,0.457,0.798,-36.335323
2017-01-15 03:28:24,RS0770015,77,Senate,15,1941-03-08,,34,58,"TO AMEND H.R. 1776, BY PROVIDING THAT NOTHING IN H.R. 1776 SHOULD BE CONSTRUED TO PERMIT OR TO AUTHORIZE AN AMERICAN VESSEL CARRYING MATERIAL IN COMBAT ZONES.",Shipping/Maritime,,Defense Policy Budget,,Foreign and Defense Policy,-44.489871188149536,1.500368325445944,0.013,0.922,-0.2,-0.026,0.559,0.837,-35.118689
2017-01-15 03:28:24,RS0770016,77,Senate,16,1941-03-08,,36,57,"TO AMEND H.R. 1776, BY CLARIFYING THE RELATIONSHIP OF THE PRESENT LAW TO PREVIOUSLY PASSED LAWS ON THE SAME SUBJECT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-65.32159910918895,0.934678400890811,-0.001,1.0,-0.192,-0.017,0.472,0.796,-38.437414
2017-01-15 03:28:24,RS0770017,77,Senate,17,1941-03-08,,33,62,"TO AMEND H.R. 1776, BY OFFERING THAT PORTION OF THE DEMOCRATIC NATIONAL PLATFORM DEALING WITH FOREIGN AFFAIRS IN THE 1940 DEMOCRATIC NATIONAL CONVENTION AS AN AMENDMENT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-7.729103985504886,0.7518962721014658,-0.007,0.806,-0.147,-0.11,0.303,0.758,-43.344519
2017-01-15 03:28:24,RS0770018,77,Senate,18,1941-03-08,,30,65,"TO AMEND H.R. 1776, BY OFFERING A SUBSTITUTE FOR THE BILL WHICH WOULD HAVE MODIFIED THE DEGREE OF PRESIDENTIAL DISCRE- TION AND WOULD HAVE MADE IT MORE DIFFICULT FOR THE U.S. GOVERNMENT TO INTERVENE IN EUROPEAN AFFAIRS.",,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-523.4233345285792,46.963676773043545,0.089,0.379,-0.181,-0.002,0.267,0.768,-35.699984
2017-01-15 03:28:24,RS0770019,77,Senate,19,1941-03-08,,63,32,TO PASS H.R. 1776.,,,Defense Policy Budget,,Foreign and Defense Policy,-5.45318706849033,0.6058575750137805,-0.029,0.764,0.165,0.175,0.406,0.8,-39.538135
2017-01-15 03:28:24,RS0770020,77,Senate,20,1941-03-20,,33,33,"TO AMEND H.R. 3981, NAVY DEPARTMENT AND NAVAL SERVICE, BY STRIKING OUT, ""PROVIDED, THAT NO PART OF THIS OR ANY OTHER APPROPRIATION CONTAINED IN THIS ACT SHALL BE AVAILABLE FOR THE PROCUREMENT OF ANY ARTICLE OF FOOD NOT GROWN OR PRODUCED IN THE UNITED STAES OR ITS POSSESSIONS, EXCEPT ARTICLES OF FOOD NOT SO GROWN OR PRODUCED OR WHICH CANNOT BE PROCURED INSUFFICIENT QUANTITIES AS AND WHEN NEEDED, AND EXCEPT PRO- CUREMENTS BY VESSELS IN FOREIGN WATERS AND BY ESTABLISHMENTS LOCATED OUTSIDE THE CONTINENTAL UN...",,,Defense Policy Resolutions,,Foreign and Defense Policy,15.48996356763642,1.6734261017370968,-0.107,0.016,0.541,-0.202,0.848,0.924,-12.050368
2017-01-15 03:28:24,RS0770021,77,Senate,21,1941-03-24,,82,11,"TO PASS H.R. 4050, A BILL MAKING SUPPLEMENTAL APPROPRIATIONS FOR THE NATIONAL DEFENSE TO PROVIDE AID TO THE GOVERNMENT OF ANY COUNTRY WHOSE DEFENSE THE PRESIDENT DEEMS VITAL TO THE DEFENSE OF THE UNITED STATES, AND FOR OTHER PURPOSES, BEING MORE COMMONLYKNOWN AS THE $7 BILLION BILL.",,,Foreign Policy Budget,,Foreign and Defense Policy,-2.1767910717002703,1.118668210732218,0.066,0.975,0.172,0.457,0.364,0.925,-20.069452
2017-01-15 03:28:24,RS0770022,77,Senate,22,1941-03-31,,39,43,"TO AMEND H.R. 4124, A BILL MAKING DEFICIENCY AND SUPPLEMEN- TAL, BY STRIKING THE FOLLOWING PROVISO, ""PROVIDED, THAT NO PART OF THIS OR ANY OTHER APPROPRIATION CONTAINED IN THIS ACT SHALL BE AVAILABLE FOR THE PROCUREMENT OF ANY ARTICLE OF FOOD OR CLOTHINGNOT GROWN OR PRODUCED IN THE UNITED STATES OR ITS POSSESSIONS, EXCEPT ARTICLES OF FOOD OR CLOTHING NOT SO GROWN OR PRODUCED OR WHICH CANNOT BE PRODUCED IN SUF- FICIENT QUANTITIES AS AND WHEN NEEDED AND EXCEPT PROCURE- MENTS BY VESSELS IN FOREIGN WATERS AN...",,,Budget Special Interest,,Government Management,11.614009115809681,1.6939970392023036,-0.114,0.37,0.249,-0.124,0.744,0.878,-28.094006
2017-01-15 03:28:24,RS0770023,77,Senate,23,1941-03-31,,44,35,TO RECESS.,,,Internal Organization,,Miscellaneous Policy,11.919777316538267,0.9225448575246022,-0.068,0.112,0.575,-0.279,0.943,0.975,-13.509968
2017-01-15 03:28:24,RS0770024,77,Senate,24,1941-04-02,,20,50,"TO AMEND H.R. 3735, AGRICULTURAL APPROPRIATIONS, BY STRIKING THE PROVISO, ""PROVIDED FURTHER, THAT THE SECRETARY OF AGRICULTURE, IN HIS DISCRETION, MAY TRANSFER TO THIS APPRO- PRIATION, FROM THE FUNDS AVAILABLE FOR THE OPERATIONS OF THE RURAL ELECTRIFICATON ADMINISTRATION AND THE FARM CREDIT ADMINISTRATION, SUCH SUMS AS HE MAY DETERMINE ARE PROPERLY ALLOCATED TO THE COST OF PROVIDING LEGAL SERVICES FOR THESE AGENCIES, IN THE DISTRICT OF COLUMBIA AND ELSEWHERE, INCLUD- ING CLERICAL AND OTHER NECESSARY EXPE...",Agriculture,,Budget Special Interest,,Agriculture,59.41420070490151,-11.978769137455796,0.195,-0.393,-0.113,0.011,0.1,0.743,-34.244208
2017-01-15 03:28:24,RS0770025,77,Senate,25,1941-04-03,,79,9,"TO AMEND H.R. 3735, BY INCREASING PARITY PAYMENTS BY ABOUT $100 MILLION.",Agriculture,,Budget Special Interest,,Agriculture,0.1394951434285208,-0.6683397289394466,-0.356,-0.718,0.013,-0.539,0.111,0.909,-20.033026
2017-01-15 03:28:24,RS0770026,77,Senate,26,1941-04-03,,75,0,"TO AMEND H.R. 3735, BY PROVIDING THE SURPLUS MARKETING ADMINISTRATION WITH THE SAME AMOUNT OF MONEY WHICH IT HAD FOR THE PREVIOUS YEAR'S ACTIVITIES.  THIS RELATES TO THE DISTRIBUTION OF COMMODITIES WHICH THE SECRETARY OF AGRICUL- TURE FOUND TO BE ON HANDIN SURPLUS AMOUNTS, AND TO BE COMMANDING EXCESSIVELY LOW PRICES, AND THEREFORE TO BE IN NEED OF SUPPORT.",Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0770027,77,Senate,27,1941-04-03,,23,33,"TO AMEND H.R. 3735, BY PROHIBITING THE USE OF THE FUNDS PRO- VIDED UNDER THE BILL FOR THE REHABILITATION PROGRAMS CARRIED ON BY THE FARM SECURITY ADMINISTRATION.",Agriculture,,Budget Special Interest,,Agriculture,0.08382149644144114,-0.5811703084360809,0.861,-0.509,-0.002,0.138,0.043,0.607,-37.492047
2017-01-15 03:28:24,RS0770028,77,Senate,28,1941-05-07,,40,50,"TO AMEND H.R. 3025, TREASURY AND POST OFFICE, TO PROVIDE INCREASED FUNDS FOR TRANS-ATLANTIC AIRMAIL SERVICE.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,19.226838926986787,2.9981184833400705,-0.146,0.191,0.123,-0.037,0.45,0.756,-47.159134
2017-01-15 03:28:24,RS0770029,77,Senate,29,1941-05-13,,46,47,"TO AMEND S. RES. 106, ELECTION OF A SENATOR FROM WEST VA., BY DESIGNATING CLARENCE E. MARTIN AS THE SENATOR FROM WEST VA. RATHER THAN JOSEPH ROSIER.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,3.4613630184432203,0.652422590094395,-0.222,-0.116,-0.313,0.523,0.739,0.871,-27.365878
2017-01-15 03:28:24,RS0770030,77,Senate,30,1941-05-14,,89,2,"CONFERENCE REPORT ON S.J. RES. 60, THE CORN AND WHEAT MARKETING QUOTAS.  THE VOTE WAS ON THE CONFERENCE REPORT RELATING TO THE DISAGREEING VOTES OF THE TWO HOUSES ON THE AMENDMENT OF THE HOUSE TO THE JOINT RESOLUTION RELATING TO CORN AND WHEAT MARKETING UOTAS UNDER THE AGRICULTURAL ADJUSTMENT ACT OF 1938.",Agriculture,,Regulation Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0770031,77,Senate,31,1941-05-15,,42,46,"TO AMEND H.R. 4466, BY ADDING, ""THAT THE FLAG SHIPS OF NATIONS NOW ENGAGED IN WAR REQUISITIONED PURSUANT TO THE PROVISIONS OF THIS ACT SHALL NOT BE TURNED OVER TO ANY NATION NOW AT WAR OR USED FOR THE PURPOSE OF PROMOTING THEIR MILITARY AND NAVAL OBJECTIES.""",,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,393.2904613032418,23.567137216891265,-0.059,0.363,-0.204,0.003,0.69,0.852,-33.018214
2017-01-15 03:28:24,RS0770032,77,Senate,32,1941-05-15,,70,22,TO PASS H.R. 4466.,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-8.223674627434514,1.6795649940770647,0.083,0.997,0.182,0.128,0.045,0.772,-33.347084
2017-01-15 03:28:24,RS0770033,77,Senate,33,1941-05-19,,23,35,"TO AMEND H.R. 4276, APPROPRIATIONS FOR DEPARTMENTS OF STATE, COMMERCE, AND JUSTICE, AND THE FEDERAL JUDICIARY, BY REDUC- ING THE APPROPRIATION FOR THE ""ENFORCEMENT OF ANTITRUST AND KINDRED LAWS"" FROM $2,325,000 TO $1,575,000.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,Regulation General Interest,Government Management,0.05803026676715157,-0.08130729753126832,-0.684,-0.121,-0.003,0.299,0.261,0.707,-35.512976
2017-01-15 03:28:24,RS0770034,77,Senate,34,1941-05-20,,24,42,"TO AMEND H.R. 3368, A BILL AUTHORIZING EXPENDITURES FOR THE OFFICE OF GOVERNMENT REPORTS, BY ELIMINATING THE FUNCTION OF THE OFFICE OF GOVERNMENT REPORTS OF COLLECTING AND DISTRI- BUTING INFORMATION CONCERNING THE PURPOSES AND ACTIVITIES OF EXECUTIVE DEPRTMENTS AND AGENCIES FOR THE USE OF CONGRESS, ADMINISTRATIVE OFFICIALS, AND THE PUBLIC.",,,Budget Special Interest,,Government Management,4.728661519548691,0.31320126127368164,-0.014,0.247,-0.874,1.069,0.833,0.939,-8.983548
2017-01-15 03:28:24,RS0770035,77,Senate,35,1941-05-20,,26,42,"TO AMEND H.R. 3368, BY ADDING, ""ALL OFFICERS AND EMPLOYEES OF THE OFFICE OF GOVERNMENT REPORTS APPOINTED AFTER THE DATE OF ENACTMENT OF THIS ACT, EXCEPT THE DIRECTOR, SHALL BE APPOINTED SUBJECT TO THE CIVIL-SERVICE LAWS; AND THE COMPEN- SATION OF ALL OFFCERS AND EMPLOYEES OF THE OFFICE OF GOVERNMENT REPORTS, EXCEPT THE DIRECTOR, SHALL BE FIXED IN ACCORDANCE WITH THE CLASSIFICATION ACT OF 1932, AS AMENDED.""",Civil Service and Patronage,,Government Organization,,Government Management,3.6799185602853943,0.39519267042568546,-0.09,0.064,-0.551,0.866,0.846,0.941,-11.305301
2017-01-15 03:28:24,RS0770036,77,Senate,36,1941-05-20,,30,45,"TO AMEND H.R. 3368, BY REDUCING THE APPROPRIATION FOR THE OFFICE OF GOVERNMENT REPORTS FROM $1,500,000 TO $750,000.",,,Budget Special Interest,,Government Management,3.636621764624899,0.5043974511658618,-0.131,0.028,-0.625,0.994,0.8,0.92,-13.748497
2017-01-15 03:28:24,RS0770037,77,Senate,37,1941-05-20,,28,41,"TO AMEND H.R. 3368, BY MAKING IT NECESSARY FOR THE OFFICE OF GOVERNMENT REPORTS TO RETURN TO CONGRESS FOR ANNUAL APPROPRIATIONS.",,,Budget Special Interest,,Government Management,3.1309408044158147,0.4670581925078187,-0.115,0.107,-0.622,1.149,0.786,0.913,-11.457852
2017-01-15 03:28:24,RS0770038,77,Senate,38,1941-05-20,,51,28,TO PASS H.R. 3368.,,,Budget Special Interest,,Government Management,3.6537149171231023,0.3942194828725868,-0.086,0.08,0.446,-0.706,0.821,0.937,-14.586687
2017-01-15 03:28:24,RS0770039,77,Senate,39,1941-05-23,,42,25,"CONFERENCE REPORT ON H.R. 4534, DEFENSE PRIORITIES AND ALLOCATION OF MATERIAL.  THE VOTE WAS ON THE REPORT OF THE COMMITTEE OF CONFERENCE ON THE DISAGREEING VOTES OF THE TWO HOUSES ON THE AMENDMENT OF THE SENATE TO THE BILL TO AMEND THE ACT APPROVED JUNE28, 1940, ENTITLED ""AN ACT TO EXPEDITE THE NATIONAL DEFENSE, AND FOR OTHER PURPOSES,"" IN ORDER TO EXTEND THE POWER TO ESTABLISH PRIORITIES AND ALLOCATE MATERIAL.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-100.02369863594558,3.7817820549862042,0.033,0.481,1.176,0.068,0.88,0.955,-13.893374
2017-01-15 03:28:24,RS0770040,77,Senate,40,1941-06-03,,55,34,"TO PASS S. 937, A BILL TO AMEND SECTION 204 OF THE SUGAR ACT OF 1937, BY ESTABLISHING SUGAR QUOTAS.",Agriculture,,Regulation Special Interest,,Agriculture,-2.0810449093148446,-0.41404823039969,-0.161,-0.079,-0.077,-0.214,0.242,0.716,-47.374245
2017-01-15 03:28:24,RS0770041,77,Senate,41,1941-06-12,,52,28,"TO AMEND S. 1524, BY ADDING,""...THE CONGRESS HEREBY DECLARES THAT STRIKES OR LOCKOUTS IN INDUSTRIES THAT IMPEDE OR DELAY THE NATIONAL-DEFENSE EFFORT ARE CONTRARY TO SOUND PUBLIC POLICY, AND THAT STRIKES OR LOCK-OUTS IN WHICH EITHER SIDE REFUSES TO RECOGNZE ARBITRATION OR MEDIATION AND TO ABIDE BY THE DECISIONS THEREOF ARE HEREBY CONDEMNED.""",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,Defense Policy Budget,Government Management,2.3998685703151206,0.9317438795245565,-0.427,-0.093,-0.1,0.241,0.071,0.671,-44.421497
2017-01-15 03:28:24,RS0770042,77,Senate,42,1941-06-12,,88,0,"TO AMEND S. 1524, BY ADDING, ""THE CONGRESS HEREBY FURTHER DECLARES THAT COMPLETE COOPERATION BETWEEN GOVERNMENT, MANAGEMENT, AND LABOR CAN BEST BE ACHIEVED BY THE WHOLE- HEARTED ACCEPTANCE OF THE PRINCIPLES OF COLLECTIVE BARGAIN- ING AND THE RECOGNITION F THE RIGHTS OF EMPLOYEES TO DESIG- NATE REPRESENTATIVES OF THEIR OWN CHOOSING, FOR THE PURPOSES OF COLLECTIVE BARGAINING, WITHOUT INTERFERENCE THROUGH UN- FAIR OR OPPRESSIVE LABOR PRACTICES.""",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,Defense Policy Budget,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0770043,77,Senate,43,1941-06-12,,38,34,"TO AMEND S. 1524, BY STRENGTHENING THE CONCILIATION AND MEDIATION PROVISIONS OF THE BILL.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,Defense Policy Budget,Government Management,3.5323166184953623,0.6692999254332394,-0.164,0.09,-0.182,0.298,0.545,0.789,-30.630676
2017-01-15 03:28:24,RS0770044,77,Senate,44,1941-06-12,,81,7,"TO AMEND S. 1524, BY PROVIDING GOVERNMENT ARBITRATION MACHI- NERY FOR THE SETTLEMENT OF LABOR DISTURBANCES IN NATIONAL DEFENSE PLANTS.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,Defense Policy Budget,Government Management,8.735771582256442,8.153604947383927,-0.959,-0.224,-0.145,0.096,0.0,0.92,-25.182487
2017-01-15 03:28:24,RS0770045,77,Senate,45,1941-06-12,,50,14,"TO SUSPEND PARAGRAPH 4 OF RULE XVI FOR THE PURPOSE OF PRO- POSING TO A BILL H.R. 4756, WHICH MAKES APPROPRIATIONS FOR THE LEGISLATIVE BRANCH, AN AMENDMENT INVOLVING LEGISLATION.",,,Budget Special Interest,Internal Organization,Government Management,2.0214815258304837,1.2952651919262335,-0.152,0.988,-0.072,0.206,-0.071,0.762,-33.036743
2017-01-15 03:28:24,RS0770046,77,Senate,46,1941-06-12,,30,35,"TO AMEND H.R. 4756, BY ADDING, ""THAT SENATORS AND CHAIRMEN OF STANDING COMMITTEES MAY REARRANGE OR CHANGE THE SCHEDULE OF SALARIES AND THE NUMBER OF EMPLOYEES IN THEIR RESPECTIVE OFFICES OR COMMITTEES:  PROVIDED, THAT SUCH CHANGES SHALL NOT INCREASE THE GGREGATE OF THE SALARIES PROVIDED FOR SUCH OFFICES OR COMMITTEES IN THIS ACT OF RESOLUTION:  PROVIDED FURTHER, THAT SENATORS AND COMMITTEE CHAIRMAN SHALL CERTIFY IN WRITING SUCH CHANGES OR REARRANGEMENTS TO THE DISBURSING OFFICE WHICH SHALL THEREAFTER PAY...",Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,2.9831629417738164,0.9122513432870396,-0.579,-0.815,0.049,-0.095,0.172,0.625,-42.656558
2017-01-15 03:28:24,RS0770047,77,Senate,47,1941-06-12,,30,34,"TO AMEND H.R. 4756, TO PROVIDE ""A RESEARCH ASSISTANT AT $4,500 PER ANNUM FOR EACH MEMBER OF THE SENATE OF THE UNITED STATES.""",Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,3.3566018887487816,0.5902077733501463,0.12,0.993,0.065,-0.112,0.276,0.667,-40.204623
