date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RS0160023,16,Senate,23,1820-03-16,,25,13,"TO AMEND H. R. 9, BY DEFINING A PERSON WHO MAY BE CONSIDERED A VOLUNTARY BANKRUPT, ACKNOWLEDGING HIMSELF AS SUCH, TO RE- CEIVE A CERTIFICATE OF DISCHARGE FROM ANY IMPRISONMENT BY VIRTURE OF LEGAL PROCESS, AS THE RESULT OF CIVIL ACTION, AND TO APPOINT A CMMISSIONER TO LIQUIDATE ANY ASSETS OF PERSON INVOLVED",,,Domestic Social Policy,,Civil Liberties,-23.456048754196615,8.752892086729005,0.412,-0.911,0.146,0.036,0.385,0.789,-16.682129
2017-01-11 04:33:22,RS0160024,16,Senate,24,1820-03-27,,18,24,"TO AMEND H. R. 9, BY ELIMINATING THE CLAUSE WHICH EXTENDS AID TO FARMERS, AND INSERTING IN LIEU THEREOF, THAT DISCHARGE FROM BANKRUPTCY SHALL NOT RELEASE ANY DEBT DUE, OR TO BECOME DUE, TO ANY PERSON OR PERSONS NOT SUBJECT TO THE COMMISSION OF BANKRUPTCY BUT ANY SUCH DEBT UNSATISFIED, MAY BE SUED FOR AS IF NO CERTIFICATE OF DISCHARGE HAD BEEN GRANTED",,,Domestic Social Policy,,Civil Liberties,-13.859014590874505,2.7077798519908693,0.264,-0.951,-0.127,-0.053,0.389,0.738,-20.857248
2017-01-11 04:33:22,RS0160025,16,Senate,25,1820-03-27,,25,16,"TO AGREE TO AN AMENDMENT TO H. R. 9, WHICH AMENDMENT EXTENDS THE PROVISIONS OF THE ACT TO ALL OTHER PERSONS, BUT AT THEIR OWN INSISTENCE, AND BY THEIR VOLUNTARY CONSENT.  (P.543, 544)",,,Domestic Social Policy,,Civil Liberties,-22.9539929161359,5.909243881924634,0.299,-0.954,0.127,0.032,0.312,0.732,-20.199615
2017-01-11 04:33:22,RS0160026,16,Senate,26,1820-03-29,,24,18,"TO CONCUR IN AN AMENDMENT TO H. R. 74 (3 STAT. 562, 4/14/1820), AN ACT MAKING APPROPRIATIONS FOR THE MILITARY SERVICE OF THE U. S. FOR 1820, WHICH AMENDMENT INCREASES APPROPRIATION OF QUARTERMASTER GENERALS' DEPARTMENT BY $50,000 FROM $450,000 TO $500,00 TO DEFRAY COST OF AN EXPE- DITION TO MISSOURI",,,Defense Policy Budget,,Foreign and Defense Policy,0.9306076815446014,-0.13761438967403733,-0.47,-0.575,0.107,-0.665,0.222,0.667,-21.214441
2017-01-11 04:33:22,RS0160027,16,Senate,27,1820-03-30,,18,21,"TO POSTPONE CONSIDERATION OF A RESOLUTION ADJOURNING THE PRESENT SESSION OF CONGRESS ON APRIL 17TH, UNTIL THURSDAY NEXT.  (P.559)",,,Internal Organization,,Miscellaneous Policy,-0.20117159145945873,0.3615273613295136,-0.062,0.374,-0.004,-0.115,0.167,0.615,-25.89192
2017-01-11 04:33:22,RS0160028,16,Senate,28,1820-03-30,,22,17,"TO AMEND RESOLUTION, BY EXTENDING DATE OF ADJOURNMENT ONE WEEK, FROM THE 17TH TO THE 24TH OF APRIL.  (P.559)",,,Internal Organization,,Miscellaneous Policy,-4.160193218119948,-0.4960972002618461,0.118,-0.987,-0.041,-0.057,0.294,0.692,-25.089867
2017-01-11 04:33:22,RS0160029,16,Senate,29,1820-03-30,,21,20,TO ADOPT THE ADJOURNMENT RESOLUTION.,,,Internal Organization,,Miscellaneous Policy,1000,960.0,0.039,-0.999,0.049,0.0,0.05,0.537,-26.296124
2017-01-11 04:33:22,RS0160030,16,Senate,30,1820-03-30,,19,22,TO POSTPONE CONSIDERATION OF H. R. 9.  (P.560),,,Domestic Social Policy,,Civil Liberties,15.556113580959872,-0.40468340742879616,0.03,0.062,0.078,-0.029,0.368,0.707,-23.573776
2017-01-11 04:33:22,RS0160031,16,Senate,31,1820-03-30,,9,28,"TO AMEND H. R. 9, BY STRIKING OUT THE PROVISO IN FIRST SEC- TION EXCEPTING CERTAIN MECHANICAL LABORERS FROM THIS ACT. (P.561)",,,Domestic Social Policy,,Civil Liberties,1000,195.00000000000006,0.603,-0.798,-0.096,-0.0,-0.444,0.649,-18.958289
2017-01-11 04:33:22,RS0160032,16,Senate,32,1820-03-30,,15,23,TO ORDER ENGROSSMENT AND THIRD READING OF H. R. 9.,,,Domestic Social Policy,,Civil Liberties,2.8918416272297196,-1.5172056955406006,0.747,0.643,-0.069,0.138,0.133,0.658,-23.759125
2017-01-11 04:33:22,RS0160033,16,Senate,33,1820-03-31,,17,19,TO RECONSIDER H. R. 9.  (P.563),,,Domestic Social Policy,,Civil Liberties,12.669020462149247,-1.9071694732747457,0.072,-0.995,-0.092,0.042,0.294,0.667,-20.285739
2017-01-11 04:33:22,RS0160034,16,Senate,34,1820-04-05,,28,8,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 15 (3 STAT. 592 5/15/1828), A BILL PROVIDING FOR THE BETTER ORGANIZATION OF THE TREASURY DEPARTMENT.  (P.562)",Banking and Finance,,Government Organization,,Government Management,-4.98935765728046,2.862401367298249,0.714,-0.7,0.201,0.233,0.125,0.806,-12.947042
2017-01-11 04:33:22,RS0160035,16,Senate,35,1820-04-07,,14,24,TO ADJOURN.  (P.586),,,Internal Organization,,Miscellaneous Policy,1.5556113580959872,0.33953451799781287,0.377,0.926,0.039,-0.145,-0.286,0.526,-24.308383
2017-01-11 04:33:22,RS0160036,16,Senate,36,1820-04-10,,24,11,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 51 (6 STAT. 245 5/8/1820), A BILL PROVIDING FOR THE RELIEF OF JOHN H. PIATT FOR COMPENSATION OF CERTAIN SUPPLIES FURNISHED THE ARMY DURING THE LATE WAR WITH GREAT BRITAIN.",,,Budget Special Interest,,Government Management,26.219364086882795,9.026564138759902,-0.308,0.951,-0.068,0.015,0.0,0.686,-20.741645
2017-01-11 04:33:22,RS0160037,16,Senate,37,1820-04-11,,40,1,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 98 (3 STAT. 602, 5/15/1820), A BILL SUPPLEMENTARY TO THE ""ACT CONCERNING NAVIGATION"".",,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS0160038,16,Senate,38,1820-04-11,,21,21,TO ORDER ENGROSSMENT AND THIRD READING OF THE SENATE BILL INCREASING THE COMPENSATION OF CERTAIN JUDGES OF THE COURTS OF THE U. S.  (P.596),Judiciary,,Domestic Social Policy,Budget Special Interest,Government Management,-0.7861317044896327,-0.23987108529128337,-0.889,0.459,-0.028,-0.206,0.238,0.619,-27.729046
2017-01-11 04:33:22,RS0160039,16,Senate,39,1820-04-12,,27,12,TO CONSENT TO THE NOMINATION OF JOHN M. CANFIELD AS COLLEC- TOR AND INSPECTOR OF THE REVENUE FOR THE DISTRICT OF SARKETS HARBOR.,,,Government Organization,,Government Management,0.9565322305452149,-0.9860079629838181,0.759,-0.26,0.043,-0.26,-0.083,0.667,-22.073271
2017-01-11 04:33:22,RS0160040,16,Senate,40,1820-04-14,,17,24,"TO POSTPONE CONSIDERATION OF S. 59, A BILL FOR CLOTHING THE ARMY IN DOMESTIC MANUFACTURES AS FAR AS THE SAME CAN BE PRO- CURED.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-2.7690220986601175,0.01354360193908044,0.344,-0.939,0.124,0.259,0.471,0.78,-17.912899
2017-01-11 04:33:22,RS0160041,16,Senate,41,1820-04-15,,39,3,"TO AMEND S. 59, A BILL FOR CLOTHING THE ARMY IN DOMESTIC MANUFACTURES AS FAR AS THE SAME CAN BE PROCURED, BY ADDING A PROVISO THAT THE GOODS MUST BE PROCURED AT THE SAME PRICES AS GOODS OF THE SAME KIND AND QUALITY OF FOREIGN MANUFACTURE.  (P.610)",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,1.8014751120447434,2.0600848225909716,-0.871,0.491,-0.152,0.488,0.0,0.929,-10.542973
2017-01-11 04:33:22,RS0160042,16,Senate,42,1820-04-17,,16,21,"TO POSTPONE INDEFINITELY CONSIDERATION OF S. 81 (3 STAT. 607, 5/15/1820), AN ACT GRANTING TO THE STATE OF OHIO THE RIGHTS OF PRE-EXAMPTION TO CERTAIN QUARTER SECTION OF LAND. (P.614)",Public Lands,,Budget Special Interest,,Government Management,0.05931982825086604,-0.15052335924281063,0.936,-0.095,-0.006,0.585,0.312,0.703,-19.617108
2017-01-11 04:33:22,RS0160043,16,Senate,43,1820-04-18,,22,19,"TO ORDER ENGROSSMENT AND THIRD READING OF A BILL AUTHORIZING THE HEIRS OF ELISHA WILLIAM WINTER TO INSTITUTE A SUIT IN EQUITY IN THE NATURE OF A PETITION OF RIGHT, AGAINST THE UNITED STATES FOR THE CONFIRMATION OF CERTAIN LANDS IN THE COUNTY OF ARKANSAS N MISSOURI TERRITORY",Public Lands,,Budget Special Interest,,Government Management,-0.4100900107073931,-0.049592421477620253,-0.138,0.007,-0.029,-0.409,0.421,0.732,-21.783637
2017-01-11 04:33:22,RS0160044,16,Senate,44,1820-04-20,,19,21,"TO POSTPONE CONSIDERATION OF S. 105 (3 STAT. 604, 5/15/1820) A BILL AUTHORIZING THE APPOINTMENT OF COMMISSIONERS TO LAY- OUT THE ROADS THEREIN MENTIONED.",,,Government Organization,,Government Management,-0.524566620753298,0.046368550091940575,0.361,-0.143,0.039,0.43,0.474,0.75,-20.729391
2017-01-11 04:33:22,RS0160045,16,Senate,45,1820-04-21,,23,10,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 96 (6 STAT. 253, 5/15/1820), A BILL PROVIDING FOR THE CLAIM OF RICHARD SMYTH.  (P.626)",,,Budget Special Interest,,Government Management,-0.1473549873747628,-0.5512467744953966,-0.436,-0.487,-0.012,-0.471,0.3,0.788,-17.311131
2017-01-11 04:33:22,RS0160046,16,Senate,46,1820-04-25,,18,23,"TO AMEND H. R. 122 (3 STAT. 569, 5/1/1820), A BILL ADDITION- AL TO THE ACT, PROVIDING PENSIONS FOR PERSONS ENGAGED IN THE LAND AND NAVAL SERVICE OF THE U. S. DURING THE REVOLUTIONARY WAR; BY PROPOSING TO CONFINE THE REVISION OF PENSIONS, AND THE EXAMINATON OF THE CIRCUMSTANCES OF THE PENSIONERS TO SPECIAL CASES, CONCERNING WHICH THE SECRETARY OF WAR SHALL ENTERTAIN DOUBTS",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-23.30484134885127,5.753794308469165,0.288,-0.958,-0.137,-0.034,0.5,0.78,-16.940499
2017-01-11 04:33:22,RS0160047,16,Senate,47,1820-04-25,,18,23,TO POSTPONE CONSIDERATION OF H. R. 122.  (P.639),Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-30.417889708638526,7.71009856696198,0.285,-0.959,-0.142,-0.027,0.611,0.829,-16.455421
2017-01-11 04:33:22,RS0160048,16,Senate,48,1820-04-25,,17,23,"TO AMEND H. R. 122, BY PROPOSING TO INCLUDE HOUSEHOLD FURNI- TURE TOGETHER WITH HIS NECESSARY CLOTHING AND BEDDING, AS ARTICLES ALLOWED TO BE EXCEPTED IN THE SCHEDULE TO BE FURN- ISHED BY THE PENSIONER OF HIS PROPERTY.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-15.605032177126409,4.125635457566084,0.325,-0.946,-0.143,-0.053,0.471,0.775,-16.60887
2017-01-11 04:33:22,RS0160049,16,Senate,49,1820-04-25,,24,17,TO ORDER ENGROSSMENT AND THIRD READING OF H. R. 122. (P.640),Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,33.94770605878366,-9.272187984401997,0.245,-0.955,0.135,-0.023,0.588,0.829,-16.89345
2017-01-11 04:33:22,RS0160050,16,Senate,50,1820-04-27,,23,14,"TO AGREE TO SUBSTITUTE FOR H. R. 65 (3 STAT. 570, 5/4/1820), AN ACT CONCERNING THE BANKS OF THE DISTRICT OF COLUMBIA, WHICH SUBSTITUTE EXTENDS CHARTER OF BANKS, NOW PAYING SPECIE AND DURING SUCH TIME ONLY AS THEY CONTINUE TO PAY SPECIE, 6/1/1822; LIMITIN CHARTERS THERETO TO SUCH PERIOD AS THE MAJORITY OF STOCKHOLDERS SHALL FILE THEIR DECLARATIONS ASSENTING TO AND ACCEPTING THE BENEFIT OF THIS ACT",Banking and Finance,,D. C.,Regulation Special Interest,Government Management,1.5330244770856343,-1.3363928500234665,0.239,-0.97,0.022,-0.083,0.143,0.676,-24.19857
2017-01-11 04:33:22,RS0160051,16,Senate,51,1820-04-28,,19,16,"TO PASS H. R. 65 (3 STAT. 570, 5/4/1820), A SUBSTITUTE BILL CONCERNING THE BANKS OF THE DISTRICT OF COLUMBIA.  (P.648)",Banking and Finance,,D. C.,Regulation Special Interest,Government Management,-10.232670373274393,2.159524422553281,0.114,0.993,0.069,0.039,0.375,0.714,-21.046491
2017-01-11 04:33:22,RS0160052,16,Senate,52,1820-05-01,,15,12,"TO ADOPT THE RESOLUTION PROVIDING THAT FURTHER CONSIDERATION OF THE TREATY CONCLUDED AT EDWARDSVILLE, ILLINOIS ON JULY 13, 1819, WITH THE KICKAPOO TRIBE OF INDIANS BE POSTPONED, AND THAT THE PRESIDENT PROCEED TO FURTHER NEGOTIATION WITH SAID TRIBE, IN ORER THAT THE PROVISION CONTAINED IN THE SIXTH ARTICLE, STIPULATING THAT THE UNITED STATES DO CEDE FOR THEM FOREVER, A CERTAIN TRACT OF LAND IN THE MISSOURI TERRITORY, MAY BE EXPUNGED FROM THE SAID TREATY.",Treaties,,Indian Affairs,,Government Management,0.46839688328368706,0.11410133620364485,-0.598,-0.166,-0.069,0.852,0.5,0.778,-13.434721
2017-01-11 04:33:22,RS0160053,16,Senate,53,1820-05-02,,15,17,"TO ORDER ENGROSSMENT AND THIRD READING OF THE SENATE BILL, FOR THE RELIEF OF LOUIS JOSEPH DE BEAULIEU.  (P.652)",,,Budget Special Interest,,Government Management,0.37587878592922985,0.07546775570613146,-0.959,-0.285,0.031,-0.477,0.2,0.625,-19.89666
2017-01-11 04:33:22,RS0160054,16,Senate,54,1820-05-03,,11,27,"TO POSTPONE CONSIDERATION OF S. 105 (3 STAT. 604, (3 STAT. 604, 5/15/1820), A BILL AUTHORIZING THE APPOINTMENT OF COMMISSIONERS TO LAY OUT THE ROADS THEREIN MENTIONED, UNTIL FIRST DAY OF JUNE.",,,Government Organization,,Government Management,-0.8661554632282252,-0.3633809660172083,0.354,-0.67,0.062,0.414,0.364,0.816,-16.162206
2017-01-11 04:33:22,RS0160055,16,Senate,55,1820-05-04,,22,21,"TO POSTPONE CONSIDERATION OF H. R. 113, A BILL REGULATING THE DUTIES ON IMPORTS AND FOR OTHER PURPOSES.  (P.656)",Tariffs,,Regulation Special Interest,,Government Management,-1.6132528959026329,0.36293486496129546,0.644,-0.676,0.094,0.337,0.381,0.698,-23.657191
2017-01-11 04:33:22,RS0160056,16,Senate,56,1820-05-05,,25,0,"TO RATIFY THE TREATY (2 STAT. 202, 5/10/1820), MADE ON AUGUST 30, 1820, BETWEEN THE UNITED STATES AND CHIEFS, WAR- RIOR AND HEADMEN OF THE TRIBE OF KICKAPOO INDIANS OF THE VERMILLION.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS0160057,16,Senate,57,1820-05-05,,29,4,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 119 (3 STAT. 582, 5/15/1820), A BILL LIMITING TERM OF OFFICE OF CER- TAIN DISBURSING AND OTHER OFFICERS OF THE GOVERNMENT. (P.674)",,,Government Organization,,Government Management,-0.3100531229194751,0.990621289399571,0.589,0.808,0.026,0.485,0.25,0.909,-10.325801
2017-01-11 04:33:22,RS0160058,16,Senate,58,1820-05-08,,7,21,"TO AGREE TO SECOND AMENDMENT AS AMENDED, TO S. 109 (3 STAT. 571, 5/11/1820), A BILL ESTABLISHING ADDITIONAL LAND OFFICES IN STATES OF ALABAMA AND ILLINOIS; WHICH AMENDMENT ESTAB- LISHES A LAND OFFICE AT BROWNSTOWN TO DISPOSE OF CERTAIN UN- APPROPRIATED PBLIC LANDS IN INDIANA",Public Lands,,Budget Special Interest,,Government Management,-0.16791338480688692,0.4730257875168218,-0.113,0.492,-0.027,-0.93,0.571,0.893,-7.658341
2017-01-11 04:33:22,RS0160059,16,Senate,59,1820-05-09,,23,0,"TO AMEND THE SIXTH ARTICLE OF THE TREATY (7 STAT. 200, 1/31/1821), WITH THE KICKAPOO INDIANS, MADE AT EDWARDSVILLE, BY ADDING THE WORDS ""AND EXCHANGE FOR"" IN LINE 1 AND THE WORDS ""TO CEDE TO THE SAID TRIBE, TO BE BY THEM POSSESSED IN LIKE MANNER AS THE LNDS CEDED BY THE FIRST ARTICLE OF THIS TREATY, BY THEM TO THE U",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
