date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RS0130027,13,Senate,27,1813-07-19,,17,18,"TO CONSENT TO THE APPOINTMENT OF ALBERT GALLATIN, SECRETARY OF TREASURY, TO SERVE AS ENVOY EXTRAORDINARY TO A FOREIGN POWER, A MOTION MADE DURING CONSIDERATION OF THE RESOLUTION, THAT THE PRESIDENT BE REQUESTED TO LAY BEFORE THE SENATE COPIES OF COMMUNICTIONS FROM THE EMPEROR OF RUSSIA, OFFER- ING HIS MEDITATION TO BRING ABOUT PEACE BETWEEN THE UNITED STATES AND GREAT BRITAIN, TOGETHER WITH COPIES OF THE ANSWERS TO SUCH CUMMUNICATIONS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.068,0.998,0.194,0.021,0.588,0.8,-14.210638,0.666
2017-01-25 03:21:58,RS0130028,13,Senate,28,1813-07-19,,16,19,"TO POSTPONE UNTIL TOMORROW  THE NOMINATIONS OF JOHN QUINCY ADAMS, AND JAMES A. BAYARD  TO BE ENVOYS EXTRAORDINARY TO A FOREIGN POWER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.104,-0.225,0.235,-0.289,0.562,0.8,-12.324229,0.703
2017-01-25 03:21:58,RS0130029,13,Senate,29,1813-07-19,,30,4,TO CONFIRM THE NOMINATION AND APPOINTMENT OF JOHN QUINCY ADAMS TO BE AN ENVOY EXTRAORDINARY TO A FOREIGN POWER.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.761,-0.649,0.159,0.08,0.25,0.912,-9.969579,0.746
2017-01-25 03:21:58,RS0130030,13,Senate,30,1813-07-19,,27,6,TO CONFIRM THE NOMINATION AND APPOINTMENT OF JAMES A. BAYARD TO BE AN ENVOY EXTRAORDINARY TO A FOREIGN POWER.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.723,-0.691,-0.243,0.654,0.167,0.848,-11.4386,0.707
2017-01-25 03:21:58,RS0130031,13,Senate,31,1813-07-19,,17,14,"TO CONSENT TO THE PROMOTION OF GEORGE HELMBOLD  FROM SERGE- ANT TO ENSIGN OF THE 13TH REGIMENT OF INFANTRY  EFFECTIVE MAY 20, 1813.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.524,0.495,-0.118,-0.518,0.5,0.774,-15.20998,0.612
2017-01-25 03:21:58,RS0130032,13,Senate,32,1813-07-19,,19,11,"TO CONSENT TO THE APPOINTMENT OF S. B. DAVIS  TO BE LIEUT- ENANT COLONEL IN THE 32ND REGIMENT OF INFANTRY, EFFECTIVE MAY 6, 1813.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.225,0.123,0.716,-0.22,1.0,1.0,-1.151329,0.962
2017-01-25 03:21:58,RS0130033,13,Senate,33,1813-07-20,,4,25,"TO AMEND H. R. 9 (3 STAT. 53, 8/2/1813), A BILL LAYING AND COLLECTING A DIRECT TAX WITHIN THE UNITED STATES, BY REDUCING THE AMOUNT TO BE RAISED FROM $3,000,000 TO $2,000,000.",Tax rates,,Budget Special Interest,,Government Management,0.177,-0.984,-0.09,0.325,0.25,0.897,-9.118025,0.73
2017-01-25 03:21:58,RS0130034,13,Senate,34,1813-07-21,,12,17,"TO AMEND H. R. 9, BY ELIMINATING THE THIRD SECTION OF THE BILL.",Tax rates,,Budget General Interest,,Government Management,0.471,-0.882,-0.15,-0.22,0.583,0.828,-12.114429,0.659
2017-01-25 03:21:58,RS0130035,13,Senate,35,1813-07-21,,12,19,"TO AMEND H. R. 9, BY ELIMINATING THE SIXTH SECTION, EMPOW- ERING THE STATES TO VARY THE QUOTAS OF THEIR RESPECTIVE COUNTIES MORE EQUITABLY.",Tax rates,,Budget General Interest,,Government Management,0.466,0.878,-0.16,0.234,0.583,0.839,-13.296089,0.651
2017-01-25 03:21:58,RS0130036,13,Senate,36,1813-07-21,,8,22,"TO AMEND H. R. 9, BY ELIMINATING THE SEVENTH SECTION, EMPOW- ERING THE STATES RESPECTIVELY TO PAY THEIR QUOTAS INTO THE TREASURY, ALLOWING A PREMIUM THEREUPON, AND PROVIDING IN SUCH CASE THAT THE ASSESSORS AND COLLECTORS OF THE GENERAL GOVERNMENT SHALL SAY PROCEEDINGS.",Tax rates,,Budget General Interest,,Government Management,0.404,0.915,-0.162,0.036,0.5,0.867,-11.239683,0.688
2017-01-25 03:21:58,RS0130037,13,Senate,37,1813-07-22,,9,22,TO RECOMMIT H. R. 9.,Tax rates,,Budget General Interest,,Government Management,0.364,-0.012,-0.285,-0.264,0.778,0.935,-5.288141,0.843
2017-01-25 03:21:58,RS0130038,13,Senate,38,1813-07-22,,20,11,TO PASS H. R. 9.,Tax rates,,Budget General Interest,,Government Management,0.666,0.746,0.188,-0.497,0.727,0.903,-11.017749,0.701
2017-01-25 03:21:58,RS0130039,13,Senate,39,1813-07-23,,13,18,"TO AMEND H. R. 12 (3 STAT. 72, 8/2/1813), A BILL LAYING DUTIES ON LICENSES TO RETAILERS OF WINES, SPIRITUOUS LIQUORS, AND FOREIGN MERCHANDISE, BY ELIMINATING A LICENSE FEE OF $15.00 ON RETAILERS OF MERCHANDISE, OTHER THAN WINES AND LIQUORS.",Temperance and Liquor,,Domestic Social Policy,Regulation Special Interest,Government Management,-0.135,0.991,-0.126,-0.186,0.462,0.774,-14.793813,0.621
2017-01-25 03:21:58,RS0130040,13,Senate,40,1813-07-23,,10,11,"TO AMEND H. R. 12, BY IMPOSING A LICENSE FEE OF $2.00, ON RETAILERS OF MERCHANDISE, OTHER THAN WINES AND SPIRITUOUS LIQUORS, WHOSE STOCK SHALL NOT EXCEED AT ANY ONE TIME $200, SAME TO BE ASCERTAINED BY A COLLECTOR.",Temperance and Liquor,,Domestic Social Policy,Regulation Special Interest,Government Management,0.761,-0.649,-0.056,-0.239,0.3,0.667,-13.191094,0.534
2017-01-25 03:21:58,RS0130041,13,Senate,41,1813-07-23,,19,12,"TO AGREE TO THE REPORT OF THE SELECT COMMITTEE ON H. R. 17 (3 STAT. 77, 8/2/1813), A BILL LAYING DUTIES ON NOTES OF BANKS, BANKERS AND CERTAIN COMPANIES, ON NOTES, BONDS AND OBLIGATIONS DISCOUNTED BY BANKS, BANKERS AND CERTAIN COM- PANIES, AND ON BILLS O EXCHANGE OF A CERTAIN DESCRIPTION, AND AMENDMENT THERETO REDUCING THE ANNUAL COMPENSATION FOR STAMPS ON BANK PAPER FROM TWO AND A HALF PER CENT TO ONE AND A HALF PER CENT.",Tax rates,,Budget General Interest,,Government Management,-0.082,-0.027,-0.614,1.073,0.75,0.903,-5.263385,0.844
2017-01-25 03:21:58,RS0130042,13,Senate,42,1813-07-24,,21,8,"TO CONSENT TO THE APPOINTMENT OF ELISHA JENKINS TO BE QUARTERMASTER GENERAL, EFFECTIVE APRIL 22, 1813.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.13,-0.991,0.157,-0.171,0.5,0.862,-9.124401,0.73
2017-01-25 03:21:58,RS0130043,13,Senate,43,1813-07-24,,16,14,TO PASS H. R. 12.,,,Domestic Social Policy,Regulation Special Interest,Government Management,0.314,0.858,0.265,-0.391,0.714,0.867,-8.829436,0.745
2017-01-25 03:21:58,RS0130044,13,Senate,44,1813-07-24,,20,10,"TO PASS H. R. 10 (3 STAT. 49, 7/29/1813), A BILL LAYING A DUTY ON IMPORTED SALT, GRANTING A BOUNTY ON PICKLED FISH EXPORTED, AND ALLOWANCES TO CERTAIN VESSELS EMPLOYED IN THE FISHERIES.",Tariffs,,Regulation Special Interest,,Government Management,-0.343,-0.939,0.239,-0.782,0.7,0.9,-10.727665,0.699
2017-01-25 03:21:58,RS0130045,13,Senate,45,1813-07-24,,13,18,"TO AMEND H. R. 17 (3 STAT. 77, 8/2/1813), A BILL LAYING TAXES ON NOTES OF BANKS, BANKERS AND CERTAIN COMPANIES BY REDUCING CERTAIN STAMP DUTIES.",Tax rates,,Budget General Interest,,Government Management,-0.18,-0.984,-0.473,0.624,0.769,0.903,-7.552508,0.784
2017-01-25 03:21:58,RS0130046,13,Senate,46,1813-07-26,,22,9,"TO AMEND SECTION 1 OF H. R. 197B (C1 STAT. 88, APP. 12/17/1813), LAYING AN EMBARGO ON ALL SHIPS AND VESSELS IN THE PORTS AND HARBORS OF THE UNITED STATES; BY INCLUDING THE GOODS, WARES AND MERCHANDISE, AS WELL AS NECESSARY SEA STORES, IN THE SECTION WHIC STIPULATES THAT ALL FOREIGN SHIPS OF FRIENDLY NATIONS, OTHER THAN MILITARY AND NAVAL STORES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.22,-0.148,-1.561,-0.793,0.667,0.903,-11.519972,0.69
2017-01-25 03:21:58,RS0130047,13,Senate,47,1813-07-26,,11,23,"TO AMEND SECTION 2 OF H. R. 197B, BY ELIMINATING FROM THIS SECTION THE WORDS ""SPECIE, GOODS, WARES, MERCHANDISE, PRO- DUCTS"" AND INSERT THE WORD ""STORES"".",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.2,-0.98,-0.114,0.315,0.273,0.765,-16.348442,0.618
2017-01-25 03:21:58,RS0130048,13,Senate,48,1813-07-26,,16,18,TO POSTPONE FURTHER CONSIDERATION OF H. R. 1973.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.003,-0.031,-0.581,1.092,0.937,0.971,-5.922708,0.84
2017-01-25 03:21:58,RS0130049,13,Senate,49,1813-07-26,,16,18,"TO ELIMINATE THE 7TH SECTION OF H. R. 197B, WHICH SECTION PROPOSES THAT ALL OWNERS OF FISHING AND WHALING VESSELS GIVE A GENERAL BOND THAT THEY WILL NOT, DURING THE CONTINUANCE OF THIS ACT, PROCEED TO ANY FOREIGN PORT, AND WILL RETURN WITH THEIR FISHING ARGO TO SOME PORT WITHIN THE UNITED STATES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.175,-0.887,-0.687,0.79,0.812,0.912,-6.402284,0.828
2017-01-25 03:21:58,RS0130050,13,Senate,50,1813-07-26,,12,21,"TO ELIMINATE THE 14TH SECTION OF H. R. 197B, WHICH SECTION PROPOSES THAT ALL PENALTIES AND FORFEITURES INCURRED BY FOR- CE OF THIS ACT MAY BE PROSECUTED, SUED FOR, AND RECOVERED BY ACTION OF DEBT, AND TO FIX THE RULES BY WHICH PRIZES SHALL BE DISTRIBUTEDWHEN CAPTURED BY A UNITED STATES VESSEL.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.137,0.009,-0.698,0.503,1.0,1.0,-1.489549,0.956
2017-01-25 03:21:58,RS0130051,13,Senate,51,1813-07-27,,15,18,"TO POSTPONE, UNTIL THE FIRST MONDAY IN DECEMBER NEXT, FUR- THER CONSIDERATION OF H. R. 10 (3 STAT. 49, 8/2/1813), A BILL LAYING A DUTY ON IMPORTED SALT, GRANTING A BOUNTY ON PICKLED FISH EXPORTED AND ALLOWANCES TO CERTAIN VESSELS EMPLOYED IN THE FISHERIE.",Tariffs,,Regulation Special Interest,,Government Management,0.022,-0.1,-0.271,0.374,0.6,0.818,-9.054237,0.76
2017-01-25 03:21:58,RS0130052,13,Senate,52,1813-07-27,,19,14,TO PASS H. R. 17.,Tariffs,,Regulation Special Interest,,Government Management,0.06,-0.061,0.282,-0.432,0.643,0.848,-8.15834,0.781
2017-01-25 03:21:58,RS0130053,13,Senate,53,1813-07-28,,15,18,"TO ELIMINATE LINES 7 TO 11, INCLUSIVE OF SECTION 12, OF H. R. 197B, SAID LINES PROPOSING TO PREVENT THE TAKING INTO CUSTODY OF PERSONS OR GOODS THAT APPARENTLY ARE ON THEIR WAY TOWARD THE TERRITORY OF A FOREIGN NATION OR A PLACE HELD BY THE ENEMIES OF TH UNITED STATES, UNTIL POSITIVE PROOF IS KNOWN AS TO THEIR INTENT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.251,0.871,-0.3,0.442,0.867,0.939,-9.814973,0.743
2017-01-25 03:21:58,RS0130054,13,Senate,54,1813-07-28,,16,18,TO ORDER ENGROSSMENT AND THIRD READING OF H. R. 197B.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.05,-0.006,0.353,-0.6,0.812,0.912,-8.799892,0.772
2017-01-25 03:21:58,RS0130055,13,Senate,55,1813-07-29,,11,18,"TO POSTPONE  UNTIL THE FIRST MONDAY IN DECEMBER NEXT, FURTHER CONSIDERATION OF H. R. 17.",Tax rates,,Budget General Interest,,Government Management,0.157,0.12,-0.248,0.381,0.727,0.897,-6.126321,0.81
2017-01-25 03:21:58,RS0130056,13,Senate,56,1813-07-30,,7,19,"TO AMEND H. R. 52 (3 STAT. 75, 8/2/1813), A BILL REDUCING THE DUTIES PAYABLE ON PRIZE GOODS CAPTURED BY THE PRIVATE ARMED VESSELS OF THE UNITED STATES, BY INSERTING AFTER ""WAR"" IN THE THIRD LINE, THE WORDS ""BY ANY PUBLIC ARMED SHIP OR VESSEL"".",Tariffs,,Regulation Special Interest,,Government Management,0.246,0.07,-0.664,-0.661,1.0,1.0,-0.557631,0.979
2017-01-25 03:21:58,RS0130057,13,Senate,57,1813-07-30,,18,8,TO ORDER A THIRD READING OF H. R. 52.,Tariffs,,Regulation Special Interest,,Government Management,0.376,0.926,0.32,-0.369,0.75,0.923,-4.902694,0.828
2017-01-25 03:21:58,RS0130058,13,Senate,58,1813-07-30,,11,11,TO PASS H. R. 52.,Tariffs,,Regulation Special Interest,,Government Management,0.452,0.892,0.49,-1.164,0.727,0.864,-3.79238,0.842
2017-01-25 03:21:58,RS0130059,13,Senate,59,1813-07-31,,15,11,"ON MOTION THAT EXTRACT FROM THE EXEC. RECORD, COMPREHEND- ING THE MESSAGES OF THE PRESIDENT OF THE UNITED STATES IN RELATION TO THE NOMINATION OF JONATHAN RUSSELL TO BE MINIS- TER PLENIPOTENTIARY OF THE UNITED STATES TO SWEDEN, AND THE PROCEEDINGS OF THESENATE THEREON, BE FURNISHED TO ANY MEMBER OF THE SENATE UPON APPLICATION.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.08,0.975,-0.236,0.215,0.727,0.885,-9.138693,0.704
2017-01-25 03:21:58,RS0130060,13,Senate,60,1813-07-31,,13,9,"TO CONSENT TO THE APPOINTMENT OF JOSEPH LORING, JR. TO BE A COLONEL.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.051,0.143,0.708,0.298,1.0,1.0,-0.136757,0.994
2017-01-25 03:21:58,RS0130061,13,Senate,61,1813-08-01,,16,6,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL (3 STAT. 81, 8/3/1813), ALLOWING A BOUNTY TO THE OWNERS, OFFICERS, AND CREWS OF THE PRIVATE ARMED VESSELS OF THE UNITED STATES.",,,Budget Special Interest,,Government Management,0.18,0.219,0.687,0.535,1.0,1.0,-0.216601,0.99
2017-01-25 03:21:58,RS0130062,13,Senate,62,1813-08-01,,13,7,"TO PASS H. R. 35 (3 STAT. 86, 8/2/1813), A BILL TO AMEND AND EXPLAIN THE ACTS REGULATING PENSIONS TO PERSONS ON BOARD PRIVATE ARMED SHIPS.",,,Budget Special Interest,,Government Management,0.485,-0.875,0.339,0.667,0.857,0.95,-3.831917,0.826
2017-01-25 03:21:58,RS0130063,13,Senate,63,1813-08-02,,10,11,"TO CONSENT TO THE APPOINTMENT (PROMOTION) OF JELLIS A. FONDA TO BE LIEUTENANT COLONEL, IN THE 42ND INFANTRY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.165,0.921,0.2,-0.332,0.6,0.81,-8.002929,0.683
