date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0550017,55,House,17,1897-05-17,,,"$50,000 FOR AMERICANS IN CUBA (ADJOURN)",90,72,,,Foreign Policy Budget,,Foreign and Defense Policy,0.079,-0.014,-0.632,1.0,0.958,0.981,-5.083262,0.969
2017-02-01 15:42:25,RH0550018,55,House,18,1897-05-20,,,"$50,000 FOR AMERICANS IN CUBA (PROCEDURAL)",121,87,,,Foreign Policy Budget,,Foreign and Defense Policy,0.163,-0.004,-1.011,0.173,0.954,0.981,-10.401424,0.951
2017-02-01 15:42:25,RH0550019,55,House,19,1897-05-20,,,"$50,000 FOR AMERICANS IN CUBA (PROCEDURAL)",114,84,,,Foreign Policy Budget,,Foreign and Defense Policy,0.137,0.001,-0.41,0.001,0.988,0.995,-6.946624,0.966
2017-02-01 15:42:25,RH0550020,55,House,20,1897-05-27,,,U.S. SHOULD BE NEUTRAL ABT. CUBA (PROCEDURAL),89,53,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.102,0.001,-0.738,-0.051,1.0,1.0,-1.065635,0.993
2017-02-01 15:42:25,RH0550021,55,House,21,1897-06-01,,,U.S. SHOULD BE NEUTRAL ABT. CUBA (PROCEDURAL),89,58,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.093,0.996,-0.251,0.215,0.914,0.966,-15.509887,0.9
2017-02-01 15:42:25,RH0550022,55,House,22,1897-06-03,,,PROCEDURAL,92,67,,,Internal Organization,,Miscellaneous Policy,0.055,0.998,-0.258,0.082,0.94,0.975,-16.506242,0.901
2017-02-01 15:42:25,RH0550023,55,House,23,1897-06-03,,,SAFETY WHISTLES & SAFETY REGULATIONS,94,39,Shipping/Maritime,,Regulation Special Interest,,Social Welfare,0.061,0.998,-0.212,0.204,0.846,0.955,-18.95238,0.867
2017-02-01 15:42:25,RH0550024,55,House,24,1897-06-03,,,SAFETY WHISTLES & SAFETY REGULATIONS,84,66,Shipping/Maritime,,Regulation Special Interest,,Social Welfare,0.163,-0.055,-0.737,0.229,0.985,0.993,-4.289895,0.972
2017-02-01 15:42:25,RH0550025,55,House,25,1897-06-07,,,ADJOURN,92,79,,,Internal Organization,,Miscellaneous Policy,0.1,0.018,-0.736,-0.098,1.0,1.0,-0.450847,0.997
2017-02-01 15:42:25,RH0550026,55,House,26,1897-06-10,,,ADJOURN,100,88,,,Internal Organization,,Miscellaneous Policy,0.021,1.0,-0.419,-0.141,0.989,0.995,-8.681772,0.955
2017-02-01 15:42:25,RH0550027,55,House,27,1897-06-14,,,ADJOURN,88,79,,,Internal Organization,,Miscellaneous Policy,0.085,0.074,-0.734,-0.099,1.0,1.0,-0.623996,0.996
2017-02-01 15:42:25,RH0550028,55,House,28,1897-06-17,,,PROCEDURAL,96,80,,,Internal Organization,,Miscellaneous Policy,0.082,0.015,-0.74,-0.057,1.0,1.0,-0.706973,0.996
2017-02-01 15:42:25,RH0550029,55,House,29,1897-06-17,,,APPROVE JOURNAL,94,78,,,Internal Organization,,Miscellaneous Policy,0.106,0.22,-0.702,-0.474,0.974,0.988,-5.060552,0.971
2017-02-01 15:42:25,RH0550030,55,House,30,1897-06-28,,,ADJOURN,97,88,,,Internal Organization,,Miscellaneous Policy,0.104,0.003,-0.736,-0.107,1.0,1.0,-0.344958,0.998
2017-02-01 15:42:25,RH0550031,55,House,31,1897-07-01,,,PROCEDURAL,90,105,,,Internal Organization,,Miscellaneous Policy,0.087,0.026,0.737,0.131,1.0,1.0,-0.543565,0.997
2017-02-01 15:42:25,RH0550032,55,House,32,1897-07-07,,,U.S. SHOULD BE NEUTRAL ABT. CUBA (PROCEDURAL),134,105,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.06,0.007,-0.742,-0.259,1.0,1.0,-0.467585,0.998
2017-02-01 15:42:25,RH0550033,55,House,33,1897-07-16,,,$2.4075M FOR ARMOR PLATING OF BATTLESHIPS,146,45,,,Defense Policy Budget,,Foreign and Defense Policy,0.412,0.038,0.251,-0.441,0.6,0.906,-48.582128,0.775
2017-02-01 15:42:25,RH0550034,55,House,34,1897-07-19,,,TARIFFS,190,118,Tariffs,,Regulation General Interest,,Government Management,0.043,0.999,-0.314,0.174,0.941,0.977,-22.199186,0.93
2017-02-01 15:42:25,RH0550035,55,House,35,1897-07-21,,,PRINT 2000 COPIES HOUSE DIGEST (ADJOURN),152,116,,,Internal Organization,Budget Special Interest,Government Management,0.089,0.264,-0.68,-0.552,0.991,0.996,-5.31357,0.98
2017-02-01 15:42:25,RH0550036,55,House,36,1897-07-24,,,APPT. MONETARY COMMISSION (PROCEDURAL),134,105,U.S. Currency,,Government Organization,,Government Management,0.134,-0.017,-0.729,0.158,0.981,0.992,-5.363542,0.978
2017-02-01 15:42:25,RH0550037,55,House,37,1897-07-24,,,FREE COINAGE OF SILVER AT 16-1,99,130,U.S. Currency,,Budget General Interest,,Government Management,0.031,-0.009,0.708,0.557,0.99,0.996,-3.272452,0.986
2017-02-01 15:42:25,RH0550038,55,House,38,1897-07-24,,,APPT. MONETARY COMMISSION,127,101,U.S. Currency,,Government Organization,,Government Management,0.155,0.041,-0.346,0.052,0.96,0.982,-13.685078,0.942
2017-02-01 15:42:25,RH0550039,55,House,39,1897-12-13,,,CHANGE STMT. BY WM. HEPBURN,138,121,,,Internal Organization,,Miscellaneous Policy,0.011,0.963,-0.384,0.038,0.983,0.992,-7.858745,0.97
2017-02-01 15:42:25,RH0550040,55,House,40,1897-12-16,,,PROHIBIT KILLING OF FUR SEALS IN NO. PAC.,148,78,Fish and Wildlife,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-0.132,0.668,-0.008,0.184,0.09,0.686,-140.382907,0.537
2017-02-01 15:42:25,RH0550041,55,House,41,1898-01-11,,,GOVT. APPS. (PROCEDURAL),126,125,,,Budget Special Interest,,Government Management,0.203,-0.009,-0.224,0.231,0.832,0.916,-49.414172,0.821
2017-02-01 15:42:25,RH0550042,55,House,42,1898-01-12,,,"$25,000 FOR FREIGHT ON BULLION OR COINT BY MAIL",110,125,Banking and Finance,,Budget Special Interest,,Government Management,0.155,0.988,0.197,-0.171,0.882,0.945,-46.794067,0.819
2017-02-01 15:42:25,RH0550043,55,House,43,1898-01-12,,,LOCATION OF SOLDIERS HOMES,74,123,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.037,0.999,0.195,-0.213,0.797,0.924,-47.431384,0.786
2017-02-01 15:42:25,RH0550044,55,House,44,1898-01-13,,,ADJOURN,118,114,,,Internal Organization,,Miscellaneous Policy,0.061,0.006,-0.749,-0.2,1.0,1.0,-0.547453,0.998
2017-02-01 15:42:25,RH0550045,55,House,45,1898-01-19,,,U.S. SHOULD BE NEUTRAL ABT. CUBA (PROCEDURAL),169,125,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.083,0.013,-0.747,-0.012,1.0,1.0,-1.453846,0.995
2017-02-01 15:42:25,RH0550046,55,House,46,1898-01-20,,,U.S. SHOULD BE NEUTRAL ABT. CUBA (PROCEDURAL),160,115,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.092,0.021,-0.744,-0.008,1.0,1.0,-1.163979,0.996
2017-02-01 15:42:25,RH0550047,55,House,47,1898-01-21,,,TRANSPORTATION COST OF BULLION FOR MINTING,147,114,Banking and Finance,,Budget Special Interest,,Government Management,0.254,0.044,0.249,0.029,0.825,0.923,-52.422009,0.818
2017-02-01 15:42:25,RH0550048,55,House,48,1898-01-27,,,ASK PRES. ABT GUARANTEEING $4M IN HAWAIIAN BONDS,148,104,,,Government Organization,,Government Management,0.019,-1.0,-0.332,-0.019,0.962,0.984,-20.389563,0.922
2017-02-01 15:42:25,RH0550049,55,House,49,1898-01-28,,,PROCEDURAL,72,167,,,Internal Organization,,Miscellaneous Policy,0.338,0.489,-0.21,-0.081,0.361,0.808,-76.665516,0.726
2017-02-01 15:42:25,RH0550050,55,House,50,1898-01-28,,,RELIEF OF BOOK AGENTS OF METHODIST EPIS. CHURCH,192,69,,,Budget Special Interest,,Government Management,0.271,0.648,0.179,0.207,0.275,0.808,-91.419946,0.704
2017-02-01 15:42:25,RH0550051,55,House,51,1898-01-31,,,PAYMENT OF BONDED OBLIGATIONS OF GOVT.,144,192,Banking and Finance,,Budget General Interest,,Government Management,0.221,0.975,0.57,-0.554,0.972,0.988,-10.726154,0.969
2017-02-01 15:42:25,RH0550052,55,House,52,1898-02-04,,,PROCEDURAL,115,133,,,Internal Organization,,Miscellaneous Policy,0.252,0.085,-0.276,-0.022,0.817,0.915,-45.715569,0.832
2017-02-01 15:42:25,RH0550053,55,House,53,1898-02-09,,,DISPUTED ELEC. ALA.,125,147,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.008,0.055,0.728,0.488,0.984,0.993,-3.287907,0.988
2017-02-01 15:42:25,RH0550054,55,House,54,1898-02-09,,,DISPUTED ELEC. ALA.,146,116,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.024,0.282,-0.733,-0.506,0.991,0.996,-3.193234,0.988
2017-02-01 15:42:25,RH0550055,55,House,55,1898-02-10,,,DRAW DUPLICATE OF LOST CHECK,142,112,,,Budget Special Interest,,Government Management,0.078,-0.173,-0.702,0.359,0.991,0.996,-3.774159,0.985
2017-02-01 15:42:25,RH0550056,55,House,56,1898-02-10,,,DRAW DUPLICATE OF LOST CHECK,131,13,,,Budget Special Interest,,Government Management,-0.301,-0.954,-0.191,-0.179,-0.231,0.889,-27.247638,0.828
2017-02-01 15:42:25,RH0550057,55,House,57,1898-02-10,,,DRAW DUPLICATE OF LOST CHECK,164,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0550058,55,House,58,1898-02-10,,,"MAKE ROCKLAND, ME. A SUBPORT OF ENTRY",139,56,,,Government Organization,,Government Management,0.009,0.058,-0.723,-0.403,0.982,0.995,-1.881089,0.99
2017-02-01 15:42:25,RH0550059,55,House,59,1898-02-10,,,"MAKE ROCKLAND, ME. A SUBPORT OF ENTRY",140,24,,,Government Organization,,Government Management,-0.069,-0.705,-0.651,-0.501,0.875,0.982,-5.066289,0.97
2017-02-01 15:42:25,RH0550060,55,House,60,1898-02-10,,,HOW LONG TO ADJOURN,131,115,,,Internal Organization,,Miscellaneous Policy,0.191,-0.01,-0.303,0.039,0.904,0.955,-28.691772,0.89
2017-02-01 15:42:25,RH0550061,55,House,61,1898-02-19,,,Bankruptcy Act of 1898,150,160,,,Domestic Social Policy,,Civil Liberties,-0.011,-0.251,0.158,-0.395,0.8,0.903,-79.252122,0.774
2017-02-01 15:42:25,RH0550062,55,House,62,1898-02-19,,,Bankruptcy Act of 1898,140,157,,,Domestic Social Policy,,Civil Liberties,0.28,0.354,0.174,-0.483,0.814,0.912,-70.283493,0.789
2017-02-01 15:42:25,RH0550063,55,House,63,1898-02-19,,,Bankruptcy Act of 1898,132,158,,,Domestic Social Policy,,Civil Liberties,0.243,0.399,0.153,-0.388,0.78,0.9,-75.460689,0.771
2017-02-01 15:42:25,RH0550064,55,House,64,1898-02-19,,,Bankruptcy Act of 1898,161,128,,,Domestic Social Policy,,Civil Liberties,0.117,0.23,-0.136,0.322,0.766,0.896,-80.734001,0.756
2017-02-01 15:42:25,RH0550065,55,House,65,1898-02-22,,,ISSUE CHECK IN LIEU OF LOST CHECK (ADJOURN),95,105,,,Budget Special Interest,,Government Management,0.205,-0.258,0.315,0.169,0.905,0.955,-22.635254,0.893
2017-02-01 15:42:25,RH0550066,55,House,66,1898-02-25,,,PROCEDURAL,127,115,,,Internal Organization,,Miscellaneous Policy,0.303,-0.549,-0.315,-0.177,0.8,0.905,-46.978041,0.824
2017-02-01 15:42:25,RH0550067,55,House,67,1898-02-28,,,PAY CERT. HOUSE EMPLOYEES EXTRA MONTHS PAY,64,156,,,Internal Organization,Budget Special Interest,Government Management,-0.054,-0.871,0.01,0.158,0.047,0.723,-131.31818,0.551
2017-02-01 15:42:25,RH0550068,55,House,68,1898-03-03,,,AMEND 2ND CLASS POSTAGE LAW,172,129,,,Budget Special Interest,,Government Management,0.373,0.928,0.142,-0.097,0.504,0.787,-132.650251,0.644
2017-02-01 15:42:25,RH0550069,55,House,69,1898-03-07,,,D.C. LAWS (ADJOURN),75,150,,,D. C.,Internal Organization,Miscellaneous Policy,-0.155,-0.555,0.236,0.007,0.813,0.938,-35.302466,0.855
2017-02-01 15:42:25,RH0550070,55,House,70,1898-03-07,,,INCORP. COLUMBIAN COLL. IN D.C.,218,1,,,D. C.,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0550071,55,House,71,1898-03-07,,,INCORP. COLUMBIAN COLL. IN D.C.,208,1,,,D. C.,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0550072,55,House,72,1898-03-07,,,EXTEND LINES CAPITOL TRACTION CO. IN D.C.,131,84,,,D. C.,Budget Special Interest,Government Management,-0.08,0.699,-0.297,0.173,0.929,0.972,-19.718673,0.912
2017-02-01 15:42:25,RH0550073,55,House,73,1898-03-07,,,REQUIRE CAPITOL TRACTION TO RUN CARS ALONG F & G N,206,3,,,D. C.,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0550074,55,House,74,1898-03-07,,,ONLY ONE FARE FOR A SINGLE RIDE ON CAP. TRAC. CO.,219,0,,,D. C.,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0550075,55,House,75,1898-03-07,,,GIVE OTHER COMP. RIGHTS GRANTED TO CAP. TRAC. CO.,97,118,,,D. C.,Regulation Special Interest,Government Management,0.034,0.999,-0.128,-0.102,0.629,0.833,-89.813514,0.659
2017-02-01 15:42:25,RH0550076,55,House,76,1898-03-07,,,CONTINUOUS SERVICE ON 14TH & CHEVY CHASE LINE,201,2,,,D. C.,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0550077,55,House,77,1898-03-07,,,EXTEND LINES CAPITOL TRACTION CO. IN D.C.,141,41,,,D. C.,Budget Special Interest,Government Management,-0.366,0.334,-0.174,0.236,0.415,0.868,-52.207484,0.751
2017-02-01 15:42:25,RH0550078,55,House,78,1898-03-08,,,1898 DEFICIENCIES IN APPS.,344,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0550079,55,House,79,1898-03-19,,,1899 POST OFFICE APPS.,124,64,,,Budget Special Interest,,Government Management,0.164,0.986,-0.268,0.839,0.75,0.915,-37.616363,0.819
2017-02-01 15:42:25,RH0550080,55,House,80,1898-03-23,,,DISPUTED ELEC. VA.,132,152,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.006,0.164,0.718,0.477,0.992,0.996,-2.634965,0.991
2017-02-01 15:42:25,RH0550081,55,House,81,1898-03-23,,,DISPUTED ELEC. VA.,151,130,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.017,0.406,-0.74,-0.303,1.0,1.0,-1.198969,0.996
2017-02-01 15:42:25,RH0550082,55,House,82,1898-03-29,,,"$217,236 CLAIM MARY ANN RANDOLPH CUSTIS LEE HEIRS",132,91,Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,0.042,-0.196,-0.228,-0.345,0.868,0.946,-34.43051,0.857
2017-02-01 15:42:25,RH0550083,55,House,83,1898-03-30,,,PPL OF CUBA DESERVE TO BE FREE (PROCEDURAL),180,141,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.117,0.895,-0.386,0.043,0.986,0.994,-15.042388,0.954
2017-02-01 15:42:25,RH0550084,55,House,84,1898-04-04,,,AUTH. D.C. COMMISSIONERS TO LOCATE A CAB SERVICE,150,78,,,D. C.,Budget Special Interest,Government Management,0.327,0.932,-0.207,0.595,0.744,0.912,-44.042275,0.824
2017-02-01 15:42:25,RH0550085,55,House,85,1898-04-05,,,"$330,151 FOR JOHN ROACH, DECEASED",184,82,,,Budget Special Interest,,Government Management,-0.203,0.21,-0.245,0.25,0.805,0.94,-38.708785,0.865
2017-02-01 15:42:25,RH0550086,55,House,86,1898-04-13,,,PRES. CAN USE MILITARY TO STOP WAR IN CUBA,151,190,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.133,0.016,1.115,-0.015,0.98,0.991,-12.807165,0.963
2017-02-01 15:42:25,RH0550087,55,House,87,1898-04-13,,,U.S. RECOGNIZES INDEPENDENCE OF CUBA,148,191,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.094,-0.338,0.408,-0.188,0.973,0.988,-14.238272,0.959
2017-02-01 15:42:25,RH0550088,55,House,88,1898-04-13,,,PRES. CAN INTERVENE IN CUBA,325,19,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.414,-0.849,-0.157,-0.308,0.0,0.945,-59.500417,0.841
2017-02-01 15:42:25,RH0550089,55,House,89,1898-04-15,,,PROCEDURAL,242,23,,,Internal Organization,,Miscellaneous Policy,0.563,0.357,0.24,0.182,-0.043,0.909,-59.911712,0.798
2017-02-01 15:42:25,RH0550090,55,House,90,1898-04-18,,,U.S. RECOGNIZES INDEPENDENCE OF CUBA,181,158,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.16,-0.987,-0.299,0.013,0.892,0.95,-50.967597,0.86
2017-02-01 15:42:25,RH0550091,55,House,91,1898-04-18,,,ADD. POWERS CERT. RRS,162,76,,,Budget Special Interest,,Government Management,0.079,0.997,-0.137,0.215,0.592,0.87,-74.180753,0.732
2017-02-01 15:42:25,RH0550092,55,House,92,1898-04-18,,,RECOGNIZE CUBA AS REPUBLIC,150,177,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.042,-0.933,0.293,-0.167,0.907,0.957,-43.334601,0.876
2017-02-01 15:42:25,RH0550093,55,House,93,1898-04-18,,,RECOGNIZE CUBA AS REPUBLIC,149,178,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.095,-0.417,0.256,-0.155,0.919,0.963,-42.024847,0.879
2017-02-01 15:42:25,RH0550094,55,House,94,1898-04-18,,,RECOGNIZE CUBA AS FREE & IND. PPL,173,121,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.007,0.003,-0.271,0.008,0.942,0.976,-21.165111,0.931
2017-02-01 15:42:25,RH0550095,55,House,95,1898-04-18,,,PRES. CAN INTERVENE IN CUBA,316,6,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0550096,55,House,96,1898-04-21,,,DISPUTED ELEC. TENN.,118,129,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.149,0.329,-0.266,-0.084,0.932,0.968,-29.282034,0.888
2017-02-01 15:42:25,RH0550097,55,House,97,1898-04-21,,,DISPUTED ELEC. TENN.,123,126,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.117,-0.053,0.467,-0.069,0.992,0.996,-6.144007,0.976
2017-02-01 15:42:25,RH0550098,55,House,98,1898-04-21,,,DISPUTED ELEC. TENN.,127,123,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.086,0.003,-0.741,-0.071,1.0,1.0,-1.255466,0.995
2017-02-01 15:42:25,RH0550099,55,House,99,1898-04-22,,,DISPUTED ELEC. TENN.,138,123,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.206,0.0,1.081,-0.202,0.943,0.973,-20.222059,0.925
2017-02-01 15:42:25,RH0550100,55,House,100,1898-04-22,,,DISPUTED ELEC. TENN.,136,119,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.195,-0.003,1.014,-0.205,0.958,0.98,-15.000789,0.943
2017-02-01 15:42:25,RH0550101,55,House,101,1898-04-25,,,DISPUTED ELEC. VA.,146,122,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.017,0.53,-0.703,-0.652,0.975,0.989,-7.973524,0.971
2017-02-01 15:42:25,RH0550102,55,House,102,1898-04-26,,,DISPUTED ELEC. VA.,101,147,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.064,-0.021,0.736,0.393,0.98,0.992,-2.713007,0.989
2017-02-01 15:42:25,RH0550103,55,House,103,1898-04-26,,,DISPUTED ELEC. VA.,111,148,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.094,0.005,0.654,0.589,0.964,0.985,-8.654937,0.967
2017-02-01 15:42:25,RH0550104,55,House,104,1898-04-29,,,INCOME TAX FOR WAR,136,174,Tax rates,,Budget General Interest,,Government Management,0.144,0.102,0.297,-0.162,0.949,0.977,-24.107169,0.925
2017-02-01 15:42:25,RH0550105,55,House,105,1898-04-29,,,INCOME TAX FOR WAR,181,132,Tax rates,,Budget General Interest,,Government Management,0.231,0.796,-0.367,0.548,0.947,0.978,-20.900211,0.935
2017-02-01 15:42:25,RH0550106,55,House,106,1898-05-03,,,PAY RICHMOND LOCOMOTIVE & MACH. WORKS FOR BATTLESH,118,78,,,Budget Special Interest,,Government Management,0.267,-0.064,0.132,0.11,0.5,0.801,-83.49672,0.653
2017-02-01 15:42:25,RH0550107,55,House,107,1898-05-09,,,ORG. NAVAL BATTALION IN D.C.,104,52,,,Defense Policy Resolutions,D. C.,Foreign and Defense Policy,-0.129,0.992,-0.272,0.05,0.827,0.942,-21.762955,0.87
2017-02-01 15:42:25,RH0550108,55,House,108,1898-05-11,,,POPULAR ELECTION OF SENATORS,193,11,Constitutional Amendments,,Government Organization,,Government Management,0.781,0.166,0.311,-0.594,-0.091,0.941,-26.481193,0.878
2017-02-01 15:42:25,RH0550109,55,House,109,1898-05-13,,,RELIEF OF JOHN A. FAIRFAX,87,49,,,Budget Special Interest,,Government Management,0.014,-1.0,-0.115,-0.078,0.51,0.824,-61.075269,0.638
2017-02-01 15:42:25,RH0550110,55,House,110,1898-05-16,,,APPT. 4 MEMBERS TO BOARD OF NATL. HOME FOR DISABLE,128,53,Military Pensions/Veterans Benefits,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,0.317,0.939,-0.125,0.52,0.509,0.856,-52.813217,0.747
2017-02-01 15:42:25,RH0550111,55,House,111,1898-05-16,,,RELIEF OF ISAAC TICE & OTHERS,0,190,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0550112,55,House,112,1898-05-19,,,SLECTING LABOR ORG. & SETTLEMENT OF DISPUTES,228,7,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.6,0.8,-0.169,0.455,-0.286,0.962,-32.409671,0.871
2017-02-01 15:42:25,RH0550113,55,House,113,1898-05-19,,,ADJOURN,118,98,,,Internal Organization,,Miscellaneous Policy,0.175,0.836,-0.361,0.317,0.959,0.981,-11.631136,0.948
2017-02-01 15:42:25,RH0550114,55,House,114,1898-05-23,,,REMOVE FENCE AROUND BOTANICAL GARDENS,121,64,,,D. C.,Regulation Special Interest,Government Management,-0.455,0.611,-0.116,-0.221,0.344,0.773,-91.337301,0.61
2017-02-01 15:42:25,RH0550115,55,House,115,1898-05-23,,,INCORP. E. WASH. HEIGHTS RR CO. IN D.C.,139,39,,,D. C.,Budget Special Interest,Government Management,-0.007,0.928,-0.102,0.378,0.41,0.871,-55.436696,0.732
2017-02-01 15:42:25,RH0550116,55,House,116,1898-05-26,,,PENSION DEFICIENCY APPS.,143,52,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.214,-0.977,-0.174,-0.05,0.365,0.831,-63.505075,0.722
