date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS0360011,36,Senate,11,1859-03-08,,39,8,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S., AND THE WALLA WALLA, CAYUSES AND UMATILLA TRIBES OF INDIANS OCCUPYING LANDS PARTLY IN WASHINGTON AND PARTLY IN OREGON TERRITORIES, SIGNED JUNE 9, 1855.",Treaties,,Indian Affairs,,Government Management,0.26045725914121975,0.5399358263146556,-0.472,0.417,-0.034,0.755,0.5,0.915,-11.754226
2017-01-15 03:28:24,RS0360012,36,Senate,12,1859-03-08,,39,8,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S., AND THE CONFEDERATED INDIAN TRIBES AND BANDS OF INDIANS RESIDING IN MIDDLE OREGON, SIGNED JUNE 25, 1855.",Treaties,,Indian Affairs,,Government Management,0.26045725914121975,0.5399358263146556,-0.472,0.417,-0.034,0.755,0.5,0.915,-11.754226
2017-01-15 03:28:24,RS0360013,36,Senate,13,1859-03-08,,39,8,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S., AND THE QUIL-NAI-ELT AND QUIL-LEH-UTE INDIANS IN WASHINGTON TERRITORY, SIGNED JULY 1, 1855, AND JAN. 25, 1856.",Treaties,,Indian Affairs,,Government Management,0.3197367892514432,0.5670460217120943,-0.585,0.38,-0.045,0.814,0.5,0.915,-11.78524
2017-01-15 03:28:24,RS0360014,36,Senate,14,1859-03-08,,39,8,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S., AND THE DWAMISH, SUQUAMISH AND OTHER TRIBES OF INDIANS IN WASHINGTON TERRITORY, SIGNED JAN. 22, 1855.",Treaties,,Indian Affairs,,Government Management,0.21914401632795794,0.5153755943845812,-0.636,0.376,-0.051,1.346,0.375,0.894,-9.433901
2017-01-15 03:28:24,RS0360015,36,Senate,15,1859-03-08,,39,8,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S., S'KLALLANIS INDIANS, OCCUPYING LANDS IN THE STRAITS OF FUCA AND HOODS' CANAL IN WASHINGTON TERRITORY SIGNED JAN. 26, 1855.",Treaties,,Indian Affairs,,Government Management,0.26045725914121975,0.5399358263146556,-0.472,0.417,-0.034,0.755,0.5,0.915,-11.754226
2017-01-15 03:28:24,RS0360016,36,Senate,16,1859-03-08,,39,8,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S., AND THE MAKAH TRIBE OF INDIANS OCCUPYING THE COUNTRY AROUND CAPE CLASSET OR FLAHERTY, IN WASHINGTON TERRITORY, SIGNED JAN. 31, 1855.",Treaties,,Indian Affairs,,Government Management,0.26045725914121975,0.5399358263146556,-0.472,0.417,-0.034,0.755,0.5,0.915,-11.754226
2017-01-15 03:28:24,RS0360017,36,Senate,17,1859-03-08,,39,8,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S., AND THE YAKAMA PALOUSE INDIANS WITH KAMAICHUN AS ITS HEAD CHIEF, OCCUPYING LANDS IN WASHINGTON TERRITORY, SIGNED JUNE 9, 1855.",Treaties,,Indian Affairs,,Government Management,0.26045725914121975,0.5399358263146556,-0.472,0.417,-0.034,0.755,0.5,0.915,-11.754226
2017-01-15 03:28:24,RS0360018,36,Senate,18,1859-03-08,,39,8,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S., AND THE FLATHEAD, KOOTENAY AND UPPER PEUD D'OREILLES INDIANS UNDER THE NAME OF THE FLATHEAD INDIANS, SIGNED JULY 16, 1855.",Treaties,,Indian Affairs,,Government Management,0.26045725914121975,0.5399358263146556,-0.472,0.417,-0.034,0.755,0.5,0.915,-11.754226
2017-01-15 03:28:24,RS0360019,36,Senate,19,1859-03-08,,39,8,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S., AND THE MO-LAL-LA-LAS OR MODEL TRIBE OF INDIANS IN OREGON TERRITORY SIGNED DEC. 21, 1855.",Treaties,,Indian Affairs,,Government Management,0.26045725914121975,0.5399358263146556,-0.472,0.417,-0.034,0.755,0.5,0.915,-11.754226
2017-01-15 03:28:24,RS0360020,36,Senate,20,1859-03-08,,39,8,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S., AND THE PONCA TRIBE OF INDIANS CONCLUDED AT THE CITY OF WASHINGTON, MAR. 12, 1858.",Treaties,,Indian Affairs,,Government Management,0.26045725914121975,0.5399358263146556,-0.472,0.417,-0.034,0.755,0.5,0.915,-11.754226
2017-01-15 03:28:24,RS0360021,36,Senate,21,1859-03-08,,36,8,"TO AMEND THE TREATY BETWEEN THE U.S., AND NEW GRANADA, TO ADJUST CERTAIN CLAIMS AND TO CEMENT GOOD UNDERSTANDING, SIGNED SEPT. 10, 1857, BY PROVIDING THAT CLAIMS REFERRED TO THE COMMISSIONERS SHALL HAVE BEEN PRESENTED PRIOR TO SEPT. 1, 1859, AND THAT THECOMMISSIONERS SHALL MEET 90 DAYS AFTER THE EXCHANGE OF RATIFICATION INSTEAD OF AFTER THE SIGNATURE, AND THAT DECISIONS OF THE COMMISSIONERS SHALL BE FINAL ON CLAIMS ACCURING PRIOR TO THE EXCHANGE OF RATIFICA- TION INSTEAD OF PRIOR TO THE SIGNATURE.",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-0.6715137860982868,1.112370983819873,0.833,0.553,0.062,0.534,-0.125,0.795,-17.725084
2017-01-15 03:28:24,RS0360022,36,Senate,22,1859-03-08,,16,30,"TO RETAIN THE SEVENTH ARTICLE OF THE CONVENTION BETWEEN THE U.S., AND NEW GRANADA, WHICH ARTICLE THE GOVERNMENT OF NEW GRANADA PROPOSED TO HAVE ELIMINATED.",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,6.47986734990363,3.1141951642674273,-0.338,0.924,0.121,-0.108,0.0,0.652,-23.430334
2017-01-15 03:28:24,RS0360023,36,Senate,23,1859-03-08,,34,4,"TO AMEND THE TREATY BETWEEN THE U.S. AND NEW GRANADA, BY INSERTING IN THE FIRST ARTICLE IN THE SIXTH LINE THE WORDS ""THE FIRST DAY OF SEPT. 1859"" INSTEAD OF THE WORDS ""EXCHANGE OF RATIFICATIONS.""",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,161.1168906599415,107.51108296084094,-0.668,-0.115,-0.195,0.007,-0.25,0.868,-11.704553
2017-01-15 03:28:24,RS0360024,36,Senate,24,1859-03-08,,39,8,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE CONVENTION BETWEEN THE U.S., AND NEW GRANADA.",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,3.894540482902336,2.6387541363402467,-0.448,0.894,-0.134,0.199,0.0,0.83,-18.054283
2017-01-15 03:28:24,RS0360025,36,Senate,25,1859-03-08,,41,4,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE CONVENTION BETWEEN THE U.S., AND CHILE, SIGNED NOV. 10, 1858, PROVIDING FOR THE REFERENCE TO AN ARBITER OF THE QUESTIONS RELATIVE TO A SUM OF MONEY, THE PROCEEDS OF THE CARGO OF THE ""MACEDONIAN.""",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-9.088645114150546,-6.302987838535575,-0.688,-0.05,-0.209,-0.133,-0.25,0.889,-12.31862
2017-01-15 03:28:24,RS0360026,36,Senate,26,1859-03-09,,29,13,"ON CONSENTING TO THE NOMINATION OF JOHN PETTIT, TO BE CHIEF JUSTICE OF THE SUPREME COURT OF THE TERRITORY OF KAN.",Judiciary,,Domestic Social Policy,,Government Management,7.205900448178973,0.6335605425770023,-0.095,-0.051,0.684,-0.549,1.0,1.0,-0.075209
2017-01-15 03:28:24,RS0360027,36,Senate,27,1859-03-09,,20,23,"ON CONSENTING TO THE NOMINATION OF JAMES SIMONS, TO BE SURGEON TO TAKE THE PLACE ON THE ARMY REGISTER NEXT BELOW SURGEON DAVID C. DE LEON.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.321145921069415,-0.2791153764596035,-0.729,0.684,-0.045,-0.197,0.2,0.628,-27.420558
2017-01-15 03:28:24,RS0360028,36,Senate,28,1859-03-09,,35,7,"ON CONSENTING TO THE NOMINATION OF EMERY D. POTTER, TO BE COLLECTOR OF THE CUSTOMS FOR THE DISTRICT OF MIAMI IN THE STATE OF OHIO.",,,Government Organization,,Government Management,1.2782778207319774,1.539253971033094,-0.619,0.748,-0.061,0.276,0.143,0.857,-17.315764
2017-01-15 03:28:24,RS0360029,36,Senate,29,1859-03-09,,9,33,"ON CONSENTING TO THE NOMINATION OF ROBERT CACHRAN, TO BE COLLECTOR OF THE CUSTOMS FOR THE DISTRICT OF PRESQUE ISLE IN THE STATE OF PENNSYLVANIA.",,,Government Organization,,Government Management,-3.5448381237009468,2.7844967047559335,0.669,0.413,-0.076,-0.124,0.0,0.786,-20.333594
2017-01-15 03:28:24,RS0360030,36,Senate,30,1859-03-09,,28,14,"ON CONSENTING TO THE NOMINATION OF JAMES Y. MC DUFFIE, TO BE SUPERINTENDENT OF INDIAN AFFAIRS IN CALIFORNIA.",,,Government Organization,,Government Management,10.228287134733687,0.5190346836439612,-0.079,-0.289,0.718,-0.406,1.0,1.0,-0.059084
2017-01-15 03:28:24,RS0360031,36,Senate,31,1859-03-09,,28,13,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE CONVENTION BETWEEN THE U.S., AND THE MENDAWA, KANTON AND WAKAPOOTA BANDS OF THE DACOTAH OR SIOUX INDIANS CONCLUDED JUNE 19, 1858.",Treaties,,Indian Affairs,,Government Management,-5.060722847652009,-0.6501884198580349,-0.316,0.949,0.154,0.176,0.538,0.854,-16.203778
2017-01-15 03:28:24,RS0360032,36,Senate,32,1859-03-09,,27,15,"TO GO INTO EXECUTIVE SESSION, MADE DURING DEBATE ON THE RESOLUTION CALLING FOR INFORMATION WITH REFERENCE TO AFRICAN COLONIZATION.",,,Internal Organization,,Miscellaneous Policy,7.902458308073292,0.4940753305042087,-0.112,-0.391,0.69,-0.505,1.0,1.0,-0.145098
2017-01-15 03:28:24,RS0360033,36,Senate,33,1859-12-14,,22,32,"TO AMEND THE RESOLUTION APPOINTING A COMMITTEE TO INVESTI- GATE THE INVASION OF THE ARMORY AND ARSENAL AT HARPERS' FERRY, BY APPOINTING A SIMILAR COMMITTEE TO INVESTIGATE THE INVASION AND SEIZURE OF THE ARSENAL AT LIBERTY, MO., DECEMBER 1855, BY A BODY O ARMED MEN",,,Government Organization,,Miscellaneous Policy,3.9271146363250162,0.042064190361550874,-0.054,-0.17,-0.624,0.919,1.0,1.0,-0.333297
2017-01-15 03:28:24,RS0360034,36,Senate,34,1859-12-14,,55,0,ON ADOPTION OF THE RESOLUTION APPOINTING A COMMITTEE TO INQUIRE INTO THE INVASION AND SEIZURE OF THE ARMORY AND ARSENAL AT HARPERS' FERRY.  (P. 152-1),,,Government Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0360035,36,Senate,35,1859-12-21,,31,19,"ON AGREEING TO THE MOTION ORDERING THE APPOINTMENT OF MEMBERS TO THE VARIOUS STANDING COMMITTEES OF THE SENATE. (P. 198-2,3)",,,Internal Organization,,Miscellaneous Policy,2.5037384955884154,0.12016919071032633,-0.179,-0.328,0.529,-1.222,0.947,0.98,-2.049688
2017-01-15 03:28:24,RS0360036,36,Senate,36,1859-12-27,,28,12,ON DECIDING WHETHER THE PRESIDENT'S MESSAGE SHALL BE READ OVER AN OBJECTION.  (P. 256-1),,,Internal Organization,,Miscellaneous Policy,4.04021477619636,0.029246658062087177,-0.031,-0.096,0.628,-0.899,1.0,1.0,-0.299669
2017-01-15 03:28:24,RS0360037,36,Senate,37,1860-01-10,,12,25,"TO ADVISE AND CONSENT TO THE NOMINATION OF FRANCIS J. GRUND, TO BE U.S. CONSUL AT HANRE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.957442789536663,-2.689934747495979,-0.354,-0.935,0.09,0.105,-0.25,0.595,-21.760728
2017-01-15 03:28:24,RS0360038,36,Senate,38,1860-01-16,,30,21,"ON CONSENTING TO THE NOMINATION OF CHARLES J. FAULKNER, TO BE ENVOY EXTRANDINARY AND MINISTER PLENIPATENTIARY OF THE U.S., TO FRANCE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,9.751234086020986,0.7546357494623084,-0.11,-0.318,0.698,-0.414,1.0,1.0,-0.147504
2017-01-15 03:28:24,RS0360039,36,Senate,39,1860-01-17,,18,36,"TO ADJOURN, FOR PURPOSE OF TERMINATING DEBATE ON THE RESOLUTION PROVIDING THAT A COMMITTEE OF THREE SENATORS BE APPOINTED BY THE PRESIDING OFFICER OF THE SENATE, TO INVES- TIGATE AND REPORT TO THE SENATE ALL FACTS RELATING TO THE CHARGE MADE AGAINST GEORE W",Impeachments and Investigations,,Government Organization,,Miscellaneous Policy,4.849201680594813,-0.11538970589590769,-0.175,-0.964,-0.192,0.229,0.833,0.944,-10.781395
2017-01-15 03:28:24,RS0360040,36,Senate,40,1860-01-19,,45,7,"ON DECIDING THE POINT OF ORDER WHETHER IN THE EXISTING CONDITION OF THE TWO HOUSES, BECAUSE SAME ARE NOT PROPERLY ORGANIZED, THE MOTION IS IN ORDER TO REFER TO THE COMMITTEE ON PRIVATE LAND CLAIMS S. 92, AUTHORIZING THE COURTS TO ADJUDICATE THE CLAIM OF HE LEGAL REPRESENTATIVES OF THE SIEUR DE BONNE AND CHEVALIER DE REPENTIGNY TO CERTAIN LANDS AT THE SAULT STE MARIE, IN THE STATE OF MICHIGAN",,,Budget Special Interest,,Government Management,-0.7010525156920532,1.1421599713759372,0.247,0.969,0.032,0.264,0.0,0.865,-21.276096
2017-01-15 03:28:24,RS0360041,36,Senate,41,1860-02-02,,33,14,"ON CONSENTING TO THE NOMINATION OF FRANCIS J. GRUND, TO BE U.S. CONSUL AT HAVRE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.033946536288771,-3.409176947362118,0.506,-0.862,0.047,-0.054,0.0,0.702,-28.707809
2017-01-15 03:28:24,RS0360042,36,Senate,42,1860-02-06,,22,8,"TO ADJOURN, FOR PURPOSE OF DELAYING FURTHER ACTION AT THIS TIME ON S. 37, APPROPRIATING FOR DEEPENING THE CHANNEL OVER THE ST. CLAIR FLATS IN MICHIGAN.  (P. 681-1)",Public Works,,Budget Special Interest,,Government Management,5.045340711336958,0.8510506118132828,-0.354,-0.935,0.246,-0.282,0.625,0.9,-8.07663
2017-01-15 03:28:24,RS0360043,36,Senate,43,1860-02-07,,28,15,"TO RECONSIDER THE VOTE BY WHICH THE SENATE ORDERED THE PRINTING OF 3000 COPIES OF THE REPORT OF THE COMMISSIONERS OF PATENTS ON METOROLOGICAL OBSERVATIONS FOR ITS USE, AND THAT OF THE INSTITUTION.  (P. 688-2,3)",Science and Technology,,Budget Special Interest,,Miscellaneous Policy,0.11900582828105842,-0.6131470892234098,-0.671,-0.693,0.005,-0.243,-0.067,0.628,-24.968365
2017-01-15 03:28:24,RS0360044,36,Senate,44,1860-02-07,,17,30,"TO AMEND H.R. 1, (APP. 2-15-60), APPROPRIATING TO DEFRAY DEFICIENCIES IN THE APPROPRIATIONS FOR THE SERVICE OF THE POST OFFICE DEPARTMENT FOR THE FISCAL YEAR 1859, AND IN PART FOR SUPPORT OF SAID DEPARTMENT FOR FISCAL 1860, BY PROVIDING COMPENSATION TO PRSONS ACTUALLY PERFORMING MAIL SERVICE, AND NOT TO CONTRACTORS SUBLETTING THEIR CONTRACTS",,,Budget Special Interest,,Government Management,6.627137062401442,2.6811283689479612,-0.528,-0.818,0.165,-0.144,0.294,0.745,-20.629333
2017-01-15 03:28:24,RS0360045,36,Senate,45,1860-02-07,,24,32,"TO AMEND H.R. 1, (APP. 2-15-60), APPROPRIATING TO DEFRAY DEFICIENCIES IN THE APPROPRIATIONS FOR THE SERVICE OF THE POST OFFICE DEPARTMENT FOR THE FISCAL YEAR 1859, AND IN PART FOR SUPPORT OF SAID DEPARTMENT FOR FISCAL 1860, BY ELIMIN- -ATING THE PROVISO HAT ALL PERSONS AUTHORIZED TO FRANK BY INDORSING THEIR NAMES AND DESIGNATION CONFERING SUCH RIGHT UPON ALL MATTER MAILED BY THEM, SHALL BE EXEMPT FROM PREPAYMENT OF POSTAGE, WHICH SHALL BE DUE AND PAYABLE BY PERSONS RECEIVING SAME, AT POINT OF DESTINATION...",,,Budget Special Interest,,Government Management,4.011264192608966,0.2414367903695517,0.05,0.442,-0.301,0.434,0.958,0.982,-5.736452
2017-01-15 03:28:24,RS0360046,36,Senate,46,1860-02-08,,26,28,"TO AMEND THE RESOLUTION TO PRINT EXTRA COPIES OF THE REPORTS OF MAJOR DELAFIELD, U.S. ENGINEERS, AND MAJOR MORDECAI, U.S. ORDNANCE, FOR USE OF THE WAR DEPT., ARMY, U.S. MILITIA, AND SENATE, BY ELIMINATING THE PROVISION FOR COPIES FOR THE SENATE.  (P. 7002,3)",,,Defense Policy Budget,,Foreign and Defense Policy,0.8816590326919876,0.17109054421897407,-0.802,-0.536,0.05,-0.328,0.423,0.722,-29.978871
2017-01-15 03:28:24,RS0360047,36,Senate,47,1860-02-08,,21,35,"TO PASS THE RESOLUTION TO PRINT THE REPORTS OF MAJORS MORDECAI AND DELAFIELD FOR THE USE OF THE ARMY, MILITIA, SENATE AND WAR DEPARTMENT.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.6432217588253546,-1.1952246034364185,-0.616,0.433,0.101,0.221,0.429,0.786,-30.221674
2017-01-15 03:28:24,RS0360048,36,Senate,48,1860-02-08,,24,32,"TO RECONSIDER THE VOTE BY WHICH THE SENATE REJECTED THE RESOLUTION DISTRIBUTING 10,000 COPIES OF MAJORS MORDECAI AND DELAFIELDS' REPORT TO THE WAR DEPT.",,,Defense Policy Budget,,Foreign and Defense Policy,-6.381995315265589,-1.794768899087413,-0.235,-0.295,0.128,0.116,0.5,0.786,-25.29686
2017-01-15 03:28:24,RS0360049,36,Senate,49,1860-02-08,,28,26,"TO AMEND H.R. 1, (APP. 2-15-60), TO DEFRAY THE DECIFCIENCIES IN THE APPROPRIATIONS FOR THE SERVICE OF THE POST OFFICE DEPT. FOR THE FISCAL YEAR 1859, AND IN PART FOR THE SUPPORT OF SAID DEPT. FOR FISCAL 1860, BY PROVIDING THAT POSTAGE SHALL BE PREPAID BYPERSONS AUTHORIZED TO FRANK BY INDORSING THEIR NAMES AND DESIGNATION CONFERING SUCH RIGHT, UPON ALL PRINTED MAIL MATTER EXCEPT NEWSPAPERS AND PERIODICALS.",,,Budget Special Interest,,Government Management,6.544694208993575,1.6418410896796571,-0.209,0.274,-0.172,0.152,0.808,0.907,-16.11863
2017-01-15 03:28:24,RS0360050,36,Senate,50,1860-02-08,,23,31,"TO AMEND H.R. 1, BY PROVIDING THAT ON ALL PRINTED MATTERS, EXCEPT NEWSPAPERS AND PERIODICALS, MAILED UNDER THE FRANKING PRIVILEGE THE POSTAGE SHALL BE PREPAID.  (P. 710-2)",,,Internal Organization,Budget Special Interest,Government Management,6.304309406661189,0.5019955817660368,-0.115,-0.223,-0.666,0.611,1.0,1.0,-0.071231
2017-01-15 03:28:24,RS0360051,36,Senate,51,1860-02-08,,27,27,"TO AMEND H.R. 1, BY REPEALING ALL LAWS AUTHORIZING THE FRANKING PRIVELEGE AFTER APRIL 1, 1860.  (P. 710-3)",,,Internal Organization,Budget Special Interest,Government Management,1.9078955134005207,0.28381590906368015,-0.154,-0.01,0.318,-0.964,0.889,0.944,-6.911734
2017-01-15 03:28:24,RS0360052,36,Senate,52,1860-02-09,,20,30,"TO PRINT 10,000 ADDITIONAL COPIES OF THE ANNUAL REPORT OF THE COMMISSIONER OF PATENTS ON ARTS AND MANUFACTURES FOR 1859, 8000 COPIES FOR THE SENATE AND 2000 FOR DISTRIBUTION BY THE DEPARTMENT OF THE INTERIOR.  (P. 712-1)",,,Budget Special Interest,,Government Management,-2.87759610197243,-0.9107945208388547,0.031,-1.0,0.101,0.203,0.35,0.74,-27.234853
2017-01-15 03:28:24,RS0360053,36,Senate,53,1860-02-09,,33,21,"TO RECONSIDER THE VOTE REJECTING THE RESOLUTION PROVIDING FOR THE PRINTING OF 10,000 EXTRA COPIES OF THE 1859, PATENT OFFICE REPORT.  (P. 712-3)",,,Budget Special Interest,,Government Management,4.946895038920627,0.17983982451479275,-0.116,-0.394,0.201,-0.235,0.905,0.963,-9.35656
2017-01-15 03:28:24,RS0360054,36,Senate,54,1860-02-09,,33,25,"TO POSTPONE THE SPECIAL ORDER FOR A HALF HOUR, (THE RESOLUTION TO PRINT SEVERAL REPORTS OF THE COMMISSIONER OF THE PATENT OFFICE ON METOROLOGICAL OBSERVATIONS), BECAUSE OF ARRIVAL OF HOUR SET ASIDE FOR CONSIDERATION OF H.R. 1. (P. 713-2)",,,Budget Special Interest,,Government Management,4.060462558781456,0.6483112340523443,-0.154,0.023,0.615,-0.876,0.96,0.983,-3.566849
2017-01-15 03:28:24,RS0360055,36,Senate,55,1860-02-09,,24,32,"TO POSTPONE UNTIL TOMORROW, FURTHER CONSIDERATION OF THE RESOLUTION TO PRINT THE MECHANICAL PORTION OF THE REPORT OF THE COMMISSIONER OF PATENTS WITH ADDITIONAL COPIES OF THE REPORT.  (P. 713-3)",,,Budget Special Interest,,Government Management,4.487461916066581,0.7790942112421203,-0.152,0.097,-0.637,0.821,0.958,0.982,-3.368775
2017-01-15 03:28:24,RS0360056,36,Senate,56,1860-02-09,,22,33,TO REFER TO THE COMMITTEE ON PATENTS AND THE PATENT OFFICE THE RESOLUTION TO PRINT 2000 EXTRA COPIES OF THE REPORT OF THE COMMISSIONER OF PATENTS ON ARTS AND MANUFACTURES FOR 1859; TO INQUIRE INTO WHAT MODE IT CAN BE MOST BENIFICALLY AND ECONOMICALLY PRITED,,,Budget Special Interest,,Government Management,8.60169062737691,0.8487623002281833,-0.096,0.023,-0.699,0.47,1.0,1.0,-0.687109
2017-01-15 03:28:24,RS0360057,36,Senate,57,1860-02-09,,35,22,"TO POSTPONE THE SPECIAL ORDER, H.R.1, AND CONTINUE THE CONSIDERATION OF THE RESOLUTION PROVIDING FOR PRINTING OF 10,000 ADDITIONAL COPIES OF THE ANNUAL REPORT OF THE COMMISSIONER OF PATENTS ON ARTS AND MANUFACTURES FOR THE YEAR 1859.  (P. 715-1)",,,Budget Special Interest,,Government Management,3.9850213192813935,0.05113123651832083,-0.058,-0.18,0.627,-0.91,1.0,1.0,-0.341591
