date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0340011,34,House,11,1855-12-26,,84,110,"TO TABLE A RESOLUTION PROVIDING THAT UNTIL A SPEAKER IS ELECTED, NO MOTION TO ADJOURN SHALL BE IN ORDER.  (P.81-1, P.83-1)",,,Internal Organization,,Miscellaneous Policy,1.2775601709336775,-0.11914046785915045,0.631,0.687,0.129,-0.584,0.607,0.83,-75.720157,
2016-10-18 10:30:10,RH0340012,34,House,12,1855-12-26,,125,72,TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION THAT NO MOTION TO ADJOURN SHALL BE IN ORDER UNTIL A SPEAKER IS ELECTED.  (P.83-1),,,Internal Organization,,Miscellaneous Policy,1.8004303243909547,0.2210338947850915,0.386,0.916,-0.113,0.363,0.444,0.797,-81.300277,
2016-10-18 10:30:10,RH0340013,34,House,13,1855-12-26,,116,86,TO PASS THE RESOLUTION PROVIDING THAT NO MOTION TO ADJOURN SHALL BE IN ORDER UNTIL A SPEAKER IS ELECTED.,,,Internal Organization,,Miscellaneous Policy,1.5214539904454867,-0.07644987267813619,0.557,0.771,-0.141,0.536,0.64,0.847,-74.941583,
2016-10-18 10:30:10,RH0340014,34,House,14,1855-12-26,,88,108,"TO TABLE A RESOLUTION PROVIDING THAT THE HON. JAMES L. ORR, OF SOUTH CAROLINA, BE INVITED TO PRESIDE OVER THIS BODY UNTILL A SPEAKER IS ELECTED.  (P.84-1)",,,Internal Organization,,Miscellaneous Policy,2.5104023941902165,-0.6073717458753695,0.228,-0.035,-0.566,1.304,0.932,0.969,-16.815098,
2016-10-18 10:30:10,RH0340015,34,House,15,1855-12-26,,85,110,TO RECESS UNTIL 11:59 A.M. TOMORROW.  (P.87-2),,,Internal Organization,,Miscellaneous Policy,2.08990235245173,-0.03319742566895423,0.436,0.878,0.086,-0.238,0.435,0.754,-103.204681,
2016-10-18 10:30:10,RH0340016,34,House,16,1855-12-26,,112,84,TO RESCIND THE RESOLUTION THAT J. S. ORR OF SOUTH CAROLINA PRESIDE OVER THE HOUSE UNTIL A SPEAKER IS CHOSEN.,,,Internal Organization,,Miscellaneous Policy,0.7696916878558189,-0.2987465954231432,-0.216,-0.465,0.035,-0.263,0.357,0.724,-110.853447,
2016-10-18 10:30:10,RH0340017,34,House,17,1855-12-26,,93,116,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,2.9584739227880084,0.009540875318021502,0.302,0.903,0.222,-0.434,0.828,0.923,-49.952721,
2016-10-18 10:30:10,RH0340018,34,House,18,1855-12-26,,110,96,"TO ADJOURN UNTIL TOMORROW AT 12 O'CLOCK.  (P.194-2,3)",,,Internal Organization,,Miscellaneous Policy,3.0155252813474873,-0.5285461461409879,0.164,-0.034,0.512,-0.982,0.948,0.976,-14.31011,
2016-10-18 10:30:10,RH0340019,34,House,19,1855-12-29,,20,180,TO ADJOURN.  (P.102-1),,,Internal Organization,,Miscellaneous Policy,0.8478886867111467,0.7622519293533209,-0.899,0.0,0.235,-1.603,0.0,0.9,-55.169082,
2016-10-18 10:30:10,RH0340020,34,House,20,1855-12-29,,79,125,TO ADJOURN.  (P.104-2),,,Internal Organization,,Miscellaneous Policy,1.6708418290660603,0.11879201874933887,0.449,0.869,0.117,-0.405,0.506,0.809,-84.198985,
2016-10-18 10:30:10,RH0340021,34,House,21,1855-12-29,,102,92,"TO ADJOURN UNTIL 12 O'CLOCK NOON ON NEXT MONDAY.  (P.104-2, 3)",,,Internal Organization,,Miscellaneous Policy,1.7786105583404028,-0.31531882476748674,0.116,-0.109,0.139,-0.452,0.859,0.933,-46.330127,
2016-10-18 10:30:10,RH0340022,34,House,22,1855-12-31,,87,126,TO HEAR PRESIDENT'S MESSAGE READ.  (P.121-3),,,Internal Organization,,Miscellaneous Policy,-22.500904715979186,-0.9860398075030841,-0.044,0.004,0.284,0.073,0.793,0.915,-38.144605,
2016-10-18 10:30:10,RH0340023,34,House,23,1855-12-31,,108,104,TO TABLE THE PRESIDENTS' MESSAGE UNTIL AFTER THE ELECTION OF A SPEAKER.  (P.123-2),,,Internal Organization,,Miscellaneous Policy,-311.16215908991785,23.933486249923675,0.077,-0.026,-0.269,-0.005,0.837,0.92,-42.338096,
2016-10-18 10:30:10,RH0340024,34,House,24,1855-12-31,,82,127,TO ADJOURN.  (P.124-2),,,Internal Organization,,Miscellaneous Policy,1.681901955302745,0.22900737206664157,-0.088,0.081,0.098,-0.337,0.549,0.823,-80.056213,
2016-10-18 10:30:10,RH0340025,34,House,25,1855-12-31,,120,85,"TO ADJOURN, DURING DEBATE ON A RESOLUTION PROVIDING THAT THE HOUSE WILL RECEIVE, BUT NOT READ THE PRESIDENT'S MESSAGE, UNTIL A SPEAKER HAS BEEN ELECTED.  (P.125)",,,Internal Organization,,Miscellaneous Policy,6.72795807151404,-1.423951823945238,0.195,-0.112,0.114,-0.098,0.541,0.81,-95.352085,
2016-10-18 10:30:10,RH0340026,34,House,26,1856-01-02,,125,89,TO TABLE A RESOLUTION RELATING TO READING OF THE JOURNAL. (P.126-1),,,Internal Organization,,Miscellaneous Policy,5.012525487198181,-1.0250626274359909,0.005,-1.0,0.221,-0.255,0.708,0.879,-55.478332,
2016-10-18 10:30:10,RH0340027,34,House,27,1856-01-02,,114,103,"TO TABLE A RESOLUTION PROVIDING THAT THE HOUSE WILL PROCEED TO THE 85TH BALLOT FOR SPEAKER, TO THE 86TH, AND THE 87TH, IF A SPEAKER HAS NOT BEEN ELECTED.  IF, AFTER THE 87TH BAL- LOT, THERE SHALL BE NO ELECTION, THE PERSON HIGHEST IN VOTE, AND HAVING THEMAJORITY OF A QUORUM, SHALL BE THE SPEAKER OF THE 34TH CONGRESS, AND THE SAID PROCEEDINGS SHALL BE CONDUC- TED TED VIVA VOCE, AS HERETOFORE, BUT WITH DEBATE, ADJOURN- MENT, OR RECESS",,,Internal Organization,,Miscellaneous Policy,2.6497932090915493,-0.36417353076371833,0.128,-0.025,0.52,-1.135,0.942,0.972,-14.180916,
2016-10-18 10:30:10,RH0340028,34,House,28,1856-01-02,,118,91,"TO TABLE THE POINT OF ORDER THAT SINCE THE HOUSE HAS NO SPEAKER, IT IS NOT DULY ASSEMBLED AND THEREFOR CANNOT RECEIVE THE PRESIDENT'S MESSAGE.  (P.128-2, 130-1)",,,Internal Organization,,Miscellaneous Policy,-35.97647041333244,-0.6445764674399839,-0.018,0.003,-0.367,-0.059,0.846,0.933,-26.251449,
2016-10-18 10:30:10,RH0340029,34,House,29,1856-01-03,,141,77,TO TABLE A RESOLUTION TO APPOINT A TEMPORARY SPEAKER OF THE HOUSE.  (P.141-1),,,Internal Organization,,Miscellaneous Policy,0.22654980489818083,0.18251056232471355,0.832,0.371,-0.017,0.434,0.169,0.706,-124.248333,
2016-10-18 10:30:10,RH0340030,34,House,30,1856-01-04,,171,39,TO TABLE RESOLUTION THAT B. J. LEITER BE DECLARED SPEAKER OF THE 34TH CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-0.7327038085164248,0.5618647151282903,0.109,0.482,0.047,0.371,0.077,0.829,-89.475709,
2016-10-18 10:30:10,RH0340031,34,House,31,1856-01-07,,100,106,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,2.604572591412198,-0.08988230664541956,0.018,-0.043,0.136,-0.302,0.81,0.908,-58.56286,
2016-10-18 10:30:10,RH0340032,34,House,32,1856-01-07,,101,107,TO ADJOURN UNTIL NEXT WEDNESDAY.  (P.169-3),,,Internal Organization,,Miscellaneous Policy,1.4080999472627607,-0.25846117616276787,0.452,0.378,0.121,-0.497,0.693,0.851,-76.817793,
2016-10-18 10:30:10,RH0340033,34,House,33,1856-01-07,,122,67,TO ADJOURN UNTIL WEDNESDAY NEXT INSTEAD OF THURSDAY. (P.170-2),,,Internal Organization,,Miscellaneous Policy,3.650829961286689,-1.140712065443795,0.376,0.232,0.19,-0.301,0.612,0.862,-58.993166,
2016-10-18 10:30:10,RH0340034,34,House,34,1856-01-09,,102,91,TO ADJOURN UNTIL WEDNESDAY NEXT AT 12 NOON.  (P.170-2),,,Internal Organization,,Miscellaneous Policy,2.1874920823797086,-0.4916829948740541,0.569,0.753,0.191,-0.505,0.725,0.87,-67.21836,
2016-10-18 10:30:10,RH0340035,34,House,35,1856-01-09,,77,127,TO ORDER A CALL OF THE HOUSE.  (P.170-3),,,Internal Organization,,Miscellaneous Policy,2.4569782246387843,0.3176311155432698,0.189,0.782,0.113,-0.266,0.416,0.779,-87.748226,
2016-10-18 10:30:10,RH0340036,34,House,36,1856-01-09,,113,102,"TO TABLE RESOLUTION THAT HOUSE WILL PROCEED TO VOTE FOR A SPEAKER, UNTIL THERE IS AN ELECTION OR UNTIL 3 BALLOTINGS HAVE BEEN MADE; IF THERE STILL BE NO SPEAKER ELECTED, THE PERSON HIGHEST IN VOTE ON THE THIRD OF THE SAID BALLOTING, AND HAVING A MAJORITYOF A QUORUM SHALL BE THE SPEAKER.",,,Internal Organization,,Miscellaneous Policy,1.752161414889857,-0.2674639800740959,0.099,-0.094,0.226,-0.746,0.922,0.963,-27.684976,
2016-10-18 10:30:10,RH0340037,34,House,37,1856-01-09,,43,143,TO ADJOURN.  (P.179-1),,,Internal Organization,,Miscellaneous Policy,-0.10129042477161891,0.3751019910757607,0.544,0.32,-0.01,-0.571,0.14,0.801,-72.691844,
2016-10-18 10:30:10,RH0340038,34,House,38,1856-01-09,,37,157,TO ADJOURN.  (P.185-2),,,Internal Organization,,Miscellaneous Policy,0.0815752222067622,0.4251279995625435,0.452,0.462,0.01,-0.709,0.162,0.84,-63.737767,
2016-10-18 10:30:10,RH0340039,34,House,39,1856-01-09,,100,98,TO TABLE RESOLUTION THAT J. L. ORR BE TEMPORARY CHAIRMAN UNTIL A SPEAKER IS ELECTED.  (P.186-1),,,Internal Organization,,Miscellaneous Policy,2.9512317396372807,-0.22263499003497236,0.069,-0.019,-0.323,0.633,0.918,0.96,-16.633282,
2016-10-18 10:30:10,RH0340040,34,House,40,1856-01-09,,92,106,TO ORDER THE MAIN QUESTION ON THE RESOLUTION THAT J. L. ORR BE MADE CHAIRMAN UNTIL A SPEAKER IS ELECTED.  (P.186-1),,,Internal Organization,,Miscellaneous Policy,2.945726874942075,0.07232440561787523,-0.123,-0.29,0.246,-0.483,0.87,0.939,-27.371449,
2016-10-18 10:30:10,RH0340041,34,House,41,1856-01-09,,100,90,"TO TABLE RESOLUTION THAT UNTIL SATURDAY NEXT AT 12 O'CLOCK P.M., NO MOTION TO ADJOURN OR TAKE A RECESS SHALL BE IN ORDER UNLESS A SPEAKER BE ELECTED BEFORE THAT TIME. (P.188-3)",,,Internal Organization,,Miscellaneous Policy,14.734621624456189,-1.4292582975722503,0.097,0.0,0.107,-0.042,0.522,0.774,-91.465122,
2016-10-18 10:30:10,RH0340042,34,House,42,1856-01-09,,22,151,TO PASS A RESOLUTION PROVIDING THAT W. R. SMITH PRESIDE AS TEMPORARY CHAIRMAN UNTIL A SPEAKER IS ELECTED.  (P.189-1),,,Internal Organization,,Miscellaneous Policy,-0.28718057729994906,0.42889254642868885,0.219,0.366,-0.043,-0.866,0.227,0.902,-42.101556,
2016-10-18 10:30:10,RH0340043,34,House,43,1856-01-09,,53,123,TO ADJOURN.  (P.193-1),,,Internal Organization,,Miscellaneous Policy,0.7137311250183989,0.2961810229892551,0.584,0.713,0.058,-0.47,-0.038,0.688,-77.104994,
2016-10-18 10:30:10,RH0340044,34,House,44,1856-01-09,,66,110,TO ADJOURN UNTIL NEXT FRIDAY AT 10 A.M.  (P.194-2),,,Internal Organization,,Miscellaneous Policy,1.0169113414434179,0.05693998269600464,0.654,0.722,0.096,-0.546,0.379,0.767,-75.249659,
2016-10-18 10:30:10,RH0340045,34,House,45,1856-01-09,,73,105,TO ADJOURN UNTIL 12 O'CLOCK NEXT FRIDAY.  (P.196-2),,,Internal Organization,,Miscellaneous Policy,1.4692421170602608,-0.031329227446661334,0.542,0.765,0.126,-0.496,0.562,0.82,-71.629033,
2016-10-18 10:30:10,RH0340046,34,House,46,1856-01-09,,98,90,TO ADJOURN UNTIL NEXT FRIDAY AT 12 NOON.  (P.197-1),,,Internal Organization,,Miscellaneous Policy,3.5606388765238894,-0.5011342728565081,0.398,0.916,0.189,-0.307,0.756,0.883,-61.90181,
2016-10-18 10:30:10,RH0340047,34,House,47,1856-01-11,,86,122,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,3.0899129715605227,0.30309216744044704,-0.09,0.025,0.117,-0.219,0.593,0.832,-78.793591,
2016-10-18 10:30:10,RH0340048,34,House,48,1856-01-11,,47,161,"TO TABLE A RESOLUTION THAT A CANDIDATE FOR A POLITICAL POS- ITION STATE HIS POLITICAL OPINIONS ESPECIALLY WHEN INTERRO- GATED BY THE BODY OF ELECTORS WHOSE VOTES HE IS SEEKING. (P.213-1,2)",,,Internal Organization,,Miscellaneous Policy,9.172560161369267,-3.727196624709076,0.401,-0.049,-0.203,0.128,0.191,0.817,-69.562359,
2016-10-18 10:30:10,RH0340049,34,House,49,1856-01-11,,141,63,"TO ORDER THE MAIN QUESTION ON A RESOLUTION RELATING TO THE STATEMENT OF POLITICAL OPINIONS BY CANDIDATES.  (P.213, 214, 215)",,,Internal Organization,,Miscellaneous Policy,3.492035172503812,-1.27938932071351,0.265,-0.354,0.224,-0.371,0.54,0.858,-52.531733,
2016-10-18 10:30:10,RH0340050,34,House,50,1856-01-11,,154,39,"TO PASS A RESOLUTION RELATING TO THE STATEMENT OF POLITICAL OPINION BY CANDIDATES.  (P.213, 216)",,,Internal Organization,,Miscellaneous Policy,7.507297469364571,-3.242864133377067,0.461,0.218,0.196,-0.151,0.308,0.86,-62.387216,
2016-10-18 10:30:10,RH0340051,34,House,51,1856-01-14,,84,119,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,2.7076478930112664,0.22080635129938891,0.143,0.608,0.147,-0.314,0.643,0.852,-66.543622,
2016-10-18 10:30:10,RH0340052,34,House,52,1856-01-15,,85,107,TO ORDER A CALL OF THE HOUSE.  (P.232-1),,,Internal Organization,,Miscellaneous Policy,2.5948416763250464,0.015426046580933717,0.354,0.934,0.166,-0.37,0.671,0.854,-66.944318,
2016-10-18 10:30:10,RH0340053,34,House,53,1856-01-15,,105,101,"TO TABLE A RESOLUTION PROVIDING THAT IF AFTER 3 BALLOTS, A SPEAKER HAS NOT BEEN ELECTED, THEN ROLL SHALL AGAIN BE CALLED, AND THE MEMBER WHO SHALL THEN RECEIVE THE LARGEST NUMBER OF VOTES, PROVIDED IT SHALL BE A MAJORITY OF A QUORUM SHALL BE ELECTED SPEAER",,,Internal Organization,,Miscellaneous Policy,2.031849509328071,-0.15589830534885446,0.091,0.029,0.215,-0.612,0.911,0.956,-28.378048,
2016-10-18 10:30:10,RH0340054,34,House,54,1856-01-16,,50,151,TO PASS A RESOLUTION DECLARING LEWIS D. CAMPBELL SPEAKER OF THE HOUSE FOR THE 34TH CONGRESS.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-3.7025252633150383,1.0666454547396707,0.018,1.0,-0.153,-0.239,-0.06,0.736,-87.565127,
2016-10-18 10:30:10,RH0340055,34,House,55,1856-01-17,,94,106,"TO PASS A RESOLUTION PROVIDING THAT THE HOUSE WILL PROCEED TO THE ELECTION OF A SPEAKER BY VOICE, AND IF AFTER THE ROLL SHALL HAVE BEEN CALLED 3 TIMES NO MEMBER SHALL HAVE RECEIVED A MAJORITY OF ALL VOTES, THE ROLL SHALL AGAIN BE CALLED, AND THE MEMBER WO SHALL THEN RECEIVE THE HIGHEST NUMBER OF VOTES, PROVIDED IT BE A MAJORITY OF A QUORUM SHALL BE DECLARED TO BE CHOSEN SPEAKER",,,Internal Organization,,Miscellaneous Policy,2.1490040686247562,-0.3098804882349707,0.12,-0.052,-0.473,1.273,0.947,0.975,-12.498764,
2016-10-18 10:30:10,RH0340056,34,House,56,1856-01-18,,111,90,"TO TABLE THE RESOLUTION DECLARING NATHANIEL P. BANKS, SPEAKER OF THE HOUSE; W. CULLOM, CLERK; ADAM GLOSSBRENNER, SARGEANT-AT-ARMS; JOHN JOHNSON, POSTMASTER; AND Z. MC KNEW, DOORKEEPER.  (P.251-1)",Election of House Officers,,Internal Organization,,Miscellaneous Policy,3.2501675531168233,-0.6400308297734955,0.184,-0.042,0.322,-0.573,0.911,0.96,-21.749684,
2016-10-18 10:30:10,RH0340057,34,House,57,1856-01-19,,61,128,"TO TABLE A RESOLUTION ""THAT NO DEBATE OF SUBJECT SHALL BE IN ORDER FOR ONE WEEK OR UNTIL A SPEAKER SHALL HAVE BEEN ELECTED, AND THAT ANY MEMBER ATTEMPTING TO SPEAK SHALL BE HELD OUT OF ORDER, UNLESS UNANIMOUS CONSENT OF THE HOUSE SHALL FIRST HAVE BEEN HA UPON THE QUESTION BEING SUBMITTED BY THE CLERK.""  (P.269-1)",,,Internal Organization,,Miscellaneous Policy,2.9867976209596505,0.7528974409255179,-0.235,0.051,0.173,-0.335,0.574,0.862,-51.784652,
2016-10-18 10:30:10,RH0340058,34,House,58,1856-01-19,,119,74,TO PASS THE RESOLUTION CONCERNING DEBATE IN THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,3.807762996708171,0.5148373884081867,0.124,0.987,-0.185,0.281,0.608,0.85,-62.155838,
2016-10-18 10:30:10,RH0340059,34,House,59,1856-01-21,,77,109,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,3.7999078386786658,0.32239511544996924,-0.053,0.121,0.136,-0.207,0.649,0.855,-61.680605,
2016-10-18 10:30:10,RH0340060,34,House,60,1856-01-21,,60,133,TO RESCIND THE RESOLUTION CONCERNING DEBATE IN THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,3.457404749898262,0.9321808064741586,-0.254,0.054,0.162,-0.271,0.467,0.834,-57.535452,
2016-10-18 10:30:10,RH0340061,34,House,61,1856-01-21,,111,85,"TO TABLE A RESOLUTION PROVIDING THAT, ""WHEREAS, THE HOUSE OF REPRESENTATIVES HAS MADE AN HONEST EFFORT TO ORGANIZE BY THE ELECTION OF A SPEAKER, WHICH HAS FOILED ON ACCOUNT OF THE PECULIAR CONSTITUTION OF PARTIES OF WHICH IT IS COMPOSED, AND WHEREAS, THEE REPORTED FAILURES HAVE LEFT NO DOUBT ON THE MINDS OF A MAJORITY OF MEMBERS THAT AN ORGANIZATION CAN- NOT NOW BE EFFECTED,"" THEREFORE, RESOLVED (THE SENATE CON- CURRING) THAT THE CONGRESS OF THE U",,,Internal Organization,,Miscellaneous Policy,27.761679621405307,0.8596120682635645,-0.031,-0.001,-0.192,0.04,0.776,0.903,-48.553743,
2016-10-18 10:30:10,RH0340062,34,House,62,1856-01-21,,146,44,"TO TABLE RESOLUTION AND AMENDMENTS THAT NAMES BE INSERTED ON BLANKS, BUT EACH NAME ONLY TO BE USED ONCE, EXCEPT AGREED TO BY SPECIAL VOTE, AND PERSON RECEIVING HIGHEST NUMBER OF VOTES, SHALL BE NAMED SPEAKER.  (P.281-1)",,,Internal Organization,,Miscellaneous Policy,-0.2910418768304,0.24428257313697918,0.348,0.143,0.047,0.934,0.341,0.847,-61.090426,
2016-10-18 10:30:10,RH0340063,34,House,63,1856-01-21,,47,131,TO PASS A RESOLUTION DECLARING W. SMITH SPEAKER OF THE HOUSE FOR THE 34TH CONGRESS.  (P.281-1),Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.48616467936035873,0.3334791230951272,0.649,0.649,0.116,-1.38,0.255,0.803,-57.942739,
2016-10-18 10:30:10,RH0340064,34,House,64,1856-01-22,,74,109,TO ORDER A CALL OF THE HOUSE.  (P.281-2),,,Internal Organization,,Miscellaneous Policy,2.1907891115376663,0.29159865270377694,-0.087,0.101,0.125,-0.33,0.635,0.852,-60.221136,
2016-10-18 10:30:10,RH0340065,34,House,65,1856-01-23,,96,96,"TO TABLE THE RESOLUTION SUGGESTING THAT MSSRS. BANKS, RICHARDSON AND FULLER WITHDRAW THEIR NAMES FROM BALLOTING FOR SPEAKER.  (P.283-1)",,,Internal Organization,,Miscellaneous Policy,1.6636730317608428,-0.19166184519709673,0.447,0.552,-0.361,1.255,0.906,0.953,-26.338532,
2016-10-18 10:30:10,RH0340066,34,House,66,1856-01-23,,93,101,TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION WITHDRAWING CERTAIN NAMES FROM THE SPEAKER'S BALLOT.  (P.283),,,Internal Organization,,Miscellaneous Policy,0.3250519658514026,-0.18847421608675363,0.466,-0.037,0.029,-0.516,0.484,0.753,-99.008453,
2016-10-18 10:30:10,RH0340067,34,House,67,1856-01-24,,100,99,"TO TABLE RESOLUTION, WITHDRAWING CERTAIN NAMES FROM THE SPEAKER BALLOT.  (P.283-2)",,,Internal Organization,,Miscellaneous Policy,1.8582953416855237,-0.2326983546924224,0.482,0.663,-0.356,1.108,0.909,0.955,-28.395665,
2016-10-18 10:30:10,RH0340068,34,House,68,1856-01-24,,117,84,TO RECEIVE A MESSAGE FROM THE PRESIDENT PERTAINING TO LAW AND ORDER IN THE TERRITORY OF KANSAS.  (P.298-3),Slavery,,Domestic Social Policy,,Government Management,3.4476027217136074,-0.6989414367890838,0.087,-0.399,0.183,-0.307,0.798,0.915,-47.354175,
2016-10-18 10:30:10,RH0340069,34,House,69,1856-01-24,,90,108,TO TABLE PRESIDENT'S MESSAGE.,Slavery,,Domestic Social Policy,,Government Management,4.053521597142512,-0.6671718940170966,0.134,-0.124,-0.328,0.468,0.878,0.944,-22.87465,
2016-10-18 10:30:10,RH0340070,34,House,70,1856-01-24,,108,87,TO READ PRESIDENTIAL MESSAGE.  (P.298-3),Slavery,,Domestic Social Policy,,Government Management,4.108565599547507,-0.7758276679298636,0.155,-0.139,0.363,-0.511,0.908,0.959,-20.978671,
2016-10-18 10:30:10,RH0340071,34,House,71,1856-01-25,,58,134,TO ORDER A CALL OF THE HOUSE.  (P.298-3),,,Internal Organization,,Miscellaneous Policy,1.7822830572654462,0.5292913222906179,-0.04,0.458,0.102,-0.331,0.379,0.813,-72.593602,
2016-10-18 10:30:10,RH0340072,34,House,72,1856-01-25,,103,91,TO TABLE MOTION TO RESCIND THE RESOLUTION PROHIBITING DEBATE FOR ONE WEEK OR UNTIL A SPEAKER IS ELECTED.,,,Internal Organization,,Miscellaneous Policy,3.8769744892530307,0.1934987856458819,-0.126,-0.295,-0.061,0.091,0.396,0.716,-112.326969,
2016-10-18 10:30:10,RH0340073,34,House,73,1856-01-26,,67,121,TO ORDER A CALL OF THE HOUSE.  (P.300),,,Internal Organization,,Miscellaneous Policy,2.8550028803860292,0.529215095052739,-0.033,0.435,0.155,-0.314,0.612,0.862,-56.830366,
