date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH0310022,31,House,22,1850-01-04,,,HOUSE ELEC. RULES (DELAY),98,97,,,Internal Organization,,Miscellaneous Policy,-0.222,0.283,-0.599,-1.189,0.959,0.979,-12.974877,0.936
2017-02-01 05:20:49,RH0310023,31,House,23,1850-01-04,,,PET. RULE,114,91,,,Internal Organization,,Miscellaneous Policy,0.003,-0.01,0.149,0.072,0.648,0.844,-69.836038,0.711
2017-02-01 05:20:49,RH0310024,31,House,24,1850-01-07,,,HOUSE RULES (ADJOURN),58,116,,,Internal Organization,,Miscellaneous Policy,-0.078,-0.997,0.137,0.169,0.31,0.77,-70.418907,0.667
2017-02-01 05:20:49,RH0310025,31,House,25,1850-01-08,,,HOUSE ELECS. (PROCEDURAL),69,140,,,Internal Organization,,Miscellaneous Policy,0.209,-0.93,0.195,0.667,0.464,0.823,-69.245112,0.718
2017-02-01 05:20:49,RH0310026,31,House,26,1850-01-08,,,HOUSE ELECS. (DELAY),67,139,,,Internal Organization,,Miscellaneous Policy,-0.27,0.674,-0.161,-0.671,0.522,0.845,-64.133375,0.732
2017-02-01 05:20:49,RH0310027,31,House,27,1850-01-09,,,HOUSE ELECS. (PROCEDURAL),67,145,,,Internal Organization,,Miscellaneous Policy,0.22,-0.858,0.136,0.565,0.239,0.759,-78.709156,0.69
2017-02-01 05:20:49,RH0310028,31,House,28,1850-01-09,,,HOUSE ELECS. (DELAY),64,147,,,Internal Organization,,Miscellaneous Policy,-0.232,0.663,-0.167,-0.712,0.391,0.815,-66.773896,0.729
2017-02-01 05:20:49,RH0310029,31,House,29,1850-01-10,,,HOUSE ELECS. (PROCEDURAL),99,90,,,Internal Organization,,Miscellaneous Policy,-0.098,0.008,-0.125,-0.131,0.644,0.831,-77.900927,0.662
2017-02-01 05:20:49,RH0310030,31,House,30,1850-01-10,,,HOUSE ELECS. (PROCEDURAL),133,71,,,Internal Organization,,Miscellaneous Policy,-0.135,0.881,0.087,0.19,0.211,0.725,-103.320531,0.603
2017-02-01 05:20:49,RH0310031,31,House,31,1850-01-11,,,ELEC. CLERK (PROCEDURAL),92,104,,,Internal Organization,,Miscellaneous Policy,0.062,-0.141,-0.129,-0.279,0.674,0.847,-73.712969,0.687
2017-02-01 05:20:49,RH0310032,31,House,32,1850-01-12,,,ELEC. SGT. AT ARMS (PROCEDURAL),62,133,,,Internal Organization,,Miscellaneous Policy,-0.192,0.815,-0.147,-0.428,0.419,0.815,-69.580011,0.7
2017-02-01 05:20:49,RH0310033,31,House,33,1850-01-12,,,ELEC. SGT. AT ARMS (PROCEDURAL),65,132,,,Internal Organization,,Miscellaneous Policy,0.096,-0.995,0.166,0.413,0.323,0.777,-73.501041,0.689
2017-02-01 05:20:49,RH0310034,31,House,34,1850-01-12,,,HOUSE ELECS. (ADJOURN),90,109,,,Internal Organization,,Miscellaneous Policy,-0.079,-0.412,0.182,0.18,0.767,0.894,-59.494569,0.742
2017-02-01 05:20:49,RH0310035,31,House,35,1850-01-15,,,ELEC. SGT. AT ARMS (PROCEDURAL),72,127,,,Internal Organization,,Miscellaneous Policy,0.223,-0.105,-0.167,-0.412,0.583,0.849,-63.09307,0.728
2017-02-01 05:20:49,RH0310036,31,House,36,1850-01-15,,,HOUSE ELECS. (DELAY),82,123,,,Internal Organization,,Miscellaneous Policy,-0.027,0.251,-0.184,-0.534,0.732,0.893,-51.492448,0.778
2017-02-01 05:20:49,RH0310037,31,House,37,1850-01-16,,,ELEC. DOORKEEPER & POSTMASTER BY BALLOT,133,64,,,Internal Organization,,Miscellaneous Policy,-0.323,0.889,0.185,0.633,0.578,0.863,-61.826015,0.731
2017-02-01 05:20:49,RH0310038,31,House,38,1850-01-18,,,HOUSE ELECS. (DELAY),94,109,,,Internal Organization,,Miscellaneous Policy,-0.165,0.25,-0.155,-0.465,0.809,0.911,-58.213835,0.751
2017-02-01 05:20:49,RH0310039,31,House,39,1850-01-18,,,ELEC. DOORKEEPER (ADJOURN),82,118,,,Internal Organization,,Miscellaneous Policy,0.339,-0.462,-0.332,-0.858,0.78,0.91,-38.587514,0.825
2017-02-01 05:20:49,RH0310040,31,House,40,1850-01-18,,,ELEC. DOORKEEPER (ADJOURN),89,90,,,Internal Organization,,Miscellaneous Policy,0.088,-0.259,-0.194,-0.665,0.865,0.933,-37.374882,0.812
2017-02-01 05:20:49,RH0310041,31,House,41,1850-01-18,,,HOUSE ELECS. (ADJOURN),98,72,,,Internal Organization,,Miscellaneous Policy,0.22,-0.66,-0.163,-0.519,0.681,0.865,-53.519651,0.73
2017-02-01 05:20:49,RH0310042,31,House,42,1850-01-19,,,HOUSE ELECS. (PROCEDURAL),97,76,,,Internal Organization,,Miscellaneous Policy,-0.058,-0.275,-0.087,-0.176,0.474,0.769,-89.035281,0.598
2017-02-01 05:20:49,RH0310043,31,House,43,1850-01-19,,,HOUSE ELECS. (PROCEDURAL),116,84,,,Internal Organization,,Miscellaneous Policy,-0.401,0.255,-0.073,-0.174,0.274,0.695,-116.770488,0.558
2017-02-01 05:20:49,RH0310044,31,House,44,1850-01-19,,,HOUSE ELECS. (DELAY),100,98,,,Internal Organization,,Miscellaneous Policy,-0.229,0.247,-0.337,-0.887,0.939,0.97,-21.952634,0.895
2017-02-01 05:20:49,RH0310045,31,House,45,1850-01-19,,,ADJOURN,93,108,,,Internal Organization,,Miscellaneous Policy,-0.039,-0.245,0.227,0.511,0.903,0.955,-32.86776,0.849
2017-02-01 05:20:49,RH0310046,31,House,46,1850-01-21,,,CALL OF THE HOUSE,73,123,,,Internal Organization,,Miscellaneous Policy,0.366,-0.899,0.138,0.559,0.479,0.806,-79.085718,0.668
2017-02-01 05:20:49,RH0310047,31,House,47,1850-01-21,,,HOUSE ELECS. (PROCEDURAL),106,104,,,Internal Organization,,Miscellaneous Policy,-0.226,0.296,-0.511,-1.42,0.952,0.976,-16.258102,0.926
2017-02-01 05:20:49,RH0310048,31,House,48,1850-01-21,,,HOUSE ELECS. (PROCEDURAL),101,104,,,Internal Organization,,Miscellaneous Policy,-0.248,0.325,0.566,1.529,0.95,0.976,-14.728816,0.931
2017-02-01 05:20:49,RH0310049,31,House,49,1850-01-21,,,ADJOURN,26,172,,,Internal Organization,,Miscellaneous Policy,0.998,-0.059,-0.144,0.382,-0.038,0.864,-70.523328,0.7
2017-02-01 05:20:49,RH0310050,31,House,50,1850-01-21,,,ELEC. DOORKEEPER (PROCEDURAL),101,102,,,Internal Organization,,Miscellaneous Policy,-0.258,0.376,0.555,1.475,0.95,0.975,-15.238706,0.928
2017-02-01 05:20:49,RH0310051,31,House,51,1850-01-22,,,BUY MANUALS FOR MEMBERS,31,149,,,Internal Organization,Budget Special Interest,Government Management,0.261,0.904,-0.102,-0.181,0.0,0.828,-74.759831,0.66
2017-02-01 05:20:49,RH0310052,31,House,52,1850-01-24,,,"INFO. ABT. BRITAIN SEIZING TIGRE, NICARAGUA",94,101,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.009,-0.027,-0.543,-1.627,0.957,0.979,-11.40481,0.943
2017-02-01 05:20:49,RH0310053,31,House,53,1850-01-24,,,PRES. MSG. ABT. CALIF. & N.M.,122,73,,,Government Organization,,Government Management,0.485,-0.644,0.433,1.136,0.726,0.897,-41.999396,0.806
2017-02-01 05:20:49,RH0310054,31,House,54,1850-01-28,,,MEM. FROM AM. PEACE SOCIETY,100,99,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.087,0.339,0.218,-0.014,0.838,0.92,-48.589156,0.783
2017-02-01 05:20:49,RH0310055,31,House,55,1850-01-28,,,BOUNTY LANDS VETS. OF 1812,146,38,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.274,0.425,0.106,0.289,0.053,0.804,-75.687657,0.663
2017-02-01 05:20:49,RH0310056,31,House,56,1850-01-28,,,BOUNTY LANDS VETS. OF FLA. WAR,99,80,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.335,-0.942,0.124,-0.239,0.55,0.799,-82.006355,0.632
2017-02-01 05:20:49,RH0310057,31,House,57,1850-01-28,,,MEM. ABT. PEACEFUL DISPUTE SETTLEMENT,85,97,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.116,0.211,0.253,-0.123,0.906,0.956,-34.722322,0.826
2017-02-01 05:20:49,RH0310058,31,House,58,1850-01-29,,,MILEAGE FOR MEMBERS,57,132,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.23,0.94,0.038,-0.244,-0.07,0.677,-105.436889,0.572
2017-02-01 05:20:49,RH0310059,31,House,59,1850-02-04,,,PROHIBIT SLAVERY IN MEX. WAR TERRS.,105,79,Slavery,,Government Organization,,Government Management,-0.487,-0.601,0.381,-1.78,0.734,0.886,-42.679989,0.793
2017-02-01 05:20:49,RH0310060,31,House,60,1850-02-04,,,CONG. INSURE LIFE & LIBERTY RIGHTS,103,90,Slavery,,Domestic Social Policy,,Civil Liberties,-0.051,-0.007,0.479,-1.514,0.889,0.948,-23.760931,0.884
2017-02-01 05:20:49,RH0310061,31,House,61,1850-02-04,,,SGT. AT ARMS DUTIES,94,101,,,Internal Organization,,Miscellaneous Policy,-0.008,-0.202,0.252,0.733,0.926,0.964,-28.371823,0.865
2017-02-01 05:20:49,RH0310062,31,House,62,1850-02-04,,,WHAT CLERKS IN DEPT. OF INTERIOR,101,87,,,Government Organization,,Government Management,-0.284,0.424,0.4,1.298,0.954,0.979,-19.717034,0.9
2017-02-01 05:20:49,RH0310063,31,House,63,1850-02-04,,,DRAWBACK FOR SALT IN PICKLED EXPORTS,88,86,Tariffs,,Regulation Special Interest,,Government Management,0.265,-0.964,-0.083,-0.142,0.419,0.713,-98.970276,0.566
2017-02-01 05:20:49,RH0310064,31,House,64,1850-02-06,,,$1000 FOR GEO. WASH.'S FAREWELL ADR.,65,94,,,Budget Special Interest,,Government Management,0.278,-0.72,0.196,0.801,0.677,0.868,-44.434175,0.756
2017-02-01 05:20:49,RH0310065,31,House,65,1850-02-06,,,$1000 FOR GEO. WASH.'S FAREWELL ADR.,103,45,,,Budget Special Interest,,Government Management,-0.336,-0.15,-0.15,-0.38,0.444,0.831,-50.95919,0.709
2017-02-01 05:20:49,RH0310066,31,House,66,1850-02-11,,,MEM. ABT. PEACEFUL DISPUTE SETTLEMENT,65,100,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.205,0.018,0.289,-0.338,0.692,0.879,-32.217684,0.823
2017-02-01 05:20:49,RH0310067,31,House,67,1850-02-11,,,COMP. OF CUSTOMS OFFS. IN ORE. & CALIF.,100,101,Tariffs,,Budget Special Interest,,Government Management,-0.174,0.132,0.524,1.313,0.95,0.975,-14.686464,0.93
2017-02-01 05:20:49,RH0310068,31,House,68,1850-02-11,,,COMP. OF CUSTOMS OFFS. IN ORE. & CALIF.,99,103,Tariffs,,Budget Special Interest,,Government Management,-0.06,-0.041,-0.594,-1.682,0.99,0.995,-9.555493,0.954
2017-02-01 05:20:49,RH0310069,31,House,69,1850-02-12,,,COMP. OF CUSTOMS COLLECTORS,94,78,Tariffs,,Budget Special Interest,,Government Management,-0.161,-0.071,-0.316,-0.609,0.91,0.959,-23.505808,0.872
2017-02-01 05:20:49,RH0310070,31,House,70,1850-02-12,,,$1M TO COLLECT CUSTOMS,105,93,Tariffs,,Budget Special Interest,,Government Management,-0.179,0.144,-0.56,-1.02,0.946,0.975,-16.787042,0.919
2017-02-01 05:20:49,RH0310071,31,House,71,1850-02-12,,,COMP. OF CUSTOMS COLLECTORS,110,76,Tariffs,,Budget Special Interest,,Government Management,-0.206,-0.044,-0.468,-0.894,0.868,0.946,-23.777073,0.88
2017-02-01 05:20:49,RH0310072,31,House,72,1850-02-13,,,APPT. SPECIAL CLERK FOR SUP. CT.,90,73,Supreme Court,,Government Organization,,Government Management,-0.103,-0.157,-0.084,-0.282,0.479,0.767,-80.360901,0.611
2017-02-01 05:20:49,RH0310073,31,House,73,1850-02-15,,,ADJOURN,88,85,,,Internal Organization,,Miscellaneous Policy,-0.603,-0.798,0.07,-0.23,0.294,0.653,-103.185303,0.551
2017-02-01 05:20:49,RH0310074,31,House,74,1850-02-18,,,ADMIT CALIF. INTO UNION,70,121,,,Government Organization,,Government Management,-0.253,0.036,0.582,-1.712,0.886,0.958,-20.34105,0.899
2017-02-01 05:20:49,RH0310075,31,House,75,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),43,156,,,Government Organization,,Government Management,-0.429,0.118,0.299,-0.709,0.581,0.91,-40.095515,0.818
2017-02-01 05:20:49,RH0310076,31,House,76,1850-02-18,,,ADMIT CALIF. INTO UNION (PROCEDURAL),86,109,,,Government Organization,,Government Management,-0.167,0.032,0.589,-1.453,0.872,0.944,-20.893627,0.898
2017-02-01 05:20:49,RH0310077,31,House,77,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),52,138,,,Government Organization,,Government Management,-0.218,0.381,0.347,-1.009,0.712,0.921,-35.149662,0.831
2017-02-01 05:20:49,RH0310078,31,House,78,1850-02-18,,,ADMIT CALIF. INTO UNION (PROCEDURAL),81,110,,,Government Organization,,Government Management,-0.148,0.134,0.296,-0.632,0.827,0.927,-30.432858,0.853
2017-02-01 05:20:49,RH0310079,31,House,79,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),55,131,,,Government Organization,,Government Management,-0.344,0.101,0.551,-1.627,0.8,0.941,-24.781337,0.875
2017-02-01 05:20:49,RH0310080,31,House,80,1850-02-18,,,ADMIT CALIF. INTO UNION (PROCEDURAL),81,100,,,Government Organization,,Government Management,-0.155,0.049,0.545,-1.292,0.852,0.934,-23.505412,0.878
2017-02-01 05:20:49,RH0310081,31,House,81,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),67,114,,,Government Organization,,Government Management,-0.249,0.079,0.363,-1.175,0.806,0.928,-29.163749,0.851
2017-02-01 05:20:49,RH0310082,31,House,82,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),71,98,,,Government Organization,,Government Management,-0.163,0.092,0.502,-1.691,0.915,0.964,-14.540834,0.918
2017-02-01 05:20:49,RH0310083,31,House,83,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),76,107,,,Government Organization,,Government Management,-0.187,0.073,0.432,-1.381,0.882,0.951,-24.323689,0.876
2017-02-01 05:20:49,RH0310084,31,House,84,1850-02-18,,,ADMIT CALIF. INTO UNION (PROCEDURAL),104,54,,,Government Organization,,Government Management,-0.477,-0.594,-0.103,0.121,0.352,0.778,-78.334152,0.609
2017-02-01 05:20:49,RH0310085,31,House,85,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),65,96,,,Government Organization,,Government Management,-0.17,0.096,0.525,-1.618,0.908,0.963,-15.840209,0.906
2017-02-01 05:20:49,RH0310086,31,House,86,1850-02-18,,,ADMIT CALIF. INTO UNION (PROCEDURAL),78,58,,,Government Organization,,Government Management,-0.519,-0.855,-0.096,0.158,0.448,0.765,-73.899343,0.581
2017-02-01 05:20:49,RH0310087,31,House,87,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),18,92,,,Government Organization,,Government Management,-0.571,-0.693,0.5,-1.158,0.667,0.945,-15.69685,0.867
2017-02-01 05:20:49,RH0310088,31,House,88,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),12,95,,,Government Organization,,Government Management,-0.486,-0.564,0.39,-0.926,0.333,0.925,-17.726489,0.847
2017-02-01 05:20:49,RH0310089,31,House,89,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),23,101,,,Government Organization,,Government Management,-0.459,-0.613,0.451,-1.157,0.522,0.911,-24.72761,0.819
2017-02-01 05:20:49,RH0310090,31,House,90,1850-02-18,,,ADMIT CALIF. INTO UNION (PROCEDURAL),64,81,,,Government Organization,,Government Management,-0.538,-0.843,-0.028,0.147,0.109,0.607,-94.40104,0.522
2017-02-01 05:20:49,RH0310091,31,House,91,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),65,95,,,Government Organization,,Government Management,-0.285,-0.212,0.352,-1.095,0.831,0.931,-23.367845,0.864
2017-02-01 05:20:49,RH0310092,31,House,92,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),74,95,,,Government Organization,,Government Management,0.009,0.298,0.245,-0.758,0.838,0.929,-30.660004,0.834
2017-02-01 05:20:49,RH0310093,31,House,93,1850-02-18,,,ADMIT CALIF. INTO UNION (PROCEDURAL),45,88,,,Government Organization,,Government Management,0.315,0.779,0.004,-0.163,0.089,0.692,-82.446357,0.538
2017-02-01 05:20:49,RH0310094,31,House,94,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),70,89,,,Government Organization,,Government Management,-0.165,-0.063,0.533,-1.44,0.914,0.962,-14.954011,0.91
2017-02-01 05:20:49,RH0310095,31,House,95,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),65,98,,,Government Organization,,Government Management,-0.019,0.279,0.147,-0.524,0.769,0.908,-46.514914,0.752
2017-02-01 05:20:49,RH0310096,31,House,96,1850-02-18,,,ADMIT CALIF. INTO UNION (PROCEDURAL),32,110,,,Government Organization,,Government Management,-0.836,-0.525,0.084,-0.041,-0.094,0.754,-79.592433,0.571
2017-02-01 05:20:49,RH0310097,31,House,97,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),67,87,,,Government Organization,,Government Management,-0.552,-0.834,0.386,-1.007,0.836,0.929,-30.060704,0.823
2017-02-01 05:20:49,RH0310098,31,House,98,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),37,107,,,Government Organization,,Government Management,-0.074,0.723,0.206,-0.602,0.432,0.854,-36.980362,0.774
2017-02-01 05:20:49,RH0310099,31,House,99,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),25,84,,,Government Organization,,Government Management,-0.247,-0.041,0.21,-0.613,0.68,0.927,-21.372297,0.822
2017-02-01 05:20:49,RH0310100,31,House,100,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),52,83,,,Government Organization,,Government Management,-0.298,-0.235,0.424,-1.614,0.846,0.941,-17.85777,0.876
2017-02-01 05:20:49,RH0310101,31,House,101,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),57,84,,,Government Organization,,Government Management,-0.247,-0.097,0.462,-1.113,0.86,0.943,-15.632801,0.895
2017-02-01 05:20:49,RH0310102,31,House,102,1850-02-18,,,ADMIT CALIF. INTO UNION (PROCEDURAL),42,96,,,Government Organization,,Government Management,-0.484,-0.875,0.046,0.056,-0.095,0.667,-86.714771,0.533
2017-02-01 05:20:49,RH0310103,31,House,103,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),53,88,,,Government Organization,,Government Management,-0.302,-0.234,0.24,-0.551,0.811,0.929,-25.013709,0.837
2017-02-01 05:20:49,RH0310104,31,House,104,1850-02-18,,,ADMIT CALIF. INTO UNION (ADJOURN),56,82,,,Government Organization,,Government Management,-0.415,-0.328,0.177,-0.602,0.768,0.906,-35.679637,0.772
2017-02-01 05:20:49,RH0310105,31,House,105,1850-02-25,,,PET. TO DISSOLVE UNION BECUZ OF SLAVERY,8,162,Slavery,,Government Organization,,Government Management,-0.69,-0.724,0.244,2.451,0.0,0.953,-21.045379,0.884
2017-02-01 05:20:49,RH0310106,31,House,106,1850-02-25,,,MEM. ABT. N.M. GOVT.,135,42,,,Government Organization,,Government Management,-0.443,-0.046,-0.34,0.621,0.667,0.921,-34.239371,0.824
2017-02-01 05:20:49,RH0310107,31,House,107,1850-03-01,,,ADJOURN,89,64,,,Internal Organization,,Miscellaneous Policy,-0.796,-0.557,0.023,-0.312,0.203,0.667,-95.871979,0.534
2017-02-01 05:20:49,RH0310108,31,House,108,1850-03-11,,,"PET. ABT. D.C., TEX., CALIF., & SLAVERY",107,63,Slavery,,Government Organization,D. C.,Government Management,-0.235,0.07,-0.489,1.648,0.857,0.947,-22.016382,0.879
2017-02-01 05:20:49,RH0310109,31,House,109,1850-03-12,,,PRINT REPTS. FROM PATENT OFF.,112,65,,,Budget Special Interest,,Government Management,-0.179,0.324,-0.152,0.203,0.631,0.864,-63.272378,0.699
2017-02-01 05:20:49,RH0310110,31,House,110,1850-03-25,,,"$14,000 FOR CLERKS IN DEPT. OF INTERIOR",93,83,,,Budget Special Interest,,Government Management,0.225,-0.974,-0.466,-1.062,0.904,0.955,-26.486398,0.86
2017-02-01 05:20:49,RH0310111,31,House,111,1850-03-25,,,APPS. FOR MINS. TO PRUSSIA & AUSTRIA,113,72,,,Foreign Policy Budget,,Foreign and Defense Policy,0.44,-0.898,-0.332,-1.513,0.681,0.876,-53.248182,0.75
2017-02-01 05:20:49,RH0310112,31,House,112,1850-03-25,,,APPS. TO MOVE SEMINOLE INDS. TO W. OF MISS.,110,75,,,Budget Special Interest,Indian Affairs,Government Management,0.451,-0.063,0.063,0.966,0.52,0.805,-76.1023,0.663
2017-02-01 05:20:49,RH0310113,31,House,113,1850-03-25,,,APPS.,140,44,,,Budget General Interest,,Government Management,0.112,-0.994,-0.162,-0.585,0.091,0.783,-63.728887,0.707
2017-02-01 05:20:49,RH0310114,31,House,114,1850-03-27,,,RENEW 14 YRS. PATENT OF WM. WOODWORTH,64,108,,,Budget Special Interest,,Government Management,0.257,-0.966,0.085,0.256,0.297,0.738,-88.639752,0.597
2017-02-01 05:20:49,RH0310115,31,House,115,1850-03-29,,,USE OF WATER-ROTTED HEMP BY NAVY,56,108,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.261,0.37,0.083,-0.172,0.286,0.756,-85.291038,0.594
2017-02-01 05:20:49,RH0310116,31,House,116,1850-03-29,,,RELIEF OF OWNERS OF FRIGATE PHILADELPHIA,103,59,Mediterranean Pirates,,Budget Special Interest,,Government Management,0.281,-0.137,0.081,0.301,0.305,0.747,-82.682471,0.6
2017-02-01 05:20:49,RH0310117,31,House,117,1850-04-08,,,SEARCH FOR SIR J. FRANKLIN & 30 LOST SEAMEN,107,55,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.317,-0.129,-0.29,-0.541,0.582,0.858,-43.654087,0.764
2017-02-01 05:20:49,RH0310118,31,House,118,1850-04-10,,,PENSIONS FOR WIDOWS & ORPHANS,87,76,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.436,-0.9,0.049,0.083,0.224,0.638,-104.981512,0.525
