date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RH0280041,28,House,41,1844-01-03,,84,102,"TO PASS A RESOLUTION THAT THE COMMITTEE OF WAYS AND MEANS BE INSTRUCTED TO REPORT A BILL SO MODIFYING THE PRESENT TARIFF, AS TO PROVIDE A REVENUE SUFFICIENT FOR THE WANTS OF THE GOVERNMENT ECONOMICALLY ADMINISTERED, AND WITH SUCH DISCRIMINATIONS AS LOOK O THAT OBJECT, AND NO OTHER",Tariffs,,Regulation General Interest,,Government Management,-0.248,0.008,0.299,0.313,0.714,0.871,-53.312128,0.751
2017-01-22 15:22:52,RH0280042,28,House,42,1844-01-04,,116,66,"TO PASS A RESOLUTION THAT ON SATURDAY NEXT, AT THREE O'CLOCK, P.M., THE DEBATE ON H.R. 1, BEING A BILL TO REFUND THE FINE IMPOSED ON GENERAL ANDREW JACKSON, SHALL CEASE, AND THE COMMITTEE SHALL PROCEED TO VOTE ON ANY AMENDMENTS THAT MAY BE PENDING, OR THT MAY BE SUBMITTED; AND THEN REPORT THE BILL, WITH SUCH AMENDMENTS AS MAY HAVE BEEN AGREED TO BY THE COMMITTEE, TO THE HOUSE",,,Budget Special Interest,,Government Management,0.067,-0.204,0.105,0.178,0.5,0.819,-85.370665,0.626
2017-01-22 15:22:52,RH0280043,28,House,43,1844-01-04,,114,58,"TO SUSTAIN THE DECISION OF THE CHAIR THAT, AS RESOLUTIONS WERE NOW IN ORDER UNDER THE SUSPENSION OF THE RULES, A RESOLUTION THAT THE HOUSE DO NOW PROCEED TO EXECUTE THE ORDER OF DEC. 27TH BY THE ELECTION OF A POSTMASTER FOR THIS HOUSE IS PROPERLY BEFORE HE HOUSE, AND SINCE THE RESOLUTION SUSPENDED NO RULES BUT MERELY PROPOSED TO EXECUTE AN ORDER ALREADY ADOPTED, IT WAS COMPETENT FOR A MAJORITY TO ADOPT SAID RESOLUTION.",,,Internal Organization,,Miscellaneous Policy,0.056,-0.192,0.288,0.772,0.879,0.959,-19.572818,0.892
2017-01-22 15:22:52,RH0280044,28,House,44,1844-01-04,,92,95,"TO ELECT A POSTMASTER OF THE HOUSE, JOHN M. JOHNSON (CODED 1), D. R. MCNAIR (CODED 2), WILLIAM J. MCCORMICK (CODED 5), H. H. SYLVESTER (CODED 6), AND MINOR CANDIDATES P. H. BROWN AND A. VAN TYNE (BOTH CODED 8).",Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.255,-0.035,0.123,0.416,0.674,0.84,-78.348595,0.658
2017-01-22 15:22:52,RH0280045,28,House,45,1844-01-04,,112,76,"TO ELECT A POSTMASTER OF THE HOUSE, JOHN M. JOHNSON (CODED 1), D. R. MCNAIR (CODED 2), WILLIAM J. MCCORMICK (CODED 5), AND MINOR CANDIDATES H. H. SYLVESTER AND P. H. BROWN (BOTH CODED 8).",Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.153,0.063,0.114,0.639,0.763,0.904,-54.362478,0.749
2017-01-22 15:22:52,RH0280046,28,House,46,1844-01-04,,116,70,"TO ELECT A POSTMASTER OF THE HOUSE, JOHN M. JOHNSON (CODED 1), D. R. MCNAIR (CODED 2), AND WILLIAM J. MCCORMICK (CODED 5).",Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.063,-0.182,0.341,1.292,0.886,0.957,-22.919621,0.884
2017-01-22 15:22:52,RH0280047,28,House,47,1844-01-05,,102,78,TO RECONSIDER THE VOTE OF THE PRECEEDING DAY BY WHICH THE HOUSE REFUSED TO MAKE THE REPORT OF THE SELECT COMMITTEE FOR TUESDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,-0.213,-0.346,-0.19,-0.003,0.615,0.833,-66.957949,0.689
2017-01-22 15:22:52,RH0280048,28,House,48,1844-01-05,,78,106,"TO TABLE ANY CONSIDERATION OF THE REPORT OF THE SELECT COMMITTEE UPON THE RULES AND ORDERS OF THE HOUSE, AND THE MOTION TO RECOMMIT WITH INSTRUCTIONS TO THE COMMITTEE TO REPORT THE 21ST RULE, AS IT NOW STANDS IN THE RULES AND ORDERS OF THE HOUSE, V17: ""N PETITION, OR OTHER PAPER, PRAYING THE ABOLITION OF SLAVERY IN THE DIST",Slavery,,Domestic Social Policy,,Civil Liberties,-0.214,-0.703,0.229,0.025,0.603,0.832,-63.819649,0.707
2017-01-22 15:22:52,RH0280049,28,House,49,1844-01-08,,116,54,"TO SUSPEND THE RULES, IN ORDER TO MOVE A RESOLUTION THAT AT 4 O'CLOCK THIS DAY, ALL DEBATE IN COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION ON H. R. 1 A BILL TO REFUND THE FINE IMPOSED ON GENERAL ANDREW JACKSON, SHALL CEASE, AND THE COMMITTEE PROCEED O VOTE UPON AMENDMENTS",,,Budget Special Interest,,Government Management,0.176,-0.238,0.324,0.898,0.87,0.959,-22.117061,0.878
2017-01-22 15:22:52,RH0280050,28,House,50,1844-01-08,,159,28,"TO PASS H. R. 1 (APP. 2/16/1844), TO REFUND THE FINE IMPOSED ON GENERAL ANDREW JACKSON.  (P. 120-1)",,,Budget Special Interest,,Government Management,0.43,-0.477,0.384,0.675,0.607,0.941,-28.345955,0.859
2017-01-22 15:22:52,RH0280051,28,House,51,1844-01-09,,76,108,"TO TABLE THE REPORT OF THE SELECT COMMITTEE UPON THE SUBJECT OF THE RULES AND ORDERS OF THE HOUSE, AND THE MOTION TO POSTPONE THE CONSIDERATION OF THE REPORT TO THIS DAY TWO WEEKS.  (P. 122-2,3)",,,Internal Organization,,Miscellaneous Policy,-0.24,-0.423,0.268,-0.119,0.671,0.864,-50.191053,0.761
2017-01-22 15:22:52,RH0280052,28,House,52,1844-01-10,,36,135,TO TABLE A RESOLUTION TO REQUEST THE PRESIDENT OF THE UNITED STATES TO INFORM THE HOUSE WHETHER JESSE HOYT HAD NOT EMBEZZLED THE PUBLIC MONEY WHILE HE WAS COLLECTOR OF THE PORT OF NEW YORK.,,,Government Organization,,Government Management,-0.308,-0.662,0.11,0.275,-0.028,0.784,-75.737192,0.642
2017-01-22 15:22:52,RH0280053,28,House,53,1844-01-11,,51,118,"TO TABLE THE REPORT OF THE COMMITTEE OF THE DIST OF COLUMBIA, ON THE PETITION FROM CITIZENS OF LOCKPORT, N. Y. FOR A REVISION OF THE LAWS OF THE DIST. OF COLUMBIA. (P. 133-1,2)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.045,0.742,-0.259,-0.015,0.667,0.899,-39.79971,0.79
2017-01-22 15:22:52,RH0280054,28,House,54,1844-01-11,,116,60,"TO PASS A RESOLUTION PROVIDING THAT THE CLERK BE DIRECTED TO RETURN THE PETITION FROM CITIZENS OF LOCKPORT, N. Y., PRAYING FOR A REVISION OF THE LAWS OF THE DISTRICT OF COLUMBIA IN RELATION TO SLAVERY, TO THE GENTLEMAN WHO PRESENTED IT.  (P. 133-3)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.067,0.539,1.293,0.58,0.65,0.881,-40.013238,0.797
