date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH0070016,7,House,16,1802-01-28,,81,5,TO CONCUR IN THE RESOLUTION OF THE COMMITTEE OF THE WHOLE NOT TO ASSENT TO THE ACT OF THE LEGISLATURE OF THE NORTHWEST TERRITORY DECLARING THEIR ASSENT TO AN ALTERATION IN THE ORDINANCE FOR THE GOVERNMENT THEREOF.  (P. 466),,,Government Organization,,Government Management,789.4727642337135,-609.4499739884268,0.772,0.023,0.273,-0.002,0.2,0.953,-11.013283
2017-01-22 01:59:02,RH0070017,7,House,17,1802-02-08,,33,54,TO ESTABLISH A SELECT COMMITTEE TO INVESTIGATE THE RESOLUTION TO REPEAL ACTS RELATING TO THE ESTABLISHMENT OF A MINT.,,,Budget General Interest,,Government Management,10.433880845984614,-2.9654866368756925,0.28,-0.044,-0.718,0.398,1.0,1.0,-1.65736
2017-01-22 01:59:02,RH0070018,7,House,18,1802-02-10,,40,57,"TO CONSIDER THE RESOLUTION TO INSTRUCT THE COMMITTEE OF WAYS AND MEANS TO REPORT A BILL RELATING TO THE RESOLUTION TO REPEAL LAWS IMPOSING DUTIES ON STILLS, DOMESTIC DISTILLED SPIRITS, REFINED SUGAR, AND OTHER OBJECTS.",Tax rates,,Budget General Interest,,Government Management,-2.708813676139231,-0.3360925952910716,-0.453,0.891,0.074,0.158,0.075,0.619,-62.472556
2017-01-22 01:59:02,RH0070019,7,House,19,1802-02-10,,56,36,"TO PASS THE BILL TO AUTHORIZE THE COLLECTION OF FEES DUE TO THE OFFICERS OF THE MARYLAND COURTS, FROM PERSONS RESIDING IN THE TERRITORY OF COLUMBIA.  (P. 494)",Tax rates,,Budget Special Interest,D. C.,Government Management,-16.757851480869657,5.37231493946872,0.263,0.965,0.113,0.039,0.417,0.772,-45.305019
2017-01-22 01:59:02,RH0070020,7,House,20,1802-02-11,,32,58,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN THEIR RESOLUTION NOT TO HONOR THE CLAIM OF JOHN CARR, WHO SEEKS TO OBTAIN THE PAY AND EMOLUMENTS OF A LIEUTENANT AS IF HE HAD CONTINUED IN THE SERVICE OF THE U.S. UNTIL THE END OF THE WAR.  (P. 496)",,,Budget Special Interest,,Government Management,-22.903385687659377,-2.156763839209335,-0.137,0.981,0.099,0.025,0.031,0.656,-53.022288
2017-01-22 01:59:02,RH0070021,7,House,21,1802-02-15,,35,62,"TO POSTPONE S. 2, TO REPEAL CERTAIN ACTS RESPECTING THE ORGANIZATION OF THE U.S. COURTS, AND FOR OTHER PURPOSES. (P. 518)",Judiciary,,Domestic Social Policy,,Civil Liberties,-476.8325527565449,121.1154684001624,0.254,-0.0,-0.742,-0.009,1.0,1.0,-0.954632
2017-01-22 01:59:02,RH0070022,7,House,22,1802-02-15,,34,59,"TO POSTPONE CONSIDERATION OF S. 2.  (P, 521)",Judiciary,,Domestic Social Policy,,Civil Liberties,-428.57092915544445,108.52844507632744,0.253,0.1,-0.741,-0.01,1.0,1.0,-0.936898
2017-01-22 01:59:02,RH0070023,7,House,23,1802-03-02,,30,55,"TO AMEND S. 2, BY ELIMINATING THE FIRST SECTION OF THE BILL. (P. 951)",Judiciary,,Domestic Social Policy,,Civil Liberties,-132.84397475086524,34.53843343522497,0.26,-0.001,-0.735,-0.032,1.0,1.0,-0.501107
2017-01-22 01:59:02,RH0070024,7,House,24,1802-03-02,,40,53,"TO AMEND S. 2, BY ADDING A PROVISO NOT TO INCREASE THE SALARIES OF THE DISTRICT JUDGES OF KENTUCKY AND TENNESSEE. (P. 951)",Judiciary,,Domestic Social Policy,,Civil Liberties,-366.29993944909774,65.9559891008376,0.18,0.022,-0.19,-0.003,0.8,0.914,-25.789464
2017-01-22 01:59:02,RH0070025,7,House,25,1802-03-02,,37,51,"TO AMEND S. 2 BY INSERTING IN THE FIFTH SECTION CONCERNING WRITS AND PROCESSES, AFTER THE WORDS ""1801"", THE WORDS ""IF THE SAME BE RETURNABLE AFTER THE FIRST DAY OF NEXT JULY."" (P. 52)",Judiciary,,Domestic Social Policy,,Civil Liberties,68.68123864670582,-12.560216763173518,0.175,-0.541,-0.285,0.024,0.919,0.966,-13.346799
2017-01-22 01:59:02,RH0070026,7,House,26,1802-03-02,,39,49,"TO AMEND S. 2, BY ADDING A NEW SECTION PROVIDING THAT ALL PROCEEDINGS OF A CRIMINAL, PENAL OR CIVIL NATURE WHICH HAVE BEEN COMMENCED IN A CIRCUIT COURT SHALL HAVE COGNIZANCE IN THE CIRCUIT COURTS REVIVED BY THIS ACT.  (P. 952)",Judiciary,,Domestic Social Policy,,Civil Liberties,-55.42696452190295,8.334179500894958,0.155,-0.257,-0.23,-0.024,0.846,0.932,-19.953057
2017-01-22 01:59:02,RH0070027,7,House,27,1802-03-02,,37,52,"TO AMEND S. 2, BY ADDING A SECTION CONCERNING SUITS, PROCESSES, PLEADINGS AND OTHER PROCEEDINGS OF THE CIRCUIT COURT OF THE DISTRICT OF OHIO.",Judiciary,,Domestic Social Policy,,Civil Liberties,-14.611410327055426,2.54121962788881,0.177,-0.045,-1.152,-0.456,0.865,0.944,-10.675825
2017-01-22 01:59:02,RH0070028,7,House,28,1802-03-02,,36,55,"TO RECOMMIT S. 2, TO A SELECT COMMITTEE.",Judiciary,,Domestic Social Policy,,Civil Liberties,-21.99321658603655,4.097670450863164,0.196,-0.213,-1.156,-0.304,0.917,0.967,-9.916984
2017-01-22 01:59:02,RH0070029,7,House,29,1802-03-02,,33,56,"TO AMEND S. 2, SO AS TO TRANSFER PROCEEDINGS TO THE DISTRICT JUDGE OF THE DISTRICT WITHIN WHICH A COMMISSION OF BANK- BEEN ISSUED, FROM A CIRCUIT COURT OR JUDGE IN PERSUANCE TO RUPTCY HAS BEEN ISSUED, (FROM A CIRCUIT COURT OR JUDGE IN ACT. PURSUANCE TO AT.",Judiciary,,Domestic Social Policy,,Civil Liberties,49.63207257896588,-11.178999386740767,0.212,-0.657,-0.369,0.043,0.97,0.989,-7.908391
2017-01-22 01:59:02,RH0070030,7,House,30,1802-03-03,,32,60,TO POSTPONE S. 2.,Judiciary,,Domestic Social Policy,,Civil Liberties,2142.8546457772222,-537.8565160900828,0.251,-0.0,-0.741,0.002,1.0,1.0,-0.934929
2017-01-22 01:59:02,RH0070031,7,House,31,1802-03-03,,60,32,TO PASS S. 2.  (P. 982),Judiciary,,Domestic Social Policy,,Civil Liberties,110.0382814053565,-22.65388596950344,0.206,0.014,0.742,-0.039,0.969,0.989,-2.294363
2017-01-22 01:59:02,RH0070032,7,House,32,1802-03-08,,24,59,"TO AGREE TO THE SENATE AMENDMENT TO H.R. 7, TO INCREASE THE SALARY OF LIEUTENANTS.",,,Defense Policy Budget,,Foreign and Defense Policy,6.885337207689808,-6.9593691728206,0.991,-0.136,-0.05,0.042,0.0,0.711,-51.256457
2017-01-22 01:59:02,RH0070033,7,House,33,1802-03-08,,36,35,"TO AGREE TO THE SENATE AMENDMENT TO H.R. 7, TO PAY TO ALL OFFICERS MENTALLY UNBALANCED A CERTAIN COMPENSATION. (P. 990)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,21.79209226233824,-0.9190102142961178,0.024,-0.396,-0.211,0.056,0.571,0.789,-26.033605
2017-01-22 01:59:02,RH0070034,7,House,34,1802-03-10,,43,36,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE TO AMEND H.R. 16, FOR THE RELIEF OF W. COX AND OTHERS, TO ELIMINATE COXES' NAME FROM THE BILL.  (P. 992)",,,Budget Special Interest,,Government Management,0.019408333068655838,-0.1452530664041066,0.992,-0.126,0.001,-0.298,0.0,0.544,-50.107093
2017-01-22 01:59:02,RH0070035,7,House,35,1802-03-10,,60,27,"TO PASS H.R. 18, TO REVISE AND AMEND, THE ACTS CONCERNING NATURALIZATION.",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-6.086758359496614,2.4494110838693524,0.339,0.386,0.241,0.229,0.593,0.874,-16.816748
2017-01-22 01:59:02,RH0070036,7,House,36,1802-03-10,,46,42,TO POSTPONE CONSIDERATION OF THE RESOLUTION TO ADJOURN THIS SESSION OF CONGRESS ON THE SECOND MONDAY OF NEXT APRIL. (P. 994),,,Internal Organization,,Miscellaneous Policy,-6.529964964712271,1.3484877376492943,0.35,-0.937,0.14,0.124,0.643,0.83,-37.528344
2017-01-22 01:59:02,RH0070037,7,House,37,1802-03-10,,56,30,"TO RECEDE FROM DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 7, TO GRANT HALF MONTH PAY TO WIDOWS AND ORPHANS OF COMMISSIONED OFFICERS WHO DIED OF WOUNDS WHILE IN THE SERVICE OF THE UNITED STATES.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,22.532266012164893,0.9901780790096862,-0.083,-0.88,-0.187,0.048,0.433,0.802,-37.888878
2017-01-22 01:59:02,RH0070038,7,House,38,1802-03-11,,60,17,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE, AND ACCEPT THE REPORT OF THE SELECT COMMITTEE REJECTING THE PETITION FROM INHABITANTS OF THE STATE OF PENNSYLVANIA, SETTLED ON LANDS CLAIMED UNDER GRANTS FROM THE STATE OF CONNECTICUT.",,,Budget Special Interest,,Government Management,-1.8370305418877317,1.019915446312897,0.473,0.151,0.155,0.488,0.412,0.87,-22.541155
2017-01-22 01:59:02,RH0070039,7,House,39,1802-03-15,,33,54,TO POSTPONE CONSIDERATION OF THE BILL ON INTERNAL TAXES IN ORDER TO CONSIDER THE RESOLUTION REGARDING PETITIONS OF MERCHANTS REQUESTING INDEMNITIES FOR LOSSES SUSTAINED IN CONSEQUENCE OF ILLEGAL CAPTURE OF THEIR PROPERTY BY THE FRENCH GOVERNMENT.  (P. 104),,,Budget Special Interest,Foreign Policy Budget,Foreign and Defense Policy,-118.40484884823907,28.896783118970333,0.244,0.006,-0.737,-0.036,1.0,1.0,-0.780616
2017-01-22 01:59:02,RH0070040,7,House,40,1802-03-16,,48,42,TO POSTPONE THE RESOLUTION TO APPOINT A COMMITTEE TO INQUIRE INTO THE EXPEDIENCY OF EXTINGUISHING CLAIMS OF THE U.S. FOR CERTAIN BALANCES DUE FROM SEVERAL STATES.,,,Budget General Interest,,Government Management,0.36148020340371495,-0.1999365546573552,0.957,0.146,0.02,-0.32,0.167,0.611,-58.241188
2017-01-22 01:59:02,RH0070041,7,House,41,1802-03-17,,30,55,"TO AMEND H.R. 31, TO REPEAL INTERNAL TAXES ON SALT, BROWN SUGAR, COFFEE, TEA, REFINED SUGAR, STILLS, DOMESTIC DISTILLED SPIRITS, STAMPED VELLUM, PARCHMENT, AND PAPER; LICENSES TO RETAILERS AND SALES AT AUCTION; BY RETAINING THE TAX ON REFINED SUGAR.  (P.1019)",Tax rates,,Budget General Interest,,Government Management,-157.8731317976521,38.684917290424764,0.245,0.006,-0.737,-0.027,1.0,1.0,-0.760131
2017-01-22 01:59:02,RH0070042,7,House,42,1802-03-17,,31,58,"TO AMEND H.R. 31, TO RETAIN THE TAX ON LICENSES TO RETAILERS.  (P. 1020)",Tax rates,,Budget Special Interest,,Government Management,-129.51945227410684,31.60974635488207,0.244,0.007,-0.739,-0.033,1.0,1.0,-0.792703
2017-01-22 01:59:02,RH0070043,7,House,43,1802-03-17,,41,47,TO SUSTAIN THE DECISION OF THE CHAIR THAT A MOTION CONCERN- -ING H.R. 31 WAS NOT DIVISIBLE.  (P. 1021),Tax rates,,Budget Special Interest,,Government Management,-15.942203842420248,1.8965496958663592,0.077,0.669,-0.215,-0.078,0.732,0.875,-27.884211
2017-01-22 01:59:02,RH0070044,7,House,44,1802-03-17,,32,59,"TO AMEND H.R. 31, SO AS TO RETAIN TAX ON SALES AT AUCTIONS. (P. 1022)",Tax rates,,Budget Special Interest,,Government Management,10.79223370162019,-3.0268254364536538,0.28,-0.005,-0.724,0.388,1.0,1.0,-1.738998
2017-01-22 01:59:02,RH0070045,7,House,45,1802-03-18,,38,42,"TO RECONSIDER THE VOTE TO SUSTAIN THE DECISION OF THE CHAIR THAT A MOTION CONCERNING H.R. 31, WAS NOT DIVISIBLE.",Tax rates,,Budget Special Interest,,Government Management,-19.547385176464182,1.8630015917640974,0.095,0.006,-0.267,-0.079,0.895,0.95,-19.398679
2017-01-22 01:59:02,RH0070046,7,House,46,1802-03-18,,25,49,TO AMEND H.R. 31 TO RETAIN THE TAX ON CARRIAGES.  (P. 1042),Tax rates,,Budget Special Interest,,Government Management,31.810257899526913,-5.772846421914844,0.18,-0.047,-0.275,0.05,0.88,0.959,-12.671605
2017-01-22 01:59:02,RH0070047,7,House,47,1802-03-19,,25,51,"TO ORDER THE PREVIOUS QUESTION ON THE MAIN QUESTION WHICH IS TO INSERT AFTER THE WORDS ""STAMPED VELLUM, PARCHMENT AND PAPER"", THE WORDS ""DUTIES ON IMPORTED BROWN SUGAR.""",Tax rates,,Budget Special Interest,,Government Management,11.273280919709077,-2.0922027457812336,0.202,0.185,-0.23,0.118,0.84,0.947,-16.665261
2017-01-22 01:59:02,RH0070048,7,House,48,1802-03-19,,48,29,"TO APPEAL THE DECISION OF THE CHAIR THAT IT IS NOT IN ORDER TO ENGROSS H.R. 31, UNTIL THE MAIN QUESTION ON THE MOTION ON WHICH THE PREVIOUS QUESTION HAD BEEN CALLED FOR AND TAKEN, SHOULD BE PUT AND DECIDED BY THE HOUSE.",Tax rates,,Budget General Interest,,Government Management,63.620515799053834,0.9066872211867537,-0.014,0.016,-0.165,0.015,0.517,0.818,-31.734995
2017-01-22 01:59:02,RH0070049,7,House,49,1802-03-19,,69,4,TO SUSTAIN A DECISION OF THE CHAIR RELATING TO ORDERING OF THE MAIN QUESTION.,Tax rates,,Budget General Interest,,Government Management,3.0540009708126945,1.26142218736685,-0.193,0.672,-0.226,0.428,0.0,0.945,-9.392062
2017-01-22 01:59:02,RH0070050,7,House,50,1802-03-19,,31,53,"TO AMEND H.R. 31, TO REPEAL THE TAX ON IMPORTED BROWN SUGAR.",Tax rates,,Budget Special Interest,,Government Management,-146.98532960471059,36.0374057531541,0.245,0.026,-0.737,-0.029,1.0,1.0,-0.768568
2017-01-22 01:59:02,RH0070051,7,House,51,1802-03-19,,28,53,TO AMEND H.R. 31 TO REPEAL THE TAX ON IMPORTED COFFEE.,Tariffs,,Budget Special Interest,,Government Management,38.698098866201335,-9.66943041995173,0.247,-0.111,-0.736,0.11,1.0,1.0,-0.602216
2017-01-22 01:59:02,RH0070052,7,House,52,1802-03-19,,61,26,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 31. (P. 1057),Tax rates,,Budget General Interest,,Government Management,-7.190241432494948,2.5952966742656858,0.359,0.014,0.685,0.551,0.846,0.954,-6.38799
2017-01-22 01:59:02,RH0070053,7,House,53,1802-03-22,,61,24,TO PASS H.R. 31.,Tax rates,,Budget General Interest,,Government Management,-6.384225445417687,2.3933160911407976,0.373,0.012,0.691,0.626,1.0,1.0,-2.205671
2017-01-22 01:59:02,RH0070054,7,House,54,1802-03-23,,52,26,"TO CONCUR IN THE AMENDMENT TO H.R. 36, TO MAKE APPROPRIATIONS FOR DEFRAYING THE EXPENSES FOR CARRYING INTO EFFECT THE CONVENTION BETWEEN THE U.S. AND FRANCE; SAID AMENDMENT TO ELIMINATE THE CLAUSE WHICH RELATES TO THE PROCEEDS OF FRENCH PRIZES WHICH MAY OME INTO THE TREASURY OF THE U.S..",,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-12.13439427896392,-0.5742962002362627,0.035,-0.999,-0.214,-0.102,0.346,0.782,-29.82875
2017-01-22 01:59:02,RH0070055,7,House,55,1802-03-25,,37,46,"TO AMEND H.R. 25, A BILL TO CONTINUE IN FORCE AN ACT TO AUGMENT THE SALARIES OF CERTAIN OFFICERS; BY AUTHORIZING COMPENSATION IN THIS BILL, RATHER THAN TO REVIVE AN OLD BILL FOR THAT PURPOSE.",,,Budget Special Interest,,Government Management,-505.1083375561243,55.49491713117367,0.11,-0.067,-0.262,-0.003,0.784,0.904,-20.488964
2017-01-22 01:59:02,RH0070056,7,House,56,1802-03-26,,50,22,"TO PASS H.R. 25, TO CONTINUE IN FORCE AN ACT TO AUGMENT THE SALARIES OF CERTAIN OFFICERS.  (P. 1093)",,,Budget Special Interest,,Government Management,72.29604068074298,-37.46890156079378,0.53,0.848,0.075,-0.006,0.136,0.736,-39.089449
2017-01-22 01:59:02,RH0070057,7,House,57,1802-03-29,,38,32,"TO PASS H.R. 3, TO AMEND AN ACT ENTITLED ""AN ACT TO RETAIN A FURTHER SUM ON DRAWBACKS FOR THE EXPENSES INCIDENT TO THE ALLOWANCE AND PAYMENT THEREOF, AND IN LIEU OF STAMP DUTIES.""",,,Budget Special Interest,,Government Management,-9.441012371249967,1.444505781459995,0.144,0.085,0.111,0.068,0.5,0.771,-34.642203
2017-01-22 01:59:02,RH0070058,7,House,58,1802-04-06,,4,75,"TO POSTPONE THE RESOLUTION TO APPROPRIATE A SUM FOR REPAIRS OF THE CORVETTE BERCEAU, TO THE THIRD MONDAY IN NOVEMBER.",,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-6.532649431295913,-3.617596169628885,-0.493,-0.397,0.157,0.139,0.0,0.949,-19.077444
2017-01-22 01:59:02,RH0070059,7,House,59,1802-04-06,,49,27,TO AMEND THE CORVETTE BERCEAU RESOLUTION BY ELIMINATING THE AUTHORIZATION FOR THE PRESIDENT TO DIRECT THAT A REPORT BE MADE CONCERNING REPAIRS ON THE BERCEAU PRIOR TO THE DECISION TO RETURN IT TO FRANCE.,,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,18.180882578148584,-3.794623576254905,0.208,-0.013,0.723,-0.23,0.963,0.987,-2.911663
2017-01-22 01:59:02,RH0070060,7,House,60,1802-04-06,,76,0,TO PASS THE AMENDED CORVETTE BERCEAU RESOLUTION.,,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0070061,7,House,61,1802-04-08,,27,44,"TO AMEND H.R. 46, TO ENABLE THE PEOPLE OF THE EASTERN DIVISION OF THE TERRITORY NORTHWEST OF THE OHIO RIVER TO FORM A CONSTITUTION AND STATE GOVERNMENT, FOR ADMISSION INTO THE UNION, AND FOR OTHER PURPOSES; SAID AMENDMENT TO EXCLUDE A CERTAIN PART OF SAI TERRITORY.",,,Government Organization,,Government Management,-13.705229626078804,1.9646164587727963,0.137,0.087,-0.718,-0.303,0.852,0.944,-6.848586
2017-01-22 01:59:02,RH0070062,7,House,62,1802-04-08,,25,48,"TO AMEND H.R. 40, TO STRIKE OUT THE THIRD SECTION OF THE BILL WHICH SPECIFIES WHO IS ELIGIBLE TO VOTE FOR REPRESEN- TATIVES OF THE TERRITORY.  (P. 1159)",,,Government Organization,,Government Management,-59.12209549002982,16.009965782308054,0.27,0.047,-0.736,-0.072,1.0,1.0,-0.474425
2017-01-22 01:59:02,RH0070063,7,House,63,1802-04-08,,38,33,"TO AMEND H.R. 46, IN ORDER THAT A MAJORITY OF THE WHOLE NUMBER OF DELEGATES ELECTED IN THE CONVENTION SHOULD FIRST DETERMINE WHETHER IT BE EXPEDIENT TO FORM A CONSTITUTION. (P. 1160)",,,Government Organization,,Government Management,32.581415666788175,-0.47313981933503446,0.014,-0.017,-0.169,0.03,0.485,0.761,-30.525982
2017-01-22 01:59:02,RH0070064,7,House,64,1802-04-09,,47,29,TO PASS H.R. 46.  (P. 1161),,,Government Organization,,Government Management,-426.83582417910657,105.85328439641843,0.248,-0.002,0.738,0.01,1.0,1.0,-0.905794
2017-01-22 01:59:02,RH0070065,7,House,65,1802-04-14,,27,46,"TO AMEND H.R. 56, FOR THE REDEMPTION OF THE WHOLE OF THE PUBLIC DEBT OF THE U.S., TO STRIKE THE PROVISION ""THAT THE POWER GIVEN SHALL NOT BE CONSTRUED TO REPEAL OR AFFECT THE POWER GIVEN TO THE COMMISSIONS TO BORROW SUMS AND SELL SHARES IN THE BANK OF TH UNITED STATES.",National Bank,,Budget General Interest,,Government Management,-11.15938885196531,1.5482576629004616,0.102,0.41,-0.465,-0.241,0.852,0.945,-9.683435
2017-01-22 01:59:02,RH0070066,7,House,66,1802-04-14,,26,48,"TO AMEND H.R. 56, BY ELIMINATING THE PROVISION TO EMPOWER THE COMMISSIONERS OF THE SINKING FUND TO CONTRACT WITH THE BANK OF THE UNITED STATES FOR THE PAYMENT OF THE DUTCH DEBT.",National Bank,,Foreign Policy Budget,,Government Management,-18.681296911903985,3.2908643657593895,0.173,0.059,-0.323,-0.1,0.885,0.959,-11.295277
