date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RH0530016,53,House,16,1893-09-01,,70,136,"TO AMEND THE PROPOSED HOUSE RULES BY ELIMINATING FROM RULE XVI THE PROVISO THAT WHEN A QUESTION IS UNDER DEBATE NO MOTION SHALL BE RECEIVED FIXING THE DAY ON WHICH THE HOUSE SHALL ADJOURN OR THAT THE HOUSE TAKE A RECESS, THEREBY AIDING THE PREVENTION OF ILIBUSTERING",,,Internal Organization,,Miscellaneous Policy,-0.043,-0.006,-0.359,-0.342,0.957,0.985,-8.513411,0.96
2017-01-22 15:22:52,RH0530017,53,House,17,1893-09-01,,70,137,"TO AMEND RULE XVI BY ELIMINATING ""THAT NO MOTION TO POST- PONE TO A DAY CERTAIN, TO REFER OR TO POSTPONE INDEFINITELY, BEING DECIDED, SHALL BE AGAIN ALLOWED ON THE SAME DAY AT THE SAME STAGE OF THE QUESTION; AND IN LIEU THEREOF INSERT ""THAT NO MOTION TO OSTPONE TO A DAY CERTAIN, TO REFER, TO POST- PONE INDEFINITELY, TO TAKE A RECESS, WITH ONE AMENDMENT, TO FIX A DAY OF ADJOURNMENT, WITH ONE AMENDMENT, SHALL BE AGAIN ALLOWED ON THE SAME DAY AT THE SAME STAGE OF THE QUESTION."" (P",,,Internal Organization,,Miscellaneous Policy,-0.123,0.019,-0.328,-0.17,0.886,0.961,-24.236108,0.89
2017-01-22 15:22:52,RH0530018,53,House,18,1893-09-01,,56,135,"TO AMEND THE PROPOSED RULES BY ELIMINATING FROM RULE 16, ""THAT A MOTION TO FIX THE DAY TO WHICH THE HOUSE SHALL ADJOURN, A MOTION TO ADJOURN, AND A MOTION TO TAKE A RECESS SHALL ALWAYS BE IN ORDER.""  (P.1151-2)",,,Internal Organization,,Miscellaneous Policy,0.017,-0.103,-0.322,-0.079,0.982,0.995,-8.013609,0.959
2017-01-22 15:22:52,RH0530019,53,House,19,1893-09-01,,44,136,"TO RECONSIDER THE VOTE BY WHICH AN AMENDMENT TO THE PROPOSED RULES WAS REJECTED, AND TO OPEN FOR FURTHER CONSIDERATION THE AMENDING OF RULE XVI, SO AS TO REQUIRE THE OBJECTION OF FIVE (REDUCED FROM 15) MEMBERS TO PREVENT THE CONSIDERATION OF ANY MEASURE N THE HOUSE WHERE UNANIMOUS CONSENT IS ASKED.",,,Internal Organization,,Miscellaneous Policy,0.159,-0.008,-0.156,-0.004,0.727,0.933,-41.718899,0.793
2017-01-22 15:22:52,RH0530020,53,House,20,1893-09-02,,52,127,TO AMEND RULE XVI OF THE PROPOSED RULES BY REDUCING TO 5 FROM 17 THE NUMBER OF MEMBERS REQUIRED TO PREVENT THE CONSI- DERATION OF ANY MEASURE IN THE HOUSE WHERE UNANIMOUS CONSENT IS ASKED.,,,Internal Organization,,Miscellaneous Policy,0.087,0.36,-0.094,-0.123,0.5,0.855,-74.747035,0.659
2017-01-22 15:22:52,RH0530021,53,House,21,1893-09-06,,86,117,"TO AMEND THE PROPOSED HOUSE RULES, BY ADDING TO RULE XXIV THAT MEMORIAL SERVICES FOR DECEASED MEMBERS OF CONGRESS MAY BE HELD IN THE HOUSE OF REPRESENTATIVES ON SUNDAYS AND EULOGIES MAY BE PRINTED IN THE CONGRESSIONAL RECORD AS HERE- TOFORE, AND THAT EULGIES ON DECEASED MEMBERS SHALL NOT BE IN ORDER AT ANY OTHER TIME.",,,Internal Organization,,Miscellaneous Policy,-0.491,-0.866,0.038,-0.004,-0.081,0.542,-136.989373,0.509
2017-01-22 15:22:52,RH0530022,53,House,22,1893-09-06,,71,125,"TO AMEND THE PROPOSED HOUSE RULES BY ADDING TO RULE XXIV THAT THE SPEAKER SHALL APPOINT A COMM. TO DRAFT A SUITABLE TRIBUTE TO DECEASED MEMBERS OF THE HOUSE OF REPRESENTATIVES OR THE SENATE, AT THE TIME OF THEIR DEATH, AND THAT SAID TRIBUITE SHALL BE PUBISHED IN THE CONGRESSIONAL RECORD, ELIMINATING SPEECHES OF EULOGY.",,,Internal Organization,,Miscellaneous Policy,-0.967,-0.253,0.039,-0.077,0.0,0.638,-127.04858,0.523
2017-01-22 15:22:52,RH0530023,53,House,23,1893-09-06,,67,151,TO AMEND THE PROPOSED HOUSE RULES BY ADDING AS A SUBSTITUTE FOR RULE 8 THAT A QUORUM SHALL BE CONSIDERED PRESENT WHEN- EVER THE GRAND TOTAL OF THE MEMBERS VOTING AND THE MEMBERS PRESENT AND NOT VOTING ADD UP TO A MAJORITY OF THE HOUSE. (P.1266-2),,,Internal Organization,,Miscellaneous Policy,0.086,-0.297,-0.268,-0.016,0.955,0.986,-15.010205,0.933
2017-01-22 15:22:52,RH0530024,53,House,24,1893-09-13,,161,26,"TO CONSIDER H. R. 2650 (28 STAT. L. 601, APP. 1/12/95), A BILL PROVIDING FOR THE PUBLIC PRINTING AND BINDING AND THE DISTRIBUTION OF PUBLIC DOCUMENTS.",,,Budget Special Interest,,Government Management,-0.453,-0.878,-0.105,-0.231,0.0,0.86,-73.405669,0.675
2017-01-22 15:22:52,RH0530025,53,House,25,1893-09-14,,5,107,"TO DISPENSE WITH THE CALL OF COMMITTEES FOR REPORTS, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,-0.07,-0.998,-0.24,0.262,0.2,0.964,-10.015229,0.914
2017-01-22 15:22:52,RH0530026,53,House,26,1893-09-14,,93,86,TO EXCUSE C. F. JOY FROM VOTING ON THE MOTION TO DISPENSE WITH THE CALL OF COMMITTEES FOR REPORTS.,,,Internal Organization,,Miscellaneous Policy,-0.255,0.308,-0.187,-0.001,0.64,0.827,-68.81826,0.681
2017-01-22 15:22:52,RH0530027,53,House,27,1893-09-14,,49,150,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.061,-0.998,-0.124,0.143,0.367,0.844,-72.466649,0.695
2017-01-22 15:22:52,RH0530028,53,House,28,1893-09-15,,0,145,"TO DISPENSE WITH THE CALL OF COMMITTEES FOR REPORTS, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530029,53,House,29,1893-09-16,,2,146,"TO DISPENSE WITH THE CALL OF COMMITTEES FOR REPORTS, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530030,53,House,30,1893-09-19,,0,172,"TO DISPENSE WITH THE CALL OF COMMITTEES FOR REPORTS, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530031,53,House,31,1893-09-19,,172,0,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530032,53,House,32,1893-09-19,,166,1,TO DISPENSE WITH FURTHER PROCEEDINGS (UNDER THE CALL OF THE HOUSE) REGARDING ABSENTEES.,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530033,53,House,33,1893-09-19,,161,0,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE AGREED TO DISPENSE WITH ALL ACTIONS REGARDING THE USUAL PROCEDURE AS TO ABSENTEES, UNDER A CALL OF THE HOUSE MADE DURING DEBATE ON A MOTION TO DISPENSE WITH THE CALL OF COM- MITTEES FOR REPORTS.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530034,53,House,34,1893-09-20,,173,55,"TO TABLE APPEAL FROM THE DECISION OF THE CHAIR, MADE DURING DEBATE ON THE PROPOSED RULES SUBMITTED BY THE COMMITTEE ON RULES, WHICH DECISION HELD THAT UNDER HOUSE RULES THE COM- MITTEE ON RULES HAD AUTHORITY TO REPORT AT ANY TIME ON THE RULES AND BUSINES OF THE HOUSE, NOT WITHSTANDING THAT THE PROPOSED RULE ON ORDER HAD NOT BEEN SPECIALLY REFERRED TO THE COMMITTEE.",,,Internal Organization,,Miscellaneous Policy,-0.003,0.237,0.243,0.393,0.945,0.987,-14.353959,0.939
2017-01-22 15:22:52,RH0530035,53,House,35,1893-09-20,,178,2,"TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR.  THE CHAIR HELD THAT INASMUCH AS THE REPORT OF THE COMMITTEE ON RULES WAS CALLED UP FOR CONSIDERATION BEFORE ANY MOTION FOR A RECESS WAS MADE, THAT WAIVING THE QUESTION AS TO THE PEN- DENCY OF SUCH MOTIO, THE VOTE MUST FIRST BE TAKEN ON THE COMMITTEE REPORT.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530036,53,House,36,1893-09-20,,174,3,"TO ORDER THE PREVIOUS QUESTION ON THE ADOPTION OF A RESOLU- TION FROM THE COMMITTEE ON RULES THAT THE SPEAKER SHALL, IN COMPLIANCE WITH CLAUSE 2 OF RULE XXIV, CALL THE COMMITTEES FOR REPORTS; AND REPORTS THEN MADE SHALL BE, BY THE SPEAKER, REFERRED TO TH APPROPRIATE CALENDARS; AND NO MOTION SHALL BE ENTERTAINED OR BE IN ORDER UNTIL THIS ORDER SHALL HAVE BEEN FULLY EXECUTED; NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530037,53,House,37,1893-09-20,,20,163,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,0.266,-0.645,-0.129,-0.072,0.158,0.912,-53.38233,0.747
2017-01-22 15:22:52,RH0530038,53,House,38,1893-09-20,,178,3,"TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION FROM THE COMMITTEE ON RULES, THAT THE SPEAKER SHALL, IN COMPLIANCE WITH CLAUSE 2 OF RULE XXIV, CALL ON THE COMMITTEE FOR RE- PORTS, AND THE REPORTS, WHEN MADE, SHALL BE, BY THE SPEAKER, REFERRED TO THE APPOPRIATE CALENDARS; AND NO MOTION SHALL BE ENTERTAINED OR BE IN ORDER UNTIL THIS ORDER SHALL HAVE BEEN FULLY EXECUTED.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530039,53,House,39,1893-09-20,,181,1,TO TABLE THE MOTION TO RECONSIDER THE VOTE WHEREBY THE PRE- VIOUS QUESTION WAS ORDERED ON THE ADOPTION OF THE RESOLUTION FROM THE COMMITTEE ON RULES PROVIDING THAT THE SPEAKER SHALL IMMEDIATELY CALL THE COMMITTEE FOR REPORTS.,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530040,53,House,40,1893-09-20,,72,178,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION PRO- VIDING THAT THE SPEAKER SHALL IMMEDIATELY CALL THE COMM. FOR REPORTS.",,,Internal Organization,,Miscellaneous Policy,0.071,0.079,-0.74,-0.171,1.0,1.0,-1.601559,0.994
2017-01-22 15:22:52,RH0530041,53,House,41,1893-09-20,,176,9,TO PASS A RESOLUTION PROVIDING THAT THE SPEAKER SHALL IMMEDIATELY CALL THE COMMITTEE FOR REPORTS.,,,Internal Organization,,Miscellaneous Policy,-0.037,0.361,0.581,1.109,0.778,0.989,-2.809207,0.985
2017-01-22 15:22:52,RH0530042,53,House,42,1893-09-21,,175,4,"TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION PROVIDING THAT IMMEDIATELY AFTER THE SECOND MORNING HOUR ON SEPT. 26, PRESENT, OR IF SAID SECOND MORNING HOUR SHALL NOT HAVE SOONER ENDED, THEN AT THE HOUR OF TWO O'CLOCK, P. M. ON SAID DAY, THE HOUSE SHAL PROCEED TO THE CONSIDERATION OF H.R",Voting Rights,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530043,53,House,43,1893-09-21,,178,2,"TO PASS THE RESOLUTION FROM THE COMMITTEE ON RULES, PRO- VIDING THAT CONSIDERATION BE GIVEN H. R. 331 (28 STAT. L. 36, APP. 2/8/94), AN ACT TO REPEAL ALL STATUTES RELATING TO SUPERVISION OF ELECTIONS AND SPECIAL DEPUTY MARSHALS, AND FOR OTHER PURPOSES, IMEDIATELY AFTER THE SECOND MORNING HOUR ON SEPTEMBER 26, OR IF THAT HOUR REMAINS UNEXPIRED, THEN AT 2 P.M",Voting Rights,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530044,53,House,44,1893-09-21,,122,76,"TO AGREE TO A SUBSTITUTE RESOLUTION, PROVIDING FOR REDUCING THE NUMBER OF COMMITTEES TO 19, WITH A CLERK ASSIGNED TO EACH, THE CLERKS TO BE PAID FOR SERVICES RENDERED DURING THE SESSIONS ONLY.  (P.1655-1, 1662-2)",,,Internal Organization,Budget Special Interest,Government Management,-0.683,-0.231,-0.02,-0.411,0.147,0.675,-111.544102,0.569
2017-01-22 15:22:52,RH0530045,53,House,45,1893-09-22,,142,59,"TO TABLE THE MOTION TO RECONSIDER THE VOTE WHEREBY A SUB- STITUTE RESOLUTION PROVIDING FOR REDUCTION OF THE NUMBER OF HOUSE COMMITTEES AND THE ASSIGNMENT OF CLERKS WAS ADOPTED. (P.1667-1, 1662-2, 1655-1)",,,Internal Organization,Budget Special Interest,Government Management,-0.386,-0.438,-0.043,-0.306,0.186,0.761,-105.96744,0.59
2017-01-22 15:22:52,RH0530046,53,House,46,1893-09-22,,101,71,"TO PASS THE RESOLUTION PROVIDING AN ASSISTANT CLERK FOR THE COMMITTEE ON NAVAL AFFAIRS DURING THE SESSIONS OF THE 53RD CONGRESS AT A COMPENSATION OF $6 PER DAY, TO BE PAID OUT OF THE CONTINGENT FUND, NO QUORUM VOTING.",,,Internal Organization,Budget Special Interest,Government Management,-0.635,-0.5,-0.111,0.41,0.408,0.756,-83.747312,0.615
2017-01-22 15:22:52,RH0530047,53,House,47,1893-09-25,,92,73,"TO PASS THE RESOLUTION PROVIDING AN ASSISTANT CLERK FOR THE COMMITTEE ON NAVAL AFFAIRS, NO QUORUM VOTING.",,,Internal Organization,Budget Special Interest,Government Management,-0.411,-0.127,-0.076,0.413,0.397,0.733,-84.177504,0.6
2017-01-22 15:22:52,RH0530048,53,House,48,1893-09-25,,104,74,TO PASS THE RESOLUTION PROVIDING AN ASSISTANT CLERK FOR THE COMMITTEE ON NAVAL AFFAIRS DURING THE SESSIONS OF THE 53RD CONGRESS AT A COMPENSATION OF $6 PER DAY.  (P.1699-1),,,Internal Organization,Budget Special Interest,Government Management,-0.303,0.034,-0.069,0.394,0.365,0.736,-90.636841,0.601
2017-01-22 15:22:52,RH0530049,53,House,49,1893-09-27,,170,0,"TO ORDER THE PREVIOUS QUESTION ON THE SUBSTITUTE RESOLUTION FROM THE COMMITTEE ON COINAGE, WEIGHTS AND MEASURES PRO- VIDING THAT THE SECRETARY OF THE TREASURY BE REQUESTED TO INFORM THE HOUSE WHY SILVER BULLION WAS NOT PURCHASED IN THE MONTHS OF JULY ANDAUGUST, 1893, TO THE FULL AMOUNT PROPOSED IN THE ACT OF JULY 14, 1890, NO QUORUM VOTING.",U.S. Currency,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530050,53,House,50,1893-09-27,,174,0,"TO ORDER THE PREVIOUS QUESTION ON AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO A RESOLUTION, NO QUORUM VOTING.",U.S. Currency,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530051,53,House,51,1893-09-27,,186,0,TO ORDER THE PREVIOUS QUESTION ON AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR A RESOLUTION.,U.S. Currency,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530052,53,House,52,1893-09-27,,187,0,TO AGREE TO AN AMENDMENT AS A SUBSTITUTE FOR A RESOLUTION.,U.S. Currency,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0530053,53,House,53,1893-10-10,,105,200,"TO AMEND H. R. 2331, (28 STAT. L. 36, APP. 2/8/1894), A BILL REPEALING THE FEDERAL ELECTION LAW BY PROVIDING THAT THERE BE RETAINED IN THE STATUTES THE SIXTH SECTION, WHICH GRANTS THE RIGHT OF FRANCHISE TO QUALIFIED VOTERS OF THE UNITED STATES.  (P. 23042, 2308-2, 2353-1)",Voting Rights,,Domestic Social Policy,,Civil Liberties,0.065,0.089,-0.74,-0.154,1.0,1.0,-1.695699,0.994
2017-01-22 15:22:52,RH0530054,53,House,54,1893-10-10,,96,194,"TO AMEND H. R. 2331, BY PROVIDING THAT THERE BE RETAINED IN THE STATUTES THE SECTION RELATING TO FRAUDULENT VOTING OR PREVENTION OF VOTING TO QUALIFIED CITIZENS OF THE U. S.",Voting Rights,,Domestic Social Policy,,Civil Liberties,0.079,0.113,-0.733,-0.147,1.0,1.0,-0.871555,0.997
2017-01-22 15:22:52,RH0530055,53,House,55,1893-10-10,,201,102,TO PASS H. R. 23319.,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.063,0.147,0.743,0.165,1.0,1.0,-1.690716,0.994
2017-01-22 15:22:52,RH0530056,53,House,56,1893-10-21,,132,8,"TO PASS H. R. 2650 (28 STAT. 601, APP. 1/12/95), A BILL TO PROVIDE FOR PUBLIC PRINTING AND BINDING AND THE DISTRIBUTION OF PUBLIC DOCUMENTS, NO QUORUM VOTING.",,,Budget Special Interest,,Government Management,-0.59,-0.807,-0.182,-0.179,0.0,0.943,-31.657261,0.798
2017-01-22 15:22:52,RH0530057,53,House,57,1893-10-23,,164,17,"TO PASS H. R. 2650 (28 STAT. L. 601, APP. 1/1/1895), A BILL PROVIDING FOR PUBLIC PRINTING AND BINDING AND DISTRIBUTION OF PUBLIC DOCUMENTS.",,,Budget Special Interest,,Government Management,-0.509,-0.861,-0.129,-0.23,0.0,0.906,-58.170953,0.725
2017-01-22 15:22:52,RH0530058,53,House,58,1893-10-27,,95,59,"TO AMEND THE RESOLUTION REQUESTING THE SECRETARY OF THE TREASURY TO INFORM THE HOUSE MEMBERS OF THE NAMES, CAPITAL- IZATION AND DEPOSITS OF BANKS AND BANKING INSTITUTIONS THAT HAVE SUSPENDED OR FAILED SINCE 1830, BY PROVIDING THAT HE SHOULD ADD TO HIS REORT THE CHARACTER OF THE NOMINAL ASSETS AND SECURITIES FROM WHICH, ON LIQUIDATION, WERE REALIZED LESS THAN THEIR NOMINAL VALUE; THE MEANS WHEREBY CREDITORS WERE PROTECTED BY PROVISION OF LAW REQUIRING SECURITY, AND THE EXTENT TO WHICH THE PROVISIONS WERE ...",Banking and Finance,,Government Organization,,Government Management,-0.325,0.008,-0.779,0.089,0.763,0.909,-31.954668,0.813
2017-01-22 15:22:52,RH0530059,53,House,59,1893-11-01,,111,177,"TO RECOMMIT WITH INSTRUCTIONS, THE BILL H. R. 1 (28 STAT. L. 4, APP. 11/1/1893), REPEALING A PART OF THE ACT DIRECTING THE PURCHASE OF SILVER BULLION AND THE ISSUE OF TREASURY NOTES THEREON, AND FOR OTHER PURPOSES.  THE INSTRUCTIONS ARE TO REPORT THE BIL AND A SENATE AMENDMENT THERETO TO REVIVE THE FREE COINAGE LAW",U.S. Currency,,Budget General Interest,,Government Management,-0.258,-0.032,0.13,-0.927,0.667,0.871,-78.457705,0.762
