date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH0330011,33,House,11,1853-12-13,,106,93,TO TABLE A RESOLUTION AUTHORIZING A PERMANENT CLERK FOR THE COMMITTEE ON WAYS AND MEANS AT A SALARY OF $1500 PER ANNUM.  (P. 42-1),,,Internal Organization,Budget Special Interest,Miscellaneous Policy,0.196,0.349,-0.031,0.168,0.172,0.613,-128.714538,0.524
2017-01-23 07:31:50,RH0330012,33,House,12,1853-12-13,,118,75,TO TABLE A RESOLUTION DECLARING THAT CONGRESS IS EMPOWERED TO PROVIDE FOR THE CONSTRUCTION OF RAILROADS FOR THE PURPOSE OF CARRYING MAIL AND THE MUNITIONS OF WAR. (P. 42-2),Public Works,,Budget Special Interest,,Government Management,0.054,-0.34,0.181,0.313,0.533,0.819,-73.802739,0.682
2017-01-23 07:31:50,RH0330013,33,House,13,1853-12-13,,119,68,"TO TABLE A RESOLUTION WHICH PROVIDES FOR THE PASSING OF AN ACT FOR THE IMMEDIATE COMMENCEMENT AND EARLY COMPLETION OF THE PACIFIC RAILROAD THROUGH THE TERRITORIES OF THE U. S., FOR THE SAFE AND RAPID TRANSPORTATION OF MONEYS, MAILS, TROOPS AND THE MUNITINS OF WAR",Public Works,,Budget Special Interest,,Government Management,0.083,-0.307,0.181,0.362,0.559,0.84,-66.809674,0.7
2017-01-23 07:31:50,RH0330014,33,House,14,1853-12-14,,102,75,TO TABLE A RESOLUTION WHICH INSTRUCTS THE COMMITTEE ON PUBLIC WORKS TO REPORT A BILL FOR THE COMPLETION OF THE PUBLIC WORKS FOR WHICH APPROPRIATIONS WERE MADE BY THE LAST CONGRESS.  (P. 45-1),Public Works,,Budget Special Interest,,Government Management,0.178,-0.863,0.235,0.361,0.547,0.808,-63.615869,0.698
2017-01-23 07:31:50,RH0330015,33,House,15,1853-12-15,,97,103,"TO TABLE H.J.RES. 6, A RESOLUTION PROVIDING FOR THE PURCHASE OF MT. VERNON.  (P. 52-2)",,,Budget Special Interest,,Government Management,-0.175,-0.028,0.112,0.198,0.412,0.715,-105.7778,0.589
2017-01-23 07:31:50,RH0330016,33,House,16,1853-12-20,,88,85,"TO TABLE H.J.RES. 6, A RESOLUTION PROVIDING FOR THE PURCHASE OF MT. VERNON.  (P. 52-2)",,,Budget Special Interest,,Government Management,0.006,-0.407,0.134,0.316,0.435,0.723,-84.18271,0.615
2017-01-23 07:31:50,RH0330017,33,House,17,1853-12-20,,97,84,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH H.J.RES. 6, PROVIDING FOR THE PURCHASE OF MT. VERNON WAS TABLED.  (P. 69-2)",,,Budget Special Interest,,Government Management,-0.033,-0.287,0.141,0.311,0.476,0.757,-83.497794,0.63
2017-01-23 07:31:50,RH0330018,33,House,18,1853-12-20,,81,103,"TO TABLE H.R. 57, A BILL ALLOWING COMPANIES IMPORTING IRON FOR THE PURPOSE OF RAILROAD CONSTRUCTION TO GIVE BONDS WITH SECURITY INSTEAD OF CASH FOR DUTIES.  (P. 71-2)",Tariffs,,Regulation Special Interest,,Government Management,-0.702,-0.635,-0.082,0.504,0.395,0.734,-97.556558,0.588
2017-01-23 07:31:50,RH0330019,33,House,19,1853-12-20,,86,95,"TO TABLE H.R. 57, AND AN AMENDMENT THERETO.  (P. 71-2)",Tariffs,,Regulation Special Interest,,Government Management,-0.772,-0.543,-0.071,0.511,0.372,0.702,-101.896563,0.57
2017-01-23 07:31:50,RH0330020,33,House,20,1853-12-21,,55,112,TO TABLE A RESOLUTION WHICH RPOVIDES THAT THE COMMITTEE ON COMMERCE BE INSTRUCTED TO INQUIRE INTO THE PROPRIETY OF CONTINUING AND COMPLETING THE RIVER AND HARBOR IMPROVEMENTS APPROPRIATED FOR IN THE LAST CONGRESS.  (P. 76-2),Public Works,,Budget Special Interest,,Government Management,0.067,-0.92,0.199,0.494,0.509,0.838,-62.357381,0.688
2017-01-23 07:31:50,RH0330021,33,House,21,1853-12-21,,111,53,TO PASS A RESOLUTION DIRECTING THE COMMITTEE ON COMMERCE TO INQUIRE INTO THE PROPRIETY OF COMPLETING RIVER AND HARBOR IMPROVEMENTS APPROPRIATED FOR IN THE LAST CONGRESS. (P. 76-2),Public Works,,Budget Special Interest,,Government Management,-0.206,-0.329,-0.198,-0.455,0.547,0.854,-54.819997,0.716
2017-01-23 07:31:50,RH0330022,33,House,22,1854-01-03,,61,91,"TO TABLE A BILL PROVIDING FOR THE EQUAL DISTRIBUTION OF PUBLIC LANDS TO THE WESTERN STATES TO AID IN CONSTRUC- TION OF RAILROADS AND FOR THE SUPPORT OF SCHOOLS. (P. 111, 112)",Public Lands,,Budget Special Interest,,Government Management,-0.363,-0.069,0.073,-0.121,0.213,0.684,-90.181005,0.553
2017-01-23 07:31:50,RH0330023,33,House,23,1854-01-03,,78,65,TO TABLE A RESOLUTION INSTRUCTING THE COMM. ON WAYS AND MEANS TO REPORT A BILL REPEALING ALL DUTY ON RAILROAD IRON. (P. 114-2),Tariffs,,Regulation Special Interest,,Government Management,-0.811,-0.585,-0.097,0.496,0.354,0.706,-81.571642,0.565
2017-01-23 07:31:50,RH0330024,33,House,24,1854-01-04,,105,66,"TO TABLE A RESOLUTION DIRECTING THE SECRETARY OF THE TREASURY TO THE COLLECTOR OF CUSTOMS AT NEW YORK, RELATIVE TO THE REMOVAL OF THE COLLECTOR FOR INSUBORDINATION TO THE SECRETARY AND ABUSE OF HIS OFFICE FOR POLITICAL ENDS. (P. 121-2)",,,Government Organization,,Government Management,-0.047,-0.147,0.237,0.499,0.682,0.877,-51.992691,0.738
2017-01-23 07:31:50,RH0330025,33,House,25,1854-01-04,,56,82,"TO TABLE S.J.RES. 4 (10 STAT 723, FEB. 15, 1855), AUTHORIZING THE PRESIDENT TO CONFER THE TITLE OF LIEUTENANT-GENERAL BY BREVET FOR EMINENT SERVICE. (P. 124-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.172,-0.78,0.141,0.516,0.482,0.79,-62.782704,0.634
2017-01-23 07:31:50,RH0330026,33,House,26,1854-01-11,,30,153,"TO COMMIT H.J.RES. 7 (10 STAT 594, AUG. 4, 1854) TO THE COMMITTEE OF THE WHOLE.  H.J.RES. 7 EXPRESSES THANKS AND PROVIDES FOR THE PRESENTATION OF A SWORD TO CAPTAIN DUNCAN INGRAHAM FOR THE RESCUE OF MARTIN KOSTA, AN AMERICAN CITIZEN AT SMYRNA WITH THE SLOP OF WAR, ST",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.976,0.216,0.078,-0.309,0.0,0.836,-81.992127,0.639
2017-01-23 07:31:50,RH0330027,33,House,27,1854-01-11,,174,9,TO PASS AN AMENDED RESOLUTION EXPRESSING THANKS AND PROVIDING FOR PRESENTATION OF A MEDAL TO CAPTAIN INGRAHAM FOR THE RESCUE OF MARTIN KOSTA.  (P. 157-1),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.805,-0.593,-0.147,-0.117,0.0,0.951,-41.875896,0.795
2017-01-23 07:31:50,RH0330028,33,House,28,1854-01-12,,114,64,"TO AMEND A RESOLUTION RELATIVE TO THE PRINTING OF THE CENSUS, BY PROVIDING FOR THE PRINTING OF 100,000 COPIES INSTEAD OF 50,000.  (P. 160-2)",,,Budget Special Interest,,Government Management,-0.05,-0.89,-0.114,-0.199,0.266,0.736,-92.571978,0.594
2017-01-23 07:31:50,RH0330029,33,House,29,1854-01-12,,126,54,"TO AMEND S. 12 (10 STAT 267, FEB. 10, 1854), A BILL REGULATING THE DISBURSEMENT OF THE CONTINGENT FUNDS OF THE SENATE, BY STRIKING THE PROVISION THAT THE ACCOUNTS OF THE SECRETARY OF THE SENATE SHALL BE HELD CONCLUSIVE BY ALL THE OFFICERS OF THE TREASURYDEPARTMENT",,,Internal Organization,,Government Management,0.144,0.033,0.082,0.304,0.148,0.744,-92.534172,0.598
2017-01-23 07:31:50,RH0330030,33,House,30,1854-01-12,,113,52,"TO PASS S. 12, A BILL TO REGULATE THE DISBURSEMENT OF THE CONTINGENT FUNDS OF THE SENATE.  (P. 163-1)",,,Internal Organization,,Government Management,0.33,-0.944,0.05,-0.038,-0.019,0.679,-102.21208,0.538
2017-01-23 07:31:50,RH0330031,33,House,31,1854-01-13,,96,70,"TO AMEND S. 13, PRESCRIBING THE MANNER OF APPOINTING THE ASSISTANT SECRETARY OF THE TREASURY, BY PROVIDING THAT WHEN THE OFFICE BECOMES VACANT, THE PRESIDENT SHALL APPOINT A SUCCESSOR BY AND WITH THE ADVICE AND CONSENT OF THE SENATE.",,,Government Organization,,Government Management,-0.007,-0.273,0.118,0.137,0.457,0.771,-80.965888,0.614
2017-01-23 07:31:50,RH0330032,33,House,32,1854-01-13,,70,107,"TO PASS S. 13, WHICH AS AMENDED PROVIDES THAT THE ASSISTANT SECRETARY BE APPOINTED BY THE PRESIDENT WITH THE CONSENT OF THE SENATE.  (P. 172, 173)",,,Government Organization,,Government Management,-0.042,-0.885,0.072,0.135,0.157,0.667,-106.979929,0.546
2017-01-23 07:31:50,RH0330033,33,House,33,1854-01-13,,32,128,"CALL OF THE HOUSE, DURING DEBATE ON S. 13.  (P. 173-2)",,,Government Organization,,Government Management,0.374,-0.333,-0.099,-0.073,-0.062,0.787,-76.237077,0.621
2017-01-23 07:31:50,RH0330034,33,House,34,1854-01-13,,105,30,TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH S. 13 WAS REJECTED.  (P. 173-3),,,Government Organization,,Government Management,0.027,0.607,0.099,0.165,-0.033,0.77,-58.993561,0.646
2017-01-23 07:31:50,RH0330035,33,House,35,1854-01-16,,98,92,TO TABLE A RESOLUTION WHICH PROVIDES THAT THE COMMITTEE ON WAYS AND MEANS BE INSTRUCTED TO REPORT A BILL GIVING A FOUR YEAR CREDIT TO RAILROAD COMPANIES IMPORTING IRON FOR RAILROAD PURPOSES.  (P. 178-3),Tariffs,,Regulation Special Interest,,Government Management,-0.567,-0.275,-0.043,0.372,0.326,0.674,-112.31956,0.554
2017-01-23 07:31:50,RH0330036,33,House,36,1854-01-16,,139,53,"TO SUSPEND THE RULES AND CONSIDER THE HOMESTEAD BILL, GRANTING 160 ACRES TO EVERY CITIZEN HEAD OF FAMILY ON CONDITION OF OCCUPANCY AND CULTIVATION AND TO FIX A TIME OF DEBATE FOR THE BILL.  (P. 179-1)",Public Lands,,Budget Special Interest,,Agriculture,-0.536,0.844,-0.144,-0.073,0.434,0.844,-87.767211,0.633
2017-01-23 07:31:50,RH0330037,33,House,37,1854-01-16,,91,64,TO TABLE A RESOLUTION PROVIDNG THAT THE COMMITTEE OF WAYS AND MEANS BE INSTRUCTED TO REPORT A BILL GIVING CREDIT FOR DUTIES ON RAILROAD IRON TO COMPANIES THAT WILL OBLIGATE THEMSELVES TO PAY BE TRANSPORTING MAIL. (P. 180-3),Tariffs,,Regulation Special Interest,,Government Management,-0.013,0.208,-0.027,0.266,0.281,0.703,-94.283913,0.544
2017-01-23 07:31:50,RH0330038,33,House,38,1854-01-17,,113,60,"SHALL THE MAIN QUESTION BE PUT (ON PASSAGE) ON H.R. 73, (10 STAT 773, JAN. 24, 1854) RESTORING PAY, ALLOWANCE AND EMOLUMENTS TO COL. B. S. ROBERTS, CHARGED WITH DEFALCATION AND FORCED TO RESIGN HIS COMMISSION IN 1839.",,,Defense Policy Budget,,Foreign and Defense Policy,0.215,-0.808,-0.119,-0.547,0.317,0.763,-79.848836,0.63
2017-01-23 07:31:50,RH0330039,33,House,39,1854-01-17,,72,102,"TO AMEND A RESOLUTION FIXING ""THURSDAY NEXT"" AS THE DAY FOR ENDING DEBATE ON THE PRESIDENT'S ANNUAL MESSAGE, BY CHANGING THE DAY TO ""THE FIRST DAY O F MARCH NEXT."" (P. 189-2)",,,Internal Organization,,Miscellaneous Policy,-0.061,0.027,-0.119,-0.213,0.444,0.77,-84.810118,0.614
2017-01-23 07:31:50,RH0330040,33,House,40,1854-01-17,,97,82,"TO PASS A RESOLUTION WHICH FIXES THE DATE FOR ENDING DEBATE ON THE PRESIDENT'S ANNUAL MESSAGE AS ""THURSDAY THE 26TH INSTANT.""",,,Internal Organization,,Miscellaneous Policy,-0.032,-0.233,0.139,0.217,0.5,0.771,-82.981759,0.629
2017-01-23 07:31:50,RH0330041,33,House,41,1854-01-24,,101,78,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH S.J.RES. 4, AUTHORIZING THE PRESIDENT OF THE U. S. TO CONFER THE TITLE OF LIEUTENANT-GENERAL BY BREVET, WAS REFERRED TO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION.  (P. 246-1)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.256,-0.749,0.186,0.479,0.538,0.799,-77.03252,0.65
2017-01-23 07:31:50,RH0330042,33,House,42,1854-01-30,,62,97,"CALL OF THE HOUSE MOTION MADE DURING DEBATE ON H.R. 197, (10 STAT 268, FEB. 23, 1854) A BILL SUPPLEMENTAL TO AN ACT TO ASCERTAIN AND SETTLE PRIVATE AND CLAIMS IN CALIFORNIA. (P. 287-1)",,,Budget Special Interest,,Government Management,0.957,0.291,-0.032,0.025,0.0,0.61,-105.769988,0.514
2017-01-23 07:31:50,RH0330043,33,House,43,1854-01-30,,57,108,"TO TABLE H.R. 243, A BILL PROVIDING FOR PROTECTION TO THE MAILS ON RAILROADS.  (P. 298-2)",,,Budget Special Interest,,Government Management,-0.567,0.824,0.138,0.174,0.333,0.77,-84.52852,0.599
2017-01-23 07:31:50,RH0330044,33,House,44,1854-01-31,,109,69,THAT H.R. 243 BE REFERRED TO THE COMMITTEE OF THE WHOLE AND PRINTED.  (P. 298-3),,,Budget Special Interest,,Government Management,-0.476,0.879,0.106,0.29,0.159,0.674,-98.748141,0.574
2017-01-23 07:31:50,RH0330045,33,House,45,1854-02-01,,83,102,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH H.R. 243 WAS REFERRED TO THE COMMITTEE ON THE WHOLE.  (P. 306-3),,,Budget Special Interest,,Government Management,-0.553,0.833,0.129,0.249,0.446,0.751,-101.268786,0.578
2017-01-23 07:31:50,RH0330046,33,House,46,1854-02-01,,92,93,"THAT THE RULES BE SUSPENDED; AND THE HOUSE RESOLVE ITSELF INTO THE COMM. OF THE WHOLE ON THE STATE OF THE UNION, DURING DEBATE ON H.R. 243.",,,Budget Special Interest,,Government Management,-0.379,0.925,0.133,0.161,0.489,0.746,-99.64774,0.584
2017-01-23 07:31:50,RH0330047,33,House,47,1854-02-01,,96,95,TO RESOLVE INTO COMMITTEE OF THE WHOLE ON THE STATE OF UNION DURING CONSIDERATION OF H.R. 243.  (P. 307-2),,,Budget Special Interest,,Government Management,-0.408,0.913,0.123,0.17,0.453,0.728,-105.661027,0.575
2017-01-23 07:31:50,RH0330048,33,House,48,1854-02-03,,101,50,"THAT WHEN THE HOUSE ADJOURN TODAY, IT BE TO MEET AGAIN ON MONDAY NEXT, FEB. 6, 1854.  (P. 333-1)",,,Internal Organization,,Miscellaneous Policy,-0.577,-0.537,-0.005,-0.28,0.04,0.682,-90.315319,0.55
2017-01-23 07:31:50,RH0330049,33,House,49,1854-02-06,,65,103,"TO RECEDE FROM ITS AMENDMENT TO S. 12, A BILL TO REGULATE DISBURSEMENT OF THE CONTINGENT FUND OF THE SENATE.  THE AMENDMENT STIPULATES THAT THE SALARY OF THE SECRETARY OF THE SENATE BE RAISED FROM $3000 TO $4000 PER YEAR. (P. 346-1)",,,Internal Organization,Budget Special Interest,Government Management,0.225,-0.219,-0.077,-0.483,0.323,0.738,-87.707874,0.593
2017-01-23 07:31:50,RH0330050,33,House,50,1854-02-06,,90,77,"TO SUSPEND THE RULES AND INTRODUCE A RESOLUTION WHICH PROVIDES THAT THE PRESIDENT BE REQUESTED TO PRESENT THREE GOLD MEDALS TO CAPTAINS OF SHIPS AS TESTIMONIALS OF NATIONAL GRATITUDE FOR RESCUING AMERICANS FROM THE WRECK OF THE SAN FRANCISCO OFF PROVIDENE, AND THAT $100,000 BE APPROPRIATED FOR REWARDS",,,Budget Special Interest,,Government Management,0.215,-0.964,-0.172,-0.419,0.481,0.76,-76.405981,0.633
2017-01-23 07:31:50,RH0330051,33,House,51,1854-02-06,,97,61,"TO PASS S.J.RES. 7, (10 STAT 591, FEB. 10, 1854), AUTHORIZING AN INCREASE OF FORCE IN THE OFFICE OF THE SUPERINTENDENT OF THE PUBLIC PRINTING.  (P. 350, 1)",,,Budget Special Interest,,Government Management,-0.475,0.672,-0.109,-0.119,0.279,0.722,-88.243725,0.572
2017-01-23 07:31:50,RH0330052,33,House,52,1854-02-09,,85,64,"TO CONCUR IN AN AMENDMENT MADE IN COMMITTEE OF THE WHOLE TO H.R. 49, A BILL TO SUPPLY DEFICIENCIES IN APPROPRIATIONS FOR FISCAL 1854; SAID AMENDMENT PROVIDING FOR CONTINUING AND COMPLETING THE CUSTOM-HOUSE AT CINCINNATTI, OHIO. (P. 392-3)",Public Works,,Budget Special Interest,,Government Management,-0.264,0.006,-0.184,-0.598,0.531,0.799,-58.592842,0.675
2017-01-23 07:31:50,RH0330053,33,House,53,1854-02-09,,82,77,"TO CONCUR IN AN AMENDMENT TO H.R. 49, PAID AMENDMENT PROVIDING FOR COMPLETING THE CUSTOM-HOUSE AT LOUISVILLE, KY.  (P. 392-3)",Public Works,,Budget Special Interest,,Government Management,-0.173,-0.059,-0.15,-0.526,0.597,0.805,-68.37547,0.65
2017-01-23 07:31:50,RH0330054,33,House,54,1854-02-09,,87,74,"TO CONCUR IN AN AMENDMENT TO H.R. 49, SAID AMENDMENT PROVIDING FOR COMPLETING CUSTOM-HOUSE AT BATH, ME. (P. 393-1)",Public Works,,Budget Special Interest,,Government Management,-0.097,-0.257,-0.169,-0.554,0.635,0.832,-62.3446,0.679
2017-01-23 07:31:50,RH0330055,33,House,55,1854-02-09,,85,74,"TO CONCUR IN AN AMENDMENT TO H.R. 49, SAID AMENDMENT PROVIDING FOR COMPLETION OF THE CUSTOM-HOUSE AT ST. LOUIS, MO.  (P. 393-1)",Public Works,,Budget Special Interest,,Government Management,-0.196,-0.083,-0.142,-0.501,0.568,0.799,-67.22978,0.655
2017-01-23 07:31:50,RH0330056,33,House,56,1854-02-09,,83,66,"TO CONCUR IN AN AMENDMENT TO H.R. 49, SAID AMENDMENT PROVIDING FOR COMPLETION OF CUSTOM-HOUSE AT MOBILE, ALA.  (P. 393-2)",Public Works,,Budget Special Interest,,Government Management,-0.05,-0.328,-0.101,-0.485,0.545,0.799,-71.131271,0.62
2017-01-23 07:31:50,RH0330057,33,House,57,1854-02-09,,87,60,"TO CONCUR IN AMENDMENT TO H.R. 49, SAID AMENDMENT PROVIDING FOR THE PURCHASE OF LAND BY U. S. FROM THE BANK OF COMMERCE AND THE BANK OF N. Y., PROVIDED THAT, BEFORE PURCHASE IS MADE, THE STATE OF N. Y. CEDE JURISDICTION OVER SAID LAND AND EXONERATE SAME ROM TAXES WHILE PROPERTY OF THE U",,,Budget Special Interest,,Government Management,-0.104,-0.499,-0.065,-0.192,0.283,0.707,-87.870374,0.55
2017-01-23 07:31:50,RH0330058,33,House,58,1854-02-09,,57,93,TO PASS H.R. 49.,,,Budget General Interest,,Government Management,-0.729,0.584,-0.101,-0.676,0.246,0.713,-79.642858,0.588
2017-01-23 07:31:50,RH0330059,33,House,59,1854-02-09,,60,114,"CALL OF THE HOUSE, DURING DEBATE ON H.R. 49.",,,Budget General Interest,,Government Management,0.111,0.427,0.01,-0.225,0.083,0.684,-103.789987,0.551
2017-01-23 07:31:50,RH0330060,33,House,60,1854-02-09,,89,88,TO TABLE MOTION TO RECONSIDER THE VOTE BY WHICH H.R. 49 WAS REJECTED.  (P. 395-1),,,Budget General Interest,,Government Management,-0.204,-0.077,0.026,0.381,0.364,0.684,-105.919679,0.55
2017-01-23 07:31:50,RH0330061,33,House,61,1854-02-10,,134,35,"TO TABLE ON MR. JONES APPEAL FROM THE DECISION OF THE CHAIR, HOLDING THAT THE MOTION OF MR. JONES TO RECONSIDER THE VOTE BY WHICH THE MOTION TO RECONSIDER THE VOTE REJECTING H.R. 49 WAS LAID ON THE TABLE, WAS NOT IN ORDER, BECAUSE THE UNIVERSAL PRACTICE F THE HOUSE HAS BEEN TO REGARD A VOTE TO TABLE A MOTION TO RECONSIDER AS FINAL.",,,Budget General Interest,,Government Management,0.577,0.004,0.071,0.161,-0.029,0.787,-87.621805,0.595
2017-01-23 07:31:50,RH0330062,33,House,62,1854-02-13,,107,72,TO SUSPEND THE RULES AND FURTHER CONSIDER H.R. 49 (P. 411-2),,,Budget General Interest,,Government Management,0.147,-0.602,0.105,0.137,0.333,0.732,-96.180314,0.584
2017-01-23 07:31:50,RH0330063,33,House,63,1854-02-13,,102,78,TO SUSPEND THE RULES AND CONSIDER H.R. 49. (P. 411-3),,,Budget General Interest,,Government Management,0.471,-0.345,-0.001,-0.303,0.141,0.628,-115.860274,0.525
2017-01-23 07:31:50,RH0330064,33,House,64,1854-02-13,,105,61,"TO SUSPEND THE RULES AND PASS A RESOLUTION ALLOWING MEMBERS WHO ARE WITHIN THE BAR TO VOTE, BEFORE THE CALL OF THE ROLL IS FINISHED.  (P. 413-3)",,,Internal Organization,,Miscellaneous Policy,0.094,-0.617,-0.024,-0.237,0.115,0.675,-102.971524,0.538
2017-01-23 07:31:50,RH0330065,33,House,65,1854-02-13,,80,65,TO TABLE A RESOLUTION INSTRUCTING THE COMMITTEE ON WAYS AND MEANS TO LOOK INTO THE PROPRIETY OF GREATLY REDUCING OR WHOLLY REPEALING THE DUTY ON RAILROAD IRON.  (P. 415-3),Tariffs,,Regulation Special Interest,,Government Management,-0.716,-0.666,-0.077,0.334,0.292,0.683,-85.113402,0.556
2017-01-23 07:31:50,RH0330066,33,House,66,1854-02-17,,114,46,"TO PASS S. 2 (10 STAT 267, FEB. 23, 1854), A BILL TO INDEMNIFY THE STATE OF INDIANA FOR THE FAILURE OF TITLE TO A TOWNSHIP OF LAND GRANTED TO HER ON ADMISSION INTO THE UNION IN 1816.  (P. 442-3)",,,Budget Special Interest,,Government Management,-0.659,0.605,-0.134,-0.23,0.283,0.794,-80.479714,0.605
2017-01-23 07:31:50,RH0330067,33,House,67,1854-02-23,,53,82,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.44,0.346,0.004,-0.202,0.113,0.652,-86.035371,0.529
2017-01-23 07:31:50,RH0330068,33,House,68,1854-02-27,,96,86,"TO AMEND A RESOLUTION PROVIDING THAT AT AT 2:00 O'CLOCK TOMORROW PROCEED TO THE ELECTION OF A PUBLIC PRINTER IN PLACE OF BOB ARMSTRONG, BY CHANGING THE DATE OF THE ELECTION FROM TOMORROW TO NEXT WEDNESDAY.  (P. 488-3)",,,Internal Organization,,Miscellaneous Policy,-0.165,-0.038,-0.099,-0.018,0.43,0.731,-100.028926,0.577
