date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH0140018,14,House,18,1816-02-09,,36,107,"TO AMEND THE RESOLUTION OF THE COMMITTEE OF WAYS AND MEANS TO REPEAL THE DUTY ON THE QUANTITY OF SPIRITS DISTILLED AND ADD 100% TO TAX ON CAPACITY OF STILLS, WHICH AMENDMENT EXEMPTS TAX ON STILLS USED WHOLLY FOR SPIRITS DERIVED FROM FRUIT, HERBS AND ROOT",Tax rates,,Budget Special Interest,,Government Management,0.359,-0.933,0.048,0.274,-0.083,0.727,-75.196732,0.591
2017-01-23 13:12:32,RH0140019,14,House,19,1816-02-10,,105,37,"TO ADOPT THE 7TH RESOLUTION OF THE REPORT OF THE COMMITTEE OF WAYS AND MEANS, WHICH RESOLUTION PROVIDES THAT IT IS EXPEDIENT TO REPEAL THE ACT ENTITLED ""TO PROVIDE ADDITIONAL REVENUES FOR DEFRAYING EXPENSES AND MAINTAINING THE PUBLIC CREDIT BY LAYING DUTES ON SPIRITS DISTILLED WITHIN THE U.S., BY AMENDING THE ACT LAYING DUTIES ON LICENSES TO DISTILLERS OF SPIRITOUS LIQUORS,"" (APP",Tax rates,,Budget Special Interest,,Government Management,0.158,-0.987,0.109,-0.28,0.27,0.81,-51.913791,0.694
2017-01-23 13:12:32,RH0140020,14,House,20,1816-02-10,,64,90,"TO AMEND THE NINTH RESOLUTION OF THE REPORT OF THE COMMITTEE OF WAYS AND MEANS WHICH PROVIDED THAT IT IS EXPEDIENT TO REPEAL THE ACT, ENTITLED ""AN ACT TO PROVIDE REVENUES FOR DEFRAYING EXPENSES OF THE GOVERNMENT AND MAINTAINING THE PUBLIC CREDIT, BY LAYIG DUTIES ON HOUSEHOLD FURNITURE AND GOLD AND SILVER WATCHES,"" (APP",Tax rates,,Budget Special Interest,,Government Management,0.03,0.056,0.149,-0.114,0.531,0.805,-61.596314,0.67
2017-01-23 13:12:32,RH0140021,14,House,21,1816-02-13,,64,82,"TO AMEND THE BILL REDUCING THE AMOUNT OF DIRECT TAX UPON THE UNITED STATES AND THE DISTRICT OF COLUMBIA FOR 1816, BY REPEALING THE ACT FOR THE YEAR 1816 BUT ALLOWING IT TO REMAIN IN FORCE FOR THE COMPLETION OF THE COLLECTION OF THE TAX FOR 1815.  (P. 967)",Tax rates,,Budget General Interest,,Government Management,0.858,-0.192,0.013,1.507,0.609,0.829,-53.483332,0.693
2017-01-23 13:12:32,RH0140022,14,House,22,1816-02-13,,20,129,"TO AMEND THE BILL TO REDUCE THE AMOUNT OF DIRECT TAX UPON THE U.S. AND THE DISTRICT OF COLUMBIA FOR 1816, BY SEEKING TO MAKE SAID TAX A PERMANENT AND NOT AN ANNUAL ONE.  P. 968)",Tax rates,,Budget General Interest,,Government Management,0.163,0.987,-0.131,-0.418,0.0,0.866,-47.237385,0.728
2017-01-23 13:12:32,RH0140023,14,House,23,1816-02-13,,54,96,"TO AMEND THE BILL TO REDUCE THE DIRECT TAX BY STRIKING OUT THE WORD, ""THREE MILLIONS"" AND INSERTING ""TWO MILLIONS,"" AS THE AMOUNT OF TAX TO BE LEVIED.  (P. 968)",Tax rates,,Budget General Interest,,Government Management,0.588,-0.703,0.07,0.424,0.333,0.76,-77.371266,0.597
2017-01-23 13:12:32,RH0140024,14,House,24,1816-02-13,,106,46,TO ORDER THE ENGROSSMENT AND THIRD READING OF THE BILL TO REDUCE THE DIRECT TAX.  (P. 969),Tax rates,,Budget General Interest,,Government Management,0.751,0.66,0.199,-0.403,0.609,0.882,-43.451152,0.751
2017-01-23 13:12:32,RH0140025,14,House,25,1816-02-13,,92,48,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE ON FILLING THE BLANK LEFT IN THE BILL MAKING APPROPRIATIONS FOR ORDNANCE AND ORDNANCE STORES FOR 1816, WITH THE SUM OF $1,065,224. (P. 970)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.051,-0.516,0.124,-0.608,0.708,0.9,-36.550064,0.77
2017-01-23 13:12:32,RH0140026,14,House,26,1816-02-14,,107,46,"TO PASS THE BILL MAKING AN APPROPRIATION OF $1,065,224 FOR THE ORDNANCE AND ORDNANCE STORES FOR 1816.  (P. 978)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.115,-0.722,0.183,-0.902,0.804,0.941,-25.937052,0.844
2017-01-23 13:12:32,RH0140027,14,House,27,1816-02-20,,85,48,"TO CONCUR IN THE REPORT OF THE COMMITTEE OF THE WHOLE, BEING THE AMENDMENTS OF THE COMMITTEE TO A BILL FOR THE RELIEF OF CERTAIN CANADIAN VOLUNTEERS OF THE LATE WAR WITH GREAT BRITAIN, WHO FORFEITED THEIR ESTATES TO THE BRITISH GOVERNMENT TO JOIN THE AMEICAN STANDARD, WHICH AMENDMENTS IN THE NAME OF A SUBSTITUTE TO THE ORIGINAL BILL, OFFERED COMPENSATION NOT IN PROPORTION TO LOSS OF PROPERTY IN CANADA, BUT ACCORDING TO RANK IN OUR SERVICE",,,Defense Policy Budget,,Foreign and Defense Policy,0.128,0.956,-0.039,0.117,-0.021,0.632,-82.723359,0.537
2017-01-23 13:12:32,RH0140028,14,House,28,1816-02-21,,89,54,TO PASS A BILL GRANTING BOUNTIES IN LAND AND 3 MONTHS EXTRA PAY ACCORDING TO RANK IN THE U.S. ARMY TO CERTAIN CANADIAN VOLUNTEERS.  (P. 1048),Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.869,0.206,0.091,-0.56,0.574,0.839,-58.845106,0.663
2017-01-23 13:12:32,RH0140029,14,House,29,1816-02-21,,77,59,TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN STRIKING OUT A SECTION OF THE BILL MAKING FURTHER PROVISIONS FOR MILITARY SERVICES DURING THE LATE WAR WHICH SECTION PROVIDES THAT DONATIONS OF LAND BE GRANTED TO ALL OFFICERS OF THE REGULAR ARMY WHO HAVE BEENDISBANDED AS SUPERNUMENARIES,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.656,0.755,-0.085,0.401,0.508,0.787,-63.39041,0.627
2017-01-23 13:12:32,RH0140030,14,House,30,1816-02-24,,100,34,"TO RECEDE FROM THE AMENDMENTS AND AGREE TO THE MODIFICATION RECOMMENDED BY THE CONFEREES TO THE BILL REGULATING COMMERCE BETWEEN THE TERRITORIES OF THE U.S. AND GREAT BRITAIN, IN REGARD TO THE DECLARATORY WORDS IN THE ENACTING CLAUSE.  (P. 1057)",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.775,-0.63,-0.043,-0.186,0.0,0.746,-77.510483,0.561
2017-01-23 13:12:32,RH0140031,14,House,31,1816-02-29,,52,49,"TO CONSIDER THE RESOLUTION PROVIDING THAT ALL DUTIES, IMPORTS, AND EXCISES, SHOULD BE COLLECTED IN ALL PARTS OF THE U.S. IN THE SAME CURRENCY, OR IN CURRENCIES EQUIVALENT IN VALUE AND THE SECRETARY OF THE TREASURY TO RECEIVE ONLY GOLD, SILVER, AND COPPERCOINS AND TREASURY NOTES IN PAYMENT OF DUTIES ETC.",Banking and Finance,,Budget General Interest,,Government Management,0.653,0.74,-0.175,0.624,0.796,0.901,-28.486297,0.754
2017-01-23 13:12:32,RH0140032,14,House,32,1816-03-02,,35,100,"TO AMEND THE BILL, 4/9/1816, IN ADDITION TO THE ACT REGULATING THE POST OFFICE ESTABLISHMENT, BY PROVIDING THAT NO MAIL BE TRANSPORTED ON SUNDAY NOR ANY POST OFFICE RECEIVE OR DELIVER MAIL ON SUNDAY.  (P. 1125)",Religion,,Domestic Social Policy,Government Organization,Civil Liberties,0.239,-0.967,-0.1,0.203,0.314,0.822,-54.469586,0.668
2017-01-23 13:12:32,RH0140033,14,House,33,1816-03-02,,74,62,"TO AMEND THE BILL, 4/9/1816, IN ADDITION TO THE ACT REGULATING THE POST OFFICE BY GIVING THE MEMBERS OF CONGRESS THE PRIVILEGE OF FRANKING DURING THE RECESS PROVIDED NO LETTER OR PACKAGE SHALL EXCEED 2 OZ. IN WEIGHT.  (P. 1126)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.125,0.992,-0.075,-0.055,0.161,0.618,-85.439052,0.534
2017-01-23 13:12:32,RH0140034,14,House,34,1816-03-04,,32,101,"TO POSTPONE INDEFINITELY, THE BILL (3/6/1816), TO REDUCE THE DIRECT TAX ON THE U.S. TO 3 MILLIONS, AND CONTINUE THE SAME FOR ONE YEAR.  (P. 1134)",Tax rates,,Budget General Interest,,Government Management,0.139,-0.848,-0.193,0.62,0.625,0.91,-24.712988,0.83
2017-01-23 13:12:32,RH0140035,14,House,35,1816-03-08,,80,67,"TO PASS THE BILL, (3/19/1816), CHANGING THE MODE OF COMPENSATION TO THE MEMBERS OF CONGRESS FROM $6.00 PER DAY TO $1,500 ANNUALLY.  (P. 1188)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.388,-0.922,-0.068,-0.107,0.134,0.605,-91.689805,0.536
2017-01-23 13:12:32,RH0140036,14,House,36,1816-03-12,,34,105,"TO AMEND THE BILL, (1/11/1816), INCORPORATING THE SUBSCRIBERS TO THE BANK OF THE U.S., BY REDUCING THE RATE AT WHICH 6% STOCK IS TO BE RECEIVED IN SUBSCRIPTIONS TO THE BANK, FROM PAR TO 90% FOR EVERY $100.  (P. 1204)",National Bank,,Budget General Interest,,Government Management,0.311,0.843,0.054,-0.376,0.0,0.755,-62.049948,0.64
2017-01-23 13:12:32,RH0140037,14,House,37,1816-03-13,,81,65,"TO RECONSIDER THE VOTE ON THE AMENDMENT TO BANK BILL; WHICH AMENDMENT PROVIDES TO CHANGE THE SEAT OF THE BANK PROPOSED TO BE ESTABLISHED, TO NEW YORK INSTEAD OF PHILADELPHIA. (P. 1208)",National Bank,,Budget General Interest,,Government Management,0.05,0.999,0.071,0.077,0.262,0.671,-88.544709,0.545
2017-01-23 13:12:32,RH0140038,14,House,38,1816-03-13,,54,92,"TO AMEND THE NATIONAL BANK BILL BY ELIMINATING THE PROVISION THAT GIVES THE PRESIDENT AND THE SENATE THE POWER OF APPOINTING FIVE OF THE DIRECTORS, THEREBY LEAVING ALL THE DIRECTORS TO BE CHOSEN BY THE CORPORATION.  (P. 1210)",National Bank,,Budget General Interest,,Government Management,0.263,0.035,-0.484,1.548,0.981,0.993,-6.798499,0.955
2017-01-23 13:12:32,RH0140039,14,House,39,1816-03-13,,82,61,TO ORDER THE ENGROSSMENT AND THIRD READING OF THE NATIONAL BANK BILL.  (P. 1211),National Bank,,Budget General Interest,,Government Management,0.815,0.58,0.042,-0.116,0.148,0.636,-91.555945,0.527
2017-01-23 13:12:32,RH0140040,14,House,40,1816-03-14,,81,71,TO PASS THE BILL RELATING TO THE NATIONAL BANK.  (P. 1219),National Bank,,Budget General Interest,,Government Management,0.531,0.255,0.029,-0.148,0.324,0.684,-94.594381,0.537
2017-01-23 13:12:32,RH0140041,14,House,41,1816-03-18,,43,84,TO ORDER THE ENGROSSMENT AND THIRD READING OF THE BILL FOR QUIETING AND ADJUSTING CLAIMS TO LANDS IN THE MISSISSIPPI TERRITORY.  (P. 1222),Public Lands,,Budget Special Interest,,Government Management,0.778,-0.185,-0.05,-0.094,0.093,0.693,-81.029579,0.528
2017-01-23 13:12:32,RH0140042,14,House,42,1816-03-19,,66,62,"TO CONCUR IN AN AMENDMENT OF THE COMMITTEE OF THE WHOLE TO THE BILL, (4/9/1816), TO CHANGE THE EXISTING DUTIES ON U.S. SPIRITS DISTILLATION, WHICH AMENDMENT INCREASES THE DUTY ON LICENSES FOR ONE YEAR BY 100% AND GRADUATES THE PRICE OF LICENSES FOR SHORTR PERIODS IN PROPORTION TO THESE FOR ONE YEAR",Tax rates,,Budget Special Interest,,Government Management,0.263,-0.965,-0.105,-0.067,0.419,0.719,-68.054618,0.588
2017-01-23 13:12:32,RH0140043,14,House,43,1816-03-20,,117,13,"TO PASS THE BILL, (4/9/1816), TO ABOLISH THE EXISTING DUTIES ON SPIRITS DISTILLED WITHIN THE U.S. AND TO LAY OTHER DUTIES IN LIEU OF THOSE AT PRESENT IMPOSED ON LICENSES TO DISTILLERS OF SPIRITUOUS LIQUORS.  (P. 1233)",Tax rates,,Budget Special Interest,,Government Management,0.394,-0.862,-0.059,-0.85,0.231,0.923,-27.407119,0.81
2017-01-23 13:12:32,RH0140044,14,House,44,1816-03-23,,97,22,"TO PASS A BILL, (4/25/1816), TO ORGANIZE A GENERAL STAFF FOR THE ARMY, AND MAKING FURTHER PROVISIONS THEREFOR. (P. 1250)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.054,-0.937,0.07,-0.442,0.182,0.849,-34.849054,0.746
2017-01-23 13:12:32,RH0140045,14,House,45,1816-03-30,,108,3,"TO PASS AN ACT, (4/18/1816), TO ENABLE THE PEOPLE OF THE INDIANA TERRITORY TO FORM A CONSTITUTION AND STATE GOVERNMENT AND FOR THE ADMISSION OF SUCH STATE INTO THE UNION ON AN EQUAL FOOTING WITH THE ORIGINAL STATES. (P. 1300)",,,Government Organization,,Government Management,0.928,-0.373,0.257,-0.991,-0.667,0.955,-13.515788,0.885
2017-01-23 13:12:32,RH0140046,14,House,46,1816-03-30,,70,53,TO PASS AN ACT TO ENABLE THE MISSISSIPPI TERRITORY TO FORM A CONSTITUTION AND STATE GOVERNMENT AND FOR THE ADMISSION OF SUCH STATE INTO THE UNION ON AN EQUAL FOOTING WITH THE ORIGINAL STATES.  (P. 1301),,,Government Organization,,Government Management,0.617,0.787,0.134,-0.385,0.717,0.878,-47.459405,0.68
2017-01-23 13:12:32,RH0140047,14,House,47,1816-04-02,,80,51,"TO CONCUR IN A SENATE AMENDMENT TO THE BILL IN ADDITION TO AN ACT TO REGULATE THE POST OFFICE, WHICH AMENDMENT EXTENDS ADDITIONAL 30 DAYS FRANKING PRIVILEGE TO CONGRESS PREVIOUS TO EACH SESSION, THE MEMBERS TO PAY THE EXCESS ON EACH PACKET EXCEEDING 2 OUCES",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.262,0.965,0.045,0.04,0.02,0.618,-84.857107,0.523
2017-01-23 13:12:32,RH0140048,14,House,48,1816-04-02,,73,62,"TO CONCUR IN THE 6TH AMENDMENT MADE IN THE COMMITTEE OF THE WHOLE TO THE BILL, (107-3 STAT, 310, 4/27/1816), REGULATING THE DUTIES ON IMPORTS AND TONNAGE, AND PROVIDING SUITABLE BUILDINGS FOR TRANSACTING THE BUSINESS OF THE CUSTOMS, WHICH AMENDMENT REDUCS THE DUTY ON UNMANUFACTURED WOOL FROM 15 TO 7 1/2% AD VALORUM",Tariffs,,Regulation Special Interest,,Government Management,0.234,0.923,-0.084,0.097,0.355,0.704,-77.245304,0.564
2017-01-23 13:12:32,RH0140049,14,House,49,1816-04-02,,65,63,TO STRIKE OUT THE AMENDMENT TO THE TARIFF BILL WHICH GRADUATED THE DUTY ON IMPORTED COTTON.  (P. 1313),Tariffs,,Regulation Special Interest,,Government Management,0.41,-0.207,0.109,0.7,0.571,0.789,-53.310465,0.659
2017-01-23 13:12:32,RH0140050,14,House,50,1816-04-03,,84,60,"TO AMEND AN AMENDMENT TO THE TARIFF BILL MADE IN THE COMMITTEE OF THE WHOLE, WHICH AMENDMENT IMPOSES A DUTY OF 30% FOR 2 YRS. AND 20% THEREAFTER ON IMPORTED COTTONS. (P. 1314-1315)",Tariffs,,Regulation Special Interest,,Government Management,-0.304,0.286,0.025,0.636,0.483,0.785,-65.271893,0.636
2017-01-23 13:12:32,RH0140051,14,House,51,1816-04-03,,79,71,"TO CONCUR IN AN AMENDMENT MADE IN THE COMMITTEE OF THE WHOLE TO THE TARIFF BILL, WHICH AMENDMENT IMPOSES A DUTY OF 25% FOR 3 YEARS INSTEAD OF 2 YEARS AND 20% THEREAFTER ON IMPORTED COTTONS.  (P. 1325)",Tariffs,,Regulation Special Interest,,Government Management,0.299,-0.139,-0.082,-0.537,0.479,0.753,-69.431497,0.629
2017-01-23 13:12:32,RH0140052,14,House,52,1816-04-03,,89,51,"TO AMEND AN AMENDMENT MADE IN THE COMMITTEE OF THE WHOLE TO THE TARIFF BILL, WHICH AMENDMENT REDUCES THE DUTY ON IMPORTED IRON FROM 75 CENTS TO 45 CENTS PER ONE HUNDRED WEIGHT.  (P. 1326)",Tariffs,,Regulation Special Interest,,Government Management,-0.049,0.236,-0.008,0.536,0.431,0.793,-61.984649,0.642
2017-01-23 13:12:32,RH0140053,14,House,53,1816-04-03,,86,56,"TO AMEND AN AMENDMENT MADE IN THE COMMITTEE OF THE WHOLE TO THE TARIFF BILL, WHICH AMENDMENT REDUCES THE DUTY ON BROWN SUGAR FROM 31/2 PER LB. TO 2 PER POUND.  (P. 1326B)",Tariffs,,Regulation Special Interest,,Government Management,-0.169,0.006,-0.075,0.223,0.393,0.761,-75.756973,0.587
2017-01-23 13:12:32,RH0140054,14,House,54,1816-04-04,,51,76,TO AMEND THE TARIFF BILL BY IMPOSING A DUTY OF 20% AD VALOREM ON WOOLEN AND COTTON GOODS.  (P. 1336),Tariffs,,Regulation Special Interest,,Government Management,0.52,-0.404,0.128,0.839,0.529,0.811,-49.591722,0.677
2017-01-23 13:12:32,RH0140055,14,House,55,1816-04-05,,67,91,TO POSTPONE INDEFINITELY THE NATIONAL BANK BILL.  (P. 1344),National Bank,,Budget General Interest,,Government Management,0.556,0.129,-0.034,0.125,0.209,0.665,-99.221377,0.534
2017-01-23 13:12:32,RH0140056,14,House,56,1816-04-06,,51,85,"TO AMEND THE TARIFF BILL BY IMPOSING A DUTY OF 12 AND 1/2% AD VALOREM ON WOOLENS OR CLOTH OF WHICH WOOL IS THE MATERIAL OF CHIEF VALUE, THE ORIGINAL VALUE OF THE CLOTH NOT TO EXCEED 3 SHILLINGS STERLING PER SQUARE YARD, AND TO BE IMPORTED IN SEPARATE ANDDISTINCT PACKAGES",Tariffs,,Regulation Special Interest,,Government Management,0.315,-0.445,0.069,0.352,0.314,0.743,-71.834624,0.59
2017-01-23 13:12:32,RH0140057,14,House,57,1816-04-06,,52,84,TO AMEND THE TARIFF BILL BY REDUCING THE DUTY FROM 25% AD VALOREM TO 20% ON WOOLENS MANUFACTURES.  (P. 1347),Tariffs,,Regulation Special Interest,,Government Management,0.566,-0.662,0.143,0.675,0.5,0.809,-59.102084,0.648
2017-01-23 13:12:32,RH0140058,14,House,58,1816-04-06,,51,82,"TO AMEND THE TARIFF BILL BY ELIMINATING THE CLAUSE FROM THE 1ST SECTION WHICH PROVIDES ALL COTTON CLOTHS OR CLOTHS OF WHICH COTTON IS THE MATERIAL OF CHIEF VALUE, THE ORIGINAL COST OF WHICH IS LESS THAN 25 CENTS PER SQ. YD. AT THE PLACE IMPORTED FROM, SHLL BE TAKEN AND DEEMED TO HAVE COST 25 CENTS PER SQ",Tariffs,,Regulation Special Interest,,Government Management,0.627,-0.637,0.205,1.099,0.627,0.857,-47.391735,0.7
2017-01-23 13:12:32,RH0140059,14,House,59,1816-04-08,,47,95,TO POSTPONE UNTIL DEC. ANY FURTHER DISCUSSION OF THE TARIFF BILL.  (P. 1351),Tariffs,,Regulation General Interest,,Government Management,0.717,-0.697,0.114,0.851,0.277,0.761,-63.156958,0.641
2017-01-23 13:12:32,RH0140060,14,House,60,1816-04-08,,89,54,TO PASS THE TARIFF BILL.  (P. 1352),Tariffs,,Regulation General Interest,,Government Management,0.656,-0.586,-0.09,-0.664,0.333,0.748,-67.089205,0.626
