date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH0850011,85,House,11,1957-03-13,,199,227,HR 4901.  DESIGN TWO ALTERNATIVE CORN PRICE-SUPPORT PROGRAMS BETWEEN WHICH COMMERCIAL CORN PRODUCERS MAY CHOOSE.  PASSED. YEA SUPPORTS PRESIDENT'S POSITION.,Price Controls,,Budget Special Interest,,Agriculture,5.883401931260464,-0.3006982190835208,0.217,0.976,-0.059,0.058,0.357,0.7,-266.236581
2017-01-22 01:59:02,RH0850012,85,House,12,1957-03-27,,186,238,H RES 85.  AUTHORIZE AN INVESTIGATION OF NATIONAL MONETARY AND CREDIT POLICIES BY HOUSE BANKING AND CURRENCY COMMITTEE. REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,21.22802425263135,2.0381348860631308,-0.119,-0.488,0.334,-0.091,0.828,0.924,-70.510469
2017-01-22 01:59:02,RH0850013,85,House,13,1957-04-04,,292,133,"HR 6287.  FISCAL 1958  APPROPRIATIONS FOR DEPARTMENTS OF LA- BOR, AND HEALTH EDUCATION AN D WELFARE.  AMENDMENT TO CUT SALARIES AND EXPENSES FOR OFFICE OF SECRETARY OF LABOR. ADOPTED.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Budget Special Interest,,Government Management,-3.72581842609372,-0.607581842609372,-0.1,-0.235,-0.172,-0.267,0.474,0.835,-152.440316
2017-01-22 01:59:02,RH0850014,85,House,14,1957-04-04,,245,177,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF LA- BOR, AND HEALTH EDUCATION AN D WELFARE.  AMENDMENT TO CUT SALARIES AND EXPENSES FOR SOLICITOR'S OFFICE, LABOR DEPART- MENT.  ADOPTED.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Budget Special Interest,,Government Management,-3.048864702011424,-0.06869990622299471,0.088,-0.337,-0.233,-0.442,0.661,0.857,-142.142832
2017-01-22 01:59:02,RH0850015,85,House,15,1957-04-04,,250,174,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF LAB BOR, AND HEALTH EDUCATION AN D WELFARE.  AMENDMENT TO CUT SALARIES AND EXPENSES FOR BUREAU OF LABOR STANDARDS, LABOR DEPARTMENT.  ADOPTED.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Budget Special Interest,,Government Management,-2.304776033731957,-0.092016730467959,0.164,-0.47,-0.159,-0.399,0.523,0.804,-184.718745
2017-01-22 01:59:02,RH0850016,85,House,16,1957-04-04,,139,278,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF LA- BOR, AND HEALTH EDUCATION AN D WELFARE.  AMENDMENT TO CUT FUNDS FOR BUREAU OF VETERANS' RE-EMPLOYMENT RIGHTS.  REJECT- ED.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Budget Special Interest,,Government Management,-4.682029301229069,0.8505809226064838,0.168,0.064,-0.255,-0.315,0.471,0.825,-143.55955
2017-01-22 01:59:02,RH0850017,85,House,17,1957-04-04,,218,209,"HR 6287.  FISCAL 1958 APPROPRIATIONS DOR DEPARTMENTS OF LA- BOR, AND HEALTH EDUCATION AN D WELFARE.  AMENDMENT TO CUT SALARIES AND EXPENSES FOR BUREAU OF EMPLOYMENT SECURITY, LABOR DEPARTMENT.  ACCEPTED.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Budget Special Interest,,Government Management,-3.5494384904079848,0.14647192452039925,0.05,-0.031,-0.224,-0.365,0.622,0.815,-154.216537
2017-01-22 01:59:02,RH0850018,85,House,18,1957-04-04,,224,204,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMANTS OF LABOR, AND HEALTH EDUCATION  AND WELFARE.  AMENDMENT TO CUT FUNDS FOR GRANTS TO STATES FOR UNEMPLOYMENT COMPENSATION. ACCEPTED.  NAY SUPPORTS PRESIDENT'S POSITION.",Unemployment/Jobs,,Budget General Interest,,Government Management,-4.776072931382882,0.0757300420787207,0.028,-0.058,-0.237,-0.287,0.657,0.836,-141.788728
2017-01-22 01:59:02,RH0850019,85,House,19,1957-04-04,,257,171,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF LABOR, AND HEALTH EDUCATION  AND WELFARE.  AMENDMENT TO CUT FUNDS FOR UNEMPLOYMENT COMPENSATION FOR FEDERAL EMPLOYEES. ACCEPTED.  NAY SUPPORTS PRESIDENT'S POSITION.",Unemployment/Jobs,,Budget Special Interest,,Government Management,-3.8172309479432305,-0.23479631180269428,-0.023,-0.147,-0.198,-0.3,0.626,0.85,-149.854045
2017-01-22 01:59:02,RH0850020,85,House,20,1957-04-04,,348,83,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF LABOR, AND HEALTH EDUCATION  AND WELFARE.  AMENDMENT TO CUT SALARIES AND EXPENSES FOR MEXICAN FARM LABOR PROGRAM. ACCEPTED.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Budget Special Interest,,Government Management,-4.1552675808737725,-1.5382013445856266,-0.304,-0.275,-0.148,-0.206,0.205,0.847,-144.937952
2017-01-22 01:59:02,RH0850021,85,House,21,1957-04-04,,221,206,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF LABOR, AND HEALTH EDUCATION  AND WELFARE.  AMENDMENT TO CUT SALARIES AND EXPENSES FOR BUREAU OF LABOR STATISTICS. ACCEPTED.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Budget Special Interest,,Government Management,-2.8703142702031954,0.09651571351015976,0.05,-0.047,-0.2,-0.403,0.636,0.824,-162.113064
2017-01-22 01:59:02,RH0850022,85,House,22,1957-04-04,,210,214,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF LABOR, AND HEALTH EDUCATION  AND WELFARE.  AMENDMENT TO CUT FUNDS FOR WOMEN'S BUREAU.  REJECTED.  NAY SUPPORTS PRESI- DENT'S POSITION.",Women's Equality,,Budget Special Interest,,Government Management,-4.418993947227437,0.22030164893919138,0.058,-0.036,-0.272,-0.356,0.727,0.865,-132.226639
2017-01-22 01:59:02,RH0850023,85,House,23,1957-04-04,,218,209,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMEMTS OF LABOR, AND HEALTH EDUCATION  AND WELFARE.  AMENDMENT TO CUT SALARIES AND EXPENSES FOR WAGE AND HOUR DIVISION, LABOR DEPARTMENT.  ACCEPTED.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Budget Special Interest,,Government Management,-3.371764280259333,0.15715054226800793,0.108,-0.207,-0.274,-0.47,0.67,0.838,-135.589279
2017-01-22 01:59:02,RH0850024,85,House,24,1957-04-04,,134,290,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF LA- BOR, AND HEALTH EDUCATION AN D WELFARE.  AMENDMENT TO CUT FUNDS FOR FOOD AND DRUG ADMINISTRATION.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Budget Special Interest,,Government Management,-4.375221529280198,0.8685575976128516,0.26,-0.269,-0.292,-0.386,0.481,0.837,-138.600718
2017-01-22 01:59:02,RH0850025,85,House,25,1957-04-04,,210,211,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DRPARTMENTS OF LA- BOR, AND HEALTH EDUCATION AN D WELFARE.  AMENDMENT TO CUT FUNDS FOR OFFICE OF EDUCATION.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.",Education,,Budget Special Interest,,Government Management,-3.0921423459988775,0.17718710298791243,0.078,-0.064,-0.247,-0.462,0.684,0.843,-140.382077
2017-01-22 01:59:02,RH0850026,85,House,26,1957-04-04,,188,235,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DRPARTMENTS OF LA- BOR, AND HEALTH EDUCATION AN D WELFARE.  AMENDMENT TO CUT FUNDDS FOR SEWAGE PLANT CONSTRUCTION BY STATES.  REJECTED. NAY SUPPORTS PRESIDENT'S POSITION.",Public Works,,Budget Special Interest,,Government Management,-11.366194917459419,0.8302674493047,0.069,0.046,-0.226,-0.115,0.663,0.851,-140.364648
2017-01-22 01:59:02,RH0850027,85,House,27,1957-04-08,,194,134,HR 6308.  AMEND 1946 LAW AUTHORIZING BRIDGES ACROSS POTOMAC TO PROVIDE ADDITIONAL FUNDS FOR CONSTRUCTION OF A NEW BRIDGE.  PASSED.,Public Works,,D. C.,Budget Special Interest,Government Management,9.412660982747715,-1.4718791945316585,0.259,0.966,0.083,-0.051,0.261,0.698,-190.738582
2017-01-22 01:59:02,RH0850028,85,House,28,1957-04-10,CQ,225,173,S J RES 72.  APPROVE AMENDMENT TO ANGLO-AMERICAN FINANCIAL AGREEMENT OF 1945 TO ALLOW BRITISH TO POSTPONE SEVEN REPAY- MENTS ON LOANS FROM U. S. PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.2861836673064997,0.5029899778477394,0.283,-0.427,0.1,0.176,0.285,0.69,-233.35951
2017-01-22 01:59:02,RH0850029,85,House,29,1957-04-11,,245,163,H RES 191.  INCREASE FUNDS FOR STUDY OF FEDERAL REGULATORY AGENCIES.  ADOPTED.,,,Budget Special Interest,,Government Management,4.187386676228634,-0.608608908024466,0.142,-0.014,0.181,-0.25,0.755,0.902,-115.019889
2017-01-22 01:59:02,RH0850030,85,House,30,1957-04-17,,181,220,"HR 6871.  FISCAL 1958 APPROPRIATIONS FOR STATE AND JUSTICE DEPARTMENTS, THE JUDICIARY AND U.S. INFORMATION AGENCY. AMENDMENT TO CUT FUNDS PROVIDED FOR INTERNATIONAL ORGANIZA- TIONS.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.",U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-2.45214640905444,0.2549736104995988,0.011,0.228,-0.145,-0.342,0.5,0.775,-184.547188
2017-01-22 01:59:02,RH0850031,85,House,31,1957-05-15,CQ,203,200,HR 7441.  APPROPRIATION FOR DEPARTMENT OF AGRICULTURE. AMENDMENT TO BAR USE OF FUNDS FOR A SOIL BANK ACREAGE RE- SERVE PROGRAM ON 1958 CROPS.  ADOPTED.  NAY SUPPORTS PRESI- DENT'S POSITION.,Agriculture,,Budget Special Interest,,Agriculture,2.855693606889348,0.2504600482876814,-0.274,-0.532,0.079,-0.16,0.575,0.789,-219.326677
2017-01-22 01:59:02,RH0850032,85,House,32,1957-05-22,,191,222,HR 7599.  FISCAL 1958 LEGISLATIVE BRANCH APPROPRIATIONS. MOTION TO RECOMMIT.  REJECTED.,,,Budget Special Interest,,Government Management,23.134733017837757,-0.9915240537313481,0.041,-0.043,-0.168,0.042,0.674,0.85,-148.826194
2017-01-22 01:59:02,RH0850033,85,House,33,1957-05-22,,281,93,HR 7599.  FISCAL 1958 LEGISLATIVE BRANCH APPROPRIATIONS. PASSED.,,,Budget Special Interest,,Government Management,4.526360807837823,-1.4496973558886443,0.292,-0.128,0.162,-0.207,0.28,0.82,-132.028107
2017-01-22 01:59:02,RH0850034,85,House,34,1957-05-22,,272,108,"H RES 254.  OPEN RULE PERMIT TING CONSIDERATION OF HR 2(CQ 35), AUTHORIZING INCREASED DIVERSION OF WATER FROM LAKE MICHIGAN TO ILLINOIS WATERWAY.  ADOPTED.  NAY SUPPORTS PRESIDENT'S POSITION.",Public Works,,Budget Special Interest,,Government Management,2.1932009894586253,-0.7878384600982609,0.465,0.232,0.124,-0.327,0.269,0.792,-159.572568
2017-01-22 01:59:02,RH0850035,85,House,35,1957-05-22,,161,242,HR 2.  AUTHORIZE INCREASED DIVERSION OF WATER FROM LAKE MICHIGAN TO ILLINOIS WATERWAY.  MOTION TO RECOMMIT.  YEA SUPPORTS PRESIDENT'S POSITION.,Public Works,,Budget Special Interest,,Government Management,2.625487793142772,-0.36128743511654315,0.333,0.513,-0.138,0.304,0.646,0.858,-146.09652
2017-01-22 01:59:02,RH0850036,85,House,36,1957-05-22,,240,162,HR 2.  AUTHORIZE INCREASED DIVERSION OF WATER FROM LAKE MICHIGAN TO ILLINOIS WATERWAY.  PASSED.  NAY SUPPORTS PRESI- DENT'S POSITION.,Public Works,,Budget Special Interest,,Government Management,3.0142974616075255,-0.3779469217162037,0.346,0.665,0.16,-0.307,0.691,0.875,-134.015706
2017-01-22 01:59:02,RH0850037,85,House,37,1957-05-23,,48,297,HR 985.  RELIEVE JUDGES OF FEDERAL COURTS OF ADMINISTRATIVE DUTIES WHEN THEY BECOME 75 YEARS OLD.  MOTION TO RECOMMIT. REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,Judiciary,,Domestic Social Policy,,Government Management,1.7686709952253195,1.4232481728678095,-0.656,0.263,0.137,-0.448,-0.128,0.846,-123.157935
2017-01-22 01:59:02,RH0850038,85,House,38,1957-05-29,,169,259,HR 7665.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENT OF DE- FENSE.  MOTION TO RECOMMIT WITH INSTRUCTIONS.  REJECTED. YEA SUPPORTS PRESIDENT'S POSITION.,,,Defense Policy Budget,,Foreign and Defense Policy,0.678417822501759,-0.04273863140181222,-0.391,-0.308,-0.099,0.844,0.657,0.864,-124.148317
2017-01-22 01:59:02,RH0850039,85,House,39,1957-05-29,,394,1,HR 7665.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENT OF DE- FENSE.  PASSED.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0850040,85,House,40,1957-06-05,,296,119,H RES 259.  OPEN RULE PERMITTING FOUR DAYS OF DEBATE ON CIVIL RIGHTS BILL HR 6127 (C Q 41).  ADOPTED.  YEA SUPPORTS PRESIDENT'S POSITION.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.0668255201580044,0.8546515755849896,-0.095,0.861,0.051,4.414,0.559,0.874,-158.449825
2017-01-22 01:59:02,RH0850041,85,House,41,1957-06-18,,166,263,HR 6127.  CIVIL RIGHTS ACT OF 1957.  MOTION TO RECOMMIT TO JUDICIARY COMMITTEE WITH INSTRUCTIONS TO INSERT PROVISION FOR JURY TRIAL IN ANY CRIMINAL CONTEMPT CASE.  REJECTED. NAY SUPPORTS PRESIDENT'S POSITION.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.7418437010150867,0.2447674511178059,-0.278,0.451,-0.275,-2.144,0.752,0.904,-104.310885
2017-01-22 01:59:02,RH0850042,85,House,42,1957-06-18,CQ,295,131,HR 6127.  CIVIL RIGHTS ACT OF 1957.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.2659164714693995,0.6831835964115502,-0.067,0.701,0.192,4.176,0.7,0.908,-157.48459
2017-01-22 01:59:02,RH0850043,85,House,43,1957-06-18,,197,228,HR 7221.  THIRD FISCAL 1957 SUPPLEMENTAL APPROPRIATION. CONFERENCE STAGE.  MOTION THAT HOUSE CONCUR IN SENATE AMEND- MENT FOR FUNDS TO INITIATE FEDERAL FLOOD INSURANCE PROGRAM. REJECTED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,,Government Management,-3.2925837253851484,0.056775117615544435,0.3,-0.931,0.152,0.267,0.452,0.745,-224.82408
2017-01-22 01:59:02,RH0850044,85,House,44,1957-06-21,,348,7,"HR 6974.  EXTEND FOR ONE YEAR AGRICULTURAL TRADE DEVELOP- MENT AND ASSIATANCE ACT OF 1954, UNDER WHICH SURPLUSES CAN BE SOLD OR BARTERED TO FOREIGN COUNTRIES.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.",Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0850045,85,House,45,1957-06-25,,396,2,HR 7963.  MAKE SMALL BUSINESS ADMINISTRATION A PERMANENT AGENCY.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0850046,85,House,46,1957-06-26,,73,325,"HR 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF LA- BOR, AND HEALTH EDUCATION AN D WELFARE.  MOTION TO RECOMMIT CONFERENCE REPORT.  REJECTED.",,,Budget Special Interest,,Government Management,-0.5887105375928453,0.7184758159135213,0.011,0.712,-0.074,-0.727,0.458,0.902,-95.429895
2017-01-22 01:59:02,RH0850047,85,House,47,1957-06-27,,135,232,S 1428.  AUTHORIZE FURNISHING FOR NEW SENATE OFFICE BUILD- ING.  MOTION TO RECOMMIT.  REJECTED.,,,Internal Organization,Budget Special Interest,Government Management,65.93398910083761,-9.737230386923965,0.148,0.021,-0.171,0.015,0.478,0.809,-139.901614
2017-01-22 01:59:02,RH0850048,85,House,48,1957-06-27,,149,217,S 1429.  AUTHORIZE ENLARGEMENT AND REMODELING OF SUITES IN EXISTING SENATE OFFICE BUILDING.  MOTION TO RECOMMIT. REJECTED.,,,Internal Organization,Budget Special Interest,Government Management,-23.275798463068476,2.612062032474464,0.109,0.075,-0.165,-0.041,0.507,0.8,-150.99395
2017-01-22 01:59:02,RH0850049,85,House,49,1957-07-10,,190,236,HR 8240.  AUTHORIZE FUNDS FOR CONSTRUCTION OF MILITARY PUB- LIC WORKS.  AMENDMENT TO DELETE PROVISION REQUIRING SECRE- TARY OF DEFENSE TO NOTIFY CONGRESS OF TRANSFERS OF WORK TO PRIVATE INDUSTRY AND SUBJECT  SUCH TRANSFERS TO CONGRESSIO- NAL APPROVAL.  RJECTED,Public Works,,Defense Policy Budget,,Foreign and Defense Policy,13.941720687065386,-0.7067363584756616,0.056,0.074,-0.229,0.095,0.795,0.908,-103.1398
2017-01-22 01:59:02,RH0850050,85,House,50,1957-07-10,,192,234,HR 7390.  PROVIDE STANDARDS FOR OPERATION OF GOVERNMENT AD- VISORY COMMITTEES.  MOTION TO RECOMMIT.  REJECTED.,,,Government Organization,,Government Management,3.2158238842222615,-0.1684962509057795,0.044,-0.027,-0.268,0.482,0.958,0.981,-41.737746
2017-01-22 01:59:02,RH0850051,85,House,51,1957-07-10,,46,339,S 1791.  EXTEND THE REORGANIZATION ACT OF 1949.  MOTION TO RECOMMIT WITH INSTRUCTIONS FOR COMMITTEE TO HEAR FURTHER TESTIMONY.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Government Organization,,Government Management,-0.861628790236043,0.9494396214431322,0.098,0.865,-0.08,-0.537,0.067,0.891,-92.477736
2017-01-22 01:59:02,RH0850052,85,House,52,1957-07-12,,202,172,HR 72.  AMEND 1924 WORLD WAR VETERANS ACT TO LIMIT NUMBER OF RELATIVES WHO CAN CLAIM ACCUMULATED GOVERNMENT BENEFITS OF A LEGALLY INCOMPETENT VETERAN.  MOTION TO RECOMMIT.  AGREED TO.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-6.7658181467261365,0.6824298139005887,0.122,-0.143,0.062,0.053,0.233,0.646,-238.213086
2017-01-22 01:59:02,RH0850053,85,House,53,1957-07-19,CQ,189,236,S 2130.  MUTUAL SECURITY ACT OF 1957.  MOTION TO RECOMMIT TO FOREIGN AFFAIRS COMMITTEE WITH INSTRUCTIONS TO DELETE PRO- VISION FOR CREATION OF DEVELOPMENT LOAN FUND.  REJECTED. NAY SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.2021512538137402,0.20375293883480908,0.35,-0.217,-0.18,-0.866,0.622,0.833,-156.619101
2017-01-22 01:59:02,RH0850054,85,House,54,1957-07-19,,262,161,S 2130.  MUTUAL SECURITY ACT OF 1957.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.635076751537868,0.3442910187713373,0.339,-0.21,0.255,0.902,0.556,0.832,-142.46333
2017-01-22 01:59:02,RH0850055,85,House,55,1957-07-23,,379,39,HR 2474.  POSTAL PAY INCREASE BILL FOR FIELD EMPLOYEES. PASSED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,,Government Management,-3.2220519168441863,1.7054057851236304,0.227,0.974,0.161,0.289,0.077,0.914,-101.42579
2017-01-22 01:59:02,RH0850056,85,House,56,1957-07-25,CQ,216,212,HR 1.  SCHOOL CONSTRUCTION ASSISTANCE ACT OF 1957.  MOTION TO STRIKE ENACTING CLAUSE (KILL THE BILL).  AGREED TO.  NAY SUPPORTS PRESIDENT'S POSITION.,Education,,Budget Special Interest,,Government Management,-2.008762472605879,0.11068347286325854,0.078,-0.046,-0.207,-0.596,0.689,0.845,-150.84789
2017-01-22 01:59:02,RH0850057,85,House,57,1957-07-31,,376,17,S 1856.  AIRWAYS MODERNIZATION ACT OF 1957.  DEVELOP AIR NAVIGATION AND TRAFFIC CONTROL.  PASSED.  YEA SUPPORTS PRE- SIDENT'S POSITION.,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,7.735232818847593,5.199929824533649,-0.665,0.056,-0.218,0.163,0.0,0.957,-59.747087
2017-01-22 01:59:02,RH0850058,85,House,58,1957-07-31,,195,208,"HR 2147.  AUTHORIZE CONSTRUCTION OF FEDERAL IRRIGATION AND MUNICIPAL WATER PROJECT AT SAN ANGELO, TEXAS.  MOTION TO RE- COMMIT (KILL THE BILL).  REJECTED.",Public Works,,Budget Special Interest,,Government Management,1.0308879874846686,-0.033316576578408474,0.593,0.578,-0.077,0.432,0.492,0.754,-200.887256
2017-01-22 01:59:02,RH0850059,85,House,59,1957-07-31,,206,196,"HR 2147.  AUTHORIZE CONSTRUCTION OF FEDERAL IRRIGATION AND MUNICIPAL WATER PROJECT AT SAN ANGELO, TAXAS.  PASSED.",Public Works,,Budget Special Interest,,Government Management,1.6913120744111156,0.030935452580308942,0.476,0.836,0.112,-0.383,0.612,0.81,-174.90128
2017-01-22 01:59:02,RH0850060,85,House,60,1957-08-01,,315,76,HR 8643.  AUTHORIZE NEW YORK STATE TO CONSTRUCT POWER PRO- JECT AT NIAGARA FALLS.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Public Works,,Budget Special Interest,,Government Management,792.3646058609432,-311.68465470921166,0.394,0.507,0.137,-0.001,0.092,0.823,-153.204072
2017-01-22 01:59:02,RH0850061,85,House,61,1957-08-01,,297,76,"HR 6763.  AMEND PL 704 83RD  CONGRESS, TO ALLOW CONSTRUCTION OF TUNNEL FROM D.C. TO VIRGINIA.  MOTION TO CONSIDER BILL. AGREED TO.",Public Works,,D. C.,Budget Special Interest,Government Management,17.944248045886976,-8.440120487769454,0.518,0.855,0.121,-0.039,0.118,0.82,-161.107244
