date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0290016,29,House,16,1845-12-15,,91,68,TO TABLE THE RESOLUTIONS OF THE GENERAL ASSEMBLY OF MASS. THAT THE RIGHTS OF ITS CITIZENS WERE VIOLATED BY S.C. AND LOUISIANA BECAUSE OF THE REFUSAL OF SAID STATES TO SUBMIT THE QUESTION IN DISPUTE TO THE FEDERAL COURTS.  (P. 53-2),,,Government Organization,,Government Management,-0.05,0.026,1.112,-0.799,0.838,0.931,-30.381099,0.826
2017-01-23 00:25:07,RH0290017,29,House,17,1845-12-16,,52,143,"TO TABLE A JOINT RESOLUTION (9 STAT. 108, DEC. 29, 1845), TO ADMIT TEXAS INTO THE UNION.",,,Government Organization,,Government Management,0.085,0.226,-0.409,-0.133,0.885,0.969,-18.517612,0.909
2017-01-23 00:25:07,RH0290018,29,House,18,1845-12-16,,108,90,TO ORDER THE MAIN QUESTION ON ORDERING THE JOINT RESOLUTION RELATIVE TO THE ADMISSION OF TEXAS TO THE UNION FOR THIRD READING.  (P. 61-3),,,Government Organization,,Government Management,-0.083,0.018,0.28,-0.118,0.756,0.889,-52.227401,0.768
2017-01-23 00:25:07,RH0290019,29,House,19,1845-12-16,,141,57,TO ORDER THIRD READING OF A JOINT RESOLUTION TO ADMIT TEXAS INTO THE UNION.  (P. 61-3),,,Government Organization,,Government Management,0.049,0.401,0.766,0.199,0.86,0.96,-16.11359,0.922
2017-01-23 00:25:07,RH0290020,29,House,20,1845-12-16,,99,93,"TO RECONSIDER THE VOTE BY WHICH AN APPEAL FROM A DECISION OF THE CHAIR RELATIVE TO THE QUESTION OF WHETHER MR. CULLOM COULD CHANGE HIS VOTE, WAS DEFEATED.  THIS MOTION WAS MADE DURING DEBATE ON THE JOINT RESOLUTION RELATIVE TO THE ADMISSION OF TEXAS.",,,Government Organization,,Government Management,-0.132,0.271,0.195,0.028,0.667,0.839,-67.323522,0.704
2017-01-23 00:25:07,RH0290021,29,House,21,1845-12-16,,142,58,TO PASS A RESOLUTION PROVIDING FOR THE ADMISSION OF TEXAS AS A STATE.  (P. 65-2),,,Government Organization,,Government Management,0.065,0.022,0.783,0.156,0.862,0.96,-16.239947,0.922
2017-01-23 00:25:07,RH0290022,29,House,22,1845-12-22,,62,48,"TO ELECT A CHAPLAIN.  NO CANDIDATE RECEIVED A MAJORITY. VOTES FOR MILLBURNE ARE CODED 1, FOR GURLEY, 2, FOR SPROLE, 5, FOR CONNER, 6, FOR JUSTON, 7.  VOTES FOR ALL OTHER CANDIDATES ARE CODED 8.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.099,-0.963,-0.079,-0.093,0.167,0.636,-66.514095,0.546
2017-01-23 00:25:07,RH0290023,29,House,23,1845-12-22,,91,61,"TO ELECT A CHAPLAIN.  NO CANDIDATE RECEIVED A MAJORITY. VOTES FOR MILLBURNE ARE CODED 1, FOR GURLEY, 2, FOR SPROLE, 5, FOR CONNER, 6, FOR JUSTON, 7.  VOTES FOR ALL OTHER CANDIDATES ARE CODED 8.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.308,-0.044,-0.099,-0.117,0.164,0.664,-84.303595,0.574
2017-01-23 00:25:07,RH0290024,29,House,24,1845-12-22,,112,73,"TO ELECT A CHAPLAIN.  VOTES FOR MILLBORNE ARE CODED 1, FOR GURLEY, 2, FOR SPROLE, 5, FOR CONNER, 6.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.153,-0.421,-0.104,-0.277,0.356,0.746,-91.104097,0.611
2017-01-23 00:25:07,RH0290025,29,House,25,1845-12-22,,98,85,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.109,-0.346,-0.113,-0.216,0.459,0.749,-91.462122,0.607
2017-01-23 00:25:07,RH0290026,29,House,26,1845-12-22,,57,99,TO TABLE A RESOLUTION TO PROCEED TO THE ELECTION OF A SUPERINTENDENT OF THE FOLDING ROOM AND AN ASSISTANT TO HIM. (P. 93-1),,,Internal Organization,,Miscellaneous Policy,0.054,-0.467,0.016,0.405,0.333,0.756,-80.605893,0.596
2017-01-23 00:25:07,RH0290027,29,House,27,1845-12-27,,13,110,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.999,0.054,0.133,-0.468,-0.077,0.886,-39.41169,0.726
2017-01-23 00:25:07,RH0290028,29,House,28,1845-12-27,,66,73,"TO ADJOURN, DURING DEBATE ON A RESOLUTION TO PROCEED TO THE ELECTION OF A SUPERINTENDENT OF THE FOLDING ROOM.",,,Internal Organization,,Miscellaneous Policy,-0.193,0.306,-0.089,-0.106,0.424,0.727,-77.385802,0.573
2017-01-23 00:25:07,RH0290029,29,House,29,1845-12-29,,67,76,TO TABLE A RESOLUTION TO PROCEED TO THE ELECTION OF A SUPERINTENDENT OF THE FOLDING ROOM.  (P. 102-3),,,Internal Organization,,Miscellaneous Policy,0.491,-0.53,0.046,0.502,0.299,0.671,-75.126724,0.591
2017-01-23 00:25:07,RH0290030,29,House,30,1845-12-31,,66,77,"TO TABLE A RESOLUTION, RELATIVE TO CHANGING THE PLACE OF HOLDING DISTRICT AND CIRCUIT COURTS OF THE UNITED STATES IN THE STATE OF VERMONT, FROM RUTLAND AND WINDSOR TO BURLINGTON AND CHELSEA.",,,Government Organization,,Government Management,-0.28,0.96,0.107,0.044,0.258,0.657,-82.732649,0.561
2017-01-23 00:25:07,RH0290031,29,House,31,1846-01-02,,76,88,"TO SUSPEND THE RULES AND INTRODUCE A RESOLUTION STATING THAT IT IS THE DUTY OF CONGRESS TO ADOPT SUCH MEASURES AS WILL PROTECT OUR CITIZENS AND PROTECT OUR TITLE, IN THE DIFFERENCES WITH THE BRITISH GOVERNMENT REGARDING THE TITLE TO THE OREGON COUNTRY INLUDED WITHIN THE PARALELLS OF 42 DEGREES AND 54 DEGREES 40 MINUTES NORTH LATITUDE",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.544,-0.059,0.026,0.462,0.553,0.793,-84.330755,0.598
2017-01-23 00:25:07,RH0290032,29,House,32,1846-01-06,,102,89,TO MAKE H. J. RES. 5 A SPECIAL ORDER FOR THE FIRST MONDAY IN FEBRUARY THEREBY POSTPONING ITS CONSIDERATION.  H. J. RES. 5 IS A RESOLUTION THAT THE PRESIDENT CAUSE NOTICE TO BE GIVEN TO THE BRITISH GOVERNMENT THAT THE CONNECTION BETWEEN THE TWO COUNTRIES ONCERNING THE TERRITORY OF OREGON SHALL BE ABROGATED 12 MONTHS AFTER SUCH NOTICE,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.365,-0.598,-0.093,-0.566,0.596,0.812,-86.168859,0.637
2017-01-23 00:25:07,RH0290033,29,House,33,1846-01-09,,101,63,TO SUSPEND THE RULES AND BRING UP FOR CONSIDERATION A RESOLUTION THAT THE COMMITTEE ON THE POST OFFICE INQUIRE INTO THE ALLEGED ABUSE OF THE FRANKING PRIVILEGE AND REPORT TO THE HOUSE.  (P. 170),Congressional Pay and Benefits,,Internal Organization,,Government Management,-0.093,-0.449,-0.052,-0.268,0.143,0.671,-92.138273,0.57
2017-01-23 00:25:07,RH0290034,29,House,34,1846-01-10,,116,57,"TO DECIDE WHETHER A RESOLUTION FOR THE DISMISSAL OF JOHN P. HEISS, ONE OF THE HOUSE PRINTERS, BECAUSE HE HAD CHARGED IN A NEWSPAPER THAT A MEMBER OF THE HOUSE WAS GUILTY OF FALSEHOOD IN DEBATE, WAS A QUESTION OF PRIVILEGE. (P. 177)",,,Internal Organization,,Miscellaneous Policy,-0.033,-0.79,-0.177,-0.46,0.368,0.792,-65.794005,0.684
2017-01-23 00:25:07,RH0290035,29,House,35,1846-01-10,,101,85,"TO TABLE A RESOLUTION TO DISMISS JOHN HEISS, ONE OF THE HOUSE PRINTERS, BECAUSE HE HAD PUBLICLY CHARGED THAT A HOUSE MEMBER WAS GUILTY OF FALSEHOOD IN DEBATED.  (P. 177,179)",,,Internal Organization,,Miscellaneous Policy,-0.03,-0.264,0.194,0.496,0.824,0.919,-45.897201,0.781
2017-01-23 00:25:07,RH0290036,29,House,36,1846-01-13,,58,107,"TO REJECT H.R. 100, MAKING AN APPROPRIATION FOR THE IMPROVE- -MENT OF THE HARBOR AT CINCINATTI AND FOR THE CONSTRUCTION OF A CHANNEL-WAY BETWEEN THE SAME AND THE CITIES OF COVINGTON AND NEWPORT.  (P. 192-1)",Public Works,,Budget Special Interest,,Government Management,-0.326,0.945,0.188,0.035,0.466,0.812,-66.411714,0.669
2017-01-23 00:25:07,RH0290037,29,House,37,1846-01-13,,62,106,TO TABLE A RESOLUTION DIRECTING THE CLERK TO DISTRIBUTE THE EXTRA COPIES OF FREMONT'S REPORT AMONG THE MEMBERS OF THE PRESENT HOUSE.,,,Government Organization,,Government Management,0.363,-0.238,-0.047,-0.102,0.065,0.655,-105.040014,0.535
2017-01-23 00:25:07,RH0290038,29,House,38,1846-01-13,,80,97,"TO PASS A RESOLUTION DIRECTING THE CLERK TO PROCURE 5000 EXTRA COPIES OF FREMONT'S REPORT, FOR USE OF THE MEMBERS OF THE HOUSE, IF THEY CAN BE PROCURED WITHOUT CHARGE FOR COMPOSITION.",,,Government Organization,,Government Management,-0.252,0.945,-0.188,-0.159,0.575,0.808,-73.751863,0.659
2017-01-23 00:25:07,RH0290039,29,House,39,1846-01-21,,89,74,TO SUSPEND THE RULE LIMITING DEBATE ON ONE HOUR ON A RESOLUTION OF THE COMMITTEE OF ELECTIONS THAT EDWARD C. CABELL WAS NOT ELECTED AS A MEMBER FROM FLORIDA AND THAT W. H. BROCKENBROUGH WAS ENTITLED TO THE SEAT. (P. 230-3),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.204,-0.687,-0.106,-0.42,0.568,0.804,-73.378433,0.638
2017-01-23 00:25:07,RH0290040,29,House,40,1846-01-22,,76,106,"TO AMEND A RESOLUTION THAT THE CLERK DISTRIBUTE FREMONT'S REPORT ACCORDING TO THE ORDER OF THE HOUSE DATED JAN. 13, 1846, BY PROVIDING INSTEAD THAT 5000 EXTRA COPIES OF THE REPORT BE PRINTED AND THAT THE RESOLUTION OF JANUARY 13 BE RESCINDED.  (P. 192, 23, 234)",,,Government Organization,,Government Management,-0.057,0.25,-0.094,-0.068,0.408,0.753,-98.832501,0.581
2017-01-23 00:25:07,RH0290041,29,House,41,1846-01-22,,94,81,"TO PASS A RESOLUTION THAT THE CLERK DISTRIBUTE THE REPORT OF FREMONT ACCORDING TO THE ORDER OF THE HOUSE DATED JANUARY 13, 1846.  (P. 192, 233)",,,Government Organization,,Government Management,-0.035,0.439,0.026,0.024,0.111,0.589,-117.728111,0.51
2017-01-23 00:25:07,RH0290042,29,House,42,1846-01-22,,108,61,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.285,-0.199,-0.158,-0.57,0.557,0.84,-65.276878,0.68
2017-01-23 00:25:07,RH0290043,29,House,43,1846-01-24,,105,80,"TO PASS A RESOLUTION THAT EDWARD CABELL, RETURNED AS A MEMBER FROM FLORIDA, IS NOT ENTITLED TO HIS SEAT. (P. 238-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.087,-0.142,0.361,1.042,0.937,0.973,-20.23307,0.896
2017-01-23 00:25:07,RH0290044,29,House,44,1846-01-24,,100,85,TO PASS A RESOLUTION PROVIDING THAT WILLIAM BROCKENBROUGH IS ENTITLED TO A SEAT AS A MEMBER FROM FLORIDA.  (P. 239-2),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.114,-0.157,0.225,0.661,0.871,0.941,-39.735159,0.807
2017-01-23 00:25:07,RH0290045,29,House,45,1846-01-24,,87,92,TO RECONSIDER THE VOTE BY WHICH THE HOUSE PASSED A RESOLUTION PROVIDING THAT WILLIAM BROCKENBROUGH IS ENTITLED TO A SEAT AS A MEMBER FROM FLORIDA.  (P. 238-2),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.035,-0.351,-0.179,-0.518,0.816,0.911,-51.001486,0.752
2017-01-23 00:25:07,RH0290046,29,House,46,1846-01-26,,112,52,"TO RESOLVE THE HOUSE INTO COMMITTEE OF THE WHOLE TO TAKE UP H.J. RES. 5, MARCH 28, 1846, PROVIDING FOR THE TERMINATION OF THE CONVENTION BETWEEN THE U.S. AND GREAT BRITAIN RESPECTING THE TERRITORY OF OREGON.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.2,0.824,0.035,0.175,0.038,0.695,-95.38598,0.559
2017-01-23 00:25:07,RH0290047,29,House,47,1846-01-26,,50,79,"TO ADJOURN, DURING DEBATE ON H.J. RES. 5.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.185,-0.22,-0.081,-0.226,0.34,0.744,-67.329164,0.593
2017-01-23 00:25:07,RH0290048,29,House,48,1846-01-29,,90,52,"TO TABLE A RESOLUTION PROVIDING THAT DEBATE ON H.J. RES. 5 SHALL CEASE AT 2 P.M. ON FEBRUARY 9, AND THE COMMITTEE SHALL THEN VOTE ON ANY AMENDMENTS PENDING AND SHALL THEN REPORT THE RESOLUTION WITH ANY AMENDMENTS AGREED TO BY THE COMMITTEE.  (P. 276-3)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.101,-0.921,-0.093,-0.301,0.25,0.725,-74.810045,0.59
2017-01-23 00:25:07,RH0290049,29,House,49,1846-02-02,,99,88,"TO TABLE A RESOLUTION PROVIDING THAT DEBATE ON H.J. RES. 5 SHALL CEASE ON FEB. 9, AT 2:30 P.M.  (P. 294-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.021,-0.431,-0.13,-0.534,0.659,0.84,-72.490334,0.679
2017-01-23 00:25:07,RH0290050,29,House,50,1846-02-02,,62,88,"TO ADJOURN, DURING DEBATE ON H.J. RES. 5.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.493,-0.753,-0.099,-0.329,0.306,0.713,-81.818835,0.58
2017-01-23 00:25:07,RH0290051,29,House,51,1846-02-03,,62,94,TO TABLE A RESOLUTION REQUESTING THE PRESIDENT TO COMMUNICATE TO THE HOUSE ALL CORRESPONDENCE PASSED BETWEEN THE GOVERNMENTS OF THE U.S. AND GREAT BRITAIN IN RELATION TO THE OREGON COUNTRY SINCE THE LAST ANNUAL MESSAGE OF THE PRESIDENT TO THE HOUSE.  (P.303),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.206,-0.238,0.147,0.66,0.597,0.84,-55.993868,0.698
2017-01-23 00:25:07,RH0290052,29,House,52,1846-02-04,,72,78,TO SUSPEND THE RULES AND CONSENT TO TAKE UP THE MEMORIAL OF THE MEMPHIS CONVENTION WITH A VIEW TO THE IMPROVEMENT OF ALL THE WEST THAT COULD CONSTITUTIONALLY IMPROVED.  (P. 304),,,Government Organization,,Government Management,-0.218,0.068,-0.11,-0.352,0.653,0.833,-66.527567,0.642
2017-01-23 00:25:07,RH0290053,29,House,53,1846-02-04,,93,91,"TO TABLE A RESOLUTION THAT DEBATE IN COMMITTEE OF THE WHOLE ON H.J. RES. 5 SHALL TERMINATE ON FEB. 9TH, AT 2 P.M., UNLESS THE COMMITTEE SHOULD REACH A CONCLUSION EARLIER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.198,-0.413,-0.148,-0.882,0.747,0.875,-57.320331,0.732
2017-01-23 00:25:07,RH0290054,29,House,54,1846-02-05,,92,55,TO ORDER A QUORUM CALL ON A RESOLUTION PROVIDING THAT DEBATE ON H.J. RES. 5 SHALL CEASE ON FEB. 9TH AT 3 P.M.  (P. 312-1),,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.129,-0.289,0.122,0.296,0.564,0.837,-61.017731,0.66
2017-01-23 00:25:07,RH0290055,29,House,55,1846-02-05,,85,107,TO TABLE A RESOLUTION PROVIDING THAT DEBATE ON J.J. RES. 5 SHALL CEASE ON FEB. 9TH AT 3 P.M.  (P. 312-2),,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.022,-0.209,-0.167,-0.845,0.776,0.901,-50.274927,0.77
2017-01-23 00:25:07,RH0290056,29,House,56,1846-02-05,,109,87,TO PASS A RESOLUTION PROVIDING THAT DEBATE ON H.J. RES. 5 SHALL CEASE ON FEB. 9TH AT 3 P.M.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.013,-0.155,0.18,0.973,0.805,0.913,-45.014511,0.795
2017-01-23 00:25:07,RH0290057,29,House,57,1846-02-05,,48,65,"TO ADJOURN, DURING DEBATE ON H.J. RES. 5.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.559,0.567,-0.102,-0.578,0.521,0.796,-47.785078,0.655
2017-01-23 00:25:07,RH0290058,29,House,58,1846-02-05,,58,54,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.043,-0.177,-0.101,-0.438,0.667,0.839,-43.082769,0.681
2017-01-23 00:25:07,RH0290059,29,House,59,1846-02-06,,3,65,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.996,-0.09,0.174,0.142,0.0,0.956,-10.244487,0.86
2017-01-23 00:25:07,RH0290060,29,House,60,1846-02-06,,43,74,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.294,0.956,-0.132,-0.258,0.442,0.795,-54.793883,0.626
2017-01-23 00:25:07,RH0290061,29,House,61,1846-02-06,,45,59,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.087,-0.341,-0.143,-0.439,0.778,0.904,-33.606703,0.724
2017-01-23 00:25:07,RH0290062,29,House,62,1846-02-09,,72,126,"TO TABLE A MOTION TO SUSPEND THE RULE LIMITING DEBATE ON A SUBJECT BY ONE REPRESENTATIVE TO ONE HOUR, THEREBY ENABLING REPRESENTATIVE TO CONTINUE HIS ARGUMENT; MOTION MADE DURING DEBATE ON H.J. RES. 5.  (P. 342-343)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.473,-0.148,0.087,-0.327,0.431,0.793,-88.787369,0.639
2017-01-23 00:25:07,RH0290063,29,House,63,1846-02-09,,69,126,TO SUSPEND THE RULE LIMITING DEBATE TO ONE HOUR UNTIL TOMORROW AT 3 O'CLOCK.  (P. 342),,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.398,0.452,-0.103,0.264,0.13,0.692,-105.769528,0.581
2017-01-23 00:25:07,RH0290064,29,House,64,1846-02-09,,172,46,"TO AMEND H.J. RES. 5, SO AS TO PROVIDE WHEREIN THE U.S. AND GREAT BRITAIN MAY RENEW OR PURSUE NEGOTIATIONS FOR A SETTLE- -MENT OF THE OREGON TERRITORY CONTROVERSY.  (P. 348-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.834,0.371,-0.047,0.872,0.304,0.853,-69.135951,0.728
2017-01-23 00:25:07,RH0290065,29,House,65,1846-02-09,,163,54,TO ORDER ENGROSSMENT AND THIRD READING OF H.J. RES. 5. (P. 349-3),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.749,0.531,0.021,0.848,0.241,0.811,-73.307348,0.713
2017-01-23 00:25:07,RH0290066,29,House,66,1846-02-11,,86,63,"ON THE QUESTION, ""SHALL THE GENTLEMAN (MR. KING) HAVE LEAVE TO PROCEED?"" SO THAT HE MAY EXPLAIN WHY HE DID NOT VOTE ON H.J. RES. 5.  (P. 357)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.032,-0.455,-0.175,-0.586,0.698,0.872,-47.274374,0.728
2017-01-23 00:25:07,RH0290067,29,House,67,1846-02-12,,34,122,"TO ADJOURN, DURING DEBATE ON H.R. 65 (JUNE 7, 1846), MAKING APPROPRIATIONS FOR THE PAYMENT OF REVOLUTIONARY WAR AND OTHER PENSIONERS DURING FISCAL 1847.  (P. 359,365)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.047,0.688,-0.076,-0.264,0.118,0.808,-66.890103,0.651
2017-01-23 00:25:07,RH0290068,29,House,68,1846-02-16,,103,69,"TO TABLE A RESOLUTION THAT ""THE PROJECT"" OF A BILL TO ESTABLISH THE RATES OF DUTIES ON GOODS IMPORTED INTO THE U.S., LATELY SUBMITTED BY THE SECRETARY OF THE TREASURY TO THE COMMITTEE ON WAYS AND MENAS, BE PRINTED FOR THE USE OF THE HOUSE.  (P. 374)",Tariffs,,Regulation General Interest,,Government Management,-0.116,0.042,0.629,1.215,0.957,0.983,-8.763171,0.95
