date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0860037,86,House,37,1959-06-12,,172,255,"HR 7426.  NEW 1960-61 WHEAT PROGRAM.  MOTION TO RECOMMIT WITH INSTRUCTIONS TO SUBSTITUTE PERMANENT PROGRAM WHICH WOULD GENERALLY RETAIN CURRENT PROGRAM, BUT REPEAL FIFTEEN ACRE CONTROL EXEMPTION ELIMI NATE THIRTY ACRE LIMITATION ON WHEAT GROWN FOR FARM UE  AND PERMIT REFERENDUM VOTE BY ALL WHEAT FARMERS",Price Controls,,Regulation Special Interest,,Agriculture,1.2053947891703227,0.12420539478917032,-0.001,0.123,-0.109,0.523,0.692,0.876,-120.955308,
2016-10-18 10:30:10,RH0860038,86,House,38,1959-06-12,,222,209,HR 7426.  OFFER WHEAT GROWERS A CHOICE BETWEEN REDUCED ACREAGE WITH HIGH SUPPORTS AND UNLIMITED PRODUCTION WITH LOW SUPPORTS.  PASSED.  NAY SUPPORTS PRESIDENT'S POSITION.,Price Controls,,Regulation Special Interest,,Agriculture,1.0719757756110169,0.38235542754211777,-0.519,-0.174,0.129,-0.696,0.699,0.854,-150.914083,
2016-10-18 10:30:10,RH0860039,86,House,39,1959-06-12,,251,55,HR 6596.  BILL TO CREATE INDEPENDENT COAL RESEARCH AND DEVELOPEMENT COMMISSION.  PASSED.,,,Government Organization,,Government Management,95.7520894349396,-30.07015608257104,0.314,-0.004,0.149,-0.009,0.091,0.837,-104.240638,
2016-10-18 10:30:10,RH0860040,86,House,40,1959-06-15,,286,100,H. RES. 293.  OPEN RULE FOR CONSIDERATION OF MUTUAL SECURITY ACT OF 1959 (HR 7500).  AGREED TO.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-2.2026945133910116,0.6679155285438788,0.414,-0.244,0.171,0.449,0.26,0.808,-157.881899,
2016-10-18 10:30:10,RH0860041,86,House,41,1959-06-18,CQ,210,223,S. 1968.  BILL TO PROVIDE NEW 1960-61 WHEAT PROGRAM.  CON- FERENCE REPORT.  REJECTED .  NAY SUPPORTS PRESIDENT'S POSITION.,Price Controls,,Regulation Special Interest,,Agriculture,0.9566994857000577,0.4160694989087226,-0.391,0.042,0.132,-0.798,0.729,0.868,-130.42908,
2016-10-18 10:30:10,RH0860042,86,House,42,1959-06-18,,278,148,HR 7500.  MUTUAL SECURITY ACT OF 1959.  AUTHORIZATION OF FUNDS.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.701083310135129,0.3432759086168897,0.347,-0.247,0.255,0.867,0.514,0.831,-142.110976,
2016-10-18 10:30:10,RH0860043,86,House,43,1959-06-19,,274,134,HR 7749.  PUBLIC DEBT ACT OF 1959.  AUTHORIZE INCREASE IN PERMANENT NATIONAL DEBT CEILING.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Debt Ceilings,,Budget General Interest,,Government Management,-2.14822520879922,0.6015886145748655,0.429,-0.32,0.117,0.315,0.254,0.755,-213.996623,
2016-10-18 10:30:10,RH0860044,86,House,44,1959-06-22,,262,145,H. RES. 288.  OPEN RULE FOR DEBATE HR 3 LIMITING COURT APPLICATIONS OF THE FEDERAL PREEMPTION DOCTRINE.  ADOPTED.,Communists/Communism/Unamerican Activities,,Government Organization,,Government Management,-2.3738998432482776,-0.37952928636260014,-0.087,-0.173,-0.275,-0.67,0.731,0.904,-99.261846,
2016-10-18 10:30:10,RH0860045,86,House,45,1959-06-23,,246,182,S. 57.  HOUSING ACT OF 1959.  FUNDS FOR PUBLIC HOUSING AND URBAN RENEWAL.  CONFERENCE REPORT.  ADOPTED.  NAY SUPPORTS PRESIDENT'S POSITION.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-7.209796933641218,0.15982532947374803,0.023,-0.006,0.364,0.292,0.758,0.897,-91.474857,
2016-10-18 10:30:10,RH0860046,86,House,46,1959-06-24,,199,234,"HR 3.  BILL TO PERMIT FEDERAL COURTS TO STRIKE DOWN STATE LAWS UNDER FEDERAL PREEMPTION DOCTRINE ONLY IF CONGRESS HAS SPECIFIED INTENT TO PREEMPT THE FIELD OF LEGISLATION, OR IF STATE AND FEDERAL LAW ARE IN IRRECONCILABLE CONFLICT, AND PERMIT STATE ENFOREMENT OF LAWS BARRING SUBVERSIVE ACTIVITIES",Communists/Communism/Unamerican Activities,,Government Organization,,Government Management,-2.193012075122137,-0.08737108676099233,-0.09,0.11,0.568,1.498,0.859,0.935,-80.877197,
2016-10-18 10:30:10,RH0860047,86,House,47,1959-06-24,CQ,232,200,HR 3.  LIMITATION OF COURT APPLICATION OF FEDERAL PREEMPTION DOCTRINE.  PASSED.  NAY SUPPORTS PRESIDENT'S POSITION.,Communists/Communism/Unamerican Activities,,Government Organization,,Government Management,-2.20005197509688,-0.07920239085445646,-0.046,0.022,-0.547,-1.438,0.85,0.931,-82.977079,
2016-10-18 10:30:10,RH0860048,86,House,48,1959-06-30,,343,42,"H. RES. 294.  OPEN RULE FOR DEBATE ON HR 5752, GRANTING FEDERAL EMPLOYEES A HOLIDAY ON FRIDAY WHEN A NATIONAL HOLI- DAY FALLS ON SATURDAY.  ADOPTED.",Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,-3.378784031814793,1.4560898011626602,0.288,0.483,0.17,0.291,0.143,0.906,-96.016326,
2016-10-18 10:30:10,RH0860049,86,House,49,1959-07-01,,60,309,S. 1120.  GIVE FEDERAL RESERVE BOARD AUTHORITY TO EASE RESERVE REQUIREMENTS FOR MEMBER BANKS.  MOTION TO RECOMMIT. REJECTED.,Banking and Finance,,Budget Special Interest,,Government Management,17.351049763378317,8.973982230032806,-0.507,0.177,0.165,-0.055,0.0,0.837,-127.67238,
2016-10-18 10:30:10,RH0860050,86,House,50,1959-07-07,,279,138,"H. RES. 295.  RESOLUTION DISAPPROVING REORGANIZATION PLAN NO. 1 OF 1959, TRANSFERRING AUTHORITY TO SELL NATIONAL FOREST LANDS TO SECRETARY OF AGRICULTURE.  ADOPTED, THEREBY, KILLING THE PLAN.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Government Organization,,Government Management,2.0815989845207095,-0.1443187818202133,-0.376,-0.927,0.316,-0.878,0.877,0.959,-57.428053,
2016-10-18 10:30:10,RH0860051,86,House,51,1959-07-07,,146,269,HR 4957.  MALLORY RULE BILL TO AMEND FEDERAL RULES OF CRIMI- NAL PROCESS TO BAR FEDERAL JUDGES FROM DISQUALIFYING CON- FESSIONS BECAUSE OF DELAY IN ARRAIGNMENT.  MOTION TO RECOMMIT.  REJECTED.,,,Domestic Social Policy,,Civil Liberties,-2.4687666903716714,-0.43659850675592626,-0.285,0.267,0.248,0.581,0.726,0.904,-110.009275,
2016-10-18 10:30:10,RH0860052,86,House,52,1959-07-07,,268,144,HR 4957.  MALLORY RULE BILL TO AMEND FEDERAL RULES OF CRIMI- NAL PROCEDURE.  PASSED.,,,Domestic Social Policy,,Civil Liberties,-2.483515826866529,-0.44630754521810256,-0.224,0.11,-0.222,-0.517,0.701,0.896,-116.702447,
2016-10-18 10:30:10,RH0860053,86,House,53,1959-07-22,,267,160,HR 7500.  MUTUAL SECURITY ACT OF 1959.  CONFERENCE REPORT AUTHORIZING FISCAL 1960 FOREIGN AID FUNDS.  ADOPTED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.7989945006603487,0.29315054179517586,0.447,-0.511,0.428,1.376,0.569,0.838,-131.742257,
2016-10-18 10:30:10,RH0860054,86,House,54,1959-07-23,,254,177,"H. RES. 326.  RESOLUTION PROVIDING FOR HOUSE CONCURRENCE IN SENATE AMENDMENTS TO HR 3460  TVA REVENUE BOND BILL. MOTION TO ORDER THE PREVIOUS QUESTION ON ADOPTION OF RESULOTION.  AGREED TO THERE BY BRINGING RESOLUTION TO IMMEDIATE VOTE.  (HAD RESOLUTION EEN DEFEATED, REPUBLICAN MEMBERS WOULD HAVE SOUGHT TO AMEND SENATE BILL TO GIVE PRESIDENT GREATER BUDGETARY CONTROL.)  NAY SUPPORTS PRESIDENT'S POSITION.",,,Budget Special Interest,,Government Management,2.9824691426129877,0.31901753085738704,0.001,0.322,0.181,-0.351,0.808,0.921,-99.108125,
2016-10-18 10:30:10,RH0860055,86,House,55,1959-07-27,,241,91,HR 7072.  PROVIDE FOR U.S. PARTICIPATION IN INTER-AMERICAN DEVELOPMENT BANK AND AUTHORIZE FUNDS FOR THAT PURPOSE. PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-2.5633696383907094,0.6857288288608878,0.335,-0.173,0.199,0.449,0.418,0.84,-126.95593,
2016-10-18 10:30:10,RH0860056,86,House,56,1959-07-29,,288,144,HR 8385.  MUTUAL SECURITY AND RELATED AGENCIES APPROPRIA- TIONS BILL FOR FISCAL 1960.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.7247151261801201,0.3728525731536012,0.342,-0.217,0.249,0.835,0.5,0.833,-144.03929,
2016-10-18 10:30:10,RH0860057,86,House,57,1959-08-05,,323,97,"HR 7740.  CONTINUE PROGRAM TO RESERVE ACREAGE HISTORY FOR FARMS NOT PLANTED TO FULL ALLOTMENTS, AND PROVIDE FOR REAPPORTIONMENT OF UNUSED COTTON ALLOTMENTS.  PASSED.",Price Controls,,Regulation Special Interest,,Agriculture,0.4228280186027789,-0.3802061160934164,-0.21,-0.469,0.028,-0.383,0.062,0.783,-174.786651,
2016-10-18 10:30:10,RH0860058,86,House,58,1959-08-13,CQ,230,201,HR 8342.  LABOR-MANAGEMENT REPORTING AND DISCLOSURE ACT OF 1959.  SUBSTITUTE FOR COMMITTEE BILL LANDRUM-GRIFFIN BILL INCLUDING PROVISIONS TO CURB SECONDARY BOYCOTTS AND ORGANI- ZATIONAL PICKETING AND GIVE  STATES POWER TO HANDLE 'NO MAN'S LAND' LABOR DISUTES,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-4.574664721041366,-0.34977437287724616,-0.151,0.341,-0.28,-0.354,0.811,0.912,-103.319046,
2016-10-18 10:30:10,RH0860059,86,House,59,1959-08-14,,150,281,HR 8342.  LABOR-MANAGEMENT REPORTING AND DISCLOSURE ACT OF 1959.  MOTION TO RECOMMIT.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-3.8557888363062927,-0.7706093570440515,-0.183,-0.065,0.212,0.318,0.66,0.882,-129.551294,
2016-10-18 10:30:10,RH0860060,86,House,60,1959-08-14,,305,126,HR 8342.  LABOR-MANAGEMENT REPORTING AND DISCLOSURE ACT OF 1959.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-4.23789403630061,-1.12432823751076,-0.262,-0.014,-0.244,-0.333,0.643,0.896,-111.064383,
2016-10-18 10:30:10,RH0860061,86,House,61,1959-08-14,,241,168,HR 7040.  INDEPENDENT OFFICES APPROPRIATIONS FOR FISCAL 1960.  CONFERENCE STAGE.  MOTION THAT HOUSE DISAGREE TO SENATE AMENDMENT PROVIDING $25 MILLION INSTEAD OF $10 MILLION FOR FEDERAL CONTRIBUTIONS TO STATE CIVIL DEFENSE PROGRAMS.  AGREED TO.  NAY SUPPRTS PRESIDENT'S POSITION.,,,Budget Special Interest,,Government Management,-1.8273086224234172,-0.18024514092506472,0.262,-0.659,-0.109,-0.345,0.375,0.743,-220.87621,
2016-10-18 10:30:10,RH0860062,86,House,62,1959-08-17,,337,31,"HR 6904.  BILL ESTABLISHING PERMANENT, BIPARTISAN ADVISORY COMMITTEE ON INTERGOVERNMENTAL RELATIONS.  PASSED.",,,Government Organization,,Government Management,-9.619178465311489,4.808013878696399,0.47,0.287,0.158,0.095,0.065,0.921,-87.913367,
