date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0640011,64,House,11,1916-02-09,,213,109,"TO PASS H. R. 4701 (39 STAT. 53, APRIL 27, 1916), A BILL TO ESTABLISH IN THE WAR DEPT. AND IN NAVY DEPT. RESPECTIVELY A ROLL, DESIGNATED AS THE ARMY AND NAVY MEDAL OF HONOR ROLL, AND FOR OTHER PURPOSES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.454,-0.891,-0.15,0.158,0.505,0.832,-146.34556,0.635
2017-01-23 00:25:07,RH0640012,64,House,12,1916-02-11,,309,0,"TO RESOLVE THE HOUSE INTO A COMMITTEE OF THE WHOLE TO PROCEED TO CONSIDERATION OF H. R. 10484 (39 STAT. 412, JULY 2, 1916), A BILL MAKING APPROPRIATIONS FOR THE SERVICE OF THE POST OFFICE DEPT. FOR FISCAL 1917 AND FOR OTHER PUR- POSES.  (P. 2423-1)",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0640013,64,House,13,1916-02-15,,259,86,"TO CONCUR IN SENATE AMENDMENT #1 TO H. R. 9416 (39 STAT. 14, FEB. 28, 1916), A BILL MAKING APPROPRIATIONS TO SUPPLY FURTHER URGENT DEFICIENCIES IN APPROPRIATIONS FOR FISCAL 1916 AND PRIOR YEARS AND FOR OTHER PURPOSES, WHICH AMENDMENT PROVIDES THAT THE LIIT OF COST OF LINCOLN MEMORIAL BE INCREASED FROM $2,000,000 TO $2,594,000",,,Budget Special Interest,,Government Management,-0.408,-0.189,-0.276,0.362,0.605,0.901,-82.961738,0.786
2017-01-23 00:25:07,RH0640014,64,House,14,1916-02-19,,221,108,"TO PASS H. R. 655 AS AMENDED, A BILL PROVIDING PENSIONS FOR THE SURVIVORS OF CERTAIN INDIAN WARS FROM 1865 TO JAN. 1891 INCLUSIVE, AND FOR OTHER PURPOSES.  (P. 2674-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,Indian Affairs,Foreign and Defense Policy,-0.415,-0.594,-0.159,0.164,0.5,0.836,-137.439196,0.659
2017-01-23 00:25:07,RH0640015,64,House,15,1916-02-19,,138,201,"TO RESOLVE THE HOUSE INTO COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H. R. 10484 (39 STAT. 412, JULY 28, 1916), A BILL MAKING APPROPRIATIONS FOR THE SERVICE OF THE POST OFFICE DEPT. FOR FISCAL 1917 AND FOR OTHER PURPOSES. (P. 2779-1,2780-1)",,,Budget Special Interest,,Government Management,-0.364,-0.447,0.011,0.083,0.051,0.614,-226.998639,0.512
2017-01-23 00:25:07,RH0640016,64,House,16,1916-02-26,,210,171,"TO ORDER PREVIOUS QUESTIONS ON ADOPTION OF H. RES. 149, AUTHORIZING THE CONSIDERATION OF CERTAIN NEW LEGISLATION IN H. R. 10484, A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE POST OFFICE DEPT. FOR FISCAL 1917.  (P. 3195-1)",,,Budget Special Interest,,Government Management,0.105,0.243,0.232,0.017,0.93,0.969,-55.023129,0.866
2017-01-23 00:25:07,RH0640017,64,House,17,1916-02-28,,141,181,"TO RECOMMIT H. R. 10484 (39 STAT 412, JULY 28, 1916), A BILL MAKING APPROPRIATIONS FOR THE SERVICE OF THE POST OFFICE DEPT. FOR FISCAL 1917 AND FOR OTHER PURPOSES, TO COMMITTEE ON POST OFFICE AND POST ROADS WITH INSTRUCTIONS TO REPORT IT BACK WITH AMENDMNT TO INCREASE THE MAXIMUM WEIGHT PERMITTED FOR PARCEL POST PACKAGES FROM 50 TO 150 POUNDS",,,Regulation Special Interest,,Government Management,0.457,0.83,0.118,-0.486,0.504,0.783,-139.389749,0.649
2017-01-23 00:25:07,RH0640018,64,House,18,1916-03-01,,187,174,"TO RECOMMIT H. R. 8246, A BILL TO REVIVE THE RIGHT OF ACTION UNDER ACT OF MARCH 12, 1863, REGARDING WAR CLAIMS, TO COMMITTEE WITH INSTRUCTIONS TO REPORT IT BACK WITH AN AMENDMENT TO INSERT THE WORDS;  ""PROVIDING THAT NO CLAIM SHALL BE ALLOWED ANY CLAIMAN UNLESS IT IS PROVED THAT THE ORIGINAL OWNER WAS LOYAL TO THE U",Nullification/Secession/Reconstruction,,Regulation Special Interest,,Government Management,-0.031,0.404,-0.275,0.035,0.885,0.945,-46.78274,0.878
2017-01-23 00:25:07,RH0640019,64,House,19,1916-03-07,,257,161,"TO ORDER PREVIOUS QUESTION ON H. RES. 158, PROVIDING FOR CONSIDERATION OF H. RES. 147, REQUESTING THE PRESIDENT TO WARN ALL CITIZENS OF THE UNITED STATES TO REFRAIN FROM TRAVELING ON ARMED MERCHANT VESSELS ETC.  (P. 3689-1,3699)",WWI,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.106,0.994,0.126,0.212,0.447,0.787,-184.05485,0.644
2017-01-23 00:25:07,RH0640020,64,House,20,1916-03-07,,275,141,"TO PASS H. RES. 158, PROVIDING FOR CONSIDERATION OF H. RES. 147.  (P. 3689-1,3699)",WWI,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.031,1.0,0.12,0.172,0.333,0.774,-184.774019,0.641
2017-01-23 00:25:07,RH0640021,64,House,21,1916-03-07,,278,144,TO TABLE H. RES. 147.  (P. 3720),WWI,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.137,0.871,0.075,0.235,0.25,0.744,-220.42679,0.593
2017-01-23 00:25:07,RH0640022,64,House,22,1916-03-14,,181,157,"TO EXPUNGE REMARKS MADE BY REPRESENTATIVE MANN, DURING CONSIDERATION OF H. R. 12207 (39 STAT. 66, MAY 10, 1916), A BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR FISCAL 1917 AND OTHER EXPENSES.",,,Internal Organization,,Miscellaneous Policy,0.053,0.262,0.326,-0.082,0.962,0.982,-23.442961,0.933
2017-01-23 00:25:07,RH0640023,64,House,23,1916-03-14,,69,284,"TO RECOMMIT H. R. 12207 (39 STAT. 66, MAY 10, 1916), A BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR FISCAL 1917 AND FOR OTHER EXPENSES, TO COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO REPORT BAK AN AMENDMENT PROHIBITING PAYMENT OF SALARIES OUT OF THIS APPROPRIATION TO ANY PERSON IN ANY EXECUTIVE DEPARTMENT OF THE GOVERNMENT WHO DOES NOT WORK 8 HOURS EACH DAY EXCEPT AS PROVIDED FOR IN PROVISIONS OF AN ACT APPROVED MARCH 15, 1898 RELATIVE TO LEGI...",,,Regulation Special Interest,,Government Management,-0.558,-0.078,0.167,-0.423,0.217,0.847,-120.976903,0.71
2017-01-23 00:25:07,RH0640024,64,House,24,1916-03-16,,349,15,"TO PASS H. R. 11471 (39 STAT. 56, APRIL 27, 1916), A BILL TO AMEND AN ACT ENTITLED,"" AN ACT TO REDUCE TARIFF DUTIES AND TO PROVIDE REVENUE FOR THE GOVERNMENT AND FOR OTHER PURPOSES,"" APPROVED OCT. 3, 1913.  (P. 4251)",Tax rates,,Budget General Interest,,Government Management,-0.588,0.459,-0.181,0.361,-0.067,0.956,-65.076127,0.836
2017-01-23 00:25:07,RH0640025,64,House,25,1916-03-23,,207,201,"TO AMEND H. R. 12766 (39 STAT. 1668 JUNE 3, 1916) A BILL TO INCREASE THE EFFICIENCY OF THE MILITARY ESTABLISHMENT OF THE UNITED STATES, BY PROVIDING THAT AFTER ONE YEAR'S HONORABLE SERVICE ANY ENLISTED MAN OF REGULAR ARMY WHERE COMPANY COMMANDER REPORTS IM PROFICIENT MAY BE FURLOUGHED TO REGU- LAR ARMY RESERVE UNDER RULES PRESENTED BY SECRETARY OF WAR, IN WICH EVENT HE IS NOT ELIGIBLE TO REENLIST IN SERVICE UNTIL HIS TERM OF 1 YEAR HAS EXPIRED",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.022,-0.03,-0.193,0.264,0.816,0.909,-92.110347,0.798
2017-01-23 00:25:07,RH0640026,64,House,26,1916-03-23,,196,216,"TO AMEND H. R. 12766 BY INCREASING THE NUMBER OF MEN FROM 140,000 TO 220,000 MEN AND THAT NOT EXCEEDING 45,000 OF THE FORCE PROVIDED IN THIS SECTION SHALL BE DISTRIBUTED AMONG THE VARIOUS ARMS OF THE LINE IN SUCH MANNER AND IN SUCH PROPORTION AS PRESIDEN MAY PRESCRIBE",,,Defense Policy Budget,,Foreign and Defense Policy,-0.406,-0.699,-0.266,0.905,0.786,0.898,-96.450144,0.791
2017-01-23 00:25:07,RH0640027,64,House,27,1916-03-23,,229,185,"TO AMEND H. R. 12766 BY STRIKING OUT SECTION 2 -  PROVIDING FOR FIXATION OF ATMOSPHERE NITROGEN BY DEVELOPMENT OF WATER POWER OR OTHER MEANS, NECESSARY TO ESTABLISH AN ADEQUATE SUPPLY OF NITROGEN AND AUTHORIZING APPROPRIATION OF MONEY NECESSARY TO CONSTRCT PLANT OF SUCH PURPOSE",Science and Technology,,Budget Special Interest,,Government Management,-0.085,0.003,-0.159,0.193,0.751,0.889,-126.955109,0.736
2017-01-23 00:25:07,RH0640028,64,House,28,1916-03-23,,412,2,TO PASS H. R. 12766.  (P. 4731-1),Science and Technology,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0640029,64,House,29,1916-03-24,,293,82,"TO PASS H. RES. 182, PROVIDING THAT AFTER ADOPTION OF THIS RESOLUTION THE HOUSE RESOLVE ITSELF INTO COMMITTEE OF WHOLE FOR CONSIDERATION OF H. R. 10384, A BILL TO REGULATE THE IMMIGRATION OF ALIENS TO AND THE RESIDENCE OF ALIENS IN THE UNITED STATES.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.489,-0.351,-0.038,-0.55,0.354,0.859,-138.15741,0.692
2017-01-23 00:25:07,RH0640030,64,House,30,1916-03-28,,376,1,"TO PASS H. R. 13768 (39 STAT. 45, MARCH 31, 1916), A BILL MAKING APPROPRIATIONS TO SUPPLY URGENT DEFIENCIES IN APPROPRIATIONS FOR THE MILITARY ESTABLISHMENT FOR FISCAL 1916.  (P. 5022-2)",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0640031,64,House,31,1916-03-30,,120,298,"TO RECOMMIT H. R. 10384, A BILL TO REGULATE THE IMMIGRATION OF ALIENS TO AND THE RESIDENCE OF ALIENS IN THE U. S. , WITH INSTRUCTIONS TO REPORT BACK WITH AN AMENDMENT ELI- MINATING CLAUSE WHICH PROHIBITS ADMITTANCE OF ALL ALIENS OVER 16 YEARS OF AGE WHO AN NOT READ THE ENGLISH LANGUAGE OR SOME OTHER LANGUAGE OR DIALECT INCLUDING HEBREW OR YIDDISH-EXCEPT THOSE ALIENS WHO CAN PROVE THEY ARE SEEKING ADMISSION TO AVOID RELIGIOUS PERSECUTION",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.454,-0.268,0.024,0.579,0.442,0.84,-173.234544,0.661
2017-01-23 00:25:07,RH0640032,64,House,32,1916-03-30,,321,100,"TO PASS H. R. 10384, A BILL TO REGULATE THE IMMIGRATION OF ALIENS TO AND THE RESIDENCE OF ALIENS IN THE U. S. (P. 5194-1)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.462,-0.293,-0.043,-0.702,0.5,0.881,-140.133329,0.717
2017-01-23 00:25:07,RH0640033,64,House,33,1916-03-30,,241,98,"TO GO INTO THE COMMITTEE OF THE WHOLE AND CONSIDER H. R. 12193 (39 STAT. 391, JULY 27, 1916), A BILL MAKING APPROPRIATIONS FOR THE CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS AND FOR OTHER PURPOSES.",Public Works,,Budget Special Interest,,Government Management,0.142,0.82,0.139,0.208,0.398,0.826,-126.338111,0.689
2017-01-23 00:25:07,RH0640034,64,House,34,1916-04-03,,199,76,"TO SUSPEND RULES AND PASS H. R. 540, A BILL PROVIDING FOR RELIEF OF SETTLERS WITHIN THE LIMITS OF THE GRANT TO THE NEW ORLEANS, BATON ROUGE AND VICKSBURG RAILROAD CO.",,,Budget Special Interest,,Government Management,0.3,-0.057,0.184,-0.146,0.5,0.862,-75.348115,0.76
2017-01-23 00:25:07,RH0640035,64,House,35,1916-04-05,,131,169,"TO ELIMINATE THE ENACTING CLAUSE OF H. J. RES. 103, AUTHORIZING AND DIRECTING THE DIRECTOR OF THE CENSUS TO COLLECT AND PUBLISH ADDITIONAL STATISTICS. (P. 5542-1,5547-1,5549-2)",,,Domestic Social Policy,,Social Welfare,0.115,0.16,-0.222,0.093,0.908,0.96,-49.413202,0.848
2017-01-23 00:25:07,RH0640036,64,House,36,1916-04-05,,171,130,"TO PASS H. J. RES. 103, AUTHORIZING AND DIRECTING THE DIRECTOR OF THE CENSUS TO COLLECT AND PUBLISH ADDITIONAL STATISTICS.  (P. 5553-2)",,,Domestic Social Policy,,Social Welfare,0.171,0.532,0.217,-0.139,0.877,0.947,-55.477078,0.832
2017-01-23 00:25:07,RH0640037,64,House,37,1916-04-11,,159,210,"TO RECOMMIT H. R. 12193 (30 STAT 391, JULY 27, 1916), A BILL MAKING APPROPRIATIONS FOR CONSTRUCTION, REPAIR AND PRESER- -VATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS, AND FOR OTHER PURPOSES, TO COMMITTEE ON RIVERS AND HARBORS WITH INSTRUCTIONS TOREPORT BACK AN AMENDMENT APPROPRIATING $20,000,000 TO BE IMMEDIATELY AVAILABLE AND EXPENDED UNDER DIRECTION OF SEC",,,Defense Policy Budget,,Foreign and Defense Policy,-0.148,0.989,-0.115,-0.185,0.453,0.764,-176.736467,0.619
2017-01-23 00:25:07,RH0640038,64,House,38,1916-04-11,,221,142,"TO PASS H. R. 12193 (30 STAT. 391, JULY 27, 1916), A BILL MAKING APPROPRIATIONS FOR CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS AND FOR OTHER PURPOSES.  (P. 5917-1)",Public Works,,Budget Special Interest,,Government Management,-0.104,0.765,0.069,0.193,0.296,0.725,-203.212899,0.571
2017-01-23 00:25:07,RH0640039,64,House,39,1916-04-12,,82,181,"TO TABLE AMENDMENT TO S. 1424 (39 STAT. 51, APRIL 17, 1919), A BILL INCORPORATING THE AMERICAN ACADEMY OF ARTS AND LETTERS, WHICH AMENDMENT STRIKES OUT SECTION NAMING INCORPORATORS AND INSERTS ""THAT THE AMERICAN ACADEMY OF ARTS AND LETTERS IS HEREBY INCOPORATED AND THAT THE GOVERNOR OF EACH OF THE STATE SHALL BE AUTHORIZED TO APPOINT ONE MEMBER ON A BOARD OF CONTROL"" WHICH WOULD LEAVE BOARD OF CONTROL SUBJECT TO FUTURE APPOINTMENT",,,Government Organization,,Government Management,-0.493,-0.171,0.164,-0.5,0.427,0.821,-103.982286,0.673
2017-01-23 00:25:07,RH0640040,64,House,40,1916-04-12,,81,173,TO ADJOURN MADE DURING CONSIDERATION OF S. 1424. (P. 5596-2),,,Government Organization,,Government Management,-0.363,0.076,0.124,-0.431,0.42,0.815,-105.312042,0.661
2017-01-23 00:25:07,RH0640041,64,House,41,1916-04-12,,174,75,"TO ORDER PREVIOUS QUESTION ON PASSAGE OF S. 1424. (P. 5996-2,5997-2,5998-1)",,,Government Organization,,Government Management,-0.342,0.153,-0.125,0.396,0.4,0.819,-101.657337,0.665
2017-01-23 00:25:07,RH0640042,64,House,42,1916-04-13,,212,96,TO PASS S. 1424.  (P. 6042-2),,,Government Organization,,Government Management,-0.187,0.329,-0.108,0.412,0.406,0.815,-123.07104,0.671
2017-01-23 00:25:07,RH0640043,64,House,43,1916-04-19,,29,311,"TO RECEDE AND CONCUR IN SENATE AMENDMENT TO H. R. 11471 (39 STAT. 56, APRIL 27, 1916), A BILL TO AMEND AN ACT ENTITLED ""AN ACT TO REDUCE TARIFF DUTIES AND TO PROVIDE REVENUE FOR THE GOVERNMENT AND FOR OTHER PURPOSES,"" APPROVED OCT. 3, 1913, RELATING TO DTY ON SUGAR, MOLASSES AND OTHER ARTICLES, WHICH AMENDMENT MAKES THE TITLE BROAD ENOUGH TO COVER ALL THE ARTICLES PROVIDED FOR IN PARAGRAPHS 177 AND AND 178 OF SUGAR SCHEDULE OF THE TARIFF ACT OF OCT 3, 1913",Tariffs,,Regulation Special Interest,,Government Management,-0.144,0.99,0.085,-0.441,0.069,0.921,-87.516234,0.773
2017-01-23 00:25:07,RH0640044,64,House,44,1916-04-24,,113,198,"TO RECOMMIT H. R. 8348, A BILL TO AMEND AN ACT ENTITLED ""AN ACT TO CREATE A JUVENILE COURT IN AND FOR THE DISTRICT OF COLUMBIA AND FOR OTHER PURPOSES,"" TO COMMITTEE OF WHOLE WITH INSTRUCTIONS TO IMMEDIATELY RETURN SAME WITH AN AMENDMENT AS AN ADDITIONAL ECTION WHICH PROVIDES THAT IN THE ADMINISTRATION OF THIS ACT WHITE AND NEGRO SHALL BE KEPT ENTIRELY SEPARATE AND NOT KEPT IN THE SAME INSTITUTION, ALSO THAT NO WHITE MAN BE APPOINTED PROBATION OFFICER TO DEAL WITH OR LOOK AFTER ANY NEGRO CHILD AND NO NEGR...",Civil Rights/Desegregation/Busing/Affirmative Action,,D. C.,Domestic Social Policy,Civil Liberties,-0.373,-0.532,0.233,-0.298,0.752,0.91,-89.054169,0.751
2017-01-23 00:25:07,RH0640045,64,House,45,1916-04-24,,219,87,"TO PASS H. R. 13048, SUBSTITUTE FOR H. R. 8348, A BILL TO AMEND AN ACT ENTITLED ""AN ACT TO CREATE A JUVENILE COURT IN AND FOR THE DISTRICT OF COLUMBIA AND FOR OTHER PURPOSES."" (P. 6755-2,6739)",Civil Rights/Desegregation/Busing/Affirmative Action,,D. C.,Domestic Social Policy,Civil Liberties,-0.588,-0.809,-0.323,0.51,0.506,0.859,-99.471957,0.722
2017-01-23 00:25:07,RH0640046,64,House,46,1916-04-25,,217,154,"TO ORDER PREVIOUS QUESTION ON PASSAGE OF H. RES. 216, PROVIDING FOR THE DISCHARGE OF THE COMMITTEE ON MILITARY AFFAIRS FROM THE CONSIDERATION OF H. R. 12766, A BILL TO INCREASE THE EFFICIENCY OF THE MILITARY ESTABLISHMENT OF THE UNITED STATES, AND FOR OTER PURPOSES",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.274,-0.962,0.19,-0.406,0.701,0.876,-107.7052,0.748
2017-01-23 00:25:07,RH0640047,64,House,47,1916-04-25,,198,169,"TO ORDER PREVIOUS QUESTION ON MOTION TO RECOMMIT H. R. 12766 (39 STAT. 166, JUNE 3, 1916), A BILL TO ENCREASE THE EFFICIENCY OF THE MILITARY ESTABLISHMENT OF THE U. S. (P. 6821-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.349,-0.937,0.283,-0.603,0.817,0.916,-78.111115,0.808
2017-01-23 00:25:07,RH0640048,64,House,48,1916-04-28,,186,138,"TO PASS H. RES. 219, PROVIDING FOR CONSIDERATION OF H. R. 12717, A BILL MAKING APPROPRIATIONS FOR DEPT. OF AGRICULTURE FOR FISCAL 1917.  (P. 6988-2)",Agriculture,,Budget Special Interest,,Agriculture,0.189,0.378,0.269,-0.36,0.884,0.951,-43.598833,0.874
2017-01-23 00:25:07,RH0640049,64,House,49,1916-05-01,,227,179,"TO AMEND S. 381, A BILL TO DECLARE THE PURPOSE OF THE PEOPLE OF THE U. S. AS TO THE FUTURE POLITICAL STATUS OF THE PEOPLE OF THE PHILIPPINE ISLANDS AND TO PROVIDE A MORE AUTONOMOUS GOVERNMENT FOR THOSE ISLANDS, BY STRIKING OUT SECTION 34, WHICH AUTHORIZE THE PRESIDENT OF THE U",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.043,0.174,-0.757,1.607,0.955,0.98,-27.981185,0.933
2017-01-23 00:25:07,RH0640050,64,House,50,1916-05-01,,157,209,"TO ADJOURN, MADE DURING CONSIDERATION OF S. 381. (P. 7212-1)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.085,0.094,0.698,-1.427,0.955,0.981,-22.865767,0.939
2017-01-23 00:25:07,RH0640051,64,House,51,1916-05-01,,209,152,"TO ORDER PREVIOUS QUESTION ON MOTION TO INSTRUCT THE CONFEREES ON THE PART OF THE HOUSE FOR S. 381, NOT TO AGREE TO ANY DECLARATION OR PROVISION SETTING A DEFINITE TIME, OR FIXING A DEFINITE PERIOD, AT OR WITHIN WHICH THE PHILLIPINES SHALL BE GRANTED INDPENDENCE",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.059,0.148,-0.7,1.582,0.954,0.981,-23.357415,0.937
2017-01-23 00:25:07,RH0640052,64,House,52,1916-05-01,,203,156,"TO AGREE TO MOTION IN THE NATURE OF INSTRUCTIONS TO THE CONFEREES ON S. 381, PROVIDING THAT THE MANAGERS ON PART OF THE HOUSE ARE INSTRUCTED NOT TO AGREE TO ANY DECLARATION OR DEFINITE TIME OR FIXING DEFINITE PERIOD AT OR WITHIN WHICH THE PHILIPINES SHAL BE GRANTED INDEPENDENCE MADE",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.088,-0.006,-0.555,1.201,0.949,0.978,-28.676885,0.923
2017-01-23 00:25:07,RH0640053,64,House,53,1916-05-02,,294,43,"TO AMEND H. R. 12717 (39 STAT. 446, AUGUST 11, 1916), A BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE FOR FISCAL 1917 AND FOR OTHER PURPOSES, BY INSERTING ON PAGE 44, LINE 12, AFTER THE WORD ""THEREFOR"", THE PROVISO, THAT THE SECRETARY OF ARICULTURE IS TO REPORT TO CONGRESS BEFORE JULY 1, 1916, THE NAMES, DUTIES AND SALARIES OF ALL PERSONS APPOINTED BY HIM TO CARRY OUT THE PURPOSES OF THIS ACT",,,Government Organization,,Agriculture,0.803,0.596,0.254,-0.459,-0.047,0.866,-96.171556,0.752
2017-01-23 00:25:07,RH0640054,64,House,54,1916-05-04,,229,63,"TO DEMAND A SECOND TO A MOTION MADE TO SUSPEND THE RULES AND PASS H. R. 12835, A BILL AUTHORIZING AND EMPOWERING OFFICERS AND ENLISTED MEN OF THE NAVY AND MARINE CORPS TO SERVE UNDER THE GOVERNMENT OF HAITI.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.062,0.941,-0.205,0.537,0.286,0.846,-84.519246,0.749
