date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0680011,68,Senate,11,1923-12-17,,45,42,"TO ADJOURN UNTIL TUESDAY, DEC. 18, 1923 AT 12 O'CLOCK MERIDIAN, A MOTION MADE IN OPEN EXECUTIVE SESSION. (P. 328-2)",,,Internal Organization,,Miscellaneous Policy,-26.135018706088587,3.3880672260245417,0.119,0.278,-0.723,-0.16,0.976,0.989,-3.857753,
2016-10-19 13:03:23,RS0680012,68,Senate,12,1923-12-17,,42,51,"TO AMEND S. RES. 80, PROVIDING THAT GEORGE A. SANDERSON OF ILLINOIS BE ELECTED AS SECRETARY OF THE SENATE, BY SUBSTITUTING THE NAME OF EDWIN A. HALSEY OF VIRGINIA. (P. 326-1)",Election of House Officers,,Internal Organization,,Miscellaneous Policy,-13.532335819728816,1.5846365745136952,0.097,0.272,0.73,0.312,0.976,0.989,-2.013486,
2016-10-19 13:03:23,RS0680013,68,Senate,13,1923-12-17,,41,50,"TO AMEND S. RES. 81, PROVIDING THAT DAVID S. BARRY OF RHODE ISLAND BE ELECTED AS SERGEANT-AT- ARMS AND DOORKEEPER OF THE SENATE, BY SUBSTITUTING THE NAME OF JOHN J. BURNS OF NEW YORK.  (P. 326-2)",Election of House Officers,,Internal Organization,,Miscellaneous Policy,-13.489101519985274,1.5709537459185863,0.096,0.276,0.73,0.313,0.976,0.989,-2.011918,
2016-10-19 13:03:23,RS0680014,68,Senate,14,1923-12-17,,82,0,"TO ELECT THE CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE.  VOTES FOR A. CUMMINS ARE CODED AS 1, FOR E.D. SMITH, AS 2.  (P. 327-1)",Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3900000.0,0.524,0.0,
2016-10-19 13:03:23,RS0680015,68,Senate,15,1923-12-17,,80,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 327-2),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3900000.0,0.512,0.0,
2016-10-19 13:03:23,RS0680016,68,Senate,16,1923-12-17,,78,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 328-1),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3800000.0,0.513,0.0,
2016-10-19 13:03:23,RS0680017,68,Senate,17,1923-12-17,,78,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 328-1),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3900000.0,0.5,0.0,
2016-10-19 13:03:23,RS0680018,68,Senate,18,1923-12-17,,76,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 328-2),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3800000.0,0.5,0.0,
2016-10-19 13:03:23,RS0680019,68,Senate,19,1923-12-18,,77,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 400-1),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3700000.0,0.519,0.0,
2016-10-19 13:03:23,RS0680020,68,Senate,20,1923-12-18,,76,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 400-1),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3700000.0,0.513,0.0,
2016-10-19 13:03:23,RS0680021,68,Senate,21,1923-12-18,,76,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 400-2),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3700000.0,0.513,0.0,
2016-10-19 13:03:23,RS0680022,68,Senate,22,1923-12-18,,76,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 400-2),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3700000.0,0.513,0.0,
2016-10-19 13:03:23,RS0680023,68,Senate,23,1923-12-18,,74,0,"TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 400-2, 401-1)",Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3500000.0,0.527,0.0,
2016-10-19 13:03:23,RS0680024,68,Senate,24,1923-12-18,,75,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 401-1),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3600000.0,0.52,0.0,
2016-10-19 13:03:23,RS0680025,68,Senate,25,1923-12-18,,74,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 401-1),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3500000.0,0.527,0.0,
2016-10-19 13:03:23,RS0680026,68,Senate,26,1923-12-18,,78,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 401-2),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3900000.0,0.5,0.0,
2016-10-19 13:03:23,RS0680027,68,Senate,27,1923-12-18,,79,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 401-2),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3900000.0,0.506,0.0,
2016-10-19 13:03:23,RS0680028,68,Senate,28,1923-12-19,,68,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 427-2),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3200000.0,0.529,0.0,
2016-10-19 13:03:23,RS0680029,68,Senate,29,1923-12-19,,70,0,"TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 427-2, 428-1)",Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3400000.0,0.514,0.0,
2016-10-19 13:03:23,RS0680030,68,Senate,30,1924-01-03,,59,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 508-2),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-2800000.0,0.525,0.0,
2016-10-19 13:03:23,RS0680031,68,Senate,31,1924-01-03,,60,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 509),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-2800000.0,0.533,0.0,
2016-10-19 13:03:23,RS0680032,68,Senate,32,1924-01-07,,59,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 626-2),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-2700000.0,0.542,0.0,
2016-10-19 13:03:23,RS0680033,68,Senate,33,1924-01-07,,64,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 626-2),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3100000.0,0.516,0.0,
2016-10-19 13:03:23,RS0680034,68,Senate,34,1924-01-09,,64,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 737-1),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3100000.0,0.516,0.0,
2016-10-19 13:03:23,RS0680035,68,Senate,35,1924-01-09,,64,0,TO ELECT A CHAIRMAN OF THE COMMITTEE OF INTERSTATE COMMERCE. (P. 737-2),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3100000.0,0.516,0.0,
2016-10-19 13:03:23,RS0680036,68,Senate,36,1924-01-09,,68,0,TO ELECT A CHAIRMAN OF THE COMMITTEE ON INTERSTATE COMMERCE. (P. 747-2),Election of House Officers,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3300000.0,0.515,0.0,
2016-10-19 13:03:23,RS0680037,68,Senate,37,1924-01-30,,38,51,"TO AMEND AN AMENDMENT TO S.J. RES. 54 (APP. 2/8/1924) CANCELING LEASE EXECUTED APR. 7, 1922 BY THE SECRETARY OF THE INTERIOR, ALBERT B. FALL, AND THE HON. EDWIN DENBY, SECRETARY OF THE NAVY, ACTING FOR THE UNITED STATES AND THE MAMMOTH OIL COMPANY, REPREENTED BY HARRY SINCLAIR, AND FOR OTHER PURPOSES, BY MODIFYING THE WORDING OF THE FIRST PARAGRAPH OF THE AMENDMENT BY INSERTING ""THE OIL LEASES WERE EXECUTED UNDER CIRCUMSTANCES GIVING RISE TO SERIOUS QUESTIONS OF LEGALITY""",Public Lands,,Domestic Social Policy,,Civil Liberties,6.942435125997481,-1.0210560473876524,0.138,-0.063,-0.689,0.574,0.895,0.955,-7.702647,
2016-10-19 13:03:23,RS0680038,68,Senate,38,1924-01-30,,37,54,"TO AMEND S.J. RES. 54, BY STATING THAT THE LEASES WERE MADE WITHOUT ""APPARENT"" AUTHORITY INSTEAD OF ""WITHOUT AUTHORITY"". (P. 1607-1, 1685-1)",Public Lands,,Domestic Social Policy,,Civil Liberties,13.828656202391741,-3.349220176169234,0.238,-0.058,-0.318,0.133,0.811,0.923,-14.273127,
2016-10-19 13:03:23,RS0680039,68,Senate,39,1924-01-30,,37,53,"TO AMEND S.J. RES. 54, BY STATING THAT THE LEASES WERE MADE BY THE THEN SECRETARY OF INTERIOR, ALBERT B. FALL, AND HON. EDWIN DENBY, SECRETARY OF THE NAVY, IN CONTRAVENTION OF THE POLICY OF THE GOVERNMENT INSTEAD OF IN DEFIANCE OF THAT POLICY.  (P. 1607-, 1685-2)",Public Lands,,Domestic Social Policy,,Civil Liberties,6.494983009544169,-1.0769531480403145,0.109,-0.369,-0.557,0.496,0.865,0.944,-10.008437,
2016-10-19 13:03:23,RS0680040,68,Senate,40,1924-01-31,,95,0,"TO AGREE TO A MODIFIED AMENDMENT TO S.J. RES. 54, WHICH AMENDMENT AUTHORIZES THE PRESIDENT TO TAKE THE NECESSARY LEGAL STEPS TO CANCEL LEASES MENTIONED IN ORIGINAL RES., TOGATHER WITH THE LEASES OF THE AMERICAN PETROLEUM AND TRANSPORT CO. AND THE PAN AMEICAN PETROLEUM CO., AND TO PROSECUTE CIVILLY AND CRIMINALLY AN TO TAKE SUCH OTHER ACTIONS, AS MAY BE WARRENTED BY THE FACTS REGARDING THE MAKING OF THE LEASES BY THE THEN SECRETARY OF THE INTERIOR, ALBERT B",Public Lands,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-4200000.0,0.558,0.0,
2016-10-19 13:03:23,RS0680041,68,Senate,41,1924-01-31,,95,0,TO PASS S.J. RES. 54.  (P. 1728-2),Public Lands,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-4200000.0,0.558,0.0,
2016-10-19 13:03:23,RS0680042,68,Senate,42,1924-02-11,,16,70,"TO SUSTAIN THE DECISION OF THE CHAIR, APPEALED FROM BY KENNETH D. MCKELLER (D. TENN.) A MOTION MADE DURING CONSIDERATION OF S. RES. 134, PROVIDING THAT THE PRESIDENT IMMEDIATELY REQUEST THE RESIGNATION OF EDWIN DENBY AND ALL OTHER OFFICIALS AND OFFICERS N THE NAVY DEPARTMENT WHOSE CONNECTION WITH THE LEASING OF THE OIL RESERVES OF THE GOVERNMENT INDICATES MISFEASANCE OR MALFEASANCE IN OFFICE, WHICH DECISION HELD THAT THE UNANIMOUS CONSENT AGREEMENT ALLOWED A SENATOR TO TALK FOR 10 MINUTES ON EACH AMENDME...",Public Lands,,Domestic Social Policy,Defense Policy Budget,Civil Liberties,-4.486985585310169,2.269645623320693,0.373,0.596,-0.218,-0.281,0.125,0.837,-26.21324,
2016-10-19 13:03:23,RS0680043,68,Senate,43,1924-02-11,,11,77,"TO AMEND S. RES. 134, BY ADDING A CLAUSE THAT SUCH REQUEST BE MADE ONLY IF HE BE QUILTY OF MALFEASANCE OR MISFEASANCE IN OFFICE.  (P. 2244-1)",Public Lands,,Domestic Social Policy,Defense Policy Budget,Civil Liberties,-2.5569968072347,1.5703372528929198,0.234,0.972,-0.168,-0.38,-0.091,0.864,-26.940431,
2016-10-19 13:03:23,RS0680044,68,Senate,44,1924-02-11,,7,81,"TO AMEND S. RES. 134, BY ADDING THAT IN VIEW OF THE DISCLOSURES MADE AND FACTS ASCERTAINED IN CONNECTION WITH THE OIL LEASE INVESTIGATION NOW IN PROGRESS, IT IS THE SENSE OF THE SENATE THAT THE PUBLIC INTERESTS WOULD BE SERVED BY THE SAID RESIGNATIONS.  &9 2244-2)",Public Lands,,Domestic Social Policy,Defense Policy Budget,Civil Liberties,1.8439655958519847,1.7317457678727248,-0.995,-0.103,0.249,-0.781,0.0,0.92,-21.078338,
2016-10-19 13:03:23,RS0680045,68,Senate,45,1924-02-11,,54,36,TO PASS S. RES. 134.  (P. 1547-2),Public Lands,,Domestic Social Policy,Defense Policy Budget,Civil Liberties,3.997900664070016,-0.5501952382414885,-0.093,-0.922,0.497,-0.719,0.806,0.922,-14.530411,
2016-10-19 13:03:23,RS0680046,68,Senate,46,1924-02-11,,55,25,TO TRANSMIT A COPY OF S. RES. 134 TO THE PRESIDENT OF THE UNITED STATES.,Public Lands,,Domestic Social Policy,Defense Policy Budget,Civil Liberties,3.4125333329636027,-0.920135999877989,0.33,0.206,0.213,-0.361,0.76,0.925,-15.988843,
2016-10-19 13:03:23,RS0680047,68,Senate,47,1924-02-15,,43,24,"CONFIRMATION OF THE NOMINATION OF LIENT. COL. DUNCAN K. MAJOR, JR. TO BE COLONEL OF INFANTRY IN THE REGULAR ARMY.  (P. 2476)",,,Defense Policy Resolutions,,Foreign and Defense Policy,3.240503383704225,0.4582789552236197,0.161,0.98,-0.079,0.141,0.167,0.701,-37.278329,
2016-10-19 13:03:23,RS0680048,68,Senate,48,1924-02-16,,69,2,"TO CONSIDER THE NOMINATION, IN OPEN SESSION, OF ATLEE POMERENE (OHIO) AND OWEN J. ROBERTS (PENN.) TO BE SPECIAL CONSUEL TO HAVE CHARGE AND CONTROL OF THE PROSECUTION OF LITIGATION IN CONNECTION WITH CERTAIN LEASES OF IOL LANDS AND INCIDENTAL CONTRACTS, A PROVIDED IN S.J",Public Lands,,Internal Organization,,Miscellaneous Policy,4.071408606757632,3.2788390149359294,-0.908,-0.418,-0.321,0.456,0.0,0.972,-7.813697,
2016-10-19 13:03:23,RS0680049,68,Senate,49,1924-02-16,,67,13,TO ADVISE AND CONSENT TO THE APPOINTMENT OF ATLEE POMERENE. (P. 2547-1),Public Lands,,Internal Organization,,Miscellaneous Policy,1.016052463621253,0.6067895072757494,0.2,0.81,-0.195,1.11,0.538,0.925,-17.460024,
2016-10-19 13:03:23,RS0680050,68,Senate,50,1924-02-18,,78,8,TO ADVISE AND CONSENT TO THE APPOINTMENT OF OWEN J. ROBERTS. (P. 2547-1),Public Lands,,Internal Organization,,Miscellaneous Policy,0.8838566397764425,0.7337479859137404,-0.028,0.709,-0.206,1.348,0.375,0.942,-11.95271,
2016-10-19 13:03:23,RS0680051,68,Senate,51,1924-02-21,,41,37,"TO DECIDE THE POINT OF ORDER RAISED IN COMMITTEE OF THE WHOLE BY LEE S. OVERMAN (D. N.C.) WHILE CONSIDERING H.R. 5078 (APP. 6/5/1924), A BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR FOR THE FISCAL YEAR ENDING JUNE 30, 1925, WHICH POINT BING THAT APPROPRIATIONS FOR HOWARD UNIVERSITY EMBRACE ITEMS THAT HAVE NEVER BEEN AUTHORIZED BY CONGRESS, AND THEREFORE, CONSTITUTE NEW LEFISLATION WHICH THE COMMITTEE ON APPROPRIATIONS HAD NO AUTHORITY TO REPORT",Education,,Budget Special Interest,,Government Management,10.9402201319293,-1.140222861715081,0.013,-0.998,0.157,-0.083,0.486,0.756,-32.237955,
2016-10-19 13:03:23,RS0680052,68,Senate,52,1924-02-23,,10,48,"TO AGREE TO AN AMENDMENT AS AMENDED IN COMMITTEE OF THE WHOLE, TO H.R. 5078, WHICH PROVIDES FOR THE APPROPRIATION OF $515,000 FOR CONTINUATION OF CONSTRUCTION, OPERATION AND MAINTENANCE OF A HYDRO-ELECTRIC PLANT AT YUMA, ARIZ.-CALIF, THE CHARGE FOR CONSTUCTION TO BE BORNE BY THE PROJECT AND NOT BY THE CONSUMER",,,Budget Special Interest,,Government Management,1.4497359081098857,-0.8676985020814276,0.195,-0.585,-0.095,0.379,0.4,0.897,-17.869867,
2016-10-19 13:03:23,RS0680053,68,Senate,53,1924-02-26,,56,22,"TO DECIDE WHETHER THE AMENDMENT OF IRVIN L. LENROOT IS GERMANE OR RELEVANT TO H.R. 5078, WHICH AMENDMENT PROVIDES AN APPROPRIATION OF $370,000 FOR HOWARD UNIVERSITY. (P. 3093-2, 3153-1)",Education,,Budget Special Interest,,Government Management,-43.455782290262825,-8.59324489347204,-0.198,0.011,-0.278,-0.037,0.682,0.91,-15.09018,
2016-10-19 13:03:23,RS0680054,68,Senate,54,1924-02-26,,51,19,"TO SUSTAIN THE DECISION OF THE CHAIR, A MOTION MADE DURING CONSIDERATION OF H.R. 5078, WHICH DECISION HELD THAT THE AMENDMENT APPROPRIATING MONEY TO HOWARD UNIVERSITY WAS RELEVANT.  (P. 3154-1, 3156-2)",Education,,Budget Special Interest,,Government Management,-7.753948978506061,-1.5867964793041063,-0.265,0.468,-0.366,-0.273,0.737,0.929,-10.915674,
2016-10-19 13:03:23,RS0680055,68,Senate,55,1924-03-01,,76,1,"TO PASS S. RES. 157, DIRECTING THE COMMITTEE ON THE JUDICIARY TO INVESTIGATE THE FAILURE OF ATTORNEY GENERAL HARRY M. DOUGHERTY TO PROSECUTE OR DEFEND CERTAIN CRIMINAL AND CIVIL ACTIONS WHEREIN THE GOVERNMENT IS INTERESTED. (P. 3409-2)",Impeachments and Investigations,Judiciary,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-35.0,0.532,0.0,
2016-10-19 13:03:23,RS0680056,68,Senate,56,1924-03-07,,54,15,"TO AGREE TO THE AMENDMENT TO H.R. 6349 (APP. 4/4/1924), A BILL MAKING APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENTS FOR THE FISCAL YEAR ENDING JUNE 30, 1925, WHICH AMENDMENT INCREASES THE AMOUNT APPROPRIATED FOR HIRE OF MOTOR PROPELLED, PASENGER CARRYING VEHICLES FROM $3,680,140 TO $16,180,140",,,Budget Special Interest,,Government Management,8.632363066357373,2.6090041310738075,-0.408,-0.913,-0.2,0.134,0.333,0.855,-24.747602,
2016-10-19 13:03:23,RS0680057,68,Senate,57,1924-03-10,,29,35,"TO AGREE TO THE MODIFIED AMENDMENT TO S. 2250, A BILL TO PROMOTE A PERMANENT SYSTEM OF SELF-SUPPORTING AGRICULTURE IN REGIONS ADVERSELY AFFECTED BY THE STIMULATION OF WHEAT PRODUCTION DURING THE WAR AND AGGRAVATED BY MANY YEARS OF SMALL YIELDS AND HIGH PODUCTION COSTS OF WHEAT, WHICH AMENDMENT PROVIDES THAT THE PRESIDENT BE AUTHORIZED AND DIRECTED TO PROCURE SUCH STOCKS OF NITRATE OF SODA AND CALCIUM ARSENATE AS HE MAY DETERMINE TO BE NECESSARY FOR INCREASING AGRICULTURAL PRODUCTION",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,1.4273833672864642,0.045556592258686135,0.228,0.371,0.077,-0.312,0.345,0.703,-32.574737,
2016-10-19 13:03:23,RS0680058,68,Senate,58,1924-03-11,,34,32,"TO PROCEED TO THE CONSIDERATION OF S.J. RES. 60, STIMULATING CROP PRODUCTION IN THE UNITED STATES.",Agriculture,,Budget Special Interest,,Agriculture,6.23391009462694,-0.6340802886415072,0.197,0.594,0.18,-0.167,0.687,0.848,-22.29563,
2016-10-19 13:03:23,RS0680059,68,Senate,59,1924-03-11,,18,50,"TO AMEND S. 2250, BY AUTHORIZING THE SECRETARY OF AGRICULTURE TO SET UP A SYSTEM FOR SINGLE CROP PRODUCERS, TO APPLY PARTICULARLY IN WHEAT AREAS AND AREAS NOT WHOLLY RESTRICTED TO SINGLE CROPS, BUT THOSE WHICH WOULD INCLUDE THE RAISING OF LIVESTOCK, SUCHAS SAIRY AND BEEF CATTLE, HOGS, SHEEP, POULTRY AND THE PRODUCTS THEREOF",Agriculture,,Budget Special Interest,,Agriculture,4.123868829363091,1.0367228744832004,-0.466,-0.885,0.241,-0.338,0.333,0.824,-25.021992,
2016-10-19 13:03:23,RS0680060,68,Senate,60,1924-03-11,,22,38,"TO AMEND S. 2250, BY ELIMINATING THE PROVISION LIMITING THE AMOUNT OF THE APPROPRIATION THAT CAN BE EXPENDED DURING 1924, 1925 AND 1926.  (P. 3962-2)",Agriculture,,Budget Special Interest,,Agriculture,-1.3721050363432306,-0.02903960410264239,0.575,-0.818,0.079,0.333,0.182,0.7,-31.736313,
2016-10-19 13:03:23,RS0680061,68,Senate,61,1924-03-11,,28,33,"TO RECOMMIT S. 2250 TO THE COMMITTEE ON AGRICULTURE AND FORESTRY.  (P. 3963-1,2)",Agriculture,,Budget Special Interest,,Agriculture,-0.9418106343378628,0.20237953732088443,0.784,-0.536,0.078,0.479,0.286,0.672,-34.282565,
2016-10-19 13:03:23,RS0680062,68,Senate,62,1924-03-11,,13,53,"TO AGREE TO THE AMENDMENT TO S. 2250, WHICH AMENDMENT ADDS TO THE APPROPRIATION IN THE BILL OF $50,000,000 FOR WHEAT AREAS, AN APPROPRIATION OF $25,000,000 TO CARRY OUT THE PROVISIONS OF THE BILL IN OTHER AREAS.  (P. 1776-1, 3962-1)",Agriculture,,Budget Special Interest,,Agriculture,7.126324009958951,2.15419300027239,-0.429,-0.903,0.207,-0.168,0.077,0.818,-24.074682,
