date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0590011,59,House,11,1906-01-26,,120,112,TO AMEND H.R. 12320 BY PROVIDING THAT THE ACT LIMITING THE WORKING HOURS OF LABORERS AND MECHANICS EMPLOYED UPON U. S. PUBLIC WORKS SHALL NOT APPLY TO ALIEN  LABOR EMPLOYED IN CONSTRUCTION OF PANAMA CANAL.  (P. 1609-2),Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Foreign Policy Resolutions,Social Welfare,-5.0125254871981815,1.3432210891857874,0.337,-0.346,-0.26,-0.3,0.821,0.913,-55.884856
2017-01-15 03:24:53,RH0590012,59,House,12,1906-01-29,,126,93,"TO TABLE THE MOTION TO RECONSIDER THE VOTE ADOPTING H.RES. 157, PROVIDING THAT THE PRESIDENT REPORT TO THE HOUSE OF REPRESENTATIVES INFORMATION RELATING TO A COMBINATION BETWEEN THE PENNSYLVANIA AND OTHER RAILROAD COMPANIES WHICH IS CLAIMED TO BE IN VIOLTION OF AN ACT PASSED JULY 2, 1890, TO PROTECT TRADE AND COMMERCE AGAINST ULAWFUL RESTRAINTS AND MONOPOLIES",,,Government Organization,,Government Management,3.918530962340863,-1.171415362342998,0.044,-0.999,0.229,-0.338,0.591,0.825,-63.226936
2017-01-15 03:24:53,RH0590013,59,House,13,1906-02-08,,346,7,"TO PASS H.R. 12987 (34 STAT 584, 6/29/06), AMENDING THE ACT TO REGULATE COMMERCE, APPROVED FEB. 4, 1887, AND ALL ACTS AMENDATORY THEREOF, AND TO ENLARGE THE POWERS OF THE INTERSTATE COMMERCE COMMISSION.  (P. 2303)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0590014,59,House,14,1906-02-12,,153,61,"TO TABLE H.R. 8133, WHICH PROVIDES FOR THE INFLICTION OF CORPORAL PUNISHMENT, IN THE DISTRICT OF COLUMBIA, UPON ALL MALE PERSONS CONVICTED OF BEATING THEIR WIVES.  (P. 2452)",Women's Equality,,D. C.,Domestic Social Policy,Social Welfare,26.38805484847119,12.629549943326872,-0.473,0.148,-0.073,0.016,-0.033,0.704,-116.789927
2017-01-15 03:24:53,RH0590015,59,House,15,1906-02-13,,106,64,TO ADJOURN.  (P. 2516),,,Internal Organization,,Miscellaneous Policy,-10.662656279171033,2.151856568392549,0.202,-0.002,-0.33,-0.179,0.937,0.976,-15.785569
2017-01-15 03:24:53,RH0590016,59,House,16,1906-02-13,,91,168,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE AND PROCEED TO THE CONSIDERATION OF H.R. 14606, PROVIDING FOR THE CONSOLI- DATION AND REORGANIZATION OF CUSTOMS COLLECTION DISTRICTS. (P. 2609)",,,Government Organization,,Government Management,-6.169262138090069,3.9946236521199117,0.754,-0.657,-0.064,-0.06,0.011,0.65,-162.485851
2017-01-15 03:24:53,RH0590017,59,House,17,1906-02-15,,123,109,"TO ORDER THE PREVIOUS QUESTION ON S. 1007 (34 STAT 17, APP. 2/22/06), PROVIDING FOR THE REPEAL OF SECTION 4136 OF THE REVISED STATUTES RELATING TO REGISTRATION OF REPAIRED FOREIGN WRECKS.  (P. 2612-2)",Shipping/Maritime,,Regulation Special Interest,,Government Management,-1046.8466690571584,309.85061404091886,0.296,-0.016,-0.362,-0.002,0.843,0.926,-43.153355
2017-01-15 03:24:53,RH0590018,59,House,18,1906-02-15,,105,134,TO RECOMMIT S. 1007 TO THE COMMITTEE ON MERCHANT MARINE AND FISHERIES.  (P. 2614),Shipping/Maritime,,Regulation Special Interest,,Government Management,12.907089748652423,-3.2584448216873625,0.232,-0.264,0.395,-0.177,0.904,0.958,-29.289332
2017-01-15 03:24:53,RH0590019,59,House,19,1906-02-15,,129,108,TO PASS S. 1007.  (P. 2670),Shipping/Maritime,,Regulation Special Interest,,Government Management,6.435365874680221,-1.369474394805608,0.217,0.027,-0.237,0.213,0.861,0.937,-43.365022
2017-01-15 03:24:53,RH0590020,59,House,20,1906-02-19,,120,72,"TO SUSPEND THE RULES AND SET A DEFINITE TIME FOR CONSIDERA- TION OF H.R. 14396, PROVIDING FOR THE INCORPORATION OF THE LAKE ERIE AND OHIO RIVER SHIP CANAL.  (P. 2697)",,,Government Organization,,Government Management,-11.03300446910469,-0.00796699553089531,0.001,-0.019,-0.702,-0.368,1.0,1.0,-0.021445
2017-01-15 03:24:53,RH0590021,59,House,21,1906-02-22,,89,136,"TO ADJOURN, ON WASHINGTON'S BIRTHDAY.  (P. 2851-1)",,,Internal Organization,,Miscellaneous Policy,-38.63500413978905,3.7785954015595378,0.097,0.031,0.167,0.025,0.852,0.942,-48.515219
2017-01-15 03:24:53,RH0590022,59,House,22,1906-02-26,,113,65,TO PROCEED TO THE CONSIDERATION OF BILL H.R. 14396. (P. 2906),,,Government Organization,,Government Management,22.114083031756678,4.572272938478362,-0.204,0.061,-0.325,0.085,0.938,0.978,-15.341069
2017-01-15 03:24:53,RH0590023,59,House,23,1906-02-26,,187,67,"TO PROCEED TO THE CONSIDERATION OF H.R. 14396.  (P. 2906, 3013)",,,Government Organization,,Government Management,6.4473846115285545,1.4581089222054533,-0.226,0.001,-0.204,0.183,0.731,0.929,-44.807958
2017-01-15 03:24:53,RH0590024,59,House,24,1906-02-27,,168,87,TO ORDER THE PREVIOUS QUESTION ON H.R. 14396.  (P. 3069),,,Government Organization,,Government Management,8.148082069175562,-0.6433202496967614,0.198,0.97,-0.224,0.159,0.828,0.941,-46.609874
2017-01-15 03:24:53,RH0590025,59,House,25,1906-02-27,,196,83,TO PASS H.R. 14396.  (P. 3069),,,Government Organization,,Government Management,8.201452483782647,1.0133684881187872,-0.116,0.062,-0.173,0.122,0.759,0.928,-51.465657
2017-01-15 03:24:53,RH0590026,59,House,26,1906-03-08,,106,38,"TO DECIDE THE POINT OF ORDER THAT A QUORUM IS NOT PRESENT, WHILE DISCUSSING H.R. 15744, WHICH PROVIDES FOR THE ABOLISHING OF THE OFFICE OF LIEUTENANT GENERAL OF THE UNITED STATE ARMY.  (P. 3559)",,,Defense Policy Resolutions,,Foreign and Defense Policy,13.803724033976529,-6.537161468070898,0.473,-0.008,0.716,-0.3,0.421,0.847,-43.076965
2017-01-15 03:24:53,RH0590027,59,House,27,1906-03-16,,140,32,TO PROCEED TO CONSIDERATION OF H.R. 15744.,,,Defense Policy Resolutions,,Foreign and Defense Policy,124.92755829632388,-66.72917124682961,0.536,0.232,0.216,-0.01,0.129,0.842,-57.764951
2017-01-15 03:24:53,RH0590028,59,House,28,1906-03-16,,77,88,"TO AMEND H.R.  15744, BY SPECIFYING THAT AFTER OCT. 12, 1906 WHEN SAID OFFICE SHALL BECOME VACANT, IT SHALL CEASE AND TERMINATE, NO QUORUM VOTING.  (P. 3932-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,20.172358667992675,-4.91377910167014,0.254,0.21,-0.143,0.041,0.636,0.83,-61.012907
2017-01-15 03:24:53,RH0590029,59,House,29,1906-03-16,,68,92,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 15744.",,,Defense Policy Resolutions,,Foreign and Defense Policy,11.299603395286496,-3.512367137420976,0.335,0.273,-0.211,0.108,0.618,0.838,-48.836726
2017-01-15 03:24:53,RH0590030,59,House,30,1906-03-16,,78,82,"TO DECIDE THE POINT OF ORDER THAT A QUORUM IS NOT PRESENT, WHILE DISCUSSING THE AMENDMENT TO H.R. 15744, NO QUORUM VOTING.  (P. 3933-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-17.740336136274625,5.765349580425528,0.326,-0.018,-0.319,-0.104,0.705,0.856,-41.034076
2017-01-15 03:24:53,RH0590031,59,House,31,1906-03-16,,138,103,"TO AMEND H.R. 15744, BY SPECIFYING THAT AFTER OCT. 12, 1906, WHEN SAID OFFICE SHALL BECOME VACANT, IT SHALL CEASE AND TERMINATE.  (P. 3933-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,12.299478313280835,-2.4907627963928594,0.263,0.744,-0.168,0.079,0.699,0.871,-81.897643
2017-01-15 03:24:53,RH0590032,59,House,32,1906-03-22,,173,153,"TO ORDER THE PRREVIOUS QUESTION ON H.RES. 372 (34 STAT 2678 6/16/06), THAT H.R. 12737, ENABLING THE PEOPLE OF OKLAHOMA AND INDIAN TERRITORY TO FORM A CONSTITUTION AND STATE GOVERNMENT, AND BE ADMITTED INTO THE UNION, BE TAKEN FROM SPEAKER'S TABLE, WITH TE SENATE AMENDMENTS DISAGREED TO, AND CONFERENCE ASKED WITH THE SENATE ON SAID AMENDMENTS, CONFEREES TO BE APPOINTED BY SPEAKER.",,,Government Organization,,Government Management,-10.994869943122131,3.7901942199789898,0.352,-0.08,-0.749,-0.394,0.747,0.882,-75.239341
2017-01-15 03:24:53,RH0590033,59,House,33,1906-03-22,,175,156,"TO ADOPT H.RES. 372, PROVIDING THAT H.R. 12707, ENABLING THE PEOPLE OF OKLAHOMA AND INDIAN TERRITORY TO FORM A CONSTITU- TION AND STATE GOVERNMENT, AND BE ADMITTED INTO THE UNION, BE TAKEN FROM SPEAKER'S TABLE, WITH THE SENATE AMENDMENTS DISAGREED TO, AN CONFERENCE ASKED WITH SENATE ON SAID AMENDMENTS.",,,Government Organization,,Government Management,-10.996319301516552,3.7877080748323095,0.351,-0.072,-0.751,-0.395,0.753,0.884,-74.963711
2017-01-15 03:24:53,RH0590034,59,House,34,1906-03-28,,169,109,"TO ADOPT H.RES. 384, RESOLVING THAT IT SHALL BE IN ORDER TO CONSIDER WITHOUT INTERVENTION OF A POINT OF ORDER, ANY SECTION OF H.R. 16472, MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERN- MENT FOR FISCAL 1907, EXCET SECTION EIGHT, AND UPON MOTION AUTHORIZED BY COMMITTEE ON APPROPRIATIONS, TO INSERT IN ANY PART OF BILL, ANY PART HERETOFORE RULED OUT ON A POINT OF ORDER",,,Internal Organization,,Miscellaneous Policy,32.77420510860349,-4.224098612267955,0.159,0.987,-0.187,0.033,0.741,0.898,-77.938016
2017-01-15 03:24:53,RH0590035,59,House,35,1906-04-02,,159,46,"TO SUSPEND THE RULES AND PASS H.R. 15266 (34 STAT 215, 6/7/06), PROVIDING TO AMEND EXISTING LAWS RELATING TO THE FORTIFICATION OF PURE SWEET WINES.  (P. 4608)",Temperance and Liquor,,Regulation Special Interest,,Agriculture,-13.183395653547251,-4.505084365607419,-0.284,-0.761,-0.155,-0.068,0.217,0.824,-67.24385
2017-01-15 03:24:53,RH0590036,59,House,36,1906-04-02,,185,34,"TO SUSPEND THE RULES, AGREE TO AN AMENDMENT AND PASS H.R. 15266, AMENDING THE LAWS RELATING TO THE FORTIFICATION OF PURE SWEET WINES.  (P. 4608-2)",Temperance and Liquor,,Regulation Special Interest,,Agriculture,6.252630545361557,2.7854521592302315,-0.457,-0.072,-0.16,0.148,0.182,0.876,-65.336788
2017-01-15 03:24:53,RH0590037,59,House,37,1906-04-03,,203,27,"TO PASS H.R. 14316, PROVIDING TO FURTHER ENLARGE THE POWERS AND AUTHORITY OF THE PUBLIC HEALTH AND MARINE HOSPITAL SERVICE.  (P. 4706)",,,Government Organization,,Government Management,7.1823517539038795,3.8795640576315185,-0.546,-0.042,-0.19,0.153,0.037,0.886,-60.768068
2017-01-15 03:24:53,RH0590038,59,House,38,1906-04-13,,165,91,"TO ADOPT H.RES. 399, STRIKING FROM THE RECORD CERTAIN PARTS OF THE SPEECH OF MR. HOPKINS RELATING TO THE ADMISSION INTO THIS COUNTRY OF FANNIE DINER, A PRONOUNCED IDIOT.  (P. 5220)",,,Internal Organization,,Miscellaneous Policy,5.022286977923006,0.6145852894390688,-0.116,0.032,-0.686,0.79,0.978,0.992,-6.89322
2017-01-15 03:24:53,RH0590039,59,House,39,1906-04-13,,114,115,"TO RECOMMIT TO THE COMMITTEE OF POST OFFICES AND POST ROADS, H.R. 16953 (34 STAT 467, 6/26/06), MAKING APPROPRIATIONS FOR THE POSTOFFICE DEPARTMENT FOR FISCAL 1907, WITH INSTRUC- TIONS TO REPORT IT BACK, ELIMINATING THE AMENDMENT PROVIDING FOR RAILWAY SUSIDY",,,Budget Special Interest,,Government Management,0.13670524055995034,-0.032208399747096314,0.477,0.033,0.013,-0.55,0.474,0.738,-123.094139
2017-01-15 03:24:53,RH0590040,59,House,40,1906-04-16,,165,19,"TO RECESS, MOTION MADE DURING DEBATE ON S. 4250 (34 STAT 299, 6/16/06), FURTHER ENLARGING THE POWERS AND AUTHORITY OF THE PUBLIC HEALTH AND MARINE HOSPITAL SERVICE. (P. 5253-1)",,,Government Organization,,Government Management,17.582397093556697,9.290252856678608,-0.531,-0.046,-0.228,0.075,-0.053,0.891,-40.676713
2017-01-15 03:24:53,RH0590041,59,House,41,1906-04-18,,121,89,"TO PASS H.R. 14181 (34 STAT 259, 6/12/0L), PROVIDING TO EXTEND IRRIGATION TO THE STATE OF TEX..  (P. 5488, 5499-1)",Agriculture,,Budget Special Interest,,Agriculture,-12.111131601218482,4.419007376438653,0.36,0.059,0.245,0.117,0.528,0.8,-77.767646
2017-01-15 03:24:53,RH0590042,59,House,42,1906-05-02,,174,104,"TO AMEND H.R. 18537 (34 STAT 669, 6/30/06), MAKING APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE FOR THE FISCAL YEAR ENDING JUNE 30, 1907, BY PROVIDING FOR THE FREE-SEED DISTRIBUTION ITEM.  (P. 6286-1)",Agriculture,,Budget Special Interest,,Agriculture,-16.10052365430601,6.665786420932939,0.356,0.934,0.103,0.037,0.038,0.639,-155.091559
2017-01-15 03:24:53,RH0590043,59,House,43,1906-05-03,,218,0,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE, FOR CONSIDERA- TION OF H.R. 18750 (34 STAT 553, 6/21/06), MAKING APPRO- PRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1907.  (P. 6324-2",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0590044,59,House,44,1906-05-07,,189,43,"TO SUSPEND THE RULES AND ADOPT THE ORDER, THAT H.R. 17984, PROVIDING A CODE OF PENAL LAWS FOR THE UNITED STATES, BE MADE A SPECIAL CONTINUING ORDER AT EVENING SESSIONS OF THE HOUSE, WHENEVER IT TAKES A RECESS BY VOTE FROM THE USUAL HOUR OF ADJOURNMENT UNIL 8 P.M., SAID EVENING SESSION NOT TO CONTINUE AFTER 10--30 P.M",,,Domestic Social Policy,,Civil Liberties,-3.178818277260149,-1.2218419170125925,-0.083,-0.958,-0.144,-0.262,0.238,0.861,-59.94331
2017-01-15 03:24:53,RH0590045,59,House,45,1906-05-08,,243,4,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE, FOR FURTHER CONSIDERATION OF H.R. 18750, MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1907.  (P. 6573)",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0590046,59,House,46,1906-05-14,,199,0,"THAT THE HOUSE APPROVE THE JOURNAL OF PROCEEDINGS OF FRIDAY, MAY 11.  (P. 6838)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0590047,59,House,47,1906-05-15,,142,67,"TO AMEND H.R. 48442 (34 STAT 316, 6/20/06), FIXING AND REGULATING THE SALARIES OF TEACHERS, OFFICERS AND OTHER EMPLOYEES OF THE BOARD OF EDUCATION OF THE DISTRICT OF COLUMBIA, BY PROVIDING FOR THE APPOINTMENT OF A BOARD OF NINE MEMBERS, WHO HAVE BEEN FIV YEARS RESIDENTS OF THE DISTRICT, AND WHO SHALL BE APPOINTED FOR TERMS OF THREE YEARS EACH, BY SUPREME COURT JUDGES OF THE DISTRICT",Education,,D. C.,Budget Special Interest,Government Management,14.96046068486842,-6.951444544081578,0.444,-0.309,0.194,-0.075,0.149,0.726,-91.447336
2017-01-15 03:24:53,RH0590048,59,House,48,1906-05-17,,119,129,"TO AMEND BILL H.R. 18750, BY PROVIDING FOR THE PURCHASE OF ANCHORS, CABLE, CHAINS AND SIMILAR ARTICLES IN THE OPEN MARKET OF A STANDARD AND QUALITY TO BE FIXED BY THE NAVY DEPARTMENT.  (P. 7030-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-7.49736718170668,2.268252279604697,0.284,0.139,-0.175,-0.135,0.605,0.81,-96.306856
2017-01-15 03:24:53,RH0590049,59,House,49,1906-05-17,,121,118,"TO AMEND BILL H.R. 18750 BY PROVIDING THAT THE SECRETARY OF THE NAVY GIVE THE PACIFIC COAST SHIP BUILDING COMPANIES A 4% PREFERENTIAL IN THEIR FAVOR, WHEN SUCH COMPANIES SUBMIT BIDS FOR THE CONSTRUCTION OF ANY VESSELS AS PROPOSED IN THIS ACT.  (P. 6985-2)",,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-7.3875618040154185,1.419091022828879,0.057,0.998,-0.152,-0.119,0.686,0.845,-94.379171
2017-01-15 03:24:53,RH0590050,59,House,50,1906-05-18,,143,69,"TO ORDER THE PREVIOUS QUESTION ON H.R. 9297 (34 STAT 1958, 5/26/06), MAKING PROVISION FOR THE RELIEF OF HENRY E. RHOADES, RETIRED ENGINEER, UNITED STATES NAVY.  (P. 7091)",,,Budget Special Interest,,Government Management,5.560598328930291,0.882498724273498,-0.165,-0.035,-0.673,0.7,0.957,0.986,-9.643377
2017-01-15 03:24:53,RH0590051,59,House,51,1906-05-18,,135,62,TO ENGROSS AND ORDER A THIRD READING OF H.R. 9297.  (P. 7093,,,Budget Special Interest,,Government Management,81.21255236470128,16.633210891857864,-0.208,-0.259,-0.337,0.024,0.919,0.975,-15.135514
2017-01-15 03:24:53,RH0590052,59,House,52,1906-05-18,,63,145,"TO RECOMMIT H.R. 9297, WITH INSTRUCTIONS TO THE COMMITTEE ON NAVAL AFFAIRS THAT HIS RELIEF START FROM DATE OF PASSAGE OF THIS BILL, INSTEAD OF FROM DATE OF HIS RETIREMENT. (P. 7093)",,,Budget Special Interest,,Government Management,-31.26591124028367,-6.788436827901273,-0.216,-0.035,0.919,0.17,0.952,0.986,-10.897623
2017-01-15 03:24:53,RH0590053,59,House,53,1906-05-18,,129,68,TO PASS H.R. 9297.  (P. 7095),,,Budget Special Interest,,Government Management,8.934968003606924,1.312440296530218,-0.147,-0.001,-0.706,0.457,0.956,0.985,-5.789748
2017-01-15 03:24:53,RH0590054,59,House,54,1906-05-18,,51,150,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 850, MAKING APPROPRIATION TO PAY THE ESTATE OF SAMUEL LEE, DECEASED, IN FULL FOR ANY CLAIM FOR PAY, ALLOWANCES, AND SERVICES MADE BY REASON OF HIS ELECTION TO THE 47TH CON- GRESS.  (P. 7089-2, 7095)",,,Budget Special Interest,,Government Management,-5.485555251652252,-1.365532201860701,-0.067,-0.998,0.184,0.194,0.627,0.905,-47.843005
2017-01-15 03:24:53,RH0590055,59,House,55,1906-05-18,,135,62,"TO ORDER THE PREVIOUS QUESTION ON THE AMENDMENT TO H.R. 850, WHICH ELIMINATES THE REQUIREMENT THAT THE CLAIM BE PAID TO THE LEGAL REPRESENTATIVES OF THE ESTATE, AND PRO- VIDES THAT THE CLAIM BE PAID TO HIS NAMED HEIRS AT LAW.",,,Budget Special Interest,,Government Management,-9.404883168202849,-0.22550254653225985,-0.021,-0.028,-0.735,-0.452,1.0,1.0,-0.043118
2017-01-15 03:24:53,RH0590056,59,House,56,1906-05-18,,119,40,"TO AMEND H.R. 850, BY SPECIFYING IN PLACE OF ""REPRESENTA- TIVES OF SAMUEL LEE, DECEASED,"" THE NAMES OF HIS HEIRS AT- LAW.  (P. 7089-2)",,,Budget Special Interest,,Government Management,-4.735317043365977,-0.1012310299339283,0.186,-0.982,-0.402,-0.491,0.975,0.994,-5.043486
2017-01-15 03:24:53,RH0590057,59,House,57,1906-05-18,,125,44,TO ENGROSS AND ORDER THIRD READING OF H.R. 850.  (P. 7100),,,Budget Special Interest,,Government Management,-6.2930718713659575,0.9880122838044554,0.157,-0.0,-0.593,-0.545,0.977,0.994,-4.891578
2017-01-15 03:24:53,RH0590058,59,House,58,1906-05-18,,125,41,TO PASS H.R. 850.  (P. 7101),,,Budget Special Interest,,Government Management,-20.06215128890618,-0.09780796675578032,-0.013,0.163,-0.222,-0.064,0.927,0.982,-14.210714
2017-01-15 03:24:53,RH0590059,59,House,59,1906-05-18,,128,35,"TO AMEND THE TITLE OF H.R. 850, BY SPECIFYING IN PLACE OF ""REPRESENTATIVES OF SAMUEL LEE, DECEASED"", THE NAMES OF HIS HEIRS AT LAW.  (P. 3298)",,,Budget Special Interest,,Government Management,47.12630799929913,7.367472359880852,-0.17,-0.644,-0.44,0.054,0.943,0.988,-4.369046
2017-01-15 03:24:53,RH0590060,59,House,60,1906-05-19,,132,60,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH H.R. 850 WAS PASSED.  (P. 7105),,,Budget Special Interest,,Government Management,-16.41819762556228,-0.6924006955247402,-0.044,0.03,-0.704,-0.248,1.0,1.0,-0.024084
