date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS1150016,115,Senate,16,2017-01-11,,47,51,"To establish a deficit-neutral reserve fund relating to strengthening Social Security and repealing and replacing Obamacare, which has increased health care costs, raised taxes on middle-class families, reduced access to high quality care, created disincntives for work, and caused tens of thousands of Americans to lose coverage they had and liked, and replacing Obamacare with patient-centered step-by-step health reforms that provide access to quality, affordable private health care coverage for all Ameri...",,,,,,-0.234,0.972,-0.303,-0.501,0.872,0.939,-15.43,0.854
2017-01-23 13:12:32,RS1150017,115,Senate,17,2017-01-11,,51,47,"To establish a deficit-neutral reserve fund relating to reforming housing and Medicaid without prioritizing able-bodied adults over the disabled or raiding the Medicare Trust Funds to pay for new government programs, like Obamacare, which has failed Amercans by increasing premiums and reducing affordable health care opportunities.",,,,,,0.032,-0.128,-0.674,0.579,1.0,1.0,-0.14,0.999
2017-01-23 13:12:32,RS1150018,115,Senate,18,2017-01-11,,48,50,To create a point of order against legislation that would eliminate or reduce Federal funding to States under the Medicaid expansion.,,,,,,-0.025,1.0,0.387,0.244,0.958,0.98,-5.694,0.944
2017-01-23 13:12:32,RS1150019,115,Senate,19,2017-01-11,,49,49,"To strengthen Social Security and Medicare without raiding them to pay for new government programs, like Obamacare, that have failed Americans by increasing premiums and reducing affordable health care options, to reform Medicaid without prioritizing abl-bodied adults over the disabled, and to ensure that any importation does not increase risk to public health according to the Secretary of Health and Human Services.",,,,,,0.142,-0.14,-0.279,0.225,0.959,0.98,-8.308,0.919
2017-01-23 13:12:32,RS1150020,115,Senate,20,2017-01-11,,46,52,To establish a deficit-neutral reserve fund relating to lower prescription drug prices for Americans by importing drugs from Canada.,,,,,,-0.389,0.921,0.126,0.202,0.457,0.745,-49.049,0.606
2017-01-23 13:12:32,RS1150021,115,Senate,21,2017-01-11,,47,51,To create a point of order against legislation that does not lower drug prices.,,,,,,0.032,-0.128,0.674,-0.579,1.0,1.0,-0.14,0.999
2017-01-23 13:12:32,RS1150022,115,Senate,22,2017-01-11,,52,46,"To establish a deficit-neutral reserve fund relating to strengthening Social Security or health care for women, which may include strengthening community health centers, and repealing and replacing Obamacare.",,,,,,-0.034,0.04,-0.706,-0.217,0.978,0.99,-1.442,0.985
2017-01-23 13:12:32,RS1150023,115,Senate,23,2017-01-12,,49,49,To create a point of order against legislation that makes women sick again.,,,,,,-0.081,0.997,0.654,0.773,0.98,0.99,-4.598,0.954
2017-01-23 13:12:32,RS1150024,115,Senate,24,2017-01-12,,51,47,"To establish a deficit-neutral reserve fund relating to strengthening Social Security and repealing and replacing Obamacare, which has increased health care costs, raised taxes on middle-class families, reduced access to high quality care, created disincntives for work, and caused tens of thousands of Americans to lose coverage they had and liked, and replacing it with reforms that strengthen Medicaid, and the Children¿s Health Insurance Program without prioritizing able-bodied adults over the disabled o...",,,,,,0.032,-0.128,-0.674,0.579,1.0,1.0,-0.14,0.999
2017-01-23 13:12:32,RS1150025,115,Senate,25,2017-01-12,,49,49,"To create a point of order against legislation that would undermine the historic coverage gains the United States has made in children's health, which have resulted in the lowest uninsured rate for children in the Nation's history.",,,,,,-0.081,0.997,0.654,0.773,0.98,0.99,-4.598,0.954
2017-01-23 13:12:32,RS1150026,115,Senate,26,2017-01-12,,51,48,A concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2017 and setting forth the appropriate budgetary levels for fiscal years 2018 through 2026.,,,,,,-0.103,0.995,-0.365,-0.313,0.958,0.98,-6.75,0.934
2017-01-23 13:12:32,RS1150027,115,Senate,27,2017-01-12,,81,17,A bill to provide for an exception to a limitation against appointment of persons as Secretary of Defense within seven years of relief from active duty as a regular commissioned officer of the Armed Forces.,,,,,,-0.218,-0.976,-0.24,-0.316,0.059,0.837,-24.427,0.779
2017-01-23 13:12:32,RS1150028,115,Senate,28,2017-01-17,,99,0,A bill to ensure the Government Accountability Office has adequate access to information.,,,,,,-0.96,-0.28,-1.046,0.721,0.0,1.0,-0.012,1.0
2017-01-23 13:12:32,RS1150029,115,Senate,29,2017-01-20,,98,1,"James Mattis, of Washington, to be Secretary of Defense",,,,,,0.087,0.996,-0.076,0.806,0.0,0.99,-5.469,0.946
2017-01-23 13:12:32,RS1150030,115,Senate,30,2017-01-20,,88,11,"John F. Kelly, of Virginia, to be Secretary of Homeland Security",,,,,,-0.213,0.977,-0.273,0.384,0.182,0.909,-20.789,0.811
2017-01-23 13:12:32,RS1150031,115,Senate,31,2017-01-20,,89,8,"Mike Pompeo, of Kansas, to be Director of the Central Intelligence Agency",,,,,,-0.352,-0.936,-1.134,-1.663,0.125,0.928,-15.96,0.848
