date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0400013,40,Senate,13,1867-03-16,,12,33,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE BILL H.R. 33. (P. 147-1)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,1.9626312545162663,0.6955429281975165,-0.708,-0.694,0.113,-0.333,0.083,0.756,-23.917275,
2016-10-18 10:30:10,RS0400014,40,Senate,14,1867-03-16,,22,21,"TO AMEND THE AMENDMENT OF THE COMMITTEE ON THE JUDICIARY TO BILL H.R. 33.  THE AMENDED AMMENDMENT PROVIDES THAT IF, ACCORDING TO SAID RETURNS, THE CONSTITUTIONS OF THE REBEL STATES SHALL BE RATIFIED BY A MAJORITY OF THE VOTES OF THE QUALIFIED ELECTORS, TE PRESIDENT OF THE CONVENTION SHALL TRANSMIT A COPY OF THE SAME, DULY CERTIFIED",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,22.55636469239181,-6.370647537790344,0.251,-0.709,0.078,-0.02,0.333,0.674,-27.659421,
2016-10-18 10:30:10,RS0400015,40,Senate,15,1867-03-16,,19,21,"TO AMEND THE AMENDMENT OF THE COMMITTEE ON THE JUDICIARY TO H.R. 33.  THE AMENDED AMENDMENT ADDS THE FOLLOWING-- ""AT LEAST THREE FIFTHS OF ALL THE REGISTERED VOTERS VOTING UPON THE QUESTION OF SUCH RATIFICATION.""  (P. 149-1)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,2.654451642904892,-0.8448542110993618,0.585,0.708,-0.123,0.268,0.474,0.75,-23.67825,
2016-10-18 10:30:10,RS0400016,40,Senate,16,1867-03-16,,24,14,"TO AMEND AN AMENDMENT OF THE JUDICIARY COMMITTEE TO H.R. 33, SO AS TO PROVIDE THAT ONE-HALF INSTEAD OF THREE-FIFTHS OF VOTERS VOTING UPON THE QUESTION ARE REQUIRED FOR RATIFICA- TION OF NEW STATE CONSTITUTIONS.  (P. 150-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,2.3394673838262903,0.270536056538897,0.293,0.956,-0.036,0.089,-0.071,0.605,-24.707648,
2016-10-18 10:30:10,RS0400017,40,Senate,17,1867-03-16,,25,13,"TO AMEND THE AMENDMENT FROM THE JUDICIARY COMMITTEE TO H.R. 33, SO AS TO REQUIRE POSTING OF LIST OF QUALIFIED VOTERS, AND  KEEPING OPEN OF BOOKS OF REGISTRY IN EACH TOWNSHIP OR PRECINCT FOR 30 DAYS BEFORE ELECTION. (P. 151-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-1.714530609029478,0.018769387031632556,0.225,-0.367,-0.075,-0.253,0.0,0.658,-21.927772,
2016-10-18 10:30:10,RS0400018,40,Senate,18,1867-03-16,,22,19,TO RECONSIDER THE VOTE BY WHICH AN AMENDMENT TO THE AMENDMENT OF THE JUDICIARY COMMITTEE WAS ADOPTED.  THE AMENDMENT WAS PROPOSED BY MR. DRAKE.  (P. 158-3),Nullification/Secession/Reconstruction,,Government Organization,,Government Management,4.8799827459501515,-0.9512001725404985,-0.01,-1.0,-0.108,0.128,0.263,0.659,-24.059959,
2016-10-18 10:30:10,RS0400019,40,Senate,19,1867-03-16,,18,23,"TO AMEND THE AMENDMENT TO H.R. 33 WHICH AMENDED AMENDMENT AUTHORIZES THAT IF A MAJORITY OF THE REGISTERED VOTERS AS AFORESAID, SHALL VOTE IN FAVOR OF SUCH A CONVENTION, THE SAME SHALL BE HELD, OTHERWISE SUCH CONVENTION SHALL NOT ASSEMBLE.  (P. 159-2)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,3.945648321898177,-1.2843147435934759,0.123,-0.799,-0.161,0.236,0.5,0.78,-22.371203,
2016-10-18 10:30:10,RS0400020,40,Senate,20,1867-03-16,,21,18,"TO AMEND THE AMENDMENT MADE IN THE COMMITTEE OF THE WHOLE TO H.R. 33 BY INSERTING AT END OF SECTION 3 THE FOLLOWING PROVISO-- ""PROVIDED THAT SUCH CONVENTION SHALL NOT BE HELD UNLESS A MAJORITY OF ALL SUCH REGISTERED VOTERS SHALL HAVE VOTED ON THE QUESTIO OF HOLDING SUCH CONVENTION."" (P",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,3.2056849046034874,-0.8757220409661925,0.514,0.772,-0.143,0.258,0.389,0.718,-22.461434,
2016-10-18 10:30:10,RS0400021,40,Senate,21,1867-03-16,,26,15,"TO AMEND AN AMENDMENT TO  H.R. 33, SO AS TO PROVIDE FOR AN OATH DENYING PARTICIPATION IN THE WAR AGAINST THE UNITED STATES TO BE GIVEN TO THOSE DESIRING TO VOTE.  (P. 163-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-2.8534882899985563,0.2116790914403811,-0.264,0.965,-0.186,-0.377,0.267,0.732,-20.182595,
2016-10-18 10:30:10,RS0400022,40,Senate,22,1867-03-16,,22,19,"TO AMEND H.R.  33 BY INSERTING AT THE END OF SECTION 4 THE FOLLOWING PROVISO-- ""ELECTORS FOR STATE REPRESENTATIVES SHALL VOTE BY BALLOT ELSE THEY SHALL NOT BE ENTITLED TO REPRESENTATION IN CONGRESS.  (P. 164-1)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-3.07642726301034,0.5203830560224283,-0.152,0.988,-0.125,-0.235,0.211,0.634,-24.087448,
2016-10-18 10:30:10,RS0400023,40,Senate,23,1867-03-16,,17,22,TO AMEND AN AMENDMENT TO H.R. 33 SO AS TO PROVIDE THAT NO CONSTITUTION SHALL ENTITLE A STATE TO REPRESENTATION UNLESS IT PROVIDE THAT ALL ELECTIONS SHALL BE BY BALLOT. (P. 165-1),Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-3.8113673059341004,1.1231029515978086,0.185,0.418,-0.143,-0.217,0.235,0.667,-21.409375,
2016-10-18 10:30:10,RS0400024,40,Senate,24,1867-03-16,,20,20,TO AMEND AN AMENDMENT TO H.R. 33 SO AS TO AUTHORIZE THAT EACH STATE SHALL PROVIDE IN ITS OWN WAY FOR A SYSTEM OF COMMON SCHOOLS WITHIN ITS OWN BORDERS WITHOUT RACIAL DISCRIMINATION.  (P. 169-1),Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Social Welfare,-2.4151644359281175,0.4911367839425202,-0.202,0.979,-0.152,-0.364,0.55,0.775,-21.665309,
2016-10-18 10:30:10,RS0400025,40,Senate,25,1867-03-16,,38,2,TO PASS H.R. 33.  (P. 170-3),Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-10.096205182348147,-2.5470133474105183,-0.26,0.078,-0.7,-0.401,1.0,1.0,-0.059775,
2016-10-18 10:30:10,RS0400026,40,Senate,26,1867-03-18,,39,5,"TO PASS S.J.RES. 19 (15 STAT L 28, APP 3-30, 1867), A BILL DIRECTING THE SECRETARY OF WAR TO FURNISH CERTAIN ARMS AND AND EQUIPMENT TO THE STATE OF TENNESSEE.  (P. 180-3)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.174574527496971,-0.4817305311425394,0.013,-0.536,-0.275,-0.381,0.4,0.932,-7.283769,
2016-10-18 10:30:10,RS0400027,40,Senate,27,1867-03-18,,21,25,TO CONCUR TO AN AMENDMENT OF THE HOUSE TO H.R. 33.  THE AMENDMENT REQUIRES A MAJORITY OF ALL THE REGISTERED VOTERS TO ADOPT THE CONSTITUTION WHEN IT IS SUBMITTED TO THEM FOR RATIFICATION.  (P. 182-3),Nullification/Secession/Reconstruction,,Government Organization,,Government Management,8.430453557347656,-1.996223973324371,0.119,-0.993,-0.086,0.059,0.286,0.674,-28.743853,
2016-10-18 10:30:10,RS0400028,40,Senate,28,1867-03-20,,12,30,"TO CONSENT TO THE APPOINTMENT OF EDWARD HAMMOND AS SURVEYOR OF CUSTOMS, DISTRICT BALTIMORE MARYLAND.",,,Government Organization,,Government Management,-4.376841381753089,0.2856252139592101,0.068,-0.012,0.644,0.851,0.75,0.929,-8.774881,
2016-10-18 10:30:10,RS0400029,40,Senate,29,1867-03-21,,32,7,TO PASS A JOINT RESOLUTION SUSPENDING ALL PROCEEDINGS IN RELATION TO PAYMENT FOR SLAVES DRAFTED OR RECEIVED AS VOLUNTEERS IN THE MILITARY SERVICE OF THE U. S.  (P. 250-1),Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Budget,,Foreign and Defense Policy,-5.518597771963382,-0.39454723394384494,0.105,-0.974,-0.229,-0.24,0.429,0.897,-9.494802,
2016-10-18 10:30:10,RS0400030,40,Senate,30,1867-03-22,,26,11,"TO RECOMMIT S.J.RES. 32, REFUNDING TO THE STATE OF INDIANA THE EXPENSES INCURRED FROM QUARTER MASTER AND COMMISSARY STORES AND FOR TRANSPORTATION FURNISHED TO MILITIA OF SAID STATE WHILE ENGAGED IN REPELLING REBEL RAIDS DURING LATE REBELLION, TO THE COMMTTEE ON MILITARY AFFAIRS, WITH INSTRUCTIONS FOR A MORE THOROUGH INVESTIGATION AND PREPARA- TION",,,Defense Policy Budget,,Foreign and Defense Policy,-0.7229604068074299,0.5034916309337484,0.666,0.022,0.056,0.448,0.182,0.757,-18.159431,
2016-10-18 10:30:10,RS0400031,40,Senate,31,1867-03-22,,29,9,"TO CONCUR IN A HOUSE AMENDMENT TO S.J. RES. 16, A BILL MAKING PROVISIONS FOR THE RELIEF OF THE DESTITUTE IN THE SOUTHERN AND SOUTH WESTERN STATES.  THE AMENDMENT AUTHORIZES THE SECRETARY OF WAR TO SUPPLY FREEDMEN AND REFUGEES WITH PROVISIONS THROUGH FREEMEN'S BUREAU TO THE EXTENT OF APPROPRIATIONS ALREADY MADE TO THE BUREAU",Humanitarian Assistance (foreign),,Budget Special Interest,,Social Welfare,21.746649036767487,2.561851235375331,-0.119,-0.026,-0.094,0.025,0.222,0.816,-18.112543,
2016-10-18 10:30:10,RS0400032,40,Senate,32,1867-03-23,,40,7,TO OVERRIDE VETO OF H.R. 33.  7P. 302-1),Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-5.922769825708964,-0.19606525337694064,-0.038,0.029,-0.511,-0.499,0.571,0.936,-5.93675,
2016-10-18 10:30:10,RS0400033,40,Senate,33,1867-03-23,,19,28,"TO AMEND THE RESOLUTION PROVIDING THAT CONGRESS ADJOURN ON MARCH 26TH UNTIL THE FIRST MONDAY IN DECEMBER, BY SUBSTITUT- ING THAT BOTH HOUSES ADJOURN UNTIL TUESDAY THE 15 OF OCT.",,,Internal Organization,,Miscellaneous Policy,-1.436039805776945,0.441130227201177,-0.346,0.938,-0.109,-0.439,0.263,0.702,-25.261382,
2016-10-18 10:30:10,RS0400034,40,Senate,34,1867-03-23,,18,27,TO AMEND THE RESOLUTION PROVIDING THAT CONGRESS ADJOURN ON MARCH 26 UNTIL THE FIRST MONDAY IN DECEMBER BY CHANGING THE DATE OF RECONVENING TO FIRST MONDAY IN NOVEMBER.  (P. 303-2),,,Internal Organization,,Miscellaneous Policy,-1.6778603297919878,0.545179196892419,-0.252,0.968,-0.085,-0.293,0.167,0.667,-26.160377,
2016-10-18 10:30:10,RS0400035,40,Senate,35,1867-03-23,,14,31,TO AMEND THE RESOLUTION PROVIDING THAT CONGRESS ADJOURN ON MARCH 26 UNTIL THE FIRST MONDAY IN DECEMBER BY SUBSTITUTING TO ADJOURN UNTIL THE FIRST MONDAY IN JUNE.  (P. 303-3),,,Internal Organization,,Miscellaneous Policy,-1.1000471067408268,0.49198162837107756,-0.39,0.921,-0.163,-0.857,0.286,0.778,-18.963297,
2016-10-18 10:30:10,RS0400036,40,Senate,36,1867-03-23,,29,17,"TO AMEND THE RESOLUTION PROVIDING THAT CONGRESS ADJOURN ON MARCH 26, UNTIL THE FIRST MONDAY IN DECEMBER, BY SUBSTITUT- ING THAT THE RESPECTIVE HOUSES ADJOURN ON TUESDAY MARCH 26TH AT 12 O'CLOCK MERIDIAN, UNTIL THE FIRST MONDAY IN DECEMBER 1867 AT 12 MERIIAN",,,Internal Organization,,Miscellaneous Policy,-1.3910124282877132,0.45910071224073895,-0.345,0.939,0.247,1.027,0.529,0.826,-17.181652,
2016-10-18 10:30:10,RS0400037,40,Senate,37,1867-03-25,,26,16,"TO PASS THE AMENDMENT TO THE BILL H.R. 28 (15 STAT L 10), PROVIDING FOR THE INCREASE OF FORCE IN THE PATENT OFFICE. THE AMENDMENT CALLS FOR THE ELIMINATING OF THE POST OF SOLICITOR TO THE PATENT OFFICE.  (P. 326-7)",Science and Technology,,Budget Special Interest,,Government Management,-0.7470590870343442,0.32200017918335405,0.68,-0.186,0.062,0.48,0.187,0.69,-22.470974,
2016-10-18 10:30:10,RS0400038,40,Senate,38,1867-03-25,,18,18,"TO AMEND H.J.RES. 28 (15 STAT L 10), PROVIDING FOR THE INCREASE OF FORCE IN THE PATENT OFFICE.  THE AMENDMENT PROVIDES THAT THE APPOINTMENTS TO PATENT OFFICE WILL BE MADE BY SECRETARY OF THE INTERIOR RATHER THAN BY THE COMMISSIONER OF PATENTS.  (P. 327-1)",Science and Technology,,Government Organization,,Government Management,-1.334696135644486,-0.6149790047324336,0.26,-0.962,0.003,0.013,0.056,0.528,-24.93621,
2016-10-18 10:30:10,RS0400039,40,Senate,39,1867-03-26,,18,20,"TO REFER TO THE COMMITTEE ON THE JUDICIARY S. 106, FIXING THE TIME AT WHICH THE BANKRUPT LAW SHALL GO INTO EFFECT. (P. 350-1)",,,Domestic Social Policy,,Civil Liberties,2.152068187705838,-0.6957336175752056,0.669,0.744,-0.064,0.172,0.333,0.684,-24.388364,
2016-10-18 10:30:10,RS0400040,40,Senate,40,1867-03-26,,17,25,"TO AMEND THE AMMENDMENT OF THE JUDICIARY COMMITTEE TO THE RESOLUTION TO ADJOURN ON MARCH 26TH UNTIL THE FIRST MONDAY IN DECEMBER.  THE AMENDMENT PROVIDES FOR ADJOURNMENT UNTIL THE FIRST MONDAY IN JUNE, AND ON THAT DAY UNLESS OTHERWISE ORDERED, TO FURTHERADJOURN TO FIRST MONDAYIN DECEMBER",,,Internal Organization,,Miscellaneous Policy,-3.6326359719659855,0.9408937210475644,0.248,0.04,-0.331,-0.527,0.588,0.833,-15.686035,
2016-10-18 10:30:10,RS0400041,40,Senate,41,1867-03-26,,16,25,TO AMEND THE AMENDMENT TO THE COMMITTEE ON THE JUDICIARY TO THE RESOLUTION TO ADJOURN ON MARCH 26TH UNTIL THE FIRST MONDAY IN DECEMBER.  THIS AMENDMENT PROVIDES FOR RECONVENING CONGRESS ON THE FIRST MONDAY IN NOVEMBER.  (P. 359-2),,,Internal Organization,,Miscellaneous Policy,-2.416580746988624,0.710260052602331,-0.117,0.993,-0.15,-0.359,0.125,0.659,-21.68258,
2016-10-18 10:30:10,RS0400042,40,Senate,42,1867-03-26,,15,26,"TO AMEND THE AMENDMENT OF THE COMMITTEE ON THE JUDICIARY TO THE RESOLUTION TO ADJOURN ON MARCH 26 UNTIL THE FIRST MONDAY IN DECEMBER BY ADDING TO THE COMMITTEE AMENDMENT, THAT THE PRESIDENT OF THE SENATE PRO TEM AND THE SPEAKER OF THE HOUSE OF REPRESENTAIVES MAY BY JOINT PROCLAMATION, AT ANY TIME BEFORE THE FIRST MONDAY OF DECEMBER, CONVENE THE TWO HOUSES OF CONGRESS FOR THE TRANSACTION OF BUSINESS IF IN THEIR OPINON THE PUBLIC INTEREST REQUIRES IT",,,Internal Organization,,Miscellaneous Policy,-4.067064936925815,1.1887722082853411,0.265,0.111,-0.308,-0.438,0.333,0.756,-16.021408,
2016-10-18 10:30:10,RS0400043,40,Senate,43,1867-03-26,,14,27,"TO AMEND THE AMENDMENT OF THE COMMITTEE ON THE JUDICIARY TO THE RESOLUTION TO ADJOURN ON MARCH 26TH UNTIL THE FIRST MONDAY IN DECEMBER, BY PROVIDING FOR ADJOURNMENT UNTIL JUNE 5TH AND FROM THEN TO SEPTEMBER 4TH AT WHICH TIME, UNLESS A QUORUM OF BOTH HOUSS BE PRESENT, TO ADJOURN UNTIL DECEMBER 1ST",,,Internal Organization,,Miscellaneous Policy,-3.0315191297971653,0.936982951992192,0.285,0.073,-0.293,-0.559,0.357,0.78,-14.731219,
2016-10-18 10:30:10,RS0400044,40,Senate,44,1867-03-26,,22,18,TO PASS THE RESOLUTION AS AMENDED BY THE COMMITTEE ON JUDICIARY TO ADJOURN ON MARCH 26TH UNTIL THE FIRST MONDAY IN DECEMBER.  (P. 352-1),,,Internal Organization,,Miscellaneous Policy,-1.86752981797614,0.4257540018768001,-0.285,0.958,0.33,1.022,0.556,0.8,-14.392665,
2016-10-18 10:30:10,RS0400045,40,Senate,45,1867-03-28,,23,13,TO CONSENT TO THE APPOINTMENT OF NATHANIEL G. TAYLOR COMMISSIONER OF INDIAN AFFAIRS.,,,Indian Affairs,Government Organization,Government Management,-2.123951477626348,0.7338779197295855,-0.122,0.993,0.13,0.354,0.308,0.75,-19.468267,
2016-10-18 10:30:10,RS0400046,40,Senate,46,1867-03-28,,5,35,TO CONSENT TO THE APPOINTMENT OF FRANK P. BLAIR JR. OF MISSUORI TO BE ENVOY EXTRAORDINARY AND MINISTER PLENIPOTEN- TIARY OF THE UNITED STATES TO AUSTRIA.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.5342953669669885,-0.12894583977057086,-0.013,-0.07,0.646,0.824,0.8,0.975,-3.787204,
2016-10-18 10:30:10,RS0400047,40,Senate,47,1867-03-28,,14,27,"TO TABLE THE RESOLUTION TO ADJOURN, IN ORDER TO CONSIDER ANOTHER RESOLUTION SUPERSEDING IT IN POINT OF TIME. (P. 408-2)",,,Internal Organization,,Miscellaneous Policy,-1.702848377123596,0.5989191925799554,0.744,-0.668,-0.227,-0.771,0.5,0.829,-16.134608,
2016-10-18 10:30:10,RS0400048,40,Senate,48,1867-03-28,,25,14,"TO PASS THE AMENDMENTS TO THE HOUSE AMENDMENT TO SENATE AMENDMENT TO A RESOLUTION PROOVIDING FOR THE ADJOURNMENT OF CONGRESS TO CERTAIN STATED PERIODS BY PROVIDING-- PRESI- DENT OF SENATE AND SPEAKER OF THE HOUSE OF REPRESENTATIVES ARE HEREBY INSTRUCTED O ADJOURN THEIR RESPECTIVE HOUSES AT NOON 3-3-1867 TO THE FIRST WEDNESDAY IN JULY AT NOON, WHEN ROLL SHALL BE CALLED AND UNLESS OTHERWISE ORDERED, ROLL SHALL BE CALLED AGAIN ON THE FOLLOWING DAY AT 1 P.M., AND THAT THEREUPON BOTH HOUSES SHALL ADJOURN SINE...",,,Internal Organization,Budget Special Interest,Government Management,-0.787193183971795,0.39728752439416937,0.774,-0.212,0.072,0.529,0.214,0.718,-20.074941,
2016-10-18 10:30:10,RS0400049,40,Senate,49,1867-03-28,,17,18,"TO PROCEED TO EXECUTIVE BUSINESS, MOTION MADE DURING DISCUS- SION OF H.J.RES. 41, A BILL PROVIDING FOR THE NECESSARY SURVEYS FOR A SHIP CANAL AROUND THE FALLS OF THE OHIO RIVER FOR MILITARY, NAVAL AND COMMERCIAL PURPOSES.  (P. 409-1)",Public Works,,Budget Special Interest,,Government Management,-1.1684208594867553,0.2582737091262085,-0.129,0.409,0.06,0.297,0.176,0.6,-22.071476,
2016-10-18 10:30:10,RS0400050,40,Senate,50,1867-03-28,,18,17,"TO REFER TO THE COMMITTEE ON FINANCE THE BILL H.R. 103, PROVIDING FOR AN EIGHT HOURS WORK DAY FOR ALL LABORERS, WORKMEN AND MECHANICS EMPLOYED BY OR ON BEHALF OF THE GOVERNMENT OF THE UNITED STATES.  (P. 413-2)",Workplace conditions/8 hour day,,Regulation Special Interest,,Government Management,-0.5528520757939169,0.11372236597812536,-0.185,0.216,0.078,0.816,0.647,0.829,-15.205987,
2016-10-18 10:30:10,RS0400051,40,Senate,51,1867-03-28,,9,25,TO ADJOURN IN ORDER TO FORESTALL TAKING ANY ACTION OF THE HOUSE RESOLUTION OF NON-CONCURRENCE WITH THE SENATE AMEND- MENT TO THE FINAL ADJOURNMENT RESOLUTION.,,,Internal Organization,,Miscellaneous Policy,1.7602514252702641,1.4811164332821602,-0.304,0.946,0.035,-0.115,0.0,0.735,-19.097265,
2016-10-18 10:30:10,RS0400052,40,Senate,52,1867-03-29,,15,14,TO CONSENT TO THE APPOINTMENT OF WILLIAM KELLOGG TO BE COLLECTOR OF INTERNAL  REVENUE FIFTH DISTRICT OF ILLINOIS.,,,Government Organization,,Government Management,0.5623025386280011,-0.16693226379787973,-0.29,-0.33,0.028,-0.288,0.0,0.517,-18.173927,
2016-10-18 10:30:10,RS0400053,40,Senate,53,1867-03-29,,4,31,"TO TABLE S. 106, FIXING THE TIME AT WHICH THE ACT OF BANK- RUPTCY THROUGHOUT THE UNITED STATES, APPROVED MARCH 2, 1867, SHALL GO INTO EFFECT.",,,Domestic Social Policy,,Civil Liberties,3.7534923977920447,-2.4043468913162545,0.672,0.118,-0.159,0.245,0.0,0.886,-11.3282,
2016-10-18 10:30:10,RS0400054,40,Senate,54,1867-03-29,,14,19,"TO PASS S. 106, FIXING THE TIME AT WHICH THE ACT TO ESTSBLISH A UNIFORM SYSTEM ON BANKRUPTCY THROUGHOUT THE UNITED STATES, APPROVED MAR. 2, 1867, SHALL GO INTO EFFECT.",,,Domestic Social Policy,,Civil Liberties,1.8200401849697536,-0.03938001211493736,0.498,0.867,0.045,-0.143,0.143,0.636,-21.477304,
