date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0320019,32,House,19,1851-12-26,,,HOW LONG TO ADJOURN,91,64,,,Internal Organization,,Miscellaneous Policy,-0.601,-0.738,0.041,-0.249,0.156,0.652,-96.505,0.537
2017-02-01 14:50:28,RH0320020,32,House,20,1851-12-30,,,PROCEDURAL,104,50,,,Internal Organization,,Miscellaneous Policy,-0.673,-0.74,-0.199,0.478,0.32,0.779,-62.806,0.665
2017-02-01 14:50:28,RH0320021,32,House,21,1851-12-30,,,PRES. MESSAGE ABT. LOUIS KOSSUTH (PROCEDURAL),90,57,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.714,-0.688,0.077,-0.588,0.316,0.735,-73.711,0.606
2017-02-01 14:50:28,RH0320022,32,House,22,1851-12-31,,,PRES. MESSAGE ABT. LOUIS KOSSUTH (PROCEDURAL),92,64,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.826,-0.563,-0.157,0.794,0.281,0.705,-80.943,0.595
2017-02-01 14:50:28,RH0320023,32,House,23,1851-12-31,,,PRES. MESSAGE ABT. LOUIS KOSSUTH (PROCEDURAL),119,41,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.276,0.405,0.019,0.374,0.146,0.781,-76.991,0.618
2017-02-01 14:50:28,RH0320024,32,House,24,1851-12-31,,,PRES. MESSAGE ABT. LOUIS KOSSUTH (PROCEDURAL),74,89,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.827,-0.562,0.114,-0.656,0.392,0.724,-87.83,0.583
2017-02-01 14:50:28,RH0320025,32,House,25,1851-12-31,,,PRES. MESSAGE ABT. LOUIS KOSSUTH (PROCEDURAL),55,107,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.775,-0.567,0.164,-0.583,0.218,0.735,-75.696,0.627
2017-02-01 14:50:28,RH0320026,32,House,26,1851-12-31,,,PRES. MESSAGE ABT. LOUIS KOSSUTH (PROCEDURAL),104,55,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.622,-0.235,-0.098,0.423,0.2,0.723,-82.006,0.597
2017-02-01 14:50:28,RH0320027,32,House,27,1851-12-31,,,ADJOURN,54,88,,,Internal Organization,,Miscellaneous Policy,-0.801,-0.599,0.202,-0.897,0.37,0.761,-64.416,0.635
2017-02-01 14:50:28,RH0320028,32,House,28,1851-12-31,,,ADJOURN,61,77,,,Internal Organization,,Miscellaneous Policy,-0.742,-0.671,0.176,-0.762,0.492,0.775,-60.782,0.644
2017-02-01 14:50:28,RH0320029,32,House,29,1852-01-05,,,WELCOME LOUIS KOSSUTH FROM HUNGARY,117,51,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.733,-0.681,-0.187,0.465,0.275,0.78,-76.605,0.634
2017-02-01 14:50:28,RH0320030,32,House,30,1852-01-05,,,WELCOME LOUIS KOSSUTH FROM HUNGARY,123,54,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.771,-0.637,-0.187,0.531,0.241,0.768,-81.971,0.629
2017-02-01 14:50:28,RH0320031,32,House,31,1852-01-12,,,RELIEF FOR HUNGARIAN EXILES IN N.Y.,46,125,,,Foreign Policy Budget,,Foreign and Defense Policy,0.078,0.243,-0.09,-0.3,0.283,0.807,-77.023,0.637
2017-02-01 14:50:28,RH0320032,32,House,32,1852-01-14,,,LETTER FROM SEC. OF INTERIOR ABT DEFICIENCIES,56,111,,,Budget Special Interest,,Government Management,0.148,-0.989,0.131,0.394,0.125,0.707,-79.759,0.62
2017-02-01 14:50:28,RH0320033,32,House,33,1852-01-15,,,IMPROVE NAVIGATION OF ILL. RIVER,113,71,Public Works,,Budget Special Interest,,Government Management,-0.204,-0.413,0.009,-0.234,0.296,0.728,-110.013,0.55
2017-02-01 14:50:28,RH0320034,32,House,34,1852-01-19,,,"PRINT 100,000 COPIES OF CENSUS REPORT",132,38,,,Budget Special Interest,,Government Management,-0.54,-0.841,-0.108,-0.028,-0.026,0.771,-84.292,0.609
2017-02-01 14:50:28,RH0320035,32,House,35,1852-01-19,,,"PRINT 100,000 COPIES OF CENSUS REPORT",49,126,,,Budget Special Interest,,Government Management,-0.563,-0.058,0.089,-0.228,-0.082,0.697,-94.329,0.583
2017-02-01 14:50:28,RH0320036,32,House,36,1852-01-19,,,"PRINT 100,000 COPIES OF CENSUS REPORT",112,57,,,Budget Special Interest,,Government Management,-0.575,-0.799,-0.106,0.122,0.105,0.698,-94.133,0.573
2017-02-01 14:50:28,RH0320037,32,House,37,1852-01-19,,,LET COLONIZATION SOCIETY USE HOUSE,94,69,,,Internal Organization,,Miscellaneous Policy,-0.22,0.84,-0.134,0.021,0.333,0.718,-83.293,0.6
2017-02-01 14:50:28,RH0320038,32,House,38,1852-01-19,,,STATES MAY EXCLUDE NEGROES,78,87,Slavery,,Domestic Social Policy,,Civil Liberties,-0.277,-0.162,0.129,-0.377,0.654,0.836,-66.722,0.667
2017-02-01 14:50:28,RH0320039,32,House,39,1852-01-22,,,INFO. FROM SEC. OF STATE ABT. MEXICAN PAYMENTS,103,73,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.316,-0.566,0.163,0.507,0.644,0.852,-69.136,0.675
2017-02-01 14:50:28,RH0320040,32,House,40,1852-01-23,,,TREATY OF GUADALUPE HIDALGO (PROCEDURAL),81,97,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.428,-0.904,0.067,0.268,0.333,0.697,-106.247,0.551
2017-02-01 14:50:28,RH0320041,32,House,41,1852-01-23,,,TREATY OF GUADALUPE HIDALGO (PROCEDURAL),73,104,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.173,-0.365,0.096,0.103,0.164,0.655,-98.845,0.572
2017-02-01 14:50:28,RH0320042,32,House,42,1852-01-26,,,EX. BRANCH PROVIDE LIST OF THOSE MAKING CLAIMS,134,36,,,Budget Special Interest,,Government Management,0.37,-0.289,0.169,0.267,0.222,0.835,-55.209,0.723
2017-02-01 14:50:28,RH0320043,32,House,43,1852-01-26,,,EX. BRANCH PROVIDE LIST OF THOSE MAKING CLAIMS,125,63,,,Budget Special Interest,,Government Management,0.035,0.028,0.249,0.629,0.762,0.92,-37.671,0.818
2017-02-01 14:50:28,RH0320044,32,House,44,1852-01-27,,,PRINTING COPIES OF CENSUS,147,45,,,Budget Special Interest,,Government Management,-0.255,0.967,-0.094,0.161,-0.156,0.729,-97.999,0.6
2017-02-01 14:50:28,RH0320045,32,House,45,1852-01-27,,,PRINTING COPIES OF CENSUS (PROCEDURAL),76,107,,,Budget Special Interest,,Government Management,0.155,-0.988,0.089,0.194,0.276,0.699,-104.919,0.564
2017-02-01 14:50:28,RH0320046,32,House,46,1852-01-27,,,PRINTING COPIES OF CENSUS,134,51,,,Budget Special Interest,,Government Management,0.031,-1.0,-0.098,-0.276,-0.196,0.67,-90.799,0.612
2017-02-01 14:50:28,RH0320047,32,House,47,1852-01-29,,,RELIEF OF PPL INVOLVED W/SPAIN & CUBA,91,71,,,Budget Special Interest,Foreign Policy Budget,Government Management,0.043,-0.999,-0.124,-0.173,0.507,0.784,-83.931,0.596
2017-02-01 14:50:28,RH0320048,32,House,48,1852-01-29,,,RELIEF OF PPL INVOLVED W/SPAIN & CUBA,147,22,,,Budget Special Interest,Foreign Policy Budget,Government Management,-0.983,0.185,-0.14,-0.289,-0.091,0.858,-61.304,0.696
2017-02-01 14:50:28,RH0320049,32,House,49,1852-01-29,,,HIRE CLERK FOR HOUSE COM.,77,74,,,Internal Organization,Budget Special Interest,Government Management,-0.607,0.795,0.049,0.147,0.095,0.556,-99.739,0.517
2017-02-01 14:50:28,RH0320050,32,House,50,1852-01-30,,,HIRE CLERK FOR HOUSE COM.,72,84,,,Internal Organization,Budget Special Interest,Government Management,-0.352,-0.077,0.026,0.004,0.125,0.596,-105.714,0.508
2017-02-01 14:50:28,RH0320051,32,House,51,1852-02-02,,,RELIEF OF HERMAN MOORE & JOHN HASCALL,39,137,,,Budget Special Interest,,Government Management,-0.272,-0.962,0.101,0.178,0.026,0.784,-82.695,0.625
2017-02-01 14:50:28,RH0320052,32,House,52,1852-02-02,,,EX. BRANCH PROVIDE LIST OF THOSE MAKING CLAIMS,164,9,,,Budget Special Interest,,Government Management,-0.313,0.95,-0.083,0.438,-0.222,0.936,-38.571,0.8
2017-02-01 14:50:28,RH0320053,32,House,53,1852-02-06,,,MAKE LAND WARRANTS ASSIGNABLE,113,66,Public Lands,,Budget Special Interest,,Government Management,0.68,0.315,0.01,0.241,-0.045,0.615,-114.678,0.527
2017-02-01 14:50:28,RH0320054,32,House,54,1852-02-09,,,MODIFY 1846 TARIFFS,61,108,Tariffs,,Regulation General Interest,,Government Management,-0.015,0.135,-0.222,-0.171,0.75,0.911,-40.079,0.788
2017-02-01 14:50:28,RH0320055,32,House,55,1852-02-16,,,MILEAGE FOR ORE. REP.,80,101,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.138,0.99,-0.069,0.044,0.275,0.68,-112.827,0.536
2017-02-01 14:50:28,RH0320056,32,House,56,1852-02-16,,,MILEAGE FOR ORE. REP.,78,97,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.026,-0.308,-0.064,-0.008,0.308,0.691,-104.94,0.549
2017-02-01 14:50:28,RH0320057,32,House,57,1852-02-16,,,MILEAGE FOR ORE. REP.,79,94,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.121,0.816,-0.074,0.059,0.304,0.682,-104.924,0.545
2017-02-01 14:50:28,RH0320058,32,House,58,1852-02-17,,,MILEAGE FOR ORE. REP.,84,86,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.193,0.981,-0.071,0.092,0.381,0.694,-103.351,0.544
2017-02-01 14:50:28,RH0320059,32,House,59,1852-02-17,,,MILEAGE FOR ORE. REP.,85,90,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.045,0.486,0.089,-0.164,0.412,0.714,-96.495,0.576
2017-02-01 14:50:28,RH0320060,32,House,60,1852-02-18,,,MILEAGE FOR ORE. REP.,84,97,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.001,0.257,-0.091,0.067,0.429,0.735,-97.288,0.584
2017-02-01 14:50:28,RH0320061,32,House,61,1852-02-18,,,MILEAGE FOR ORE. REP.,100,88,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.134,0.834,0.093,-0.103,0.386,0.713,-106.798,0.567
2017-02-01 14:50:28,RH0320062,32,House,62,1852-02-20,,,HOW LONG TO ADJOURN,97,62,,,Internal Organization,,Miscellaneous Policy,0.542,-0.375,-0.003,-0.485,0.194,0.686,-87.305,0.577
2017-02-01 14:50:28,RH0320063,32,House,63,1852-02-26,,,BOUNTY LANDS FOR VETS.,80,92,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.124,-0.04,-0.021,0.24,0.325,0.686,-102.595,0.551
2017-02-01 14:50:28,RH0320064,32,House,64,1852-02-26,,,$.50 FOR REGISTER OF LAND FOR EACH LAND WARRANT,121,48,Public Lands,,Budget Special Interest,,Government Management,0.019,0.978,0.041,0.141,-0.042,0.704,-98.864,0.557
2017-02-01 14:50:28,RH0320065,32,House,65,1852-02-26,,,CHILDREN OF DEAD VETS. GET BOUNTY LAND,133,41,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.738,0.675,-0.092,-0.029,0.024,0.77,-89.386,0.598
2017-02-01 14:50:28,RH0320066,32,House,66,1852-02-26,,,EACH SOLDIER ENTITLED TO 160 ACRES,98,74,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.663,-0.151,0.019,-0.206,0.189,0.651,-108.975,0.531
2017-02-01 14:50:28,RH0320067,32,House,67,1852-02-26,,,BOUNTY LANDS FOR VETS.,85,89,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.372,0.22,-0.029,0.219,0.282,0.649,-107.91,0.538
2017-02-01 14:50:28,RH0320068,32,House,68,1852-02-26,,,BOUNTY LANDS FOR VETS.,96,83,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.477,0.381,0.048,-0.23,0.289,0.67,-107.929,0.547
2017-02-01 14:50:28,RH0320069,32,House,69,1852-02-27,,,BOUNTY LANDS FOR VETS. (DELAY),77,99,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.984,0.176,0.027,0.227,0.052,0.585,-117.858,0.512
2017-02-01 14:50:28,RH0320070,32,House,70,1852-02-27,,,BOUNTY LANDS FOR VETS.,101,83,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.497,0.564,-0.054,0.33,0.325,0.696,-104.538,0.567
2017-02-01 14:50:28,RH0320071,32,House,71,1852-03-01,,,SUPPORT FUGITIVE SLAVE LAW,119,74,Slavery,,Domestic Social Policy,,Civil Liberties,0.101,-0.058,0.082,-0.314,0.541,0.824,-84.296,0.646
2017-02-01 14:50:28,RH0320072,32,House,72,1852-03-01,,,RELIEF OF LT. COL. MITCHELL,129,44,,,Budget Special Interest,,Government Management,-0.188,-0.557,-0.054,-0.35,0.091,0.769,-84.114,0.615
2017-02-01 14:50:28,RH0320073,32,House,73,1852-03-01,,,HOW LONG TO ADJOURN,87,75,,,Internal Organization,,Miscellaneous Policy,-0.598,0.789,-0.063,-0.144,0.147,0.605,-105.181,0.522
2017-02-01 14:50:28,RH0320074,32,House,74,1852-03-03,,,GRANT LANDS TO STATES FOR RRS,70,96,Public Lands,,Budget General Interest,,Government Management,0.195,-0.758,-0.081,-0.081,0.229,0.675,-97.77,0.555
2017-02-01 14:50:28,RH0320075,32,House,75,1852-03-03,,,GRANT LAND TO MO. FOR RR,97,71,Public Lands,,Budget Special Interest,,Government Management,-0.751,0.151,-0.003,0.402,0.197,0.661,-105.273,0.534
2017-02-01 14:50:28,RH0320076,32,House,76,1852-03-04,,,GRANT LAND TO MO. FOR RR,100,68,Public Lands,,Budget Special Interest,,Government Management,-0.371,0.154,0.007,0.429,0.279,0.708,-92.61,0.576
2017-02-01 14:50:28,RH0320077,32,House,77,1852-03-06,,,RELIEF OF RALEIGH & GASTON RR CO.,64,99,,,Budget Special Interest,,Government Management,0.515,-0.603,0.046,0.484,0.156,0.669,-95.937,0.555
2017-02-01 14:50:28,RH0320078,32,House,78,1852-03-08,,,PROCEDURAL,56,121,,,Internal Organization,,Miscellaneous Policy,0.061,0.998,0.043,-0.173,-0.179,0.627,-107.509,0.545
2017-02-01 14:50:28,RH0320079,32,House,79,1852-03-11,,,HOMESTEAD ACT,121,39,Public Lands,,Budget Special Interest,,Agriculture,0.439,0.076,0.074,0.192,0.051,0.769,-81.172,0.602
2017-02-01 14:50:28,RH0320080,32,House,80,1852-03-12,,,CONT. WORK ON THE CAPITOL,78,102,,,Budget Special Interest,,Government Management,0.245,-0.97,0.085,0.233,0.308,0.7,-101.497,0.569
2017-02-01 14:50:28,RH0320081,32,House,81,1852-03-12,,,CONT. WORK ON THE CAPITOL (ADJOURN),66,110,,,Budget Special Interest,,Government Management,0.08,0.989,0.04,-0.135,0.0,0.625,-109.627,0.536
2017-02-01 14:50:28,RH0320082,32,House,82,1852-03-12,,,CONT. WORK ON THE CAPITOL (ADJOURN),58,107,,,Budget Special Interest,,Government Management,0.247,0.969,0.054,-0.236,0.086,0.679,-94.826,0.563
2017-02-01 14:50:28,RH0320083,32,House,83,1852-03-13,,,CONT. WORK ON THE CAPITOL,43,124,,,Budget Special Interest,,Government Management,0.113,-0.994,0.1,0.376,-0.093,0.719,-75.896,0.635
2017-02-01 14:50:28,RH0320084,32,House,84,1852-03-15,,,APPT. ADDITIONAL HOUSE PAGES,75,91,,,Internal Organization,Budget Special Interest,Government Management,0.294,-0.309,-0.055,-0.324,0.373,0.717,-96.211,0.56
2017-02-01 14:50:28,RH0320085,32,House,85,1852-03-15,,,APPT. ADDITIONAL HOUSE PAGES,79,88,,,Internal Organization,Budget Special Interest,Government Management,-0.227,-0.09,0.027,0.254,0.266,0.653,-103.822,0.537
2017-02-01 14:50:28,RH0320086,32,House,86,1852-03-15,,,APPT. ADDITIONAL HOUSE PAGES,94,81,,,Internal Organization,Budget Special Interest,Government Management,-0.163,-0.153,-0.031,-0.259,0.235,0.646,-107.193,0.542
2017-02-01 14:50:28,RH0320087,32,House,87,1852-03-18,,,MAKE LAND WARRANTS ASSIGNABLE,92,69,Public Lands,,Budget Special Interest,,Government Management,-0.834,0.552,-0.092,-0.406,0.159,0.64,-97.378,0.546
2017-02-01 14:50:28,RH0320088,32,House,88,1852-03-19,,,CALL OF THE HOUSE,64,95,,,Internal Organization,,Miscellaneous Policy,0.53,-0.808,-0.035,-0.05,-0.047,0.579,-106.91,0.51
2017-02-01 14:50:28,RH0320089,32,House,89,1852-03-19,,,HOW LONG TO ADJOURN,24,95,,,Internal Organization,,Miscellaneous Policy,-0.202,0.979,0.076,-0.221,0.125,0.824,-54.637,0.632
2017-02-01 14:50:28,RH0320090,32,House,90,1852-03-22,,,PROCEDURAL,99,75,,,Internal Organization,,Miscellaneous Policy,-0.107,-0.541,0.146,-0.099,0.667,0.856,-67.05,0.68
2017-02-01 14:50:28,RH0320091,32,House,91,1852-03-27,,,1852 DEFICIENCIES IN APPS.,99,71,,,Budget General Interest,,Government Management,0.288,-0.958,-0.159,-0.489,0.479,0.782,-76.382,0.638
2017-02-01 14:50:28,RH0320092,32,House,92,1852-03-27,,,1852 DEFICIENCIES IN APPS.,76,97,,,Budget General Interest,,Government Management,-0.095,-0.265,0.138,0.347,0.526,0.792,-73.987,0.652
2017-02-01 14:50:28,RH0320093,32,House,93,1852-03-27,,,MONEY FOR NEGOTIATIONS W/ORE. INDS.,112,48,,,Indian Affairs,,Government Management,0.01,-0.836,-0.074,-0.256,0.167,0.75,-81.967,0.599
2017-02-01 14:50:28,RH0320094,32,House,94,1852-03-27,,,1852 DEFICIENCIES IN APPS.,95,76,,,Budget General Interest,,Government Management,0.031,-0.486,-0.154,-0.42,0.566,0.807,-67.898,0.672
2017-02-01 14:50:28,RH0320095,32,House,95,1852-03-29,,,DISCIPLINE IN NAVY,74,93,,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.363,-0.558,0.08,0.51,0.324,0.701,-88.914,0.587
2017-02-01 14:50:28,RH0320096,32,House,96,1852-03-29,,,DISCIPLINE IN NAVY,77,97,,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.241,-0.216,-0.076,-0.524,0.434,0.751,-85.303,0.611
2017-02-01 14:50:28,RH0320097,32,House,97,1852-04-02,,,GRANT LAND FOR RR IN IOWA,115,50,Public Lands,,Budget Special Interest,,Government Management,0.578,0.816,0.002,0.223,0.02,0.703,-100.633,0.543
2017-02-01 14:50:28,RH0320098,32,House,98,1852-04-02,,,HOW LONG TO ADJOURN,61,56,,,Internal Organization,,Miscellaneous Policy,-0.015,-0.024,0.038,-0.076,0.161,0.598,-77.174,0.517
2017-02-01 14:50:28,RH0320099,32,House,99,1852-04-05,,,SUPPORT FUGITIVE LAW (PROCEDURAL),88,89,Slavery,,Domestic Social Policy,,Civil Liberties,-0.135,0.015,-0.202,0.041,0.761,0.881,-53.836,0.738
2017-02-01 14:50:28,RH0320100,32,House,100,1852-04-05,,,SUPPORT FUGITIVE LAW,79,102,Slavery,,Domestic Social Policy,,Civil Liberties,0.477,0.441,-0.133,0.682,0.658,0.851,-67.071,0.69
2017-02-01 14:50:28,RH0320101,32,House,101,1852-04-05,,,SUPPORT FUGITIVE LAW,78,104,Slavery,,Domestic Social Policy,,Civil Liberties,0.548,0.265,-0.1,0.764,0.551,0.808,-73.218,0.669
2017-02-01 14:50:28,RH0320102,32,House,102,1852-04-05,,,SUPPORT FUGITIVE LAW,109,68,Slavery,,Domestic Social Policy,,Civil Liberties,0.291,0.137,0.107,-0.554,0.618,0.853,-61.935,0.705
2017-02-01 14:50:28,RH0320103,32,House,103,1852-04-05,,,SUPPORT FUGITIVE LAW,75,102,Slavery,,Domestic Social Policy,,Civil Liberties,0.695,0.26,-0.117,1.051,0.467,0.774,-72.631,0.663
2017-02-01 14:50:28,RH0320104,32,House,104,1852-04-05,,,SUPPORT COMP. OF 1850,103,74,Slavery,,Domestic Social Policy,,Civil Liberties,0.647,0.249,0.081,-0.635,0.446,0.768,-82.313,0.628
2017-02-01 14:50:28,RH0320105,32,House,105,1852-04-05,,,SUPPORT COMP. OF 1850 (ADJOURN),56,115,Slavery,,Domestic Social Policy,,Civil Liberties,-0.059,-0.519,-0.074,0.261,0.429,0.813,-75.529,0.643
2017-02-01 14:50:28,RH0320106,32,House,106,1852-04-05,,,SUPPORT COMP. OF 1850 (ADJOURN),63,103,Slavery,,Domestic Social Policy,,Civil Liberties,0.042,-0.236,-0.049,0.2,0.333,0.747,-91.334,0.577
2017-02-01 14:50:28,RH0320107,32,House,107,1852-04-05,,,SUPPORT COMP. OF 1850,65,96,Slavery,,Domestic Social Policy,,Civil Liberties,0.577,0.222,-0.093,0.722,0.462,0.783,-69.211,0.651
2017-02-01 14:50:28,RH0320108,32,House,108,1852-04-05,,,SUPPORT COMP. OF 1850 (ADJOURN),81,84,Slavery,,Domestic Social Policy,,Civil Liberties,0.226,0.634,-0.068,0.195,0.432,0.721,-95.129,0.562
2017-02-01 14:50:28,RH0320109,32,House,109,1852-04-05,,,SUPPORT COMP. OF 1850,101,64,Slavery,,Domestic Social Policy,,Civil Liberties,0.368,0.298,0.1,-0.425,0.562,0.83,-69.391,0.657
2017-02-01 14:50:28,RH0320110,32,House,110,1852-04-05,,,SUPPORT COMP. OF 1850,101,65,Slavery,,Domestic Social Policy,,Civil Liberties,0.694,0.261,0.1,-0.74,0.446,0.783,-72.212,0.647
2017-02-01 14:50:28,RH0320111,32,House,111,1852-04-07,,,GRANT LAND FOR RR IN FLA. (PROCEDURAL),125,39,Public Lands,,Budget Special Interest,,Government Management,-0.199,0.769,-0.036,0.245,-0.026,0.756,-83.276,0.602
2017-02-01 14:50:28,RH0320112,32,House,112,1852-04-09,,,RELIEF OF JAMES C. WATSON,80,53,,,Budget Special Interest,,Government Management,-0.327,-0.374,0.087,-0.578,0.547,0.82,-50.314,0.685
2017-02-01 14:50:28,RH0320113,32,House,113,1852-04-12,,,CONT. WORK ON CAPITOL,19,136,,,Budget Special Interest,,Government Management,0.088,0.865,-0.089,-0.339,0.053,0.884,-47.414,0.736
2017-02-01 14:50:28,RH0320114,32,House,114,1852-04-12,,,RESOL. ON PUB. PRINTING,97,59,,,Budget Special Interest,,Government Management,0.587,0.072,0.021,0.262,0.051,0.641,-98.048,0.533
2017-02-01 14:50:28,RH0320115,32,House,115,1852-04-12,,,IMPORT RR IRON DUTY FREE,54,98,Tariffs,,Regulation Special Interest,,Government Management,-0.505,-0.116,0.078,-0.348,0.37,0.776,-77.725,0.6
