date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH1050879,105,House,879,1998-06-22,,405,4,Energy and Water Development Appropriations for F.Y. 1999,Public Works,Energy,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050880,105,House,880,1998-06-22,,396,10,Military Construction Appropriations for F.Y. 1999,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050881,105,House,881,1998-06-22,,404,3,Money Laundering Associated with Mexican Financial Institutions,,,Domestic Social Policy,Foreign Policy Resolutions,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050882,105,House,882,1998-06-22,,393,12,Sense of the House of Representatives Concerning Increase in Postage Rates,,,Government Organization,,Government Management,1.5103886205913186,-1.6971085089076954,0.588,-0.809,0.123,-0.471,0.0,0.97,-53.867596
2017-01-11 04:33:22,RH1050883,105,House,883,1998-06-23,,402,9,Drug-Free Workplace Act,Narcotics,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050884,105,House,884,1998-06-23,,181,244,Neumann of Wisconsin Amendment,Agriculture,,Budget Special Interest,,Agriculture,0.17579584360059086,-0.17611444381436336,0.615,-0.068,-0.02,0.658,0.249,0.68,-241.623841
2017-01-11 04:33:22,RH1050885,105,House,885,1998-06-23,,229,193,Bass of New Hampshire Amendment,Agriculture,Fish and Wildlife,Budget Special Interest,,Agriculture,-0.9813760181419354,0.05891673121052904,-0.264,0.318,0.122,0.719,0.596,0.815,-167.081073
2017-01-11 04:33:22,RH1050886,105,House,886,1998-06-24,,223,202,Coburn of Oklahoma Amendment,Abortion/Care of deformed newborns,,Regulation Special Interest,,Government Management,-1.5785895061532729,0.06421236727829582,0.289,-0.392,-0.235,-0.861,0.752,0.882,-103.622635
2017-01-11 04:33:22,RH1050887,105,House,887,1998-06-24,,167,258,Miller of Florida Amendment,Agriculture,,Budget Special Interest,,Agriculture,0.5141051781741722,-0.2808643706572841,0.593,0.024,-0.06,0.675,0.263,0.711,-227.848622
2017-01-11 04:33:22,RH1050888,105,House,888,1998-06-24,,118,307,Royce of California Amendment,Agriculture,Tariffs,Budget Special Interest,,Agriculture,1.0802581946345728,-0.7171262975130237,0.799,0.146,-0.113,0.605,0.22,0.784,-209.245327
2017-01-11 04:33:22,RH1050889,105,House,889,1998-06-24,,192,232,Bass of New Hampshire Amendment,Agriculture,Fish and Wildlife,Budget Special Interest,,Agriculture,-0.8343408616377062,-0.06172308825171154,-0.056,-0.015,0.103,0.714,0.635,0.835,-163.135708
2017-01-11 04:33:22,RH1050890,105,House,890,1998-06-24,,373,48,"Agriculture, Rural Development, Food and Drug Administration, and Related Agencies Appropriations Act, 1999",Agriculture,,Budget Special Interest,,Agriculture,3.9795985695821825,-3.210311629918225,0.818,0.045,0.15,-0.218,0.042,0.891,-128.078447
2017-01-11 04:33:22,RH1050891,105,House,891,1998-06-24,,221,201,Providing for consideration of H.R. 4103; Defense Appropriations for F.Y. 1999,,,Defense Policy Budget,,Foreign and Defense Policy,4.546710535297595,-0.06901381588827354,0.011,-0.019,-0.272,0.346,0.98,0.991,-25.180102
2017-01-11 04:33:22,RH1050892,105,House,892,1998-06-24,,358,61,Defense Appropriations Act for F.Y. 1999,,,Defense Policy Budget,,Foreign and Defense Policy,-1.4630661197051547,-0.985507629832332,-0.433,-0.352,-0.128,-0.506,0.115,0.871,-120.597464
2017-01-11 04:33:22,RH1050893,105,House,893,1998-06-25,,225,188,Providing for the consideration of an adjournment resolution,,,Internal Organization,,Miscellaneous Policy,4.059798827645251,0.16804023447094973,0.2,0.98,-0.398,0.567,0.963,0.983,-30.467619
2017-01-11 04:33:22,RH1050894,105,House,894,1998-06-25,,125,291,Providing for the consideration of H.R. 4104; Treasury-Postal Appropriations for F.Y. 1999,,,Budget Special Interest,,Government Management,-0.13450426173161487,-0.3697249843304746,0.121,-0.386,0.01,0.43,0.12,0.736,-216.910907
2017-01-11 04:33:22,RH1050895,105,House,895,1998-06-25,,222,194,Providing for the consideration of H.R. 4112; Legislative Appropriations for F.Y. 1999,,,Budget Special Interest,Internal Organization,Government Management,5.439702092714271,0.24722629626485648,-0.046,-0.003,-0.68,0.723,0.99,0.995,-3.715404
2017-01-11 04:33:22,RH1050896,105,House,896,1998-06-25,,228,188,Providing for the consideration of H.R. 4112; Legislative Appropriations for F.Y. 1999,,,Budget Special Interest,Internal Organization,Government Management,5.1688066294006285,0.3921431270765931,0.011,0.449,-0.269,0.301,0.947,0.976,-39.540525
2017-01-11 04:33:22,RH1050897,105,House,897,1998-06-25,,192,222,"Legislative Branch Appropriations, FY 1999",,,Budget Special Interest,Internal Organization,Government Management,4.637235239598355,0.3117850608952625,0.038,0.488,0.631,-0.787,0.984,0.993,-9.029111
2017-01-11 04:33:22,RH1050898,105,House,898,1998-06-25,,235,179,"Legislative Branch Appropriations, FY 1999",,,Budget Special Interest,Internal Organization,Government Management,5.950120182645321,0.9020360547935964,-0.3,-0.883,-0.143,0.139,0.698,0.87,-163.553143
2017-01-11 04:33:22,RH1050899,105,House,899,1998-06-25,,116,292,to amend the Internal Revenue Code of 1986 to restructure and reform the Internal Revenue Service,,,Government Organization,,Government Management,11.092586540269222,3.6289980390472283,-0.324,0.035,0.257,-0.134,0.543,0.87,-103.727024
2017-01-11 04:33:22,RH1050900,105,House,900,1998-06-25,,402,8,to amend the Internal Revenue Code of 1986 to restructure and reform the Internal Revenue Service,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050901,105,House,901,1998-07-14,,201,219,Doolittle (CA) as modified to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-2.372213834836879,0.2816812448743829,0.249,-0.309,-0.21,-0.512,0.816,0.912,-99.29727
2017-01-11 04:33:22,RH1050902,105,House,902,1998-07-14,,282,126,Fossella (NY) Amendment to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-5.544122409600173,-1.7174578207072702,-0.407,0.539,-0.162,-0.169,0.437,0.826,-154.417497
2017-01-11 04:33:22,RH1050903,105,House,903,1998-07-15,,252,174,"Providing for the consideration of H.R. 3682, Child Custody Protection Act",Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.9261661569297757,-0.23060612845369655,0.252,-0.968,-0.341,-0.674,0.787,0.913,-78.971217
2017-01-11 04:33:22,RH1050904,105,House,904,1998-07-15,,247,173,"Providing for the consideration of H.R. 3682, Child Custody Protection Act",Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.5024554117140476,-0.1700015514220483,0.203,-0.678,-0.241,-0.557,0.769,0.905,-91.525839
2017-01-11 04:33:22,RH1050905,105,House,905,1998-07-15,,158,269,Child Custody Protection Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.2061472207731883,-0.3353672669101043,0.168,-0.706,0.259,0.679,0.728,0.899,-91.467493
2017-01-11 04:33:22,RH1050906,105,House,906,1998-07-15,,276,151,Child Custody Protection Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.7287691730856853,-0.35349046015405644,-0.024,-0.312,-0.191,-0.639,0.689,0.89,-101.287623
2017-01-11 04:33:22,RH1050907,105,House,907,1998-07-15,,202,218,Miller of California Substitute amendment,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-63.87198028837815,1.1277439605767563,0.002,1.0,0.254,0.023,0.911,0.957,-61.375745
2017-01-11 04:33:22,RH1050908,105,House,908,1998-07-15,,221,201,Sonny Bono Memorial Salton Sea Reclamation Act,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-7.597211054586552,-0.36830356771640615,-0.178,0.984,-0.155,-0.118,0.716,0.865,-155.294626
2017-01-11 04:33:22,RH1050909,105,House,909,1998-07-15,,231,185,"Providing for consideration of H.R. 4101; Treasury, Postal Service Appropriations for F.Y. 1999",,,Budget Special Interest,,Government Management,34.70209952675663,3.1291036540953936,-0.097,-0.237,-0.408,0.068,0.968,0.986,-20.523732
2017-01-11 04:33:22,RH1050910,105,House,910,1998-07-15,,218,201,"Providing for consideration of H.R. 4101; Treasury, Postal Service Appropriations for F.Y. 1999",,,Budget Special Interest,,Government Management,-2.6922277803943944,0.10652431712980776,0.177,-0.37,-0.263,-0.565,0.861,0.933,-71.595298
2017-01-11 04:33:22,RH1050911,105,House,911,1998-07-16,,227,195,"Providing for the consideration of H.R. 4194, VA, HUD Approriations, FY 99",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,4.188698439440986,0.13888698439440986,-0.01,0.097,-0.281,0.388,0.969,0.986,-27.026702
2017-01-11 04:33:22,RH1050912,105,House,912,1998-07-16,,122,301,Schumer of New York amendment,Firearms,,Budget Special Interest,,Government Management,-2.7625592956594502,-0.8359455049140259,-0.135,-0.463,0.203,0.425,0.672,0.905,-96.258616
2017-01-11 04:33:22,RH1050913,105,House,913,1998-07-16,,214,210,Maloney of New York amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Budget Special Interest,,Government Management,-4.524332868407788,0.3846122547609162,0.169,-0.38,0.194,0.248,0.843,0.922,-98.551974
2017-01-11 04:33:22,RH1050914,105,House,914,1998-07-16,,183,239,DeLauro of Connecticut Amendment,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.6477255890402431,-0.052659505096100234,0.246,-0.458,0.198,0.695,0.743,0.889,-112.186015
2017-01-11 04:33:22,RH1050915,105,House,915,1998-07-16,,79,342,Hefner of North Carolina Amendment,Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,-5.508269766151846,-3.2991934131433593,-0.628,0.16,0.12,0.126,0.101,0.831,-184.339375
2017-01-11 04:33:22,RH1050916,105,House,916,1998-07-16,CQ,224,198,Lowey of New York Amendment,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.9583348563345122,0.24079200324992722,0.221,-0.192,0.193,0.57,0.727,0.872,-112.918992
2017-01-11 04:33:22,RH1050917,105,House,917,1998-07-16,,195,226,Sanders of Vermont Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-3.813878088085572,0.8443145300789354,0.455,-0.891,-0.091,-0.138,0.369,0.708,-242.161953
2017-01-11 04:33:22,RH1050918,105,House,918,1998-07-16,,198,222,Smith of New Jersey amendment,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.776489097355779,0.2115924923918292,0.23,-0.197,-0.176,-0.573,0.707,0.862,-125.321698
2017-01-11 04:33:22,RH1050919,105,House,919,1998-07-16,,218,203,"Treasury, Postal Service Appropriations, FY 1999",,,Budget Special Interest,,Government Management,4.271027634062355,0.272055958609958,-0.288,-0.958,-0.144,0.195,0.709,0.86,-164.595127
2017-01-11 04:33:22,RH1050920,105,House,920,1998-07-16,,409,0,Steve Schiff Auditorium Designation,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050921,105,House,921,1998-07-17,,201,215,Stokes of Ohio Amendments (en bloc),Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-12.634259536440524,0.7080555721864313,0.06,-0.05,0.225,0.103,0.896,0.95,-63.238294
2017-01-11 04:33:22,RH1050922,105,House,922,1998-07-17,CQ,230,181,Lazio of New York Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,Government Organization,Government Management,-183.42538321285647,-12.844776824899956,-0.07,-0.005,-0.222,-0.007,0.917,0.964,-55.760168
2017-01-11 04:33:22,RH1050923,105,House,923,1998-07-20,,383,1,Child Nutrition and WIC Reauthorization Amendments of 1998,Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050924,105,House,924,1998-07-20,,390,0,Expressing the Sense of the Congress Regarding Access to Affordable Housing and Expansion of Homeownership Opportunities,Housing/Housing Programs/Rent Control,,Government Organization,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050925,105,House,925,1998-07-20,,391,2,Relating to the Importance of Japanese-American Relations,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050926,105,House,926,1998-07-20,,390,1,Affirming the United States Commitment to Taiwan,Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050927,105,House,927,1998-07-20,,391,4,Wicker of Mississippi to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050928,105,House,928,1998-07-20,,267,131,Stearns of Florida to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-5.590893812644125,-1.6054951262334758,-0.319,0.178,-0.116,-0.12,0.42,0.809,-171.774106
2017-01-11 04:33:22,RH1050929,105,House,929,1998-07-20,,344,56,Pickering of Mississippi (as modified) to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,47.63033268378362,28.278896283432335,-0.59,0.177,-0.14,0.017,0.071,0.87,-142.648526
2017-01-11 04:33:22,RH1050930,105,House,930,1998-07-20,,360,36,DeLay of Texas Amendment to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,7.759297831477763,4.050001191885137,-0.511,0.085,-0.271,0.202,0.056,0.914,-76.611187
2017-01-11 04:33:22,RH1050931,105,House,931,1998-07-20,,391,7,McInnis (CO) Amendment to Shays (CT) Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050932,105,House,932,1998-07-20,,150,248,Paxon (NY) Amendment to Shays (CT) Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-3.9528770444147248,1.0948690490659534,0.024,1.0,-0.285,-0.417,0.713,0.892,-104.164857
2017-01-11 04:33:22,RH1050933,105,House,933,1998-07-20,,222,177,Hefley (CO) Amendment to Shays (CT) Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-7.127367242869208,-0.27427887078649854,-0.065,0.189,-0.122,-0.099,0.667,0.852,-152.342918
2017-01-11 04:33:22,RH1050934,105,House,934,1998-07-20,,284,114,Northup (KY) Amendment to Shays (CT) Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-28.17691841916137,-8.53513703626338,-0.306,0.087,-0.19,-0.039,0.5,0.857,-112.043993
2017-01-11 04:33:22,RH1050935,105,House,935,1998-07-21,,7,382,(HOUSE REJECTED THE YATES MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050936,105,House,936,1998-07-21,,223,196,Providing for consideration of H.R. 4193; Interior Appropriations for F.Y. 1999,,,Budget Special Interest,,Government Management,8.083358504741522,0.40441800075130063,-0.053,-0.024,-0.703,0.503,0.985,0.993,-5.134663
2017-01-11 04:33:22,RH1050937,105,House,937,1998-07-21,,224,191,Providing for consideration of H.R. 4193; Interior Appropriations for F.Y. 1999,,,Budget Special Interest,,Government Management,6.220187651022416,0.2119910714103225,-0.059,-0.155,-0.285,0.265,0.969,0.986,-24.303426
2017-01-11 04:33:22,RH1050938,105,House,938,1998-07-21,,253,173,Johnson of Connecticut Amendment,,,Budget Special Interest,,Government Management,-2.775764214618405,0.6041585184758135,0.142,0.21,0.275,0.573,0.827,0.93,-81.104716
2017-01-11 04:33:22,RH1050939,105,House,939,1998-07-21,,212,213,Skaggs of Colorado Amendment,Energy,,Budget Special Interest,,Government Management,-1.5614351485868458,0.06779194158977397,0.078,-0.054,0.098,0.363,0.566,0.784,-191.911555
2017-01-11 04:33:22,RH1050940,105,House,940,1998-07-21,,241,185,Sanders of Vermont amendment,,,Budget Special Interest,,Government Management,-0.47630332683783616,0.26581752835435263,-0.773,0.634,0.014,0.17,0.0,0.566,-286.684064
2017-01-11 04:33:22,RH1050941,105,House,941,1998-07-21,,203,221,McGovern of Massachusetts amendment,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-2.255876456096213,0.056240433468122825,0.126,-0.228,0.094,0.241,0.552,0.785,-198.940745
2017-01-11 04:33:22,RH1050942,105,House,942,1998-07-22,,166,264,To Disapprove Most-Favored-Nation Treatment to China,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,254.4820631962153,139.89558094750709,-0.553,-0.833,0.044,-0.001,0.048,0.633,-278.469034
2017-01-11 04:33:22,RH1050943,105,House,943,1998-07-22,,340,83,Securities Litigation Uniform Standards Act,Banking and Finance,,Regulation Special Interest,,Government Management,9.88405571097919,4.248868568541822,-0.441,-0.11,-0.229,0.134,0.422,0.887,-115.661914
2017-01-11 04:33:22,RH1050944,105,House,944,1998-07-22,,135,289,Parker of Mississippi Amendment,Public Health,,Budget Special Interest,Indian Affairs,Government Management,3.7260267120075232,1.7062462608114533,-0.459,-0.004,0.067,-0.104,-0.007,0.679,-248.80782
2017-01-11 04:33:22,RH1050945,105,House,945,1998-07-22,,236,182,Miller of California Amendment,,,Budget Special Interest,Regulation Special Interest,Government Management,-2.1766549882374235,0.2701073206587043,-0.056,0.392,0.14,0.372,0.67,0.856,-145.547465
2017-01-11 04:33:22,RH1050946,105,House,946,1998-07-23,,295,131,Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.080332581448977,-0.5737756313281019,-0.047,-0.476,-0.232,-0.645,0.71,0.911,-89.671517
2017-01-11 04:33:22,RH1050947,105,House,947,1998-07-23,,424,0,National Defense Authorization for Fiscal Year 1999,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050948,105,House,948,1998-07-23,,412,5,National Defense Authorization for Fiscal Year 1999,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050949,105,House,949,1998-07-23,,296,133,Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.002044203466729,-0.5392125971605398,-0.104,-0.331,-0.216,-0.624,0.684,0.902,-92.634979
2017-01-11 04:33:22,RH1050950,105,House,950,1998-07-23,,81,341,DeFazio of Oregon amendment,Parks and Conservation,,Budget Special Interest,,Government Management,17.020553577409203,-14.961498219668284,0.9,0.357,-0.103,0.035,0.012,0.81,-196.371765
2017-01-11 04:33:22,RH1050951,105,House,951,1998-07-23,,203,221,McDermott of Washington Amendment,,,Budget Special Interest,,Government Management,-4.383423098116627,0.0954353081585658,0.022,-0.001,0.288,0.38,0.882,0.943,-53.732
2017-01-11 04:33:22,RH1050952,105,House,952,1998-07-23,,176,249,Hinchey of New York Amendment,Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,-1.5053422169141006,-0.040628055690139275,0.444,-0.709,0.152,0.584,0.608,0.838,-160.777067
2017-01-11 04:33:22,RH1050953,105,House,953,1998-07-23,,186,237,Miller of California Amendment,Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,-3.304961859691108,-0.3064885579073323,-0.3,0.685,0.244,0.427,0.839,0.929,-93.159376
2017-01-11 04:33:22,RH1050954,105,House,954,1998-07-23,,139,285,Pappas of New Jersey Amendment,,,Budget Special Interest,,Government Management,-4.515331663569212,1.4595876092751956,0.234,0.403,-0.178,-0.228,0.554,0.854,-134.774903
2017-01-11 04:33:22,RH1050955,105,House,955,1998-07-23,,245,181,Interior Appropriations for F.Y. 1999,,,Budget Special Interest,,Government Management,8.168184245333068,1.2169051935039294,-0.267,-0.964,-0.161,0.114,0.685,0.866,-147.877707
2017-01-11 04:33:22,RH1050956,105,House,956,1998-07-23,,226,198,Obey of Wisconsin Amendment,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-1.7379194207438948,0.1968476487201703,0.054,0.103,0.247,0.822,0.783,0.899,-94.388234
2017-01-11 04:33:22,RH1050957,105,House,957,1998-07-23,,176,243,Waxman of California Amendment,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-1.5491051534187006,-0.10169664343078036,0.108,-0.269,0.289,1.079,0.812,0.921,-77.775217
2017-01-11 04:33:22,RH1050958,105,House,958,1998-07-24,,279,143,Providing for consideration of H.R. 4250; Patient Protection Act,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,13.745636825533474,3.504646116859969,-0.253,0.027,-0.183,0.077,0.552,0.848,-124.24287
2017-01-11 04:33:22,RH1050959,105,House,959,1998-07-24,,212,217,Dingell of Michigan Substitute Amendment,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,34.78592102319807,-4.298741575062145,0.132,0.293,0.415,-0.069,0.953,0.977,-26.069625
2017-01-11 04:33:22,RH1050960,105,House,960,1998-07-24,,222,204,Patient Protection Act,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,4.1890572368185435,-0.21580117828775366,0.073,0.09,-0.662,0.914,0.995,0.998,-3.068668
2017-01-11 04:33:22,RH1050961,105,House,961,1998-07-24,,205,221,Patient Protection Act,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,8.501017197287366,-0.5626068057151734,0.105,0.33,0.341,-0.232,0.971,0.986,-20.840464
2017-01-11 04:33:22,RH1050962,105,House,962,1998-07-24,CQ,216,211,Patient Protection Act,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,7.56327810198542,-0.33799480512726854,-0.087,-0.996,-0.255,0.195,0.929,0.965,-61.930316
2017-01-11 04:33:22,RH1050963,105,House,963,1998-07-27,,392,0,Honoring the memory of Detective John Gibson and Private First Class Jacob Chestnut of the United States Capitol Police,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050964,105,House,964,1998-07-28,,392,0,(HOUSE AGREED TO THE GUTKNECHT MOTION TO ADJOURN IN MEMORY OF DETECTIVE GIBSON AND PRIVATE FIRST CLASS CHESTNUT.),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050965,105,House,965,1998-07-29,,313,108,Waiving points of order against the conference report on H.R. 629,Energy,Nuclear Power,Budget Special Interest,Regulation Special Interest,Government Management,-6.7534026025125184,-2.4465395863522446,-0.379,0.113,-0.195,-0.167,0.537,0.881,-115.25549
2017-01-11 04:33:22,RH1050966,105,House,966,1998-07-29,,305,117,Texas Low-Level Radioactive Waste Disposal Compact,Energy,Nuclear Power,Budget Special Interest,Regulation Special Interest,Government Management,-3.030872474692687,-1.2290711376048407,-0.391,-0.044,-0.109,-0.208,0.256,0.794,-188.87505
2017-01-11 04:33:22,RH1050967,105,House,967,1998-07-29,,109,323,Roemer of Indiana Amendment,Space Exploration/NASA,Science and Technology,Budget Special Interest,,Government Management,-0.5323892535485676,-0.8032024692413026,-0.068,-0.767,0.022,0.239,0.046,0.759,-227.607888
2017-01-11 04:33:22,RH1050968,105,House,968,1998-07-29,,146,285,Hinchey of New York Amendment,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.3637536638024805,-0.3410922008549049,0.764,-0.619,0.03,0.477,0.062,0.682,-244.657982
2017-01-11 04:33:22,RH1050969,105,House,969,1998-07-29,,231,200,Hilleary of Tennessee amendment,Housing/Housing Programs/Rent Control,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.604896400452096,-0.07295479808815875,-0.195,0.24,-0.159,-0.573,0.725,0.872,-137.539452
2017-01-11 04:33:22,RH1050970,105,House,970,1998-07-29,,214,212,Riggs of California Amendment,Homosexuality,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.0622784794721327,0.04050683592522253,-0.313,0.686,-0.399,-1.119,0.816,0.908,-86.144174
2017-01-11 04:33:22,RH1050971,105,House,971,1998-07-29,,351,73,Coburn of Oklahoma Amendment,Military Pensions/Veterans Benefits,Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.3101964274186426,-1.2294256245561774,-0.385,-0.34,-0.141,-0.353,0.26,0.873,-127.968244
2017-01-11 04:33:22,RH1050972,105,House,972,1998-07-29,,164,261,VA-HUD Appropriations Act for FY 1999,Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-4.819736045382866,-0.7775182951704929,-0.158,-0.016,0.22,0.264,0.805,0.925,-81.062767
2017-01-11 04:33:22,RH1050973,105,House,973,1998-07-29,,259,164,VA-HUD Appropriations Act for FY 1999,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-5.07907209655575,-1.0745729641118507,-0.374,0.825,-0.173,-0.197,0.64,0.861,-153.138319
2017-01-11 04:33:22,RH1050974,105,House,974,1998-07-29,,417,1,Military Construction Appropriations for F.Y. 1999,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050975,105,House,975,1998-07-29,,391,25,"Transportation and Related Agencies Appropriations, FY 1999",,,Budget Special Interest,,Government Management,1000,-804.0,0.682,0.122,0.227,0.0,0.04,0.942,-70.285937
2017-01-11 04:33:22,RH1050976,105,House,976,1998-07-30,,163,260,Disapproval of Presidential Waiver for Vietnam,Vietnam War,Tariffs,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.156082670771848,2.1328064355821224,0.223,0.537,-0.073,-0.059,0.215,0.697,-237.441077
2017-01-11 04:33:22,RH1050977,105,House,977,1998-07-30,,222,200,Providing special investigative authority for the Committee on Education and the Workforce,Impeachments and Investigations,,Government Organization,,Government Management,12.53131371799545,-0.05162423538405461,-0.012,-0.202,-0.299,0.138,0.985,0.993,-18.883611
2017-01-11 04:33:22,RH1050978,105,House,978,1998-07-30,,165,260,Goodlatte (VA) Amendment to Shays (CT) Substitute,Voting Rights,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,-5.184576622523402,1.1503527220531786,0.029,1.0,-0.225,-0.251,0.745,0.901,-112.767653
2017-01-11 04:33:22,RH1050979,105,House,979,1998-07-30,,192,231,Wicker of Mississippi to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-4.251695725748457,0.5612788273377237,0.017,0.489,-0.247,-0.336,0.854,0.934,-78.899827
2017-01-11 04:33:22,RH1050980,105,House,980,1998-07-30,,147,278,Calvert of California to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-4.0131679724820595,1.0521711836422667,0.013,1.0,-0.136,-0.196,0.401,0.793,-172.760987
