id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH1040011,104,House,11,1995-01-04,,430,1,(HOUSE AGREED TO SECTION 107 OF THE RESOLUTION REGARDING A COMPREHENSIVE HOUSE AUDIT.),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH1040012,104,House,12,1995-01-04,,249,178,"(HOUSE AGREED TO SECTION 108 OF THE RESOLUTION PROVIDING THAT THE MAJORITY LEADER AND MINORITY LEADER, OR THEIR DESIGNEES, BE AUTHORIZED TO CALL UP FOR CONSIDERATION ON JANUARY 4, 1995 (OR THEREAFTER) H.R. 1, THE ""CONGRESSIONAL ACCOUNTABILITY ACT OF 1995"", SUBJECT TO ONE HOUR OF DEBATE, EQUALLY DIVIDED BETWEEN THE MAJORITY LEADER AND THE MINORITY LEADER, OR THEIR DESIGNEES, AND SUBJECT TO ONE MOTION TO RECOMMIT BY THE MINORITY, WHICH COULD INCLUDE AMENDMENTS.)",,,Internal Organization,Domestic Social Policy,Government Management,397.6282237440865,47.88501507303446,-0.121,-0.228,-0.275,0.004
RH1040013,104,House,13,1995-01-04,,201,227,"(HOUSE REJECTED THE BONIOR MOTION TO COMMIT TITLE II TO A SELECT COMMITTEE COMPOSED OF THE MAJORITY LEADER AND THE MINORITY LEADER WITH INSTRUCTIONS TO REPORT BACK THE SAME TO THE HOUSE FORTHWITH CONTAINING AN AMENDMENT THAT CHANGES FROM THREE TO FOUR YEARS THE SPEAKER TERM LIMITS; CONTAINS LANGUAGE REGARDING MAJORITY-MINORITY COMMITTEE STAFF RATIOS ON COMMITTEES; LANGUAGE REGARDING THE STRIKING OF WAIVERS FROM BUDGET RESOLUTIONS; LANGUAGE REGARDING A BAN ON GIFTS FROM LOBBYISTS; LANGUAGE REGARDING CERTAIN LIMITATIONS ON INCOME FROM ROYALTIES RECEIVED BY ANY MEMBERS, OFFICER, OR EMPLOYEE OF THE HOUSE; AND LANGUAGE AMENDING EXISTING RULES CREATING THE POSITION OF DIRECTOR OF NON-LEGISLATIVE AND FINANCIAL SERVICES.)",,,Internal Organization,,Miscellaneous Policy,5.64936274171926,-0.24592259789392817,0.043,-0.003,0.715,-0.732
RH1040014,104,House,14,1995-01-04,,429,0,"H.R.1    BY SHAYS (R-CT) -- CONGRESSIONAL ACCOUNTABILITY ACT OF 1995 (HOUSE PASSED H.R. 1, TO MAKE CERTAIN LAWS APPLICABLE TO THE LEGISLATIVE BRANCH OF THE FEDERAL GOVERNMENT.)",,,Internal Organization,Domestic Social Policy,Government Management,,,0.0,0.0,0.0,0.0
RH1040015,104,House,15,1995-01-17,,391,0,"S.2    BY GRASSLEY (R-IA) -- CONGRESSIONAL ACCOUNTABILITY ACT OF 1995 (PUB. L. 104-1, APPROVED 1/23/95) (HOUSE PASSED S. 2, TO MAKE CERTAIN LAWS APPLICABLE TO THE LEGISLATIVE BRANCH OF THE FEDERAL GOVERNMENT.)",,,Internal Organization,Domestic Social Policy,Government Management,,,0.0,0.0,0.0,0.0
RH1040016,104,House,16,1995-01-17,,214,169,(HOUSE AGREED TO THE LINDER MOTION TO TABLE THE VOLKMER MOTION TO APPEAL A RULING OF THE CHAIR.),,,Internal Organization,,Miscellaneous Policy,5.63356032845571,-0.25531157675124116,0.051,0.032,-0.713,0.732
RH1040017,104,House,17,1995-01-18,,217,178,(HOUSE AGREED TO STRIKE CERTAIN WORDS FROM THE RECORD.),,,Internal Organization,,Miscellaneous Policy,5.664513956634039,-0.2532386140918977,0.044,-0.004,-0.713,0.728
RH1040018,104,House,18,1995-01-18,,152,247,(HOUSE REJECTED THE MFUME MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,4.789612695099223,0.75806514255893,-0.09,0.327,0.212,-0.256
RH1040019,104,House,19,1995-01-19,,218,187,"(HOUSE APPROVED THE JOURNAL OF WEDNESDAY JANUARY 18, 1995.)",,,Internal Organization,,Miscellaneous Policy,5.669719052401125,0.23631987721384073,-0.214,-0.977,-0.199,0.203
RH1040020,104,House,20,1995-01-19,,350,71,"H.RES.38   BY DREIER, DAVID (R-CA) -- PROCEDURAL RESOLUTION - H.R. 5 (HOUSE PASSED H.RES. 38, THE RULE UNDER WHICH H.R. 5 WAS CONSIDERED.)",,,Budget General Interest,Government Organization,Government Management,-39.03986196760121,-17.160539265744532,-0.44,0.017,-0.27,-0.04
RH1040021,104,House,21,1995-01-20,,157,267,"H.R.5    BY CLINGER (R-PA) -- UNFUNDED MANDATE REFORM ACT OF 1995 (CONTRACT WITH AMERICA) (HOUSE REJECTED THE LOFGREN AMENDMENT THAT SOUGHT TO PROVIDE THAT CONGRESS NOT IMPOSE ANY FEDERAL MANDATE ON A STATE, INCLUDING A REQUIREMENT TO PAY MATCHING AMOUNTS, UNLESS THE STATE IS PROHIBITED BY FEDERAL LAW FROM REQUIRING, WITHOUT LOCAL GOVERNMENT CONSENT, THAT THE LOCAL GOVERNMENT PERFORM ACTIVITIES IN COMPLIANCE WITH A MANDATE.)",,,Budget General Interest,Government Organization,Government Management,26.82432405947568,5.593459404370941,-0.208,0.014,0.269,-0.058
RH1040022,104,House,22,1995-01-20,,173,249,"(HOUSE REJECTED THE TAYLOR OF MISSISSIPPI EN BLOC AMENDMENT THAT SOUGHT TO PROVIDE THAT PROVISIONS WOULD NOT APPLY TO EXISTING LAWS AND REGULATIONS ESTABLISHING EFFLUENT LIMITATIONS RESTRICTING TYPES AND QUANTITIES OF POLLUTANTS THAT MAY BE DISCHARGED INTO U.S. WATERS BY SEWAGE TREATMENT PLANTS, FACTORIES, AND OTHER FACILITIES.)",Pollution and Environmental Protection,,Budget General Interest,Government Organization,Government Management,9.230124645815406,1.2757572011225262,-0.138,0.002,0.233,-0.146
RH1040023,104,House,23,1995-01-20,,153,252,(HOUSE REJECTED THE TOWNS EN BLOC AMENDMENT THAT SOUGHT TO PROVIDE THAT PROVISIONS WOULD NOT APPLY TO EXISTING LAWS AND REGULATIONS PERTAINING TO STATE AND LOCAL GOVERNMENT ACTIVITIES THAT INVOLVE INTERSTATE MATTERS WHICH COULD IMPACT ON THE HEALTH OR SAFETY OF RESIDENTS OF OTHER STATES.),Public Health,,Budget General Interest,Government Organization,Government Management,-77.21217144703351,-14.027403031913066,-0.181,-0.052,0.267,0.02
RH1040024,104,House,24,1995-01-20,,169,256,(HOUSE REJECTED THE COLLINS OF ILLINOIS EN BLOC AMENDMENT THAT SOUGHT TO PROVIDE THAT PROVISIONS WOULD NOT APPLY TO LAWS AND REGULATIONS RELATING TO AVIATION AND AIRPORT SECURITY.),Airlines/Airports/Airline Industry,,Budget General Interest,Government Organization,Government Management,-98.32261532581046,-15.930263682781296,-0.162,-0.002,0.374,0.022
RH1040025,104,House,25,1995-01-20,,162,259,"(HOUSE REJECTED THE GENE GREEN OF TEXAS EN BLOC AMENDMENT THAT SOUGHT TO EXCLUDE FROM PROVISIONS ANY FEDERAL LAWS THAT REGULATE THE LICENSING, CONSTRUCTION, OR OPERATION OF NUCLEAR REACTORS, OR THE DISPOSAL OF NUCLEAR WASTE.)",Nuclear Power,,Budget General Interest,Government Organization,Government Management,-9.560782522677847,-1.4404820735377442,-0.156,0.051,0.324,0.196
RH1040026,104,House,26,1995-01-20,,161,263,(HOUSE REJECTED THE SANDERS EN BLOC AMENDMENT THAT SOUGHT TO EXEMPT FROM PROVISIONS ANY FEDERAL MANDATE THAT ESTABLISHES MINIMUM LABOR PROTECTION STANDARDS SUCH AS CHILD LABOR LAWS AND THE MINIMUM WAGE.),Minimum Wage,Unemployment/Jobs,Budget General Interest,Government Organization,Government Management,-36.09575814228903,-6.5594279818966035,-0.182,0.01,1.036,0.166
RH1040027,104,House,27,1995-01-20,,161,263,"(HOUSE REJECTED THE SPRATT AMENDMENT THAT SOUGHT TO EXEMPT FROM PROVISIONS ANY FEDERAL LAW THAT REGULATES THE GENERATION, TRANSPORTATION, STORAGE, OR DISPOSAL OF TOXIC, HAZARDOUS, OR RADIOACTIVE SUBSTANCES.)",Pollution and Environmental Protection,,Budget General Interest,Government Organization,Government Management,23.065050087061138,4.456489616715738,-0.192,0.028,0.331,-0.083
RH1040028,104,House,28,1995-01-23,,232,187,"(HOUSE AGREED TO THE ARMEY MOTION MAKING IN ORDER THAT ALL COMMITTEES AND SUBCOMMITTEES BE PERMITTED TO SIT DURING THE PROCEEDINGS OF THE HOUSE UNDER THE FIVE-MINUTE RULE ON MONDAY, JANUARY 23, 1995 AND THE BALANCE OF THE WEEK.)",,,Internal Organization,,Miscellaneous Policy,4.511568779054039,0.20093312982635209,0.049,0.422,-0.305,0.391
RH1040029,104,House,29,1995-01-24,,278,135,"(HOUSE APPROVED THE JOURNAL OF MONDAY, JANUARY 23, 1995.)",,,Internal Organization,,Miscellaneous Policy,23.795725389775974,5.944092875951977,-0.259,-0.219,-0.144,0.035
RH1040030,104,House,30,1995-01-24,,416,1,(HOUSE AGREED TO THE BECERRA AMENDMENT EN BLOC THAT EXCLUDES FROM THE PROVISIONS OF THE BILL ANY FEDERAL MANDATES THAT ALLOW DISCRIMINATION ON THE BASIS OF AGE.),,,Budget General Interest,Government Organization,Government Management,,,0.0,0.0,0.0,0.0
RH1040031,104,House,31,1995-01-24,,172,255,"(HOUSE REJECTED THE KANJORSKI AMENDMENT THAT SOUGHT TO EXCLUDE FROM THE PROVISIONS ANY FEDERAL MANDATES THAT REQUIRE STATES TO MAINTAIN A NATIONAL DATABASE FOR TRACKING CHILD MOLESTERS, CHILD ABUSERS, PERSONS CONVICTED OF SEX CRIMES, THOSE UNDER A RESTRAINING ORDER OR THOSE FAILING TO PAY CHILD SUPPORT.)",,,Budget General Interest,Government Organization,Government Management,115.67366508918879,15.493271121951299,-0.134,-0.007,0.28,-0.014
RH1040032,104,House,32,1995-01-24,,161,261,(HOUSE REJECTED THE MALONEY AMENDMENT EN BLOC THAT SOUGHT TO EXCLUDE FROM THE PROVISIONS ANY FEDERAL MANDATE THAT PROTECTS THE HEALTH OF CHILDREN.),Public Health,"Children (aid, infant mortality, etc.)",Budget General Interest,Government Organization,Government Management,-42.902844439796134,-8.162443288001061,-0.191,0.032,0.497,0.067
RH1040033,104,House,33,1995-01-24,,149,275,(HOUSE REJECTED THE OWENS AMENDMENT EN BLOC THAT SOUGHT TO EXCLUDE FROM THE PROVISIONS ANY FEDERAL MANDATE THAT PROTECTS THE HEALTH OF INDIVIDUALS WITH DISABILITIES.),Public Health,,Budget General Interest,Government Organization,Government Management,-62.4099774434693,-15.22103449620651,-0.244,0.007,0.464,0.043
RH1040034,104,House,34,1995-01-25,,233,196,H.RES.44   BY SOLOMON (R-NY) -- PROCEDURAL RESOLUTION - H.C.R. 17 AND H.J.R. 1 (HOUSE AGREED TO ORDER THE PREVIOUS QUESTION ON THE AMENDMENT TO THE RULE AND THE RULE.),Constitutional Amendments,,Budget General Interest,,Government Management,11.466341473906487,0.5366585368476622,-0.025,0.25,-0.454,0.229
RH1040035,104,House,35,1995-01-25,,253,176,(HOUSE AGREED TO THE SOLOMON CORRECTING AMENDMENT.),Constitutional Amendments,,Budget General Interest,,Government Management,-136.10934592161215,-19.053308429025705,-0.14,0.002,-0.353,-0.015
RH1040036,104,House,36,1995-01-25,,255,172,"(HOUSE PASSED H. RES. 44, THE RULE UNDER WHICH H.J. RES. 1 AND H. CON. RES. 17 WERE CONSIDERED.)",Constitutional Amendments,,Budget General Interest,,Government Management,58.401094325517256,9.881784941012418,-0.169,0.012,-0.414,0.041
RH1040037,104,House,37,1995-01-25,,412,18,"H.C.R.17   BY FLANAGAN (R-IL) -- RESOLUTION CONCERNING THE TREATMENT OF SOCIAL SECURITY UNDER ANY BALANCED BUDGET CONSTITUTIONAL AMENDMENT (HOUSE PASSED H. CON. RES. 17, RELATING TO THE TREATMENT OF SOCIAL SECURITY UNDER ANY CONSTITUTIONAL AMENDMENT REQUIRING A BALANCED BUDGET.)",Constitutional Amendments,Social Security,Budget General Interest,,Government Management,1.7805662420934079,1.4350694879126595,-0.264,0.965,-0.141,0.458
RH1040038,104,House,38,1995-01-26,,253,173,"H.J.R.1    BY BARTON (R-TX) -- CONSTITUTION OF THE UNITED STATES, AMENDMENT - BALANCED BUDGET (CONTRACT WITH AMERICA) (HOUSE AGREED TO THE AMENDMENT IN THE NATURE OF A SUBSTITUTE RECOMMENDED BY THE COMMITTEE ON THE JUDICIARY REQUIRING THE ADOPTION OF A STATEMENT OF RECEIPTS AND OUTLAYS WHICH ARE IN BALANCE; REQUIRING THE PRESIDENT TO SUBMIT A BALANCED BUDGET; REQUIRING A THREE-FIFTHS VOTE FOR DEFICIT SPENDING, INCREASES IN  THE DEBT LIMIT; AND INCREASES IN TAX REVENUES; AND PROVIDING THAT A MAJORITY OF EACH HOUSE CAN WAIVE THE PROVISIONS IN CASE OF WAR OR A SERIOUS MILITARY THREAT AS DECLARED BY LAW.)",Constitutional Amendments,,Budget General Interest,,Government Management,-7.93973085819284,-0.7968390904453118,-0.152,0.41,-0.232,-0.169
RH1040039,104,House,39,1995-01-26,,64,363,"(HOUSE REJECTED THE OWENS AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO PROVIDE SIMILAR BALANCED BUDGET PROVISIONS AS THE COMMITTEE SUBSTITUTE EXCEPT WOULD HAVE PERMITTED CONGRESS TO WAIVE THE PROVISIONS BY LAW ANY YEAR FOR WHICH THE PRESIDENT NOTIFIED CONGRESS AND CONGRESS ADOPTED A JOINT RESOLUTION AFFIRMING THAT THE NATIONAL UNEMPLOYMENT RATE WAS PROJECTED TO EXCEED FOUR PERCENT, AND WOULD NOT HAVE REQUIRED A SUPERMAJORITY TO RAISE TAXES.)",Constitutional Amendments,Unemployment/Jobs,Budget General Interest,,Government Management,18.231175476013444,8.500883649202331,-0.471,-0.086,0.29,-0.092
RH1040040,104,House,40,1995-01-26,,138,291,"(HOUSE REJECTED THE WISE AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO ESTABLISH A SEPARATE CAPITAL BUDGET AND REQUIRE THAT THE OPERATING BUDGET BE BALANCED; EXEMPT SOCIAL SECURITY FROM BUDGET CALCULATIONS; AND PERMIT CONGRESS TO WAIVE THE BALANCED BUDGET PROVISIONS IN TIMES OF WAR, MILITARY CONFLICT, OR RECESSION AS DECLARED BY LAW.)",Constitutional Amendments,,Budget General Interest,,Government Management,38.3972304948835,10.299060542133896,-0.267,0.047,0.239,-0.036
RH1040041,104,House,41,1995-01-26,,96,331,(HOUSE REJECTED THE WATT OF NORTH CAROLINA MOTION THAT THE COMMITTEE OF THE WHOLE RISE AND REPORT THE RESOLUTION BACK TO THE HOUSE WITH THE RECOMMENDATION THAT THE RESOLVING CLAUSE BE STRICKEN.),Constitutional Amendments,,Budget General Interest,,Government Management,-27.05478500141582,-10.381037440543675,-0.384,0.008,0.421,0.09
RH1040042,104,House,42,1995-01-26,,112,317,(HOUSE REJECTED THE CONYERS AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO REQUIRE THE ADOPTION OF A STATEMENT OF RECEIPTS AND OUTLAYS WHICH BALANCE; REQUIRE THE PRESIDENT TO SUBMIT A BALANCED BUDGET; EXEMPT SOCIAL SECURITY FROM BALANCED BUDGET CALCULATIONS; AND PROVIDE THAT THE CONSTITUTIONAL AMENDMENT WOULD NOT TAKE EFFECT UNTIL CONGRESS ADOPTS A SPECIFIC BUDGET PLAN.),Constitutional Amendments,Social Security,Budget General Interest,,Government Management,29.547077495607997,10.106006348506721,-0.34,0.06,0.235,-0.046
RH1040043,104,House,43,1995-01-26,,79,342,(HOUSE REJECTED THE WATT OF NORTH CAROLINA MOTION THAT THE COMMITTEE OF THE WHOLE RISE AND REPORT THE RESOLUTION BACK TO THE HOUSE.),Constitutional Amendments,,Budget General Interest,,Government Management,2006.9380892974252,840.9040594156211,-0.419,-0.003,0.347,-0.001
RH1040044,104,House,44,1995-01-26,,135,296,(HOUSE REJECTED THE BONIOR AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO REQUIRE THAT THE BUDGET BE BALANCED BY FISCAL YEAR 2002; EXEMPT SOCIAL SECURITY FROM BALANCED BUDGET CALCULATIONS; AND TO NOT REQUIRE SUPERMAJORITY VOTES FOR TAX OR DEBT LIMIT INCREASES.),Constitutional Amendments,Social Security,Budget General Interest,,Government Management,13.310394339029944,3.695979231911295,-0.277,0.009,0.168,-0.073
RH1040045,104,House,45,1995-01-26,,293,139,"(HOUSE AGREED TO THE SCHAEFER AMENDMENT IN THE NATURE OF A SUBSTITUTE SUPERCEDING THE COMMITTEE SUBSTITUTE, WHILE PROVIDING SIMILAR BALANCED BUDGET PROVISIONS AS THE COMMITTEE SUBSTITUTE, EXCEPT IT DOES NOT REQUIRE A THREE-FIFTHS VOTE TO RAISE TAXES.)",Constitutional Amendments,Tax rates,Budget General Interest,,Government Management,-8.51613203609382,-2.2166138554417407,-0.317,0.483,-0.187,-0.127
RH1040046,104,House,46,1995-01-26,,184,247,(HOUSE REJECTED THE CONYERS MOTION TO RECOMMIT THE JOINT RESOLUTION TO THE HOUSE COMMITTEE ON THE JUDICIARY WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH CONTAINING AN AMENDMENT TO EXEMPT SOCIAL SECURITY FUNDS FROM TOTAL RECEIPTS AND OUTLAYS THAT MUST BE BALANCED.),Constitutional Amendments,Social Security,Budget General Interest,,Government Management,8.496031263447314,0.8472141901625683,-0.198,-0.835,0.213,-0.145
RH1040047,104,House,47,1995-01-26,,300,133,"(TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR, THE HOUSE PASSED H.J. RES. 1, PROPOSING A BALANCED BUDGET AMENDMENT TO THE CONSTITUTION OF THE UNITED STATES.)",Constitutional Amendments,,Budget General Interest,,Government Management,-17.579353049738558,-4.932274325274965,-0.287,0.113,-0.231,-0.076
RH1040048,104,House,48,1995-01-27,,310,90,"(HOUSE APPROVED THE JOURNAL OF THURSDAY, JANUARY 26, 1995.)",,,Internal Organization,,Miscellaneous Policy,6.081372833733086,2.4681912576139293,-0.285,0.735,-0.143,0.136
RH1040049,104,House,49,1995-01-27,,154,266,H.R.5    BY CLINGER (R-PA) -- UNFUNDED MANDATE REFORM ACT OF 1995 (CONTRACT WITH AMERICA) (HOUSE REJECTED THE KANJORSKI EN BLOC AMENDMENT THAT SOUGHT TO PROVIDE THAT PROVISIONS WOULD NOT APPLY TO LAWS AND REGULATIONS PERTAINING TO INVESTOR PROTECTION; THE SAFE AND SOUND OPERATION OF FINANCIAL MARKETS; FEDERALLY INSURED DEPOSITORY INSTITUTIONS AND CREDIT UNIONS; OR THE DEPOSIT INSURANCE FUNDS THAT ENSURE THE DEPOSITS ON MEMBER ACCOUNTS IN THESE DEPOSITORY INSTITUTIONS OR CREDIT UNIONS.),,,Budget General Interest,Government Organization,Government Management,-12.031489239215006,-2.371171890886141,-0.196,-0.013,0.337,0.162
RH1040050,104,House,50,1995-01-27,,157,262,(HOUSE REJECTED THE CLAYTON AMENDMENT THAT SOUGHT TO PROVIDE THAT THE PROVISIONS WOULD NOT APPLY TO LAWS AND REGULATIONS NECESSARY TO PROTECT WORKER SAFETY.),OSHA,,Budget General Interest,Government Organization,Government Management,-25.19333214230637,-4.443026457045922,-0.176,-0.009,0.257,0.059
RH1040051,104,House,51,1995-01-27,,158,259,(HOUSE REJECTED THE MASCARA AMENDMENT THAT SOUGHT TO PROVIDE THAT THE PROVISIONS WOULD NOT APPLY TO LAWS AND REGULATIONS PERTAINING TO THE COLLECTION OF CHILD SUPPORT PAYMENTS.),"Children (aid, infant mortality, etc.)",,Budget General Interest,Government Organization,Government Management,-18.838282600239314,-3.4474057158437943,-0.183,0.0,0.456,0.14
RH1040052,104,House,52,1995-01-30,,233,181,(HOUSE AGREED TO THE CLINGER MOTION TO LIMIT DEBATE ON ALL AMENDMENTS TO SECTION 4 (REGARDING LIMITATION TO APPLICATION) TO 10 MINUTES PER AMENDMENT.),,,Budget General Interest,Government Organization,Government Management,29.882363481373762,1.253588720143193,-0.046,-0.121,-0.248,0.048
RH1040053,104,House,53,1995-01-30,,237,181,(HOUSE AGREED TO THE CLINGER MOTION THAT THE COMMITTEE OF THE WHOLE RISE.),,,Budget General Interest,Government Organization,Government Management,11.808353311188021,1.0281105109194941,-0.109,-0.259,-0.294,0.144
RH1040054,104,House,54,1995-01-30,,159,266,(HOUSE REJECTED THE VOLKMER MOTION THAT THE COMMITTEE OF THE WHOLE RISE.),,,Budget General Interest,Government Organization,Government Management,-49.38375701884598,-9.080924992335737,-0.177,-0.34,0.222,0.026
RH1040055,104,House,55,1995-01-30,,114,312,(HOUSE REJECTED THE VOLKMER AMENDMENT TO THE BORSKI AMENDMENT THAT SOUGHT TO ADD 5 REPRODUCTIVE DISORDERS TO THE LIST OF HEALTH ILLNESSES AFFECTED BY WATER POLLUTION.),Pollution and Environmental Protection,Public Health,Budget General Interest,Government Organization,Government Management,65.19788395936095,21.919489010345284,-0.336,0.013,0.248,-0.022
RH1040056,104,House,56,1995-01-30,,162,263,"(HOUSE REJECTED THE BORSKI AMENDMENT EN BLOC THAT SOUGHT TO PROVIDE THAT PROVISIONS NOT APPLY TO LAWS OR REGULATIONS THAT ENFORCE OR ESTABLISH LIMITS ON THE INTRODUCTION INTO UNITED STATES WATER OF POLLUTANTS THAT CAUSE SIGNIFICANT ADVERSE ACUTE EFFECTS ON HUMAN HEALTH, CANCER, DEVELOPMENTAL MALFORMATION, REPRODUCTIVE DYSFUNCTIONS, NEUROLOGICAL DISORDERS, GENETIC MUTATIONS OR OTHER CHRONIC EFFECTS ON HUMAN HEALTH WHICH ARE SERIOUS OR IRREVERSIBLE.)",Pollution and Environmental Protection,Public Health,Budget General Interest,Government Organization,Government Management,1584.7292117218865,290.02444574510525,-0.183,0.019,0.274,-0.001
RH1040057,104,House,57,1995-01-30,,142,285,(HOUSE REJECTED THE JACKSON-LEE AMENDMENT TO THE CLAY AMENDMENT THAT SOUGHT TO INCLUDE AN EXEMPTION FROM LAWS AND REGULATIONS NECESSARY TO PROTECT ADULTS FROM HUNGER OR HOMELESSNESS.),Food Stamps/Food Programs,Welfare,Budget General Interest,Government Organization,Government Management,-16.788036349227397,-4.2343731963545315,-0.253,0.013,0.328,0.113
RH1040058,104,House,58,1995-01-30,,151,277,"(HOUSE REJECTED THE CLAY EN BLOC AMENDMENT THAT SOUGHT TO PROVIDE THAT PROVISIONS NOT APPLY TO LAWS OR REGULATIONS THAT PROTECT THE HEALTH AND WELFARE OF PERSONS WHO, THROUGH NO FAULT OF THEIR OWN, NEED WELFARE ASSISTANCE; OR REGULATIONS THAT APPLY TO PROTECTING AGAINST HUNGER OR HOMELESSNESS.)",Food Stamps/Food Programs,Welfare,Budget General Interest,Government Organization,Government Management,-13.214109657758025,-2.9609605633377973,-0.224,-0.001,0.329,0.144
RH1040059,104,House,59,1995-01-30,,138,284,"(HOUSE REJECTED THE CLAY EN BLOC AMENDMENT THAT SOUGHT TO PROVIDE THAT PROVISIONS NOT APPLY TO LAWS OR REGULATIONS THAT PROTECT THE HEALTH AND SAFETY OF THOSE, INCLUDING CHILDREN AND DISCOURAGED WORKERS, WHO, THROUGH NO FAULT OF THEIR OWN, RECEIVE WELFARE ASSISTANCE.)",Food Stamps/Food Programs,Welfare,Budget General Interest,Government Organization,Government Management,-19.23562071146061,-4.9243189021339155,-0.256,0.0,0.296,0.089
RH1040060,104,House,60,1995-01-30,,127,297,"(HOUSE REJECTED THE CLAY EN BLOC AMENDMENT THAT SOUGHT TO PROVIDE THAT PROVISIONS NOT APPLY TO LAWS OR REGULATIONS THAT PROTECT SCHOOL CHILDREN FROM EXPOSURE TO DANGEROUS CONDITIONS IN SCHOOLS, INCLUDING EXPOSURE TO ASBESTOS AND LEAD PAINT.)","Children (aid, infant mortality, etc.)",Public Health,Budget General Interest,Government Organization,Government Management,-98.96524679852818,-29.98346977995404,-0.303,0.003,0.308,0.018
