date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RS0630028,63,Senate,28,1913-07-23,,30,40,"TO AMEND H. R. 3321, BY ELIMINATING THE DUTY OF 10% AD VAL- OREM ON COAL-TAR PRODUCTS KNOWN AS ANILINE OIL AND SALTS TOLINDINE, XYLIDIN, CUMIDIN, BINITROLOLUL, BENITROHENZOL, NAPHTYLAMINSULFO ACIDS, AMIDONAPHTOLSULTO ACIDS, DIAMIDOSTIP BENDISULFO ACID, MTANILIC ACID, PARANITRANILIN",Tariffs,,Regulation Special Interest,,Government Management,0.041,0.316,-0.679,-0.574,1.0,1.0,-0.214272,0.997
2017-01-22 15:22:52,RS0630029,63,Senate,29,1913-07-23,,21,51,"TO AMEND H. R. 3321, BY LAYING AN INCREASED, PROTECTIVE DUTY ON COLLODIUM AND ALL LIQUID SOLUTIONS OF PYROXYLIN OR OTHER CELLALOSE ESTERS; CELLULOID IN BLOCKS, SHEETS, RODS, TUBES OR OTHER FORMS NOT POLISHED, NOR MADE INTO FINISHED ARTICLES 15% AD VALORE; IF POLISHED OR MADE INTO FINISHED ARTICLES, 35% AD VALOREM",Tariffs,,Regulation Special Interest,,Government Management,0.272,-0.962,-0.386,-0.051,0.714,0.917,-10.53358,0.864
2017-01-22 15:22:52,RS0630030,63,Senate,30,1913-07-23,,26,44,"TO AMEND H. R. 3321, BY ELIMINATING DUTY OF TEN CENTS A POUND ON ERGOT, AND CONTINUING IT ON THE FREE LIST.  (P.2649 -2)",Tariffs,,Regulation Special Interest,,Government Management,0.06,0.071,-0.733,0.057,0.962,0.986,-1.568049,0.978
2017-01-22 15:22:52,RS0630031,63,Senate,31,1913-07-24,,27,41,"TO AMEND H. R. 3321, BY CONTINUING SAFFON, SAFFLOWER, EX- TRACT OF SAFFLOWER, AND SAFFON CAKE UPON THE FREE LIST. (P.2710-2)",Tariffs,,Regulation Special Interest,,Government Management,0.072,0.065,-0.698,-0.441,1.0,1.0,-0.193848,0.997
2017-01-22 15:22:52,RS0630032,63,Senate,32,1913-07-25,,29,46,"TO AMEND H. R. 3321, BY REMOVING DUTY OF ONE CENT A POUND ON CRUDE AND NATURAL CAMPHOR.  (P.2733-2, 2734-1)",Tariffs,,Regulation Special Interest,,Government Management,0.139,-0.283,-0.48,-0.219,0.966,0.987,-3.427529,0.955
2017-01-22 15:22:52,RS0630033,63,Senate,33,1913-07-25,,29,46,"TO AMEND H. R. 3321, BY REDUCING TAX ON DEXTRINE MADE FROM POTATO STARCH, OR POTATO FLOUR, FROM 1 1/2 TO ONE CENT A POUND.  (P.2745-1)",Tariffs,,Regulation Special Interest,,Government Management,-0.27,0.961,-0.505,-1.351,0.828,0.933,-9.447568,0.882
2017-01-22 15:22:52,RS0630034,63,Senate,34,1913-07-25,,30,43,"TO AMEND H. R. 3321, BY ELIMINATING PURPOSED ONE CENT A POUND TAX ON CITRATE OF LIME.  (P.2746-1)",Tariffs,,Regulation Special Interest,,Government Management,0.106,-0.237,-0.494,-0.145,0.967,0.986,-3.558108,0.952
2017-01-22 15:22:52,RS0630035,63,Senate,35,1913-07-25,,28,44,"TO AMEND H. R. 3321, BY ELIMINATING PROPOSED 50 CENTS A POUND TAX ON MEDICINAL MENTHOL.  (P.2747-1)",Tariffs,,Regulation Special Interest,,Government Management,0.104,-0.27,-0.494,-0.137,0.964,0.986,-3.552123,0.952
2017-01-22 15:22:52,RS0630036,63,Senate,36,1913-07-26,,51,22,TO TABLE AN AMENDMENT TO H. R. 3321; SAID AMENDMENT WOULD PLACE PEANUT OIL ON THE FREE LIST.  (P.2786-2),Tariffs,,Regulation Special Interest,,Government Management,0.2,-0.98,0.359,-0.041,0.727,0.918,-10.44735,0.867
2017-01-22 15:22:52,RS0630037,63,Senate,37,1913-07-26,,29,44,"TO AMEND H. R. 3321, BY ELIMINATING PROPOSED TAX OF 5 CENTS PER POUND ON ALMOND OIL; 1 CENT PER POUND ON SESAME, SESAMUM SEED OR BEAN OIL.  (P.2788-1)",Tariffs,,Regulation Special Interest,,Government Management,0.234,-0.222,-0.616,-0.527,0.931,0.973,-4.945916,0.934
2017-01-22 15:22:52,RS0630038,63,Senate,38,1913-07-26,,24,47,"TO AMEND H. R. 3321, BY INCREASING THE DUTY ON OLIVE OIL NOT SPECIALLY PROVIDED FOR FROM 20 CENTS TO 40 CENTS PER GALLON, AND IF PACKAGED IN CONTAINERS OF LESS THAN 5 STANDARD GAL- LONS EACH, FROM 30 TO 50 CENTS PER GALLON.  (P.2788-2)",Tariffs,,Regulation Special Interest,,Government Management,0.058,-0.257,-0.702,0.765,0.917,0.972,-5.611544,0.924
2017-01-22 15:22:52,RS0630039,63,Senate,39,1913-07-26,,27,40,"TO AMEND H. R. 3321, BY INCREASING THE DUTY ON OLIVE OIL, NOT SPECIFICALLY PROVIDED FOR, FROM TWENTY TO THIRTY CENTS A GALLON, AND IF PACKAGED IN CONTAINERS OF LESS THAN FIVE STANDARD GALLONS EACH, FROM THIRTY TO FORTY CENTS A GALLON. (P.2795-1)",Tariffs,,Regulation Special Interest,,Government Management,0.11,-0.244,-0.498,-0.156,0.963,0.985,-3.560278,0.948
2017-01-22 15:22:52,RS0630040,63,Senate,40,1913-07-28,,30,41,"TO AMEND H. R. 3321, BY ELIMINATING TAX OF 30 CENTS PER POUND ON VANILLA BEANS AND PLACING THEM ON THE FREE LIST. (P.2821-1)",Tariffs,,Regulation Special Interest,,Government Management,0.05,0.257,-0.682,-0.555,1.0,1.0,-0.215514,0.997
2017-01-22 15:22:52,RS0630041,63,Senate,41,1913-07-29,,16,60,"TO AMEND H. R. 3321, BY INCREASING THE DUTY ON FLUORSPAR FROM $1.50 TO $3.00 PER TON.  (P.2848-1)",Tariffs,,Regulation Special Interest,,Government Management,0.418,0.191,-0.278,0.194,0.75,0.947,-10.37445,0.872
2017-01-22 15:22:52,RS0630042,63,Senate,42,1913-07-30,,27,43,"TO AMEND H. R. 3321, BY INCREASING DUTY ON FREESTONE, GRAN- ITE, SANDSTONE, LIMESTONE AND ALL MONUMENTAL OR BUILDING STONE, EXCEPT MARBLE, BRECCIA, AND ONYX, FROM 25% AD VALOREM TO 40% AD VALOREM; IF UNMANUFACTURED, NOT DRESSED OR HEWN OR POLISHED, INCRESED FROM THREE, TO EIGHT CENTS PER CUBIC FOOT",Tariffs,,Regulation Special Interest,,Government Management,0.088,0.398,-0.731,0.072,1.0,1.0,-1.145821,0.984
2017-01-22 15:22:52,RS0630043,63,Senate,43,1913-07-30,,12,52,"TO AMEND H. R. 3321, BY ELIMINATING PARAGRAPH 101 THEREOF, RELATIVE TO A DUTY ON STONE FOR MONUMENTAL OR BUILDING PUR- POSES EXCEPT MARBLE, BRECCIA AND ONYX, IN ORDER TO ALLOW THE INTRODUCTION OF A NEW PARAGRAPH INCREASING SUCH DUTIES.",Tariffs,,Regulation Special Interest,,Government Management,0.419,0.204,-0.281,0.037,0.75,0.953,-9.446809,0.863
2017-01-22 15:22:52,RS0630044,63,Senate,44,1913-08-01,,19,45,"TO AMEND H. R. 3321, BY INCREASING THE DUTY ON FREESTONE, GRANITE, SANDSTONE, LIMESTONE, AND ALL OTHER MONUMENTAL OR BUILDING STONE, EXCEPT MARBLE, BRECCIA AND ONYX, FROM 25% TO 35% AD VALOREM; AND ON UNMANUFACTURED, NOT DRESSED, HEWN OR POLISHED FROM 3 ENTS TO 6 CENTS PER CUBIC FOOT",Tariffs,,Regulation Special Interest,,Government Management,0.19,-0.097,-0.477,0.219,0.789,0.938,-7.325153,0.892
2017-01-22 15:22:52,RS0630045,63,Senate,45,1913-08-02,,22,36,"TO AMEND H. R. 3321, BY PROPOSING THAT THE DUTY LEVIED AND COLLECTED SHALL IN NO EVENT BE LESS THAN THE DUTY IMPOSED BY ANY ADJOINING COUNTRY UPON THE IMPORTATION OF SUCH LIME FROM THE UNITED STATES, BEING 5% AD VALOREM.  (P.3044-2)",Tariffs,,Regulation Special Interest,,Government Management,0.101,-0.995,-0.695,-0.109,0.955,0.983,-4.146287,0.931
2017-01-22 15:22:52,RS0630046,63,Senate,46,1913-08-02,,18,36,"TO AMEND H. R. 3321, BY ELIMINATING A 10% AD VALOREM DUTY AND PLACING ON THE FREE LIST PAVING POSTS, RAILROAD TIES, TELEPHONE, TROLLEY, ELECTRIC-LIGHT AND TELEGRAPH POLES OF CEDAR OR OTHER WOODS.  (P.3148-2)",Tariffs,,Regulation Special Interest,,Government Management,0.138,0.251,-0.304,-0.353,0.944,0.981,-4.815189,0.915
2017-01-22 15:22:52,RS0630047,63,Senate,47,1913-08-05,,51,22,"TO AGREE TO THE COMMITTEE OF FINANCE AMENDMENT TO H. R. 3321, WHICH AMENDMENT REDUCES THE DUTY ON MUCK BARS, BAR IRON, ROLLED OR HAMMERED IRON AND ALL IRON NOT SPECIALLY PROVIDED FOR IN THIS SECTION FROM 8% TO 5% AD VALOREM.",Tariffs,,Regulation Special Interest,,Government Management,-0.041,-0.986,0.274,-0.386,0.818,0.945,-10.504153,0.866
2017-01-22 15:22:52,RS0630048,63,Senate,48,1913-08-05,,21,47,"TO AMEND H. R. 3321, BY IMPOSING A 45% AD VALOREM TAX ON ALL AUTOMOBILES ""CHASSIS"", VALUED AT $1,500 OR OVER; ON ""CHAS- SIS"" VALUED LESS THAN $1,500 AND MORE THAN $1,000, 30% AD VALOREM; ON ""CHASSIS"" VALUED AT $1,000 OR LESS A 15% AD VALOREM TAX.  (P.310-2, 3111-2)",Tariffs,,Regulation Special Interest,,Government Management,0.086,-0.996,-0.208,0.136,0.619,0.882,-15.447716,0.797
2017-01-22 15:22:52,RS0630049,63,Senate,49,1913-08-05,,17,45,"TO AMEND H. R. 3321, BY OFFERING AS A SUBSTITUTE THE RATES THAT ARE NAMED IN THE PAYNE-ALDRICH LAW AS THEY WOULD EFFECT THE DUTY ON ALL KINDS OF KNIVES, FORKS AND STEELS, FINISHED OR UNFINISHED ALSO STIPULATING DUTIES ON MATERIALS USED FOR HANDLES OF SAI ARTICLES, THESE DUTIES BEING HIGHER THAN THE DUTIES PROPOSED",Tariffs,,Regulation Special Interest,,Government Management,0.213,-0.01,-0.657,0.784,0.941,0.984,-2.901986,0.954
2017-01-22 15:22:52,RS0630050,63,Senate,50,1913-08-06,,31,41,"TO AMEND H. R. 3321, BY REDUCING THE DUTY ON SINGLE BARRELED BREECH-LOADING RIFLES FROM 35 TO 25% AD VALOREM.  (P.3154-1)",Tariffs,,Regulation Special Interest,,Government Management,0.051,0.269,-0.674,-0.585,1.0,1.0,-0.19764,0.997
2017-01-22 15:22:52,RS0630051,63,Senate,51,1913-08-06,,18,50,"TO AMEND H. R. 3321, BY MAKING A DISTINCTION BETWEEN NEEDLES MADE OF METAL AND THOSE OF WOOD, BY PUTTING A DUTY OF 40% AD VALOREM ON THE HOOK, PART OF WHICH IS MADE OF METAL AND IN- CREASING THE DUTY ON METAL NEEDLES FROM 20 TO 40% AD VALOREM AND EXCLUDECROCHET NEEDLES FROM ANY DUTY UNLESS MADE OF METAL",Tariffs,,Regulation Special Interest,,Government Management,0.164,-0.155,-0.617,1.07,1.0,1.0,-2.445561,0.965
2017-01-22 15:22:52,RS0630052,63,Senate,52,1913-08-06,,25,46,"TO AMEND H. R. 3321, BY REDUCING THE RATES ON NEEDLES FOR SEWING MACHINES, OR KNITTING FROM $1.00 TO 75 CENTS PER 1,000 AND FROM 25 TO 20% AD VALOREM; LATCH NEEDLES FROM $1.15 TO 90 CENTS PER 1,000 AND FROM 35 TO 25% AD VALOREM; AND ON BODKINS OF METAL FOM 25 TO 20% AD VALOREM",Tariffs,,Regulation Special Interest,,Government Management,0.075,-0.997,-0.464,0.205,0.84,0.944,-7.999246,0.893
2017-01-22 15:22:52,RS0630053,63,Senate,53,1913-08-06,,27,42,"TO AMEND H. R. 3321, BY INCREASING THE AD VALOREM TAX ON NEEDLES FROM 20% TO 35%.  (P.3162-2)",Tariffs,,Regulation Special Interest,,Government Management,0.04,-0.989,-0.74,0.162,0.889,0.957,-4.062636,0.943
2017-01-22 15:22:52,RS0630054,63,Senate,54,1913-08-06,,39,28,"TO AMEND H. R. 3321, BY PUTTING A TAX OF 20% AD VALOREM ON NEEDLES.  (P.3156-2)",Tariffs,,Regulation Special Interest,,Government Management,0.047,0.234,0.683,0.525,1.0,1.0,-0.188888,0.997
2017-01-22 15:22:52,RS0630055,63,Senate,55,1913-08-09,,11,39,"TO AMEND H. R. 3321, BY INCLUDING SCISSORS, AND SHEARS IN THE SAME CLASSIFICATION AS PENKNIVES AND RAZORS, THEREBY IM- POSING THE SAME DUTY THEREON.  (P.3230-2)",Tariffs,,Regulation Special Interest,,Government Management,0.209,-0.061,-0.483,1.346,0.909,0.98,-1.829253,0.964
2017-01-22 15:22:52,RS0630056,63,Senate,56,1913-08-11,,44,17,"TO CONCUR IN THE AMENDMENT TO H. R. 3321, WHICH AMENDMENT REDUCES FROM 12 TO 10% AD VALOREM THE DUTY ON CAST IRON PRO- DUCTS, INCLUDING ALL CASTINGS OF IRON PLATES WHICH HAVE BEEN PROCESSED BUT NOT MADE INTO FINISHED ARTICLES.",Tariffs,,Regulation Special Interest,,Government Management,0.147,-0.018,0.678,-0.696,0.882,0.967,-4.609014,0.927
