date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RH0210040,21,House,40,1830-03-09,,90,90,"TO AGREE TO THE SECOND SECTION OF THE RESOLUTION AMENDING RULE 34, WHICH SECTION PROVIDES THAT MOTIONS FOR THE PRINT- -ING OF MATTERS CONNECTED WITH ORDINARY BUSINESS, BE DECIDED WITHOUT DEBATE.  (P. 391)",,,Internal Organization,,Miscellaneous Policy,-0.497,-0.867,-0.017,0.033,0.1,0.55,-124.074466,0.502
2017-01-22 15:22:52,RH0210041,21,House,41,1830-03-09,,56,120,"TO AGREE TO THE THIRD SECTION OF THE RESOLUTION AMENDING RULE 34, WHICH SECTION PROVIDES THAT MOTIONS FOR INQUIRIES BY COMMITTEES OF THE HOUSE, BE DECIDED WITHOUT DEBATE. (P. 392)",,,Internal Organization,,Miscellaneous Policy,0.279,-0.96,-0.045,0.055,-0.071,0.659,-110.574271,0.534
2017-01-22 15:22:52,RH0210042,21,House,42,1830-03-10,,65,106,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 338, A BILL PROVIDING THAT PAPERS RELATING TO CLAIMS FOR PENSIONS SHALL BE SENT FREE OF POSTAGE BY A MEMBER OF EITHER HOUSE. (P. 397)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.189,-0.982,-0.089,-0.014,0.308,0.737,-97.063019,0.567
2017-01-22 15:22:52,RH0210043,21,House,43,1830-03-10,,55,72,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.729,-0.684,0.028,-0.04,0.036,0.583,-85.613896,0.51
2017-01-22 15:22:52,RH0210044,21,House,44,1830-03-12,,170,17,TO ADOPT THE RESOLUTION MAKING 11 A.M. THE REGULAR HOUR OF MEETING FOR THE HOUSE.  (P. 405),,,Internal Organization,,Miscellaneous Policy,0.864,-0.187,0.219,0.637,0.0,0.909,-52.36859,0.756
2017-01-22 15:22:52,RH0210045,21,House,45,1830-03-12,,97,77,"TO TABLE H.R. 82, A BILL FOR THE RELIEF OF SUSAN DECATUR, WIDOW AND LEGAL REPRESENTATIVE OF STEPHEN DECATUR. (P. 407)",,,Budget Special Interest,,Government Management,0.112,-0.994,-0.031,-0.06,0.026,0.569,-116.22473,0.513
2017-01-22 15:22:52,RH0210046,21,House,46,1830-03-13,,36,129,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 66, A BILL TO REMIT TO GEORGE AND WILLIAM BANGS, THE AMOUNT OF DUTIES ON CERTAIN GOODS DESTROYED BY FIRE.  (P. 410)",,,Budget Special Interest,,Government Management,0.05,-0.999,-0.11,0.185,0.222,0.83,-70.715547,0.651
2017-01-22 15:22:52,RH0210047,21,House,47,1830-03-16,,89,69,TO TABLE THE RESOLUTION INSTRUCTING THE COMMITTEE ON WAYS AND MEANS TO BRING IN A BILL ALLOWING A 9 CENT DRAWBACK ON EACH GALLON OF RUM DISTILLED FROM FOREIGN MOLASSES AND EXPORTED.  (P. 396),Tariffs,,Regulation Special Interest,,Government Management,-0.393,-0.664,-0.174,0.389,0.609,0.829,-67.457166,0.653
2017-01-22 15:22:52,RH0210048,21,House,48,1830-03-16,,26,138,"TO TABLE THE RESOLUTION PROVIDING THAT THE PRESENT SESSION OF CONGRESS ADJOURN ON MAY 8, 1831.  (P. 406)",,,Internal Organization,,Miscellaneous Policy,0.619,-0.331,-0.115,-0.053,0.038,0.848,-69.007601,0.657
2017-01-22 15:22:52,RH0210049,21,House,49,1830-03-17,,166,7,"TO ADOPT THE RESOLUTION THAT THE PRESENT SESSION OF CONGRESS ADJOURN ON MAY 17, 1831.  (P. 427)",,,Internal Organization,,Miscellaneous Policy,-0.984,0.176,-0.221,0.526,0.0,0.96,-24.170243,0.87
2017-01-22 15:22:52,RH0210050,21,House,50,1830-03-17,,56,124,"TO AMEND THE AMENDMENT TO H.R. 248, A BILL PROVIDING PENSIONS FOR PERSONS EMPLOYED IN THE REVOLUTIONARY WAR, WHICH AMENDMENT PROVIDES FULL PENSIONS TO ALL PERSONS WHOSE PROPERTY VALUE DOES NOT EXCEED $100; AMENDED BY PROVIDING FULL PENSIONS FOR ALL WHOSEVALUE DOES NOT EXCEED $300, AND REDUCING SAID PENSION BY $6 FOR EVERY $100 ABOVE $300",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.37,-0.108,0.176,-0.483,0.554,0.861,-61.396482,0.711
2017-01-22 15:22:52,RH0210051,21,House,51,1830-03-18,,92,85,"TO CALL FOR THE PREVIOUS QUESTION ON THE AMENDMENT BY SUBSTITUTION TO H.R. 248, WHICH AMENDMENT EXTENDS PRESENT PENSION LAWS TO INCLUDE TROOPS WHICH FOUGHT IN STATE LINES, AND THE DRAFTED MILITIA OF THE SEVERAL STATES.  (P. 437)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.299,-0.197,-0.078,0.374,0.506,0.763,-92.4476,0.593
2017-01-22 15:22:52,RH0210052,21,House,52,1830-03-18,,123,48,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 248 AS AMENDED BY SUBSTITUTION.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.625,-0.683,-0.437,1.07,0.625,0.895,-43.710753,0.774
2017-01-22 15:22:52,RH0210053,21,House,53,1830-03-19,,74,107,"TO RECOMMIT H.R. 248 TO THE COMMITTEE ON MILITARY PENSIONS, WITH INSTRUCTIONS TO REPORT A PROVISION INCLUDING OFFICERS AND SOLDIERS OF THE MILITIA.  (P. 442)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.412,0.911,0.114,-0.453,0.473,0.785,-90.148697,0.608
2017-01-22 15:22:52,RH0210054,21,House,54,1830-03-19,,122,56,TO PASS H.R. 248.  (P. 443),Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.561,-0.557,-0.304,0.776,0.589,0.871,-52.747083,0.744
2017-01-22 15:22:52,RH0210055,21,House,55,1830-03-23,,130,47,TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF THE RESOLUTION EXTENDING PENSION LAWS TO INCLUDE NEEDY VETERANS OF THE REVOLUTIONARY WAR. (P. 455),Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.249,0.297,-0.148,0.352,0.404,0.842,-62.798643,0.701
2017-01-22 15:22:52,RH0210056,21,House,56,1830-03-23,,91,79,"TO PASS H.R. 311, A BILL PROVIDING FOR THE RELIEF OF CERTAIN PERSONS IN SERVICES OF THE U.S. IN THE REVOLUTIONARY WAR. (P. 457)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.118,0.045,-0.101,0.109,0.456,0.747,-91.235992,0.585
2017-01-22 15:22:52,RH0210057,21,House,57,1830-03-24,,2,140,"TO ADJOURN, FOR LACK OF QUORUM DURING CONSIDERATION OF THE RESOLUTION REQUESTING THE SECRETARY OF WAR TO INVESTIGATE A SITE FOR FORTIFICATION IN LAKE CHAMPLAIN AND TO REPORT DETAILS AND COSTS AT THE NEXT SESSION.  (P. 459)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0210058,21,House,58,1830-03-27,,72,82,"TO CALL FOR THE PREVIOUS QUESTION ON H.R. 97, (APP. 5-28-30) A BILL RELINQUISHING THE REVERSIONARY INTEREST OF THE U.S. TO CERTAIN INDIAN RESERVATIONS IN ALABAMA.  (P. 467)",,,Indian Affairs,,Government Management,-0.049,-0.999,0.13,0.029,0.472,0.753,-76.597331,0.608
2017-01-22 15:22:52,RH0210059,21,House,59,1830-03-30,,62,49,TO ADJOURN. (P. 481),,,Internal Organization,,Miscellaneous Policy,0.908,-0.419,-0.008,-0.204,0.082,0.595,-75.873831,0.505
2017-01-22 15:22:52,RH0210060,21,House,60,1830-03-31,,61,122,"TO ADOPT THE RESOLUTION INSTRUCTING THE COMMITTEE ON RETRENCHMENT TO REPORT A BILL REDUCING THE DAILY PAY OF CONGRESSMEN TO $2 IF THE TWO SESSIONS OF CONGRESS EXTEND BEYOND 120 AND 90 DAYS, RESPECTIVELY.  (P. 434)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.21,0.676,0.104,-0.079,0.295,0.765,-93.558554,0.6
2017-01-22 15:22:52,RH0210061,21,House,61,1830-03-31,,75,111,"TO AMEND H.R. 279, (APP. 5-31-30), A BILL MAKING APPROPRIATIONS FOR EXAMINATIONS, SURVEYS, AND INTERNAL IMPROVEMENTS, BY PROVIDING APPROPRIATIONS FOR SURVEY UNDER THE ACT OF APRIL 30, 1824; AND FOR ARREARAGES OF SURVEYS AND OFFICE RENT.",Public Works,,Budget Special Interest,,Government Management,-0.179,0.029,0.213,-0.117,0.653,0.86,-60.053868,0.724
2017-01-22 15:22:52,RH0210062,21,House,62,1830-03-31,,121,64,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 279, (APP. 5-31-30), A BILL MAKING APPROPRIATIONS FOR EXAMINATIONS, SURVEYS, AND INTERNAL IMPROVEMENTS.  (P. 486)",Public Works,,Budget Special Interest,,Government Management,-0.245,-0.023,-0.279,0.242,0.656,0.881,-47.175948,0.775
2017-01-22 15:22:52,RH0210063,21,House,63,1830-04-01,,48,118,TO TABLE THE RESOLUTION PROVIDING THAT THE COMMITTEE ON THE LIBRARY TO INSTRUCTED TO INQUIRE INTO THE POSSIBILITY OF PURCHASE OF LAW BOOKS FOR CONGRESS.  (P. 479),,,Internal Organization,Budget Special Interest,Government Management,-0.58,-0.693,0.181,-0.315,0.292,0.795,-69.955943,0.656
2017-01-22 15:22:52,RH0210064,21,House,64,1830-04-02,,89,58,"TO CONCUR IN THE AMENDMENT, AS IN COMMITTEE OF THE WHOLE, TO STRIKE OUT THE ENACTING CLAUSE OF H.R. 127, A BILL FOR THE RELIEF OF THE LEGAL REPRESENTATIVE OF WALTER LIVINGSTON. (P. 493)",,,Budget Special Interest,,Government Management,-0.197,-0.98,0.106,-0.134,0.259,0.707,-80.675809,0.578
