date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RS0150014,15,Senate,14,1818-01-30,,29,4,"TO AMEND THE TREATY WITH THE WYANDOT, SENECA, DELAWARE, SHANANESE, POTAWATAMIE, OTTAWAS AND CHIPPEWAY TRIBES OF INDIANS; BY ADDING TO THE SUBSTITUTE FOR THE 7TH ARTICLE WHICH FORBIDS THE TRANSFER OF LAND GRANTED UNDER THIS TREATY TO ANYBODY OTHER THAN ANINDIAN, THE PROVISION THAT ANY SUCH TRANSFER SHALL BE INVALID UNLESS AGREED TO BY THE INDIAN TRIBE INVOLVED AND AN AGENT OF THE UNITED STATES.",Treaties,,Indian Affairs,,Government Management,0.02,-1.0,0.205,-0.975,-0.25,0.848,-5.689824,0.842
2017-01-22 15:22:52,RS0150015,15,Senate,15,1818-01-30,,19,13,"TO RETAIN IN THE 7TH ARTICLE OF TREATY WITH THE WYANDOT, SENECA, DELAWARE, SHAWANESE, POTAWATAMIE, OTTAWAS AND CHIPPEWAY TRIBES OF INDIANS, THE CLAUSE WHICH WOULD MAKE POSSIBLE THE TRANSFER OF LANDS TO OTHER THAN INDIANS, IF AGREED TO BY THE TRIBE INTERETED AND AN AGENT OF THE UNITED STATES.",Treaties,,Indian Affairs,,Government Management,0.186,-0.096,0.094,-0.551,0.769,0.906,-11.160905,0.706
2017-01-22 15:22:52,RS0150016,15,Senate,16,1818-02-04,,31,0,"TO PASS A RESOLUTION TO POSTPONE FURTHER CONSIDERATION OF THE TREATY WITH THE WYANDOT, SENECA, DELAWARE, SHAWANESE, POTAWATAMIE, OTTAWAS, AND CHIPPEWA TRIBES OF INDIANS; AND THAT THE PRESIDENT NEGOTIATE FURTHER WITH SAID TRIBES.",Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RS0150017,15,Senate,17,1818-02-05,,19,14,"TO RECEIVE AND ENTER IN THE JOURNAL THE RESOLUTIONS FROM THE LEGISLATURE OF TENNESSE  PROPOSING AN AMENDMENT TO THE CONSTITUTION PROVIDING THAT NO LAW VARYING THE COMPENSATIONS OF THE MEMBERS OF THE CONGRESS SHALL TAKE EFFECT, UNTIL THE EXPIRATION OF THETERM OF OFFICE OF THE MEMBERS OF THE HOUSE OF REPRESENTATIVES OF THAT CONGRESS WHICH PASSED THE LAW.",,,Budget Special Interest,Internal Organization,Government Management,0.627,0.047,0.095,-0.817,0.429,0.758,-11.214844,0.712
2017-01-22 15:22:52,RS0150018,15,Senate,18,1818-02-13,,23,9,TO ADVISE AND CONSENT TO THE APPOINTMENT OF ARCHIBALD HAMILTON AS ASSISTANT DEPUTY QUARTERMASTER GENERAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.17,0.985,-0.073,0.218,-0.111,0.688,-15.875308,0.609
2017-01-22 15:22:52,RS0150019,15,Senate,19,1818-02-13,,3,30,"TO POSTPONE TO THE 1ST MONDAY IN JULY, CONSIDERATION OF H. R. 8 (3 STAT. L. 410, APP. 3/18/1818), A BILL TO PROVIDE FOR CERTAIN SURVIVING SOLDIERS OF THE REVOLUTIONARY ARMY.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.33,-0.944,0.094,1.08,0.667,0.97,-4.65773,0.868
2017-01-22 15:22:52,RS0150020,15,Senate,20,1818-02-18,,14,18,"TO AMEND H. R. 8 (3 STAT. L. 410, APP. 3/18/1818), A BILL TO PROVIDE FOR CERTAIN SURVIVING OFFICERS AND SOLDIERS OF THE REVOLUTIONARY WAR; SAID AMENDMENT DIRECTS THAT THE PEN- SIONS ALLOWED SHALL NOT BE PAID TO OFFICERS, PRIVATES, OR MUSICIANS, WHOSE ""ESATE"" AT THE TIME OF APPLICATION SHALL AMOUNT TO A SPECIFIED AMOUNT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.639,0.769,-0.055,-0.316,0.357,0.719,-18.443435,0.562
2017-01-22 15:22:52,RS0150021,15,Senate,21,1818-02-19,,14,17,"TO REFER H. R. 63 (6 STAT. L. 200, APP. 3/9/1818), A BILL FOR THE RELIEF OF MAJOR GENERAL ARTHUR ST. CLAIR, TO THE COMMITTEE ON PENSIONS WITH INSTRUCTIOSN TO REDUCE THE PEN- SION ALLOWED A LIEUTENANT COLONEL, SO AS NOT TO EXCEED THAT ALLOWED BY LAW.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.451,-0.893,0.102,0.261,0.571,0.806,-15.990103,0.597
2017-01-22 15:22:52,RS0150022,15,Senate,22,1818-02-20,,21,10,"TO PASS H. R. 63 (6 STAT. L. 200, APP. 3/9/1818), A BILL TO PROVIDE A PENSION FOR MAJOR GENERAL ARTHUR ST. CLAIR.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.677,-0.736,-0.142,-1.037,0.5,0.839,-10.496408,0.713
2017-01-22 15:22:52,RS0150023,15,Senate,23,1818-02-25,,18,13,"TO AMEND H. R. 8 (3 STAT. 410, APP. 3/18/1818), A BILL PRO- VIDING FOR SURVIVING OFFICERS AND SOLDIERS OF THE REVOLU- TIONARY ARMY, SAID AMENDMENT TO STRIKE OUT OF SECTION 1, THE PROVISION REQUIRING A MINIMUM OF 2 YEARS OF SERVICE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.029,0.934,0.159,0.183,0.615,0.839,-13.149558,0.654
2017-01-22 15:22:52,RS0150024,15,Senate,24,1818-02-25,,10,21,"TO AMEND H. R. 8, BY INSERTING IN SECTION 1, LINE 12 IN PLACE OF ""THEREOF FOR THE TERM OF THREE YEARS"" THE FOLLOWING ""OR DURING THE WHOLE TERM FOR WHICH THEY WERE ENGAGED, UN- LESS THEY WERE DISCHARGED, OR LEFT THE SERVICE THROUGH SOME DERANGEMENT OF THEARMY, OR IN CONSEQUENCE OF THEIR DISABI- LITY RESIGNED THEIR COMMISSION, OR WERE IN CAPTIVITY OR ON PAROLE UNTIL THE CLOSE OF THE REVOLUTIONARY WAR"".",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.152,0.988,0.088,-0.021,0.1,0.71,-17.55546,0.568
2017-01-22 15:22:52,RS0150025,15,Senate,25,1818-02-25,,16,15,"TO AMEND H. R. 8, BY INSERTING IN SECTION 1, A PROVISION MAKING NINE MONTHS THE MINIMUM LENGTH OF SERVICE FOR PENSION ELIGIBILITY.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.374,-0.927,-0.055,0.125,0.133,0.581,-20.228349,0.521
2017-01-22 15:22:52,RS0150026,15,Senate,26,1818-02-25,,8,24,"TO RECOMMIT H. R. 8, TO THE COMMITTEE ON MILITARY AFFAIRS WITH INSTRUCTIONS TO AMEND SAME TO CONFORM TO RULES AND REGULATIONS TO BE OBSERVED IN SUBSTANTIATING A PENSION CLAIM AS PRESCRIBED IN THE ACT OF 4/10/1806.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.145,-0.989,0.121,0.29,0.0,0.75,-12.286237,0.681
2017-01-22 15:22:52,RS0150027,15,Senate,27,1818-02-26,,17,16,"TO AMEND THE AMENDMENT TO H. R. 8, IN SECTION 1, BY MAKING THE PROVISO READ, ""NO PERSON SHALL BE ENTITLED TO THE PRO- VISIONS OF THE ACT, UNTIL HE HAS RELINQUISHED HIS CLAIM TO EVERY PENSION HERETOFORE ALLOWED HIM BY THE LAWS OF THE U. S. OR ANY INDIVIDUL STATE"".",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.427,-0.896,0.101,0.186,0.437,0.727,-18.47302,0.571
2017-01-22 15:22:52,RS0150028,15,Senate,28,1818-02-26,,10,21,"TO AMEND H. R. 8, BY ELIMINATING THE PROVISION THAT NO PER- SON SHALL BE ENTITLED TO THE BENEFIT OF THE ACT UNTIL HE SHALL HAVE RELINQUISHED HIS RIGHT TO EVERY PENSION HERETO- FORE ALLOWED HIM BY ANY FEDERAL OR STATE LAW.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.102,-0.978,-0.111,0.173,0.4,0.806,-14.347592,0.63
2017-01-22 15:22:52,RS0150029,15,Senate,29,1818-02-26,,23,8,TO ORDER ENGROSSMENT AND THIRD READING OF H. R. 8.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.22,-0.975,-0.1,-0.288,0.125,0.774,-13.359802,0.65
2017-01-22 15:22:52,RS0150030,15,Senate,30,1818-03-02,,23,6,"TO AMEND THE BILL REGARDING THE TRANSPORTATION OF PERSONS OF COLOR FOR SALE, OR TO BE HELD TO LABOR, BY ELIMINATING THE 6TH SECTION WHICH PROVIDES FOR A FINE OF $1,000 FOR EACH SLAVE TRANSPORTED BY LAND FROM ONE STATE TO ANOTHER FOR THE PURPOSE OF SALE.",Slavery,,Domestic Social Policy,,Civil Liberties,0.755,-0.484,0.196,0.434,0.167,0.828,-9.425022,0.723
2017-01-22 15:22:52,RS0150031,15,Senate,31,1818-03-05,,18,13,"TO ORDER ENGROSSMENT AND THIRD READING OF THE RESOLUTION, PROPOSING AN AMENDMENT TO THAT PART OF THE CONSTITUTION RE- LATING TO THE ELECTION OF REPRESENTATIVE IN CONGRESS AND THE APPOINTMENT OF PRESIDENTIAL ELECTORS.",Constitutional Amendments,,Government Organization,,Government Management,-0.996,-0.074,-0.026,0.085,0.0,0.581,-20.966722,0.508
2017-01-22 15:22:52,RS0150032,15,Senate,32,1818-03-06,,16,8,TO DISCHARGE THE COMMITTEE ON MILITARY AFFAIRS FROM FURTHER CONSIDERATION OF THE MEMORIAL FROM CHARLES BIDDLE AND OTHERS REQUESTING A PENSION.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.323,-0.001,0.08,-0.232,0.375,0.792,-12.140186,0.603
2017-01-22 15:22:52,RS0150033,15,Senate,33,1818-03-09,,22,10,"TO AGREE TO THE AMENDMENT TO ELIMINATE FROM H. R. 8, THE CLAUSE WHICH STIPULATES THAT NO PERSON SHALL RECEIVE A PEN- SION UNDER THIS ACT; UNLESS HE RELINQUISHES HIS RIGHT TO ANY PENSION HE MAY BE ENTITLED TO FROM ANY STATE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.232,-0.973,-0.091,0.012,0.0,0.688,-18.009942,0.57
2017-01-22 15:22:52,RS0150034,15,Senate,34,1818-03-09,,20,13,"TO PASS A RESOLUTION PROPOSING AN AMENDMENT TO THAT PART OF THE CONSTITUTION RELATING TO THE ELECTION OF REPRESENTATIVES TO CONGRESS, AND THE APPOINTMENT OF PRESIDENTIAL ELECTORS.",Constitutional Amendments,,Government Organization,,Government Management,-0.87,0.492,-0.027,0.05,0.0,0.606,-21.875177,0.515
2017-01-22 15:22:52,RS0150035,15,Senate,35,1818-03-11,,11,18,"TO POSTPONE TO 1ST MONDAY IN JULY, CONSIDERATION OF H. R. 18 A BILL PROVIDING FOR THE RETURN OF SLAVES WHO ESCAPE FROM ONE STATE OR TERRITORY TO ANOTHER.",Slavery,,Domestic Social Policy,,Civil Liberties,0.324,0.88,-0.125,-0.01,0.545,0.828,-13.695034,0.624
2017-01-22 15:22:52,RS0150036,15,Senate,36,1818-03-11,,13,16,"TO AMEND H. R. 18, A BILL PROVIDING FOR THE RETURN OF SLAVES ESCAPING FROM ONE STATE OR TERRITORY TO ANOTHER, SAID AMEND- MENT TO ELIMINATE THE PROVISION THAT A SLAVE ESCAPING TO ANOTHER STATE BE ARRESTED AND RETURNED TO OWNER, THE REASON- ABLE EXPENSES O BE PAID BY THE AGENT OF THE EXECUTIVE RE- QUESTING SUCH ACTION.",Slavery,,Domestic Social Policy,,Civil Liberties,0.425,0.905,-0.108,0.096,0.385,0.724,-15.364615,0.589
2017-01-22 15:22:52,RS0150037,15,Senate,37,1818-03-11,,11,18,"TO AMEND AN AMENDMENT TO H. R. 18, A BILL PROVIDING FOR DEL- IVERY OF PERSONS HELD TO LABOR OR SERVICE IN ANY OF THE STATES OR TERRITORIES WHO SHALL ESCAPE INTO ANY OTHER STATE OR TERRITORY, BY PROVIDING THAT TO SECURE THE RETURN OF AN ESCAPED SLAVE, A CRTIFICATE BE REQUIRED STATING THAT SAID SLAVE OWED SERVICE TO THE PERSON CLAIMING HIM.",Slavery,,Domestic Social Policy,,Civil Liberties,0.439,0.898,-0.089,0.012,0.091,0.655,-16.103694,0.574
2017-01-22 15:22:52,RS0150038,15,Senate,38,1818-03-12,,17,13,"TO PASS H. R. 18, AS AMENDED, A BILL PROVIDING FOR THE RE- TURN OF SLAVES ESCAPING FROM ONE STATE OR TERRITORY TO ANOTHER.",Slavery,,Domestic Social Policy,,Civil Liberties,0.423,0.906,0.093,-0.067,0.385,0.733,-16.85939,0.57
2017-01-22 15:22:52,RS0150039,15,Senate,39,1818-03-13,,23,3,TO AGREE TO THE REPORT OF THE COMMITTEE ON CLAIMS ADVISING THAT PETITIONERS BE ALLOWED TO WITHDRAW THEIR PETITIONS ON BEHALF OF THE SURVIVING OFFICERS OF THE REVOLUTIONARY WAR SOLICITING AN EQUITABLE SETTLEMENT OF THE HALF PAY FOR LIFE PROMISED BY RESOLUIONS OF THE CONGRESS.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.741,-0.668,0.134,-0.016,0.0,0.885,-10.205677,0.675
2017-01-22 15:22:52,RS0150040,15,Senate,40,1818-03-17,,16,15,"TO POSTPONE, TO NEXT MONDAY WEEK, CONSIDERATION OF THE RE- SOLUTION FROM THE HOUSE FIXING THE TIME OF ADJOURNMENT OF THIS SESSION OF CONGRESS.",,,Internal Organization,,Miscellaneous Policy,0.75,0.661,-0.061,0.321,0.4,0.71,-16.854622,0.581
2017-01-22 15:22:52,RS0150041,15,Senate,41,1818-03-19,,9,19,"TO AGREE TO AMENDMENT OF THE COMMITTEE ON PUBLIC LANDS TO H. R. 175, A BILL PROVIDING FOR THE ADJUSTMENT OF CLAIMS TO LANDS AND ESTABLISHING LAND OFFICES IN THE DISTRICT OF THE ISLAND OF NEW ORLEANS; SAID AMENDMENT PROVIDES THAT ALL CLAIMS DERIVED FROM TE SPANISH GOVERNMENT WHICH IN THE OPINION OF THE COMMISSIONERS ARE VALID UNDER THE LAWS OF SPAIN, AND ALL BRITISH GRANTS WHICH HAVE NOT BEEN REGRANTED BY THE SPANISH GOVERNMENT, SHALL BE RECOGNIZED AS VALID AGAINST THE CLAIMS OF THE UNITED STATES.",Public Lands,,Budget Special Interest,,Government Management,0.984,0.127,-0.06,0.248,0.222,0.75,-16.703338,0.551
2017-01-22 15:22:52,RS0150042,15,Senate,42,1818-03-20,,26,0,"TO PASS A RESOLUTION RATIFYING THE TREATY OF LIMITS WITH THE CREEK NATION OF INDIANS, MADE ON 1/22/1818.",Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RS0150043,15,Senate,43,1818-03-23,,21,9,"TO AGREE TO AMENDMENT OF THE COMMITTEE ON PUBLIC LANDS TO H. R. 175, A BILL PROVIDING FOR THE ADJUSTMENT OF CLAIMS TO LAND AND ESTABLISHING LAND OFFICES IN THE DISTRICT OF THE ISLAND OF NEW ORLEANS, SAID AMENDMENT DECLARING THAT LANDS HELD BY VALID GRANT SHALL NEVER BE CLAIMED BY THE UNITED STATES.",Public Lands,,Budget Special Interest,,Government Management,0.226,-0.974,-0.065,-0.183,-0.111,0.667,-16.530922,0.576
2017-01-22 15:22:52,RS0150044,15,Senate,44,1818-03-24,,9,12,"TO PASS THE BILL H. R. 175, PROVIDING FOR THE ADJUSTMENT OF CLAIMS TO LAND AND ESTABLISHING LAND OFFICES IN THE DISTRICT OF THE ISLAND OF NEW ORLEANS.",Public Lands,,Budget Special Interest,,Government Management,-0.388,0.92,0.033,0.029,-0.111,0.524,-14.150929,0.51
2017-01-22 15:22:52,RS0150045,15,Senate,45,1818-03-25,,20,2,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 52 (3 STAT. L. 416, APP. 4/4/1818), A BILL AUTHORIZING THE STATE OF TENNESSEE TO ISSUE GRANTS AND PERFECT TITLE TO CERTAIN EN- TRIES AND LOCATIONS OF LAND THEREIN DESCRIBED.",Public Lands,,Budget Special Interest,,Government Management,0.401,-0.916,-0.016,-0.547,0.5,0.955,-6.190468,0.755
2017-01-22 15:22:52,RS0150046,15,Senate,46,1818-03-25,,25,5,"TO CONCUR IN THE AMENDMENT TO THE BILL (3 STAT. L. 426, APP. 4/4/1818), TO REDUCE THE STAFF OF THE ARMY, SAID AMENDMENT PROVIDING THAT THE PRESIDENT APPOINT A COMMISSIONER TO PER- FORM AFTER 6/1/1819, THE DUTIES OF PURCHASING AND ISSUING ARMY RATIONS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.798,0.603,0.136,-0.062,0.2,0.867,-10.807857,0.697
2017-01-22 15:22:52,RS0150047,15,Senate,47,1818-03-26,,22,9,"TO POSTPONE, TO THE 1ST MONDAY IN JULY, CONSIDERATION OF THE RESOLUTION PROPOSING AN AMENDMENT TO THE CONSTITUTION RELA- TIVE TO INTERNAL IMPROVEMENTS.",Constitutional Amendments,,Government Organization,,Government Management,-0.83,-0.438,-0.015,-0.636,0.222,0.774,-16.813493,0.581
2017-01-22 15:22:52,RS0150048,15,Senate,48,1818-04-01,,16,15,"TO POSTPONE, TO THE 1ST MONDAY IN MAY, CONSIDERATION OF THE BILL PRESCRIBING THE MODE OF SETTLING CONTROVERSIES BETWEEN TWO OR MORE STATES.",States Rights vs. Federal Government,,Government Organization,,Government Management,0.414,-0.889,0.04,0.071,0.133,0.581,-20.605926,0.514
2017-01-22 15:22:52,RS0150049,15,Senate,49,1818-04-02,,13,18,"TO POSTPONE, TO 1ST MONDAY IN JULY, CONSIDERATION OF S. 25, A BILL TO INCREASE THE COMPENSATION OF CERTAIN FEDERAL JUDGES.",Judiciary,,Budget Special Interest,Domestic Social Policy,Government Management,-0.202,-0.966,0.1,-0.112,-0.077,0.548,-17.960941,0.56
2017-01-22 15:22:52,RS0150050,15,Senate,50,1818-04-03,,32,1,"TO ORDER ENGROSSMENT AND THIRD READING OF H. R. 64 (3 STAT. L. 432, APP. 4/18/1818), A BILL CLOSING THE PORTS OF THE UNITED STATES  AFTER SEPT. 30 NEXT, TO ALL VESSELS OWNED WHOLLY OR IN PART BY BRITISH SUBJECTS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.139,0.99,-0.144,0.465,0.0,0.97,-4.232132,0.88
2017-01-22 15:22:52,RS0150051,15,Senate,51,1818-04-04,,31,2,"TO PASS H. R. 64 (3 STAT. L. 432, APP. 4/18/1818), A BILL CLOSING THE PORTS OF THE UNITED STATES AFTER SEPTEMBER 30 NEXT TO ALL VESSELS OWNED WHOLLY, OR IN PART, BY BRITISH SUBJECTS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.276,0.954,-0.215,0.306,0.5,0.97,-3.883548,0.889
2017-01-22 15:22:52,RS0150052,15,Senate,52,1818-04-04,,22,8,"TO DISAGREE WITH AN AMENDMENT OF THE HOUSE TO THE BILL (3 STAT. L. 424, APP. 4/4/1818), PROVIDING FOR THE PAYMENT OF THE STATE OF INDIANA OF 3% OF THE NET PROCEEDS FROM THE SALE OF PUBLIC LANDS IN THAT STATE.",Public Lands,,Budget Special Interest,,Government Management,-0.518,0.852,0.048,0.512,-0.125,0.7,-15.794906,0.591
