date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH0540012,54,House,12,1896-02-05,,188,82,TO RECONSIDER THE VOTE BY WHICH H.R. 5210 WAS REJECTED.,,,D. C.,Budget Special Interest,Government Management,-7.616373009987739,-0.832770562568075,-0.157,0.363,-0.32,-0.243,0.951,0.985,-14.327001
2017-01-11 04:33:22,RH0540013,54,House,13,1896-02-07,,201,71,"TO COMMIT H.RES. 158 TO THE COMMITTEE ON THE JUDICIARY, IN ORDER TO DEFEAT IT.  THE RESOLUTION STATES THAT THE WORDS OF MR. TALBERT OF S. CAROLINA THAT ""IN THE HEAT OF THE MOMENT HE SAID THAT S. CAROLINA WAS PROUD OF THE PART SHE TOOK IN THE WAR, THAT HEENDORSED SECESSION AND WOULD DO SO AGAIN,"" ARE TREASONABLE AND SEDITIOUS, AND OUGHT TO BE CENSURED AND STRICKEN FROM THE RECORD.",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,-2.9444205659066234,1.6667117873011943,0.437,0.38,0.112,0.22,0.127,0.772,-132.075562
2017-01-11 04:33:22,RH0540014,54,House,14,1896-02-14,,93,238,"TO CONCUR IN THE SENATE AMENDMENT TO H.R. 2904, A BILL TO MAINTAIN AND PROTECT THE COIN REDEMPTION FUND AND TO AUTHORIZE THE ISSUE OF CERTIFICATES OF INDEBTEDNESS TO MEET TEMPORARY DEFICIENCIES OF REVENUE.  THE AMENDMENT IS A SUBSTITUTE FOR THE ENTIRE BIL",U.S. Currency,,Budget General Interest,,Government Management,1.424177643485313,0.2513319081566769,-0.022,0.22,0.131,-0.532,0.56,0.878,-98.718807
2017-01-11 04:33:22,RH0540015,54,House,15,1896-02-19,,72,155,"TO AMEND H.R. 5474, A BILL AMENDING SECTION 8 OF AN ACT OF MAR. 3, 1891 BY EXTENDING FROM 5 TO 10 YEARS THE TIME WITHIN WHICH SUITS MAY BE BROUGHT TO VACATE AND ANNUL PATENTS ON PUBLIC LANDS; WHICH PROPOSED AMENDMENT SUBSTITUTES FOR ALL AFTER THE ENACTIN CLAUSE OF SECTION 8 OF THE ACT OF MAR",Public Lands,,Regulation Special Interest,,Government Management,12.753763073936199,0.6277279103898972,-0.127,-0.992,0.602,-0.273,0.972,0.991,-6.181142
2017-01-11 04:33:22,RH0540016,54,House,16,1896-02-26,,155,93,"TO CONCUR IN THE SENATE AMENDMENT TO H.R. 5474 (29 STAT 43, 3/2/1896), A BILL EXTENDING THE TIME WITHIN WHICH SUITS MAY BE BROUGHT TO VACATE AND ANNUL PATENTS ON PUBLIC LANDS, WHICH PROVIDES THAT SUITS SHALL ONLY BE BROUGHT WITH SIX YEARS OF THE DATE OF SSUANCE OF SUCH PATENT.",Public Lands,,Regulation Special Interest,,Government Management,14.963290621629005,-1.0821556842974671,0.023,-0.738,-0.282,0.109,0.902,0.964,-30.178983
2017-01-11 04:33:22,RH0540017,54,House,17,1896-02-27,,111,166,"TO AMEND A RESOLUTION WHICH DECLARES THAT JOHN C. TARSNEY WAS ELECTED TO CONGRESS FROM THE FIFTH DISTRICT OF MISSOURI, BY PROVIDING THAT THE CASE BE RECOMMITTED TO THE COMMMITTEE ON ELECTION FOR FURTHER INVESTIGATION. (P. 2234-C2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-4.811635648667937,0.4446065819179352,-0.051,0.69,0.198,0.238,0.793,0.917,-65.498648
2017-01-11 04:33:22,RH0540018,54,House,18,1896-02-29,,199,38,"TO OVERRIDE THE VETO OF THE PRESIDENT OF H.R. 2769 (24 STAT 90 4/7/96), A BILL AUTHORIZING THE LEASING OF LANDS FOR EDUCATIONAL PURPOSES IN ARIZ..  (P. 2296-C1)",Education,,Domestic Social Policy,,Social Welfare,-1.642836099515716,-0.7616457821673155,0.139,-0.99,-0.292,-1.028,0.368,0.899,-41.072964
2017-01-11 04:33:22,RH0540019,54,House,19,1896-03-02,,264,17,"TO SUSPEND THE RULES AND PASS A RES. AS A SUBSTITUTE TO H.C.R. 25, THE SUBSTITUTE DECLARING THAT IN THE OPINION OF CONGRESS, WAR EXISTS IN CUBA AND THE U.S. SHALL OBSERVE STRICT NEUTRALITY BETWEEN THE BELLIGERENTS, AND THAT THE SOLUTION OF THE CONTEST ISIN THE ESTABLISHMENT OF A GOVERNMENT BY THE CHOICE OF THE PEOPLE OF CUBA; DUE TO THE CLOSER RELATIONS BETWEEN THE U.S",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.264327082727693,-2.3059107974448727,-0.779,0.237,-0.241,-0.427,0.059,0.943,-54.561315
2017-01-11 04:33:22,RH0540020,54,House,20,1896-03-07,,108,118,"TO CONCUR IN SENATE AMENDMENT NO. 46 TO THE AGRICULTURAL APPROPRIATION BILL, H.R. 5161 (29 STAT 99, 4/25/96), FOR FISCAL YEAR ENDING JUNE 30, 1897, WHICH AMENDMENT PROVIDES THAT THERE BE PUBLISHED 25,000 COPIES OF THE SPECIAL REPORT ON CATTLE AND DAIRY FRMING, OF WHICH 8,000 COPIES BE FOR THE SENATE AND 17,000 COPIES FOR THE HOUSE, $65,000 TO BE IMMEDIATELY AVAILABLE FOR THIS PURPOSE",Agriculture,,Budget Special Interest,,Agriculture,-1.4459208136148598,0.4408464002821274,0.197,0.156,-0.034,-0.136,0.231,0.631,-145.295908
2017-01-11 04:33:22,RH0540021,54,House,21,1896-03-11,,112,138,"TO AMEND H.R. 6614 (29 STAT 313, 6/9/96), THE POST OFFICE APPROPRIATION BILL FOR FISCAL YEAR ENDING JUNE 30, 1897, BY ELIMINATING THE APPROPRIATION OF $196,614.22 FOR SPECIAL FACILITIES ON TRUNK LINES BETWEEN BOSTON AND NEW ORLEANS VIA N.Y., WASHINGTON AD ATLANTA",,,Budget Special Interest,,Government Management,-0.44955385535409687,0.21225325021115674,0.441,0.014,-0.052,-0.669,0.58,0.81,-113.066589
2017-01-11 04:33:22,RH0540022,54,House,22,1896-03-13,,60,175,"TO SUBSTITUTE FOR H.RES. 193, A RESOLUTION DECLARING THAT W. F. ALDRICH WAS ELECTED A REPRESENTATIVE FROM THE FOURTH CONGRESSIONAL DISTRICT OF ALABAMA TO THE 54TH CONGRESS, THE MINORITY REPORT DECLARING THAT GASTON ROBBINS WAS ELECTED IN THAT DISTRICT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-4.324641562318129,-0.9275371827679414,-0.245,0.132,0.412,0.551,0.95,0.987,-10.437303
2017-01-11 04:33:22,RH0540023,54,House,23,1896-03-13,,32,109,TO DISPENSE WITH ALL PROCEEDINGS UNDER THE CALL OF THE HOUSE (P. 2805-2),,,Internal Organization,,Miscellaneous Policy,280.5086378412828,238.1028162515665,-0.847,0.512,0.097,-0.002,0.0,0.773,-74.367443
2017-01-11 04:33:22,RH0540024,54,House,24,1896-03-20,,186,74,"TO PASS THE FIRST BRANCH OF H.RES. 179, WHICH PROVIDES FOR THE CENSURING OF THOMAS F. BAYARD, U.S. AMBASSADOR TO GREAT BRITAIN, FOR REMARKS MADE IN A PUBLLIC SPEECH IN BOSTON, ENGLAND, AUG 2, 1895, AND IN EDINBURGH, SCOTLAND, NOV. 7, 1895, FOR USING LANGAGE UNBECOMING TO ONE IN THE 1.S",,,Government Organization,,Government Management,-4.388319112649295,-0.7682242235556462,-0.289,0.5,-0.217,-0.286,0.838,0.954,-41.812248
2017-01-11 04:33:22,RH0540025,54,House,25,1896-03-20,,194,60,"TO PASS THE SECOND BRANCH OF H.RES. 179, A RESOLUTION CENSURING THOMAS F. BAYARD, U. S. AMBASSADOR OF GREAT BRITAIN FOR REMARKS MADE IN A PUBLIC SPEECH IN BOSTON, ENGLAND AUG. 2, 1895, AND IN EDINBURGH, SCOTLAND, NOV. 7, 1895; FOR IN THE OPINION OF THE HUSE OF REPRESENTATIVES PUBLIC SPEECHES BY OUR DIPLOMATIC OR CONSULAR OFFICES ABROAD WHICH DISPLAY PARTISANSHIP OR CONDEMN ANY POLICICAL PARTY OR ORGANIZATION OF CITIZENS IN THE U",,,Government Organization,,Government Management,-4.259412051929488,-1.170313561868032,-0.113,-0.689,-0.299,-0.406,0.833,0.961,-28.63974
2017-01-11 04:33:22,RH0540026,54,House,26,1896-03-20,,61,135,"TO PASS A RESOLUTION RELATING TO CONTESTED ELECTION CASE OF BENOIT VS. BOATNER, DECLARING THAT CHARLES J. BOATNER WAS ELECTED A REPRESENTATIVE TO THE 54TH CONGRESS FROM THE 5TH CONGRESSIONAL DISTRICT OF LOUISIANA ON NOV. 6, 1894 AND IS ENTITTLED TO HIS SAT AS SUCH.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-3.2776751864770137,-0.29457284455592603,-0.373,0.928,0.429,0.757,0.934,0.98,-16.384212
2017-01-11 04:33:22,RH0540027,54,House,27,1896-03-24,,170,61,"TO PASS H.R. 878 (29 STAT 487 1/15/97), A BILL PROVIDING FOR THE REDUCTION OF CASES IN WHICH THE PENALTY OF DEATH MAY BE INFLICTED.",,,Domestic Social Policy,,Civil Liberties,-3.2996654464544233,2.1208795607235924,0.36,0.933,0.089,0.156,0.115,0.766,-122.276245
2017-01-11 04:33:22,RH0540028,54,House,28,1896-03-27,,145,78,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE HOUSE FOR THE CONSIDERATION OF BUSINESS ON THE PRIVATE CALENDAR.,,,Internal Organization,,Miscellaneous Policy,-4.989844376396379,-2.4343791912603527,-0.455,-0.164,-0.044,-0.051,0.065,0.676,-138.750888
2017-01-11 04:33:22,RH0540029,54,House,29,1896-04-02,,130,109,"TO AMEND H.R. 7664 (29 STAT 413, 6/11/1896), THE CIVIL APPROPRIATION BILL FOR FISCAL YR. ENDING JUNE 30, 1897; WHICH AMENDMENT PROPOSES TO APPROPRIATE $29,600 FOR MAINTENANCE OF HOWARD UNIVERSITY, TO BE USED IN PAYMENT OF PART OF SALARIES OF OFFICERS, TECHERS, FOR FACILITIES, ETC.; NO PART TO BE USED FOR RELIGIOUS INSTRUCTIONS, AND THE BALANCE TO BE PAID BY DONATIONS.",Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Government Management,1.6547322662622375,0.1266142659056395,-0.563,-0.805,-0.105,0.367,0.394,0.724,-132.531231
2017-01-11 04:33:22,RH0540030,54,House,30,1896-04-06,,260,29,"TO PASS H.C.RES. 25 A RESOLUTION RELATING TO WAR IN CUBA, PROVIDING THAT THE U. S. ACCORD THE PEOPLE OF CUBA THE RIGHTS OF BELLIGERENTS IN THE PORTS AND TERRITORY OF THE U. S. AND MAINTAIN A STRICT NEUTRALITY BETWEEN THE CONTEND- ING POWERS; THAT THE U. ",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.37475736275818,-1.4992932730699695,-0.852,0.524,-0.31,-0.755,0.0,0.9,-80.401815
2017-01-11 04:33:22,RH0540031,54,House,31,1896-04-07,,113,127,"TO RECEDE FROM THE HOUSE AMENDMENT TO S. 1247 (29 STAT 244 6/3/1896), A BILL ESTABLISHING AND PROVIDING FOR THE MAINTENANCE OF A FREE PUBLIC LIBRARY AND READING ROOM IN THE DISTRICT OF COLUMBIA.  THE AMENDMENT PROVIDES THAT THE ENTIRE EXPENSE BE PAID BY HE DISTRICT.",,,D. C.,Budget Special Interest,Government Management,1.4331250542023388,-0.2239093552161463,-0.365,-0.747,-0.084,0.339,0.389,0.711,-131.865781
2017-01-11 04:33:22,RH0540032,54,House,32,1896-04-08,,122,120,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 7251 A BILL FIXING THE STANDARD OF WEIGHTS AND MEASURES BY THE ADOPTION OF THE METRIC SYSTEM OF WEIGHTS AND MEASURES.,Science and Technology,,Domestic Social Policy,,Government Management,0.8568419636236206,-0.06704423134732779,-0.147,-0.193,-0.024,0.162,0.218,0.614,-159.930348
2017-01-11 04:33:22,RH0540033,54,House,33,1896-04-08,,111,133,TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH H.R. 7251 WAS ENGROSSED AND BROUGHT TO A THIRD READING.,Science and Technology,,Domestic Social Policy,,Government Management,0.7102768908985276,-0.1871785940758329,-0.294,-0.396,-0.028,0.228,0.171,0.621,-156.817151
2017-01-11 04:33:22,RH0540034,54,House,34,1896-04-08,,143,99,TO RECONSIDER THE VOTE BY WHICH THE THIRD READING AND ENGROSSMENT OF H.R. 7251 WAS AGREED TO.,Science and Technology,,Domestic Social Policy,,Government Management,1.0566344407185513,-0.4881941993293392,0.18,-0.298,0.038,-0.208,0.192,0.668,-149.884584
2017-01-11 04:33:22,RH0540035,54,House,35,1896-04-11,,169,61,"TO PASS H.R. 8008 (29 STAT 253 6/6/1896), A BILL DEFINING CHEESE AND ALSO IMPOSING A TAX UPON AND REGULATING THE MANUFACTURE, SALE, IMPORTATION, AND EXPORTATION OF ""FILLED CHEESE"".",Agriculture,,Regulation Special Interest,,Agriculture,-14.302892372514561,-0.47270165933450486,0.034,-0.959,-0.183,-0.074,0.705,0.922,-52.036338
2017-01-11 04:33:22,RH0540036,54,House,36,1896-04-16,,59,154,"TO AMEND H.J.RES. 160 (29 STAT 472 4/21/1896), A RESOLUTION RELATING TO APPOINTING OF FOUR MEMBERS OF THE BOARD OF MANAGERS OF THE NATIONAL HOME FOR DISABLED VOLUNTEER SOLDIERS, BY ELIMINATING THE NAME OF WILLIAM B. FRANKLIN OF CONNECTICUT, AND INSERTINGTHAT OF OLIVER O",,,Government Organization,,Government Management,-0.6464623607816065,0.6047278075771041,-0.234,0.756,-0.075,-0.671,0.186,0.775,-93.302825
2017-01-11 04:33:22,RH0540037,54,House,37,1896-04-21,,61,132,TO RECOMMIT THE RESOLUTION ON THE CONTESTED ELECTION CASE OF ALBERT T. GOODWYN VS. JAMES E. COBB TO THE COMMITTEE ON ELECTIONS WITH INSTRUCTIONS TO REPORT A RESOLUTION AUTHORIZ- ING THE CONTESTEE TO TAKE FURTHER TESTIMONY IN REBUTTAL OF EVIDENCE IN THE RCORD TAKEN BY THE CONTESTANT IN THE LAST TEN DAYS IN WHICH TESTIMONY WAS TAKEN.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.705771388480354,-0.13390267180268278,-0.347,0.805,0.349,0.746,0.902,0.969,-22.393284
2017-01-11 04:33:22,RH0540038,54,House,38,1896-04-21,,120,45,"TO PASS A RESOLUTION RELATING TO CONTESTED ELECTION OF GOODWYN VS. COBB, DECLARING THAT ALBERT T. GOODWYN WAS ELECTED A MEMBER OF THE 54TH CONGRESS AS THE REPRESENTATIVE OF THE 5TH CONGRESSIONAL DISTRICT OF THE STATE OF ALABAMA AT THE ELECTION HELD IN SAD DISTRICT NOV",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.971754349225705,-0.34287069378197804,-0.217,0.302,-0.595,-1.158,1.0,1.0,-0.698445
2017-01-11 04:33:22,RH0540039,54,House,39,1896-04-22,,146,55,"TO PASS THE RESOLUTION RELATING TO CONTESTED ELECTION CASE OF GOODWYN VS. COBB IN THE 5TH CONGRESSIONAL DISTRICT OF THE STATE OF ALABAMA ON NOV. 6, 1894.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-3.3915348495819138,-0.49165617901387426,-0.206,0.207,-0.638,-1.088,0.981,0.995,-2.298614
2017-01-11 04:33:22,RH0540040,54,House,40,1896-04-24,,78,139,TO RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE HOUSE FOR THE CONSIDERATION OF BUSINESS ON THE PRIVATE CALENDAR.,,,Internal Organization,,Miscellaneous Policy,59.76472696274754,-3.066001433466833,0.068,0.998,0.155,-0.015,0.641,0.87,-73.202604
2017-01-11 04:33:22,RH0540041,54,House,41,1896-04-27,,120,93,"TO PASS A RULES COMMITTEE RESOLUTION, WHEREUPON THE CONSIDERATION OF H.R. 8271, A BILL RELATING TO PENSIONS, SHALL BE RESUMED AND CONSIDERED UNDER THE FIVE MINUTE RULE FOR ONE AND ONE-HALF HOURS, WHEN WITH ANY AMENDMENTS THAT MAY BE ADOPTED, IT SHALL BE AVORABLY REPORTED TO THE HOUSE; AND ON TUESDAY, APR",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,4.384073071885624,-0.7042671041836632,-0.067,-0.998,-0.213,0.281,0.645,0.845,-70.863792
2017-01-11 04:33:22,RH0540042,54,House,42,1896-04-28,,197,63,"TO PASS H.R. 8271, A BILL RELATING TO INVALID PENSIONS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,73.67909537202675,14.22974450217319,-0.194,-0.064,-0.293,0.023,0.825,0.958,-21.228508
2017-01-11 04:33:22,RH0540043,54,House,43,1896-04-28,,162,48,"TO PASS H.R. 6739, A BILL PROVIDING FOR THE RELIEF OF JOHN N. QUACKENBUSH, FORMER COMMANDER IN THE NAVY. (P. 4529-2)",,,Budget Special Interest,,Government Management,1.7933901564215315,0.5891403024807885,0.112,0.79,-0.08,0.258,0.271,0.833,-81.729356
2017-01-11 04:33:22,RH0540044,54,House,44,1896-05-02,,114,130,"TO PASS A SUBSTITUTE BILL FOR H.R. 8110, A BILL ESTABLISHING A UNIFORM LAW ON THE SUBJECT OF BANKRUPTCIES THROUGHOUT THE THE UNITED STATES.  (P. 4756-1)",,,Domestic Social Policy,,Civil Liberties,1.29865110111705,-0.18099226957202572,0.154,0.019,0.097,-0.432,0.579,0.803,-105.974936
2017-01-11 04:33:22,RH0540045,54,House,45,1896-05-02,,157,82,"TO PASS H.R. 8110, A BILL ESTABLISHING A UNIFORM LAW ON THE SUBJECT OF BANKRUPTCIES THROUGHOUT THE UNITED STATES.",,,Domestic Social Policy,,Civil Liberties,0.78868408015356,0.15980711686633317,0.089,0.23,-0.078,0.572,0.427,0.803,-95.806616
2017-01-11 04:33:22,RH0540046,54,House,46,1896-05-04,,112,44,TO PASS H. RES. 305 A RESOLUTION REGARDING ORDER OF BUSI- NESS.  NO QUORUM VOTED.,,,Internal Organization,,Miscellaneous Policy,-16.285634427030526,-3.073699272281739,-0.188,-0.012,-0.214,-0.076,0.818,0.949,-21.759847
2017-01-11 04:33:22,RH0540047,54,House,47,1896-05-05,,176,56,"TO PASS H.RES. 305, REGARDING ORDER OF BUSINESS.",,,Internal Organization,,Miscellaneous Policy,-106.03419299842304,-17.23347087974769,-0.16,-0.268,-0.22,-0.012,0.804,0.953,-28.35803
2017-01-11 04:33:22,RH0540048,54,House,48,1896-05-05,,84,143,"TO CONCUR IN THE SENATE AMENDMENT TO H.R. 7542, A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1897; WHICH AMENDMENT PROVIDES THAT THE NUMBR OF BATTLESHIPS TO BE BUILT BE REDUCED FROM FOUR TO TWO.",,,Defense Policy Budget,,Foreign and Defense Policy,0.7638826939852089,0.21923433317375493,-0.287,-0.0,0.056,-0.424,0.321,0.749,-119.896744
2017-01-11 04:33:22,RH0540049,54,House,49,1896-05-06,,38,59,"TO ADJOURN, IN ORDER TO SECURE A ROLL CALL AND DETERMINE WHETHER A SUFFICIENT NUMBER OF MEMBERS ARE PRESENT TO CONTINUE WITH BUSINESS, MADE DURING DEBATE ON H.R. 2317 (29 STAT 834 3/3/97), A BILL TO INCREASE THE PENSION OF LEVI T. E. JOHNSON.",,,Budget Special Interest,,Government Management,-1.2731378233086816,0.2990993532407009,0.242,-0.009,0.07,0.318,0.289,0.722,-53.042418
2017-01-11 04:33:22,RH0540050,54,House,50,1896-05-06,,52,48,TO ADJOURN DUE TO THE LACK OF A QUORUM.,,,Internal Organization,,Miscellaneous Policy,-1.1477928108076723,0.5212188327560725,0.218,0.271,0.077,0.388,0.396,0.71,-54.340175
2017-01-11 04:33:22,RH0540051,54,House,51,1896-05-07,,182,34,"TO ORDER THE PREVIOUS QUESTION ON H.R. 7370, AN ACT ESTABLISHING CIRCUIT COURTS OF APPEALS AND DEFINING AND REGULATING, IN CERTAIN CASES, THE JURISDICTION OF THE U. S. COURTS.",Judiciary,,Government Organization,,Civil Liberties,-40.254435451037686,-15.315851197824605,-0.361,-0.784,-0.174,-0.025,0.118,0.861,-54.988655
2017-01-11 04:33:22,RH0540052,54,House,52,1896-05-07,,204,0,"TO NONCONCUR IN SENATE AMENDMENTS AND AGREE TO THE CONFER- ENCE REQUESTED BY THE SENATE ON H.R 3013 (29 STAT 188 5/28/ 1896), AN ACT TO AMEND SECTION 4131 OF THE REVISED STATUTES OF THE U. S. TO IMPROVE THE MERCHANT MARINE ENGINEER SERVICE AND THEREBY ASO TO INCREASE THE EFFICIENCY OF THE NAVAL RESERVE.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0540053,54,House,53,1896-05-07,,129,112,"TO PASS H.RES. 248, AUTHORIZING THE CLERK OF THE HOUSE TO PAY OUT OF THE CONTINGENT FUND OF THE HOUSE TO EACH MEMBER AND DELEGATE, ANNUAL CLERK HIRE OF $100.00 PER MONTH TO BE CERTIFIED BY THEM EACH MONTH IN THE MANNER PROVIDED IN RESOLUTION OF 3/3/1893 ND THE PROVISIONS OF SAME SHALL NOT APPLY TO MEMBERS WHO ARE CHAIRMEN OF COMMITTEES ENTITLED UNDER THE RULES TO ANNUAL CLERKS.",,,Internal Organization,Budget Special Interest,Government Management,1.5845707546464218,0.15491159429714585,-0.602,-0.799,-0.1,0.365,0.286,0.668,-138.891212
2017-01-11 04:33:22,RH0540054,54,House,54,1896-05-12,,75,148,"TO RECOMMIT TO THE COMMITTEE ON RULES THE RESOLUTION ELIMINATING FROM THE RECORD THE MATTER INSERTED BY MR. WHEELER, ASIDE FROM THE MATTER ACCORDING TO THE REPORTERS NOTES, ACTUALLY DELIVERED BY HIM IN HIS FIVE MINUTES TIME.",,,Internal Organization,,Miscellaneous Policy,-6.835262027997519,0.49593941153986354,0.055,0.12,0.234,0.198,0.893,0.964,-27.061591
