date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0250015,25,House,15,1837-09-27,,,RPT. OF TRES. SEC. ABT. SPECIE PAYMENTS,86,102,Banking and Finance,,Government Organization,,Government Management,-0.267,0.358,-0.281,-0.683,0.895,0.952,-27.539,0.864
2017-02-01 15:42:25,RH0250016,25,House,16,1837-09-28,,,POSTPONE U.S. $$ IN LOCAL BANKS,112,98,Banking and Finance,,Budget General Interest,,Government Management,0.143,-0.135,0.018,0.084,0.01,0.538,-142.156,0.508
2017-02-01 15:42:25,RH0250017,25,House,17,1837-09-28,,,POSTPONE U.S. $$ IN LOCAL BANKS,123,102,Banking and Finance,,Budget General Interest,,Government Management,0.038,-0.18,0.094,0.337,0.608,0.822,-100.606,0.639
2017-02-01 15:42:25,RH0250018,25,House,18,1837-09-28,,,POSTPONE U.S. $$ IN LOCAL BANKS,119,117,Banking and Finance,,Budget General Interest,,Government Management,-0.155,-0.044,0.268,0.718,0.889,0.945,-37.858,0.852
2017-02-01 15:42:25,RH0250019,25,House,19,1837-09-29,,,POSTPONE U.S. $$ IN LOCAL BANKS (PROCEDURAL),129,73,Banking and Finance,,Budget General Interest,,Government Management,-0.172,0.945,0.039,0.114,-0.11,0.599,-125.252,0.538
2017-02-01 15:42:25,RH0250020,25,House,20,1837-09-29,,,POSTPONE U.S. $$ IN LOCAL BANKS,149,81,Banking and Finance,,Budget General Interest,,Government Management,-0.207,-0.365,-0.102,-0.3,0.42,0.796,-102.688,0.64
2017-02-01 15:42:25,RH0250021,25,House,21,1837-09-29,,,USE SOME $$ FROM NATL. BANK,94,136,National Bank,,Budget General Interest,,Government Management,-0.104,0.27,-0.245,-0.384,0.851,0.939,-43.928,0.826
2017-02-01 15:42:25,RH0250022,25,House,22,1837-09-29,,,POSTPONE U.S. $$ IN LOCAL BANKS,100,132,Banking and Finance,,Budget General Interest,,Government Management,-0.212,0.396,-0.27,-0.673,0.88,0.948,-38.199,0.848
2017-02-01 15:42:25,RH0250023,25,House,23,1837-09-29,,,POSTPONE U.S. $$ IN LOCAL BANKS,64,149,Banking and Finance,,Budget General Interest,,Government Management,-0.358,0.934,-0.296,-0.927,0.594,0.878,-55.551,0.77
2017-02-01 15:42:25,RH0250024,25,House,24,1837-09-29,,,"POSTPONE DEPOSITS UNTIL JAN. 1, 1839",130,99,Banking and Finance,,Budget General Interest,,Government Management,0.528,-0.85,0.062,0.167,0.192,0.651,-144.108,0.533
2017-02-01 15:42:25,RH0250025,25,House,25,1837-09-29,,,POSTPONE U.S. $$ IN LOCAL BANKS,119,106,Banking and Finance,,Budget General Interest,,Government Management,-0.139,0.034,0.246,0.606,0.887,0.947,-35.942,0.852
2017-02-01 15:42:25,RH0250026,25,House,26,1837-10-02,,,"ADJOURN OCT. 16, 1837",115,103,,,Internal Organization,,Miscellaneous Policy,0.144,-0.953,0.086,0.11,0.388,0.711,-125.983,0.561
2017-02-01 15:42:25,RH0250027,25,House,27,1837-10-02,,,"ADJOURN OCT. 16, 1837",153,65,,,Internal Organization,,Miscellaneous Policy,-0.424,0.657,0.074,0.482,0.231,0.771,-91.563,0.657
2017-02-01 15:42:25,RH0250028,25,House,28,1837-10-03,,,DISPUTED ELECS. S.J. GHOLSON & J. CLAIBORNE,137,61,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.239,0.123,0.066,0.072,0.066,0.712,-112.191,0.567
2017-02-01 15:42:25,RH0250029,25,House,29,1837-10-03,,,DISPUTED ELEC.,70,145,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.016,0.287,-0.15,-0.581,0.514,0.842,-67.595,0.73
2017-02-01 15:42:25,RH0250030,25,House,30,1837-10-03,,,DISPUTED ELEC.,118,101,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.011,-0.042,0.315,1.296,0.921,0.963,-27.44,0.882
2017-02-01 15:42:25,RH0250031,25,House,31,1837-10-05,,,DO NOT CHARTER NATL. BANK,102,101,National Bank,,Budget General Interest,,Government Management,-0.122,-0.049,0.338,1.104,0.911,0.956,-23.712,0.89
2017-02-01 15:42:25,RH0250032,25,House,32,1837-10-05,,,DO NOT CHARTER NATL. BANK,123,91,National Bank,,Budget General Interest,,Government Management,-0.058,0.113,0.285,0.651,0.879,0.949,-31.851,0.862
2017-02-01 15:42:25,RH0250033,25,House,33,1837-10-06,,,SEC. OF TREAS. CAN USE NATL. BANK,104,112,National Bank,,Budget General Interest,,Government Management,-0.169,0.074,-0.475,-1.735,0.952,0.977,-17.356,0.923
2017-02-01 15:42:25,RH0250034,25,House,34,1837-10-07,,,DOES SEC. OF TREAS. HAVE ENGRAVED PLATES,70,85,Banking and Finance,,Government Organization,,Government Management,-0.531,0.692,-0.29,-0.892,0.886,0.948,-29.149,0.829
2017-02-01 15:42:25,RH0250035,25,House,35,1837-10-07,,,PAY INT. ON U.S. BONDS,81,137,Banking and Finance,,Budget General Interest,,Government Management,-0.229,0.411,0.017,-0.168,0.062,0.651,-135.145,0.538
2017-02-01 15:42:25,RH0250036,25,House,36,1837-10-07,,,ISSUE TREASURY NOTES (PROCEDURAL),110,113,Banking and Finance,,Budget General Interest,,Government Management,-0.248,0.118,-0.423,-1.785,0.918,0.96,-23.094,0.902
2017-02-01 15:42:25,RH0250037,25,House,37,1837-10-07,,,ISSUE TREASURY NOTES,96,118,Banking and Finance,,Budget General Interest,,Government Management,0.107,-0.13,-0.394,-1.725,0.854,0.935,-28.245,0.876
2017-02-01 15:42:25,RH0250038,25,House,38,1837-10-09,,,NO NOTES UNTIL U.S. BANK IN PA. IS SOLD,94,109,Banking and Finance,,Budget General Interest,,Government Management,-0.103,-0.033,-0.404,-1.549,0.947,0.975,-18.638,0.912
2017-02-01 15:42:25,RH0250039,25,House,39,1837-10-09,,,U.S. BORROWING RULES,86,131,Banking and Finance,,Budget General Interest,,Government Management,0.298,-0.382,-0.345,-1.298,0.779,0.912,-41.676,0.825
2017-02-01 15:42:25,RH0250040,25,House,40,1837-10-09,,,ISSUE TREASURY NOTES,102,120,Banking and Finance,,Budget General Interest,,Government Management,-0.173,0.101,-0.465,-1.911,0.922,0.964,-19.869,0.914
2017-02-01 15:42:25,RH0250041,25,House,41,1837-10-09,,,ISSUE $25 NOT $100 NOTES,88,131,Banking and Finance,,Budget General Interest,,Government Management,-0.395,0.19,-0.013,-0.379,0.352,0.74,-113.026,0.597
2017-02-01 15:42:25,RH0250042,25,House,42,1837-10-09,,,ISSUE $50 NOT $100 NOTES,140,81,Banking and Finance,,Budget General Interest,,Government Management,-0.826,0.338,-0.059,-0.204,0.099,0.67,-135.565,0.541
2017-02-01 15:42:25,RH0250043,25,House,43,1837-10-09,,,$7M NOT $10M TOTAL NOTES,101,120,Banking and Finance,,Budget General Interest,,Government Management,-0.185,0.17,-0.347,-1.247,0.911,0.959,-24.546,0.895
2017-02-01 15:42:25,RH0250044,25,House,44,1837-10-09,,,2% NOT 6% INT. RATE ON NOTES,99,127,Banking and Finance,,Budget General Interest,,Government Management,0.928,-0.279,-0.039,-0.463,0.061,0.588,-152.421,0.509
2017-02-01 15:42:25,RH0250045,25,House,45,1837-10-09,,,NO MORE THAN 6%,123,99,Banking and Finance,,Budget General Interest,,Government Management,0.141,-0.177,0.198,0.951,0.828,0.923,-47.334,0.808
2017-02-01 15:42:25,RH0250046,25,House,46,1837-10-09,,,ISSUE TREASURY NOTES,128,98,Banking and Finance,,Budget General Interest,,Government Management,0.057,-0.12,0.194,0.695,0.827,0.925,-49.936,0.802
2017-02-01 15:42:25,RH0250047,25,House,47,1837-10-10,,,CLAIMS OF DEPOSIT BANKS (ADJOURN),98,78,Banking and Finance,,Budget General Interest,,Government Management,-0.445,0.551,-0.138,-0.282,0.59,0.818,-80.491,0.633
2017-02-01 15:42:25,RH0250048,25,House,48,1837-10-12,,,ADJOURN,102,85,,,Internal Organization,,Miscellaneous Policy,0.027,-0.42,-0.17,-0.531,0.788,0.904,-49.522,0.767
2017-02-01 15:42:25,RH0250049,25,House,49,1837-10-14,,,DUTIES OF OFFS. HANDLING $$ (PROCEDURAL),184,5,,,Government Organization,,Government Management,0.882,0.245,0.289,-0.491,0.0,0.974,-22.344,0.888
2017-02-01 15:42:25,RH0250050,25,House,50,1837-10-14,,,DUTIES OF OFFS. HANDLING $$ (PROCEDURAL),170,34,,,Government Organization,,Government Management,-0.631,0.199,-0.171,-0.282,0.088,0.848,-71.207,0.705
2017-02-01 15:42:25,RH0250051,25,House,51,1837-10-14,,,DUTIES OF OFFS. HANDLING $$,120,108,,,Government Organization,,Government Management,-0.125,-0.201,-0.505,-1.411,0.907,0.956,-23.514,0.902
2017-02-01 15:42:25,RH0250052,25,House,52,1837-10-14,,,DUTIES OF OFFS. HANDLING $$,118,105,,,Government Organization,,Government Management,-0.196,-0.051,-0.547,-1.28,0.914,0.96,-23.92,0.898
2017-02-01 15:42:25,RH0250053,25,House,53,1837-10-14,,,ADJOURN,38,50,,,Internal Organization,,Miscellaneous Policy,0.209,-0.946,-0.054,-0.061,0.158,0.636,-56.206,0.528
2017-02-01 15:42:25,RH0250054,25,House,54,1837-10-16,,,CLAIMS OF DEPOSIT BANKS,107,46,Banking and Finance,,Budget General Interest,,Government Management,0.572,-0.82,0.168,0.361,0.217,0.765,-71.297,0.628
2017-02-01 15:42:25,RH0250055,25,House,55,1837-12-12,,,PET. ABT. D.C. SLAVERY,135,70,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.069,-0.06,0.239,-0.407,0.743,0.912,-51.65,0.777
2017-02-01 15:42:25,RH0250056,25,House,56,1837-12-12,,,PET. ABT. D.C. SLAVERY,145,60,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.068,0.352,-0.136,0.563,0.6,0.883,-60.805,0.743
2017-02-01 15:42:25,RH0250057,25,House,57,1837-12-12,,,PET. ABT. D.C. SLAVERY,127,73,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.037,-0.045,0.478,-0.925,0.808,0.93,-33.778,0.845
2017-02-01 15:42:25,RH0250058,25,House,58,1837-12-13,,,PETS. ABT. SLAVERY & TEXAS,127,68,Slavery,,Domestic Social Policy,,Civil Liberties,0.117,0.232,0.143,-0.094,0.691,0.892,-72.36,0.69
2017-02-01 15:42:25,RH0250059,25,House,59,1837-12-20,,,PET. ABT. D.C. SLAVERY (ADJOURN),105,64,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.097,-0.361,0.116,-0.01,0.531,0.822,-79.093,0.626
2017-02-01 15:42:25,RH0250060,25,House,60,1837-12-21,,,TABLE ALL SLAVERY PETS.,135,60,Slavery,,Domestic Social Policy,,Civil Liberties,0.094,-0.034,0.643,-0.921,0.817,0.944,-24.305,0.883
2017-02-01 15:42:25,RH0250061,25,House,61,1837-12-21,,,TABLE ALL SLAVERY PETS.,129,64,Slavery,,Domestic Social Policy,,Civil Liberties,0.018,-0.109,0.715,-0.58,0.906,0.969,-16.815,0.917
2017-02-01 15:42:25,RH0250062,25,House,62,1837-12-21,,,TABLE ALL SLAVERY PETS.,122,74,Slavery,,Domestic Social Policy,,Civil Liberties,0.115,0.352,0.474,-0.73,0.865,0.949,-35.846,0.833
2017-02-01 15:42:25,RH0250063,25,House,63,1837-12-26,,,J.Q. ADAMS ON U.S. MEXICO RELS.,119,29,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.449,-0.123,-0.172,-0.214,0.034,0.811,-51.183,0.708
2017-02-01 15:42:25,RH0250064,25,House,64,1837-12-27,,,DISPUTED ELEC. PRENTISS & WOOD,90,87,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.102,-0.339,0.296,1.087,0.92,0.96,-18.149,0.903
2017-02-01 15:42:25,RH0250065,25,House,65,1837-12-28,,,CLAIM OF MEXICO,117,51,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.19,-0.182,0.366,0.454,0.804,0.94,-28.306,0.845
2017-02-01 15:42:25,RH0250066,25,House,66,1838-01-03,,,DISPUTED ELEC. PRENTISS & WOOD,96,92,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.033,-0.207,0.292,1.217,0.913,0.957,-21.025,0.894
2017-02-01 15:42:25,RH0250067,25,House,67,1838-01-05,,,INFO ON CAPTURE OF MEXICAN SHIP,79,112,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.274,-0.81,-0.173,-0.321,0.709,0.88,-68.04,0.7
2017-02-01 15:42:25,RH0250068,25,House,68,1838-01-16,,,QUARREL BETWEEN GHOLSON & WISE,78,123,,,Internal Organization,,Miscellaneous Policy,0.655,0.755,0.066,-0.511,0.244,0.706,-109.344,0.58
2017-02-01 15:42:25,RH0250069,25,House,69,1838-01-17,,,QUARREL BETWEEN GHOLSON & WISE,127,63,,,Internal Organization,,Miscellaneous Policy,0.13,-0.128,0.11,-0.296,0.381,0.795,-85.616,0.637
2017-02-01 15:42:25,RH0250070,25,House,70,1838-01-22,,,PET. FROM CHEROKEE NATION,85,83,,,Indian Affairs,,Government Management,-0.079,-0.347,-0.214,-0.35,0.783,0.893,-43.935,0.77
2017-02-01 15:42:25,RH0250071,25,House,71,1838-01-22,,,FRAUD IN CHEROKEE TREATY,93,94,Treaties,,Indian Affairs,,Government Management,-0.158,-0.07,0.254,0.417,0.817,0.909,-41.903,0.799
2017-02-01 15:42:25,RH0250072,25,House,72,1838-01-24,,,IND. WAR APPS.,164,2,,,Defense Policy Budget,Indian Affairs,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0250073,25,House,73,1838-01-27,,,BUY BOOKS FOR HOUSE MEMBERS,113,71,,,Internal Organization,Budget Special Interest,Government Management,-0.612,-0.79,-0.115,0.273,0.324,0.739,-98.929,0.584
2017-02-01 15:42:25,RH0250074,25,House,74,1838-01-29,,,FRAUD IN CHEROKEE TREATY (PROCEDURAL),121,81,Treaties,,Indian Affairs,,Government Management,0.164,-0.696,0.276,0.402,0.802,0.921,-39.816,0.821
2017-02-01 15:42:25,RH0250075,25,House,75,1838-01-29,,,FRAUD IN CHEROKEE TREATY,123,86,Treaties,,Indian Affairs,,Government Management,0.056,-0.445,0.317,0.458,0.837,0.933,-32.085,0.858
2017-02-01 15:42:25,RH0250076,25,House,76,1838-01-31,,,DISPUTED ELEC. PRENTISS & WOOD (PROCEDURAL),189,19,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.967,0.254,-0.134,0.504,0.0,0.909,-58.021,0.757
2017-02-01 15:42:25,RH0250077,25,House,77,1838-01-31,,,DISPUTED ELEC. PRENTISS & WOOD (PROCEDURAL),122,97,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.028,-0.042,0.209,0.567,0.845,0.932,-41.972,0.826
2017-02-01 15:42:25,RH0250078,25,House,78,1838-01-31,,,DISPUTED ELEC. PRENTISS & WOOD,119,112,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.043,-0.133,-0.417,-1.883,0.929,0.965,-22.82,0.906
2017-02-01 15:42:25,RH0250079,25,House,79,1838-02-02,,,DISPUTED ELEC. PRENTISS & WOOD (ADJOURN),90,118,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.477,0.612,-0.194,-0.899,0.7,0.87,-56.102,0.764
2017-02-01 15:42:25,RH0250080,25,House,80,1838-02-03,,,ADJOURN,108,90,,,Internal Organization,,Miscellaneous Policy,0.156,-0.385,0.117,0.382,0.667,0.848,-77.852,0.675
2017-02-01 15:42:25,RH0250081,25,House,81,1838-02-05,,,PET. ABT. REFUSING SLAVERY PETS.,128,75,Slavery,,Domestic Social Policy,,Civil Liberties,0.037,0.046,0.446,-0.496,0.933,0.975,-27.303,0.874
2017-02-01 15:42:25,RH0250082,25,House,82,1838-02-05,,,DISPUTED ELEC. PRENTISS & WOOD (PROCEDURAL),196,5,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0250083,25,House,83,1838-02-05,,,TO SEAT PRENTISS & WOOD,118,117,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.154,0.065,0.445,1.78,0.932,0.966,-21.488,0.913
2017-02-01 15:42:25,RH0250084,25,House,84,1838-02-05,,,TO SEAT PRENTISS & WOOD,121,113,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.067,-0.103,-0.402,-1.769,0.929,0.966,-23.17,0.906
2017-02-01 15:42:25,RH0250085,25,House,85,1838-02-05,,,TO SEAT PRENTISS & WOOD,118,116,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.176,0.095,0.467,1.851,0.931,0.966,-21.758,0.911
2017-02-01 15:42:25,RH0250086,25,House,86,1838-02-05,,,TELL MISS. GOV. ABT. PRENTISS & WOOD,122,89,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.111,-0.181,0.359,1.249,0.888,0.953,-23.694,0.894
2017-02-01 15:42:25,RH0250087,25,House,87,1838-02-06,,,PAY PRENTISS & WOOD,136,41,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.341,-0.496,-0.129,-0.154,0.244,0.825,-71.245,0.669
2017-02-01 15:42:25,RH0250088,25,House,88,1838-02-09,,,AID ROBERT FULTON HEIRS,80,111,,,Budget Special Interest,,Government Management,-0.207,-0.075,0.101,0.009,0.362,0.733,-102.026,0.586
2017-02-01 15:42:25,RH0250089,25,House,89,1838-02-09,,,AID ROBERT FULTON HEIRS,111,70,,,Budget Special Interest,,Government Management,-0.24,0.013,-0.1,-0.029,0.343,0.746,-95.293,0.591
2017-02-01 15:42:25,RH0250090,25,House,90,1838-02-09,,,"ADJOURN TIL FEB. 12, 1838",75,61,,,Internal Organization,,Miscellaneous Policy,-0.478,0.616,-0.035,-0.066,0.131,0.61,-90.867,0.513
2017-02-01 15:42:25,RH0250091,25,House,91,1838-02-12,,,APPT. COM. TO INVEST. CORRUPT CONGMN.,14,179,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.631,-0.265,0.191,0.475,0.0,0.927,-39.309,0.816
2017-02-01 15:42:25,RH0250092,25,House,92,1838-02-13,,,APPT. COM. TO INVEST. CORRUPT CONGMN.,48,137,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.002,-0.827,0.055,0.296,0.104,0.768,-86.571,0.626
2017-02-01 15:42:25,RH0250093,25,House,93,1838-02-13,,,CORRUPT CHARGE AG. MATTHEW L. DAVIS,142,46,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.773,-0.177,-0.067,-0.022,0.0,0.755,-105.077,0.572
2017-02-01 15:42:25,RH0250094,25,House,94,1838-02-13,,,CORRUPT CHARGE AG. MATTHEW L. DAVIS,103,90,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.273,0.096,-0.455,-1.332,0.911,0.959,-18.805,0.907
2017-02-01 15:42:25,RH0250095,25,House,95,1838-02-14,,,CORRUPT CHARGE AG. MATTHEW L. DAVIS,104,79,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.01,-0.238,-0.369,-1.648,0.911,0.962,-17.749,0.908
2017-02-01 15:42:25,RH0250096,25,House,96,1838-02-15,,,CHANGE LAND GIVEN TO CHOCTAW INDS.,6,136,Treaties,,Indian Affairs,,Government Management,0.994,-0.111,-0.235,-0.295,0.0,0.958,-20.552,0.865
2017-02-01 15:42:25,RH0250097,25,House,97,1838-02-19,,,CRIMINAL LAW,93,54,,,Domestic Social Policy,,Civil Liberties,0.393,0.15,0.017,0.303,0.185,0.701,-87.796,0.55
2017-02-01 15:42:25,RH0250098,25,House,98,1838-02-21,,,TUES. MEETING TEMPERANCE SOC. IN HOUSE,82,43,Temperance and Liquor,,Domestic Social Policy,Regulation General Interest,Social Welfare,-0.294,-0.071,-0.151,0.102,0.488,0.824,-54.927,0.644
2017-02-01 15:42:25,RH0250099,25,House,99,1838-02-21,,,CRIMINAL LAW,20,161,,,Domestic Social Policy,,Civil Liberties,-0.495,0.869,0.018,-0.489,-0.2,0.867,-57.362,0.728
2017-02-01 15:42:25,RH0250100,25,House,100,1838-02-23,,,CRIMINAL LAW,90,38,,,Domestic Social Policy,,Civil Liberties,-0.237,0.823,0.044,0.21,0.053,0.719,-72.092,0.569
2017-02-01 15:42:25,RH0250101,25,House,101,1838-02-24,,,CRIMINAL LAW,76,88,,,Domestic Social Policy,,Civil Liberties,-0.537,0.689,0.079,0.196,0.368,0.707,-97.964,0.55
2017-02-01 15:42:25,RH0250102,25,House,102,1838-02-28,,,INVEST. DEATH OF J. CILLEY,113,31,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.191,0.288,0.077,1.098,0.484,0.889,-36.967,0.774
2017-02-01 15:42:25,RH0250103,25,House,103,1838-02-28,,,INVEST. DEATH OF J. CILLEY,84,117,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.208,-0.034,-0.076,-0.729,0.548,0.811,-74.741,0.689
2017-02-01 15:42:25,RH0250104,25,House,104,1838-02-28,,,INVEST. DEATH OF J. CILLEY,73,125,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.335,0.491,-0.108,-0.625,0.425,0.788,-76.43,0.68
2017-02-01 15:42:25,RH0250105,25,House,105,1838-02-28,,,INVEST. DEATH OF J. CILLEY,107,87,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.247,0.345,0.206,0.646,0.816,0.918,-43.286,0.8
2017-02-01 15:42:25,RH0250106,25,House,106,1838-02-28,,,INVEST. DEATH OF J. CILLEY,152,49,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.222,0.266,0.049,0.733,0.265,0.821,-69.191,0.709
2017-02-01 15:42:25,RH0250107,25,House,107,1838-03-02,,,LET MR. BUCKINGHAM GIVE LECTURE IN HOUSE,92,60,,,Internal Organization,,Miscellaneous Policy,-0.209,0.294,-0.151,0.043,0.45,0.783,-66.156,0.647
2017-02-01 15:42:25,RH0250108,25,House,108,1838-03-02,,,CRIMINAL LAW,131,45,,,Domestic Social Policy,,Civil Liberties,-0.243,0.906,0.05,0.262,-0.022,0.739,-90.128,0.599
2017-02-01 15:42:25,RH0250109,25,House,109,1838-03-03,,,CONSIDER APPS. BILLS,121,36,,,Internal Organization,,Miscellaneous Policy,-0.113,0.866,0.077,0.28,-0.028,0.764,-69.438,0.643
2017-02-01 15:42:25,RH0250110,25,House,110,1838-03-05,,,PET. ABT. ANNEXING TEXAS,109,40,,,Government Organization,,Government Management,0.177,0.11,0.229,-0.33,0.65,0.906,-33.729,0.797
2017-02-01 15:42:25,RH0250111,25,House,111,1838-03-06,,,MEM. ABT. DUEL DEATH OF J. CILLEY,103,43,,,Internal Organization,,Miscellaneous Policy,0.153,0.289,-0.051,0.968,0.674,0.904,-39.658,0.762
2017-02-01 15:42:25,RH0250112,25,House,112,1838-03-07,,,MEM. ABT. DUEL DEATH OF J. CILLEY,86,55,,,Internal Organization,,Miscellaneous Policy,-0.022,0.108,-0.01,1.153,0.745,0.901,-36.594,0.771
2017-02-01 15:42:25,RH0250113,25,House,113,1838-03-09,,,MEET DAILY AT 11AM,59,95,,,Internal Organization,,Miscellaneous Policy,-0.483,-0.876,0.044,-0.001,0.034,0.63,-100.82,0.52
2017-02-01 15:42:25,RH0250114,25,House,114,1838-03-09,,,CRIMINAL LAW,105,51,,,Domestic Social Policy,,Civil Liberties,0.239,-0.971,0.097,0.022,0.176,0.731,-84.142,0.583
2017-02-01 15:42:25,RH0250115,25,House,115,1838-03-20,,,U.S. GOVT. APPS. (ADJOURN),9,121,,,Budget General Interest,,Government Management,-0.96,-0.067,0.195,-0.535,-0.222,0.915,-31.589,0.784
2017-02-01 15:42:25,RH0250116,25,House,116,1838-03-23,,,IMPROVE CAPITOL AREA,93,56,Public Works,,Budget Special Interest,D. C.,Government Management,0.513,-0.32,0.14,0.837,0.464,0.799,-59.055,0.673
2017-02-01 15:42:25,RH0250117,25,House,117,1838-03-26,,,POSTAL APPS.,63,66,,,Budget Special Interest,,Government Management,-0.072,0.01,0.311,1.131,0.952,0.977,-11.827,0.912
