date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0610011,61,Senate,11,1909-05-18,,51,30,"TO REFER TO THE COMMITTEE ON FINANCE, FOR FURTHER CONSIDER- ATION OF S. RES. 45, ORIGINALLY PROVIDING THAT THE COMMITTEE ON FINANCE, OR ANY SUBCOMMITTEE THEREOF, CONSISTING OF REPRESENTATIVES OF BOTH POLITICAL PARTIES ARE HEREBY IN- STRUCTED TO INVESTIGAE AND REPORT TO THE SENATE AT THE EARLEST POSSIBLE DATE; AS AMENDED, SPECIFYING, THAT A SELECT COMMITTEE TO CONSIST OF THREE REPUBLICAN AND TWO DEMOCRATIC SENATORS, BE APPOINTED BY THE PRESIDENT OF THE SENATE, TO INVESTIGATE AND REPORT TO THE SENATE AT EA...",Tariffs,,Internal Organization,,Government Management,7.196097881662545,-0.6760605157046414,0.087,-0.05,-0.698,0.561,0.933,0.975,-4.530072,
2016-10-19 13:03:23,RS0610012,61,Senate,12,1909-05-18,,36,44,"TO AMEND H. R. 1438, BY SEEKING TO RESTORE DINGLEY RATES OF DUTY ON RAZORS AND RAZOR BLADES FINISHED OR UNFINISHED, VALUED AT LESS THAN $1.50 PER DOZEN, DUTY OF 50 CENTS PER DOZEN, AND 15% AD VALOREM, VALUED AT $1.50 TO $3.00 PER DOZEN, A DUTY OF $1.00 PR DOZEN AND 15% AD VALOREM, VALUED AT $3.00 OR MORE PER DOZEN, A DUTY OF $1.75 PER DOZEN AND 20% AD VALOREM",Tariffs,,Regulation Special Interest,,Government Management,4.372865720712686,-1.0035380731959886,0.275,0.199,0.654,-0.865,0.917,0.963,-6.833735,
2016-10-19 13:03:23,RS0610013,61,Senate,13,1909-05-18,,28,51,"TO AMEND H. R. 1438, BY IMPOSING A TAX OF 30% AD VALOREM ON CUTLERY, SUCH AS SCISSORS, SHEARS AND BLADES FINISHED OR UN- FINISHED AND 40% AD VALOREM ON PENKNIVES, POCKETKNIVES, CLASP KNIVES, PRESERVING KNIVES, BUDDING KNIVES, ERASERS, RAZORS AND RAZOR BLDES, FINISHED OR UNFINISHED",Tariffs,,Regulation Special Interest,,Government Management,7.080200691536161,-0.32565164010909736,0.058,0.085,0.699,-0.571,0.964,0.987,-2.55859,
2016-10-19 13:03:23,RS0610014,61,Senate,14,1909-05-18,,23,53,"TO AMEND H. R. 1438, BY REDUCING THE TAX TO 30% AD VALOREM ON TABLE, BUTCHERS, CARVING, COOKS, HUNTING, KITCHEN, BREAD, BUTTER, VEGETABLE, FRUIT, CHEESE, CARPENTERSBENCH, CURRIERS, DRAWING FARRIERS FLESHING, HAY, TANNERS, PLUMBERS, PAINTERS, PALETTE, ARTST AND SHOE KNIVES, FORKS AND STEELS, FINISHED OR UNFINISHED",Tariffs,,Regulation Special Interest,,Government Management,-10.368675678979098,0.05810602703693729,0.003,0.027,0.692,0.386,1.0,1.0,-0.087448,
2016-10-19 13:03:23,RS0610015,61,Senate,15,1909-05-18,,44,38,"TO AMEND H. R. 1438, BY ESTABLISHING A SINGLE RATE OF 50% INSTEAD OF 35% AD VALOREM ON UMBRELLAS AND STEEL TUBES. (P.2155-1)",Tariffs,,Regulation Special Interest,,Government Management,4.075548821795254,-0.9227498855667362,0.182,-0.181,-0.272,0.386,0.816,0.915,-15.17449,
2016-10-19 13:03:23,RS0610016,61,Senate,16,1909-05-19,,35,43,"TO AMEND H. R. 1438, BY IMPOSING A TAX OF 10% AD VALOREM ON LINOTYPE AND ALL TYPESETTING MACHINES.  (P.2185-2)",Tariffs,,Regulation Special Interest,,Government Management,3.7300986285029283,-0.7604761365532761,0.265,0.228,0.643,-0.997,0.971,0.987,-4.074334,
2016-10-19 13:03:23,RS0610017,61,Senate,17,1909-05-19,,23,55,"TO AMEND H. R. 1438, BY EXEMPTING FROM PAYMENT OF DUTY ON IMPORTS, PRINTING-PRESSES, SERVING MACHINES AND TYPEWRITERS. (P.2186-1)",Tariffs,,Regulation Special Interest,,Government Management,-6.714954286957147,-0.049906399825999426,0.14,-0.99,0.274,0.236,0.913,0.974,-6.991443,
2016-10-19 13:03:23,RS0610018,61,Senate,18,1909-05-19,,31,43,"TO AMEND H. R. 1438, BY PROVIDING AN AD VALOREM DUTY ON PRINTING PRESSES, SERVING MACHINES, TYPEWRITERS, AND ARTI- CLES OF NECESSITY OF 20% INSTEAD OF 30%.  (P.2190-1)",Tariffs,,Regulation Special Interest,,Government Management,5.175739276007736,-0.9292815911293769,0.178,-0.008,0.945,-1.056,0.839,0.932,-8.857899,
2016-10-19 13:03:23,RS0610019,61,Senate,19,1909-05-19,,30,41,"TO AMEND H. R. 1438, BY PLACING METAL ARTICLES, OR WARES, NOT ESPECIALLY PROVIDED FOR IN THIS SECTION, COMPOSED WHOLLY OR IN CHIEF VALUE OF IRON, INSTEAD OF ONLY PART VALUE. (P.2203-1)",Tariffs,,Regulation Special Interest,,Government Management,3.655641018849172,-0.6666710244117001,0.181,-0.005,0.414,-0.655,0.933,0.972,-8.239099,
2016-10-19 13:03:23,RS0610020,61,Senate,20,1909-05-20,,29,40,"TO AMEND AN AMENDMENT TO H. R. 1438, BY SETTING A TARIFF OF 1/4 CENT PER POUND ON EXTRACTS OF QUEBRACHO, INSTEAD OF 1/2 CENT PER POUND.  (P.2205-2)",Tariffs,,Regulation Special Interest,,Government Management,1.8047624753878908,-0.33101457502166065,0.507,0.584,0.171,-0.548,0.586,0.826,-23.031391,
2016-10-19 13:03:23,RS0610021,61,Senate,21,1909-05-20,,45,33,"TO AMEND H. R. 1438, BY PROPOSING A DUTY ON WHITE LEAD OF 2 3/4 CENTS PER POUND INSTEAD OF 2 7/8 CENTS.  (P.2223-2)",Tariffs,,Regulation Special Interest,,Government Management,2.8444343874390685,-0.4317098640424445,0.124,-0.079,-0.33,0.671,0.879,0.949,-11.541225,
2016-10-19 13:03:23,RS0610022,61,Senate,22,1909-05-20,,43,21,"TO AGREE TO AN AMENDMENT TO H. R. 1438, WHICH AMENDMENT PRO- VIDES A DUTY ON CHROMATE OF POTASH OF 2 1/4 CENTS PER POUND, INSTEAD OF 1 1/2 CENTS.  (P.2235-1)",Tariffs,,Regulation Special Interest,,Government Management,8.898928955895746,-2.1208440204590837,0.239,0.006,-0.717,0.466,0.81,0.938,-6.678191,
2016-10-19 13:03:23,RS0610023,61,Senate,23,1909-05-21,,44,38,"TO AGREE TO AN AMENDMENT TO H.R. 1438, WHICH AMENDMENT PROVIDES TO LEVY A TAX, OF 35 CENTS PER HUNDRED FEET ON CARBON FOR ELECTRIC LIGHTING IF MADE FROM PETROLEUM COKE, AND IF COMPOSED CHIEFLY OF LAMPBLACK OR RETORT CARBON 65 CENTS INSTEAD OF A DIFFERENTTAX PROVIDED FOR IN THE ORIGINAL BILL",Tariffs,,Regulation Special Interest,,Government Management,3.3858311942080195,-0.74086705720106,0.207,-0.04,-0.634,1.083,0.895,0.951,-8.079958,
2016-10-19 13:03:23,RS0610024,61,Senate,24,1909-05-24,,14,65,"TO AMEND AN AMENDMENT TO H. R. 1438, BY PLACING ON FREE LIST LUMBER OF ALL KINDS, LATHS, SHINGLES, DOOR LOCKS, AND HINGES WINDOWPANES, WINDOW SASHES, BRICKS, LIME, CEMENT, SLATE ROOFING, NAILS, CARPENTER TOOLS, COMMON WINDOW GLASS (NOT EXCEEDING 16 X 24 NCHES), TIN PLATE FOR ROOFS, LINSEED OIL, AND WHITE LEAD",Tariffs,,Regulation Special Interest,,Government Management,18.186470677911345,5.685855317612773,-0.262,0.921,0.283,-0.09,0.357,0.886,-16.227516,
2016-10-19 13:03:23,RS0610025,61,Senate,25,1909-05-24,,26,59,"TO AMEND H. R. 1438, BY SEEKING TO REDUCE THE DIFFERENTIALS ON LUMBER, IF SINGLY CUT.",Tariffs,,Regulation Special Interest,,Government Management,0.4727048813740888,0.2101723913827313,0.391,0.395,0.034,-0.416,0.192,0.753,-39.231742,
2016-10-19 13:03:23,RS0610026,61,Senate,26,1909-05-27,,37,49,"TO AMEND H. R. 1438, BY ACCEPTING THE POLARISCOPE TEST IN- STEAD OF THE DUTCH STANDARD AS MOST ACCURATE METHOD OF MEA- SURING SACCHARINE PURITY OF SUGAR.  (P.2395-2)",,,Regulation Special Interest,,Government Management,2.294086654003465,-0.24300526881941098,-0.17,-0.633,0.355,-0.895,0.838,0.93,-13.65754,
2016-10-19 13:03:23,RS0610027,61,Senate,27,1909-05-27,,32,55,"TO AMEND H. R. 1438, BY PROPOSING A TARIFF RATE OF 1 AND 82 1/2 OVER 100 OF A CENT ON ALL REFINED SUGAR UNDER POLARISCOPIC TEST IF DUTCH STANDARD WERE REMOVED, INSTEAD OF 1 90/100 OF A CENT.  (P. 2395-2, 2443-1)",Tariffs,,Regulation Special Interest,,Government Management,2.76135095700538,-0.03647729808598924,-0.002,-0.042,0.328,-0.687,0.844,0.943,-13.054294,
2016-10-19 13:03:23,RS0610028,61,Senate,28,1909-05-27,,51,34,"TO POSTPONE THE CONSIDERATION OF AN AMENDMENT TO H. R. 1438, WHICH AMENDMENT PROVIDES FOR LEVYING AN INCOME TAX.  (P.2445 -2)",Tax rates,,Regulation General Interest,,Government Management,3.798605527293276,-0.334478680874515,0.087,-0.004,-0.62,0.944,0.941,0.976,-5.74323,
2016-10-19 13:03:23,RS0610029,61,Senate,29,1909-05-29,,51,29,"TO AGREE TO THE AMENDMENT TO H. R. 1438, WHICH AMENDMENT PROSPES A DUTY ON BARLEY OF 30 CENTS A BUSHEL, INSTEAD OF 24 CENTS.  (P.2511-1)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,22.97841725420372,-1.4368776972185933,0.052,-0.242,-0.147,0.037,0.724,0.9,-23.71566,
2016-10-19 13:03:23,RS0610030,61,Senate,30,1909-05-31,,48,29,"TO AGREE TO THE AMENDMENT TO H. R. 1438, WHICH AMENDMENT PROPOSES A TARIFF RATE ON LEMONS OF 1 1/2 CENTS, INSTEAD OF 1 1/4 CENTS PER POUND.  (P.2568-1)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,3.1530402258182106,-0.16797062667672558,-0.059,-0.354,-0.169,0.31,0.655,0.87,-21.591036,
2016-10-19 13:03:23,RS0610031,61,Senate,31,1909-05-31,,34,43,"TO RECONSIDER THE VOTE BY WHICH AMENDMENT TO H. R. 1438 WAS AGREED TO WHICH AMENDMENT CHANGES THE TARIFF FROM 1 1/2 CENTS TO 2 CENTS PER POUND, ON FRESH BEEF, VEAL, MUTTON, LAMB, PORK, VENISON AND OTHER GAME EXCEPT BIRDS.  (P.2602-2)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,2.8229882551528216,-0.43233107883795063,-0.177,-0.932,0.246,-0.504,0.765,0.896,-17.988417,
2016-10-19 13:03:23,RS0610032,61,Senate,32,1909-06-05,,46,34,"TO AGREE TO THE AMENDMENT TO H. R. 1438, WHICH AMENDMENT RELATES TO TARIFF RATES ON BLEACHED AND UNBLEACHED COTTON CLOTH OF VARIOUS DESCRIPTIONS.",Tariffs,,Regulation Special Interest,,Government Management,2.2191333339631214,-0.2346606666225815,-0.07,-0.39,-0.414,1.079,0.941,0.975,-9.440765,
2016-10-19 13:03:23,RS0610033,61,Senate,33,1909-06-05,,45,33,"TO AGREE TO THE AMENDMENT TO H. R. 1438, WHICH AMENDMENT PROPOSES A TARIFF SCHEDULE ON COTTON CLOTH OF DIFFERENT VALUES PER SQ. YD. BEGINNING WITH VALUES OF 7 CENTS PER SQ. YD.  (P. 2866-1)",Tariffs,,Regulation Special Interest,,Government Management,2.0613501589794634,-0.25276068124042333,-0.118,-0.496,-0.381,1.069,0.909,0.962,-10.536717,
2016-10-19 13:03:23,RS0610034,61,Senate,34,1909-06-05,,43,32,"TO AGREE TO THE AMENDMENT TO H. R. 1438, WHICH AMENDMENT PROPOSES A TARIFF ON COTTON CLOTH.  (P.2872-2)",Tariffs,,Regulation Special Interest,,Government Management,2.1673967021331575,-0.24993867702081476,-0.084,-0.432,-0.365,0.974,0.906,0.96,-11.310207,
2016-10-19 13:03:23,RS0610035,61,Senate,35,1909-06-05,,40,29,"TO AGREE TO THE AMENDMENT TO H. R. 1438, WHICH AMENDMENT PROPOSES SPECIFIC, INSTEAD OF AD VALOREM RATES OF DUTY ON COTTON CLOTH.  (P.2866-7-8)",Tariffs,,Regulation Special Interest,,Government Management,2.1031575470761594,-0.2548189783102218,-0.089,-0.442,-0.348,0.957,0.897,0.957,-10.236096,
2016-10-19 13:03:23,RS0610036,61,Senate,36,1909-06-07,,42,28,"TO AGREE TO THE AMENDMENT TO H. R. 1438, WHICH AMENDMENT, PROPOSES TO INCREASE THE DUTY ON HOLLAND COTTON WINDOW SHADES.  (P. 2900-2)",Tariffs,,Regulation Special Interest,,Government Management,1.9373914349913393,-0.19582780766622115,-0.141,-0.469,-0.408,1.218,0.893,0.957,-9.710803,
2016-10-19 13:03:23,RS0610037,61,Senate,37,1909-06-07,,33,42,"TO AMEND H. R. 1438, BY ELIMINATING ON ALL COTTON CLOTH MERCERIZED OR SUBJECT TO ANY SIMILIAR PROCESS FROM THE ADD- ITIONAL TAX OF 1 CENT PER SQUARE YARD.  (P.2900-2)",Tariffs,,Regulation Special Interest,,Government Management,2.329422500888962,-0.44599009265379036,0.173,-0.043,0.555,-1.378,0.879,0.947,-6.18833,
2016-10-19 13:03:23,RS0610038,61,Senate,38,1909-06-07,,42,26,"TO AMEND H. R. 1438, BY PROVIDING A DUTY ON COTTON GLOVES, KNITTED OR WOVEN, VALUED AT MORE THAN $1.20 AND NOT MORE THAN $6.00 PER DOZEN PAIRS, OF 50 CENTS PER DOZ. PAIRS, AND 45% AD VALOREM; VALUED AT MORE THAN $6.00 PER DOZ. PAIRS, 55% AD VALOREM.  (P.2910-2)",Tariffs,,Regulation Special Interest,,Government Management,4.632630813154244,-0.5473840841704504,0.165,0.217,-0.326,0.407,0.808,0.926,-9.017616,
2016-10-19 13:03:23,RS0610039,61,Senate,39,1909-06-09,,44,32,"TO AGREE TO THE AMENDMENT TO H. R. 1438, WHICH AMENDMENT PROPOSES TO LEVY A TAX OF THIRTY CENTS PER POUND ON TOP WASTE, SLUBBING, ROVING, RING AND GARNETTED WASTE. (P. 3000-1)",Tariffs,,Regulation Special Interest,,Government Management,4.920446947823701,-0.9831005632603328,0.225,0.124,-0.285,0.335,0.812,0.921,-14.224029,
2016-10-19 13:03:23,RS0610040,61,Senate,40,1909-06-09,,43,32,"TO AGREE TO THE AMENDMENT TO H. R. 1438, WHICH AMENDMENT PROPOSES A DUTY ON SHODDY OF TWENTY-FIVE CENTS, INSTEAD OF TWENTY CENTS PER POUND, AND ON WASTE, THREAD WASTE AND ALL OTHER WASTES COMPOSED WHOLLY OR IN PART OF WOOL, A DUTY OF TWENTY CENTS INSTEADOF EIGHTEEN CENTS PER POUND",Tariffs,,Regulation Special Interest,,Government Management,3.094186230884277,-0.41426629916638624,0.109,-0.077,-0.367,0.686,0.844,0.933,-9.728248,
2016-10-19 13:03:23,RS0610041,61,Senate,41,1909-06-09,,30,42,"TO AMEND H. R. 1438, BY SUBSTITUTING PARAGRAPH 372, (NOT GIVEN) A PROPOSAL FOR A DUTY ON WOOLS ADVANCED FROM THE SCOURED STATE, KNOWN AS TOPS.  (P. 3011-2)",Tariffs,,Regulation Special Interest,,Government Management,3.2945031196287946,-0.43522388371434173,0.123,-0.03,0.36,-0.632,0.833,0.931,-9.281376,
2016-10-19 13:03:23,RS0610042,61,Senate,42,1909-06-10,,33,43,"TO AMEND H. R. 1438, BY SUBSTITUTING FOR PARAGRAPH #373 AS AMENDED (NOT GIVEN), A PROPOSAL FOR DUTY ON YARNS MADE WHOLLY OR IN PART OF WOOL.  (P. 3031-2)",Tariffs,,Regulation Special Interest,,Government Management,3.121352867486047,-0.40089258101363257,0.098,-0.095,0.374,-0.693,0.848,0.934,-10.184007,
2016-10-19 13:03:23,RS0610043,61,Senate,43,1909-06-10,,30,43,"TO AMEND H. R. 1438, BY PROPOSING FOR CLOTHS, KNIT FABRICS, WOMENS AND CHILDRENS DRESS GOODS, COAT LININGS, ITALIAN CLOTHS, BUNTING, AND GOODS OF SIMILAR CHARACTER, MADE WHOLLY OR PARTIALLY OF WOOL AND VALUED AT NOT MORE THAN 40 CENTS PER POUND, A DUTY O 33 CENTS PER POUND; FOR SIMILAR ITEMS VALUED ABOVE 40 CENTS PER POUND, 44 CENTS PER POUND PLUS 50% AD VALOREM; ALL ARTICLES PARTLY WOOL WHEN COMPOSED, IN CHIEF VALUE, OF MATERIAL OTHER THAN WOOL, (BE CHARGED THE SAME AS CHARGEABLE) PLUS 44 CENTS PER POUN...",Tariffs,,Regulation Special Interest,,Government Management,3.0807971880998433,-0.3890094256621903,0.062,-0.198,0.375,-0.704,0.867,0.945,-10.101419,
2016-10-19 13:03:23,RS0610044,61,Senate,44,1909-06-10,,30,44,"TO AMEND H. R. 1438, BY SUBSTITUTING FOR PARAGRAPH 374 (NOT GIVEN) A DUTY ON WOOLEN OR WORSTED CLOTHS, SHAWLS, AND ALL ARTICLES WHOLLY OR PARTIALLY WOOL, WORSTED, HAIR OF GOAT, ALPACA, OR OTHER ANIMALS NOT ENUMERATED, VALUED AT 40 CENTS PER POUND, 35 CENS PER POUND PLUS 35% AD VALOREM, VALUED ABOVE 40 CENTS PER POUND AND NOT EXCEEDING 60 CENTS, 35 CENTS PER POUND PLUS 40% AD VALOREM, VALUED ABOVE 60 CENTS PER POUND, 45 CENTS PER POUND PLUS 40% AD VALOREM",Tariffs,,Regulation Special Interest,,Government Management,3.0295483713835156,-0.37409328974119005,0.037,-0.262,0.385,-0.735,0.867,0.946,-10.078599,
2016-10-19 13:03:23,RS0610045,61,Senate,45,1909-06-10,,31,46,"TO AMEND H. R. 1438, BY SUBSTITUTING FOR PARAGRAPH #375 (NOT GIVEN A DUTY ON WOOL CONTAINED IN BLANKETS, AND FLANNELS FOR UNDERWEAR.",Tariffs,,Regulation Special Interest,,Government Management,3.1789453283503684,-0.3930418767752412,0.112,-0.037,0.382,-0.695,0.871,0.948,-10.558637,
2016-10-19 13:03:23,RS0610046,61,Senate,46,1909-06-10,,30,43,"TO AMEND H. R. 1438, BY SUBSTITUTING FOR PARAGRAPH #375 (NOT GIVEN) A DUTY ON BLANKETS, FLANNELS, AND HATS COMPOSED WHOLLY OR PARTIALLY OF WOOL, HAIR OF GOAT, ALPACA, OR OTHER ANIMALS.",Tariffs,,Regulation Special Interest,,Government Management,3.048043291766215,-0.39866019930132285,0.097,-0.103,0.361,-0.685,0.867,0.945,-9.873777,
2016-10-19 13:03:23,RS0610047,61,Senate,47,1909-06-10,,30,41,"TO AMEND H. R. 1438, BY SUBSTITUTING FOR PARAGRAPH #376 (NOT GIVEN) DUTY ON CHILDRENS DRESS GOODS, COAT LININGS, ITALIAN CLOTHS, OF WHICH WARP CONSISTS WHOLLY OF COTTON OR VEGETABLE FIBER AND REMAINDER OF FABRIC WHOLLY OR PARTIALLY WOOL, VALUED AT NOT MOE THAN 20 CENTS PER SQUARE YARD, 11 CENTS PER SQUARE YARD PLUS 25% AD VALOREM, VALUED AT MORE THAN 20 CENTS PER SQUARE YARD, 11 CENTS PER SQUARE YARD PLUS 35% AD VALOREM, AND IN ALL FOREGOING WEIGHING OVER 4 OUNCES PER SQUARE YARD, DUTY THE SAME AS IMPOSE...",Tariffs,,Regulation Special Interest,,Government Management,3.4601318986020653,-0.6307440055455759,0.182,-0.001,0.618,-1.033,0.933,0.972,-6.003607,
2016-10-19 13:03:23,RS0610048,61,Senate,48,1909-06-10,,32,44,"TO AMEND H. R. 1438, BY SUBSTITUTING FOR PARAGRAPH #379 (NOT GIVEN) A DUTY ON WEBBING, GORINGS, HANDLINGS, BELTINGS, BINDINGS, BRAIDS, GALLONS EDGINGS, INSERTINGS, FLOUNCING, FRINGES, GIMPS, CORDS, CORDS AND TASSELS, RIBBONS, ORNAMENTS LACES, TRIMMINGS AD ARTICLES MADE WHOLLY OR PARTIALLY OF LACE, EMBROIDERIES AND ARTICLES EMBROIDERED BY HAND OR MACHINES, BEAD NETS, NETTINGS, BUTTONS, OR BARREL BUTTONS, OR BUTTONS, OF OTHER FORMS, FOR TASSELS OR ORNAMENTS, AND WOOL ORNAMENTED WITH BEADS OR SPANGLES, MADE...",Tariffs,,Regulation Special Interest,,Government Management,3.013479470437483,-0.37456613775837433,0.042,-0.248,0.384,-0.737,0.875,0.947,-9.985678,
2016-10-19 13:03:23,RS0610049,61,Senate,49,1909-06-10,,28,42,"TO AMEND H. R. 1438, BY PROVIDING THAT IN NO EVENT SHALL THE DUTY ON ANY OF THE ARTICLES LISTED EXCEED 60% AD VALOREM SUCH AS SHODDY, COILS, WOOL EXTRACT YARN WASTE, THREAD WASTE AND ALL OTHER WASTES COMPOSED WHOLLY OR IN PART OF WOOL, TOP WASTE, SLUBBIN WASTE, ROVING WASTE, RING, AND GARNETTED WASTE",Tariffs,,Regulation Special Interest,,Government Management,4.122412532433855,-0.7499100573949189,0.228,0.19,0.268,-0.376,0.821,0.929,-13.554989,
2016-10-19 13:03:23,RS0610050,61,Senate,50,1909-06-10,,21,39,"TO AMEND H. R. 1438, BY SUBSTITUTING FOR PARAGRAPH #365 (NOT GIVEN) A DUTY, ON ALL WOOLS AND HAIR, OF FIRST AND SECOND, CLASSES, TO BE BASED UPON SHRINKAGE, RE- SULTING IN SCOURING SUCH WOOLS, UNDER TREASURY REGULATIONS. (P. 3073-1)",Tariffs,,Regulation Special Interest,,Government Management,2.697528158206379,-0.2339627031878124,0.096,0.025,0.236,-0.506,0.762,0.917,-12.464982,
