date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:29:49,RH0030025,3,House,25,1794-05-12,,34,52,"TO AMEND THE HOUSE JOINT RESOLUTION THAT THE PRESENT EMBARGO BE CONTINUED, AND EVERY REGULATION THEREON SHALL BE IN FORCE UNTIL JUNE 20; BY INSERTING AFTER THE WORD ""CONTINUED"", THE WORDS: ""UPON ALL VESSELS BOUND TO THE WEST INDIES, BERMUDA, OR NOVA SCOTA"".",Tariffs,,Regulation General Interest,,Foreign and Defense Policy,-1.356875836823329,0.04412176380952393,0.614,-0.789,0.08,0.341,0.324,0.733,-40.950479,
2016-10-18 10:29:49,RH0030026,3,House,26,1794-05-12,,13,73,TO PASS THE HOUSE JOINT RESOLUTION THAT THE PRESENT EMBARGO BE CONTINUED AND EVERY REGULATION THEREON SHALL BE IN FULL FORCE UNTIL JUNE 20TH NEXT.,Tariffs,,Regulation General Interest,,Foreign and Defense Policy,1.1536602236288773,-1.3276498635697394,0.642,-0.587,-0.075,0.376,0.231,0.884,-31.113692,
2016-10-18 10:29:49,RH0030027,3,House,27,1794-05-14,,23,58,"TO AMEND H.R. 39, A BILL TO MAKE PROVISION FOR THE PAYMENT OF THE INTEREST ON THE BALANCES DUE TO CERTAIN STATES; BY PROVIDING THAT THE BALANCES REPORTED, AND CARRIED TO THE DEBIT OF CERTAIN STATES, BE RELINQUISHED.",Banking and Finance,,Budget General Interest,,Government Management,0.6804333240540517,0.4272213978286481,-0.234,0.268,0.042,-0.357,0.043,0.728,-39.497172,
2016-10-18 10:29:49,RH0030028,3,House,28,1794-05-14,,27,60,"TO AMEND H.R. 39, BY PROVIDING ""THAT PAYMENT OF INTEREST SHALL CEASE AFTER 1798, WHEN THE BALANCE DUE WILL BE APPROPRIATED FOR PAYMENT OF INTEREST AND PRINCIPAL DUE SAID STATES.""  (P. 685)",Banking and Finance,,Budget General Interest,,Government Management,-5.783683254459439,-0.037475946268651916,0.164,-0.986,0.147,0.147,0.296,0.782,-35.77617,
2016-10-18 10:29:49,RH0030029,3,House,29,1794-05-14,,52,37,TO PUT THE MAIN QUESTION ON ENGROSSMENT AND THIRD READING OF H.R. 39.,Banking and Finance,,Budget General Interest,,Government Management,3.4649994272211955,-0.24588512085632774,-0.211,-0.977,-0.133,0.222,0.432,0.764,-45.077005,
2016-10-18 10:29:49,RH0030030,3,House,30,1794-05-14,,51,36,TO ORDER ENGROSSMENT OF H.R. 39.,Banking and Finance,,Budget General Interest,,Government Management,3.438946799948856,-0.3111484364013809,-0.027,-0.404,-0.088,0.148,0.5,0.793,-46.014392,
2016-10-18 10:29:49,RH0030031,3,House,31,1794-05-14,,33,53,TO POSTPONE THIRD READING OF H.R. 39 TO NEXT OCTOBER. (P. 687),Banking and Finance,,Budget General Interest,,Government Management,4.353651680554633,-0.32917134875008297,-0.09,-0.721,0.137,-0.182,0.515,0.814,-38.914222,
2016-10-18 10:29:49,RH0030032,3,House,32,1794-05-15,,57,31,"TO AMEND AN AMENDMENT TO THE RESOLUTION ""THAT THE UNITED STATES WILL GUARANTEE INDEMNIFICATION OF ALL CITIZENS WHOSE PROPERTY MAY HAVE BEEN CONFISCATED UNDER AUTHORITY OF GREAT BRITAIN; BY ADDING TO THE AMENDMENT TO REFER THE RESOLUTION TO THE COMMITTEE F THE WHOLE HOUSE, THE WORDS: ""TO WHOM WAS REFERRED THE RESOLUTION FOR THE SEQUESTRATION OF BRITISH DEBTS.""",,,Budget Special Interest,,Government Management,-2.3602253698120004,0.926833013535828,-0.031,1.0,0.313,0.767,0.806,0.932,-16.657712,
2016-10-18 10:29:49,RH0030033,3,House,33,1794-05-16,,52,33,TO PASS H.R. 39.,Banking and Finance,,Budget General Interest,,Government Management,6.962880811193889,-0.540338508894785,-0.063,-0.979,-0.124,0.103,0.515,0.812,-41.26322,
2016-10-18 10:29:49,RH0030034,3,House,34,1794-05-16,,39,45,"TO AMEND H.R. 46, A BILL TO LAY ADDITIONAL DUTY ON GOODS, WARES AND MERCHANDISE IMPORTED INTO THE UNITED STATES, AND ON THE TONNAGE OF SHIPS OR VESSELS; BY PROVIDING FOR AN ADDITIONAL DUTY OF SIX CENTS PER TON ON ALL SHIPS OR VESSELS.",Tariffs,,Regulation General Interest,,Foreign and Defense Policy,-12.531313717995449,1.7428788230797267,0.06,0.991,0.052,0.024,0.179,0.619,-54.46273,
2016-10-18 10:29:49,RH0030035,3,House,35,1794-05-19,,31,56,"TO PASS H.R. 50, A BILL TO LAY A DUTY ON MANUFACTURED TABACCO AND REFINED SUGAR.",Tax rates,,Budget Special Interest,,Government Management,-3.2640588663781,0.09881177327561996,0.2,-0.554,0.171,0.303,0.484,0.816,-28.484,
2016-10-18 10:29:49,RH0030036,3,House,36,1794-05-19,,30,50,"TO AMEND H.R. 32, A BILL TO AUGMENT THE MILITARY FORCE OF THE UNITED STATES; BY PROVIDING FOR AN ADDITIONAL PROVISIONAL MILITARY FORCE, SPECIFICS OF WHICH ARE ENUMERATED IN THE AMENDMENT.  (P. 709)",,,Defense Policy Budget,,Foreign and Defense Policy,39.5218355721395,-15.733994037562265,0.389,-0.36,-0.246,0.036,0.867,0.95,-14.321909,
2016-10-18 10:29:49,RH0030037,3,House,37,1794-05-20,,25,55,"TO AMEND H.R. 47, A BILL TO COMPENSATE ARTHUR ST. CLAIR, BY PROVIDING FURTHER COMPENSATION FOR THE TIME HE WAS EMPLOYED IN THE BUSINESS OF INDIAN TREATIES.  (P. 711)",,,Government Organization,Budget Special Interest,Miscellaneous Policy,-4.004088406933458,-0.5165134795749184,0.119,-0.993,0.072,0.104,0.16,0.738,-43.76964,
2016-10-18 10:29:49,RH0030038,3,House,38,1794-05-21,,50,27,"TO PASS H.R. 47, A BILL TO COMPENSATE ARTHUR ST.CLAIR. (P. 711)",,,Government Organization,Budget Special Interest,Miscellaneous Policy,-19.353093966845044,-1.1491778457016053,-0.009,-0.975,-0.087,-0.026,0.333,0.766,-43.171497,
2016-10-18 10:29:49,RH0030039,3,House,39,1794-05-21,,37,40,"TO ORDER THIRD READING OF S. 8, A BILL FOR THE CLAIM OF THE WIDOW AND CHILDREN OF ROBERT FORSYTH.  (P. 712)",,,Budget Special Interest,,Government Management,-4.515331663569212,1.0275331663569212,0.1,0.576,-0.089,-0.114,0.405,0.714,-41.610505,
2016-10-18 10:29:49,RH0030040,3,House,40,1794-05-23,,24,46,"TO PASS THE RESOLUTION TO SUSPEND ALL COMMERCIAL INTERCOURSE WITH BRITISH WEST INDIES, UNTIL GREAT BRITAIN ASSURES THE UNITED STATES OF HER INTENTION TO COMPENSATE UNITED STATES CITIZENS FOR INJURIES DONE THEM BY WAR SHIPS AND PRIVATEERS.",Tariffs,,Regulation General Interest,,Foreign and Defense Policy,-20.573387576577147,-0.15410970428832038,-0.056,0.998,0.249,0.07,0.625,0.871,-20.016217,
2016-10-18 10:29:49,RH0030041,3,House,41,1794-05-26,,44,35,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 53, A BILL TO LAY DUTIES ON STAMPED VELLUM, PARCHMENT AND PAPER.",Tax rates,,Budget Special Interest,,Government Management,-5.02629616161356,0.5713162997980474,-0.026,0.702,-0.219,-0.252,0.714,0.873,-24.043903,
2016-10-18 10:29:49,RH0030042,3,House,42,1794-05-27,,32,50,"TO PASS H.R. 53, A BILL TO LAY DUTIES ON STAMPED VELLUM, PARCHMENT AND PAPER.  (P. 726)",Tax rates,,Budget Special Interest,,Government Management,-2.8213089046143605,1.0423196335692153,0.015,1.0,-0.08,-0.164,0.281,0.72,-44.222333,
2016-10-18 10:29:49,RH0030043,3,House,43,1794-05-29,,49,22,"TO PASS H.R. 55, A BILL TO LAY DUTIES UPON CARRIAGES FOR THE CONVEYANCE OF PERSONS.  (P. 730)",Tax rates,,Budget Special Interest,,Government Management,-5.073406363560912,-0.04949322910479215,0.184,-0.983,-0.2,-0.228,0.318,0.789,-22.961598,
2016-10-18 10:29:49,RH0030044,3,House,44,1794-05-30,,51,32,"TO PASS S. 18, AN ACT TO INCREASE THE MILITARY FORCE OF THE UNITED STATES, AND TO ENCOURAGE RECRUITING.  (P. 738)",,,Defense Policy Budget,,Foreign and Defense Policy,-63.345102310746235,26.09918215202745,0.412,0.001,0.23,0.021,0.844,0.939,-16.263625,
2016-10-18 10:29:49,RH0030045,3,House,45,1794-05-31,,53,23,"TO PASS H.R. 56, A BILL TO LAY DUTIES ON LICENSES FOR SELLING WINES AND DISTILLED SPIRITS, BY RETAIL.",Tax rates,,Budget Special Interest,,Government Management,-2.1843953922421915,-0.3727232820647112,-0.069,-0.222,-0.088,-0.233,0.217,0.763,-37.190313,
2016-10-18 10:29:49,RH0030046,3,House,46,1794-05-31,,55,23,"TO PASS H.R. 57, AN ACT PROVIDING FOR THE PAYMENT OF A CERTAIN SUM OF MONEY DUE TO THE FRENCH REPUBLIC.",,,Foreign Policy Budget,,Foreign and Defense Policy,-2.55455225961784,1.4218284363946507,0.171,0.985,0.231,0.523,0.739,0.923,-16.169953,
2016-10-18 10:29:49,RH0030047,3,House,47,1794-05-31,,55,27,"TO PASS S. 58, AN ACT LAYING DUTIES ON PROPERTY SOLD AT AUCTIONS.  (P. 741)",Tax rates,,Budget Special Interest,,Government Management,-4.229857902515112,-0.13443602127042314,-0.028,-0.016,-0.196,-0.268,0.519,0.841,-26.80319,
2016-10-18 10:29:49,RH0030048,3,House,48,1794-05-31,,49,32,"TO RESOLVE INTO COMMITTEE IN ORDER TO CONSIDER S. 4, AN ACT IN ADDITION TO AN ACT FOR THE PUNISHMENT OF CERTAIN CRIMES IN THE UNITED STATES.",,,Domestic Social Policy,,Civil Liberties,-4.486985585310169,0.16834927926550847,0.05,-0.056,-0.218,-0.281,0.562,0.827,-23.081499,
2016-10-18 10:29:49,RH0030049,3,House,49,1794-06-02,,48,38,"TO AGREE WITH THE COMMITTEE OF THE WHOLE TO AN AMENDMENT TO S. 4, AN ACT IN ADDITION TO AN ACT FOR THE PUNISHMENT OF CERTAIN CRIMES AGAINST THE UNITED STATES, AMENDMENT TO PROHIBIT THE SALE OF GOODS CAPTURED FROM A STATE OR ITS SUBJECTS, AT PEACE WITH TH UNITED STATES",,,Regulation Special Interest,Foreign Policy Resolutions,Government Management,-4.584226215892567,1.5140449536164575,0.517,-0.856,0.279,0.352,0.868,0.942,-15.227679,
2016-10-18 10:29:49,RH0030050,3,House,50,1794-06-03,,46,26,"TO PASS H.R. 54, A BILL TO MAKE FURTHER COMPENSATION FOR THE SERVICES OF ROBERT FORSYTH, WHO WAS KILLED IN THE SERVICE OF THE UNITED STATES.",,,Budget Special Interest,,Government Management,-22.244935594074768,0.6413885830696449,0.022,0.152,-0.1,-0.026,0.346,0.764,-35.384133,
2016-10-18 10:29:49,RH0030051,3,House,51,1794-06-04,,42,32,"TO PASS S. 15, AN ACT TO AUTHORIZE THE PRESIDENT, DURING RECESS OF THE CONGRESS, TO CAUSE TO BE PURCHASED OR BUILT, A NUMBER OF VESSELS TO BE EQUIPPED AS GALLEYS.",,,Defense Policy Budget,,Foreign and Defense Policy,-5.733390356594574,0.8634830323426426,0.287,-0.782,-0.114,-0.115,0.5,0.784,-34.408317,
2016-10-18 10:29:49,RH0030052,3,House,52,1794-06-05,,43,32,"TO ORDER THIRD READING OF S. 17, AN ACT ALLOWING AN ADDITIONAL COMPENSATION TO THE PRINCIPLE CLERKS IN THE DEPARTMENTS OF STATE, TREASURY AND WAR, FOR THE YEAR 1794.",,,Budget Special Interest,,Government Management,-1.7170309661676457,0.053365118500296904,0.133,-0.175,-0.057,-0.192,0.281,0.693,-42.239957,
2016-10-18 10:29:49,RH0030053,3,House,53,1794-06-06,,26,42,"TO CONCUR IN THE SENATE AMENDMENT TO THE HOUSE CONCURRENT RESOLUTION FOR THE MORE EFFECTUAL PROTECTION OF THE SOUTHWESTERN FRONTIER SETTLERS; AMENDMENT TO STRIKE OUT THE PROVISION FOR THE PRESIDENT TO CALL OUT STATE MILITA AGAINST THE INDIANS, AND TO SUBTITUTE A PROVISION TO AUTHORIZE AN ADDITIONAL REGIMENT OF INFANTRY.",,,Defense Policy Budget,,Foreign and Defense Policy,-8.931082978979228,3.509638536264356,0.368,0.223,-0.332,-0.215,0.885,0.956,-6.861918,
2016-10-18 10:29:49,RH0030054,3,House,54,1794-06-07,,30,28,TO ADHERE TO THE DISAGREEMENT TO THE SENATE AMENDMENT TO THE HOUSE CONCURRENT RESOLUTION FOR MORE EFFECTUAL PROTECTION OF THE SOUTHWESTERN FRONTIER SETTLERS; SAID AMENDMENT PROVIDES A BONUS OF $20 FOR ANY PERSON ENLISTING INTO SERVICE.,,,Defense Policy Budget,,Foreign and Defense Policy,18.611596113709222,-6.28068769600547,0.387,0.922,0.251,-0.078,0.786,0.897,-13.018029,
2016-10-18 10:29:49,RH0030055,3,House,55,1794-11-27,,47,45,"TO AMEND THE HOUSE ANSWER TO THE PRESIDENT'S MESSAGE, BY ELIMINATING THE PHRASE ""SELF CREATED SOCIETIES"" FROM THE RESOLUTION.",Whiskey Rebellion,,Domestic Social Policy,,Miscellaneous Policy,-3.225713218295318,0.570725526419976,0.176,0.003,-0.628,-1.126,0.955,0.978,-6.162714,
2016-10-18 10:29:49,RH0030056,3,House,56,1794-11-27,,46,46,"TO AMEND THE PRESIDENT'S MESSAGE RESOLUTION, TO STATE THAT SAID INSURRECTION HAD ITS ORIGIN IN THE FOUR WESTERN COUNTRIES OF PENNSYLVANIA. (SPEAKER VOTING IN THE AFFIRMATIVE).",Whiskey Rebellion,,Domestic Social Policy,,Miscellaneous Policy,-4.022371915640917,0.7742059201404923,0.188,0.018,0.66,0.949,0.956,0.978,-5.588874,
2016-10-18 10:29:49,RH0030057,3,House,57,1794-11-27,,42,50,"TO AMEND THE PRESIDENT'S MESSAGE RESOLUTION, TO STATE THAT THE INSURRECTION WAS COUNTENANCED BY SELF CREATED SOCIETIES ELSEWHERE.  (P. 944)",Whiskey Rebellion,,Domestic Social Policy,,Miscellaneous Policy,-4.2233370527167855,1.1743110377079833,0.279,-0.004,-0.609,-0.834,0.881,0.945,-9.019983,
2016-10-18 10:29:49,RH0030058,3,House,58,1794-12-04,,52,36,"TO PASS THE RESOLUTION TO THANK MAJOR GENERAL WAYNE AND OTHERS FOR GOOD CONDUCT AND BRAVERY IN ACTION, AUGUST 20, AGAINST THE INDIANS.",,,Defense Policy Resolutions,Indian Affairs,Foreign and Defense Policy,-4.4984203090240085,0.16251105783683195,-0.007,0.194,-0.077,-0.099,0.361,0.736,-49.62593,
2016-10-18 10:29:49,RH0030059,3,House,59,1794-12-15,,50,29,"TO AGREE WITH THE COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT TO THE RESOLUTION TO APPOINT A COMMITTEE TO BRING IN A BILL TO REGULATE THE PAY AND ALLOWANCES TO THE COMMISSIONED OFFICERS, MUSICIANS, AND PRIVATES OF THE MILITIA OF THE UNITED STATES.",,,Defense Policy Budget,,Foreign and Defense Policy,5.340913244548669,-0.52477388198453,0.278,0.96,-0.193,0.209,0.517,0.821,-25.189754,
2016-10-18 10:29:49,RH0030060,3,House,60,1794-12-19,,53,31,"TO PASS THE RESOLUTION TO REQUEST THE PRESIDENT TO CAUSE AN INVESTIGATION TO BE MADE OF PROPERTY LOSSES SUSTAINED BY OFFICERS OF THE GOVERNMENT AND OTHER CITIZENS, IN CONSE- QUENCE OF THEIR EXERTIONS ON SUPPORT OF THE LAWS, BEING VIOLATED BY THE INSURGENS IN THE WESTERN COUNTIES OF PENNSYLVANIA.",Whiskey Rebellion,,Domestic Social Policy,,Miscellaneous Policy,-14.411800896357947,1.4025353470027038,0.164,-0.961,-0.152,-0.061,0.419,0.78,-34.338079,
2016-10-18 10:29:49,RH0030061,3,House,61,1795-01-02,,28,63,"TO AMEND AN AMENDMENT TO H.R. 83, AN ACT TO AMEND AN ACT TO ESTABLISH A UNIFORM RULE OF NATURALIZATION; WHICH AMENDMENT PROVIDES THAT ANY ALIEN HOLDING SLAVES SHALL RENOUNCE ALL CLAIM TO SUCH SLAVES WHEN HE APPLIES FOR CITIZENSHIP. (P. 1041)",Slavery,,Domestic Social Policy,,Civil Liberties,-20.82125971605398,10.688813326261423,0.471,0.882,-0.198,-0.055,0.536,0.856,-26.546536,
